Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914990
59049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936897
59050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909494
59051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916952
59052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912664
59053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932789
59054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916673
59055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914643
59056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927971
59057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923833
59058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915549
59059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964085
59060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940151
59061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954930
59062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947749
59063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973144
59064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982411
59065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973521
59066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979200
59067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974799
59068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986008
59069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982017
59070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969007
59071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988628
59072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967998
59073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984930
59074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972299
59075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970553
59076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959101
59077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945978
59078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969081
59079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943140
59080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960645
59081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957520
59082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954066
59083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961188
59084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948069
59085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966968
59086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948751
59087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958011
59088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961918
59089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945437
59090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964137
59091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949897
59092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954093
59093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961115
59094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956510
59095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960138
59096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947972
59097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966591
59098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948825
59099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956337
59100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960314
59101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954852
59102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953170
59103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954427
59104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962948
59105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956883
59106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961027
59107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984911
59108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988560
59109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979785
59110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991376
59111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980480
59112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986943
59113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985684
59114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983536
59115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989449
59116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981930
59117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986126
59118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986193
59119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984657
59120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986796
59121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980728
59122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993096
59123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980590
59124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991299
59125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981171
59126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993993
59127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982349
59128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982756
59129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987323
59130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983641
59131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995440
59132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015516
59133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013989
59134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021668
59135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005333
59136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018872
59137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010523
59138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021560
59139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010438
59140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012764
59141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018399
59142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012950
59143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012395
59144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015866
59145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015946
59146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013075
59147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010952
59148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019093
59149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013057
59150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014996
59151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016442
59152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011711
59153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017137
59154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010600
59155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014372
59156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016982
59157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013527
59158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014613
59159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010485
59160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021303
59161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009615
59162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014890
59163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017131
59164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014820
59165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010951
59166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013812
59167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017286
59168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016411
59169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010640
59170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018511
59171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012032
59172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012799
59173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012142
59174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010731
59175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020994
59176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011016
59177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016952
59178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008263
59179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020567
59180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014154
59181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014009
59182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013755
59183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015665
59184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015412
59185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012850
59186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013521
59187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021553
59188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009921
59189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015271
59190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009026
59191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022988
59192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010099
59193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.174593
59194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.857589
59195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058143
59196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790071
59197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825313
59198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.874027
59199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825023
59200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942324
59201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004911
59202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922547
59203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969015
59204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.454491
59205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.762300
59206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.433861
59207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302731
59208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286997
59209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143300
59210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084765
59211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102259
59212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035470
59213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022407
59214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957067
59215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950351
59216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883308
59217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907356
59218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906993
59219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837321
59220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900013
59221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881454
59222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877430
59223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864035
59224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852712
59225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872151
59226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851462
59227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853532
59228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875912
59229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851116
59230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870387
59231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852732
59232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877891
59233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858876
59234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875851
59235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871300
59236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878006
59237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890948
59238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903134
59239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905781
59240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917899
59241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891571
59242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897329
59243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892258
59244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908664
59245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891717
59246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886317
59247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913445
59248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945473
59249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945600
59250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979462
59251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983106
59252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995086
59253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981205
59254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980386
59255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990669
59256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008542
59257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
59258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009687
59259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018946
59260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013246
59261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013892
59262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014253
59263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649451
59264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.444001
59265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187679
59266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820797
59267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805776
59268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.861527
59269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808344
59270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957176
59271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131902
59272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971641
59273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013617
59274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527080
59275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.153313
59276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.260502
59277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.354903
59278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206194
59279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152170
59280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133370
59281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060274
59282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068707
59283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990063
59284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935040
59285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962601
59286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951399
59287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948665
59288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948137
59289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969618
59290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939726
59291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967772
59292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001231
59293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985378
59294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961266
59295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943295
59296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952787
59297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914819
59298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977576
59299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942553
59300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950924
59301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937970
59302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913807
59303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930328
59304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893036
59305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861910
59306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863185
59307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865420
59308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885198
59309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887308
59310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886782
59311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853606
59312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863477
59313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840620
59314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864707
59315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840011
59316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871097
59317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840337
59318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859793
59319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865422
59320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851763
59321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848161
59322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850347
59323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866275
59324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858046
59325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847734
59326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851447
59327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848928
59328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856962
59329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876969
59330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897754
59331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935847
59332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889450
59333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921828
59334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904817
59335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930411
59336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899978
59337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914626
59338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922572
59339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907814
59340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921392
59341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946622
59342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941646
59343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928161
59344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944114
59345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955795
59346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964102
59347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976006
59348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970344
59349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961945
59350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979518
59351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965483
59352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972327
59353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963064
59354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969544
