Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489965
18041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502661
18042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518479
18043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512040
18044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513305
18045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514284
18046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568443
18047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.489428
18048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340543
18049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166328
18050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164305
18051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246068
18052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130903
18053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158427
18054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242052
18055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227691
18056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249148
18057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561010
18058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.939963
18059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747732
18060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479223
18061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402934
18062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397279
18063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342294
18064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392399
18065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381393
18066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409784
18067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430515
18068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445748
18069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449205
18070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438904
18071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431597
18072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433490
18073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413132
18074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434067
18075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416984
18076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421334
18077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433761
18078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454654
18079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471831
18080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468803
18081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462789
18082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473132
18083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460147
18084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463889
18085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478433
18086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468861
18087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499768
18088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488978
18089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488571
18090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494631
18091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484853
18092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494752
18093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490841
18094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487866
18095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494993
18096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484970
18097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494254
18098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487810
18099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491424
18100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488780
18101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494020
18102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490809
18103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494519
18104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509958
18105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514380
18106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513891
18107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511213
18108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516758
18109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509229
18110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516115
18111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513456
18112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511881
18113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519226
18114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505867
18115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518072
18116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512571
18117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512135
18118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518809
18119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505924
18120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518898
18121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511762
18122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513204
18123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513384
18124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510675
18125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515385
18126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515340
18127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513220
18128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512047
18129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511750
18130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512432
18131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518526
18132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508478
18133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516735
18134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507070
18135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517709
18136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516442
18137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508949
18138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516178
18139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511149
18140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508378
18141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520077
18142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505314
18143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519598
18144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511470
18145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513664
18146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517346
18147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507801
18148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517165
18149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513477
18150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511790
18151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514681
18152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510617
18153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516397
18154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514663
18155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510345
18156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514621
18157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510520
18158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517379
18159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513572
18160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511339
18161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514004
18162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514408
18163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510984
18164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520130
18165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505770
18166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518312
18167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507816
18168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517308
18169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515845
18170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514675
18171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510059
18172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513525
18173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507372
18174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511383
18175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517153
18176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515351
18177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509359
18178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519319
18179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511795
18180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513549
18181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511788
18182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515964
18183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514899
18184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.430320
18185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.558501
18186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250133
18187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164686
18188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164969
18189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229719
18190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123184
18191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173461
18192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215974
18193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182612
18194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222150
18195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654183
18196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.084001
18197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543599
18198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493796
18199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456387
18200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412404
18201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441891
18202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440938
18203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435535
18204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419929
18205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434329
18206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426683
18207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419046
18208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406544
18209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416927
18210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405015
18211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427172
18212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451182
18213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445314
18214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468242
18215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461709
18216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456202
18217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453595
18218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434630
18219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429508
18220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421779
18221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421100
18222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437237
18223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414826
18224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425632
18225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432425
18226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454527
18227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444148
18228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463777
18229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476044
18230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467751
18231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462864
18232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474736
18233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464612
18234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477509
18235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459583
18236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476866
18237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466871
18238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467128
18239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470135
18240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468525
18241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480787
18242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491658
18243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487002
18244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498859
18245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487964
18246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492626
18247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486081
18248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496578
18249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487989
18250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494695
18251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489369
18252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493856
18253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487619
18254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489724
18255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498606
18256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492331
18257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484740
18258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517865
18259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511799
18260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516007
18261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511792
18262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515549
18263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518874
18264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508484
18265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515746
18266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512675
18267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517952
18268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512975
18269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512293
18270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517282
18271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513778
18272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511505
18273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516161
18274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509153
18275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519168
18276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511705
18277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513687
18278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514220
18279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516736
18280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512581
18281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512244
18282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518095
18283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511782
18284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513520
18285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517345
18286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512093
18287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515532
18288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509929
18289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516658
18290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513727
18291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513947
18292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514426
18293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513530
18294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515740
18295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513556
18296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511679
18297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520580
18298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509249
18299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515522
18300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509422
18301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521448
18302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511586
18303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513266
18304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515223
18305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515157
18306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503245
18307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515839
18308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511526
18309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515598
18310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512822
18311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520815
18312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506943
18313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514754
18314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512738
18315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515594
18316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513045
18317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514195
18318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513493
18319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514619
18320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097627
18321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.910267
18322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.318089
18323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162343
18324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169983
18325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240914
18326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.150368
18327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147987
18328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254332
18329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259296
18330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270330
18331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684646
18332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.071177
18333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549275
18334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514672
18335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503035
18336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484889
