Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
102095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949392
102096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962415
102097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949415
102098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955824
102099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956973
102100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958419
102101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950573
102102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959840
102103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952571
102104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959709
102105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945703
102106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965996
102107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955865
102108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952233
102109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952017
102110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958110
102111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958407
102112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953455
102113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957147
102114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959139
102115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948881
102116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959756
102117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948532
102118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967374
102119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951600
102120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952048
102121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953022
102122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959280
102123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953505
102124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957563
102125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953903
102126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960601
102127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945590
102128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962622
102129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950350
102130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961266
102131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956018
102132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953153
102133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957593
102134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949050
102135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962006
102136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954518
102137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957633
102138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953823
102139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950608
102140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960584
102141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954145
102142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953649
102143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957811
102144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954430
102145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957802
102146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946542
102147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965250
102148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955735
102149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952516
102150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956036
102151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952854
102152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960910
102153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950371
102154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958087
102155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958408
102156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952580
102157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955383
102158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949187
102159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966653
102160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954039
102161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950438
102162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954459
102163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957514
102164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956654
102165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954026
102166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956585
102167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959119
102168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949132
102169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960016
102170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950591
102171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962791
102172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955845
102173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953539
102174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956033
102175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954609
102176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950803
102177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959459
102178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954628
102179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954529
102180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947935
102181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968136
102182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950950
102183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952256
102184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958045
102185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959819
102186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948322
102187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955968
102188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960258
102189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956497
102190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945678
102191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962965
102192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950657
102193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965154
102194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945784
102195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959531
102196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956249
102197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958576
102198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946595
102199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958988
102200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962298
102201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955938
102202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943883
102203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960501
102204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956845
102205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957392
102206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949077
102207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964280
102208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947206
102209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955280
102210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958498
102211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956587
102212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959664
102213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948299
102214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956496
102215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954852
102216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960244
102217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951851
102218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957255
102219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957863
102220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953865
102221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946641
102222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968220
102223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950462
102224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955524
102225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948465
102226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966040
102227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948059
102228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958457
102229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957789
102230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955076
102231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951203
102232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956997
102233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953792
102234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964821
102235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952049
102236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953817
102237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953709
102238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961297
102239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950994
102240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954379
102241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964974
102242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950735
102243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949504
102244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958615
102245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955409
102246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952689
102247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957181
102248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955878
102249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949575
102250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958675
102251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958220
102252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953551
102253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959034
102254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953376
102255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951833
102256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957605
102257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955689
102258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957459
102259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952456
102260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962691
102261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946771
102262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958522
102263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956365
102264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955794
102265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955283
102266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956333
102267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953154
102268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956185
102269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955134
102270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960263
102271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948708
102272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962843
102273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948793
102274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955918
102275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958878
102276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958918
102277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949094
102278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956752
102279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954751
102280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956174
102281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952285
102282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964604
102283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948369
102284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957784
102285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953267
102286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956090
102287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956882
102288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958043
102289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953672
102290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949673
102291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961032
102292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954811
102293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954925
102294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958709
102295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955587
102296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948867
102297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960953
102298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951713
102299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959802
102300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951275
102301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963520
102302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946052
102303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960113
102304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955330
102305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956887
102306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954944
102307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957619
102308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951953
102309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956410
102310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955066
102311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960300
102312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948692
102313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963574
102314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949591
102315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955445
102316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959076
102317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957857
102318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950786
102319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957465
102320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956907
102321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954864
102322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952047
102323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964330
102324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946044
102325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962122
102326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952186
102327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955621
102328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956108
102329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952033
102330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956988
102331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955014
102332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957704
102333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957186
102334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947320
102335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967311
102336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946769
102337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958427
102338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955673
102339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956337
102340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956010
102341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947794
102342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964845
102343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951292
102344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956143
102345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959293
102346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949853
102347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960890
102348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949679
102349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957715
102350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954324
102351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956853
102352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958766
102353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946354
102354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965631
