Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
133159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521610
133160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497891
133161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511887
133162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520103
133163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502193
133164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507114
133165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490538
133166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494215
133167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496362
133168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491185
133169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496041
133170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494421
133171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491862
133172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495354
133173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486177
133174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486398
133175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491244
133176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491440
133177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491902
133178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493661
133179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497435
133180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488959
133181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496894
133182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493463
133183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515388
133184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518603
133185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506741
133186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518657
133187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509149
133188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516181
133189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513034
133190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512217
133191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513275
133192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514531
133193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513889
133194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514339
133195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510905
133196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513174
133197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514624
133198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511100
133199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517553
133200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507781
133201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517186
133202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512840
133203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512119
133204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516111
133205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509219
133206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514744
133207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514968
133208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509773
133209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520713
133210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504398
133211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520452
133212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510050
133213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515088
133214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512811
133215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511802
133216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515527
133217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513697
133218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511545
133219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513661
133220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510452
133221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516521
133222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513965
133223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512813
133224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512311
133225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513297
133226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510407
133227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520318
133228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505317
133229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519927
133230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508094
133231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.031153
133232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036220
133233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175348
133234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168072
133235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260899
133236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127354
133237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188052
133238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260858
133239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248275
133240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656618
133241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.943710
133242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.264444
133243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.336951
133244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.346364
133245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140161
133246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.951682
133247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.864425
133248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726861
133249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603871
133250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581629
133251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534612
133252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458773
133253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434886
133254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425715
133255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436491
133256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440453
133257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459293
133258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474824
133259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445569
133260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451641
133261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428188
133262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470786
133263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499640
133264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465438
133265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487116
133266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524277
133267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516923
133268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512013
133269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499080
133270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511475
133271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502785
133272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508922
133273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511987
133274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498765
133275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506307
133276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496713
133277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512734
133278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523826
133279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526327
133280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526241
133281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530887
133282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533847
133283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532767
133284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531111
133285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529370
133286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536888
133287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525959
133288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535072
133289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533633
133290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533408
133291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528896
133292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534418
133293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528689
133294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565121
133295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543408
133296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565615
133297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555024
133298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552754
133299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564164
133300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547679
133301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560829
133302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562554
133303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545085
133304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567562
133305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552482
133306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552476
133307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564663
133308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549291
133309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558459
133310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559323
133311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575321
133312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578726
133313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576795
133314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576591
133315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581438
133316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571953
133317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576192
133318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581508
133319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574018
133320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577557
133321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572473
133322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536108
133323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552662
133324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557971
133325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550691
133326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542517
133327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523323
133328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535396
133329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542578
133330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528958
133331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531006
133332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528928
133333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542292
133334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531833
133335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528272
133336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532954
