Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
75025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517526
75026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511127
75027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513298
75028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517863
75029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512965
75030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511265
75031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519616
75032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511436
75033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516457
75034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508174
75035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520054
75036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512849
75037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515051
75038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513486
75039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514688
75040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516426
75041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511239
75042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514152
75043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520217
75044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510945
75045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514306
75046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511085
75047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519925
75048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513016
75049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511950
75050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517331
75051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509886
75052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.991001
75053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.983465
75054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151079
75055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168125
75056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162041
75057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218437
75058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119735
75059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177456
75060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.205040
75061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175916
75062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204600
75063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555407
75064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.835778
75065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.793698
75066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514942
75067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481062
75068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494527
75069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459624
75070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433078
75071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413799
75072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461445
75073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343080
75074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316092
75075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359859
75076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326421
75077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352965
75078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358411
75079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334491
75080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363320
75081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.330485
75082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350291
75083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360106
75084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314757
75085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356159
75086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342263
75087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362783
75088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355404
75089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.326035
75090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370108
75091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366089
75092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.353466
75093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390288
75094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366232
75095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379584
75096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374864
75097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366114
75098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391596
75099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359088
75100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383478
75101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376835
75102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370300
75103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379313
75104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360302
75105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389256
75106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357223
75107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407559
75108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398240
75109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388548
75110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406851
75111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398129
75112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388960
75113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406951
75114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387010
75115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406823
75116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399544
75117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394082
75118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399314
75119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397246
75120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389652
75121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431284
75122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437549
75123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443875
75124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446441
75125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442013
75126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428913
75127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446940
75128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440400
75129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444569
75130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435847
75131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452089
75132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446544
75133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441696
75134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457816
75135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438824
75136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455223
75137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446131
75138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450441
75139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449841
75140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453968
75141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475825
75142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466332
75143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496991
75144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491903
75145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493625
75146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490994
75147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492005
75148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496833
75149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491852
75150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492933
75151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491317
75152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491751
75153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498255
75154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490469
75155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493125
75156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492413
75157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490653
75158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495834
75159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493561
75160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489756
75161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498061
75162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486486
75163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496642
75164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497644
75165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485156
75166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501020
75167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484870
75168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498114
75169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496457
75170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486768
75171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497491
75172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490507
75173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492509
75174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496897
75175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485370
75176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497996
75177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492037
75178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493394
75179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492827
75180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492808
75181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489829
75182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497865
75183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486601
75184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499298
75185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489589
75186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493229
75187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486561
75188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511061
75189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518264
75190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506871
75191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518466
75192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512358
75193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512742
75194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517987
75195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505818
75196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519306
75197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511536
75198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513337
75199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514202
75200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510647
75201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514544
75202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516430
75203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511834
75204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513503
75205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511795
75206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515329
75207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515739
75208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510287
75209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515104
75210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512398
75211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512994
75212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519075
75213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506309
75214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517489
75215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509156
75216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516010
75217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518304
75218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506870
75219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516818
75220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510516
75221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514719
75222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516442
75223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508771
75224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517230
75225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510381
75226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514603
75227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512889
75228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512222
75229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515143
75230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512359
75231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512340
75232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515690
75233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512336
75234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512630
75235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521704
75236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.122700
75237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797790
75238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167667
75239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164164
75240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209651
75241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207195
75242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185479
75243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259087
75244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279432
75245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300968
75246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632605
75247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883744
75248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751512
75249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508550
75250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494858
75251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440104
75252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394304
75253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401829
75254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.328831
75255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371368
75256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374923
75257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374643
75258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399101
75259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413089
75260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401371
75261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421340
75262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381703
75263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402005
75264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419434
75265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395614
75266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438899
75267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421067
75268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468739
75269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457761
75270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481777
75271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491704
75272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469023
75273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485990
75274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467958
75275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512418
75276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504467
75277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496263
75278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515055
75279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500353
75280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504311
75281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504832
75282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501638
75283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510889
75284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502978
75285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501126
75286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490446
75287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480806
75288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494863
75289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485599
75290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481232
75291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481092
75292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488982
75293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488566
75294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478064
75295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495756
75296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484530
75297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487410
75298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480196
75299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487724
75300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492719
75301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481084
75302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494896
75303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476078
75304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491427
75305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490228
75306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480794
75307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497626
75308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474668
75309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489727
75310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483502
75311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495720
75312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483447
75313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483333
75314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491247
75315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484328
75316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491157
75317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484285
75318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486963
75319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483620
75320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488350
75321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487485
75322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486508
75323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485466
75324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482216
75325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481571
75326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485967
75327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490165
75328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478246
75329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493678
75330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488540
75331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485624
75332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518537
75333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504685
75334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509613
75335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502369
75336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512730
