Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.836955
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.180372
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.704901
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.154216
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.254459
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.616120
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.244727
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.825467
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.340168
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.444423
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.002885
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.297346
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.503165
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.948487
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.770651
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.407174
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.919231
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.469241
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.114035
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.860492
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.122720
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.480557
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.132105
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.458878
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.558337
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.990723
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.826141
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.940997
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.290545
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.436760
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.481036
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.572262
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.256237
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.475134
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.339833
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.909838
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.592930
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.508256
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.289679
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.490764
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.612302
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.563923
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.624285
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.801975
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.874085
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.437590
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.496169
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.172947
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.286532
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.507333
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.518516
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.557042
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.026984
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.001009
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.438692
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.324911
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.460363
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.779214
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.630325
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.463232
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.885813
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.584397
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.929412
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.366507
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.131295
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.803955
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.033725
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.228686
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.862584
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.226769
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.276555
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.717138
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.724971
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.126243
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.527854
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.184443
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.204873
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.685183
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.285226
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.593831
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.232039
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.996581
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.640551
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.993046
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.861601
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.430914
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.456602
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.541585
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.194253
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.225444
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.546832
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.256709
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.109346
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.903002
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.903335
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.895913
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.926651
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.576761
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.943645
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.696823
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.870462
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.385485
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.386906
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.250317
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.615479
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.674935
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.870517
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.789646
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.062130
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.156615
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.009935
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.998910
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.692308
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.559251
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.122404
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.408886
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.709909
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.614098
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.108078
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.789266
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.522161
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.716359
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.866567
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.686266
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.970982
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.700880
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.963069
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.360190
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.587456
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.156406
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.777652
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.389973
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.006453
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.842405
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.098713
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.557431
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.355936
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.850660
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.060875
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.174747
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.168557
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.270283
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.355453
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.375432
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.469841
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.790309
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.636779
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.862079
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.514269
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.479824
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.716523
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.818446
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.421531
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.308773
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.807621
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.870961
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.118297
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.453748
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.262027
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.886722
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.031293
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.736616
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.556586
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.158931
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.069002
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.115514
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.290129
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.288506
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.089278
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.993011
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.081951
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.343276
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.408721
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.960416
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.631533
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.001040
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.901534
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.960943
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.133766
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.932734
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.371159
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.319661
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.420361
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.892461
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.882916
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.622984
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.822958
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.238935
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.923554
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.358598
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.591967
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.667897
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.697939
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.357316
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.390949
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.510256
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.158543
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.012287
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.796349
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.463444
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.369148
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.739399
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.475383
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.341923
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.669501
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.639242
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.507029
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.505056
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.702369
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.129634
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.329939
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.101856
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.713055
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.068792
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.150791
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.243202
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.477533
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.631871
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.125110
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.038223
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.886263
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.589735
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.077205
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.120846
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.249728
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.519930
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.822644
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.931428
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.984906
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.376106
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.636712
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.610009
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.052577
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.158494
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.277179
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.616203
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.895151
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.360384
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.375835
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.311499
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.005730
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.979033
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.905837
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.276600
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.091317
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.157218
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.341792
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.691247
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.587306
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.018358
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.557041
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.260768
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.523532
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.241521
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.154913
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.440042
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.642057
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.727407
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.519006
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.486884
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.803650
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.413987
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.116289
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.392774
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.043812
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.553523
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.831985
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.042483
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.606052
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.436952
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.049578
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.735286
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.961979
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.331249
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.093323
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.261855
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.738369
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.657281
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.494751
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.608699
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.395502
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.678660
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.920380
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.115311
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.746529
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.694129
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.032162
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.014878
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.312871
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.141918
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.745872
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.383672
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.691127
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.726389
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.093892
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.586979
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.648128
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.364077
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.118405
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.420183
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.262070
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.033949
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.258772
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.832455
