Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.687428
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.730024
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.920320
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.578326
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.900107
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.145023
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.156480
1034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.688778
1035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.334163
1036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.748983
1037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.025466
1038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.884776
1039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.857564
1040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.774740
1041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.412998
1042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.446960
1043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.629897
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.804919
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.562283
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.462025
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.739547
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.804995
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.007556
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.118977
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.071806
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.381061
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.405561
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.058052
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.371992
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.399578
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.974410
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.099630
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.952539
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.682275
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.993456
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.609063
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.470157
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.012457
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.165815
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.192980
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.470788
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.103603
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.149794
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.753289
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.773547
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.141015
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.525901
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.051921
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.955093
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.508673
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.943163
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.540508
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.367886
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.379354
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.163532
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.321247
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.027970
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.737368
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.890953
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.625628
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.083178
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.474797
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.680891
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.525772
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.383671
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.784190
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.049560
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.836574
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.467854
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.079427
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.964885
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.209388
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.912801
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.871916
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.716966
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.382686
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.245964
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.314517
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.234984
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.487947
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.324987
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.809055
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.613954
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.794961
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.165882
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.791582
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.520097
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.346235
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.686205
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.984924
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.009599
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.244301
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.698664
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.274310
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.070209
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.452801
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.101076
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.216322
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.126888
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.840341
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.944184
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.013281
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.654741
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.673899
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.962118
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.151882
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.451271
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.550950
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.965128
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.801548
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.339325
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.807177
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.717155
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.813705
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.821926
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.682953
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.697683
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.688799
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.364676
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.428810
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.716718
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.540083
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.035099
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.213835
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.712371
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.304413
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.513383
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.852294
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.388737
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.008870
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.657466
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.480288
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.116795
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.235833
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.295329
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.219261
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.659682
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.581628
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.052391
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.475153
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.703504
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.940487
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.741142
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.353544
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.585586
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.542437
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.169181
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.533170
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.613355
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.581537
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.292704
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.485146
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.340051
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.269419
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.841809
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.185899
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.026308
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.518044
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.206994
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.076695
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.629313
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.345129
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.836120
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.304021
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.436474
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.785419
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.741126
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.207720
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.808635
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.285187
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.048802
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.728434
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.242305
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.762898
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.616508
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.450217
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.250140
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.131993
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.120623
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.555615
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.095451
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.241384
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.120443
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.149215
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.131026
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.289469
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.036006
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.897634
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.203789
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.727215
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.799080
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.759661
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.985681
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.594598
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.591116
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.916029
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.473359
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.496250
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.754999
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.005303
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.561889
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.730867
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.720949
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.908590
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.775462
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.760120
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.894048
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.725662
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.095811
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.308000
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.026489
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.244578
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.218437
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.658967
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.225754
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.727509
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.973246
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.772737
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.457441
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.531879
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.278919
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.488048
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.400806
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.668804
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.129146
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.738449
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.451547
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.541207
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.781983
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.883674
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.387152
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.543908
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.044040
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.101926
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.626173
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.500321
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.100676
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.445721
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.768111
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.474300
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.057454
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.022842
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.115828
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.388279
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.321716
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.233817
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.616097
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.075733
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.886591
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.647839
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.955516
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.572215
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.819360
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.647521
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.585091
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.390269
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.845805
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.175035
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.277401
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.025366
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.528584
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.397475
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.503351
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.127474
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.559016
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.488132
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.168966
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.711322
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.901206
