Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.438996
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.632822
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.862731
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.201044
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.454502
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.724001
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.181304
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.463537
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.748168
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.791730
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.332310
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.948660
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.000134
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.110770
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.189305
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.005525
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.525881
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.084226
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.562264
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.145552
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.055710
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.179230
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.695517
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.483038
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.747687
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.873208
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.143883
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.777088
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.173400
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.425915
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275591
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191543
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.118857
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083931
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093978
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063741
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026239
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034703
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021964
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044034
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029291
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031994
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034293
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026742
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026581
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030432
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023074
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019387
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024767
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031647
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010914
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025841
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033154
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.004704
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009221
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016706
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033613
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008948
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029797
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012664
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029797
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012657
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027664
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014898
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024524
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017937
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020014
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020761
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019387
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021137
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024767
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017788
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012289
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030172
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008147
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034314
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008147
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034314
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020149
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021137
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013832
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027030
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019574
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009307
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033154
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.007622
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030322
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010389
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016706
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034314
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008247
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033233
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009228
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032016
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010445
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025741
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022298
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015646
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025741
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024524
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017937
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020149
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013832
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025327
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012617
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029797
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012664
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028483
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013978
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024055
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018406
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020149
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024665
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017796
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022204
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012765
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025443
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017018
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025280
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020782
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030713
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026722
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015739
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025741
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016720
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024524
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010445
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028715
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013746
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028715
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013746
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025280
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017182
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025280
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017268
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034228
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026722
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018867
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023695
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012289
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009853
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028091
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013825
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028636
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012232
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019387
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020014
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020761
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019387
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021137
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012289
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030172
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011076
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031385
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024767
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021238
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037851
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019848
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022621
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017974
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025655
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024767
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025848
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016706
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025841
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034228
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015732
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.008147
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.004704
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009214
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033340
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009221
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021331
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017788
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020156
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022305
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015639
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026822
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012289
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012415
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025529
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013825
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028636
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.013825
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028636
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010389
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032072
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010389
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016713
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021223
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033333
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021324
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
