Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.925153
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.893440
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.633456
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.234998
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.682695
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.247697
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.332660
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.285025
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.711189
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.098760
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.847901
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.927019
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.469690
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.731066
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.751964
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.974909
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.133976
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.427342
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.886417
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.395412
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.042259
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.892107
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.406228
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.578789
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.432075
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.958559
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.912398
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.899834
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.799050
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.379953
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.686152
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.434703
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.609200
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.126085
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.323395
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.859373
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.146891
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.713704
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.819053
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.030240
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.643292
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.515380
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.625337
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.328296
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.751782
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.792096
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.935283
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.872583
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.537552
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.895482
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.152910
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.404320
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.627531
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.100952
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.214729
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.212194
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.082609
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.541521
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.158860
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.325612
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.614020
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.059768
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.344804
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.624373
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.424287
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.182209
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.999192
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.260630
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.750684
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.052004
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.496056
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.554942
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.916082
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.474681
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.726917
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.598002
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.023437
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.085204
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.709534
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.925083
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.152820
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.108458
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.230662
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.394404
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.820872
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.180555
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.036412
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.322801
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.958188
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.482518
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.611148
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.221357
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.489952
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.467199
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.754755
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.049840
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.873949
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.407982
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.982835
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.004332
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.184167
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.264264
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.255807
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.587819
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.412631
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.328474
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.138915
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.281720
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.209835
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.284003
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.897770
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.679291
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.424067
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.258956
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.781889
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.519896
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.065381
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.004744
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.739013
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.007316
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.293533
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.830377
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.303910
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.414933
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.383775
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.894437
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.613646
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.248142
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.832796
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.056480
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.926028
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.920646
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.809971
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.054101
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.137956
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.956917
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.689152
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.334251
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.604568
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.147099
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.211642
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.515529
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.151595
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.597226
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.992565
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.851938
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.237431
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.526853
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.387178
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.684358
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.264530
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.041424
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.013261
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.145271
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.505764
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.546935
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.307631
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.877891
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.746192
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.763908
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.541687
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.976045
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.945984
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.373526
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.948559
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.575715
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.710662
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.566323
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.105045
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.837433
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.923415
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.836885
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.206875
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.446752
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.730992
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.150087
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.861937
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.104282
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.038303
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.504532
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.665527
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.647951
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.020086
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.613762
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.372497
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.130147
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.572391
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.301767
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.298635
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.334638
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.440744
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.607094
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.343717
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.914853
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.939175
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.895026
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.368971
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.721765
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.443521
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.370623
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.625685
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.074634
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.929339
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.750400
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.390742
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.816628
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.854596
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.967277
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.936423
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.858403
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.791561
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.101284
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.281214
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.878379
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.836791
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.698933
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.318551
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.240320
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.821542
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.821687
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.660107
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.727659
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.723430
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.998926
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.424269
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.287720
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.023492
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.908216
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.209080
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.556135
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.397360
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.926931
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.071877
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.324069
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.807790
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.091422
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.200397
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.604080
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.781948
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.058729
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.898864
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.172684
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.604573
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.286966
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.941176
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.704488
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.794644
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.975881
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.885333
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.103386
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.874706
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.635082
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.503942
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.555862
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.984100
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.487799
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.811696
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.541877
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.842171
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.183454
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.853402
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.197453
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.859067
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.468846
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.260935
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.314297
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.884152
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.815340
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.619993
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.768937
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.955357
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.953896
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.164857
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.700704
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.480830
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.966341
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.096374
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.668733
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.768075
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.965881
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.023020
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.571840
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.850075
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.521066
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.574261
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.347856
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.412316
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.268204
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.338176
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.348100
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.970337
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.159581
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.570932
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.197823
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.893072
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.645747
