Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.469151
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.657344
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.427479
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.795335
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.082651
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.356478
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.898248
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.702281
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.102677
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.825277
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.663121
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.511990
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.006508
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.308054
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.132445
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.643330
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.518458
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.292677
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.635585
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.044899
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.152548
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.072543
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.684285
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.833778
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.070190
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.869211
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.251867
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.275710
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.364370
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.577358
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.116055
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.501913
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.165498
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.678081
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.020151
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.612726
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.309703
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.911611
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.411760
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.427809
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.096004
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.056689
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.192636
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.891755
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.432722
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.264738
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.463387
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.413869
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.143408
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.215208
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.747795
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.116585
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.510951
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.341448
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.941939
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.605999
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.040848
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.064863
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.324542
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.645920
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.534589
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.530186
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.286250
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.884180
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.164546
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.752201
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.984446
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.864173
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.427253
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.084200
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.544575
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.894805
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.323548
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.560640
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.025303
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.502441
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.676958
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.542258
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.114518
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.324231
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.736518
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.311058
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.855989
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.171991
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.191850
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.093292
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.489669
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.063929
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.533864
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.430192
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.525103
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.288780
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.670550
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.258963
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.206184
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.932311
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.176196
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.244418
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.459731
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.410077
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.740394
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.030343
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.948242
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.013407
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.917299
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.146229
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.501831
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.637758
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.789138
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.085860
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.169613
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.442427
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.978778
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.132474
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.715277
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.745772
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.437092
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.893190
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.040523
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.105427
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.761172
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.038145
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.989006
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.888294
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.654507
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.970978
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.036772
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.911674
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.804891
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.120853
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.312913
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.063895
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.476369
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.266674
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.033461
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.304249
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.432249
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.394903
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.932542
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.996366
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.842617
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.385356
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.703017
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.958908
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.618768
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.676897
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.541671
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.038217
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.236455
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.408415
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.149369
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.984477
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.215440
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.497723
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.909458
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.787352
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.436805
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.970485
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.224605
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.968489
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.394450
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.595619
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.468230
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.383491
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.368048
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.889158
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.759200
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.387549
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.566137
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.455867
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.761906
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.547837
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.987748
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.773628
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.824928
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.787433
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.605233
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.228972
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.488058
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.105019
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.159293
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.521194
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.414490
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.542610
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.821731
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.927726
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.662028
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.541215
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.814990
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.273169
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.709679
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.322594
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.619227
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.155429
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.587922
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.371781
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.829167
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.199604
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.767741
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.148479
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.714864
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.033226
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.484574
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.920416
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.429054
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.166160
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.220230
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.058163
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.828814
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.328824
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.134907
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.179911
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.915205
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.276046
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.440998
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.985098
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.867332
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.007689
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.282032
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.089501
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.102804
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.243278
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.540824
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.415173
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.774161
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.754541
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.315375
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.011119
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.237668
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.741150
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.042679
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.054570
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.367266
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.770565
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.166614
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.633047
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.804134
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.464670
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.131804
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.660285
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.299545
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.974710
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.670043
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.023331
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.585309
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.005748
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.096401
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.406327
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.895976
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.345219
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.848900
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.169371
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.190072
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.155539
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.690908
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.324115
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.761413
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.872848
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.960349
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.358677
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.604474
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.606842
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.096141
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.017964
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.122627
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.668076
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.029977
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.175827
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.264135
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.670069
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.726695
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.348914
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.817457
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.863973
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.816393
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.430830
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.447048
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.890186
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.500411
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.386757
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.553589
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.565381
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.054440
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.616555
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.901793
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.591047
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.916762
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.979510
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.359895
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.254381
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.789863
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.614308
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.871025
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.303301
