cycle,pc,cta_id,cluster_id,warp_id,tid
5069,18,14,14,3,ffffffff
5070,18,14,14,4,ffffffff
5070,10,14,14,5,ffffffff
5070,10,14,14,6,ffffffff
5070,10,14,14,7,ffffffff
5071,10,44,14,9,ffffffff
5071,10,44,14,10,ffffffff
5071,10,44,14,11,ffffffff
5071,10,44,14,8,ffffffff
5072,10,44,14,14,ffffffff
5072,10,44,14,15,ffffffff
5072,10,44,14,12,ffffffff
5072,10,44,14,13,ffffffff
5073,10,74,14,19,ffffffff
5073,10,74,14,16,ffffffff
5073,10,74,14,17,ffffffff
5073,10,74,14,18,ffffffff
5074,10,74,14,20,ffffffff
5074,10,74,14,21,ffffffff
5074,10,74,14,22,ffffffff
5074,10,74,14,23,ffffffff
5075,10,104,14,25,ffffffff
5075,10,104,14,26,ffffffff
5075,10,104,14,27,ffffffff
5075,10,104,14,24,ffffffff
5076,10,104,14,30,ffffffff
5076,10,104,14,31,ffffffff
5076,10,104,14,28,ffffffff
5076,10,104,14,29,ffffffff
5077,20,14,14,3,ffffffff
5077,10,14,14,0,ffffffff
5077,20,14,14,1,ffffffff
5077,20,14,14,2,ffffffff
5078,20,14,14,4,ffffffff
5078,18,14,14,5,ffffffff
5078,18,14,14,6,ffffffff
5078,18,14,14,7,ffffffff
5079,18,44,14,9,ffffffff
5079,18,44,14,10,ffffffff
5079,18,44,14,11,ffffffff
5079,18,44,14,8,ffffffff
5080,18,44,14,14,ffffffff
5080,18,44,14,15,ffffffff
5080,18,44,14,12,ffffffff
5080,18,44,14,13,ffffffff
5081,18,74,14,19,ffffffff
5081,18,74,14,16,ffffffff
5081,18,74,14,17,ffffffff
5081,18,74,14,18,ffffffff
5082,18,74,14,20,ffffffff
5082,18,74,14,21,ffffffff
5082,18,74,14,22,ffffffff
5082,18,74,14,23,ffffffff
5083,18,104,14,25,ffffffff
5083,18,104,14,26,ffffffff
5083,18,104,14,27,ffffffff
5083,18,104,14,24,ffffffff
5084,18,104,14,30,ffffffff
5084,18,104,14,31,ffffffff
5084,18,104,14,28,ffffffff
5084,18,104,14,29,ffffffff
5085,18,14,14,0,ffffffff
5088,20,14,14,5,ffffffff
5088,20,14,14,6,ffffffff
5088,20,14,14,7,ffffffff
5089,28,14,14,3,ffffffff
5089,28,14,14,1,ffffffff
5089,28,14,14,2,ffffffff
5089,20,44,14,8,ffffffff
5090,28,14,14,4,ffffffff
5090,20,44,14,9,ffffffff
5090,20,44,14,10,ffffffff
5090,20,44,14,11,ffffffff
5091,20,44,14,12,ffffffff
5091,20,74,14,19,ffffffff
5091,20,74,14,17,ffffffff
5091,20,74,14,18,ffffffff
5092,20,74,14,20,ffffffff
5092,20,74,14,21,ffffffff
5092,20,74,14,22,ffffffff
5092,20,74,14,23,ffffffff
5093,20,104,14,24,ffffffff
5093,20,104,14,26,ffffffff
5093,20,104,14,27,ffffffff
5093,20,104,14,25,ffffffff
5094,20,104,14,31,ffffffff
5094,20,104,14,28,ffffffff
5094,20,104,14,29,ffffffff
5094,20,104,14,30,ffffffff
5095,20,14,14,0,ffffffff
5095,30,14,14,1,ffffffff
5095,30,14,14,2,ffffffff
5095,30,14,14,3,ffffffff
5096,20,44,14,14,ffffffff
5096,20,44,14,15,ffffffff
5096,20,44,14,13,ffffffff
5096,30,14,14,4,ffffffff
5097,20,74,14,16,ffffffff
5100,28,14,14,5,ffffffff
5100,28,14,14,6,ffffffff
5100,28,14,14,7,ffffffff
5101,28,44,14,8,ffffffff
5102,28,44,14,10,ffffffff
5102,28,44,14,11,ffffffff
5102,28,44,14,9,ffffffff
5103,28,44,14,12,ffffffff
5104,28,74,14,19,ffffffff
5104,28,74,14,17,ffffffff
5104,28,74,14,18,ffffffff
5105,28,74,14,20,ffffffff
5106,28,74,14,21,ffffffff
5106,28,74,14,22,ffffffff
5106,28,74,14,23,ffffffff
5107,28,104,14,24,ffffffff
5108,28,104,14,26,ffffffff
5108,28,104,14,27,ffffffff
5108,28,104,14,25,ffffffff
5109,28,104,14,28,ffffffff
5109,30,14,14,7,ffffffff
5109,30,14,14,5,ffffffff
5109,30,14,14,6,ffffffff
5110,30,44,14,9,ffffffff
5110,30,44,14,10,ffffffff
5110,30,44,14,11,ffffffff
5110,30,44,14,8,ffffffff
5111,30,44,14,12,ffffffff
5114,28,104,14,29,ffffffff
5114,28,104,14,30,ffffffff
5114,28,104,14,31,ffffffff
5115,28,14,14,0,ffffffff
5115,30,74,14,22,ffffffff
5115,30,74,14,23,ffffffff
5115,30,74,14,21,ffffffff
5116,28,44,14,15,ffffffff
5116,28,44,14,13,ffffffff
5116,28,44,14,14,ffffffff
5116,30,104,14,24,ffffffff
5117,28,74,14,16,ffffffff
5117,30,104,14,27,ffffffff
5117,30,104,14,25,ffffffff
5117,30,104,14,26,ffffffff
5118,40,14,14,1,ffffffff
5118,40,14,14,2,ffffffff
5118,40,14,14,3,ffffffff
5118,30,104,14,28,ffffffff
5119,40,14,14,4,ffffffff
5122,30,104,14,31,ffffffff
5122,30,104,14,29,ffffffff
5122,30,104,14,30,ffffffff
5123,30,14,14,0,ffffffff
5125,40,14,14,5,ffffffff
5125,40,14,14,6,ffffffff
5125,40,14,14,7,ffffffff
5126,48,14,14,1,ffffffff
5126,48,14,14,2,ffffffff
5126,48,14,14,3,ffffffff
5126,40,44,14,8,ffffffff
5127,48,14,14,4,ffffffff
5127,40,44,14,10,ffffffff
5127,40,44,14,11,ffffffff
5127,40,44,14,9,ffffffff
5128,30,44,14,15,ffffffff
5128,40,44,14,12,ffffffff
5128,30,44,14,13,ffffffff
5128,30,44,14,14,ffffffff
5129,40,74,14,21,ffffffff
5129,40,74,14,22,ffffffff
5129,40,74,14,23,ffffffff
5129,30,74,14,16,ffffffff
5130,40,104,14,24,ffffffff
5135,50,14,14,1,ffffffff
5135,50,14,14,2,ffffffff
5135,50,14,14,3,ffffffff
5136,50,14,14,4,ffffffff
5137,48,14,14,6,ffffffff
5137,48,14,14,7,ffffffff
5137,48,14,14,5,ffffffff
5138,48,44,14,8,ffffffff
5139,48,44,14,11,ffffffff
5139,48,44,14,9,ffffffff
5139,48,44,14,10,ffffffff
5140,48,44,14,12,ffffffff
5141,40,104,14,25,ffffffff
5141,40,104,14,26,ffffffff
5141,40,104,14,27,ffffffff
5142,48,74,14,22,ffffffff
5142,48,74,14,23,ffffffff
5142,48,74,14,21,ffffffff
5142,40,104,14,28,ffffffff
5143,48,104,14,24,ffffffff
5143,40,104,14,30,ffffffff
5143,40,104,14,31,ffffffff
5143,40,104,14,29,ffffffff
5144,58,14,14,3,ffffffff
5144,40,14,14,0,ffffffff
5144,58,14,14,1,ffffffff
5144,58,14,14,2,ffffffff
5145,58,14,14,4,ffffffff
5148,50,14,14,5,ffffffff
5148,50,14,14,6,ffffffff
5148,50,14,14,7,ffffffff
5149,50,44,14,8,ffffffff
5149,40,44,14,13,ffffffff
5149,40,44,14,14,ffffffff
5149,40,44,14,15,ffffffff
5149,60,14,14,4,ffffffff
5150,50,44,14,11,ffffffff
5150,50,44,14,9,ffffffff
5150,50,44,14,10,ffffffff
5150,40,74,14,16,ffffffff
5150,60,14,14,1,ffffffff
5151,50,44,14,12,ffffffff
5151,60,14,14,2,ffffffff
5152,30,74,14,17,ffffffff
5152,30,74,14,18,ffffffff
5152,30,74,14,20,ffffffff
5152,60,14,14,3,ffffffff
5153,50,74,14,21,ffffffff
5153,50,74,14,22,ffffffff
5153,50,74,14,23,ffffffff
5154,30,74,14,19,ffffffff
5155,48,104,14,27,ffffffff
5155,58,14,14,6,ffffffff
5155,58,44,14,8,ffffffff
5155,58,14,14,5,ffffffff
5156,50,104,14,24,ffffffff
5156,48,104,14,25,ffffffff
5156,48,104,14,26,ffffffff
5156,58,14,14,7,ffffffff
5157,58,44,14,12,ffffffff
5157,58,44,14,9,ffffffff
5157,58,44,14,10,ffffffff
5158,58,74,14,22,ffffffff
5158,58,104,14,24,ffffffff
5158,58,74,14,21,ffffffff
5159,58,74,14,23,ffffffff
5160,48,44,14,15,ffffffff
5160,60,14,14,6,ffffffff
5161,68,14,14,1,ffffffff
5161,68,14,14,2,ffffffff
5161,60,44,14,8,ffffffff
5162,48,104,14,30,ffffffff
5162,48,104,14,28,ffffffff
5162,48,104,14,29,ffffffff
5162,68,14,14,3,ffffffff
5162,60,14,14,5,ffffffff
5163,48,104,14,31,ffffffff
5163,60,14,14,7,ffffffff
5164,48,74,14,16,ffffffff
5164,60,44,14,12,ffffffff
5165,48,44,14,13,ffffffff
5165,48,44,14,14,ffffffff
5165,60,44,14,9,ffffffff
5166,48,14,14,0,ffffffff
5166,40,74,14,17,ffffffff
5166,40,74,14,18,ffffffff
5166,60,44,14,10,ffffffff
5167,40,74,14,20,ffffffff
5167,68,14,14,7,ffffffff
5167,60,74,14,22,ffffffff
5168,50,104,14,27,ffffffff
5168,68,14,14,4,ffffffff
5168,60,104,14,24,ffffffff
5169,58,104,14,27,ffffffff
5169,68,44,14,12,ffffffff
5169,60,74,14,21,ffffffff
5170,50,104,14,25,ffffffff
5170,50,104,14,26,ffffffff
5170,68,44,14,8,ffffffff
5170,60,74,14,23,ffffffff
5171,68,14,14,6,ffffffff
5171,68,14,14,5,ffffffff
5172,50,104,14,29,ffffffff
5172,50,104,14,30,ffffffff
5173,50,104,14,31,ffffffff
5173,68,44,14,9,ffffffff
5173,68,44,14,10,ffffffff
5174,50,74,14,16,ffffffff
5174,40,74,14,19,ffffffff
5174,60,104,14,27,ffffffff
5175,50,44,14,15,ffffffff
5175,68,104,14,24,ffffffff
5176,48,74,14,20,ffffffff
5176,68,74,14,23,ffffffff
5176,68,74,14,22,ffffffff
5176,68,74,14,21,ffffffff
5177,48,74,14,18,ffffffff
5177,48,74,14,17,ffffffff
5177,58,104,14,31,ffffffff
5178,58,104,14,25,ffffffff
5178,58,104,14,26,ffffffff
5178,58,44,14,15,ffffffff
5179,58,44,14,11,ffffffff
5179,50,104,14,28,ffffffff
5179,58,104,14,30,ffffffff
5179,58,104,14,29,ffffffff
5180,58,104,14,28,ffffffff
5180,58,44,14,13,ffffffff
5180,58,44,14,14,ffffffff
5181,50,14,14,0,ffffffff
5182,58,14,14,0,ffffffff
5182,68,104,14,27,ffffffff
5182,60,104,14,31,ffffffff
5183,48,74,14,19,ffffffff
5183,60,104,14,25,ffffffff
5184,50,44,14,13,ffffffff
5184,50,44,14,14,ffffffff
5184,68,104,14,31,ffffffff
5184,60,104,14,26,ffffffff
5185,58,74,14,20,ffffffff
5185,58,74,14,17,ffffffff
5185,60,44,14,15,ffffffff
5186,50,74,14,20,ffffffff
5186,68,44,14,15,ffffffff
5186,60,104,14,30,ffffffff
5187,58,74,14,16,ffffffff
5187,58,74,14,18,ffffffff
5187,68,44,14,11,ffffffff
5187,60,104,14,29,ffffffff
5188,50,74,14,18,ffffffff
5188,68,104,14,28,ffffffff
5188,68,104,14,25,ffffffff
5188,60,44,14,11,ffffffff
5189,50,74,14,17,ffffffff
5189,68,104,14,30,ffffffff
5189,68,14,14,0,ffffffff
5189,60,104,14,28,ffffffff
5190,68,104,14,26,ffffffff
5190,68,104,14,29,ffffffff
5190,60,14,14,0,ffffffff
5191,58,74,14,19,ffffffff
5191,68,44,14,13,ffffffff
5191,68,44,14,14,ffffffff
5191,60,44,14,13,ffffffff
5192,50,74,14,19,ffffffff
5192,60,44,14,14,ffffffff
5193,68,74,14,20,ffffffff
5193,60,74,14,20,ffffffff
5194,68,74,14,16,ffffffff
5194,68,74,14,18,ffffffff
5194,60,74,14,16,ffffffff
5195,68,74,14,17,ffffffff
5195,60,74,14,18,ffffffff
5196,60,74,14,17,ffffffff
5197,60,74,14,19,ffffffff
5198,68,74,14,19,ffffffff
5783,0,133,14,0,ffffffff
5784,0,133,14,1,ffffffff
5785,0,133,14,2,ffffffff
5786,0,133,14,4,ffffffff
5787,0,133,14,5,ffffffff
5788,0,133,14,6,ffffffff
5789,0,133,14,3,ffffffff
5790,10,133,14,0,ffffffff
5790,10,133,14,1,ffffffff
5790,8,133,14,1,ffffffff
5791,10,133,14,2,ffffffff
5791,10,133,14,5,ffffffff
5791,0,133,14,7,ffffffff
5792,8,133,14,0,ffffffff
5793,8,133,14,6,ffffffff
5794,8,133,14,7,ffffffff
5795,0,152,14,24,ffffffff
5796,0,152,14,25,ffffffff
5797,0,152,14,26,ffffffff
5798,0,152,14,27,ffffffff
5799,8,152,14,24,ffffffff
5800,8,152,14,25,ffffffff
5801,8,152,14,26,ffffffff
5802,0,152,14,31,ffffffff
5803,0,152,14,28,ffffffff
5804,0,152,14,29,ffffffff
5805,0,152,14,30,ffffffff
5806,8,152,14,27,ffffffff
5807,0,209,14,16,ffffffff
5808,0,209,14,17,ffffffff
5809,0,209,14,18,ffffffff
5810,8,152,14,31,ffffffff
5811,0,209,14,20,ffffffff
5812,0,209,14,21,ffffffff
5813,0,209,14,22,ffffffff
5814,0,217,14,11,ffffffff
5815,8,152,14,28,ffffffff
5816,8,152,14,29,ffffffff
5817,8,152,14,30,ffffffff
5818,0,217,14,15,ffffffff
5819,0,217,14,8,ffffffff
5820,0,217,14,9,ffffffff
5821,0,217,14,10,ffffffff
5822,0,209,14,19,ffffffff
5823,0,217,14,12,ffffffff
5824,0,217,14,13,ffffffff
5825,0,217,14,14,ffffffff
5826,0,209,14,23,ffffffff
5827,8,209,14,16,ffffffff
5828,8,209,14,17,ffffffff
5829,8,209,14,18,ffffffff
5830,8,217,14,11,ffffffff
5831,8,209,14,20,ffffffff
5832,8,209,14,21,ffffffff
5833,8,209,14,22,ffffffff
5834,8,217,14,15,ffffffff
5835,8,217,14,8,ffffffff
5836,8,217,14,9,ffffffff
5837,8,217,14,10,ffffffff
5838,8,209,14,19,ffffffff
5839,8,217,14,12,ffffffff
5840,8,133,14,4,ffffffff
5841,10,133,14,3,ffffffff
5841,10,133,14,4,ffffffff
5841,10,133,14,6,ffffffff
5841,18,133,14,1,ffffffff
5841,8,217,14,13,ffffffff
5842,10,209,14,16,ffffffff
5842,10,209,14,17,ffffffff
5842,10,209,14,18,ffffffff
5842,10,152,14,27,ffffffff
5842,8,133,14,5,ffffffff
5843,10,209,14,21,ffffffff
5843,10,209,14,22,ffffffff
5843,10,152,14,31,ffffffff
5843,10,209,14,20,ffffffff
5843,8,217,14,14,ffffffff
5844,10,152,14,26,ffffffff
5844,18,133,14,3,ffffffff
5844,10,152,14,24,ffffffff
5844,10,152,14,25,ffffffff
5844,8,133,14,2,ffffffff
5845,10,133,14,7,ffffffff
5845,10,152,14,28,ffffffff
5845,10,152,14,29,ffffffff
5845,10,152,14,30,ffffffff
5845,8,209,14,23,ffffffff
5846,18,133,14,0,ffffffff
5846,20,133,14,1,ffffffff
5846,18,133,14,2,ffffffff
5846,10,217,14,11,ffffffff
5846,8,133,14,3,ffffffff
5847,18,133,14,5,ffffffff
5847,18,133,14,6,ffffffff
5847,10,217,14,15,ffffffff
5847,18,133,14,4,ffffffff
5848,10,217,14,10,ffffffff
5848,10,209,14,19,ffffffff
5848,10,217,14,8,ffffffff
5848,10,217,14,9,ffffffff
5849,10,209,14,23,ffffffff
5849,10,217,14,12,ffffffff
5849,10,217,14,13,ffffffff
5849,10,217,14,14,ffffffff
5850,18,209,14,16,ffffffff
5850,18,209,14,17,ffffffff
5850,18,209,14,18,ffffffff
5850,18,152,14,27,ffffffff
5851,18,209,14,21,ffffffff
5851,18,209,14,22,ffffffff
5851,18,152,14,31,ffffffff
5851,18,209,14,20,ffffffff
5852,18,152,14,26,ffffffff
5852,20,133,14,3,ffffffff
5852,18,152,14,24,ffffffff
5852,18,152,14,25,ffffffff
5853,18,133,14,7,ffffffff
5853,18,152,14,28,ffffffff
5853,18,152,14,29,ffffffff
5853,18,152,14,30,ffffffff
5854,20,133,14,0,ffffffff
5854,20,133,14,2,ffffffff
5854,18,217,14,11,ffffffff
5855,20,133,14,6,ffffffff
5855,18,217,14,15,ffffffff
5855,20,133,14,4,ffffffff
5856,18,217,14,10,ffffffff
5856,18,209,14,19,ffffffff
5856,18,217,14,8,ffffffff
5857,20,133,14,5,ffffffff
5857,18,209,14,23,ffffffff
5857,18,217,14,12,ffffffff
5857,18,217,14,14,ffffffff
5858,28,133,14,1,ffffffff
5858,20,209,14,16,ffffffff
5858,20,209,14,18,ffffffff
5858,20,152,14,27,ffffffff
5859,18,217,14,9,ffffffff
5860,20,209,14,17,ffffffff
5860,20,209,14,22,ffffffff
5860,20,152,14,31,ffffffff
5860,20,209,14,20,ffffffff
5861,20,209,14,21,ffffffff
5861,20,152,14,24,ffffffff
5861,20,152,14,26,ffffffff
5862,20,152,14,25,ffffffff
5862,20,152,14,28,ffffffff
5862,20,152,14,30,ffffffff
5862,20,133,14,7,ffffffff
5863,20,152,14,29,ffffffff
5864,30,133,14,1,ffffffff
5865,18,217,14,13,ffffffff
5865,20,217,14,11,ffffffff
5866,28,133,14,3,ffffffff
5867,20,217,14,15,ffffffff
5867,20,217,14,8,ffffffff
5867,20,217,14,10,ffffffff
5868,28,133,14,2,ffffffff
5868,28,133,14,0,ffffffff
5868,20,217,14,13,ffffffff
5868,20,209,14,23,ffffffff
5869,28,133,14,5,ffffffff
5869,20,209,14,19,ffffffff
5869,20,217,14,12,ffffffff
5869,20,217,14,14,ffffffff
5871,20,217,14,9,ffffffff
5872,28,209,14,17,ffffffff
5873,28,209,14,18,ffffffff
5873,28,152,14,27,ffffffff
5873,28,209,14,16,ffffffff
5875,28,133,14,6,ffffffff
5875,28,133,14,4,ffffffff
5875,28,209,14,21,ffffffff
5875,28,152,14,31,ffffffff
5877,28,209,14,20,ffffffff
5877,28,209,14,22,ffffffff
5877,28,152,14,25,ffffffff
5877,28,133,14,7,ffffffff
5878,30,133,14,5,ffffffff
5879,28,152,14,29,ffffffff
5879,28,152,14,26,ffffffff
5879,28,217,14,11,ffffffff
5879,28,152,14,24,ffffffff
5881,28,217,14,15,ffffffff
5881,28,152,14,28,ffffffff
5881,28,152,14,30,ffffffff
5882,28,217,14,9,ffffffff
5882,30,152,14,27,ffffffff
5883,28,217,14,10,ffffffff
5883,28,209,14,23,ffffffff
5883,28,217,14,8,ffffffff
5884,30,209,14,18,ffffffff
5884,30,152,14,31,ffffffff
5884,30,209,14,16,ffffffff
5884,30,209,14,17,ffffffff
5885,28,217,14,12,ffffffff
5885,28,217,14,13,ffffffff
5885,28,217,14,14,ffffffff
5885,30,133,14,3,ffffffff
5886,30,209,14,20,ffffffff
5886,30,209,14,21,ffffffff
5886,30,209,14,22,ffffffff
5886,30,133,14,7,ffffffff
5887,30,152,14,26,ffffffff
5887,30,152,14,24,ffffffff
5887,30,152,14,25,ffffffff
5888,30,152,14,28,ffffffff
5888,30,152,14,29,ffffffff
5888,30,152,14,30,ffffffff
5889,30,217,14,11,ffffffff
5889,30,133,14,6,ffffffff
5889,30,133,14,4,ffffffff
5889,40,133,14,1,ffffffff
5890,28,209,14,19,ffffffff
5890,30,217,14,8,ffffffff
5890,30,217,14,10,ffffffff
5891,30,217,14,15,ffffffff
5891,30,217,14,12,ffffffff
5891,30,217,14,9,ffffffff
5891,30,217,14,14,ffffffff
5892,30,133,14,0,ffffffff
5892,30,217,14,13,ffffffff
5898,30,209,14,19,ffffffff
5899,40,133,14,5,ffffffff
5899,40,209,14,18,ffffffff
5899,40,152,14,27,ffffffff
5900,48,133,14,1,ffffffff
5900,40,209,14,22,ffffffff
5900,40,152,14,31,ffffffff
5900,40,209,14,16,ffffffff
5901,40,152,14,26,ffffffff
5901,40,133,14,3,ffffffff
5901,40,209,14,20,ffffffff
5902,30,133,14,2,ffffffff
5902,40,209,14,17,ffffffff
5902,40,133,14,7,ffffffff
5902,40,152,14,24,ffffffff
5903,40,209,14,21,ffffffff
5903,40,152,14,30,ffffffff
5903,40,152,14,28,ffffffff
5903,40,217,14,11,ffffffff
5904,40,152,14,25,ffffffff
5904,40,133,14,6,ffffffff
5904,40,217,14,15,ffffffff
5905,40,217,14,10,ffffffff
5905,40,133,14,4,ffffffff
5905,40,152,14,29,ffffffff
5906,40,217,14,8,ffffffff
5906,40,217,14,14,ffffffff
5907,40,217,14,12,ffffffff
5909,48,152,14,27,ffffffff
5909,50,133,14,1,ffffffff
5910,48,209,14,18,ffffffff
5910,40,217,14,9,ffffffff
5911,48,133,14,5,ffffffff
5911,48,152,14,31,ffffffff
5911,48,209,14,16,ffffffff
5912,48,209,14,22,ffffffff
5912,40,217,14,13,ffffffff
5913,48,133,14,3,ffffffff
5913,48,209,14,20,ffffffff
5914,48,152,14,26,ffffffff
5915,48,133,14,7,ffffffff
5915,48,152,14,24,ffffffff
5916,48,209,14,17,ffffffff
5916,40,133,14,0,ffffffff
5917,48,217,14,11,ffffffff
5917,48,152,14,28,ffffffff
5917,48,133,14,6,ffffffff
5918,48,209,14,21,ffffffff
5918,40,209,14,19,ffffffff
5919,48,217,14,15,ffffffff
5919,48,217,14,10,ffffffff
5920,48,152,14,25,ffffffff
5920,48,217,14,8,ffffffff
5921,48,217,14,14,ffffffff
5921,58,133,14,1,ffffffff
5922,48,152,14,29,ffffffff
5922,50,152,14,27,ffffffff
5922,48,217,14,12,ffffffff
5923,50,209,14,18,ffffffff
5924,50,209,14,16,ffffffff
5924,50,152,14,31,ffffffff
5925,50,133,14,5,ffffffff
5925,50,209,14,22,ffffffff
5926,50,209,14,20,ffffffff
5926,50,133,14,3,ffffffff
5926,40,133,14,2,ffffffff
5926,60,133,14,1,ffffffff
5927,48,217,14,9,ffffffff
5927,50,152,14,26,ffffffff
5928,50,133,14,7,ffffffff
5928,50,152,14,24,ffffffff
5929,48,217,14,13,ffffffff
5930,50,217,14,11,ffffffff
5930,50,152,14,28,ffffffff
5930,50,133,14,6,ffffffff
5931,50,209,14,17,ffffffff
5932,48,152,14,30,ffffffff
5932,50,217,14,15,ffffffff
5932,48,133,14,0,ffffffff
5933,58,152,14,27,ffffffff
5933,58,209,14,17,ffffffff
5934,50,209,14,21,ffffffff
5934,50,217,14,10,ffffffff
5934,48,209,14,19,ffffffff
5934,50,217,14,8,ffffffff
5935,58,152,14,31,ffffffff
5935,58,209,14,16,ffffffff
5935,58,209,14,22,ffffffff
5935,58,209,14,21,ffffffff
5936,50,217,14,12,ffffffff
5936,50,217,14,14,ffffffff
5936,58,133,14,3,ffffffff
5937,58,209,14,20,ffffffff
5937,58,152,14,26,ffffffff
5937,58,133,14,7,ffffffff
5938,58,152,14,24,ffffffff
5938,58,217,14,11,ffffffff
5938,60,209,14,17,ffffffff
5939,30,209,14,23,ffffffff
5939,50,152,14,25,ffffffff
5939,58,152,14,28,ffffffff
5939,60,152,14,27,ffffffff
5940,58,133,14,5,ffffffff
5940,58,209,14,18,ffffffff
5940,58,217,14,15,ffffffff
5940,60,209,14,21,ffffffff
5941,50,152,14,29,ffffffff
5941,48,133,14,2,ffffffff
5941,60,152,14,31,ffffffff
5942,68,133,14,1,ffffffff
5942,58,133,14,6,ffffffff
5942,58,217,14,8,ffffffff
5942,60,133,14,3,ffffffff
5943,50,133,14,0,ffffffff
5943,58,217,14,14,ffffffff
5943,58,152,14,29,ffffffff
5943,60,209,14,16,ffffffff
5944,58,217,14,10,ffffffff
5944,58,217,14,12,ffffffff
5944,60,209,14,22,ffffffff
5945,60,133,14,7,ffffffff
5946,58,152,14,25,ffffffff
5946,60,152,14,26,ffffffff
5947,50,217,14,9,ffffffff
5947,60,217,14,11,ffffffff
5948,48,133,14,4,ffffffff
5948,60,209,14,20,ffffffff
5949,60,217,14,15,ffffffff
5950,50,152,14,30,ffffffff
5950,60,133,14,5,ffffffff
5951,60,209,14,18,ffffffff
5952,50,209,14,19,ffffffff
5952,60,152,14,28,ffffffff
5953,60,217,14,8,ffffffff
5954,60,152,14,24,ffffffff
5955,60,152,14,29,ffffffff
5956,58,133,14,0,ffffffff
5956,60,217,14,10,ffffffff
5957,60,217,14,14,ffffffff
5958,60,133,14,6,ffffffff
5959,68,209,14,22,ffffffff
5959,58,209,14,19,ffffffff
5959,68,209,14,16,ffffffff
5959,68,152,14,29,ffffffff
5959,60,217,14,12,ffffffff
5960,50,217,14,13,ffffffff
5960,68,209,14,18,ffffffff
5960,68,209,14,20,ffffffff
5960,60,152,14,25,ffffffff
5961,68,133,14,5,ffffffff
5961,68,152,14,27,ffffffff
5961,68,152,14,24,ffffffff
5961,68,152,14,26,ffffffff
5962,58,217,14,9,ffffffff
5962,68,152,14,28,ffffffff
5962,58,152,14,30,ffffffff
5962,68,152,14,31,ffffffff
5962,60,133,14,0,ffffffff
5963,58,217,14,13,ffffffff
5963,68,133,14,3,ffffffff
5964,68,209,14,17,ffffffff
5964,68,133,14,7,ffffffff
5965,68,209,14,21,ffffffff
5965,68,217,14,11,ffffffff
5966,68,133,14,6,ffffffff
5966,68,152,14,25,ffffffff
5966,68,217,14,15,ffffffff
5966,60,217,14,9,ffffffff
5967,50,133,14,2,ffffffff
5967,68,217,14,8,ffffffff
5967,60,152,14,30,ffffffff
5968,50,133,14,4,ffffffff
5968,68,217,14,10,ffffffff
5968,60,209,14,19,ffffffff
5969,68,217,14,12,ffffffff
5969,58,133,14,2,ffffffff
5969,40,209,14,23,ffffffff
5969,68,217,14,9,ffffffff
5969,60,217,14,13,ffffffff
5970,58,133,14,4,ffffffff
5970,68,209,14,19,ffffffff
5970,68,152,14,30,ffffffff
