cycle,pc,cta_id,cluster_id,warp_id,tid
5094,20,98,8,29,ffffffff
5094,20,98,8,30,ffffffff
5095,20,8,8,0,ffffffff
5095,30,8,8,1,ffffffff
5095,30,8,8,2,ffffffff
5095,30,8,8,3,ffffffff
5096,20,38,8,14,ffffffff
5096,20,38,8,15,ffffffff
5096,20,38,8,13,ffffffff
5096,30,8,8,4,ffffffff
5097,20,68,8,16,ffffffff
5100,28,8,8,5,ffffffff
5100,28,8,8,6,ffffffff
5100,28,8,8,7,ffffffff
5101,28,38,8,8,ffffffff
5102,28,38,8,10,ffffffff
5102,28,38,8,11,ffffffff
5102,28,38,8,9,ffffffff
5103,28,38,8,12,ffffffff
5104,28,68,8,19,ffffffff
5104,28,68,8,17,ffffffff
5104,28,68,8,18,ffffffff
5105,28,68,8,20,ffffffff
5106,28,68,8,21,ffffffff
5106,28,68,8,22,ffffffff
5106,28,68,8,23,ffffffff
5107,28,98,8,24,ffffffff
5108,28,98,8,26,ffffffff
5108,28,98,8,27,ffffffff
5108,28,98,8,25,ffffffff
5109,28,98,8,28,ffffffff
5109,30,8,8,7,ffffffff
5109,30,8,8,5,ffffffff
5109,30,8,8,6,ffffffff
5110,30,38,8,9,ffffffff
5110,30,38,8,10,ffffffff
5110,30,38,8,11,ffffffff
5110,30,38,8,8,ffffffff
5111,30,38,8,12,ffffffff
5114,28,98,8,29,ffffffff
5114,28,98,8,30,ffffffff
5114,28,98,8,31,ffffffff
5115,28,8,8,0,ffffffff
5115,30,68,8,22,ffffffff
5115,30,68,8,23,ffffffff
5115,30,68,8,21,ffffffff
5116,28,38,8,15,ffffffff
5116,28,38,8,13,ffffffff
5116,28,38,8,14,ffffffff
5116,30,98,8,24,ffffffff
5117,28,68,8,16,ffffffff
5117,30,98,8,27,ffffffff
5117,30,98,8,25,ffffffff
5117,30,98,8,26,ffffffff
5118,40,8,8,1,ffffffff
5118,40,8,8,2,ffffffff
5118,40,8,8,3,ffffffff
5118,30,98,8,28,ffffffff
5119,40,8,8,4,ffffffff
5122,30,98,8,31,ffffffff
5122,30,98,8,29,ffffffff
5122,30,98,8,30,ffffffff
5123,30,8,8,0,ffffffff
5125,40,8,8,5,ffffffff
5125,40,8,8,6,ffffffff
5125,40,8,8,7,ffffffff
5126,48,8,8,1,ffffffff
5126,48,8,8,2,ffffffff
5126,48,8,8,3,ffffffff
5126,40,38,8,8,ffffffff
5127,48,8,8,4,ffffffff
5127,40,38,8,10,ffffffff
5127,40,38,8,11,ffffffff
5127,40,38,8,9,ffffffff
5128,30,38,8,15,ffffffff
5128,40,38,8,12,ffffffff
5128,30,38,8,13,ffffffff
5128,30,38,8,14,ffffffff
5129,40,68,8,21,ffffffff
5129,40,68,8,22,ffffffff
5129,40,68,8,23,ffffffff
5129,30,68,8,16,ffffffff
5130,40,98,8,24,ffffffff
5135,50,8,8,1,ffffffff
5135,50,8,8,2,ffffffff
5135,50,8,8,3,ffffffff
5136,50,8,8,4,ffffffff
5137,48,8,8,6,ffffffff
5137,48,8,8,7,ffffffff
5137,48,8,8,5,ffffffff
5138,48,38,8,8,ffffffff
5139,48,38,8,11,ffffffff
5139,48,38,8,9,ffffffff
5139,48,38,8,10,ffffffff
5140,48,38,8,12,ffffffff
5141,40,98,8,25,ffffffff
5141,40,98,8,26,ffffffff
5141,40,98,8,27,ffffffff
5142,48,68,8,22,ffffffff
5142,48,68,8,23,ffffffff
5142,48,68,8,21,ffffffff
5142,40,98,8,28,ffffffff
5143,48,98,8,24,ffffffff
5143,40,98,8,30,ffffffff
5143,40,98,8,31,ffffffff
5143,40,98,8,29,ffffffff
5144,58,8,8,3,ffffffff
5144,40,8,8,0,ffffffff
5144,58,8,8,1,ffffffff
5144,58,8,8,2,ffffffff
5145,58,8,8,4,ffffffff
5148,50,8,8,5,ffffffff
5148,50,8,8,6,ffffffff
5148,50,8,8,7,ffffffff
5149,50,38,8,8,ffffffff
5149,40,38,8,13,ffffffff
5149,40,38,8,14,ffffffff
5149,40,38,8,15,ffffffff
5149,60,8,8,4,ffffffff
5150,50,38,8,11,ffffffff
5150,50,38,8,9,ffffffff
5150,50,38,8,10,ffffffff
5150,40,68,8,16,ffffffff
5150,60,8,8,1,ffffffff
5151,50,38,8,12,ffffffff
5151,60,8,8,2,ffffffff
5152,30,68,8,17,ffffffff
5152,30,68,8,18,ffffffff
5152,30,68,8,20,ffffffff
5152,60,8,8,3,ffffffff
5153,50,68,8,21,ffffffff
5153,50,68,8,22,ffffffff
5153,50,68,8,23,ffffffff
5154,30,68,8,19,ffffffff
5155,48,98,8,27,ffffffff
5155,58,8,8,6,ffffffff
5155,58,38,8,8,ffffffff
5155,58,8,8,5,ffffffff
5156,50,98,8,24,ffffffff
5156,48,98,8,25,ffffffff
5156,48,98,8,26,ffffffff
5156,58,8,8,7,ffffffff
5157,58,38,8,12,ffffffff
5157,58,38,8,9,ffffffff
5157,58,38,8,10,ffffffff
5158,58,68,8,22,ffffffff
5158,58,98,8,24,ffffffff
5158,58,68,8,21,ffffffff
5159,58,68,8,23,ffffffff
5160,48,38,8,15,ffffffff
5160,60,8,8,6,ffffffff
5161,68,8,8,1,ffffffff
5161,68,8,8,2,ffffffff
5161,60,38,8,8,ffffffff
5162,48,98,8,30,ffffffff
5162,48,98,8,28,ffffffff
5162,48,98,8,29,ffffffff
5162,68,8,8,3,ffffffff
5162,60,8,8,5,ffffffff
5163,48,98,8,31,ffffffff
5163,60,8,8,7,ffffffff
5164,48,68,8,16,ffffffff
5164,60,38,8,12,ffffffff
5165,48,38,8,13,ffffffff
5165,48,38,8,14,ffffffff
5165,60,38,8,9,ffffffff
5166,48,8,8,0,ffffffff
5166,40,68,8,17,ffffffff
5166,40,68,8,18,ffffffff
5166,60,38,8,10,ffffffff
5167,40,68,8,20,ffffffff
5167,68,8,8,7,ffffffff
5167,60,68,8,22,ffffffff
5168,50,98,8,27,ffffffff
5168,68,8,8,4,ffffffff
5168,60,98,8,24,ffffffff
5169,58,98,8,27,ffffffff
5169,68,38,8,12,ffffffff
5169,60,68,8,21,ffffffff
5170,50,98,8,25,ffffffff
5170,50,98,8,26,ffffffff
5170,68,38,8,8,ffffffff
5170,60,68,8,23,ffffffff
5171,68,8,8,6,ffffffff
5171,68,8,8,5,ffffffff
5172,50,98,8,29,ffffffff
5172,50,98,8,30,ffffffff
5173,50,98,8,31,ffffffff
5173,68,38,8,9,ffffffff
5173,68,38,8,10,ffffffff
5174,50,68,8,16,ffffffff
5174,40,68,8,19,ffffffff
5174,60,98,8,27,ffffffff
5175,50,38,8,15,ffffffff
5175,68,98,8,24,ffffffff
5176,48,68,8,20,ffffffff
5176,68,68,8,23,ffffffff
5176,68,68,8,22,ffffffff
5176,68,68,8,21,ffffffff
5177,48,68,8,18,ffffffff
5177,48,68,8,17,ffffffff
5177,58,98,8,31,ffffffff
5178,58,98,8,25,ffffffff
5178,58,98,8,26,ffffffff
5178,58,38,8,15,ffffffff
5179,58,38,8,11,ffffffff
5179,50,98,8,28,ffffffff
5179,58,98,8,30,ffffffff
5179,58,98,8,29,ffffffff
5180,58,98,8,28,ffffffff
5180,58,38,8,13,ffffffff
5180,58,38,8,14,ffffffff
5181,50,8,8,0,ffffffff
5182,58,8,8,0,ffffffff
5182,68,98,8,27,ffffffff
5182,60,98,8,31,ffffffff
5183,48,68,8,19,ffffffff
5183,60,98,8,25,ffffffff
5184,50,38,8,13,ffffffff
5184,50,38,8,14,ffffffff
5184,68,98,8,31,ffffffff
5184,60,98,8,26,ffffffff
5185,58,68,8,20,ffffffff
5185,58,68,8,17,ffffffff
5185,60,38,8,15,ffffffff
5186,50,68,8,20,ffffffff
5186,68,38,8,15,ffffffff
5186,60,98,8,30,ffffffff
5187,58,68,8,16,ffffffff
5187,58,68,8,18,ffffffff
5187,68,38,8,11,ffffffff
5187,60,98,8,29,ffffffff
5188,50,68,8,18,ffffffff
5188,68,98,8,28,ffffffff
5188,68,98,8,25,ffffffff
5188,60,38,8,11,ffffffff
5189,50,68,8,17,ffffffff
5189,68,98,8,30,ffffffff
5189,68,8,8,0,ffffffff
5189,60,98,8,28,ffffffff
5190,68,98,8,26,ffffffff
5190,68,98,8,29,ffffffff
5190,60,8,8,0,ffffffff
5191,58,68,8,19,ffffffff
5191,68,38,8,13,ffffffff
5191,68,38,8,14,ffffffff
5191,60,38,8,13,ffffffff
5192,50,68,8,19,ffffffff
5192,60,38,8,14,ffffffff
5193,68,68,8,20,ffffffff
5193,60,68,8,20,ffffffff
5194,68,68,8,16,ffffffff
5194,68,68,8,18,ffffffff
5194,60,68,8,16,ffffffff
5195,68,68,8,17,ffffffff
5195,60,68,8,18,ffffffff
5196,60,68,8,17,ffffffff
5197,60,68,8,19,ffffffff
5198,68,68,8,19,ffffffff
5781,0,126,8,1,ffffffff
5782,0,126,8,2,ffffffff
5783,0,126,8,0,ffffffff
5784,0,126,8,6,ffffffff
5785,0,126,8,3,ffffffff
5786,0,126,8,4,ffffffff
5787,0,126,8,5,ffffffff
5788,10,126,8,2,ffffffff
5788,0,126,8,7,ffffffff
5789,10,126,8,0,ffffffff
5789,8,126,8,1,ffffffff
5790,8,126,8,2,ffffffff
5791,8,126,8,4,ffffffff
5792,0,137,8,25,ffffffff
5793,0,137,8,26,ffffffff
5794,8,126,8,7,ffffffff
5795,0,137,8,24,ffffffff
5796,8,137,8,25,ffffffff
5797,8,137,8,26,ffffffff
5798,0,137,8,27,ffffffff
5799,8,137,8,24,ffffffff
5800,0,137,8,29,ffffffff
5801,0,137,8,30,ffffffff
5802,0,137,8,31,ffffffff
5803,0,137,8,28,ffffffff
5804,8,137,8,29,ffffffff
5805,8,137,8,30,ffffffff
5806,0,200,8,19,ffffffff
5807,0,207,8,8,ffffffff
5808,0,207,8,9,ffffffff
5809,0,207,8,10,ffffffff
5810,0,200,8,23,ffffffff
5811,0,207,8,12,ffffffff
5812,0,207,8,13,ffffffff
5813,0,207,8,14,ffffffff
5814,8,137,8,27,ffffffff
5815,0,200,8,16,ffffffff
5816,0,200,8,17,ffffffff
5817,0,200,8,18,ffffffff
5818,8,137,8,31,ffffffff
5819,0,200,8,20,ffffffff
5820,0,200,8,21,ffffffff
5821,0,200,8,22,ffffffff
5822,0,207,8,11,ffffffff
5823,8,137,8,28,ffffffff
5824,8,207,8,9,ffffffff
5825,8,207,8,10,ffffffff
5826,0,207,8,15,ffffffff
5827,8,207,8,8,ffffffff
5828,8,207,8,13,ffffffff
5829,8,207,8,14,ffffffff
5830,8,200,8,19,ffffffff
5831,8,207,8,12,ffffffff
5832,8,200,8,17,ffffffff
5833,8,200,8,18,ffffffff
5834,8,200,8,23,ffffffff
5835,10,126,8,1,ffffffff
5835,8,200,8,16,ffffffff
5836,8,200,8,21,ffffffff
5837,8,126,8,5,ffffffff
5838,8,200,8,22,ffffffff
5839,8,126,8,6,ffffffff
5840,8,207,8,11,ffffffff
5841,8,200,8,20,ffffffff
5842,8,126,8,0,ffffffff
5843,10,126,8,3,ffffffff
5843,10,126,8,6,ffffffff
5843,10,126,8,4,ffffffff
5843,10,137,8,25,ffffffff
5843,8,207,8,15,ffffffff
5844,10,137,8,26,ffffffff
5844,10,200,8,19,ffffffff
5844,10,137,8,24,ffffffff
5844,10,137,8,29,ffffffff
5844,8,126,8,3,ffffffff
5845,10,200,8,23,ffffffff
5845,10,137,8,28,ffffffff
5845,18,126,8,1,ffffffff
5845,10,137,8,30,ffffffff
5846,18,126,8,0,ffffffff
5846,10,126,8,5,ffffffff
5846,18,126,8,2,ffffffff
5846,10,137,8,27,ffffffff
5847,10,207,8,9,ffffffff
5847,18,126,8,6,ffffffff
5847,10,137,8,31,ffffffff
5847,18,126,8,4,ffffffff
5848,10,207,8,10,ffffffff
5848,18,126,8,3,ffffffff
5848,10,207,8,8,ffffffff
5848,10,207,8,13,ffffffff
5849,10,126,8,7,ffffffff
5849,10,207,8,12,ffffffff
5849,10,200,8,17,ffffffff
5849,10,207,8,14,ffffffff
5850,10,200,8,16,ffffffff
5850,10,200,8,21,ffffffff
5850,10,200,8,18,ffffffff
5850,10,207,8,11,ffffffff
5851,18,137,8,25,ffffffff
5851,10,200,8,22,ffffffff
5851,10,207,8,15,ffffffff
5851,10,200,8,20,ffffffff
5852,18,137,8,26,ffffffff
5852,18,200,8,19,ffffffff
5852,18,137,8,24,ffffffff
5852,18,137,8,29,ffffffff
5853,18,200,8,23,ffffffff
5853,18,137,8,28,ffffffff
5853,20,126,8,1,ffffffff
5853,18,137,8,30,ffffffff
5854,20,126,8,0,ffffffff
5854,18,126,8,5,ffffffff
5854,20,126,8,2,ffffffff
5854,18,137,8,27,ffffffff
5855,18,207,8,9,ffffffff
5855,20,126,8,6,ffffffff
5855,18,137,8,31,ffffffff
5855,20,126,8,4,ffffffff
5856,18,207,8,10,ffffffff
5856,20,126,8,3,ffffffff
5856,18,207,8,8,ffffffff
5856,18,207,8,13,ffffffff
5857,18,126,8,7,ffffffff
5857,18,207,8,12,ffffffff
5857,18,200,8,17,ffffffff
5857,18,207,8,14,ffffffff
5858,18,200,8,16,ffffffff
5858,18,200,8,21,ffffffff
5858,18,200,8,18,ffffffff
5858,18,207,8,11,ffffffff
5859,20,137,8,25,ffffffff
5859,18,200,8,22,ffffffff
5859,18,207,8,15,ffffffff
5859,18,200,8,20,ffffffff
5860,20,137,8,26,ffffffff
5860,20,200,8,19,ffffffff
5860,20,137,8,24,ffffffff
5860,20,137,8,29,ffffffff
5861,20,200,8,23,ffffffff
5861,20,137,8,28,ffffffff
5861,20,137,8,30,ffffffff
5862,20,137,8,27,ffffffff
5863,20,137,8,31,ffffffff
5864,20,126,8,5,ffffffff
5865,28,126,8,1,ffffffff
5865,20,207,8,10,ffffffff
5865,20,207,8,8,ffffffff
5865,20,126,8,7,ffffffff
5866,28,126,8,0,ffffffff
5866,28,126,8,2,ffffffff
5866,20,207,8,9,ffffffff
5867,20,207,8,12,ffffffff
5867,20,200,8,17,ffffffff
5867,20,207,8,14,ffffffff
5868,20,200,8,16,ffffffff
5868,20,200,8,21,ffffffff
5868,20,200,8,18,ffffffff
5868,20,207,8,11,ffffffff
5869,28,126,8,3,ffffffff
5869,20,207,8,13,ffffffff
5869,20,200,8,20,ffffffff
5869,20,200,8,22,ffffffff
5870,20,207,8,15,ffffffff
5873,28,126,8,6,ffffffff
5873,28,126,8,4,ffffffff
5873,28,137,8,25,ffffffff
5874,28,200,8,19,ffffffff
5874,30,126,8,1,ffffffff
5875,28,137,8,24,ffffffff
5875,28,137,8,29,ffffffff
5875,28,137,8,26,ffffffff
5876,28,200,8,23,ffffffff
5876,30,126,8,2,ffffffff
5876,30,126,8,0,ffffffff
5877,28,137,8,28,ffffffff
5877,28,137,8,30,ffffffff
5877,30,126,8,3,ffffffff
5878,28,126,8,5,ffffffff
5878,28,137,8,27,ffffffff
5880,28,207,8,9,ffffffff
5880,28,207,8,12,ffffffff
5880,28,207,8,14,ffffffff
5881,28,137,8,31,ffffffff
5882,28,207,8,8,ffffffff
5882,28,207,8,10,ffffffff
5882,28,207,8,13,ffffffff
5883,28,126,8,7,ffffffff
5883,30,137,8,25,ffffffff
5883,30,126,8,6,ffffffff
5883,30,126,8,4,ffffffff
5884,28,200,8,18,ffffffff
5884,28,200,8,16,ffffffff
5884,28,200,8,17,ffffffff
5885,28,207,8,11,ffffffff
5885,30,137,8,24,ffffffff
5885,30,137,8,29,ffffffff
5885,30,137,8,26,ffffffff
5886,30,200,8,23,ffffffff
5886,30,137,8,30,ffffffff
5886,30,137,8,28,ffffffff
5887,28,207,8,15,ffffffff
5887,30,126,8,5,ffffffff
5888,30,137,8,27,ffffffff
5888,30,207,8,9,ffffffff
5888,30,207,8,10,ffffffff
5888,30,207,8,8,ffffffff
5889,30,137,8,31,ffffffff
5889,30,207,8,14,ffffffff
5890,30,200,8,18,ffffffff
5891,30,207,8,12,ffffffff
5891,30,207,8,13,ffffffff
5891,30,126,8,7,ffffffff
5892,28,200,8,20,ffffffff
5892,28,200,8,21,ffffffff
5892,30,207,8,11,ffffffff
5893,30,200,8,16,ffffffff
5893,30,200,8,17,ffffffff
5893,40,126,8,2,ffffffff
5893,30,207,8,15,ffffffff
5895,40,126,8,0,ffffffff
5895,40,126,8,1,ffffffff
5897,28,200,8,22,ffffffff
5897,40,126,8,3,ffffffff
5899,30,200,8,19,ffffffff
5900,40,137,8,26,ffffffff
5900,30,200,8,21,ffffffff
5900,30,200,8,20,ffffffff
5901,40,137,8,30,ffffffff
5901,40,137,8,24,ffffffff
5901,40,137,8,25,ffffffff
5902,40,200,8,23,ffffffff
5902,40,137,8,28,ffffffff
5902,40,137,8,29,ffffffff
5903,40,137,8,27,ffffffff
5904,40,126,8,6,ffffffff
5904,40,137,8,31,ffffffff
5905,48,126,8,2,ffffffff
5905,40,126,8,5,ffffffff
5905,40,126,8,4,ffffffff
5906,48,126,8,0,ffffffff
5906,48,126,8,1,ffffffff
5906,40,207,8,10,ffffffff
5907,40,207,8,14,ffffffff
5907,40,207,8,8,ffffffff
5907,40,207,8,9,ffffffff
5908,40,207,8,12,ffffffff
5908,40,207,8,13,ffffffff
5908,40,200,8,18,ffffffff
5908,40,126,8,7,ffffffff
5909,48,126,8,3,ffffffff
5909,40,200,8,17,ffffffff
5909,40,200,8,16,ffffffff
5909,30,200,8,22,ffffffff
5910,40,207,8,11,ffffffff
5911,40,207,8,15,ffffffff
5913,48,137,8,26,ffffffff
5914,48,137,8,24,ffffffff
5914,48,137,8,25,ffffffff
5915,48,137,8,30,ffffffff
5915,48,200,8,23,ffffffff
5916,48,137,8,29,ffffffff
5916,48,137,8,28,ffffffff
5917,50,126,8,2,ffffffff
5918,48,137,8,27,ffffffff
5918,50,126,8,0,ffffffff
5918,50,126,8,1,ffffffff
5919,48,126,8,6,ffffffff
5920,48,126,8,4,ffffffff
5920,48,126,8,5,ffffffff
5920,48,137,8,31,ffffffff
5921,48,207,8,10,ffffffff
5922,48,207,8,9,ffffffff
5922,48,207,8,8,ffffffff
5922,50,126,8,3,ffffffff
5923,48,207,8,14,ffffffff
5924,48,207,8,12,ffffffff
5924,48,207,8,13,ffffffff
5924,48,126,8,7,ffffffff
5925,48,200,8,18,ffffffff
5925,40,200,8,20,ffffffff
5925,40,200,8,21,ffffffff
5926,48,200,8,17,ffffffff
5926,48,200,8,16,ffffffff
5926,48,207,8,11,ffffffff
5927,40,200,8,19,ffffffff
5928,50,137,8,26,ffffffff
5928,48,207,8,15,ffffffff
5929,50,137,8,25,ffffffff
5929,50,137,8,24,ffffffff
5929,58,126,8,2,ffffffff
5930,50,137,8,30,ffffffff
5930,58,126,8,1,ffffffff
5930,58,126,8,0,ffffffff
5931,50,137,8,28,ffffffff
5931,50,137,8,29,ffffffff
5931,50,200,8,23,ffffffff
5933,50,126,8,6,ffffffff
5933,50,137,8,27,ffffffff
5934,50,126,8,5,ffffffff
5934,50,126,8,4,ffffffff
5934,58,126,8,3,ffffffff
5934,60,126,8,2,ffffffff
5935,50,137,8,31,ffffffff
5935,50,207,8,10,ffffffff
5935,60,126,8,0,ffffffff
5936,50,207,8,8,ffffffff
5936,50,207,8,9,ffffffff
5936,60,126,8,1,ffffffff
5937,50,207,8,14,ffffffff
5938,50,126,8,7,ffffffff
5938,50,207,8,12,ffffffff
5938,50,207,8,13,ffffffff
5938,60,126,8,3,ffffffff
5939,50,200,8,18,ffffffff
5940,50,200,8,16,ffffffff
5940,50,200,8,17,ffffffff
5940,40,200,8,22,ffffffff
5941,50,207,8,11,ffffffff
5941,58,207,8,10,ffffffff
5942,58,207,8,9,ffffffff
5942,58,207,8,8,ffffffff
5942,58,207,8,14,ffffffff
5943,48,200,8,21,ffffffff
5943,48,200,8,20,ffffffff
5943,50,207,8,15,ffffffff
5943,58,126,8,6,ffffffff
5944,58,126,8,7,ffffffff
5944,58,207,8,12,ffffffff
5944,58,207,8,13,ffffffff
5944,58,200,8,18,ffffffff
5945,48,200,8,19,ffffffff
5945,58,200,8,16,ffffffff
5945,58,200,8,17,ffffffff
5946,58,207,8,11,ffffffff
5946,58,137,8,24,ffffffff
5946,58,137,8,25,ffffffff
5947,58,200,8,23,ffffffff
5947,58,137,8,26,ffffffff
5947,58,137,8,28,ffffffff
5947,58,137,8,29,ffffffff
5947,60,126,8,6,ffffffff
5948,48,200,8,22,ffffffff
5948,58,137,8,27,ffffffff
5948,68,126,8,1,ffffffff
5948,68,126,8,0,ffffffff
5948,60,207,8,8,ffffffff
5949,58,126,8,4,ffffffff
5949,58,126,8,5,ffffffff
5949,58,137,8,30,ffffffff
5949,58,137,8,31,ffffffff
5949,60,207,8,9,ffffffff
5950,68,126,8,2,ffffffff
5950,68,126,8,3,ffffffff
5950,60,207,8,12,ffffffff
5951,58,207,8,15,ffffffff
5951,60,207,8,13,ffffffff
5952,60,207,8,10,ffffffff
5953,68,207,8,8,ffffffff
5953,60,200,8,16,ffffffff
5954,60,200,8,17,ffffffff
5955,60,126,8,7,ffffffff
5956,68,207,8,9,ffffffff
5956,60,200,8,18,ffffffff
5957,50,200,8,21,ffffffff
5957,50,200,8,20,ffffffff
5957,50,200,8,19,ffffffff
5957,60,137,8,26,ffffffff
5958,60,207,8,14,ffffffff
5959,60,137,8,24,ffffffff
5960,68,126,8,6,ffffffff
5960,68,207,8,12,ffffffff
5960,60,137,8,25,ffffffff
5961,60,200,8,23,ffffffff
5962,60,137,8,30,ffffffff
5963,60,207,8,15,ffffffff
5964,60,137,8,28,ffffffff
5965,60,137,8,29,ffffffff
5966,60,137,8,27,ffffffff
5967,60,126,8,4,ffffffff
5968,60,126,8,5,ffffffff
5969,68,126,8,7,ffffffff
5969,68,207,8,13,ffffffff
5969,68,200,8,16,ffffffff
5969,68,207,8,10,ffffffff
5969,60,137,8,31,ffffffff
5970,58,200,8,20,ffffffff
5970,68,200,8,17,ffffffff
5970,68,207,8,14,ffffffff
5970,68,207,8,11,ffffffff
5970,60,207,8,11,ffffffff
5971,58,200,8,21,ffffffff
5971,68,200,8,18,ffffffff
5971,68,207,8,15,ffffffff
5971,68,137,8,24,ffffffff
5972,58,200,8,19,ffffffff
5972,68,137,8,28,ffffffff
5972,68,137,8,25,ffffffff
5973,68,200,8,23,ffffffff
5973,68,126,8,4,ffffffff
5973,68,137,8,29,ffffffff
5974,68,126,8,5,ffffffff
5974,68,137,8,27,ffffffff
5974,60,200,8,20,ffffffff
