cycle,pc,cta_id,cluster_id,warp_id,tid
5090,20,55,25,9,ffffffff
5090,20,55,25,10,ffffffff
5090,20,55,25,11,ffffffff
5091,20,55,25,12,ffffffff
5091,20,85,25,19,ffffffff
5091,20,85,25,17,ffffffff
5091,20,85,25,18,ffffffff
5092,20,85,25,20,ffffffff
5092,20,85,25,21,ffffffff
5092,20,85,25,22,ffffffff
5092,20,85,25,23,ffffffff
5093,20,115,25,24,ffffffff
5093,20,115,25,26,ffffffff
5093,20,115,25,27,ffffffff
5093,20,115,25,25,ffffffff
5094,20,115,25,31,ffffffff
5094,20,115,25,28,ffffffff
5094,20,115,25,29,ffffffff
5094,20,115,25,30,ffffffff
5095,20,25,25,0,ffffffff
5095,30,25,25,1,ffffffff
5095,30,25,25,2,ffffffff
5095,30,25,25,3,ffffffff
5096,20,55,25,14,ffffffff
5096,20,55,25,15,ffffffff
5096,20,55,25,13,ffffffff
5096,30,25,25,4,ffffffff
5097,20,85,25,16,ffffffff
5100,28,25,25,5,ffffffff
5100,28,25,25,6,ffffffff
5100,28,25,25,7,ffffffff
5101,28,55,25,8,ffffffff
5102,28,55,25,10,ffffffff
5102,28,55,25,11,ffffffff
5102,28,55,25,9,ffffffff
5103,28,55,25,12,ffffffff
5104,28,85,25,19,ffffffff
5104,28,85,25,17,ffffffff
5104,28,85,25,18,ffffffff
5105,28,85,25,20,ffffffff
5106,28,85,25,21,ffffffff
5106,28,85,25,22,ffffffff
5106,28,85,25,23,ffffffff
5107,28,115,25,24,ffffffff
5108,28,115,25,26,ffffffff
5108,28,115,25,27,ffffffff
5108,28,115,25,25,ffffffff
5109,28,115,25,28,ffffffff
5109,30,25,25,7,ffffffff
5109,30,25,25,5,ffffffff
5109,30,25,25,6,ffffffff
5110,30,55,25,9,ffffffff
5110,30,55,25,10,ffffffff
5110,30,55,25,11,ffffffff
5110,30,55,25,8,ffffffff
5111,30,55,25,12,ffffffff
5114,28,115,25,29,ffffffff
5114,28,115,25,30,ffffffff
5114,28,115,25,31,ffffffff
5115,28,25,25,0,ffffffff
5115,30,85,25,22,ffffffff
5115,30,85,25,23,ffffffff
5115,30,85,25,21,ffffffff
5116,28,55,25,15,ffffffff
5116,28,55,25,13,ffffffff
5116,28,55,25,14,ffffffff
5116,30,115,25,24,ffffffff
5117,28,85,25,16,ffffffff
5117,30,115,25,27,ffffffff
5117,30,115,25,25,ffffffff
5117,30,115,25,26,ffffffff
5118,40,25,25,1,ffffffff
5118,40,25,25,2,ffffffff
5118,40,25,25,3,ffffffff
5118,30,115,25,28,ffffffff
5119,40,25,25,4,ffffffff
5122,30,115,25,31,ffffffff
5122,30,115,25,29,ffffffff
5122,30,115,25,30,ffffffff
5123,30,25,25,0,ffffffff
5125,40,25,25,5,ffffffff
5125,40,25,25,6,ffffffff
5125,40,25,25,7,ffffffff
5126,48,25,25,1,ffffffff
5126,48,25,25,2,ffffffff
5126,48,25,25,3,ffffffff
5126,40,55,25,8,ffffffff
5127,48,25,25,4,ffffffff
5127,40,55,25,10,ffffffff
5127,40,55,25,11,ffffffff
5127,40,55,25,9,ffffffff
5128,30,55,25,15,ffffffff
5128,40,55,25,12,ffffffff
5128,30,55,25,13,ffffffff
5128,30,55,25,14,ffffffff
5129,40,85,25,21,ffffffff
5129,40,85,25,22,ffffffff
5129,40,85,25,23,ffffffff
5129,30,85,25,16,ffffffff
5130,40,115,25,24,ffffffff
5135,50,25,25,1,ffffffff
5135,50,25,25,2,ffffffff
5135,50,25,25,3,ffffffff
5136,50,25,25,4,ffffffff
5137,48,25,25,6,ffffffff
5137,48,25,25,7,ffffffff
5137,48,25,25,5,ffffffff
5138,48,55,25,8,ffffffff
5139,48,55,25,11,ffffffff
5139,48,55,25,9,ffffffff
5139,48,55,25,10,ffffffff
5140,48,55,25,12,ffffffff
5141,40,115,25,25,ffffffff
5141,40,115,25,26,ffffffff
5141,40,115,25,27,ffffffff
5142,48,85,25,22,ffffffff
5142,48,85,25,23,ffffffff
5142,48,85,25,21,ffffffff
5142,40,115,25,28,ffffffff
5143,48,115,25,24,ffffffff
5143,40,115,25,30,ffffffff
5143,40,115,25,31,ffffffff
5143,40,115,25,29,ffffffff
5144,58,25,25,3,ffffffff
5144,40,25,25,0,ffffffff
5144,58,25,25,1,ffffffff
5144,58,25,25,2,ffffffff
5145,58,25,25,4,ffffffff
5148,50,25,25,5,ffffffff
5148,50,25,25,6,ffffffff
5148,50,25,25,7,ffffffff
5149,50,55,25,8,ffffffff
5149,40,55,25,13,ffffffff
5149,40,55,25,14,ffffffff
5149,40,55,25,15,ffffffff
5149,60,25,25,4,ffffffff
5150,50,55,25,11,ffffffff
5150,50,55,25,9,ffffffff
5150,50,55,25,10,ffffffff
5150,40,85,25,16,ffffffff
5150,60,25,25,1,ffffffff
5151,50,55,25,12,ffffffff
5151,60,25,25,2,ffffffff
5152,30,85,25,17,ffffffff
5152,30,85,25,18,ffffffff
5152,30,85,25,20,ffffffff
5152,60,25,25,3,ffffffff
5153,50,85,25,21,ffffffff
5153,50,85,25,22,ffffffff
5153,50,85,25,23,ffffffff
5154,30,85,25,19,ffffffff
5155,48,115,25,27,ffffffff
5155,58,25,25,6,ffffffff
5155,58,55,25,8,ffffffff
5155,58,25,25,5,ffffffff
5156,50,115,25,24,ffffffff
5156,48,115,25,25,ffffffff
5156,48,115,25,26,ffffffff
5156,58,25,25,7,ffffffff
5157,58,55,25,12,ffffffff
5157,58,55,25,9,ffffffff
5157,58,55,25,10,ffffffff
5158,58,85,25,22,ffffffff
5158,58,115,25,24,ffffffff
5158,58,85,25,21,ffffffff
5159,58,85,25,23,ffffffff
5160,48,55,25,15,ffffffff
5160,60,25,25,6,ffffffff
5161,68,25,25,1,ffffffff
5161,68,25,25,2,ffffffff
5161,60,55,25,8,ffffffff
5162,48,115,25,30,ffffffff
5162,48,115,25,28,ffffffff
5162,48,115,25,29,ffffffff
5162,68,25,25,3,ffffffff
5162,60,25,25,5,ffffffff
5163,48,115,25,31,ffffffff
5163,60,25,25,7,ffffffff
5164,48,85,25,16,ffffffff
5164,60,55,25,12,ffffffff
5165,48,55,25,13,ffffffff
5165,48,55,25,14,ffffffff
5165,60,55,25,9,ffffffff
5166,48,25,25,0,ffffffff
5166,40,85,25,17,ffffffff
5166,40,85,25,18,ffffffff
5166,60,55,25,10,ffffffff
5167,40,85,25,20,ffffffff
5167,68,25,25,7,ffffffff
5167,60,85,25,22,ffffffff
5168,50,115,25,27,ffffffff
5168,68,25,25,4,ffffffff
5168,60,115,25,24,ffffffff
5169,58,115,25,27,ffffffff
5169,68,55,25,12,ffffffff
5169,60,85,25,21,ffffffff
5170,50,115,25,25,ffffffff
5170,50,115,25,26,ffffffff
5170,68,55,25,8,ffffffff
5170,60,85,25,23,ffffffff
5171,68,25,25,6,ffffffff
5171,68,25,25,5,ffffffff
5172,50,115,25,29,ffffffff
5172,50,115,25,30,ffffffff
5173,50,115,25,31,ffffffff
5173,68,55,25,9,ffffffff
5173,68,55,25,10,ffffffff
5174,50,85,25,16,ffffffff
5174,40,85,25,19,ffffffff
5174,60,115,25,27,ffffffff
5175,50,55,25,15,ffffffff
5175,68,115,25,24,ffffffff
5176,48,85,25,20,ffffffff
5176,68,85,25,23,ffffffff
5176,68,85,25,22,ffffffff
5176,68,85,25,21,ffffffff
5177,48,85,25,18,ffffffff
5177,48,85,25,17,ffffffff
5177,58,115,25,31,ffffffff
5178,58,115,25,25,ffffffff
5178,58,115,25,26,ffffffff
5178,58,55,25,15,ffffffff
5179,58,55,25,11,ffffffff
5179,50,115,25,28,ffffffff
5179,58,115,25,30,ffffffff
5179,58,115,25,29,ffffffff
5180,58,115,25,28,ffffffff
5180,58,55,25,13,ffffffff
5180,58,55,25,14,ffffffff
5181,50,25,25,0,ffffffff
5182,58,25,25,0,ffffffff
5182,68,115,25,27,ffffffff
5182,60,115,25,31,ffffffff
5183,48,85,25,19,ffffffff
5183,60,115,25,25,ffffffff
5184,50,55,25,13,ffffffff
5184,50,55,25,14,ffffffff
5184,68,115,25,31,ffffffff
5184,60,115,25,26,ffffffff
5185,58,85,25,20,ffffffff
5185,58,85,25,17,ffffffff
5185,60,55,25,15,ffffffff
5186,50,85,25,20,ffffffff
5186,68,55,25,15,ffffffff
5186,60,115,25,30,ffffffff
5187,58,85,25,16,ffffffff
5187,58,85,25,18,ffffffff
5187,68,55,25,11,ffffffff
5187,60,115,25,29,ffffffff
5188,50,85,25,18,ffffffff
5188,68,115,25,28,ffffffff
5188,68,115,25,25,ffffffff
5188,60,55,25,11,ffffffff
5189,50,85,25,17,ffffffff
5189,68,115,25,30,ffffffff
5189,68,25,25,0,ffffffff
5189,60,115,25,28,ffffffff
5190,68,115,25,26,ffffffff
5190,68,115,25,29,ffffffff
5190,60,25,25,0,ffffffff
5191,58,85,25,19,ffffffff
5191,68,55,25,13,ffffffff
5191,68,55,25,14,ffffffff
5191,60,55,25,13,ffffffff
5192,50,85,25,19,ffffffff
5192,60,55,25,14,ffffffff
5193,68,85,25,20,ffffffff
5193,60,85,25,20,ffffffff
5194,68,85,25,16,ffffffff
5194,68,85,25,18,ffffffff
5194,60,85,25,16,ffffffff
5195,68,85,25,17,ffffffff
5195,60,85,25,18,ffffffff
5196,60,85,25,17,ffffffff
5197,60,85,25,19,ffffffff
5198,68,85,25,19,ffffffff
5788,0,163,25,24,ffffffff
5789,0,163,25,25,ffffffff
5790,0,163,25,26,ffffffff
5791,0,163,25,29,ffffffff
5792,0,163,25,30,ffffffff
5793,0,163,25,27,ffffffff
5794,0,163,25,28,ffffffff
5795,10,163,25,25,ffffffff
5795,10,163,25,26,ffffffff
5795,0,163,25,31,ffffffff
5796,8,163,25,24,ffffffff
5797,8,163,25,25,ffffffff
5798,8,163,25,30,ffffffff
5799,0,183,25,0,ffffffff
5800,0,183,25,1,ffffffff
5801,0,183,25,2,ffffffff
5802,8,163,25,31,ffffffff
5803,8,183,25,0,ffffffff
5804,8,183,25,1,ffffffff
5805,8,183,25,2,ffffffff
5806,0,183,25,3,ffffffff
5807,0,183,25,4,ffffffff
5808,0,183,25,5,ffffffff
5809,0,183,25,6,ffffffff
5810,0,183,25,7,ffffffff
5811,0,211,25,8,ffffffff
5812,0,211,25,9,ffffffff
5813,0,211,25,10,ffffffff
5814,0,211,25,11,ffffffff
5815,0,211,25,12,ffffffff
5816,0,211,25,13,ffffffff
5817,0,211,25,14,ffffffff
5818,0,211,25,15,ffffffff
5819,0,235,25,16,ffffffff
5820,0,235,25,17,ffffffff
5821,0,235,25,18,ffffffff
5822,0,235,25,19,ffffffff
5823,0,235,25,20,ffffffff
5824,0,235,25,21,ffffffff
5825,0,235,25,22,ffffffff
5826,0,235,25,23,ffffffff
5827,8,183,25,4,ffffffff
5828,8,183,25,5,ffffffff
5829,8,183,25,6,ffffffff
5830,8,183,25,3,ffffffff
5831,8,211,25,8,ffffffff
5832,8,211,25,9,ffffffff
5833,8,211,25,10,ffffffff
5834,8,183,25,7,ffffffff
5835,8,211,25,12,ffffffff
5836,8,211,25,13,ffffffff
5837,8,211,25,14,ffffffff
5838,8,211,25,11,ffffffff
5839,8,235,25,16,ffffffff
5840,8,235,25,17,ffffffff
5841,8,235,25,18,ffffffff
5842,10,163,25,24,ffffffff
5842,8,211,25,15,ffffffff
5843,8,235,25,20,ffffffff
5844,10,163,25,30,ffffffff
5844,8,163,25,28,ffffffff
5845,8,235,25,21,ffffffff
5846,8,163,25,29,ffffffff
5847,8,235,25,22,ffffffff
5848,8,163,25,26,ffffffff
5849,8,235,25,19,ffffffff
5850,8,235,25,23,ffffffff
5851,8,163,25,27,ffffffff
5852,10,163,25,27,ffffffff
5852,10,163,25,29,ffffffff
5852,18,163,25,24,ffffffff
5852,18,163,25,26,ffffffff
5853,18,163,25,27,ffffffff
5853,10,163,25,28,ffffffff
5853,18,163,25,25,ffffffff
5853,18,163,25,30,ffffffff
5854,10,183,25,0,ffffffff
5854,18,163,25,29,ffffffff
5854,10,183,25,2,ffffffff
5854,10,163,25,31,ffffffff
5855,10,183,25,1,ffffffff
5855,10,183,25,6,ffffffff
5855,10,183,25,3,ffffffff
5855,10,183,25,4,ffffffff
5856,10,211,25,10,ffffffff
5856,10,183,25,7,ffffffff
5856,10,211,25,8,ffffffff
5856,10,183,25,5,ffffffff
5857,10,211,25,11,ffffffff
5857,10,211,25,12,ffffffff
5857,10,211,25,9,ffffffff
5857,10,211,25,14,ffffffff
5858,10,235,25,16,ffffffff
5858,10,211,25,13,ffffffff
5858,10,235,25,18,ffffffff
5858,10,211,25,15,ffffffff
5859,10,235,25,17,ffffffff
5859,10,235,25,22,ffffffff
5859,10,235,25,19,ffffffff
5859,10,235,25,20,ffffffff
5860,20,163,25,26,ffffffff
5860,10,235,25,23,ffffffff
5860,20,163,25,24,ffffffff
5860,10,235,25,21,ffffffff
5861,20,163,25,27,ffffffff
5861,18,163,25,28,ffffffff
5861,20,163,25,25,ffffffff
5861,20,163,25,30,ffffffff
5862,18,183,25,0,ffffffff
5862,20,163,25,29,ffffffff
5862,18,183,25,2,ffffffff
5862,18,163,25,31,ffffffff
5863,18,183,25,1,ffffffff
5863,18,183,25,6,ffffffff
5863,18,183,25,3,ffffffff
5863,18,183,25,4,ffffffff
5864,18,211,25,10,ffffffff
5864,18,183,25,7,ffffffff
5864,18,211,25,8,ffffffff
5864,18,183,25,5,ffffffff
5865,18,211,25,11,ffffffff
5865,18,211,25,12,ffffffff
5865,18,211,25,9,ffffffff
5865,18,211,25,14,ffffffff
5866,18,235,25,16,ffffffff
5866,18,211,25,13,ffffffff
5866,18,235,25,18,ffffffff
5866,18,211,25,15,ffffffff
5867,18,235,25,17,ffffffff
5867,18,235,25,22,ffffffff
5867,18,235,25,19,ffffffff
5867,18,235,25,20,ffffffff
5868,18,235,25,23,ffffffff
5868,18,235,25,21,ffffffff
5871,20,163,25,28,ffffffff
5871,20,183,25,2,ffffffff
5872,28,163,25,26,ffffffff
5872,28,163,25,24,ffffffff
5872,20,163,25,31,ffffffff
5872,20,183,25,1,ffffffff
5873,28,163,25,27,ffffffff
5873,28,163,25,25,ffffffff
5873,20,183,25,0,ffffffff
5873,20,183,25,6,ffffffff
5874,20,183,25,3,ffffffff
5874,20,211,25,10,ffffffff
5874,20,211,25,8,ffffffff
5874,20,183,25,5,ffffffff
5875,20,211,25,11,ffffffff
5875,20,211,25,12,ffffffff
5875,20,211,25,9,ffffffff
5875,20,211,25,14,ffffffff
5876,20,211,25,15,ffffffff
5876,20,211,25,13,ffffffff
5876,20,235,25,18,ffffffff
5876,20,235,25,16,ffffffff
5877,20,235,25,22,ffffffff
5877,20,235,25,19,ffffffff
5877,20,235,25,20,ffffffff
5877,20,235,25,17,ffffffff
5878,20,235,25,23,ffffffff
5878,30,163,25,24,ffffffff
5878,20,235,25,21,ffffffff
5878,30,163,25,26,ffffffff
5879,20,183,25,4,ffffffff
5879,30,163,25,25,ffffffff
5879,30,163,25,27,ffffffff
5880,20,183,25,7,ffffffff
5882,28,163,25,30,ffffffff
5883,28,163,25,29,ffffffff
5883,28,163,25,28,ffffffff
5884,28,183,25,2,ffffffff
5884,28,163,25,31,ffffffff
5885,28,183,25,1,ffffffff
5885,28,183,25,0,ffffffff
5886,28,183,25,6,ffffffff
5886,28,183,25,3,ffffffff
5887,28,211,25,8,ffffffff
5887,28,183,25,5,ffffffff
5888,28,211,25,10,ffffffff
5888,28,211,25,11,ffffffff
5889,28,211,25,12,ffffffff
5889,28,211,25,9,ffffffff
5890,28,211,25,15,ffffffff
5890,28,235,25,18,ffffffff
5891,28,235,25,16,ffffffff
5891,28,235,25,17,ffffffff
5892,28,235,25,19,ffffffff
5892,28,235,25,22,ffffffff
5892,30,163,25,28,ffffffff
5893,28,235,25,21,ffffffff
5893,30,163,25,31,ffffffff
5893,30,163,25,30,ffffffff
5893,30,183,25,0,ffffffff
5894,30,163,25,29,ffffffff
5894,30,183,25,2,ffffffff
5894,30,183,25,3,ffffffff
5895,30,183,25,1,ffffffff
5895,30,183,25,6,ffffffff
5896,30,183,25,5,ffffffff
5896,30,211,25,10,ffffffff
5897,28,235,25,20,ffffffff
5897,30,235,25,18,ffffffff
5898,28,235,25,23,ffffffff
5898,30,211,25,12,ffffffff
5899,28,183,25,4,ffffffff
5899,30,211,25,15,ffffffff
5899,30,211,25,9,ffffffff
5900,28,211,25,13,ffffffff
5900,28,183,25,7,ffffffff
5900,30,235,25,16,ffffffff
5900,30,235,25,22,ffffffff
5901,28,211,25,14,ffffffff
5901,30,235,25,19,ffffffff
5901,40,163,25,24,ffffffff
5901,30,235,25,17,ffffffff
5902,40,163,25,26,ffffffff
5902,40,163,25,27,ffffffff
5902,30,235,25,21,ffffffff
5903,40,163,25,25,ffffffff
5905,30,235,25,20,ffffffff
5906,30,235,25,23,ffffffff
5908,40,163,25,28,ffffffff
5908,30,211,25,13,ffffffff
5909,48,163,25,24,ffffffff
5909,40,163,25,31,ffffffff
5910,48,163,25,27,ffffffff
5910,40,183,25,0,ffffffff
5910,40,163,25,30,ffffffff
5911,48,163,25,26,ffffffff
5911,40,183,25,3,ffffffff
5911,30,183,25,4,ffffffff
5912,30,183,25,7,ffffffff
5912,40,183,25,2,ffffffff
5912,40,211,25,12,ffffffff
5913,30,211,25,8,ffffffff
5913,40,183,25,6,ffffffff
5913,40,211,25,15,ffffffff
5914,40,211,25,10,ffffffff
5915,30,211,25,14,ffffffff
5916,40,163,25,29,ffffffff
5916,40,235,25,18,ffffffff
5917,48,163,25,25,ffffffff
5917,40,235,25,22,ffffffff
5918,40,183,25,1,ffffffff
5919,50,163,25,27,ffffffff
5919,50,163,25,24,ffffffff
5919,40,211,25,9,ffffffff
5921,48,163,25,31,ffffffff
5921,48,163,25,28,ffffffff
5921,40,183,25,5,ffffffff
5921,50,163,25,26,ffffffff
5922,40,235,25,17,ffffffff
5923,48,183,25,3,ffffffff
5923,48,183,25,0,ffffffff
5924,48,163,25,30,ffffffff
5924,40,235,25,21,ffffffff
5925,40,235,25,16,ffffffff
5925,40,235,25,19,ffffffff
5926,48,211,25,15,ffffffff
5926,48,211,25,12,ffffffff
5926,48,183,25,6,ffffffff
5927,40,235,25,23,ffffffff
5927,40,235,25,20,ffffffff
5928,48,211,25,10,ffffffff
5928,50,163,25,25,ffffffff
5928,58,163,25,27,ffffffff
5928,58,163,25,24,ffffffff
5930,48,163,25,29,ffffffff
5931,48,235,25,18,ffffffff
5932,48,183,25,1,ffffffff
5932,50,163,25,31,ffffffff
5932,50,163,25,28,ffffffff
5932,58,163,25,26,ffffffff
5932,60,163,25,27,ffffffff
5933,48,235,25,22,ffffffff
5933,40,183,25,4,ffffffff
5933,40,211,25,13,ffffffff
5933,40,183,25,7,ffffffff
5933,60,163,25,24,ffffffff
5934,48,183,25,5,ffffffff
5934,50,183,25,3,ffffffff
5934,50,183,25,0,ffffffff
5935,30,211,25,11,ffffffff
5935,40,211,25,8,ffffffff
5936,50,163,25,30,ffffffff
5936,58,163,25,31,ffffffff
5937,48,235,25,17,ffffffff
5937,58,183,25,3,ffffffff
5937,60,163,25,26,ffffffff
5938,50,183,25,6,ffffffff
5939,48,211,25,9,ffffffff
5939,58,183,25,0,ffffffff
5940,48,183,25,2,ffffffff
5940,50,211,25,12,ffffffff
5941,48,235,25,21,ffffffff
5941,40,211,25,14,ffffffff
5941,58,163,25,28,ffffffff
5941,48,183,25,7,ffffffff
5942,50,211,25,10,ffffffff
5942,58,211,25,15,ffffffff
5942,60,163,25,31,ffffffff
5943,50,211,25,15,ffffffff
5943,50,163,25,29,ffffffff
5943,60,183,25,3,ffffffff
5944,58,211,25,12,ffffffff
5944,58,183,25,6,ffffffff
5944,60,183,25,0,ffffffff
5945,50,235,25,18,ffffffff
5945,48,183,25,4,ffffffff
5945,50,183,25,1,ffffffff
5946,48,235,25,23,ffffffff
5946,58,211,25,10,ffffffff
5947,50,183,25,5,ffffffff
5947,68,163,25,27,ffffffff
5947,60,163,25,28,ffffffff
5948,48,235,25,19,ffffffff
5948,48,211,25,8,ffffffff
5949,48,211,25,13,ffffffff
5949,58,235,25,18,ffffffff
5949,68,163,25,31,ffffffff
5949,60,211,25,12,ffffffff
5950,48,235,25,16,ffffffff
5950,48,211,25,14,ffffffff
5950,68,183,25,3,ffffffff
5950,60,183,25,6,ffffffff
5951,50,235,25,17,ffffffff
5951,68,163,25,24,ffffffff
5951,60,211,25,15,ffffffff
5952,58,163,25,30,ffffffff
5952,48,235,25,20,ffffffff
5952,58,163,25,29,ffffffff
5952,60,211,25,10,ffffffff
5953,50,235,25,21,ffffffff
5953,50,235,25,22,ffffffff
5953,68,183,25,0,ffffffff
5954,50,183,25,7,ffffffff
5954,68,163,25,26,ffffffff
5954,58,183,25,1,ffffffff
5954,68,163,25,28,ffffffff
5955,58,235,25,22,ffffffff
5955,58,183,25,5,ffffffff
5955,58,183,25,7,ffffffff
5955,60,235,25,18,ffffffff
5956,40,211,25,11,ffffffff
5957,68,211,25,12,ffffffff
5957,58,183,25,2,ffffffff
5957,60,163,25,29,ffffffff
5958,58,163,25,25,ffffffff
5958,50,211,25,8,ffffffff
5958,60,163,25,30,ffffffff
5959,50,211,25,9,ffffffff
5959,68,211,25,15,ffffffff
5959,60,183,25,1,ffffffff
5960,50,235,25,23,ffffffff
5960,68,183,25,6,ffffffff
5960,60,235,25,22,ffffffff
5961,50,183,25,2,ffffffff
5961,50,235,25,16,ffffffff
5961,60,183,25,7,ffffffff
5962,58,211,25,9,ffffffff
5962,58,183,25,4,ffffffff
5962,68,163,25,30,ffffffff
5962,60,183,25,5,ffffffff
5963,50,211,25,13,ffffffff
5963,50,235,25,20,ffffffff
5963,68,211,25,10,ffffffff
5963,60,163,25,25,ffffffff
5964,58,211,25,8,ffffffff
5964,58,211,25,13,ffffffff
5965,50,235,25,19,ffffffff
5965,58,235,25,16,ffffffff
5965,58,235,25,17,ffffffff
5966,58,235,25,19,ffffffff
5966,58,235,25,20,ffffffff
5966,68,163,25,29,ffffffff
5966,60,183,25,2,ffffffff
5967,48,211,25,11,ffffffff
5967,68,235,25,18,ffffffff
5967,68,183,25,1,ffffffff
5968,50,211,25,14,ffffffff
5968,68,183,25,7,ffffffff
5968,68,183,25,5,ffffffff
5968,60,211,25,9,ffffffff
5969,58,235,25,23,ffffffff
5969,68,235,25,22,ffffffff
5969,60,211,25,8,ffffffff
5970,50,183,25,4,ffffffff
5970,58,211,25,14,ffffffff
5970,60,211,25,13,ffffffff
5971,68,183,25,2,ffffffff
5971,58,235,25,21,ffffffff
5971,60,235,25,16,ffffffff
5972,68,211,25,8,ffffffff
5972,68,163,25,25,ffffffff
5972,60,235,25,17,ffffffff
5973,68,235,25,16,ffffffff
5973,68,211,25,9,ffffffff
5973,60,235,25,19,ffffffff
5974,68,235,25,20,ffffffff
5974,68,211,25,13,ffffffff
5974,60,235,25,20,ffffffff
5975,68,235,25,19,ffffffff
5975,68,235,25,17,ffffffff
