cycle,pc,cta_id,cluster_id,warp_id,tid
5063,2d8,43,3,13,ffffffff
5064,2e0,13,3,2,ffffffff
5065,2d8,43,3,15,ffffffff
5066,2e0,13,3,0,ffffffff
5067,2e0,13,3,1,ffffffff
5068,2e0,13,3,6,ffffffff
5069,2e0,13,3,3,ffffffff
5070,2e0,13,3,4,ffffffff
5071,2e0,13,3,5,ffffffff
5072,2e0,43,3,10,ffffffff
5073,2e0,13,3,7,ffffffff
5074,2e0,43,3,8,ffffffff
5075,2e0,43,3,9,ffffffff
5076,2e8,13,3,2,ffffffff
5076,2e0,43,3,14,ffffffff
5077,2c0,43,3,14,ffffffff
5078,2e8,13,3,0,ffffffff
5078,2e0,43,3,11,ffffffff
5079,2e8,13,3,1,ffffffff
5079,2e0,43,3,12,ffffffff
5080,2c0,43,3,12,ffffffff
5081,2e0,43,3,13,ffffffff
5082,2e8,13,3,3,ffffffff
5082,2f0,13,3,2,ffffffff
5082,2f0,13,3,0,ffffffff
5082,2f0,13,3,1,ffffffff
5082,2c0,43,3,9,ffffffff
5083,2e8,13,3,5,ffffffff
5083,2e8,13,3,6,ffffffff
5083,2f0,13,3,3,ffffffff
5083,2e8,13,3,4,ffffffff
5083,2e0,43,3,15,ffffffff
5084,2e8,43,3,10,ffffffff
5084,2e8,13,3,7,ffffffff
5084,2e8,43,3,8,ffffffff
5084,2e8,43,3,9,ffffffff
5084,2c0,43,3,11,ffffffff
5085,2e8,43,3,11,ffffffff
5085,2e8,43,3,12,ffffffff
5085,2e8,43,3,13,ffffffff
5085,2e8,43,3,14,ffffffff
5086,2f8,13,3,0,ffffffff
5086,2f8,13,3,1,ffffffff
5086,2f8,13,3,2,ffffffff
5086,2e8,43,3,15,ffffffff
5087,2f0,13,3,5,ffffffff
5087,2f0,13,3,6,ffffffff
5087,2f8,13,3,3,ffffffff
5087,2f0,13,3,4,ffffffff
5087,300,13,3,0,ffffffff
5088,2f0,43,3,10,ffffffff
5088,2f0,13,3,7,ffffffff
5088,2f0,43,3,8,ffffffff
5088,2f0,43,3,9,ffffffff
5088,300,13,3,1,ffffffff
5089,2f0,43,3,11,ffffffff
5089,2f0,43,3,12,ffffffff
5089,2f0,43,3,13,ffffffff
5089,2f0,43,3,14,ffffffff
5089,300,13,3,2,ffffffff
5090,2f0,43,3,15,ffffffff
5090,300,13,3,3,ffffffff
5091,2f8,13,3,5,ffffffff
5091,2f8,13,3,6,ffffffff
5091,2f8,13,3,4,ffffffff
5091,308,13,3,0,ffffffff
5092,2f8,43,3,10,ffffffff
5092,2f8,13,3,7,ffffffff
5092,2f8,43,3,8,ffffffff
5092,2f8,43,3,9,ffffffff
5092,308,13,3,1,ffffffff
5093,2f8,43,3,11,ffffffff
5093,2f8,43,3,12,ffffffff
5093,2f8,43,3,13,ffffffff
5093,2f8,43,3,14,ffffffff
5093,308,13,3,2,ffffffff
5094,2f8,43,3,15,ffffffff
5094,300,13,3,5,ffffffff
5095,300,13,3,6,ffffffff
5096,308,13,3,3,ffffffff
5097,300,13,3,4,ffffffff
5098,300,13,3,7,ffffffff
5099,300,43,3,8,ffffffff
5100,300,43,3,9,ffffffff
5101,300,43,3,14,ffffffff
5102,300,43,3,15,ffffffff
5103,310,13,3,0,ffffffff
5103,308,13,3,5,ffffffff
5104,308,13,3,6,ffffffff
5105,308,13,3,4,ffffffff
5106,308,13,3,7,ffffffff
5107,308,43,3,9,ffffffff
5108,308,43,3,10,ffffffff
5109,308,43,3,8,ffffffff
5110,308,43,3,11,ffffffff
5111,308,43,3,13,ffffffff
5112,308,43,3,12,ffffffff
5113,308,43,3,14,ffffffff
5114,308,43,3,15,ffffffff
5115,318,13,3,1,ffffffff
5116,318,13,3,0,ffffffff
5117,318,13,3,2,ffffffff
5118,318,13,3,3,ffffffff
5119,320,13,3,1,ffffffff
5120,318,13,3,4,ffffffff
5121,320,13,3,2,ffffffff
5122,320,13,3,3,ffffffff
5123,310,13,3,1,ffffffff
5123,328,13,3,1,ffffffff
5124,300,43,3,13,ffffffff
5125,310,13,3,2,ffffffff
5125,320,13,3,0,ffffffff
5126,310,13,3,3,ffffffff
5126,328,13,3,2,ffffffff
5127,328,13,3,3,ffffffff
5128,320,13,3,4,ffffffff
5129,328,13,3,0,ffffffff
5130,318,13,3,5,ffffffff
5131,318,13,3,6,ffffffff
5132,318,13,3,7,ffffffff
5133,310,13,3,4,ffffffff
5133,310,13,3,5,ffffffff
5133,328,13,3,4,ffffffff
5134,320,13,3,5,ffffffff
5135,310,13,3,6,ffffffff
5135,320,13,3,6,ffffffff
5136,320,13,3,7,ffffffff
5137,328,13,3,7,ffffffff
5138,300,43,3,11,ffffffff
5139,328,13,3,5,ffffffff
5140,310,13,3,7,ffffffff
5140,328,13,3,6,ffffffff
5141,318,43,3,8,ffffffff
5142,320,43,3,8,ffffffff
5143,318,43,3,9,ffffffff
5144,318,43,3,14,ffffffff
5145,328,43,3,8,ffffffff
5146,310,43,3,8,ffffffff
5146,300,43,3,12,ffffffff
5147,310,43,3,9,ffffffff
5147,320,43,3,9,ffffffff
5148,320,43,3,14,ffffffff
5149,318,43,3,15,ffffffff
5150,328,43,3,14,ffffffff
5151,300,43,3,10,ffffffff
5152,310,43,3,14,ffffffff
5152,320,43,3,15,ffffffff
5153,310,43,3,15,ffffffff
5153,330,13,3,0,ffffffff
5153,328,43,3,15,ffffffff
5154,318,43,3,13,ffffffff
5155,320,43,3,13,ffffffff
5156,328,43,3,13,ffffffff
5157,328,43,3,9,ffffffff
5159,310,43,3,13,ffffffff
5159,330,13,3,2,ffffffff
5159,330,13,3,4,ffffffff
5159,330,13,3,3,ffffffff
5160,330,13,3,6,ffffffff
5160,330,13,3,7,ffffffff
5160,330,43,3,8,ffffffff
5160,330,13,3,1,ffffffff
5161,310,43,3,11,ffffffff
5161,310,43,3,12,ffffffff
5161,330,13,3,5,ffffffff
5161,310,43,3,10,ffffffff
5162,338,13,3,0,ffffffff
5162,330,43,3,13,ffffffff
5162,330,43,3,14,ffffffff
5162,330,43,3,15,ffffffff
5162,318,43,3,11,ffffffff
5163,338,13,3,1,ffffffff
5163,338,13,3,2,ffffffff
5163,338,13,3,3,ffffffff
5163,338,13,3,4,ffffffff
5163,318,43,3,12,ffffffff
5164,338,13,3,6,ffffffff
5164,338,13,3,7,ffffffff
5164,338,43,3,8,ffffffff
5164,338,13,3,5,ffffffff
5164,318,43,3,10,ffffffff
5165,330,43,3,9,ffffffff
5166,340,13,3,0,ffffffff
5166,338,43,3,13,ffffffff
5166,338,43,3,14,ffffffff
5166,338,43,3,15,ffffffff
5166,320,43,3,11,ffffffff
5167,340,13,3,1,ffffffff
5167,340,13,3,2,ffffffff
5167,340,13,3,3,ffffffff
5167,340,13,3,4,ffffffff
5167,320,43,3,12,ffffffff
5168,340,13,3,6,ffffffff
5168,340,13,3,7,ffffffff
5168,340,43,3,8,ffffffff
5168,340,13,3,5,ffffffff
5168,320,43,3,10,ffffffff
5169,338,43,3,9,ffffffff
5169,348,13,3,0,ffffffff
5170,340,43,3,13,ffffffff
5170,340,43,3,14,ffffffff
5170,340,43,3,15,ffffffff
5170,348,13,3,4,ffffffff
5170,328,43,3,11,ffffffff
5171,348,13,3,1,ffffffff
5171,348,13,3,2,ffffffff
5171,348,13,3,3,ffffffff
5171,348,43,3,8,ffffffff
5171,328,43,3,12,ffffffff
5172,348,13,3,6,ffffffff
5172,348,13,3,7,ffffffff
5172,348,13,3,5,ffffffff
5172,328,43,3,10,ffffffff
5173,340,43,3,9,ffffffff
5173,350,13,3,0,ffffffff
5173,348,43,3,14,ffffffff
5173,348,43,3,15,ffffffff
5174,348,43,3,13,ffffffff
5174,350,13,3,2,ffffffff
5174,350,13,3,3,ffffffff
5174,350,13,3,4,ffffffff
5175,350,13,3,1,ffffffff
5175,350,13,3,6,ffffffff
5175,350,13,3,7,ffffffff
5175,350,43,3,8,ffffffff
5176,350,13,3,5,ffffffff
5176,350,43,3,14,ffffffff
5177,330,43,3,11,ffffffff
5177,330,43,3,12,ffffffff
5177,348,43,3,9,ffffffff
5177,358,13,3,2,ffffffff
5178,358,13,3,0,ffffffff
5178,350,43,3,13,ffffffff
5178,350,43,3,15,ffffffff
5178,358,13,3,6,ffffffff
5179,358,13,3,1,ffffffff
5179,358,13,3,3,ffffffff
5179,358,13,3,4,ffffffff
5180,330,43,3,10,ffffffff
5180,358,13,3,7,ffffffff
5180,358,43,3,8,ffffffff
5180,358,13,3,5,ffffffff
5181,338,43,3,11,ffffffff
5181,338,43,3,12,ffffffff
5181,350,43,3,9,ffffffff
5181,358,43,3,14,ffffffff
5182,340,43,3,12,ffffffff
5182,358,43,3,13,ffffffff
5182,338,43,3,10,ffffffff
5182,358,43,3,15,ffffffff
5183,358,43,3,9,ffffffff
5183,340,43,3,11,ffffffff
5183,348,43,3,12,ffffffff
5184,348,43,3,11,ffffffff
5186,360,13,3,2,ffffffff
5187,340,43,3,10,ffffffff
5188,360,13,3,6,ffffffff
5188,360,13,3,0,ffffffff
5188,360,13,3,1,ffffffff
5188,350,43,3,11,ffffffff
5189,360,13,3,3,ffffffff
5189,348,43,3,10,ffffffff
5190,360,13,3,4,ffffffff
5190,360,13,3,5,ffffffff
5191,358,43,3,12,ffffffff
5192,360,43,3,8,ffffffff
5192,360,43,3,15,ffffffff
5193,350,43,3,12,ffffffff
5193,360,43,3,9,ffffffff
5193,358,43,3,11,ffffffff
5193,350,43,3,10,ffffffff
5194,360,13,3,7,ffffffff
5194,360,43,3,14,ffffffff
5195,360,43,3,13,ffffffff
5195,358,43,3,10,ffffffff
5202,360,43,3,11,ffffffff
5202,360,43,3,12,ffffffff
5204,360,43,3,10,ffffffff
5420,368,13,3,2,ffffffff
5421,368,13,3,6,ffffffff
5422,368,13,3,1,ffffffff
5423,368,13,3,0,ffffffff
5424,368,13,3,5,ffffffff
5425,368,13,3,3,ffffffff
5426,370,13,3,2,ffffffff
5426,368,13,3,4,ffffffff
5427,370,13,3,6,ffffffff
5427,368,43,3,9,ffffffff
5428,378,13,3,2,ffffffff
5428,370,13,3,1,ffffffff
5428,368,43,3,14,ffffffff
5429,370,13,3,0,ffffffff
5429,378,13,3,1,ffffffff
5429,378,13,3,6,ffffffff
5429,368,43,3,15,ffffffff
5430,378,13,3,0,ffffffff
5430,370,13,3,5,ffffffff
5430,368,13,3,7,ffffffff
5431,378,13,3,5,ffffffff
5431,370,13,3,3,ffffffff
5431,368,43,3,8,ffffffff
5432,378,13,3,3,ffffffff
5432,370,13,3,4,ffffffff
5432,368,43,3,13,ffffffff
5433,378,13,3,4,ffffffff
5433,370,43,3,9,ffffffff
5433,368,43,3,11,ffffffff
5434,370,43,3,14,ffffffff
5434,368,43,3,12,ffffffff
5435,378,43,3,9,ffffffff
5435,388,13,3,2,ffffffff
5435,370,43,3,15,ffffffff
5435,368,43,3,10,ffffffff
5436,388,13,3,6,ffffffff
5436,370,13,3,7,ffffffff
5436,388,13,3,0,ffffffff
5436,388,13,3,1,ffffffff
5437,378,43,3,15,ffffffff
5437,370,43,3,8,ffffffff
5437,378,43,3,14,ffffffff
5438,370,43,3,13,ffffffff
5439,378,13,3,7,ffffffff
5440,370,43,3,11,ffffffff
5441,390,13,3,0,ffffffff
5441,390,13,3,2,ffffffff
5441,388,13,3,5,ffffffff
5442,390,13,3,1,ffffffff
5442,378,43,3,8,ffffffff
5442,388,13,3,3,ffffffff
5443,390,13,3,6,ffffffff
5443,388,13,3,4,ffffffff
5444,388,43,3,14,ffffffff
5444,378,43,3,11,ffffffff
5445,378,43,3,10,ffffffff
5445,378,43,3,12,ffffffff
5446,388,43,3,9,ffffffff
5446,388,43,3,15,ffffffff
5447,390,13,3,5,ffffffff
5448,370,43,3,12,ffffffff
5448,370,43,3,10,ffffffff
5449,390,43,3,14,ffffffff
5449,390,13,3,4,ffffffff
5450,388,43,3,8,ffffffff
5450,388,13,3,7,ffffffff
5451,390,13,3,3,ffffffff
5451,388,43,3,13,ffffffff
5452,390,43,3,9,ffffffff
5452,398,13,3,2,ffffffff
5454,398,13,3,6,ffffffff
5454,390,43,3,8,ffffffff
5455,398,13,3,1,ffffffff
5455,388,43,3,11,ffffffff
5456,398,13,3,0,ffffffff
5456,390,13,3,7,ffffffff
5457,390,43,3,13,ffffffff
5457,388,43,3,10,ffffffff
5458,378,43,3,13,ffffffff
5458,398,43,3,14,ffffffff
5459,398,13,3,5,ffffffff
5459,390,43,3,11,ffffffff
5459,398,13,3,4,ffffffff
5460,388,43,3,12,ffffffff
5460,3a8,13,3,2,ffffffff
5461,398,13,3,3,ffffffff
5461,390,43,3,12,ffffffff
5461,390,43,3,10,ffffffff
5461,3a8,13,3,1,ffffffff
5462,398,43,3,9,ffffffff
5462,3a8,13,3,6,ffffffff
5463,390,43,3,15,ffffffff
5463,3a8,13,3,0,ffffffff
5464,398,43,3,8,ffffffff
5464,3a8,43,3,14,ffffffff
5465,398,13,3,7,ffffffff
5465,3a8,13,3,4,ffffffff
5465,3a8,13,3,5,ffffffff
5466,398,43,3,13,ffffffff
5467,3a8,13,3,3,ffffffff
5468,398,43,3,11,ffffffff
5469,3b8,13,3,2,ffffffff
5469,3b8,13,3,1,ffffffff
5470,398,43,3,10,ffffffff
5470,398,43,3,12,ffffffff
5470,3a8,43,3,9,ffffffff
5471,3b8,13,3,0,ffffffff
5472,398,43,3,15,ffffffff
5472,3b8,13,3,6,ffffffff
5473,3b8,43,3,14,ffffffff
5473,3a8,13,3,7,ffffffff
5473,3b8,13,3,5,ffffffff
5473,3a8,43,3,8,ffffffff
5474,3a8,43,3,13,ffffffff
5475,3b8,13,3,4,ffffffff
5475,3a8,43,3,11,ffffffff
5476,3a8,43,3,12,ffffffff
5476,3a8,43,3,10,ffffffff
5477,3b8,13,3,3,ffffffff
5477,3b8,43,3,9,ffffffff
5479,3a8,43,3,15,ffffffff
5480,3b8,43,3,8,ffffffff
5481,3b8,13,3,7,ffffffff
5481,3b8,43,3,13,ffffffff
5483,3b8,43,3,10,ffffffff
5483,3b8,43,3,11,ffffffff
5483,3b8,43,3,12,ffffffff
5486,3b8,43,3,15,ffffffff
5694,3a0,13,3,2,ffffffff
5698,3a0,13,3,6,ffffffff
5703,3c0,13,3,2,ffffffff
5704,3a0,13,3,1,ffffffff
5707,3c0,13,3,6,ffffffff
5712,3c8,13,3,2,ffffffff
5713,3c0,13,3,1,ffffffff
5716,3c8,13,3,6,ffffffff
5722,3c8,13,3,1,ffffffff
5724,3a0,13,3,0,ffffffff
5729,3a0,43,3,14,ffffffff
5733,3c0,13,3,0,ffffffff
5738,3c0,43,3,14,ffffffff
5742,3c8,13,3,0,ffffffff
5747,3c8,43,3,14,ffffffff
5765,3a0,13,3,3,ffffffff
5767,3a0,13,3,5,ffffffff
5769,3a0,43,3,8,ffffffff
5770,3a0,43,3,9,ffffffff
5772,3a0,43,3,11,ffffffff
5773,3a0,13,3,4,ffffffff
5774,3c0,13,3,3,ffffffff
5774,3a0,43,3,13,ffffffff
5776,3c0,13,3,5,ffffffff
5776,3a0,43,3,10,ffffffff
5777,3a0,43,3,12,ffffffff
5778,3c0,43,3,8,ffffffff
5778,3a0,13,3,7,ffffffff
5779,3c0,43,3,9,ffffffff
5780,3a0,43,3,15,ffffffff
5781,3c0,43,3,11,ffffffff
5782,3c0,13,3,4,ffffffff
5783,3c8,13,3,3,ffffffff
5783,3c0,43,3,13,ffffffff
5785,3c8,13,3,5,ffffffff
5785,3c0,43,3,10,ffffffff
5786,3c0,43,3,12,ffffffff
5787,3c0,13,3,7,ffffffff
5788,3c8,43,3,8,ffffffff
5788,3c8,43,3,9,ffffffff
5789,3c0,43,3,15,ffffffff
5791,3c8,43,3,11,ffffffff
5791,3c8,13,3,4,ffffffff
5792,3c8,43,3,13,ffffffff
5794,3c8,43,3,10,ffffffff
5795,3c8,43,3,12,ffffffff
5796,3c8,13,3,7,ffffffff
5798,3c8,43,3,15,ffffffff
6226,3d0,13,3,2,ffffffff
6260,3d8,13,3,2,ffffffff
6266,3e0,13,3,2,ffffffff
6531,3d0,13,3,6,ffffffff
6532,3d8,13,3,6,ffffffff
6538,3e0,13,3,6,ffffffff
6701,3d0,43,3,14,ffffffff
6730,3d0,13,3,1,ffffffff
6731,3d8,13,3,1,ffffffff
6737,3e0,13,3,1,ffffffff
6756,3d0,13,3,0,ffffffff
6757,3d8,13,3,0,ffffffff
6763,3e0,13,3,0,ffffffff
6862,3d0,13,3,5,ffffffff
6890,3d0,43,3,11,ffffffff
6900,3d0,13,3,3,ffffffff
6901,3d8,13,3,3,ffffffff
6906,3d0,43,3,9,ffffffff
6907,3e0,13,3,3,ffffffff
7003,3d8,43,3,9,ffffffff
7009,3e0,43,3,9,ffffffff
7032,3d8,13,3,5,ffffffff
7038,3e0,13,3,5,ffffffff
7048,3d0,43,3,10,ffffffff
7052,3d0,43,3,13,ffffffff
7054,3d0,13,3,4,ffffffff
7059,3d8,43,3,13,ffffffff
7065,3e0,43,3,13,ffffffff
7072,3d8,43,3,10,ffffffff
7077,3d8,43,3,14,ffffffff
7078,3e0,43,3,10,ffffffff
7078,3d8,43,3,8,ffffffff
7083,3e0,43,3,14,ffffffff
7094,3d8,13,3,4,ffffffff
7098,3d0,43,3,15,ffffffff
7099,3d8,43,3,15,ffffffff
7100,3e0,13,3,4,ffffffff
7105,3e0,43,3,15,ffffffff
7109,3d0,43,3,12,ffffffff
7142,3d8,43,3,12,ffffffff
7148,3e0,43,3,12,ffffffff
7190,3d0,43,3,8,ffffffff
7192,3d8,43,3,11,ffffffff
7196,3e0,43,3,8,ffffffff
7198,3e0,43,3,11,ffffffff
7253,3d8,13,3,7,ffffffff
7254,3d0,13,3,7,ffffffff
7260,3e0,13,3,7,ffffffff
7270,3f0,13,3,7,ffffffff
7279,3f8,13,3,7,ffffffff
7281,400,13,3,7,ffffffff
7287,408,13,3,7,ffffffff
7293,410,13,3,7,ffffffff
7294,418,13,3,7,ffffffff
10347,ad0,43,3,8,ffffffff
10560,5a0,13,3,7,ffffffff
10569,5a8,13,3,7,ffffffff
10575,5b0,13,3,7,ffffffff
11162,ad0,43,3,15,ffffffff
11431,ad0,13,3,3,ffffffff
11591,ad0,13,3,7,ffffffff
11623,ad0,13,3,5,ffffffff
11651,ad0,13,3,2,ffffffff
11892,ad0,13,3,6,ffffffff
12368,ad0,43,3,14,ffffffff
13081,ad0,43,3,12,ffffffff
13341,ad0,43,3,10,ffffffff
13545,ad0,13,3,1,ffffffff
14130,ad0,43,3,9,ffffffff
14635,ad0,43,3,13,ffffffff
14813,ad0,13,3,0,ffffffff
16427,ad0,13,3,4,ffffffff
16845,ad0,43,3,11,ffffffff
