cycle,pc,cta_id,cluster_id,warp_id,tid
5093,2f8,23,13,6,ffffffff
5093,2f8,23,13,4,ffffffff
5093,2f8,23,13,5,ffffffff
5093,308,23,13,1,ffffffff
5094,2f8,23,13,7,ffffffff
5094,2f8,53,13,8,ffffffff
5094,2f8,53,13,9,ffffffff
5094,2f8,53,13,10,ffffffff
5094,308,23,13,2,ffffffff
5095,2f8,53,13,12,ffffffff
5095,2f8,53,13,13,ffffffff
5095,2f8,53,13,14,ffffffff
5095,2f8,53,13,11,ffffffff
5095,308,23,13,0,ffffffff
5096,2f8,53,13,15,ffffffff
5096,300,23,13,6,ffffffff
5097,308,23,13,3,ffffffff
5098,300,23,13,4,ffffffff
5099,300,23,13,5,ffffffff
5100,300,23,13,7,ffffffff
5101,300,53,13,9,ffffffff
5102,300,53,13,10,ffffffff
5103,300,53,13,12,ffffffff
5104,300,53,13,15,ffffffff
5105,310,23,13,1,ffffffff
5105,308,23,13,6,ffffffff
5106,308,23,13,4,ffffffff
5107,308,23,13,5,ffffffff
5108,308,23,13,7,ffffffff
5109,308,53,13,10,ffffffff
5110,308,53,13,8,ffffffff
5111,308,53,13,9,ffffffff
5112,308,53,13,11,ffffffff
5113,308,53,13,14,ffffffff
5114,308,53,13,13,ffffffff
5115,308,53,13,12,ffffffff
5116,308,53,13,15,ffffffff
5117,318,23,13,2,ffffffff
5118,318,23,13,1,ffffffff
5119,318,23,13,0,ffffffff
5120,318,23,13,3,ffffffff
5121,320,23,13,2,ffffffff
5122,318,23,13,5,ffffffff
5123,320,23,13,0,ffffffff
5124,320,23,13,3,ffffffff
5125,310,23,13,2,ffffffff
5125,328,23,13,2,ffffffff
5126,300,53,13,14,ffffffff
5127,310,23,13,0,ffffffff
5127,320,23,13,1,ffffffff
5128,310,23,13,3,ffffffff
5128,328,23,13,0,ffffffff
5129,328,23,13,3,ffffffff
5130,320,23,13,5,ffffffff
5131,328,23,13,1,ffffffff
5132,318,23,13,6,ffffffff
5133,318,23,13,4,ffffffff
5134,318,23,13,7,ffffffff
5135,310,23,13,5,ffffffff
5135,310,23,13,6,ffffffff
5135,328,23,13,5,ffffffff
5136,320,23,13,6,ffffffff
5137,320,23,13,7,ffffffff
5138,320,23,13,4,ffffffff
5139,328,23,13,4,ffffffff
5140,300,53,13,8,ffffffff
5141,328,23,13,6,ffffffff
5142,310,23,13,4,ffffffff
5142,310,23,13,7,ffffffff
5142,328,23,13,7,ffffffff
5143,300,53,13,11,ffffffff
5144,318,53,13,9,ffffffff
5145,320,53,13,9,ffffffff
5146,320,53,13,10,ffffffff
5147,328,53,13,9,ffffffff
5148,300,53,13,13,ffffffff
5149,310,53,13,9,ffffffff
5149,328,53,13,10,ffffffff
5150,310,53,13,10,ffffffff
5150,318,53,13,15,ffffffff
5151,318,53,13,12,ffffffff
5152,320,53,13,15,ffffffff
5153,320,53,13,12,ffffffff
5154,328,53,13,15,ffffffff
5155,310,53,13,12,ffffffff
5155,310,53,13,15,ffffffff
5155,330,23,13,1,ffffffff
5155,328,53,13,12,ffffffff
5156,318,53,13,14,ffffffff
5157,320,53,13,14,ffffffff
5158,328,53,13,14,ffffffff
5159,318,53,13,10,ffffffff
5161,310,53,13,14,ffffffff
5161,330,23,13,5,ffffffff
5161,330,23,13,3,ffffffff
5161,330,23,13,0,ffffffff
5162,330,23,13,7,ffffffff
5162,330,23,13,4,ffffffff
5162,330,53,13,9,ffffffff
5162,330,23,13,2,ffffffff
5163,310,53,13,8,ffffffff
5163,310,53,13,13,ffffffff
5163,330,23,13,6,ffffffff
5163,310,53,13,11,ffffffff
5164,338,23,13,1,ffffffff
5164,330,53,13,10,ffffffff
5164,330,53,13,15,ffffffff
5164,330,53,13,12,ffffffff
5164,318,53,13,8,ffffffff
5165,330,53,13,14,ffffffff
5165,338,23,13,3,ffffffff
5165,338,23,13,0,ffffffff
5165,338,23,13,5,ffffffff
5165,318,53,13,13,ffffffff
5166,338,23,13,7,ffffffff
5166,338,23,13,4,ffffffff
5166,338,53,13,9,ffffffff
5166,338,23,13,2,ffffffff
5166,318,53,13,11,ffffffff
5167,338,23,13,6,ffffffff
5168,340,23,13,1,ffffffff
5168,338,53,13,10,ffffffff
5168,338,53,13,15,ffffffff
5168,338,53,13,12,ffffffff
5168,320,53,13,8,ffffffff
5169,338,53,13,14,ffffffff
5169,340,23,13,3,ffffffff
5169,340,23,13,0,ffffffff
5169,340,23,13,5,ffffffff
5169,320,53,13,13,ffffffff
5170,340,23,13,7,ffffffff
5170,340,23,13,4,ffffffff
5170,340,53,13,9,ffffffff
5170,340,23,13,2,ffffffff
5170,320,53,13,11,ffffffff
5171,340,23,13,6,ffffffff
5171,348,23,13,1,ffffffff
5172,340,53,13,10,ffffffff
5172,340,53,13,15,ffffffff
5172,340,53,13,12,ffffffff
5172,348,23,13,5,ffffffff
5172,328,53,13,8,ffffffff
5173,340,53,13,14,ffffffff
5173,348,23,13,3,ffffffff
5173,348,23,13,0,ffffffff
5173,348,53,13,9,ffffffff
5173,328,53,13,13,ffffffff
5174,348,23,13,7,ffffffff
5174,348,23,13,4,ffffffff
5174,348,23,13,2,ffffffff
5174,328,53,13,11,ffffffff
5175,348,23,13,6,ffffffff
5175,350,23,13,1,ffffffff
5175,348,53,13,15,ffffffff
5175,348,53,13,12,ffffffff
5176,348,53,13,10,ffffffff
5176,350,23,13,3,ffffffff
5176,350,23,13,0,ffffffff
5176,350,23,13,5,ffffffff
5177,348,53,13,14,ffffffff
5177,350,23,13,7,ffffffff
5177,350,23,13,4,ffffffff
5177,350,53,13,9,ffffffff
5178,350,23,13,2,ffffffff
5178,350,53,13,15,ffffffff
5179,330,53,13,8,ffffffff
5179,330,53,13,13,ffffffff
5179,350,23,13,6,ffffffff
5179,358,23,13,3,ffffffff
5180,358,23,13,1,ffffffff
5180,350,53,13,10,ffffffff
5180,350,53,13,12,ffffffff
5180,358,23,13,7,ffffffff
5181,350,53,13,14,ffffffff
5181,358,23,13,0,ffffffff
5181,358,23,13,5,ffffffff
5182,330,53,13,11,ffffffff
5182,358,23,13,4,ffffffff
5182,358,53,13,9,ffffffff
5182,358,23,13,2,ffffffff
5183,338,53,13,8,ffffffff
5183,338,53,13,13,ffffffff
5183,358,23,13,6,ffffffff
5183,358,53,13,15,ffffffff
5184,340,53,13,13,ffffffff
5184,358,53,13,10,ffffffff
5184,338,53,13,11,ffffffff
5184,358,53,13,12,ffffffff
5185,358,53,13,14,ffffffff
5185,340,53,13,8,ffffffff
5185,348,53,13,13,ffffffff
5186,348,53,13,8,ffffffff
5188,360,23,13,3,ffffffff
5189,340,53,13,11,ffffffff
5190,360,23,13,7,ffffffff
5190,360,23,13,1,ffffffff
5190,350,53,13,8,ffffffff
5191,360,23,13,0,ffffffff
5191,348,53,13,11,ffffffff
5192,360,23,13,5,ffffffff
5192,360,23,13,2,ffffffff
5192,350,53,13,11,ffffffff
5193,358,53,13,13,ffffffff
5194,360,53,13,9,ffffffff
5194,360,23,13,6,ffffffff
5194,360,53,13,12,ffffffff
5195,350,53,13,13,ffffffff
5195,358,53,13,8,ffffffff
5195,358,53,13,11,ffffffff
5196,360,23,13,4,ffffffff
5196,360,53,13,10,ffffffff
5196,360,53,13,15,ffffffff
5198,360,53,13,14,ffffffff
5204,360,53,13,11,ffffffff
5204,360,53,13,8,ffffffff
5204,360,53,13,13,ffffffff
5423,368,23,13,3,ffffffff
5424,368,23,13,7,ffffffff
5425,368,23,13,1,ffffffff
5426,368,23,13,0,ffffffff
5427,368,23,13,5,ffffffff
5428,368,23,13,2,ffffffff
5429,370,23,13,3,ffffffff
5429,368,53,13,15,ffffffff
5430,370,23,13,7,ffffffff
5430,368,53,13,12,ffffffff
5431,370,23,13,1,ffffffff
5431,378,23,13,3,ffffffff
5431,368,23,13,4,ffffffff
5432,378,23,13,1,ffffffff
5432,378,23,13,7,ffffffff
5432,370,23,13,0,ffffffff
5432,368,53,13,9,ffffffff
5433,378,23,13,0,ffffffff
5433,370,23,13,5,ffffffff
5433,368,23,13,6,ffffffff
5434,378,23,13,5,ffffffff
5434,370,23,13,2,ffffffff
5434,368,53,13,14,ffffffff
5435,378,23,13,2,ffffffff
5435,370,53,13,15,ffffffff
5435,368,53,13,10,ffffffff
5436,370,53,13,12,ffffffff
5436,368,53,13,11,ffffffff
5437,370,23,13,4,ffffffff
5437,368,53,13,8,ffffffff
5438,378,53,13,15,ffffffff
5438,378,53,13,12,ffffffff
5438,370,53,13,9,ffffffff
5438,368,53,13,13,ffffffff
5439,388,23,13,1,ffffffff
5439,370,23,13,6,ffffffff
5439,388,23,13,3,ffffffff
5440,370,53,13,14,ffffffff
5440,388,23,13,7,ffffffff
5440,378,23,13,4,ffffffff
5441,388,23,13,0,ffffffff
5441,378,53,13,9,ffffffff
5442,378,23,13,6,ffffffff
5443,370,53,13,10,ffffffff
5444,388,23,13,5,ffffffff
5444,378,53,13,14,ffffffff
5445,390,23,13,3,ffffffff
5445,390,23,13,1,ffffffff
5445,388,23,13,2,ffffffff
5446,390,23,13,0,ffffffff
5446,370,53,13,11,ffffffff
5447,390,23,13,7,ffffffff
5447,370,53,13,8,ffffffff
5447,378,53,13,10,ffffffff
5448,378,53,13,11,ffffffff
5448,388,23,13,4,ffffffff
5449,388,53,13,9,ffffffff
5449,378,53,13,8,ffffffff
5450,390,23,13,5,ffffffff
5451,388,53,13,15,ffffffff
5451,378,53,13,13,ffffffff
5452,390,53,13,15,ffffffff
5453,390,53,13,12,ffffffff
5453,388,23,13,6,ffffffff
5454,390,23,13,2,ffffffff
5455,390,53,13,9,ffffffff
5455,390,23,13,4,ffffffff
5455,398,23,13,3,ffffffff
5456,370,53,13,13,ffffffff
5456,388,53,13,14,ffffffff
5457,398,23,13,1,ffffffff
5457,398,23,13,0,ffffffff
5457,388,53,13,11,ffffffff
5458,398,23,13,7,ffffffff
5458,388,53,13,8,ffffffff
5459,388,53,13,10,ffffffff
5460,398,23,13,5,ffffffff
5460,390,23,13,6,ffffffff
5461,388,53,13,12,ffffffff
5461,390,53,13,11,ffffffff
5462,390,53,13,8,ffffffff
5462,3a8,23,13,3,ffffffff
5463,398,53,13,15,ffffffff
5463,390,53,13,14,ffffffff
5464,398,53,13,9,ffffffff
5464,3a8,23,13,0,ffffffff
5464,3a8,23,13,7,ffffffff
5465,390,53,13,10,ffffffff
5465,398,23,13,4,ffffffff
5465,388,53,13,13,ffffffff
5466,3a8,23,13,1,ffffffff
5467,398,23,13,2,ffffffff
5469,398,23,13,6,ffffffff
5469,3a8,23,13,5,ffffffff
5470,398,53,13,12,ffffffff
5470,390,53,13,13,ffffffff
5470,398,53,13,11,ffffffff
5471,3b8,23,13,3,ffffffff
5471,3a8,53,13,9,ffffffff
5472,398,53,13,8,ffffffff
5472,398,53,13,14,ffffffff
5473,3b8,23,13,0,ffffffff
5473,3b8,23,13,7,ffffffff
5473,3b8,23,13,1,ffffffff
5473,3a8,23,13,2,ffffffff
5474,398,53,13,10,ffffffff
5474,3a8,53,13,15,ffffffff
5474,3a8,23,13,4,ffffffff
5475,3a8,23,13,6,ffffffff
5476,3a8,53,13,11,ffffffff
5476,3a8,53,13,12,ffffffff
5478,3b8,23,13,5,ffffffff
5478,3a8,53,13,8,ffffffff
5479,398,53,13,13,ffffffff
5480,3a8,53,13,14,ffffffff
5481,3b8,53,13,9,ffffffff
5481,3b8,53,13,15,ffffffff
5481,3b8,23,13,4,ffffffff
5482,3b8,23,13,2,ffffffff
5483,3b8,53,13,12,ffffffff
5483,3b8,53,13,11,ffffffff
5484,3a8,53,13,10,ffffffff
5485,3b8,23,13,6,ffffffff
5485,3b8,53,13,8,ffffffff
5485,3a8,53,13,13,ffffffff
5487,3b8,53,13,14,ffffffff
5491,3b8,53,13,10,ffffffff
5492,3b8,53,13,13,ffffffff
5699,3a0,23,13,3,ffffffff
5708,3c0,23,13,3,ffffffff
5708,3a0,23,13,0,ffffffff
5717,3c8,23,13,3,ffffffff
5717,3c0,23,13,0,ffffffff
5717,3a0,23,13,1,ffffffff
5721,3a0,23,13,7,ffffffff
5725,3a0,23,13,5,ffffffff
5726,3c8,23,13,0,ffffffff
5726,3c0,23,13,1,ffffffff
5730,3c0,23,13,7,ffffffff
5734,3c0,23,13,5,ffffffff
5736,3c8,23,13,1,ffffffff
5739,3c8,23,13,7,ffffffff
5743,3c8,23,13,5,ffffffff
5776,3a0,53,13,15,ffffffff
5778,3a0,23,13,6,ffffffff
5779,3a0,53,13,9,ffffffff
5781,3a0,53,13,11,ffffffff
5782,3a0,23,13,4,ffffffff
5784,3a0,53,13,8,ffffffff
5785,3c0,53,13,15,ffffffff
5786,3a0,53,13,12,ffffffff
5787,3c0,23,13,6,ffffffff
5787,3a0,53,13,13,ffffffff
5788,3a0,53,13,14,ffffffff
5794,3c0,53,13,9,ffffffff
5794,3c0,53,13,11,ffffffff
5794,3c0,23,13,4,ffffffff
5794,3a0,23,13,2,ffffffff
5796,3c8,53,13,15,ffffffff
5796,3c0,53,13,8,ffffffff
5796,3c8,23,13,6,ffffffff
5796,3c0,53,13,13,ffffffff
5796,3a0,53,13,10,ffffffff
5798,3c0,53,13,12,ffffffff
5798,3c0,53,13,14,ffffffff
5803,3c8,53,13,9,ffffffff
5803,3c0,23,13,2,ffffffff
5803,3c8,53,13,11,ffffffff
5803,3c8,23,13,4,ffffffff
5805,3c8,53,13,8,ffffffff
5805,3c8,53,13,13,ffffffff
5806,3c0,53,13,10,ffffffff
5807,3c8,53,13,12,ffffffff
5808,3c8,53,13,14,ffffffff
5812,3c8,23,13,2,ffffffff
5815,3c8,53,13,10,ffffffff
6191,3d0,23,13,3,ffffffff
6232,3d8,23,13,3,ffffffff
6238,3e0,23,13,3,ffffffff
6398,3d8,23,13,0,ffffffff
6407,3d0,23,13,0,ffffffff
6413,3e0,23,13,0,ffffffff
6595,3d0,23,13,1,ffffffff
6596,3d8,23,13,1,ffffffff
6602,3e0,23,13,1,ffffffff
6704,3d8,23,13,5,ffffffff
6766,3d0,23,13,4,ffffffff
6768,3d0,23,13,7,ffffffff
6787,3d0,53,13,15,ffffffff
6794,3d8,23,13,7,ffffffff
6800,3e0,23,13,7,ffffffff
6813,3d0,23,13,6,ffffffff
6814,3d8,23,13,6,ffffffff
6820,3e0,23,13,6,ffffffff
6892,3d0,53,13,11,ffffffff
6914,3d8,53,13,11,ffffffff
6920,3e0,53,13,11,ffffffff
6974,3d0,53,13,9,ffffffff
6990,3d8,53,13,9,ffffffff
6993,3d0,23,13,2,ffffffff
6996,3e0,53,13,9,ffffffff
7005,3d0,53,13,13,ffffffff
7015,3d8,53,13,15,ffffffff
7021,3e0,53,13,15,ffffffff
7095,3d0,53,13,8,ffffffff
7118,3d0,53,13,14,ffffffff
7129,3d0,53,13,10,ffffffff
7140,3d0,53,13,12,ffffffff
7143,3d8,53,13,13,ffffffff
7146,3d0,23,13,5,ffffffff
7149,3e0,53,13,13,ffffffff
7152,3e0,23,13,5,ffffffff
7180,3d8,53,13,12,ffffffff
7183,3d8,53,13,8,ffffffff
7186,3e0,53,13,12,ffffffff
7189,3e0,53,13,8,ffffffff
7202,3d8,53,13,14,ffffffff
7208,3e0,53,13,14,ffffffff
7213,3d8,23,13,2,ffffffff
7219,3e0,23,13,2,ffffffff
7220,3d8,53,13,10,ffffffff
7227,3e0,53,13,10,ffffffff
7303,3d8,23,13,4,ffffffff
7309,3e0,23,13,4,ffffffff
10447,ad0,53,13,10,ffffffff
10587,ad0,53,13,9,ffffffff
10607,ad0,23,13,6,ffffffff
10659,ad0,23,13,4,ffffffff
10991,ad0,23,13,3,ffffffff
11574,ad0,23,13,1,ffffffff
11626,ad0,53,13,12,ffffffff
11721,ad0,23,13,5,ffffffff
11861,ad0,23,13,7,ffffffff
12473,ad0,53,13,11,ffffffff
13470,ad0,23,13,0,ffffffff
13644,ad0,53,13,14,ffffffff
13999,ad0,53,13,13,ffffffff
14116,ad0,53,13,15,ffffffff
14158,ad0,53,13,8,ffffffff
17528,ad0,23,13,2,ffffffff
