cycle,pc,cta_id,cluster_id,warp_id,tid
5181,350,44,4,14,ffffffff
5181,358,14,4,0,ffffffff
5181,358,14,4,5,ffffffff
5182,330,44,4,11,ffffffff
5182,358,14,4,4,ffffffff
5182,358,44,4,9,ffffffff
5182,358,14,4,2,ffffffff
5183,338,44,4,8,ffffffff
5183,338,44,4,13,ffffffff
5183,358,14,4,6,ffffffff
5183,358,44,4,15,ffffffff
5184,340,44,4,13,ffffffff
5184,358,44,4,10,ffffffff
5184,338,44,4,11,ffffffff
5184,358,44,4,12,ffffffff
5185,358,44,4,14,ffffffff
5185,340,44,4,8,ffffffff
5185,348,44,4,13,ffffffff
5186,348,44,4,8,ffffffff
5188,360,14,4,3,ffffffff
5189,340,44,4,11,ffffffff
5190,360,14,4,7,ffffffff
5190,360,14,4,1,ffffffff
5190,350,44,4,8,ffffffff
5191,360,14,4,0,ffffffff
5191,348,44,4,11,ffffffff
5192,360,14,4,5,ffffffff
5192,360,14,4,2,ffffffff
5192,350,44,4,11,ffffffff
5193,358,44,4,13,ffffffff
5194,360,44,4,9,ffffffff
5194,360,14,4,6,ffffffff
5194,360,44,4,12,ffffffff
5195,350,44,4,13,ffffffff
5195,358,44,4,8,ffffffff
5195,358,44,4,11,ffffffff
5196,360,14,4,4,ffffffff
5196,360,44,4,10,ffffffff
5196,360,44,4,15,ffffffff
5198,360,44,4,14,ffffffff
5204,360,44,4,11,ffffffff
5204,360,44,4,8,ffffffff
5204,360,44,4,13,ffffffff
5421,368,14,4,3,ffffffff
5422,368,14,4,7,ffffffff
5423,368,14,4,1,ffffffff
5424,368,14,4,0,ffffffff
5425,368,14,4,5,ffffffff
5426,368,14,4,2,ffffffff
5427,370,14,4,3,ffffffff
5427,368,44,4,15,ffffffff
5428,370,14,4,7,ffffffff
5428,368,44,4,12,ffffffff
5429,378,14,4,3,ffffffff
5429,370,14,4,1,ffffffff
5429,368,14,4,4,ffffffff
5430,378,14,4,7,ffffffff
5430,370,14,4,0,ffffffff
5430,378,14,4,1,ffffffff
5430,368,44,4,9,ffffffff
5431,378,14,4,0,ffffffff
5431,370,14,4,5,ffffffff
5431,368,14,4,6,ffffffff
5432,378,14,4,5,ffffffff
5432,370,14,4,2,ffffffff
5432,368,44,4,14,ffffffff
5433,378,14,4,2,ffffffff
5433,370,44,4,15,ffffffff
5433,368,44,4,10,ffffffff
5434,370,44,4,12,ffffffff
5434,368,44,4,11,ffffffff
5435,370,14,4,4,ffffffff
5435,368,44,4,8,ffffffff
5436,370,44,4,9,ffffffff
5436,378,44,4,15,ffffffff
5436,378,44,4,12,ffffffff
5436,368,44,4,13,ffffffff
5437,370,14,4,6,ffffffff
5437,388,14,4,3,ffffffff
5437,388,14,4,1,ffffffff
5438,388,14,4,7,ffffffff
5438,378,14,4,4,ffffffff
5438,370,44,4,14,ffffffff
5439,388,14,4,0,ffffffff
5439,378,44,4,9,ffffffff
5440,378,14,4,6,ffffffff
5441,370,44,4,10,ffffffff
5442,388,14,4,5,ffffffff
5442,378,44,4,14,ffffffff
5443,390,14,4,1,ffffffff
5443,390,14,4,3,ffffffff
5443,388,14,4,2,ffffffff
5444,390,14,4,0,ffffffff
5444,370,44,4,11,ffffffff
5445,390,14,4,7,ffffffff
5445,370,44,4,8,ffffffff
5445,378,44,4,10,ffffffff
5446,378,44,4,11,ffffffff
5446,388,14,4,4,ffffffff
5447,388,44,4,9,ffffffff
5447,378,44,4,8,ffffffff
5448,390,14,4,5,ffffffff
5448,388,44,4,12,ffffffff
5449,388,44,4,15,ffffffff
5449,378,44,4,13,ffffffff
5449,388,14,4,6,ffffffff
5450,390,44,4,15,ffffffff
5450,390,14,4,2,ffffffff
5452,390,44,4,12,ffffffff
5452,388,44,4,14,ffffffff
5453,390,44,4,9,ffffffff
5453,398,14,4,3,ffffffff
5454,370,44,4,13,ffffffff
5454,398,14,4,0,ffffffff
5454,388,44,4,11,ffffffff
5455,398,14,4,1,ffffffff
5455,398,14,4,7,ffffffff
5455,388,44,4,8,ffffffff
5455,388,44,4,10,ffffffff
5456,390,14,4,4,ffffffff
5456,390,14,4,6,ffffffff
5458,390,44,4,11,ffffffff
5458,398,14,4,5,ffffffff
5459,390,44,4,8,ffffffff
5459,390,44,4,14,ffffffff
5460,398,44,4,15,ffffffff
5461,390,44,4,10,ffffffff
5461,3a8,14,4,3,ffffffff
5461,3a8,14,4,0,ffffffff
5462,398,44,4,12,ffffffff
5462,398,44,4,9,ffffffff
5462,3a8,14,4,7,ffffffff
5463,398,14,4,2,ffffffff
5463,388,44,4,13,ffffffff
5464,3a8,14,4,1,ffffffff
5465,398,14,4,4,ffffffff
5465,398,14,4,6,ffffffff
5467,398,44,4,11,ffffffff
5467,3a8,14,4,5,ffffffff
5468,398,44,4,14,ffffffff
5468,398,44,4,8,ffffffff
5468,390,44,4,13,ffffffff
5469,3a8,44,4,15,ffffffff
5469,3b8,14,4,0,ffffffff
5469,3a8,44,4,9,ffffffff
5469,3a8,14,4,2,ffffffff
5470,398,44,4,10,ffffffff
5470,3b8,14,4,3,ffffffff
5470,3a8,44,4,12,ffffffff
5471,3b8,14,4,1,ffffffff
5471,3b8,14,4,7,ffffffff
5471,3a8,14,4,6,ffffffff
5471,3a8,14,4,4,ffffffff
5473,3a8,44,4,11,ffffffff
5474,3a8,44,4,8,ffffffff
5476,3b8,14,4,5,ffffffff
5476,3b8,44,4,15,ffffffff
5476,3a8,44,4,14,ffffffff
5477,398,44,4,13,ffffffff
5478,3b8,44,4,12,ffffffff
5478,3b8,14,4,2,ffffffff
5479,3b8,44,4,9,ffffffff
5479,3b8,14,4,4,ffffffff
5480,3a8,44,4,10,ffffffff
5480,3b8,44,4,11,ffffffff
5481,3b8,14,4,6,ffffffff
5481,3b8,44,4,8,ffffffff
5483,3b8,44,4,14,ffffffff
5483,3a8,44,4,13,ffffffff
5487,3b8,44,4,10,ffffffff
5490,3b8,44,4,13,ffffffff
5697,3a0,14,4,3,ffffffff
5704,3a0,14,4,0,ffffffff
5706,3c0,14,4,3,ffffffff
5708,3a0,14,4,7,ffffffff
5713,3c0,14,4,0,ffffffff
5715,3c8,14,4,3,ffffffff
5717,3c0,14,4,7,ffffffff
5718,3a0,14,4,1,ffffffff
5721,3a0,14,4,5,ffffffff
5722,3c8,14,4,0,ffffffff
5726,3c8,14,4,7,ffffffff
5727,3c0,14,4,1,ffffffff
5730,3c0,14,4,5,ffffffff
5736,3c8,14,4,1,ffffffff
5739,3c8,14,4,5,ffffffff
5762,3a0,44,4,9,ffffffff
5764,3a0,44,4,11,ffffffff
5765,3a0,44,4,12,ffffffff
5766,3a0,14,4,6,ffffffff
5767,3a0,44,4,15,ffffffff
5768,3a0,44,4,8,ffffffff
5770,3a0,14,4,4,ffffffff
5771,3a0,44,4,14,ffffffff
5772,3a0,44,4,13,ffffffff
5781,3a0,14,4,2,ffffffff
5786,3a0,44,4,10,ffffffff
5861,3c0,44,4,9,ffffffff
5861,3c0,44,4,11,ffffffff
5861,3c0,44,4,12,ffffffff
5861,3c0,14,4,6,ffffffff
5863,3c0,14,4,4,ffffffff
5863,3c0,44,4,13,ffffffff
5863,3c0,44,4,10,ffffffff
5863,3c0,44,4,15,ffffffff
5865,3c0,44,4,14,ffffffff
5865,3c0,44,4,8,ffffffff
5867,3c0,14,4,2,ffffffff
5870,3c8,44,4,12,ffffffff
5870,3c8,44,4,9,ffffffff
5870,3c8,14,4,6,ffffffff
5870,3c8,44,4,11,ffffffff
5872,3c8,44,4,10,ffffffff
5872,3c8,44,4,15,ffffffff
5872,3c8,14,4,4,ffffffff
5872,3c8,44,4,13,ffffffff
5874,3c8,44,4,8,ffffffff
5874,3c8,44,4,14,ffffffff
5876,3c8,14,4,2,ffffffff
6201,3d0,14,4,3,ffffffff
6251,3d8,14,4,3,ffffffff
6257,3e0,14,4,3,ffffffff
6478,3d0,14,4,0,ffffffff
6544,3d0,14,4,7,ffffffff
6561,3d8,14,4,7,ffffffff
6567,3e0,14,4,7,ffffffff
6642,3d8,14,4,0,ffffffff
6648,3e0,14,4,0,ffffffff
6775,3d0,14,4,1,ffffffff
6776,3d8,14,4,1,ffffffff
6782,3e0,14,4,1,ffffffff
6807,3d0,14,4,6,ffffffff
6808,3d8,14,4,6,ffffffff
6814,3e0,14,4,6,ffffffff
6828,3d8,14,4,5,ffffffff
6829,3d0,14,4,5,ffffffff
6835,3e0,14,4,5,ffffffff
6882,3d0,44,4,9,ffffffff
6883,3d8,44,4,9,ffffffff
6889,3e0,44,4,9,ffffffff
6933,3d8,44,4,12,ffffffff
6950,3d8,14,4,4,ffffffff
6990,3d8,44,4,15,ffffffff
6991,3d0,44,4,15,ffffffff
6997,3e0,44,4,15,ffffffff
7024,3d0,44,4,11,ffffffff
7025,3d8,44,4,11,ffffffff
7031,3e0,44,4,11,ffffffff
7042,3d0,44,4,12,ffffffff
7048,3e0,44,4,12,ffffffff
7068,3d0,44,4,13,ffffffff
7142,3d0,44,4,14,ffffffff
7143,3d8,44,4,14,ffffffff
7149,3e0,44,4,14,ffffffff
7149,3d8,44,4,13,ffffffff
7155,3e0,44,4,13,ffffffff
7164,3d0,14,4,4,ffffffff
7170,3e0,14,4,4,ffffffff
7190,3d0,44,4,8,ffffffff
7192,3d8,44,4,8,ffffffff
7194,3d0,14,4,2,ffffffff
7198,3e0,44,4,8,ffffffff
7281,3d8,44,4,10,ffffffff
7282,3d0,44,4,10,ffffffff
7288,3e0,44,4,10,ffffffff
7306,3d8,14,4,2,ffffffff
7312,3e0,14,4,2,ffffffff
9637,ad0,44,4,12,ffffffff
10226,ad0,44,4,10,ffffffff
10421,ad0,44,4,9,ffffffff
11435,ad0,44,4,15,ffffffff
11865,ad0,14,4,2,ffffffff
12565,ad0,44,4,8,ffffffff
13127,ad0,14,4,1,ffffffff
13135,ad0,14,4,0,ffffffff
13245,ad0,14,4,3,ffffffff
13415,ad0,14,4,7,ffffffff
14347,ad0,14,4,6,ffffffff
14425,ad0,44,4,14,ffffffff
14464,ad0,44,4,11,ffffffff
14737,ad0,14,4,4,ffffffff
15079,ad0,14,4,5,ffffffff
15231,ad0,44,4,13,ffffffff
