cycle,pc,cta_id,cluster_id,warp_id,tid
5086,2d8,37,27,13,ffffffff
5087,2d8,37,27,14,ffffffff
5088,2d8,37,27,15,ffffffff
5089,2d8,67,27,16,ffffffff
5090,2d8,67,27,17,ffffffff
5091,2d8,67,27,18,ffffffff
5092,2d8,67,27,19,ffffffff
5093,2d8,67,27,20,ffffffff
5094,2d8,67,27,21,ffffffff
5095,2d8,67,27,22,ffffffff
5096,2d8,67,27,23,ffffffff
5097,2e0,7,27,0,ffffffff
5098,2e0,7,27,1,ffffffff
5099,2e0,7,27,2,ffffffff
5100,2e0,7,27,3,ffffffff
5101,2e0,7,27,4,ffffffff
5102,2e0,7,27,5,ffffffff
5103,2e0,7,27,6,ffffffff
5104,2e0,7,27,7,ffffffff
5105,2e0,37,27,8,ffffffff
5106,2e0,37,27,9,ffffffff
5107,2e0,37,27,10,ffffffff
5108,2e0,37,27,11,ffffffff
5109,2e0,37,27,12,ffffffff
5110,2e0,37,27,13,ffffffff
5111,2e0,37,27,14,ffffffff
5112,2e0,37,27,15,ffffffff
5113,2e0,67,27,16,ffffffff
5114,2e0,67,27,17,ffffffff
5115,2e0,67,27,18,ffffffff
5116,2e0,67,27,19,ffffffff
5117,2e8,7,27,0,ffffffff
5117,2e0,67,27,20,ffffffff
5118,2e8,7,27,1,ffffffff
5118,2c0,37,27,12,ffffffff
5119,2e8,7,27,2,ffffffff
5119,2e0,67,27,21,ffffffff
5120,2e8,7,27,3,ffffffff
5120,2f0,7,27,0,ffffffff
5120,2f0,7,27,1,ffffffff
5120,2f0,7,27,2,ffffffff
5120,2c0,37,27,13,ffffffff
5121,2e8,7,27,4,ffffffff
5121,2e8,7,27,5,ffffffff
5121,2e8,7,27,6,ffffffff
5121,2f0,7,27,3,ffffffff
5121,2e0,67,27,22,ffffffff
5122,2e8,37,27,9,ffffffff
5122,2e8,37,27,10,ffffffff
5122,2e8,7,27,7,ffffffff
5122,2e8,37,27,8,ffffffff
5122,2c0,37,27,10,ffffffff
5123,2e8,37,27,14,ffffffff
5123,2e8,37,27,11,ffffffff
5123,2e8,37,27,12,ffffffff
5123,2e8,37,27,13,ffffffff
5123,2e0,67,27,23,ffffffff
5124,2e8,37,27,15,ffffffff
5124,2e8,67,27,16,ffffffff
5124,2e8,67,27,17,ffffffff
5124,2e8,67,27,18,ffffffff
5124,2c0,37,27,11,ffffffff
5125,2e8,67,27,20,ffffffff
5125,2e8,67,27,21,ffffffff
5125,2e8,67,27,22,ffffffff
5125,2e8,67,27,19,ffffffff
5126,2f8,7,27,1,ffffffff
5126,2f8,7,27,2,ffffffff
5126,2e8,67,27,23,ffffffff
5126,2f8,7,27,0,ffffffff
5127,2f0,7,27,6,ffffffff
5127,2f8,7,27,3,ffffffff
5127,2f0,7,27,4,ffffffff
5127,2f0,7,27,5,ffffffff
5128,2f0,7,27,7,ffffffff
5128,2f0,37,27,8,ffffffff
5128,2f0,37,27,9,ffffffff
5128,2f0,37,27,10,ffffffff
5129,2f0,37,27,12,ffffffff
5129,2f0,37,27,13,ffffffff
5129,2f0,37,27,14,ffffffff
5129,2f0,37,27,11,ffffffff
5129,300,7,27,0,ffffffff
5130,2f0,67,27,17,ffffffff
5130,2f0,67,27,18,ffffffff
5130,2f0,37,27,15,ffffffff
5130,2f0,67,27,16,ffffffff
5130,300,7,27,1,ffffffff
5131,2f0,67,27,22,ffffffff
5131,2f0,67,27,19,ffffffff
5131,2f0,67,27,20,ffffffff
5131,2f0,67,27,21,ffffffff
5131,300,7,27,2,ffffffff
5132,2f0,67,27,23,ffffffff
5132,300,7,27,3,ffffffff
5133,2f8,7,27,4,ffffffff
5133,2f8,7,27,5,ffffffff
5133,2f8,7,27,6,ffffffff
5134,2f8,37,27,9,ffffffff
5134,2f8,37,27,10,ffffffff
5134,2f8,7,27,7,ffffffff
5134,2f8,37,27,8,ffffffff
5135,2f8,37,27,14,ffffffff
5135,2f8,37,27,11,ffffffff
5135,2f8,37,27,12,ffffffff
5135,2f8,37,27,13,ffffffff
5135,308,7,27,1,ffffffff
5136,2f8,37,27,15,ffffffff
5136,2f8,67,27,16,ffffffff
5136,2f8,67,27,17,ffffffff
5136,2f8,67,27,18,ffffffff
5136,308,7,27,2,ffffffff
5137,2f8,67,27,20,ffffffff
5137,2f8,67,27,21,ffffffff
5137,2f8,67,27,22,ffffffff
5137,2f8,67,27,19,ffffffff
5137,308,7,27,0,ffffffff
5138,2f8,67,27,23,ffffffff
5138,300,7,27,6,ffffffff
5139,308,7,27,3,ffffffff
5140,300,7,27,4,ffffffff
5141,300,7,27,5,ffffffff
5142,300,7,27,7,ffffffff
5143,310,7,27,2,ffffffff
5143,310,7,27,3,ffffffff
5143,300,37,27,9,ffffffff
5144,310,7,27,0,ffffffff
5144,300,37,27,10,ffffffff
5145,300,37,27,12,ffffffff
5146,300,67,27,17,ffffffff
5147,300,67,27,18,ffffffff
5148,300,37,27,15,ffffffff
5149,300,67,27,16,ffffffff
5150,308,7,27,5,ffffffff
5151,308,7,27,6,ffffffff
5152,308,7,27,7,ffffffff
5153,308,7,27,4,ffffffff
5154,308,37,27,9,ffffffff
5155,308,37,27,10,ffffffff
5156,308,37,27,11,ffffffff
5157,308,37,27,8,ffffffff
5158,308,37,27,13,ffffffff
5159,308,37,27,14,ffffffff
5160,308,37,27,15,ffffffff
5161,308,37,27,12,ffffffff
5162,308,67,27,17,ffffffff
5163,308,67,27,18,ffffffff
5164,300,67,27,19,ffffffff
5165,308,67,27,16,ffffffff
5166,300,67,27,21,ffffffff
5167,300,67,27,22,ffffffff
5168,300,67,27,23,ffffffff
5169,300,67,27,20,ffffffff
5170,318,7,27,1,ffffffff
5171,318,7,27,2,ffffffff
5172,318,7,27,3,ffffffff
5173,318,7,27,0,ffffffff
5174,308,67,27,21,ffffffff
5175,318,7,27,6,ffffffff
5176,318,7,27,7,ffffffff
5177,318,7,27,4,ffffffff
5178,320,7,27,1,ffffffff
5179,308,67,27,22,ffffffff
5180,308,67,27,19,ffffffff
5181,308,67,27,20,ffffffff
5182,310,7,27,1,ffffffff
5182,328,7,27,1,ffffffff
5183,320,7,27,2,ffffffff
5184,308,67,27,23,ffffffff
5185,320,7,27,0,ffffffff
5186,320,7,27,6,ffffffff
5187,320,7,27,3,ffffffff
5188,320,7,27,4,ffffffff
5189,318,7,27,5,ffffffff
5190,328,7,27,2,ffffffff
5191,320,7,27,7,ffffffff
5192,320,7,27,5,ffffffff
5193,328,7,27,0,ffffffff
5194,310,7,27,6,ffffffff
5194,328,7,27,6,ffffffff
5195,328,7,27,5,ffffffff
5196,300,37,27,13,ffffffff
5197,310,7,27,4,ffffffff
5197,328,7,27,3,ffffffff
5198,328,7,27,4,ffffffff
5199,300,37,27,8,ffffffff
5200,328,7,27,7,ffffffff
5201,310,7,27,7,ffffffff
5201,310,7,27,5,ffffffff
5201,300,37,27,11,ffffffff
5202,318,37,27,10,ffffffff
5203,320,37,27,10,ffffffff
5204,328,37,27,10,ffffffff
5205,300,37,27,14,ffffffff
5206,318,37,27,12,ffffffff
5207,310,37,27,10,ffffffff
5207,310,37,27,12,ffffffff
5207,310,37,27,9,ffffffff
5207,310,37,27,15,ffffffff
5207,318,37,27,15,ffffffff
5208,310,67,27,19,ffffffff
5208,310,67,27,16,ffffffff
5208,310,37,27,13,ffffffff
5208,310,67,27,18,ffffffff
5208,318,37,27,9,ffffffff
5209,310,67,27,20,ffffffff
5209,310,67,27,17,ffffffff
5209,310,67,27,22,ffffffff
5209,310,67,27,23,ffffffff
5209,320,37,27,15,ffffffff
5210,310,67,27,21,ffffffff
5210,330,7,27,2,ffffffff
5210,330,7,27,3,ffffffff
5210,330,7,27,0,ffffffff
5210,320,37,27,12,ffffffff
5211,330,7,27,6,ffffffff
5211,330,7,27,7,ffffffff
5211,330,7,27,4,ffffffff
5211,330,7,27,1,ffffffff
5211,320,37,27,9,ffffffff
5212,310,37,27,11,ffffffff
5212,310,37,27,8,ffffffff
5212,330,7,27,5,ffffffff
5212,330,37,27,10,ffffffff
5212,328,37,27,12,ffffffff
5213,310,37,27,14,ffffffff
5213,328,37,27,9,ffffffff
5214,328,37,27,15,ffffffff
5215,318,67,27,18,ffffffff
5216,318,67,27,19,ffffffff
5217,318,67,27,16,ffffffff
5218,318,67,27,22,ffffffff
5219,318,67,27,17,ffffffff
5220,338,7,27,3,ffffffff
5220,318,67,27,21,ffffffff
5221,338,7,27,0,ffffffff
5221,338,7,27,2,ffffffff
5221,318,37,27,8,ffffffff
5222,318,37,27,14,ffffffff
5223,318,37,27,11,ffffffff
5224,338,7,27,1,ffffffff
5224,320,37,27,13,ffffffff
5225,320,67,27,18,ffffffff
5226,320,67,27,16,ffffffff
5227,320,67,27,19,ffffffff
5228,320,37,27,11,ffffffff
5229,320,37,27,8,ffffffff
5230,320,67,27,17,ffffffff
5231,320,37,27,14,ffffffff
5232,328,67,27,19,ffffffff
5233,328,67,27,16,ffffffff
5234,328,37,27,13,ffffffff
5235,328,67,27,18,ffffffff
5236,320,67,27,23,ffffffff
5237,320,67,27,20,ffffffff
5238,328,67,27,17,ffffffff
5239,328,37,27,11,ffffffff
5240,328,37,27,8,ffffffff
5241,328,37,27,14,ffffffff
5242,320,67,27,21,ffffffff
5243,340,7,27,3,ffffffff
5243,328,67,27,23,ffffffff
5244,318,67,27,23,ffffffff
5245,340,7,27,2,ffffffff
5245,340,7,27,0,ffffffff
5245,348,7,27,3,ffffffff
5245,328,67,27,22,ffffffff
5246,340,7,27,1,ffffffff
5246,348,7,27,2,ffffffff
5246,348,7,27,0,ffffffff
5246,320,67,27,22,ffffffff
5247,338,7,27,6,ffffffff
5247,338,7,27,7,ffffffff
5247,338,7,27,4,ffffffff
5247,348,7,27,1,ffffffff
5247,328,67,27,20,ffffffff
5248,330,37,27,11,ffffffff
5248,330,37,27,8,ffffffff
5248,338,7,27,5,ffffffff
5248,338,37,27,10,ffffffff
5248,318,67,27,20,ffffffff
5249,330,37,27,12,ffffffff
5249,330,37,27,9,ffffffff
5249,330,37,27,14,ffffffff
5249,330,37,27,15,ffffffff
5249,328,67,27,21,ffffffff
5250,330,37,27,13,ffffffff
5250,330,67,27,18,ffffffff
5250,330,67,27,19,ffffffff
5250,330,67,27,16,ffffffff
5250,318,37,27,13,ffffffff
5251,330,67,27,22,ffffffff
5251,330,67,27,23,ffffffff
5251,350,7,27,0,ffffffff
5251,330,67,27,17,ffffffff
5252,350,7,27,3,ffffffff
5252,340,7,27,4,ffffffff
5252,350,7,27,1,ffffffff
5252,350,7,27,2,ffffffff
5253,338,37,27,8,ffffffff
5253,340,7,27,5,ffffffff
5253,340,7,27,6,ffffffff
5253,340,7,27,7,ffffffff
5254,338,37,27,9,ffffffff
5254,340,37,27,10,ffffffff
5254,338,37,27,11,ffffffff
5254,338,37,27,12,ffffffff
5255,338,37,27,14,ffffffff
5255,338,37,27,15,ffffffff
5255,338,67,27,16,ffffffff
5255,338,37,27,13,ffffffff
5256,338,67,27,19,ffffffff
5256,330,67,27,20,ffffffff
5256,338,67,27,17,ffffffff
5256,338,67,27,18,ffffffff
5257,358,7,27,0,ffffffff
5257,330,67,27,21,ffffffff
5257,338,67,27,22,ffffffff
5257,338,67,27,23,ffffffff
5258,358,7,27,1,ffffffff
5258,358,7,27,2,ffffffff
5258,358,7,27,3,ffffffff
5258,348,7,27,4,ffffffff
5259,348,7,27,6,ffffffff
5259,348,7,27,7,ffffffff
5259,340,37,27,8,ffffffff
5259,348,7,27,5,ffffffff
5260,340,37,27,11,ffffffff
5260,340,37,27,12,ffffffff
5260,340,37,27,9,ffffffff
5260,348,37,27,10,ffffffff
5261,340,67,27,16,ffffffff
5261,340,37,27,13,ffffffff
5261,340,37,27,14,ffffffff
5261,340,37,27,15,ffffffff
5262,340,67,27,17,ffffffff
5262,340,67,27,18,ffffffff
5262,340,67,27,19,ffffffff
5262,338,67,27,20,ffffffff
5263,340,67,27,22,ffffffff
5263,340,67,27,23,ffffffff
5263,338,67,27,21,ffffffff
5264,350,7,27,6,ffffffff
5265,350,7,27,4,ffffffff
5266,360,7,27,0,ffffffff
5266,350,7,27,5,ffffffff
5266,350,7,27,7,ffffffff
5267,360,7,27,3,ffffffff
5267,360,7,27,1,ffffffff
5267,348,37,27,8,ffffffff
5267,350,37,27,10,ffffffff
5268,360,7,27,2,ffffffff
5268,348,37,27,9,ffffffff
5268,348,37,27,11,ffffffff
5268,348,67,27,16,ffffffff
5269,348,37,27,12,ffffffff
5269,348,37,27,14,ffffffff
5269,348,37,27,13,ffffffff
5269,348,67,27,19,ffffffff
5270,348,37,27,15,ffffffff
5270,340,67,27,20,ffffffff
5270,348,67,27,17,ffffffff
5270,348,67,27,18,ffffffff
5271,348,67,27,23,ffffffff
5271,358,7,27,6,ffffffff
5271,358,7,27,4,ffffffff
5271,358,7,27,5,ffffffff
5272,358,7,27,7,ffffffff
5272,350,37,27,8,ffffffff
5272,350,37,27,9,ffffffff
5272,358,37,27,10,ffffffff
5273,350,37,27,12,ffffffff
5273,350,37,27,13,ffffffff
5273,350,37,27,14,ffffffff
5273,350,37,27,11,ffffffff
5274,350,67,27,17,ffffffff
5274,350,67,27,18,ffffffff
5274,350,37,27,15,ffffffff
5274,350,67,27,16,ffffffff
5275,348,67,27,22,ffffffff
5275,350,67,27,19,ffffffff
5275,348,67,27,20,ffffffff
5275,340,67,27,21,ffffffff
5276,350,67,27,23,ffffffff
5276,358,37,27,8,ffffffff
5276,358,37,27,9,ffffffff
5276,358,37,27,14,ffffffff
5277,358,37,27,12,ffffffff
5277,358,37,27,13,ffffffff
5277,358,67,27,18,ffffffff
5277,358,37,27,11,ffffffff
5278,358,67,27,17,ffffffff
5278,350,67,27,22,ffffffff
5278,358,37,27,15,ffffffff
5278,358,67,27,16,ffffffff
5279,358,67,27,19,ffffffff
5279,350,67,27,20,ffffffff
5279,348,67,27,21,ffffffff
5280,358,67,27,23,ffffffff
5280,358,67,27,20,ffffffff
5280,350,67,27,21,ffffffff
5282,358,67,27,22,ffffffff
5283,360,7,27,6,ffffffff
5284,360,7,27,4,ffffffff
5284,360,7,27,5,ffffffff
5285,360,7,27,7,ffffffff
5286,360,37,27,10,ffffffff
5286,360,37,27,8,ffffffff
5287,360,37,27,9,ffffffff
5288,360,37,27,11,ffffffff
5288,360,37,27,12,ffffffff
5288,360,37,27,14,ffffffff
5289,360,37,27,13,ffffffff
5290,360,37,27,15,ffffffff
5290,360,67,27,16,ffffffff
5290,360,67,27,18,ffffffff
5290,358,67,27,21,ffffffff
5291,360,67,27,17,ffffffff
5292,360,67,27,19,ffffffff
5292,360,67,27,20,ffffffff
5292,360,67,27,22,ffffffff
5294,360,67,27,23,ffffffff
5299,360,67,27,21,ffffffff
5505,368,7,27,0,ffffffff
5506,368,7,27,1,ffffffff
5507,368,7,27,2,ffffffff
5508,368,7,27,3,ffffffff
5509,368,7,27,5,ffffffff
5510,368,7,27,6,ffffffff
5511,370,7,27,0,ffffffff
5511,368,7,27,7,ffffffff
5512,378,7,27,0,ffffffff
5512,370,7,27,1,ffffffff
5512,368,7,27,4,ffffffff
5513,378,7,27,1,ffffffff
5513,370,7,27,2,ffffffff
5513,368,37,27,10,ffffffff
5514,378,7,27,2,ffffffff
5514,370,7,27,3,ffffffff
5514,368,37,27,11,ffffffff
5515,378,7,27,3,ffffffff
5515,370,7,27,5,ffffffff
5515,368,67,27,18,ffffffff
5516,378,7,27,5,ffffffff
5516,370,7,27,6,ffffffff
5516,368,37,27,14,ffffffff
5517,378,7,27,6,ffffffff
5517,370,7,27,7,ffffffff
5517,368,37,27,8,ffffffff
5518,378,7,27,7,ffffffff
5518,370,7,27,4,ffffffff
5518,368,37,27,9,ffffffff
5519,370,37,27,10,ffffffff
5519,388,7,27,0,ffffffff
5519,388,7,27,1,ffffffff
5519,368,37,27,15,ffffffff
5520,370,37,27,11,ffffffff
5520,378,7,27,4,ffffffff
5520,368,37,27,12,ffffffff
5521,378,37,27,10,ffffffff
5521,368,37,27,13,ffffffff
5522,370,37,27,14,ffffffff
5522,378,37,27,11,ffffffff
5522,368,67,27,22,ffffffff
5523,390,7,27,1,ffffffff
5523,370,67,27,18,ffffffff
5523,388,7,27,3,ffffffff
5523,370,37,27,8,ffffffff
5524,390,7,27,0,ffffffff
5524,388,7,27,5,ffffffff
5524,388,7,27,2,ffffffff
5524,368,67,27,17,ffffffff
5525,370,37,27,9,ffffffff
5525,368,67,27,20,ffffffff
5526,378,37,27,8,ffffffff
5526,378,37,27,9,ffffffff
5526,370,37,27,15,ffffffff
5526,368,67,27,16,ffffffff
5527,388,7,27,4,ffffffff
5527,370,37,27,13,ffffffff
5527,378,37,27,14,ffffffff
5527,368,67,27,23,ffffffff
5528,378,37,27,12,ffffffff
5528,378,37,27,13,ffffffff
5528,378,67,27,18,ffffffff
5528,368,67,27,19,ffffffff
5529,388,7,27,7,ffffffff
5529,368,67,27,21,ffffffff
5530,390,7,27,3,ffffffff
5530,370,67,27,22,ffffffff
5531,370,67,27,17,ffffffff
5532,390,7,27,4,ffffffff
5532,398,7,27,1,ffffffff
5533,370,67,27,20,ffffffff
5533,388,7,27,6,ffffffff
5534,390,7,27,2,ffffffff
5534,388,37,27,11,ffffffff
5534,378,67,27,17,ffffffff
5535,390,7,27,7,ffffffff
5535,388,37,27,9,ffffffff
5535,388,37,27,10,ffffffff
5536,388,37,27,8,ffffffff
5537,398,7,27,0,ffffffff
5537,370,67,27,19,ffffffff
5538,370,67,27,16,ffffffff
5538,370,67,27,23,ffffffff
5538,378,67,27,22,ffffffff
5539,378,67,27,20,ffffffff
5540,390,7,27,5,ffffffff
5542,398,7,27,3,ffffffff
5542,388,37,27,13,ffffffff
5543,398,7,27,4,ffffffff
5543,390,37,27,9,ffffffff
5543,398,7,27,2,ffffffff
5543,388,37,27,15,ffffffff
5544,370,37,27,12,ffffffff
5544,390,37,27,11,ffffffff
5544,388,67,27,17,ffffffff
5545,390,37,27,8,ffffffff
5545,390,7,27,6,ffffffff
5545,378,67,27,19,ffffffff
5545,370,67,27,21,ffffffff
5546,378,67,27,16,ffffffff
5546,388,37,27,14,ffffffff
5546,378,67,27,23,ffffffff
5547,390,37,27,10,ffffffff
5548,3a8,7,27,1,ffffffff
5548,3a8,7,27,0,ffffffff
5549,398,7,27,5,ffffffff
5550,398,7,27,7,ffffffff
5551,378,37,27,15,ffffffff
5551,388,67,27,18,ffffffff
5552,390,37,27,14,ffffffff
5552,390,37,27,13,ffffffff
5552,390,37,27,15,ffffffff
5552,388,67,27,16,ffffffff
5553,378,67,27,21,ffffffff
5553,388,67,27,20,ffffffff
5554,390,67,27,17,ffffffff
5554,388,67,27,19,ffffffff
5555,390,67,27,18,ffffffff
5556,3a8,7,27,4,ffffffff
5557,398,37,27,10,ffffffff
5557,388,67,27,21,ffffffff
5558,398,37,27,11,ffffffff
5558,388,67,27,22,ffffffff
5558,3b8,7,27,1,ffffffff
5559,398,7,27,6,ffffffff
5560,388,67,27,23,ffffffff
5560,388,37,27,12,ffffffff
5561,390,67,27,19,ffffffff
5561,398,37,27,8,ffffffff
5561,3a8,7,27,5,ffffffff
5562,398,37,27,9,ffffffff
5562,398,37,27,14,ffffffff
5562,3a8,7,27,3,ffffffff
5564,390,67,27,22,ffffffff
5564,390,67,27,16,ffffffff
5565,3a8,7,27,2,ffffffff
5565,398,37,27,13,ffffffff
5565,3a8,7,27,7,ffffffff
5565,3b8,7,27,0,ffffffff
5566,398,67,27,18,ffffffff
5566,398,37,27,15,ffffffff
5566,390,67,27,20,ffffffff
5567,398,67,27,17,ffffffff
5567,3a8,7,27,6,ffffffff
5568,3a8,37,27,10,ffffffff
5569,390,67,27,23,ffffffff
5569,390,67,27,21,ffffffff
5569,3a8,37,27,14,ffffffff
5570,3b8,7,27,4,ffffffff
5570,3b8,7,27,5,ffffffff
5571,398,67,27,19,ffffffff
5571,390,37,27,12,ffffffff
5571,3a8,37,27,9,ffffffff
5572,3b8,7,27,3,ffffffff
5572,3a8,37,27,8,ffffffff
5572,3a8,37,27,13,ffffffff
5573,398,67,27,22,ffffffff
5573,3a8,67,27,17,ffffffff
5574,3b8,7,27,2,ffffffff
5574,3b8,7,27,7,ffffffff
5575,3a8,37,27,15,ffffffff
5576,398,67,27,16,ffffffff
5577,3a8,67,27,18,ffffffff
5578,3a8,37,27,11,ffffffff
5578,398,67,27,20,ffffffff
5578,398,67,27,21,ffffffff
5578,3b8,7,27,6,ffffffff
5579,398,67,27,23,ffffffff
5579,3b8,37,27,10,ffffffff
5580,398,37,27,12,ffffffff
5580,3a8,67,27,19,ffffffff
5580,3b8,37,27,14,ffffffff
5581,3b8,37,27,8,ffffffff
5581,3b8,37,27,13,ffffffff
5582,3b8,67,27,17,ffffffff
5582,3a8,67,27,22,ffffffff
5582,3b8,37,27,15,ffffffff
5582,3a8,67,27,16,ffffffff
5583,3b8,37,27,9,ffffffff
5584,3b8,67,27,18,ffffffff
5584,3a8,67,27,20,ffffffff
5584,3a8,67,27,21,ffffffff
5586,3b8,37,27,11,ffffffff
5586,3a8,37,27,12,ffffffff
5588,3a8,67,27,23,ffffffff
5589,3b8,67,27,16,ffffffff
5589,3b8,67,27,22,ffffffff
5589,3b8,67,27,19,ffffffff
5591,3b8,67,27,20,ffffffff
5591,3b8,67,27,21,ffffffff
5593,3b8,37,27,12,ffffffff
5595,3b8,67,27,23,ffffffff
5777,3a0,7,27,1,ffffffff
5782,3a0,7,27,0,ffffffff
5786,3c0,7,27,1,ffffffff
5791,3c0,7,27,0,ffffffff
5793,3a0,7,27,4,ffffffff
5795,3c8,7,27,1,ffffffff
5800,3c8,7,27,0,ffffffff
5802,3c0,7,27,4,ffffffff
5805,3a0,7,27,2,ffffffff
5808,3a0,7,27,3,ffffffff
5811,3c8,7,27,4,ffffffff
5814,3c0,7,27,2,ffffffff
5817,3c0,7,27,3,ffffffff
5823,3c8,7,27,2,ffffffff
5826,3c8,7,27,3,ffffffff
5827,3a0,7,27,5,ffffffff
5832,3a0,37,27,10,ffffffff
5833,3a0,37,27,11,ffffffff
5836,3c0,7,27,5,ffffffff
5841,3c0,37,27,10,ffffffff
5842,3c0,37,27,11,ffffffff
5842,3a0,7,27,6,ffffffff
5843,3a0,7,27,7,ffffffff
5845,3c8,7,27,5,ffffffff
5850,3c8,37,27,10,ffffffff
5851,3c8,37,27,11,ffffffff
5852,3c0,7,27,6,ffffffff
5853,3c0,7,27,7,ffffffff
5866,3a0,67,27,19,ffffffff
5870,3a0,37,27,8,ffffffff
5874,3a0,67,27,16,ffffffff
5875,3a0,37,27,9,ffffffff
5876,3a0,67,27,17,ffffffff
5879,3a0,67,27,18,ffffffff
5890,3a0,37,27,13,ffffffff
5891,3a0,37,27,14,ffffffff
5892,3a0,37,27,15,ffffffff
5893,3a0,67,27,22,ffffffff
5894,3a0,67,27,20,ffffffff
5896,3a0,37,27,12,ffffffff
5897,3a0,67,27,21,ffffffff
5900,3a0,67,27,23,ffffffff
5955,3c8,7,27,6,ffffffff
5971,3c8,7,27,7,ffffffff
5971,3c0,37,27,8,ffffffff
5971,3c0,37,27,9,ffffffff
6057,3c0,37,27,14,ffffffff
6057,3c0,37,27,12,ffffffff
6057,3c0,37,27,13,ffffffff
6259,3c0,37,27,15,ffffffff
6259,3c0,67,27,18,ffffffff
6259,3c0,67,27,16,ffffffff
6259,3c0,67,27,17,ffffffff
6261,3c0,67,27,20,ffffffff
6261,3c0,67,27,21,ffffffff
6261,3c0,67,27,22,ffffffff
6261,3c0,67,27,19,ffffffff
6263,3c8,37,27,9,ffffffff
6263,3c8,37,27,14,ffffffff
6263,3c0,67,27,23,ffffffff
6263,3c8,37,27,8,ffffffff
6265,3c8,37,27,12,ffffffff
6265,3c8,37,27,13,ffffffff
6268,3c8,67,27,16,ffffffff
6268,3c8,67,27,17,ffffffff
6268,3c8,67,27,18,ffffffff
6268,3c8,37,27,15,ffffffff
6270,3c8,67,27,22,ffffffff
6270,3c8,67,27,19,ffffffff
6270,3c8,67,27,20,ffffffff
6270,3c8,67,27,21,ffffffff
6272,3c8,67,27,23,ffffffff
6561,3d0,7,27,0,ffffffff
6562,3d8,7,27,0,ffffffff
6582,3d0,7,27,1,ffffffff
6583,3d8,7,27,1,ffffffff
6728,3d0,7,27,3,ffffffff
6729,3d8,7,27,3,ffffffff
6734,3d0,7,27,2,ffffffff
6740,3d8,7,27,2,ffffffff
6757,3d0,7,27,5,ffffffff
6758,3d8,7,27,5,ffffffff
6799,3d8,7,27,4,ffffffff
6800,3d0,7,27,4,ffffffff
6847,3d0,7,27,6,ffffffff
6848,3d8,7,27,6,ffffffff
