cycle,pc,cta_id,cluster_id,warp_id,tid
5147,300,4,24,4,ffffffff
5148,300,4,24,7,ffffffff
5149,310,4,24,1,ffffffff
5149,310,4,24,2,ffffffff
5149,300,34,24,8,ffffffff
5150,310,4,24,3,ffffffff
5150,300,34,24,9,ffffffff
5151,300,34,24,14,ffffffff
5152,300,64,24,16,ffffffff
5153,300,64,24,17,ffffffff
5154,300,64,24,18,ffffffff
5155,300,34,24,15,ffffffff
5156,308,4,24,4,ffffffff
5157,308,4,24,5,ffffffff
5158,308,4,24,6,ffffffff
5159,308,4,24,7,ffffffff
5160,308,34,24,8,ffffffff
5161,308,34,24,9,ffffffff
5162,308,34,24,10,ffffffff
5163,308,34,24,11,ffffffff
5164,308,34,24,12,ffffffff
5165,308,34,24,13,ffffffff
5166,308,34,24,14,ffffffff
5167,308,34,24,15,ffffffff
5168,308,64,24,16,ffffffff
5169,308,64,24,17,ffffffff
5170,308,64,24,18,ffffffff
5171,300,64,24,19,ffffffff
5172,300,64,24,20,ffffffff
5173,300,64,24,21,ffffffff
5174,300,64,24,22,ffffffff
5175,300,64,24,23,ffffffff
5176,318,4,24,0,ffffffff
5177,318,4,24,1,ffffffff
5178,318,4,24,2,ffffffff
5179,318,4,24,3,ffffffff
5180,308,64,24,20,ffffffff
5181,318,4,24,5,ffffffff
5182,318,4,24,6,ffffffff
5183,318,4,24,7,ffffffff
5184,320,4,24,0,ffffffff
5185,308,64,24,21,ffffffff
5186,308,64,24,22,ffffffff
5187,308,64,24,19,ffffffff
5188,310,4,24,0,ffffffff
5188,328,4,24,0,ffffffff
5189,320,4,24,1,ffffffff
5190,320,4,24,2,ffffffff
5191,308,64,24,23,ffffffff
5192,320,4,24,5,ffffffff
5193,320,4,24,6,ffffffff
5194,320,4,24,3,ffffffff
5195,318,4,24,4,ffffffff
5196,328,4,24,1,ffffffff
5197,328,4,24,2,ffffffff
5198,320,4,24,4,ffffffff
5199,320,4,24,7,ffffffff
5200,310,4,24,5,ffffffff
5200,328,4,24,5,ffffffff
5201,310,4,24,6,ffffffff
5201,328,4,24,4,ffffffff
5202,300,34,24,12,ffffffff
5203,328,4,24,6,ffffffff
5204,328,4,24,3,ffffffff
5205,328,4,24,7,ffffffff
5206,300,34,24,11,ffffffff
5207,318,34,24,9,ffffffff
5208,310,4,24,7,ffffffff
5208,310,4,24,4,ffffffff
5208,318,34,24,14,ffffffff
5209,320,34,24,9,ffffffff
5210,320,34,24,14,ffffffff
5211,328,34,24,9,ffffffff
5212,300,34,24,13,ffffffff
5213,310,34,24,9,ffffffff
5213,328,34,24,14,ffffffff
5214,310,34,24,14,ffffffff
5214,318,34,24,15,ffffffff
5215,318,34,24,8,ffffffff
5216,320,34,24,15,ffffffff
5217,320,34,24,8,ffffffff
5218,310,34,24,15,ffffffff
5218,328,34,24,15,ffffffff
5219,310,34,24,8,ffffffff
5219,328,34,24,8,ffffffff
5220,318,64,24,17,ffffffff
5221,320,64,24,17,ffffffff
5222,318,64,24,18,ffffffff
5223,328,64,24,17,ffffffff
5224,310,64,24,17,ffffffff
5224,320,64,24,18,ffffffff
5225,328,64,24,18,ffffffff
5226,300,34,24,10,ffffffff
5227,318,64,24,19,ffffffff
5228,310,64,24,18,ffffffff
5228,310,64,24,19,ffffffff
5228,318,34,24,12,ffffffff
5229,318,64,24,21,ffffffff
5230,320,64,24,19,ffffffff
5231,320,34,24,12,ffffffff
5232,310,34,24,12,ffffffff
5232,320,64,24,21,ffffffff
5233,310,64,24,21,ffffffff
5233,328,64,24,21,ffffffff
5234,318,64,24,22,ffffffff
5235,318,64,24,23,ffffffff
5236,320,64,24,22,ffffffff
5237,328,64,24,22,ffffffff
5238,310,64,24,22,ffffffff
5238,320,64,24,23,ffffffff
5239,318,64,24,16,ffffffff
5240,328,64,24,23,ffffffff
5241,328,64,24,19,ffffffff
5242,310,64,24,23,ffffffff
5242,320,64,24,16,ffffffff
5243,328,64,24,16,ffffffff
5244,328,34,24,12,ffffffff
5246,310,64,24,16,ffffffff
5246,330,4,24,1,ffffffff
5246,330,4,24,2,ffffffff
5246,330,4,24,3,ffffffff
5247,330,4,24,7,ffffffff
5247,310,64,24,20,ffffffff
5247,330,4,24,5,ffffffff
5247,330,4,24,6,ffffffff
5248,330,4,24,0,ffffffff
5248,330,34,24,9,ffffffff
5248,310,34,24,10,ffffffff
5248,310,34,24,11,ffffffff
5249,310,34,24,13,ffffffff
5249,330,34,24,14,ffffffff
5249,330,34,24,15,ffffffff
5249,330,4,24,4,ffffffff
5250,330,64,24,18,ffffffff
5250,330,64,24,19,ffffffff
5250,330,34,24,8,ffffffff
5250,330,64,24,17,ffffffff
5250,318,64,24,20,ffffffff
5251,330,64,24,23,ffffffff
5251,330,34,24,12,ffffffff
5251,330,64,24,21,ffffffff
5251,330,64,24,22,ffffffff
5251,318,34,24,10,ffffffff
5252,330,64,24,16,ffffffff
5252,338,4,24,1,ffffffff
5252,338,4,24,2,ffffffff
5252,338,4,24,3,ffffffff
5252,318,34,24,11,ffffffff
5253,338,4,24,5,ffffffff
5253,338,4,24,6,ffffffff
5253,338,4,24,7,ffffffff
5253,318,34,24,13,ffffffff
5254,338,4,24,0,ffffffff
5254,338,34,24,9,ffffffff
5255,338,34,24,15,ffffffff
5255,338,4,24,4,ffffffff
5255,338,34,24,14,ffffffff
5256,338,34,24,8,ffffffff
5256,338,64,24,17,ffffffff
5256,338,64,24,18,ffffffff
5256,338,64,24,19,ffffffff
5256,320,64,24,20,ffffffff
5257,338,64,24,21,ffffffff
5257,338,64,24,22,ffffffff
5257,338,64,24,23,ffffffff
5257,338,34,24,12,ffffffff
5257,320,34,24,10,ffffffff
5258,340,4,24,2,ffffffff
5258,340,4,24,3,ffffffff
5258,338,64,24,16,ffffffff
5258,340,4,24,1,ffffffff
5258,320,34,24,11,ffffffff
5259,340,4,24,7,ffffffff
5259,340,4,24,5,ffffffff
5259,340,4,24,6,ffffffff
5259,320,34,24,13,ffffffff
5260,340,4,24,0,ffffffff
5260,340,34,24,9,ffffffff
5261,340,34,24,14,ffffffff
5261,340,34,24,15,ffffffff
5261,340,4,24,4,ffffffff
5262,340,64,24,18,ffffffff
5262,340,64,24,19,ffffffff
5262,340,34,24,8,ffffffff
5262,340,64,24,17,ffffffff
5262,328,64,24,20,ffffffff
5263,340,64,24,23,ffffffff
5263,340,34,24,12,ffffffff
5263,340,64,24,21,ffffffff
5263,340,64,24,22,ffffffff
5263,328,34,24,10,ffffffff
5264,340,64,24,16,ffffffff
5264,348,4,24,1,ffffffff
5264,348,4,24,2,ffffffff
5264,348,4,24,3,ffffffff
5264,328,34,24,11,ffffffff
5265,348,4,24,5,ffffffff
5265,348,4,24,6,ffffffff
5265,348,4,24,7,ffffffff
5265,348,4,24,0,ffffffff
5265,328,34,24,13,ffffffff
5266,348,34,24,9,ffffffff
5266,348,34,24,15,ffffffff
5266,348,4,24,4,ffffffff
5266,348,34,24,14,ffffffff
5267,348,34,24,8,ffffffff
5267,348,64,24,17,ffffffff
5267,348,64,24,18,ffffffff
5267,348,64,24,19,ffffffff
5268,348,64,24,21,ffffffff
5268,348,64,24,22,ffffffff
5268,348,64,24,23,ffffffff
5268,348,34,24,12,ffffffff
5269,350,4,24,2,ffffffff
5269,350,4,24,3,ffffffff
5269,348,64,24,16,ffffffff
5269,350,4,24,1,ffffffff
5270,350,4,24,7,ffffffff
5270,350,4,24,5,ffffffff
5270,350,4,24,6,ffffffff
5271,330,64,24,20,ffffffff
5271,350,34,24,9,ffffffff
5272,350,4,24,0,ffffffff
5272,330,34,24,10,ffffffff
5272,330,34,24,11,ffffffff
5273,330,34,24,13,ffffffff
5273,350,34,24,14,ffffffff
5273,350,34,24,15,ffffffff
5273,350,4,24,4,ffffffff
5274,350,64,24,18,ffffffff
5274,350,64,24,19,ffffffff
5274,350,34,24,8,ffffffff
5274,350,64,24,17,ffffffff
5275,350,64,24,23,ffffffff
5275,350,34,24,12,ffffffff
5275,350,64,24,21,ffffffff
5275,350,64,24,22,ffffffff
5276,350,64,24,16,ffffffff
5276,358,4,24,1,ffffffff
5276,358,4,24,2,ffffffff
5276,358,4,24,3,ffffffff
5277,358,4,24,5,ffffffff
5277,358,4,24,6,ffffffff
5277,358,4,24,7,ffffffff
5277,338,64,24,20,ffffffff
5278,338,34,24,10,ffffffff
5278,338,34,24,11,ffffffff
5278,358,4,24,0,ffffffff
5278,358,34,24,9,ffffffff
5279,358,34,24,15,ffffffff
5279,358,4,24,4,ffffffff
5279,338,34,24,13,ffffffff
5279,358,34,24,14,ffffffff
5280,358,34,24,8,ffffffff
5280,358,64,24,17,ffffffff
5280,358,64,24,18,ffffffff
5280,358,64,24,19,ffffffff
5281,358,64,24,21,ffffffff
5281,358,64,24,22,ffffffff
5281,358,64,24,23,ffffffff
5281,358,34,24,12,ffffffff
5282,358,64,24,16,ffffffff
5283,340,64,24,20,ffffffff
5285,340,34,24,10,ffffffff
5285,340,34,24,11,ffffffff
5286,360,4,24,2,ffffffff
5286,360,4,24,3,ffffffff
5286,360,4,24,1,ffffffff
5287,340,34,24,13,ffffffff
5288,360,4,24,5,ffffffff
5288,360,4,24,0,ffffffff
5289,360,4,24,7,ffffffff
5289,360,4,24,6,ffffffff
5290,348,34,24,13,ffffffff
5290,348,34,24,10,ffffffff
5290,348,34,24,11,ffffffff
5291,360,34,24,9,ffffffff
5291,360,34,24,14,ffffffff
5291,360,34,24,15,ffffffff
5291,360,4,24,4,ffffffff
5292,350,34,24,13,ffffffff
5294,360,34,24,8,ffffffff
5295,358,34,24,13,ffffffff
5296,360,34,24,12,ffffffff
5296,360,64,24,18,ffffffff
5296,360,64,24,19,ffffffff
5296,360,64,24,17,ffffffff
5297,348,64,24,20,ffffffff
5298,360,64,24,16,ffffffff
5298,350,34,24,10,ffffffff
5298,350,34,24,11,ffffffff
5299,360,64,24,22,ffffffff
5299,360,64,24,23,ffffffff
5299,360,64,24,21,ffffffff
5299,350,64,24,20,ffffffff
5300,358,34,24,10,ffffffff
5300,358,34,24,11,ffffffff
5300,358,64,24,20,ffffffff
5304,360,34,24,13,ffffffff
5309,360,34,24,10,ffffffff
5309,360,34,24,11,ffffffff
5309,360,64,24,20,ffffffff
5519,368,4,24,2,ffffffff
5520,368,4,24,3,ffffffff
5521,368,4,24,0,ffffffff
5522,368,4,24,1,ffffffff
5523,368,4,24,7,ffffffff
5524,368,4,24,4,ffffffff
5525,370,4,24,2,ffffffff
5525,368,4,24,6,ffffffff
5526,378,4,24,2,ffffffff
5526,370,4,24,3,ffffffff
5526,368,34,24,9,ffffffff
5527,378,4,24,3,ffffffff
5527,370,4,24,0,ffffffff
5527,368,4,24,5,ffffffff
5528,378,4,24,0,ffffffff
5528,370,4,24,1,ffffffff
5528,368,34,24,14,ffffffff
5529,378,4,24,1,ffffffff
5529,370,4,24,7,ffffffff
5529,368,34,24,15,ffffffff
5530,378,4,24,7,ffffffff
5530,370,4,24,4,ffffffff
5530,368,34,24,8,ffffffff
5531,378,4,24,4,ffffffff
5531,370,4,24,6,ffffffff
5531,368,64,24,18,ffffffff
5532,370,34,24,9,ffffffff
5532,368,64,24,19,ffffffff
5533,370,4,24,5,ffffffff
5533,378,4,24,6,ffffffff
5533,388,4,24,3,ffffffff
5533,368,64,24,23,ffffffff
5534,370,34,24,14,ffffffff
5534,388,4,24,0,ffffffff
5534,378,34,24,9,ffffffff
5534,368,64,24,16,ffffffff
5535,388,4,24,2,ffffffff
5535,368,34,24,12,ffffffff
5536,378,4,24,5,ffffffff
5536,378,34,24,14,ffffffff
5536,368,64,24,22,ffffffff
5537,390,4,24,3,ffffffff
5537,388,4,24,1,ffffffff
5537,370,64,24,18,ffffffff
5537,368,64,24,17,ffffffff
5538,390,4,24,0,ffffffff
5538,370,34,24,15,ffffffff
5538,368,64,24,21,ffffffff
5539,370,34,24,8,ffffffff
5539,378,34,24,15,ffffffff
5539,368,34,24,13,ffffffff
5540,370,64,24,19,ffffffff
5540,378,34,24,8,ffffffff
5540,368,34,24,11,ffffffff
5541,390,4,24,2,ffffffff
5541,370,64,24,23,ffffffff
5541,370,34,24,12,ffffffff
5541,368,64,24,20,ffffffff
5542,370,64,24,16,ffffffff
5542,368,34,24,10,ffffffff
5543,390,4,24,1,ffffffff
5543,378,64,24,18,ffffffff
5544,388,34,24,9,ffffffff
5544,378,64,24,19,ffffffff
5544,388,4,24,6,ffffffff
5545,390,4,24,7,ffffffff
5545,370,64,24,22,ffffffff
5545,378,34,24,12,ffffffff
5545,370,64,24,21,ffffffff
5546,390,4,24,4,ffffffff
5546,378,64,24,23,ffffffff
5546,388,4,24,5,ffffffff
5546,388,34,24,14,ffffffff
5547,370,64,24,17,ffffffff
5547,378,64,24,16,ffffffff
5548,370,64,24,20,ffffffff
5548,378,64,24,22,ffffffff
5549,370,34,24,11,ffffffff
5550,398,4,24,3,ffffffff
5550,370,34,24,13,ffffffff
5551,388,4,24,4,ffffffff
5551,390,34,24,9,ffffffff
5552,398,4,24,0,ffffffff
5552,378,64,24,17,ffffffff
5553,398,4,24,2,ffffffff
5553,378,64,24,21,ffffffff
5554,370,34,24,10,ffffffff
5554,378,34,24,11,ffffffff
5555,390,4,24,6,ffffffff
5555,378,64,24,20,ffffffff
5555,388,34,24,15,ffffffff
5556,388,64,24,18,ffffffff
5556,388,34,24,8,ffffffff
5556,388,64,24,19,ffffffff
5557,388,4,24,7,ffffffff
5557,398,4,24,1,ffffffff
5558,378,34,24,13,ffffffff
5558,378,34,24,10,ffffffff
5558,388,64,24,23,ffffffff
5558,388,34,24,12,ffffffff
5559,390,4,24,5,ffffffff
5562,390,34,24,14,ffffffff
5562,398,4,24,4,ffffffff
5563,390,34,24,15,ffffffff
5564,398,34,24,9,ffffffff
5564,390,64,24,18,ffffffff
5564,390,34,24,8,ffffffff
5565,390,64,24,19,ffffffff
5565,388,64,24,16,ffffffff
5565,388,64,24,17,ffffffff
5566,398,4,24,6,ffffffff
5566,390,34,24,12,ffffffff
5566,388,64,24,21,ffffffff
5566,3a8,4,24,3,ffffffff
5567,390,64,24,23,ffffffff
5567,388,64,24,22,ffffffff
5567,3a8,4,24,0,ffffffff
5568,3a8,4,24,2,ffffffff
5570,398,4,24,7,ffffffff
5570,398,4,24,5,ffffffff
5570,388,34,24,10,ffffffff
5571,390,64,24,16,ffffffff
5571,388,34,24,13,ffffffff
5571,388,34,24,11,ffffffff
5572,388,64,24,20,ffffffff
5574,398,34,24,14,ffffffff
5575,398,34,24,15,ffffffff
5575,390,34,24,13,ffffffff
5576,398,34,24,12,ffffffff
5576,398,64,24,18,ffffffff
5576,3a8,4,24,1,ffffffff
5577,390,64,24,21,ffffffff
5577,398,64,24,23,ffffffff
5578,390,64,24,22,ffffffff
5578,390,64,24,20,ffffffff
5578,3a8,34,24,9,ffffffff
5579,3a8,4,24,5,ffffffff
5580,390,34,24,11,ffffffff
5580,3a8,4,24,4,ffffffff
5580,3b8,4,24,2,ffffffff
5581,398,34,24,8,ffffffff
5581,390,34,24,10,ffffffff
5581,3b8,4,24,3,ffffffff
5582,398,64,24,19,ffffffff
5582,3a8,4,24,6,ffffffff
5583,390,64,24,17,ffffffff
5583,3b8,4,24,0,ffffffff
5583,3a8,34,24,15,ffffffff
5583,3a8,34,24,14,ffffffff
5584,398,64,24,16,ffffffff
5584,3a8,64,24,18,ffffffff
5584,3a8,64,24,23,ffffffff
5585,3a8,4,24,7,ffffffff
5585,398,34,24,13,ffffffff
5585,3a8,34,24,12,ffffffff
5586,3b8,4,24,1,ffffffff
5589,398,64,24,22,ffffffff
5589,398,34,24,11,ffffffff
5589,3b8,4,24,4,ffffffff
5590,398,64,24,20,ffffffff
5590,3a8,64,24,19,ffffffff
5591,398,34,24,10,ffffffff
5591,3a8,34,24,8,ffffffff
5591,3b8,4,24,5,ffffffff
5592,398,64,24,17,ffffffff
5593,3b8,34,24,9,ffffffff
5593,3a8,64,24,16,ffffffff
5593,3b8,34,24,14,ffffffff
5594,3a8,34,24,13,ffffffff
5594,3b8,64,24,18,ffffffff
5594,3b8,34,24,15,ffffffff
5594,3b8,34,24,12,ffffffff
5595,3b8,64,24,23,ffffffff
5596,3b8,4,24,6,ffffffff
5596,3b8,4,24,7,ffffffff
5597,3a8,64,24,22,ffffffff
5597,3a8,64,24,20,ffffffff
5598,398,64,24,21,ffffffff
5598,3a8,34,24,11,ffffffff
5598,3a8,34,24,10,ffffffff
5599,3b8,34,24,8,ffffffff
5599,3a8,64,24,17,ffffffff
5600,3b8,64,24,19,ffffffff
5601,3b8,34,24,13,ffffffff
5601,3b8,64,24,16,ffffffff
5604,3b8,64,24,20,ffffffff
5605,3b8,64,24,22,ffffffff
5605,3b8,34,24,11,ffffffff
5605,3a8,64,24,21,ffffffff
5606,3b8,34,24,10,ffffffff
5607,3b8,64,24,17,ffffffff
5612,3b8,64,24,21,ffffffff
5796,3a0,4,24,3,ffffffff
5801,3a0,4,24,0,ffffffff
5805,3c0,4,24,3,ffffffff
5810,3c0,4,24,0,ffffffff
5814,3c8,4,24,3,ffffffff
5815,3a0,4,24,1,ffffffff
5816,3a0,4,24,2,ffffffff
5818,3a0,4,24,4,ffffffff
5819,3c8,4,24,0,ffffffff
5824,3c0,4,24,1,ffffffff
5825,3c0,4,24,2,ffffffff
5825,3a0,34,24,9,ffffffff
5827,3c0,4,24,4,ffffffff
5829,3a0,4,24,6,ffffffff
5833,3c8,4,24,1,ffffffff
5834,3c8,4,24,2,ffffffff
5835,3c0,34,24,9,ffffffff
5836,3c8,4,24,4,ffffffff
5837,3a0,4,24,5,ffffffff
5838,3c0,4,24,6,ffffffff
5844,3c8,34,24,9,ffffffff
5846,3c0,4,24,5,ffffffff
5847,3c8,4,24,6,ffffffff
5861,3a0,4,24,7,ffffffff
5880,3a0,64,24,19,ffffffff
5885,3a0,34,24,8,ffffffff
5888,3a0,34,24,11,ffffffff
5893,3a0,64,24,16,ffffffff
5894,3a0,64,24,17,ffffffff
5895,3a0,64,24,18,ffffffff
5900,3a0,34,24,10,ffffffff
5901,3c8,4,24,5,ffffffff
5901,3c0,4,24,7,ffffffff
5901,3c0,34,24,8,ffffffff
5902,3a0,34,24,12,ffffffff
5903,3c0,34,24,11,ffffffff
5903,3c0,64,24,16,ffffffff
5903,3c0,64,24,17,ffffffff
5905,3c0,64,24,19,ffffffff
5905,3a0,34,24,14,ffffffff
5906,3a0,34,24,15,ffffffff
5907,3a0,64,24,20,ffffffff
5908,3a0,34,24,13,ffffffff
5909,3a0,64,24,22,ffffffff
5910,3a0,64,24,23,ffffffff
5911,3a0,64,24,21,ffffffff
5933,3c0,64,24,18,ffffffff
5933,3c8,4,24,7,ffffffff
5933,3c8,34,24,8,ffffffff
6050,3c8,64,24,17,ffffffff
6050,3c8,34,24,11,ffffffff
6050,3c0,34,24,12,ffffffff
6050,3c0,64,24,22,ffffffff
6052,3c8,64,24,16,ffffffff
6052,3c0,34,24,13,ffffffff
6052,3c0,34,24,10,ffffffff
6052,3c0,34,24,15,ffffffff
6054,3c0,64,24,21,ffffffff
6054,3c0,34,24,14,ffffffff
6054,3c8,64,24,19,ffffffff
6054,3c0,64,24,20,ffffffff
6056,3c8,64,24,18,ffffffff
6056,3c0,64,24,23,ffffffff
6059,3c8,34,24,12,ffffffff
6059,3c8,64,24,22,ffffffff
6061,3c8,34,24,10,ffffffff
6510,3c8,34,24,15,ffffffff
6510,3c8,34,24,13,ffffffff
6575,3d0,4,24,3,ffffffff
6576,3d8,4,24,3,ffffffff
6635,3c8,64,24,20,ffffffff
6671,3d0,4,24,0,ffffffff
6672,3d8,4,24,0,ffffffff
6735,3c8,34,24,14,ffffffff
6735,3c8,64,24,21,ffffffff
6765,3c8,64,24,23,ffffffff
6775,3d8,4,24,2,ffffffff
6787,3d0,4,24,4,ffffffff
6836,3d0,4,24,1,ffffffff
6837,3d8,4,24,1,ffffffff
6838,3d0,4,24,2,ffffffff
6858,3d8,4,24,4,ffffffff
6905,3e0,4,24,0,ffffffff
6908,3d8,34,24,9,ffffffff
6933,3d0,4,24,5,ffffffff
6934,3d8,4,24,5,ffffffff
