cycle,pc,cta_id,cluster_id,warp_id,tid
5075,2d8,3,23,2,ffffffff
5076,2d8,3,23,3,ffffffff
5077,2d8,3,23,4,ffffffff
5078,2d8,3,23,5,ffffffff
5079,2d8,3,23,6,ffffffff
5080,2d8,3,23,7,ffffffff
5081,2d8,33,23,8,ffffffff
5082,2d8,33,23,9,ffffffff
5083,2d8,33,23,10,ffffffff
5084,2d8,33,23,11,ffffffff
5085,2d8,33,23,12,ffffffff
5086,2d8,33,23,13,ffffffff
5087,2d8,33,23,14,ffffffff
5088,2d8,33,23,15,ffffffff
5089,2d8,63,23,16,ffffffff
5090,2d8,63,23,17,ffffffff
5091,2d8,63,23,18,ffffffff
5092,2d8,63,23,19,ffffffff
5093,2d8,63,23,20,ffffffff
5094,2d8,63,23,21,ffffffff
5095,2d8,63,23,22,ffffffff
5096,2d8,63,23,23,ffffffff
5097,2e0,3,23,0,ffffffff
5098,2e0,3,23,1,ffffffff
5099,2e0,3,23,2,ffffffff
5100,2e0,3,23,3,ffffffff
5101,2e0,3,23,4,ffffffff
5102,2e0,3,23,5,ffffffff
5103,2e0,3,23,6,ffffffff
5104,2e0,3,23,7,ffffffff
5105,2e0,33,23,8,ffffffff
5106,2e0,33,23,9,ffffffff
5107,2e0,33,23,10,ffffffff
5108,2e0,33,23,11,ffffffff
5109,2e0,33,23,12,ffffffff
5110,2e0,33,23,13,ffffffff
5111,2e0,33,23,14,ffffffff
5112,2e0,33,23,15,ffffffff
5113,2e0,63,23,16,ffffffff
5114,2e0,63,23,17,ffffffff
5115,2e0,63,23,18,ffffffff
5116,2e0,63,23,19,ffffffff
5117,2e8,3,23,0,ffffffff
5117,2e0,63,23,20,ffffffff
5118,2e8,3,23,1,ffffffff
5118,2c0,33,23,12,ffffffff
5119,2e8,3,23,2,ffffffff
5119,2e0,63,23,21,ffffffff
5120,2e8,3,23,3,ffffffff
5120,2f0,3,23,0,ffffffff
5120,2f0,3,23,1,ffffffff
5120,2f0,3,23,2,ffffffff
5120,2c0,33,23,13,ffffffff
5121,2e8,3,23,4,ffffffff
5121,2e8,3,23,5,ffffffff
5121,2e8,3,23,6,ffffffff
5121,2f0,3,23,3,ffffffff
5121,2e0,63,23,22,ffffffff
5122,2e8,33,23,9,ffffffff
5122,2e8,33,23,10,ffffffff
5122,2e8,3,23,7,ffffffff
5122,2e8,33,23,8,ffffffff
5122,2c0,33,23,10,ffffffff
5123,2e8,33,23,14,ffffffff
5123,2e8,33,23,11,ffffffff
5123,2e8,33,23,12,ffffffff
5123,2e8,33,23,13,ffffffff
5123,2e0,63,23,23,ffffffff
5124,2e8,33,23,15,ffffffff
5124,2e8,63,23,16,ffffffff
5124,2e8,63,23,17,ffffffff
5124,2e8,63,23,18,ffffffff
5124,2c0,33,23,11,ffffffff
5125,2e8,63,23,20,ffffffff
5125,2e8,63,23,21,ffffffff
5125,2e8,63,23,22,ffffffff
5125,2e8,63,23,19,ffffffff
5126,2f8,3,23,1,ffffffff
5126,2f8,3,23,2,ffffffff
5126,2e8,63,23,23,ffffffff
5126,2f8,3,23,0,ffffffff
5127,2f0,3,23,6,ffffffff
5127,2f8,3,23,3,ffffffff
5127,2f0,3,23,4,ffffffff
5127,2f0,3,23,5,ffffffff
5128,2f0,3,23,7,ffffffff
5128,2f0,33,23,8,ffffffff
5128,2f0,33,23,9,ffffffff
5128,2f0,33,23,10,ffffffff
5129,2f0,33,23,12,ffffffff
5129,2f0,33,23,13,ffffffff
5129,2f0,33,23,14,ffffffff
5129,2f0,33,23,11,ffffffff
5129,300,3,23,0,ffffffff
5130,2f0,63,23,17,ffffffff
5130,2f0,63,23,18,ffffffff
5130,2f0,33,23,15,ffffffff
5130,2f0,63,23,16,ffffffff
5130,300,3,23,1,ffffffff
5131,2f0,63,23,22,ffffffff
5131,2f0,63,23,19,ffffffff
5131,2f0,63,23,20,ffffffff
5131,2f0,63,23,21,ffffffff
5131,300,3,23,2,ffffffff
5132,2f0,63,23,23,ffffffff
5132,300,3,23,3,ffffffff
5133,2f8,3,23,4,ffffffff
5133,2f8,3,23,5,ffffffff
5133,2f8,3,23,6,ffffffff
5134,2f8,33,23,9,ffffffff
5134,2f8,33,23,10,ffffffff
5134,2f8,3,23,7,ffffffff
5134,2f8,33,23,8,ffffffff
5135,2f8,33,23,14,ffffffff
5135,2f8,33,23,11,ffffffff
5135,2f8,33,23,12,ffffffff
5135,2f8,33,23,13,ffffffff
5135,308,3,23,1,ffffffff
5136,2f8,33,23,15,ffffffff
5136,2f8,63,23,16,ffffffff
5136,2f8,63,23,17,ffffffff
5136,2f8,63,23,18,ffffffff
5136,308,3,23,2,ffffffff
5137,2f8,63,23,20,ffffffff
5137,2f8,63,23,21,ffffffff
5137,2f8,63,23,22,ffffffff
5137,2f8,63,23,19,ffffffff
5137,308,3,23,0,ffffffff
5138,2f8,63,23,23,ffffffff
5138,300,3,23,6,ffffffff
5139,308,3,23,3,ffffffff
5140,300,3,23,4,ffffffff
5141,300,3,23,5,ffffffff
5142,300,3,23,7,ffffffff
5143,310,3,23,2,ffffffff
5143,310,3,23,3,ffffffff
5143,300,33,23,9,ffffffff
5144,310,3,23,0,ffffffff
5144,300,33,23,10,ffffffff
5145,300,33,23,12,ffffffff
5146,300,63,23,17,ffffffff
5147,300,63,23,18,ffffffff
5148,300,33,23,15,ffffffff
5149,300,63,23,16,ffffffff
5150,308,3,23,5,ffffffff
5151,308,3,23,6,ffffffff
5152,308,3,23,7,ffffffff
5153,308,3,23,4,ffffffff
5154,308,33,23,9,ffffffff
5155,308,33,23,10,ffffffff
5156,308,33,23,11,ffffffff
5157,308,33,23,8,ffffffff
5158,308,33,23,13,ffffffff
5159,308,33,23,14,ffffffff
5160,308,33,23,15,ffffffff
5161,308,33,23,12,ffffffff
5162,308,63,23,17,ffffffff
5163,308,63,23,18,ffffffff
5164,300,63,23,19,ffffffff
5165,308,63,23,16,ffffffff
5166,300,63,23,21,ffffffff
5167,300,63,23,22,ffffffff
5168,300,63,23,23,ffffffff
5169,300,63,23,20,ffffffff
5170,318,3,23,1,ffffffff
5171,318,3,23,2,ffffffff
5172,318,3,23,3,ffffffff
5173,318,3,23,0,ffffffff
5174,308,63,23,21,ffffffff
5175,318,3,23,6,ffffffff
5176,318,3,23,7,ffffffff
5177,318,3,23,4,ffffffff
5178,320,3,23,1,ffffffff
5179,308,63,23,22,ffffffff
5180,308,63,23,19,ffffffff
5181,308,63,23,20,ffffffff
5182,310,3,23,1,ffffffff
5182,328,3,23,1,ffffffff
5183,320,3,23,2,ffffffff
5184,308,63,23,23,ffffffff
5185,320,3,23,0,ffffffff
5186,320,3,23,6,ffffffff
5187,320,3,23,3,ffffffff
5188,320,3,23,4,ffffffff
5189,318,3,23,5,ffffffff
5190,328,3,23,2,ffffffff
5191,320,3,23,7,ffffffff
5192,320,3,23,5,ffffffff
5193,328,3,23,0,ffffffff
5194,310,3,23,6,ffffffff
5194,328,3,23,6,ffffffff
5195,328,3,23,5,ffffffff
5196,300,33,23,13,ffffffff
5197,310,3,23,4,ffffffff
5197,328,3,23,3,ffffffff
5198,328,3,23,4,ffffffff
5199,300,33,23,8,ffffffff
5200,328,3,23,7,ffffffff
5201,310,3,23,7,ffffffff
5201,310,3,23,5,ffffffff
5201,300,33,23,11,ffffffff
5202,318,33,23,10,ffffffff
5203,320,33,23,10,ffffffff
5204,328,33,23,10,ffffffff
5205,300,33,23,14,ffffffff
5206,318,33,23,12,ffffffff
5207,310,33,23,10,ffffffff
5207,310,33,23,12,ffffffff
5207,310,33,23,9,ffffffff
5207,310,33,23,15,ffffffff
5207,318,33,23,15,ffffffff
5208,310,63,23,19,ffffffff
5208,310,63,23,16,ffffffff
5208,310,33,23,13,ffffffff
5208,310,63,23,18,ffffffff
5208,318,33,23,9,ffffffff
5209,310,63,23,20,ffffffff
5209,310,63,23,17,ffffffff
5209,310,63,23,22,ffffffff
5209,310,63,23,23,ffffffff
5209,320,33,23,15,ffffffff
5210,310,63,23,21,ffffffff
5210,330,3,23,2,ffffffff
5210,330,3,23,3,ffffffff
5210,330,3,23,0,ffffffff
5210,320,33,23,12,ffffffff
5211,330,3,23,6,ffffffff
5211,330,3,23,7,ffffffff
5211,330,3,23,4,ffffffff
5211,330,3,23,1,ffffffff
5211,320,33,23,9,ffffffff
5212,310,33,23,11,ffffffff
5212,310,33,23,8,ffffffff
5212,330,3,23,5,ffffffff
5212,330,33,23,10,ffffffff
5212,328,33,23,12,ffffffff
5213,310,33,23,14,ffffffff
5213,328,33,23,9,ffffffff
5214,328,33,23,15,ffffffff
5215,318,63,23,18,ffffffff
5216,318,63,23,19,ffffffff
5217,318,63,23,16,ffffffff
5218,318,63,23,22,ffffffff
5219,318,63,23,17,ffffffff
5220,338,3,23,3,ffffffff
5220,318,63,23,21,ffffffff
5221,338,3,23,0,ffffffff
5221,338,3,23,2,ffffffff
5221,318,33,23,8,ffffffff
5222,318,33,23,14,ffffffff
5223,318,33,23,11,ffffffff
5224,338,3,23,1,ffffffff
5224,320,33,23,13,ffffffff
5225,320,63,23,18,ffffffff
5226,320,63,23,16,ffffffff
5227,320,63,23,19,ffffffff
5228,320,33,23,11,ffffffff
5229,320,33,23,8,ffffffff
5230,320,63,23,17,ffffffff
5231,320,33,23,14,ffffffff
5232,328,63,23,19,ffffffff
5233,328,63,23,16,ffffffff
5234,328,33,23,13,ffffffff
5235,328,63,23,18,ffffffff
5236,320,63,23,23,ffffffff
5237,320,63,23,20,ffffffff
5238,328,63,23,17,ffffffff
5239,328,33,23,11,ffffffff
5240,328,33,23,8,ffffffff
5241,328,33,23,14,ffffffff
5242,320,63,23,21,ffffffff
5243,340,3,23,3,ffffffff
5243,328,63,23,23,ffffffff
5244,318,63,23,23,ffffffff
5245,340,3,23,2,ffffffff
5245,340,3,23,0,ffffffff
5245,348,3,23,3,ffffffff
5245,328,63,23,22,ffffffff
5246,340,3,23,1,ffffffff
5246,348,3,23,2,ffffffff
5246,348,3,23,0,ffffffff
5246,320,63,23,22,ffffffff
5247,338,3,23,6,ffffffff
5247,338,3,23,7,ffffffff
5247,338,3,23,4,ffffffff
5247,348,3,23,1,ffffffff
5247,328,63,23,20,ffffffff
5248,330,33,23,11,ffffffff
5248,330,33,23,8,ffffffff
5248,338,3,23,5,ffffffff
5248,338,33,23,10,ffffffff
5248,318,63,23,20,ffffffff
5249,330,33,23,12,ffffffff
5249,330,33,23,9,ffffffff
5249,330,33,23,14,ffffffff
5249,330,33,23,15,ffffffff
5249,328,63,23,21,ffffffff
5250,330,33,23,13,ffffffff
5250,330,63,23,18,ffffffff
5250,330,63,23,19,ffffffff
5250,330,63,23,16,ffffffff
5250,318,33,23,13,ffffffff
5251,330,63,23,22,ffffffff
5251,330,63,23,23,ffffffff
5251,350,3,23,0,ffffffff
5251,330,63,23,17,ffffffff
5252,350,3,23,3,ffffffff
5252,340,3,23,4,ffffffff
5252,350,3,23,1,ffffffff
5252,350,3,23,2,ffffffff
5253,338,33,23,8,ffffffff
5253,340,3,23,5,ffffffff
5253,340,3,23,6,ffffffff
5253,340,3,23,7,ffffffff
5254,338,33,23,9,ffffffff
5254,340,33,23,10,ffffffff
5254,338,33,23,11,ffffffff
5254,338,33,23,12,ffffffff
5255,338,33,23,14,ffffffff
5255,338,33,23,15,ffffffff
5255,338,63,23,16,ffffffff
5255,338,33,23,13,ffffffff
5256,338,63,23,19,ffffffff
5256,330,63,23,20,ffffffff
5256,338,63,23,17,ffffffff
5256,338,63,23,18,ffffffff
5257,358,3,23,0,ffffffff
5257,330,63,23,21,ffffffff
5257,338,63,23,22,ffffffff
5257,338,63,23,23,ffffffff
5258,358,3,23,1,ffffffff
5258,358,3,23,2,ffffffff
5258,358,3,23,3,ffffffff
5258,348,3,23,4,ffffffff
5259,348,3,23,6,ffffffff
5259,348,3,23,7,ffffffff
5259,340,33,23,8,ffffffff
5259,348,3,23,5,ffffffff
5260,340,33,23,11,ffffffff
5260,340,33,23,12,ffffffff
5260,340,33,23,9,ffffffff
5260,348,33,23,10,ffffffff
5261,340,63,23,16,ffffffff
5261,340,33,23,13,ffffffff
5261,340,33,23,14,ffffffff
5261,340,33,23,15,ffffffff
5262,340,63,23,17,ffffffff
5262,340,63,23,18,ffffffff
5262,340,63,23,19,ffffffff
5262,338,63,23,20,ffffffff
5263,340,63,23,22,ffffffff
5263,340,63,23,23,ffffffff
5263,338,63,23,21,ffffffff
5264,350,3,23,6,ffffffff
5265,350,3,23,4,ffffffff
5266,360,3,23,0,ffffffff
5266,350,3,23,5,ffffffff
5266,350,3,23,7,ffffffff
5267,360,3,23,3,ffffffff
5267,360,3,23,1,ffffffff
5267,348,33,23,8,ffffffff
5267,350,33,23,10,ffffffff
5268,360,3,23,2,ffffffff
5268,348,33,23,9,ffffffff
5268,348,33,23,11,ffffffff
5268,348,63,23,16,ffffffff
5269,348,33,23,12,ffffffff
5269,348,33,23,14,ffffffff
5269,348,33,23,13,ffffffff
5269,348,63,23,19,ffffffff
5270,348,33,23,15,ffffffff
5270,340,63,23,20,ffffffff
5270,348,63,23,17,ffffffff
5270,348,63,23,18,ffffffff
5271,348,63,23,23,ffffffff
5271,358,3,23,6,ffffffff
5271,358,3,23,4,ffffffff
5271,358,3,23,5,ffffffff
5272,358,3,23,7,ffffffff
5272,350,33,23,8,ffffffff
5272,350,33,23,9,ffffffff
5272,358,33,23,10,ffffffff
5273,350,33,23,12,ffffffff
5273,350,33,23,13,ffffffff
5273,350,33,23,14,ffffffff
5273,350,33,23,11,ffffffff
5274,350,63,23,17,ffffffff
5274,350,63,23,18,ffffffff
5274,350,33,23,15,ffffffff
5274,350,63,23,16,ffffffff
5275,348,63,23,22,ffffffff
5275,350,63,23,19,ffffffff
5275,348,63,23,20,ffffffff
5275,340,63,23,21,ffffffff
5276,350,63,23,23,ffffffff
5276,358,33,23,8,ffffffff
5276,358,33,23,9,ffffffff
5276,358,33,23,14,ffffffff
5277,358,33,23,12,ffffffff
5277,358,33,23,13,ffffffff
5277,358,63,23,18,ffffffff
5277,358,33,23,11,ffffffff
5278,358,63,23,17,ffffffff
5278,350,63,23,22,ffffffff
5278,358,33,23,15,ffffffff
5278,358,63,23,16,ffffffff
5279,358,63,23,19,ffffffff
5279,350,63,23,20,ffffffff
5279,348,63,23,21,ffffffff
5280,358,63,23,23,ffffffff
5280,358,63,23,20,ffffffff
5280,350,63,23,21,ffffffff
5282,358,63,23,22,ffffffff
5283,360,3,23,6,ffffffff
5284,360,3,23,4,ffffffff
5284,360,3,23,5,ffffffff
5285,360,3,23,7,ffffffff
5286,360,33,23,10,ffffffff
5286,360,33,23,8,ffffffff
5287,360,33,23,9,ffffffff
5288,360,33,23,11,ffffffff
5288,360,33,23,12,ffffffff
5288,360,33,23,14,ffffffff
5289,360,33,23,13,ffffffff
5290,360,33,23,15,ffffffff
5290,360,63,23,16,ffffffff
5290,360,63,23,18,ffffffff
5290,358,63,23,21,ffffffff
5291,360,63,23,17,ffffffff
5292,360,63,23,19,ffffffff
5292,360,63,23,20,ffffffff
5292,360,63,23,22,ffffffff
5294,360,63,23,23,ffffffff
5299,360,63,23,21,ffffffff
5503,368,3,23,0,ffffffff
5504,368,3,23,1,ffffffff
5505,368,3,23,2,ffffffff
5506,368,3,23,3,ffffffff
5507,368,3,23,5,ffffffff
5508,368,3,23,6,ffffffff
5509,370,3,23,0,ffffffff
5509,368,3,23,7,ffffffff
5510,370,3,23,1,ffffffff
5510,378,3,23,0,ffffffff
5510,368,3,23,4,ffffffff
5511,370,3,23,2,ffffffff
5511,378,3,23,1,ffffffff
5511,368,33,23,10,ffffffff
5512,370,3,23,3,ffffffff
5512,378,3,23,2,ffffffff
5512,368,33,23,11,ffffffff
5513,370,3,23,5,ffffffff
5513,378,3,23,3,ffffffff
5513,368,63,23,18,ffffffff
5514,378,3,23,5,ffffffff
5514,370,3,23,6,ffffffff
5514,368,33,23,14,ffffffff
5515,378,3,23,6,ffffffff
5515,370,3,23,7,ffffffff
5515,368,33,23,8,ffffffff
5516,378,3,23,7,ffffffff
5516,370,3,23,4,ffffffff
5516,368,33,23,9,ffffffff
5517,388,3,23,0,ffffffff
5517,388,3,23,1,ffffffff
5517,370,33,23,10,ffffffff
5517,368,33,23,15,ffffffff
5518,370,33,23,11,ffffffff
5518,378,3,23,4,ffffffff
5518,368,33,23,12,ffffffff
5519,378,33,23,10,ffffffff
5519,368,33,23,13,ffffffff
5520,378,33,23,11,ffffffff
5520,370,33,23,14,ffffffff
5520,368,63,23,22,ffffffff
5521,390,3,23,1,ffffffff
5521,370,33,23,8,ffffffff
5521,370,63,23,18,ffffffff
5521,388,3,23,3,ffffffff
5522,390,3,23,0,ffffffff
5522,388,3,23,5,ffffffff
5522,388,3,23,2,ffffffff
5522,368,63,23,17,ffffffff
5523,370,33,23,9,ffffffff
5523,370,33,23,15,ffffffff
5523,368,63,23,20,ffffffff
5524,378,33,23,8,ffffffff
5524,378,33,23,9,ffffffff
5524,368,63,23,16,ffffffff
5525,388,3,23,4,ffffffff
5525,370,33,23,13,ffffffff
5525,378,33,23,14,ffffffff
5525,368,63,23,23,ffffffff
5526,388,3,23,7,ffffffff
5526,378,33,23,13,ffffffff
5526,378,63,23,18,ffffffff
5526,378,33,23,12,ffffffff
5526,368,63,23,19,ffffffff
5527,390,3,23,3,ffffffff
5527,370,63,23,22,ffffffff
5527,368,63,23,21,ffffffff
5529,370,63,23,17,ffffffff
5530,390,3,23,4,ffffffff
5530,398,3,23,1,ffffffff
5530,388,3,23,6,ffffffff
5531,390,3,23,2,ffffffff
5531,370,63,23,20,ffffffff
5531,388,33,23,11,ffffffff
5532,390,3,23,7,ffffffff
5532,378,63,23,17,ffffffff
5532,388,33,23,10,ffffffff
5533,388,33,23,9,ffffffff
5534,370,63,23,19,ffffffff
5534,388,33,23,8,ffffffff
5535,398,3,23,0,ffffffff
5535,370,63,23,23,ffffffff
5535,378,63,23,22,ffffffff
5536,370,63,23,16,ffffffff
5536,370,63,23,21,ffffffff
5537,378,63,23,20,ffffffff
5538,378,33,23,15,ffffffff
5539,398,3,23,3,ffffffff
5539,390,3,23,6,ffffffff
5540,390,3,23,5,ffffffff
5540,388,33,23,14,ffffffff
5541,398,3,23,4,ffffffff
5541,390,33,23,10,ffffffff
5541,388,33,23,13,ffffffff
5541,378,63,23,19,ffffffff
5542,390,33,23,11,ffffffff
5542,390,33,23,9,ffffffff
5542,378,63,23,16,ffffffff
5542,388,63,23,18,ffffffff
5543,388,33,23,15,ffffffff
5543,390,33,23,8,ffffffff
5543,388,63,23,17,ffffffff
5544,378,63,23,21,ffffffff
5544,378,63,23,23,ffffffff
5545,3a8,3,23,1,ffffffff
5546,388,63,23,20,ffffffff
5547,398,3,23,2,ffffffff
5547,3a8,3,23,0,ffffffff
5548,370,33,23,12,ffffffff
5548,398,3,23,7,ffffffff
5549,390,33,23,13,ffffffff
5549,398,3,23,6,ffffffff
5550,3a8,3,23,3,ffffffff
5551,398,33,23,10,ffffffff
5551,390,63,23,17,ffffffff
5551,388,63,23,16,ffffffff
5552,398,33,23,8,ffffffff
5552,388,63,23,22,ffffffff
5553,390,33,23,14,ffffffff
5553,388,63,23,21,ffffffff
5553,388,63,23,19,ffffffff
5554,398,33,23,9,ffffffff
5554,398,33,23,11,ffffffff
5555,390,63,23,20,ffffffff
5555,388,63,23,23,ffffffff
5556,390,63,23,22,ffffffff
5556,3a8,3,23,4,ffffffff
5557,3a8,3,23,2,ffffffff
5558,390,63,23,18,ffffffff
5558,3b8,3,23,1,ffffffff
5558,3b8,3,23,0,ffffffff
5559,390,63,23,21,ffffffff
5559,390,63,23,19,ffffffff
5559,3a8,33,23,10,ffffffff
5561,390,63,23,23,ffffffff
5561,388,33,23,12,ffffffff
5562,3a8,3,23,6,ffffffff
5562,390,63,23,16,ffffffff
5562,398,33,23,13,ffffffff
5562,3a8,3,23,7,ffffffff
5563,398,33,23,14,ffffffff
5563,3b8,3,23,3,ffffffff
5564,398,3,23,5,ffffffff
5564,3a8,33,23,11,ffffffff
5565,3a8,33,23,9,ffffffff
5565,398,63,23,20,ffffffff
5566,398,63,23,17,ffffffff
5566,398,63,23,22,ffffffff
5566,3a8,33,23,8,ffffffff
5567,3b8,3,23,2,ffffffff
5568,398,63,23,18,ffffffff
5568,398,63,23,19,ffffffff
5569,398,63,23,21,ffffffff
5570,390,33,23,15,ffffffff
5570,390,33,23,12,ffffffff
5570,3a8,33,23,13,ffffffff
5571,3b8,3,23,4,ffffffff
5571,3b8,3,23,7,ffffffff
5571,3b8,3,23,6,ffffffff
5572,398,63,23,23,ffffffff
5572,398,63,23,16,ffffffff
5572,3a8,3,23,5,ffffffff
5573,3a8,33,23,14,ffffffff
5574,3b8,33,23,11,ffffffff
5574,3b8,33,23,10,ffffffff
5574,3b8,33,23,9,ffffffff
5574,3a8,63,23,20,ffffffff
5575,3a8,63,23,17,ffffffff
5575,3a8,63,23,22,ffffffff
5576,3a8,63,23,19,ffffffff
5576,3b8,33,23,8,ffffffff
5576,3a8,63,23,18,ffffffff
5577,3a8,63,23,21,ffffffff
5579,3a8,63,23,23,ffffffff
5579,3a8,63,23,16,ffffffff
5580,398,33,23,12,ffffffff
5580,398,33,23,15,ffffffff
5580,3b8,33,23,13,ffffffff
5580,3b8,33,23,14,ffffffff
5582,3b8,63,23,20,ffffffff
5582,3b8,3,23,5,ffffffff
5583,3b8,63,23,22,ffffffff
5583,3b8,63,23,19,ffffffff
5583,3b8,63,23,17,ffffffff
5584,3b8,63,23,18,ffffffff
5585,3b8,63,23,21,ffffffff
5587,3b8,63,23,23,ffffffff
5587,3b8,63,23,16,ffffffff
5588,3a8,33,23,15,ffffffff
5588,3a8,33,23,12,ffffffff
5595,3b8,33,23,15,ffffffff
5595,3b8,33,23,12,ffffffff
5789,3a0,3,23,1,ffffffff
5794,3a0,3,23,3,ffffffff
5795,3a0,3,23,0,ffffffff
5798,3c0,3,23,1,ffffffff
5803,3c0,3,23,3,ffffffff
5804,3c0,3,23,0,ffffffff
5807,3c8,3,23,1,ffffffff
5812,3c8,3,23,3,ffffffff
5812,3a0,3,23,2,ffffffff
5813,3c8,3,23,0,ffffffff
5820,3a0,3,23,4,ffffffff
5821,3c0,3,23,2,ffffffff
5825,3a0,3,23,6,ffffffff
5828,3a0,3,23,7,ffffffff
5829,3c0,3,23,4,ffffffff
5830,3c8,3,23,2,ffffffff
5834,3c0,3,23,6,ffffffff
5835,3a0,33,23,10,ffffffff
5837,3c0,3,23,7,ffffffff
5838,3c8,3,23,4,ffffffff
5839,3a0,33,23,8,ffffffff
5843,3c8,3,23,6,ffffffff
5844,3a0,33,23,11,ffffffff
5845,3c0,33,23,10,ffffffff
5846,3c8,3,23,7,ffffffff
5850,3a0,33,23,9,ffffffff
5880,3a0,63,23,17,ffffffff
5883,3c0,33,23,8,ffffffff
5883,3c0,33,23,11,ffffffff
5891,3a0,63,23,19,ffffffff
5895,3a0,33,23,14,ffffffff
5896,3a0,63,23,18,ffffffff
5899,3a0,63,23,22,ffffffff
5901,3a0,63,23,16,ffffffff
5902,3a0,63,23,20,ffffffff
5903,3a0,33,23,13,ffffffff
5905,3a0,33,23,12,ffffffff
5906,3a0,3,23,5,ffffffff
5908,3a0,63,23,21,ffffffff
5912,3a0,63,23,23,ffffffff
5913,3a0,33,23,15,ffffffff
5938,3c8,33,23,10,ffffffff
5938,3c0,33,23,9,ffffffff
5938,3c8,33,23,8,ffffffff
5938,3c8,33,23,11,ffffffff
5940,3c0,33,23,15,ffffffff
5940,3c0,33,23,12,ffffffff
5940,3c0,33,23,13,ffffffff
5940,3c0,33,23,14,ffffffff
5942,3c0,63,23,16,ffffffff
5942,3c0,63,23,17,ffffffff
5942,3c0,63,23,18,ffffffff
5942,3c0,63,23,19,ffffffff
5944,3c0,63,23,22,ffffffff
5944,3c0,63,23,23,ffffffff
5944,3c0,63,23,20,ffffffff
5944,3c0,3,23,5,ffffffff
5946,3c0,63,23,21,ffffffff
5948,3c8,33,23,9,ffffffff
5950,3c8,33,23,13,ffffffff
6081,3c8,33,23,14,ffffffff
6081,3c8,33,23,15,ffffffff
6081,3c8,33,23,12,ffffffff
6367,3c8,63,23,17,ffffffff
6367,3c8,63,23,18,ffffffff
6367,3c8,63,23,19,ffffffff
6367,3c8,63,23,16,ffffffff
6369,3c8,63,23,20,ffffffff
6369,3c8,63,23,21,ffffffff
6369,3c8,63,23,22,ffffffff
6369,3c8,63,23,23,ffffffff
6371,3c8,3,23,5,ffffffff
6569,3d8,3,23,1,ffffffff
6629,3d0,3,23,1,ffffffff
6732,3d0,3,23,3,ffffffff
6733,3d8,3,23,3,ffffffff
6746,3e0,3,23,1,ffffffff
6746,3d0,3,23,0,ffffffff
6747,3d8,3,23,0,ffffffff
6806,3d0,3,23,2,ffffffff
6807,3d8,3,23,2,ffffffff
6815,3d8,33,23,10,ffffffff
6840,3d0,3,23,7,ffffffff
6841,3d8,3,23,7,ffffffff
6855,3d8,3,23,4,ffffffff
6881,3e0,3,23,3,ffffffff
