cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,42,0,7,0,6,0
19300,39,1,11,0,4,1
19400,15,0,7,0,7,0
19500,26,0,9,0,3,0
19600,23,0,8,0,6,0
19700,41,0,10,0,5,0
19800,28,0,10,0,3,0
19900,21,0,11,0,2,0
20000,9,0,9,0,2,0
20100,20,0,10,0,6,0
20200,22,0,5,0,4,0
20300,18,0,8,0,4,0
20400,26,0,9,0,5,0
20500,24,0,9,0,3,0
20600,31,0,11,0,2,0
20700,34,0,10,0,3,0
20800,18,0,9,0,2,0
20900,28,1,7,0,5,1
21000,22,0,6,0,4,0
21100,32,0,15,0,6,0
21200,13,0,8,0,1,0
21300,19,0,11,0,6,0
21400,14,0,5,0,6,0
21500,28,0,9,0,5,0
21600,36,0,6,0,7,0
21700,9,0,4,0,3,0
21800,48,0,15,0,7,0
21900,24,1,9,0,3,1
22000,21,0,6,0,3,0
22100,11,0,13,0,5,0
22200,19,0,10,0,4,0
22300,13,0,10,0,4,0
22400,31,1,15,0,3,1
22500,24,0,9,0,4,0
22600,14,0,9,0,5,0
22700,16,0,9,0,2,0
22800,21,0,12,0,2,0
22900,15,0,9,0,4,0
23000,14,0,9,0,5,0
23100,11,0,8,0,6,0
23200,25,0,10,0,4,0
23300,34,0,14,0,1,0
23400,29,0,17,0,1,0
23500,12,0,6,0,3,0
23600,24,0,17,0,2,0
23700,18,0,9,0,5,0
23800,30,0,12,0,1,0
23900,31,0,8,0,5,0
24000,31,0,14,0,2,0
24100,17,0,11,0,4,0
24200,14,0,14,0,2,0
24300,19,0,13,0,1,0
24400,14,0,7,0,5,0
24500,10,0,10,0,1,0
24600,16,0,7,0,5,0
24700,20,0,11,0,2,0
24800,16,0,11,0,4,0
24900,18,0,12,0,3,0
25000,27,0,10,0,5,0
25100,29,0,8,0,5,0
25200,29,0,14,0,2,0
25300,13,0,12,0,0,0
25400,10,0,11,0,3,0
25500,18,0,9,0,6,0
25600,11,0,7,0,4,0
25700,26,0,11,0,4,0
25800,24,0,12,0,3,0
25900,16,0,12,0,4,0
26000,27,0,9,0,3,0
26100,33,0,16,0,1,0
26200,12,0,11,0,6,0
26300,10,0,10,0,4,0
26400,13,0,8,0,5,0
26500,22,0,11,0,2,0
26600,28,0,9,0,4,0
26700,13,0,7,0,4,0
26800,20,0,10,0,4,0
26900,36,1,11,0,2,1
27000,17,0,10,0,3,0
27100,23,1,7,0,2,1
27200,30,0,9,0,3,0
27300,23,0,10,0,4,0
27400,22,0,13,0,2,0
27500,20,0,14,0,1,0
27600,21,0,11,0,3,0
27700,17,1,5,0,3,1
27800,24,0,8,0,4,0
27900,16,0,9,0,3,0
28000,15,0,12,0,2,0
28100,18,0,7,0,4,0
28200,19,0,7,0,2,0
28300,16,0,11,0,3,0
28400,25,0,14,0,2,0
28500,20,0,12,0,6,0
28600,19,0,13,0,1,0
28700,16,0,11,0,2,0
28800,18,2,14,0,4,2
28900,17,0,12,0,4,0
29000,26,0,10,0,4,0
29100,14,0,14,0,2,0
29200,29,0,5,0,0,0
29300,19,0,5,0,1,0
29400,23,0,7,0,2,0
29500,17,0,7,0,5,0
29600,21,0,12,0,2,0
29700,21,0,7,0,2,0
29800,12,0,12,0,2,0
29900,17,0,12,0,1,0
30000,19,0,12,0,4,0
30100,13,0,12,0,1,0
30200,16,0,12,0,7,0
30300,19,0,12,0,2,0
30400,18,0,7,0,5,0
30500,15,0,7,0,2,0
30600,22,0,10,0,1,0
30700,4,0,8,0,2,0
30800,3,0,3,0,0,0
30900,51,0,20,0,12,0
31000,23,0,11,0,11,0
31100,30,0,7,0,3,0
31200,27,0,12,0,2,0
31300,19,0,14,0,4,0
31400,11,0,8,0,3,0
31500,6,0,3,0,0,0
31600,7,0,7,0,0,0
31700,39,0,21,0,7,0
31800,20,0,9,0,1,0
31900,25,0,13,0,2,0
32000,21,0,7,0,4,0
32100,19,0,10,0,2,0
32200,20,0,12,0,2,0
32300,16,0,4,0,3,0
32400,3,0,2,0,0,0
32500,2,0,1,0,0,0
32600,3,0,0,0,0,0
32700,32,0,23,0,6,0
32800,32,0,18,0,7,0
32900,18,0,9,0,9,0
33000,25,0,6,0,1,0
33100,32,0,9,0,2,0
33200,10,0,3,0,3,0
33300,4,0,0,0,2,0
33400,3,0,2,0,1,0
33500,3,0,1,0,1,0
33600,24,0,8,0,4,0
33700,41,0,25,0,5,0
33800,39,1,19,0,6,1
33900,34,0,14,0,6,0
34000,16,0,9,0,2,0
34100,11,1,7,0,2,1
34200,4,0,3,0,1,0
34300,2,0,0,0,0,0
34400,0,0,0,0,0,0
34500,28,0,22,0,5,0
34600,42,1,18,0,5,1
34700,35,0,18,0,6,0
34800,18,0,16,0,3,0
34900,23,0,19,0,3,0
35000,9,0,7,0,1,0
35100,3,0,0,0,1,0
35200,0,0,0,0,0,0
35300,0,0,0,0,0,0
35400,16,0,7,0,1,0
35500,54,0,23,0,3,0
35600,41,0,15,0,6,0
35700,41,0,25,0,5,0
35800,31,0,18,0,6,0
35900,10,0,4,0,0,0
36000,4,0,2,0,0,0
36100,1,0,1,0,0,0
36200,15,0,3,0,1,0
36300,54,0,28,0,2,0
36400,29,0,25,0,7,0
36500,34,0,21,0,9,0
36600,22,0,8,0,2,0
36700,3,0,4,0,0,0
36800,1,0,0,0,0,0
36900,1,0,1,0,0,0
37000,12,0,9,0,2,0
37100,39,0,27,0,9,0
37200,41,0,20,0,4,0
37300,38,1,18,0,5,1
37400,17,0,15,0,8,0
37500,3,1,8,0,1,1
37600,1,0,1,0,0,0
37700,1,0,4,0,0,0
37800,27,0,27,0,4,0
37900,22,0,18,0,4,0
38000,26,0,10,0,5,0
38100,23,0,18,0,4,0
38200,18,0,8,0,5,0
38300,16,0,6,0,1,0
38400,3,0,2,0,2,0
38500,0,0,2,0,0,0
38600,0,0,0,0,1,0
38700,8,0,3,0,0,0
38800,41,0,28,0,6,0
38900,34,0,18,0,8,0
39000,26,0,10,0,2,0
39100,15,0,14,0,0,0
39200,17,0,10,0,5,0
39300,21,0,4,0,1,0
39400,7,0,4,0,1,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,38,0,20,0,5,0
39800,26,0,21,0,3,0
39900,22,0,15,0,3,0
40000,22,0,11,0,1,0
40100,25,0,10,0,2,0
40200,12,0,8,0,0,0
40300,5,0,6,0,1,0
40400,1,0,0,0,0,0
40500,14,0,8,0,4,0
40600,2,0,4,0,0,0
40700,38,0,21,0,2,0
40800,34,0,18,0,8,0
40900,22,0,12,0,5,0
41000,20,0,11,0,2,0
41100,12,0,17,0,3,0
41200,2,0,5,0,1,0
41300,3,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,26,0,13,0,3,0
41700,34,0,23,0,8,0
41800,50,0,25,0,7,0
41900,25,0,15,0,5,0
42000,14,0,9,0,5,0
42100,7,0,3,0,1,0
42200,1,0,1,0,1,0
42300,1,0,1,0,0,0
42400,1,0,0,0,0,0
42500,0,0,0,0,0,0
42600,23,0,24,0,5,0
42700,36,1,25,0,6,1
42800,35,0,26,0,8,0
42900,12,0,23,0,3,0
43000,18,0,14,0,1,0
43100,13,0,11,0,2,0
43200,4,0,1,0,2,0
43300,1,0,0,0,0,0
43400,1,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,21,0,11,0,1,0
43800,36,0,25,0,6,0
43900,47,0,22,0,14,0
44000,39,0,19,0,9,0
44100,12,0,10,0,5,0
44200,7,0,3,0,1,0
44300,2,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,31,1,23,0,2,1
44700,36,0,31,0,8,0
44800,13,0,11,0,2,0
44900,23,0,12,0,1,0
45000,15,1,10,0,3,1
45100,2,0,2,0,0,0
45200,0,0,0,0,0,0
45300,1,0,0,0,0,0
45400,1,0,0,0,0,0
45500,4,0,9,0,4,0
45600,30,0,29,0,9,0
45700,45,0,30,0,4,0
45800,40,0,15,0,8,0
45900,24,0,15,0,2,0
46000,14,0,11,0,2,0
46100,10,0,5,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,23,1,10,0,5,1
46600,43,0,22,0,5,0
46700,50,0,24,0,7,0
46800,40,0,23,0,4,0
46900,16,0,15,0,2,0
47000,26,0,14,0,1,0
47100,12,0,9,0,5,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,7,0,5,0,3,0
47700,42,0,19,0,2,0
47800,48,0,25,0,4,0
47900,27,0,20,0,3,0
48000,40,0,14,0,1,0
48100,13,0,11,0,4,0
48200,2,0,0,0,0,0
48300,3,0,2,0,0,0
48400,21,0,24,0,4,0
48500,0,0,0,0,0,0
48600,37,0,24,0,4,0
48700,25,0,27,0,6,0
48800,15,0,13,0,5,0
48900,25,0,11,0,1,0
49000,4,0,6,0,1,0
49100,3,0,0,0,0,0
49200,2,0,0,0,1,0
49300,5,0,3,0,1,0
49400,25,0,14,0,6,0
49500,15,1,20,0,1,1
49600,41,0,24,0,4,0
49700,29,0,21,0,5,0
49800,9,0,4,0,0,0
49900,1,0,1,0,0,0
50000,2,0,0,0,0,0
50100,0,0,0,0,0,0
50200,3,0,0,0,0,0
50300,28,0,20,0,5,0
50400,26,0,19,0,2,0
50500,37,0,30,0,7,0
50600,44,1,21,0,9,1
50700,17,0,14,0,4,0
50800,5,0,2,0,1,0
50900,2,0,1,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,25,0,12,0,5,0
51300,30,0,26,0,1,0
51400,42,0,19,0,5,0
51500,30,0,24,0,7,0
51600,23,1,11,0,3,1
51700,2,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,9,0,4,0,1,0
52200,51,0,16,0,3,0
52300,27,0,20,0,4,0
52400,42,0,27,0,5,0
52500,28,0,14,0,2,0
52600,10,0,2,0,0,0
52700,0,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,7,0,2,0,0,0
53100,36,0,24,0,2,0
53200,36,0,29,0,7,0
53300,40,0,24,0,6,0
53400,22,0,17,0,4,0
53500,20,0,6,0,2,0
53600,2,0,3,0,0,0
53700,0,0,0,0,0,0
53800,22,0,18,0,2,0
53900,32,1,26,0,3,1
54000,32,0,20,0,3,0
54100,31,0,13,0,2,0
54200,12,0,9,0,2,0
54300,8,0,10,0,2,0
54400,19,0,14,0,2,0
54500,6,0,10,0,2,0
54600,5,0,14,0,0,0
54700,2,0,2,0,0,0
54800,30,0,17,0,2,0
54900,34,0,17,0,3,0
55000,8,0,11,0,2,0
55100,6,0,8,0,5,0
55200,14,0,10,0,1,0
55300,12,0,10,0,2,0
55400,23,0,10,0,2,0
55500,22,0,9,0,7,0
55600,3,0,3,0,0,0
55700,22,1,20,0,5,1
55800,20,0,10,0,4,0
55900,24,0,12,0,3,0
56000,24,0,11,0,5,0
56100,16,0,11,0,3,0
56200,19,0,12,0,1,0
56300,20,0,11,0,3,0
56400,5,0,10,0,0,0
56500,7,0,5,0,2,0
56600,12,0,3,0,3,0
56700,46,0,23,0,3,0
56800,19,1,16,0,1,1
56900,15,0,9,0,3,0
57000,13,0,11,0,5,0
57100,22,0,9,0,2,0
57200,9,0,10,0,2,0
57300,12,0,9,0,3,0
57400,26,0,10,0,4,0
57500,0,0,0,0,0,0
57600,27,1,15,0,3,1
57700,5,0,2,0,1,0
57800,19,0,15,0,5,0
57900,40,0,22,0,4,0
58000,15,0,10,0,5,0
58100,27,0,15,0,4,0
58200,22,0,7,0,3,0
58300,10,0,12,0,2,0
58400,3,0,0,0,0,0
58500,5,0,3,0,0,0
58600,3,0,3,0,2,0
58700,0,0,0,0,0,0
58800,3,0,5,0,3,0
58900,33,0,24,0,0,0
59000,44,1,19,0,7,1
59100,36,0,22,0,4,0
59200,25,0,18,0,2,0
59300,4,0,5,0,1,0
59400,0,0,1,0,0,0
59500,1,0,0,0,0,0
59600,15,1,16,0,2,1
59700,4,0,2,0,0,0
59800,24,1,23,0,3,1
59900,34,0,25,0,4,0
60000,34,0,27,0,13,0
60100,19,0,12,0,2,0
60200,0,0,3,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,1,0,0,0
60600,41,0,32,0,10,0
60700,36,0,30,0,2,0
60800,14,0,9,0,0,0
60900,1,0,2,0,0,0
61000,2,0,1,0,1,0
61100,27,0,28,0,2,0
61200,17,0,11,0,3,0
61300,3,0,2,0,0,0
61400,0,0,1,0,0,0
61500,15,0,12,0,3,0
61600,40,0,25,0,2,0
61700,11,0,24,0,1,0
61800,0,0,0,0,0,0
61900,3,0,2,0,0,0
62000,47,0,17,0,6,0
62100,15,0,12,0,2,0
62200,0,0,1,0,0,0
62300,0,0,2,0,0,0
62400,0,0,0,0,0,0
62500,29,0,15,0,5,0
62600,43,0,26,0,7,0
62700,19,0,7,0,6,0
62800,4,0,1,0,1,0
62900,39,2,23,0,4,2
63000,24,0,21,0,4,0
63100,3,0,2,0,1,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,34,0,23,0,4,0
63600,30,0,26,0,9,0
63700,0,0,0,0,0,0
63800,23,0,12,0,6,0
63900,39,0,25,0,10,0
64000,31,0,19,0,6,0
64100,3,0,0,0,1,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,8,0,10,0,1,0
64500,30,0,23,0,4,0
64600,1,0,7,0,0,0
64700,0,0,0,0,1,0
64800,28,0,23,0,6,0
64900,31,0,21,0,10,0
65000,17,0,9,0,1,0
65100,2,0,0,0,0,0
65200,6,0,0,0,0,0
65300,30,0,18,0,1,0
65400,43,0,25,0,1,0
65500,13,0,8,0,1,0
65600,8,0,3,0,0,0
65700,42,0,19,0,6,0
65800,25,0,21,0,4,0
65900,0,0,1,0,1,0
66000,1,0,0,0,0,0
66100,0,0,0,0,0,0
66200,7,0,3,0,1,0
66300,33,0,34,0,5,0
66400,14,0,10,0,3,0
66500,20,0,15,0,7,0
66600,41,0,27,0,4,0
66700,35,0,21,0,4,0
66800,26,0,14,0,1,0
66900,0,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,17,1,10,0,2,1
67300,24,0,22,0,3,0
67400,0,0,0,0,0,0
67500,16,0,11,0,0,0
67600,33,0,36,0,8,0
67700,40,0,17,0,8,0
67800,12,0,4,0,1,0
67900,0,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,21,0,20,0,0,0
68400,11,0,9,0,2,0
68500,17,0,11,0,2,0
68600,39,0,21,0,4,0
68700,38,0,26,0,4,0
68800,22,0,17,0,3,0
68900,0,0,0,0,0,0
69000,0,0,1,0,0,0
69100,0,0,0,0,0,0
69200,34,0,19,0,5,0
69300,3,1,3,0,0,1
69400,7,0,3,0,1,0
69500,46,1,21,0,5,1
69600,38,0,22,0,10,0
69700,34,0,20,0,6,0
69800,0,0,1,0,3,0
69900,0,0,1,0,0,0
70000,3,0,0,0,1,0
70100,0,0,1,0,0,0
70200,42,0,26,0,1,0
70300,16,0,11,0,2,0
70400,0,0,0,0,0,0
70500,12,0,7,0,4,0
70600,37,0,29,0,5,0
70700,27,0,21,0,3,0
70800,1,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,30,0,16,0,4,0
71200,13,0,7,0,3,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,33,0,24,0,2,0
71600,39,0,23,0,4,0
71700,45,0,28,0,8,0
71800,23,0,19,0,4,0
71900,0,0,0,0,0,0
72000,7,0,5,0,1,0
72100,31,0,26,0,3,0
72200,0,0,4,0,2,0
72300,3,0,0,0,0,0
72400,0,0,0,0,0,0
72500,17,0,16,0,6,0
72600,37,0,22,0,4,0
72700,42,0,26,0,5,0
72800,33,0,19,0,3,0
72900,7,0,1,0,0,0
73000,27,0,21,0,2,0
73100,4,0,2,0,0,0
73200,1,0,1,0,0,0
73300,1,0,2,0,0,0
73400,0,0,0,0,0,0
73500,21,0,8,0,4,0
73600,53,0,16,0,3,0
73700,49,0,28,0,3,0
73800,38,1,27,0,6,1
73900,2,0,3,0,1,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,11,0,9,0,1,0
74500,37,0,20,0,3,0
74600,36,1,25,0,4,1
74700,40,0,28,0,5,0
74800,20,0,13,0,2,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,2,0,4,0,0,0
75600,39,0,20,0,10,0
75700,32,0,29,0,2,0
75800,46,0,32,0,6,0
75900,24,1,15,0,4,1
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,28,0,27,0,2,0
76600,43,0,27,0,5,0
76700,39,0,18,0,7,0
76800,49,0,15,0,5,0
76900,5,0,2,0,2,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,25,0,15,0,1,0
77500,39,1,26,0,6,1
77600,50,0,24,0,7,0
77700,39,1,23,0,3,1
77800,9,0,5,0,2,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,27,0,23,0,2,0
78400,42,0,19,0,5,0
78500,35,0,25,0,2,0
78600,42,0,32,0,5,0
78700,8,0,1,0,0,0
78800,2,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,4,0,4,0,2,0
79300,42,0,14,0,3,0
79400,51,0,21,0,1,0
79500,41,1,20,0,3,1
79600,40,0,19,0,2,0
79700,5,0,4,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,1,0
80000,0,0,0,0,0,0
80100,7,0,6,0,2,0
80200,39,0,28,0,4,0
80300,47,0,17,0,4,0
80400,31,0,24,0,5,0
80500,45,0,33,0,3,0
80600,16,0,6,0,0,0
80700,1,0,1,0,0,0
80800,2,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,20,0,15,0,1,0
81300,42,0,20,0,2,0
81400,38,1,37,0,5,1
81500,40,0,18,0,5,0
81600,18,0,8,0,4,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,23,0,14,0,6,0
82200,38,0,24,0,3,0
82300,37,0,26,0,2,0
82400,29,0,14,0,0,0
82500,31,0,22,0,5,0
82600,5,0,4,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,31,0,23,0,5,0
83200,38,0,26,0,5,0
83300,40,0,21,0,2,0
83400,27,0,29,0,7,0
83500,18,0,3,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,5,0,2,0,0,0
84100,45,0,18,0,5,0
84200,38,0,28,0,4,0
84300,44,0,24,0,1,0
84400,34,0,25,0,0,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,36,0,17,0,2,0
85100,42,0,17,0,4,0
85200,46,0,23,0,4,0
85300,37,0,34,0,2,0
85400,19,0,19,0,5,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,44,0,19,0,5,0
86000,42,0,28,0,7,0
86100,45,0,31,0,1,0
86200,40,0,26,0,0,0
86300,14,1,7,0,3,1
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,3,0,2,0,0,0
86800,49,0,18,0,8,0
86900,28,0,25,0,2,0
87000,32,0,26,0,5,0
87100,33,1,34,0,3,1
87200,19,1,12,0,4,1
87300,0,0,2,0,0,0
87400,0,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,26,0,13,0,1,0
87900,30,0,27,0,7,0
88000,40,0,24,0,6,0
88100,32,0,32,0,3,0
88200,16,0,11,0,1,0
88300,1,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,4,0,2,0
88800,40,0,23,0,8,0
88900,39,0,19,0,3,0
89000,49,0,24,0,3,0
89100,30,0,26,0,6,0
89200,6,0,2,0,0,0
89300,8,0,0,0,0,0
89400,2,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,10,0,10,0,1,0
89900,38,0,29,0,8,0
90000,36,0,24,0,4,0
90100,45,0,23,0,2,0
90200,10,0,6,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,21,0,16,0,2,0
90900,33,0,21,0,4,0
91000,34,0,23,0,3,0
91100,40,0,25,0,2,0
91200,13,0,4,0,0,0
91300,2,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,4,0,4,0,1,0
91800,31,0,36,0,4,0
91900,48,0,25,0,5,0
92000,35,0,25,0,4,0
92100,34,0,29,0,5,0
92200,2,0,5,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,13,0,12,0,6,0
92800,35,0,33,0,5,0
92900,45,0,26,0,2,0
93000,43,0,19,0,4,0
93100,16,0,10,0,1,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,21,0,25,0,4,0
93800,50,1,19,0,5,1
93900,44,0,23,0,2,0
94000,36,0,15,0,5,0
94100,1,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,36,0,24,0,0,0
94700,31,0,26,0,3,0
94800,36,0,25,0,2,0
94900,40,0,25,0,4,0
95000,6,0,1,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,3,0,0,0
95600,36,0,29,0,5,0
95700,39,0,29,0,1,0
95800,45,0,34,0,0,0
95900,21,0,21,0,2,0
96000,0,0,1,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,25,0,23,0,5,0
96700,42,0,18,0,5,0
96800,34,0,25,0,1,0
96900,33,0,25,0,1,0
97000,3,0,2,0,0,0
97100,0,0,0,0,0,0
97200,1,0,2,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,16,0,5,0,0,0
97600,35,0,23,0,1,0
97700,40,0,31,0,4,0
