cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,0,7,0,2,0
19300,23,0,10,0,5,0
19400,21,1,4,0,6,1
19500,17,0,16,0,3,0
19600,15,0,4,0,5,0
19700,23,0,8,0,5,0
19800,24,0,7,0,5,0
19900,15,0,4,0,5,0
20000,23,0,16,0,2,0
20100,24,0,8,0,5,0
20200,21,0,2,0,3,0
20300,21,0,19,0,4,0
20400,20,0,13,0,1,0
20500,22,0,8,0,4,0
20600,14,0,7,0,5,0
20700,33,0,12,0,2,0
20800,38,0,12,0,3,0
20900,25,0,13,0,2,0
21000,12,0,9,0,2,0
21100,34,0,14,0,5,0
21200,14,0,10,0,2,0
21300,22,0,10,0,6,0
21400,16,0,8,0,4,0
21500,15,0,12,0,2,0
21600,21,0,12,0,2,0
21700,9,0,10,0,1,0
21800,18,0,9,0,3,0
21900,29,0,14,0,0,0
22000,18,0,12,0,4,0
22100,18,0,11,0,1,0
22200,28,0,12,0,2,0
22300,16,0,11,0,5,0
22400,8,0,8,0,2,0
22500,22,0,14,0,5,0
22600,24,1,10,0,2,1
22700,23,0,9,0,7,0
22800,19,0,10,0,5,0
22900,22,0,12,0,3,0
23000,20,0,8,0,5,0
23100,14,0,12,0,2,0
23200,12,0,12,0,2,0
23300,13,0,10,0,3,0
23400,20,0,9,0,3,0
23500,13,0,16,0,0,0
23600,9,0,10,0,2,0
23700,12,0,10,0,3,0
23800,23,1,8,0,4,1
23900,21,0,8,0,7,0
24000,10,0,10,0,4,0
24100,14,0,14,0,0,0
24200,23,0,11,0,4,0
24300,7,0,10,0,2,0
24400,15,0,8,0,5,0
24500,37,0,5,0,2,0
24600,32,0,17,0,3,0
24700,14,0,14,0,2,0
24800,20,0,12,0,2,0
24900,34,0,15,0,2,0
25000,24,0,11,0,2,0
25100,22,0,15,0,3,0
25200,15,0,10,0,1,0
25300,8,0,11,0,5,0
25400,16,0,9,0,3,0
25500,35,0,12,0,4,0
25600,14,0,9,0,5,0
25700,2,0,10,0,2,0
25800,9,0,9,0,1,0
25900,9,0,12,0,1,0
26000,32,0,10,0,1,0
26100,14,0,13,0,2,0
26200,13,0,9,0,2,0
26300,10,0,11,0,1,0
26400,8,0,8,0,1,0
26500,13,0,10,0,1,0
26600,21,0,14,0,1,0
26700,23,1,12,0,2,1
26800,17,0,13,0,4,0
26900,16,0,12,0,1,0
27000,18,0,12,0,4,0
27100,9,0,9,0,2,0
27200,12,0,10,0,2,0
27300,17,0,12,0,2,0
27400,13,0,10,0,2,0
27500,6,0,11,0,2,0
27600,18,0,10,0,1,0
27700,21,0,13,0,1,0
27800,9,0,11,0,3,0
27900,27,1,8,0,6,1
28000,23,0,6,0,6,0
28100,12,0,12,0,2,0
28200,19,0,11,0,2,0
28300,13,0,9,0,2,0
28400,7,0,10,0,6,0
28500,15,0,11,0,1,0
28600,18,0,9,0,7,0
28700,13,0,9,0,5,0
28800,12,0,12,0,3,0
28900,9,0,9,0,3,0
29000,11,0,9,0,5,0
29100,21,0,13,0,4,0
29200,9,0,9,0,5,0
29300,19,0,11,0,3,0
29400,20,0,10,0,3,0
29500,33,0,16,0,2,0
29600,16,0,14,0,2,0
29700,4,1,8,0,5,1
29800,22,0,10,0,4,0
29900,11,1,8,0,4,1
30000,28,0,10,0,5,0
30100,9,0,9,0,1,0
30200,20,0,10,0,4,0
30300,17,0,12,0,1,0
30400,26,0,11,0,2,0
30500,34,0,11,0,3,0
30600,11,0,12,0,1,0
30700,22,0,12,0,4,0
30800,20,0,13,0,4,0
30900,25,0,13,0,2,0
31000,20,0,10,0,3,0
31100,23,0,12,0,2,0
31200,8,0,6,0,5,0
31300,12,0,11,0,1,0
31400,10,0,11,0,2,0
31500,19,1,10,0,3,1
31600,31,0,20,0,9,0
31700,41,0,13,0,0,0
31800,8,1,3,0,1,1
31900,37,0,18,0,6,0
32000,36,0,12,0,1,0
32100,8,0,10,0,1,0
32200,6,0,12,0,2,0
32300,29,0,13,0,3,0
32400,28,0,25,0,3,0
32500,45,0,21,0,6,0
32600,3,0,4,0,1,0
32700,39,0,24,0,2,0
32800,33,0,15,0,4,0
32900,15,0,11,0,4,0
33000,13,0,10,0,3,0
33100,12,0,11,0,2,0
33200,32,1,15,0,3,1
33300,24,0,11,0,4,0
33400,16,0,8,0,2,0
33500,24,1,12,0,3,1
33600,12,0,11,0,3,0
33700,12,0,10,0,4,0
33800,17,0,9,0,5,0
33900,6,0,11,0,1,0
34000,36,0,11,0,3,0
34100,12,0,11,0,2,0
34200,22,0,15,0,1,0
34300,17,0,10,0,4,0
34400,21,0,12,0,7,0
34500,18,0,10,0,6,0
34600,12,0,13,0,2,0
34700,10,0,10,0,2,0
34800,21,1,13,0,1,1
34900,11,0,10,0,2,0
35000,20,0,12,0,3,0
35100,30,0,13,0,3,0
35200,13,0,5,0,2,0
35300,45,0,20,0,6,0
35400,23,0,10,0,6,0
35500,38,0,16,0,4,0
35600,35,0,19,0,4,0
35700,20,0,14,0,2,0
35800,31,0,13,0,1,0
35900,13,0,11,0,4,0
36000,12,0,15,0,1,0
36100,6,0,2,0,0,0
36200,5,0,2,0,2,0
36300,50,0,22,0,6,0
36400,28,1,25,0,5,1
36500,19,0,11,0,7,0
36600,19,0,13,0,1,0
36700,18,0,6,0,3,0
36800,2,0,1,0,0,0
36900,0,0,0,0,0,0
37000,18,0,7,0,5,0
37100,39,0,21,0,2,0
37200,33,0,27,0,1,0
37300,25,0,23,0,3,0
37400,22,0,12,0,5,0
37500,13,0,7,0,1,0
37600,2,0,2,0,0,0
37700,5,0,2,0,0,0
37800,45,0,23,0,10,0
37900,21,0,23,0,3,0
38000,12,0,10,0,2,0
38100,29,0,10,0,2,0
38200,8,0,6,0,4,0
38300,10,0,14,0,0,0
38400,8,1,7,0,5,1
38500,6,0,5,0,0,0
38600,0,0,0,0,0,0
38700,3,0,3,0,0,0
38800,38,0,30,0,8,0
38900,25,0,15,0,4,0
39000,27,0,13,0,2,0
39100,19,0,15,0,0,0
39200,23,0,15,0,0,0
39300,20,0,14,0,0,0
39400,5,0,10,0,2,0
39500,0,0,0,0,0,0
39600,1,0,0,0,0,0
39700,27,0,14,0,4,0
39800,44,0,22,0,7,0
39900,25,0,13,0,6,0
40000,31,0,9,0,4,0
40100,13,0,6,0,6,0
40200,15,0,10,0,1,0
40300,3,0,2,0,0,0
40400,2,0,1,0,0,0
40500,9,0,8,0,0,0
40600,8,0,1,0,0,0
40700,33,0,19,0,5,0
40800,41,0,28,0,4,0
40900,27,0,18,0,5,0
41000,15,0,19,0,2,0
41100,20,0,16,0,7,0
41200,4,0,7,0,4,0
41300,1,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,24,0,12,0,2,0
41700,30,0,30,0,8,0
41800,29,0,35,0,4,0
41900,24,0,15,0,5,0
42000,14,0,10,0,3,0
42100,2,0,4,0,1,0
42200,3,0,1,0,0,0
42300,1,0,1,0,1,0
42400,0,0,1,0,0,0
42500,0,0,0,0,0,0
42600,23,0,25,0,2,0
42700,41,0,21,0,4,0
42800,36,0,16,0,7,0
42900,21,0,21,0,1,0
43000,16,0,13,0,4,0
43100,3,0,6,0,2,0
43200,4,0,1,0,0,0
43300,4,0,0,0,0,0
43400,1,0,1,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,23,0,17,0,3,0
43800,49,0,34,0,4,0
43900,40,0,20,0,6,0
44000,50,0,17,0,4,0
44100,15,0,10,0,1,0
44200,2,0,0,0,0,0
44300,1,0,2,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,16,0,21,0,3,0
44700,25,0,25,0,3,0
44800,34,0,24,0,5,0
44900,21,0,10,0,3,0
45000,8,0,2,0,2,0
45100,2,0,1,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,1,0,0,0,0,0
45500,11,0,7,0,0,0
45600,37,0,29,0,6,0
45700,37,0,25,0,3,0
45800,51,0,23,0,2,0
45900,33,0,11,0,5,0
46000,16,0,9,0,2,0
46100,2,0,5,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,11,0,18,0,0,0
46600,38,0,22,0,2,0
46700,38,0,32,0,5,0
46800,39,0,25,0,6,0
46900,28,0,17,0,4,0
47000,11,0,8,0,2,0
47100,6,0,1,0,0,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,2,0,1,0,0,0
47500,0,0,0,0,0,0
47600,5,0,6,0,1,0
47700,43,0,25,0,10,0
47800,49,1,26,0,7,1
47900,47,0,33,0,6,0
48000,30,1,15,0,7,1
48100,15,0,12,0,6,0
48200,2,0,0,0,0,0
48300,2,0,1,0,0,0
48400,31,0,11,0,6,0
48500,0,0,0,0,0,0
48600,35,1,23,0,2,1
48700,43,0,28,0,5,0
48800,14,0,16,0,3,0
48900,14,0,5,0,1,0
49000,10,0,5,0,1,0
49100,2,0,0,0,0,0
49200,0,0,0,0,0,0
49300,3,0,5,0,0,0
49400,17,0,18,0,1,0
49500,29,0,21,0,3,0
49600,37,0,23,0,6,0
49700,26,0,26,0,2,0
49800,9,0,1,0,0,0
49900,6,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,3,0,2,0,1,0
50300,32,0,37,0,8,0
50400,28,0,20,0,4,0
50500,43,0,29,0,4,0
50600,38,0,19,0,5,0
50700,20,0,11,0,1,0
50800,7,0,4,0,1,0
50900,1,0,2,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,25,0,25,0,1,0
51300,33,0,7,0,5,0
51400,50,0,16,0,4,0
51500,39,0,16,0,2,0
51600,21,0,17,0,3,0
51700,3,0,2,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,9,0,6,0,1,0
52200,36,0,13,0,3,0
52300,35,0,20,0,6,0
52400,38,0,30,0,3,0
52500,29,0,14,0,5,0
52600,5,0,2,0,1,0
52700,0,0,1,0,0,0
52800,1,0,1,0,0,0
52900,0,0,0,0,0,0
53000,7,0,2,0,2,0
53100,37,0,35,0,8,0
53200,39,0,20,0,7,0
53300,26,0,24,0,5,0
53400,35,0,27,0,6,0
53500,14,0,9,0,0,0
53600,2,0,2,0,1,0
53700,0,0,1,0,1,0
53800,24,0,10,0,3,0
53900,45,0,22,0,3,0
54000,42,0,25,0,7,0
54100,25,0,23,0,3,0
54200,25,0,19,0,6,0
54300,7,0,15,0,1,0
54400,24,0,16,0,6,0
54500,4,0,3,0,1,0
54600,1,0,0,0,0,0
54700,0,0,0,0,0,0
54800,15,0,11,0,2,0
54900,44,0,29,0,6,0
55000,37,0,17,0,1,0
55100,32,0,18,0,4,0
55200,11,0,5,0,2,0
55300,9,0,8,0,1,0
55400,2,0,1,0,0,0
55500,1,0,0,0,0,0
55600,1,0,0,0,0,0
55700,33,0,22,0,8,0
55800,16,0,10,0,2,0
55900,21,0,26,0,4,0
56000,36,0,34,0,7,0
56100,20,0,12,0,5,0
56200,4,0,3,0,0,0
56300,22,0,11,0,4,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,8,0,8,0,1,0
56700,32,0,18,0,4,0
56800,22,0,17,0,6,0
56900,36,0,22,0,5,0
57000,12,0,6,0,0,0
57100,18,1,12,0,5,1
57200,17,1,12,0,3,1
57300,2,0,0,0,1,0
57400,0,0,2,0,0,0
57500,0,0,0,0,0,0
57600,27,0,16,0,1,0
57700,1,0,3,0,1,0
57800,23,0,15,0,3,0
57900,41,0,28,0,8,0
58000,16,0,10,0,0,0
58100,27,0,10,0,2,0
58200,27,0,18,0,2,0
58300,1,0,1,0,1,0
58400,0,0,0,0,0,0
58500,3,0,2,0,0,0
58600,3,0,2,0,1,0
58700,0,0,0,0,0,0
58800,4,0,2,0,1,0
58900,38,0,27,0,4,0
59000,40,0,26,0,5,0
59100,37,0,18,0,4,0
59200,35,0,18,0,1,0
59300,4,0,2,0,1,0
59400,1,0,0,0,0,0
59500,0,0,0,0,0,0
59600,27,0,11,0,3,0
59700,1,0,1,0,0,0
59800,32,0,26,0,6,0
59900,33,0,19,0,5,0
60000,37,0,31,0,6,0
60100,28,0,17,0,5,0
60200,2,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,37,0,21,0,4,0
60700,42,0,16,0,7,0
60800,13,0,8,0,1,0
60900,6,0,3,0,0,0
61000,2,0,0,0,0,0
61100,29,0,30,0,8,0
61200,13,0,16,0,0,0
61300,1,0,1,0,0,0
61400,0,0,0,0,0,0
61500,22,0,14,0,1,0
61600,48,0,28,0,8,0
61700,15,0,20,0,4,0
61800,0,0,1,0,0,0
61900,4,0,3,0,0,0
62000,29,0,26,0,3,0
62100,20,0,10,0,2,0
62200,0,0,2,0,0,0
62300,0,0,1,0,0,0
62400,0,0,0,0,0,0
62500,45,0,22,0,3,0
62600,41,0,20,0,7,0
62700,14,0,13,0,4,0
62800,2,0,2,0,2,0
62900,23,0,28,0,5,0
63000,38,0,18,0,5,0
63100,5,0,0,0,1,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,35,0,27,0,2,0
63600,32,0,27,0,3,0
63700,0,0,0,0,0,0
63800,28,0,22,0,4,0
63900,38,0,22,0,4,0
64000,21,0,12,0,5,0
64100,2,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,8,0,1,0,2,0
64500,36,0,42,0,11,0
64600,3,0,5,0,0,0
64700,0,0,2,0,0,0
64800,27,0,27,0,4,0
64900,29,0,26,0,3,0
65000,23,0,7,0,4,0
65100,2,0,1,0,0,0
65200,6,0,1,0,0,0
65300,26,0,13,0,3,0
65400,30,0,34,0,2,0
65500,15,0,8,0,2,0
65600,5,0,2,0,0,0
65700,34,0,28,0,2,0
65800,40,0,24,0,4,0
65900,2,0,4,0,0,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,9,0,5,0,1,0
66300,26,0,33,0,6,0
66400,13,0,13,0,1,0
66500,17,0,17,0,5,0
66600,37,0,26,0,9,0
66700,39,0,35,0,5,0
66800,32,0,17,0,4,0
66900,3,0,0,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,14,0,7,0,3,0
67300,24,0,21,0,3,0
67400,0,0,0,0,0,0
67500,8,0,6,0,2,0
67600,50,0,38,0,7,0
67700,43,0,39,0,6,0
67800,11,0,11,0,1,0
67900,0,0,2,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,20,1,19,0,4,1
68400,12,0,10,0,2,0
68500,15,0,10,0,3,0
68600,37,0,26,0,0,0
68700,30,0,27,0,5,0
68800,12,0,13,0,3,0
68900,2,0,1,0,0,0
69000,0,0,0,0,0,0
69100,1,0,0,0,0,0
69200,43,0,17,0,3,0
69300,3,0,4,0,1,0
69400,1,0,4,0,0,0
69500,33,0,19,0,2,0
69600,42,0,30,0,8,0
69700,27,1,26,0,2,1
69800,4,0,1,0,0,0
69900,1,0,1,0,0,0
70000,0,0,0,0,0,0
70100,1,0,1,0,2,0
70200,31,0,32,0,4,0
70300,19,0,9,0,4,0
70400,0,0,0,0,0,0
70500,15,0,8,0,3,0
70600,31,0,31,0,3,0
70700,35,0,24,0,8,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,31,0,30,0,5,0
71200,12,0,5,0,2,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,31,0,17,0,6,0
71600,35,0,27,0,3,0
71700,32,0,26,0,5,0
71800,23,0,22,0,2,0
71900,1,0,0,0,0,0
72000,4,0,7,0,1,0
72100,29,0,26,0,4,0
72200,1,0,2,0,1,0
72300,2,0,2,0,0,0
72400,1,0,1,0,0,0
72500,24,0,16,0,1,0
72600,28,0,35,0,4,0
72700,32,0,20,0,6,0
72800,15,0,24,0,5,0
72900,6,0,1,0,0,0
73000,24,0,22,0,6,0
73100,6,0,1,0,0,0
73200,0,0,0,0,0,0
73300,1,0,2,0,0,0
73400,0,0,0,0,0,0
73500,23,0,6,0,2,0
73600,33,0,29,0,5,0
73700,42,0,33,0,3,0
73800,36,0,33,0,6,0
73900,5,0,2,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,15,0,14,0,1,0
74500,39,0,27,0,4,0
74600,48,0,22,0,7,0
74700,47,0,25,0,4,0
74800,21,0,19,0,5,0
74900,2,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,5,0,5,0,0,0
75600,44,0,32,0,5,0
75700,40,0,34,0,5,0
75800,35,0,27,0,6,0
75900,13,0,13,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,29,0,24,0,7,0
76600,47,0,21,0,4,0
76700,38,0,31,0,7,0
76800,40,0,22,0,11,0
76900,15,0,8,0,0,0
77000,1,0,0,0,1,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,22,0,18,0,4,0
77500,48,0,29,0,3,0
77600,34,0,18,0,5,0
77700,47,0,25,0,8,0
77800,8,0,6,0,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,35,0,23,0,4,0
78400,39,0,17,0,2,0
78500,46,0,23,0,4,0
78600,36,0,23,0,2,0
78700,6,0,3,0,1,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,5,0,4,0,0,0
79300,29,0,32,0,4,0
79400,45,0,31,0,6,0
79500,42,0,20,0,4,0
79600,51,1,23,0,4,1
79700,4,0,5,0,0,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,8,0,3,0,0,0
80200,36,0,29,0,5,0
80300,27,0,28,0,8,0
80400,42,0,25,0,6,0
80500,40,0,26,0,5,0
80600,8,0,7,0,0,0
80700,0,0,1,0,0,0
80800,0,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,20,0,13,0,4,0
81300,53,0,22,0,4,0
81400,40,0,18,0,3,0
81500,40,0,20,0,2,0
81600,10,0,12,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,29,0,14,0,1,0
82200,57,0,28,0,4,0
82300,37,0,22,0,6,0
82400,33,0,15,0,5,0
82500,44,0,22,0,7,0
82600,6,0,4,0,2,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,25,0,23,0,1,0
83200,38,0,28,0,4,0
83300,44,0,32,0,7,0
83400,32,0,31,0,3,0
83500,13,0,4,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,6,0,2,0,1,0
84100,37,0,26,0,4,0
84200,36,0,29,0,9,0
84300,46,0,25,0,8,0
84400,31,0,22,0,7,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,32,0,13,0,5,0
85100,32,0,23,0,3,0
85200,34,0,25,0,6,0
85300,38,0,32,0,4,0
85400,18,0,10,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,33,0,20,0,5,0
86000,31,0,36,0,4,0
86100,40,0,19,0,3,0
86200,37,0,29,0,4,0
86300,16,0,7,0,4,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,1,0,1,0,0,0
86800,45,0,17,0,5,0
86900,51,0,15,0,8,0
87000,50,0,24,0,4,0
87100,40,0,33,0,8,0
87200,26,0,9,0,3,0
87300,2,0,0,0,0,0
87400,1,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,35,0,24,0,2,0
87900,42,0,29,0,3,0
88000,50,0,23,0,6,0
88100,41,0,26,0,4,0
88200,14,0,14,0,1,0
88300,0,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,2,0,1,0
88800,45,0,14,0,4,0
88900,40,0,29,0,9,0
89000,50,0,30,0,3,0
89100,32,1,17,0,4,1
89200,8,0,3,0,2,0
89300,6,0,1,0,0,0
89400,4,0,2,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,15,0,11,0,2,0
89900,35,1,34,0,3,1
90000,42,0,28,0,6,0
90100,37,0,30,0,3,0
90200,12,0,8,0,1,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,29,0,17,0,5,0
90900,59,0,27,0,4,0
91000,40,0,30,0,12,0
91100,40,0,27,0,6,0
91200,5,0,4,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,7,0,3,0,2,0
91800,33,0,22,0,4,0
91900,45,0,22,0,7,0
92000,39,1,21,0,4,1
92100,38,0,22,0,4,0
92200,6,1,5,0,2,1
92300,1,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,23,0,17,0,2,0
92800,37,0,24,0,6,0
92900,52,0,35,0,7,0
93000,29,0,24,0,5,0
93100,15,0,11,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,39,0,28,0,5,0
93800,45,0,30,0,6,0
93900,34,0,22,0,2,0
94000,32,0,18,0,7,0
94100,1,0,1,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,51,0,26,0,3,0
94700,47,0,20,0,4,0
94800,36,0,20,0,6,0
94900,32,0,22,0,3,0
95000,2,0,1,0,1,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,4,0,0,0,1,0
95600,40,0,34,0,7,0
95700,51,0,24,0,2,0
95800,39,0,21,0,6,0
95900,27,0,27,0,4,0
96000,3,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,30,0,28,0,7,0
96700,38,0,19,0,2,0
96800,33,0,23,0,8,0
96900,24,0,29,0,2,0
97000,3,0,2,0,2,0
97100,0,0,0,0,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,12,0,10,0,0,0
97600,36,0,25,0,1,0
97700,53,0,25,0,2,0
