cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,24,1,9,0,3,1
19300,16,0,5,0,4,0
19400,35,0,11,0,2,0
19500,24,0,10,0,0,0
19600,30,0,11,0,4,0
19700,20,0,11,0,1,0
19800,11,0,7,0,3,0
19900,17,0,12,0,4,0
20000,30,0,10,0,4,0
20100,21,0,8,0,2,0
20200,13,0,12,0,1,0
20300,30,0,12,0,1,0
20400,21,0,10,0,4,0
20500,23,0,9,0,5,0
20600,14,0,7,0,7,0
20700,4,0,12,0,4,0
20800,13,0,6,0,1,0
20900,28,1,16,0,3,1
21000,9,0,8,0,5,0
21100,11,0,7,0,2,0
21200,19,0,16,0,2,0
21300,14,0,8,0,3,0
21400,12,0,6,0,4,0
21500,13,1,9,0,4,1
21600,8,0,8,0,4,0
21700,19,0,10,0,3,0
21800,9,0,8,0,5,0
21900,9,0,7,0,4,0
22000,4,1,9,0,4,1
22100,34,1,12,0,5,1
22200,11,0,8,0,5,0
22300,29,0,10,0,2,0
22400,37,0,14,0,4,0
22500,28,0,9,0,4,0
22600,11,0,10,0,2,0
22700,15,0,8,0,3,0
22800,11,0,12,0,5,0
22900,17,0,11,0,3,0
23000,21,0,11,0,2,0
23100,19,0,13,0,2,0
23200,21,0,11,0,3,0
23300,17,0,8,0,4,0
23400,30,0,18,0,2,0
23500,17,0,8,0,4,0
23600,15,0,10,0,2,0
23700,14,1,12,0,0,1
23800,16,0,9,0,3,0
23900,15,0,11,0,3,0
24000,12,0,8,0,4,0
24100,7,0,10,0,1,0
24200,12,0,11,0,5,0
24300,21,0,14,0,3,0
24400,9,0,5,0,5,0
24500,24,0,12,0,5,0
24600,9,0,10,0,2,0
24700,23,0,13,0,1,0
24800,28,0,7,0,7,0
24900,12,0,13,0,2,0
25000,9,0,12,0,2,0
25100,18,0,10,0,4,0
25200,16,0,14,0,1,0
25300,17,0,10,0,1,0
25400,15,0,10,0,3,0
25500,12,0,13,0,3,0
25600,16,0,9,0,2,0
25700,14,0,9,0,3,0
25800,15,0,15,0,1,0
25900,23,0,13,0,1,0
26000,14,0,11,0,2,0
26100,25,0,13,0,5,0
26200,9,0,12,0,2,0
26300,16,0,11,0,5,0
26400,5,1,10,0,1,1
26500,22,0,11,0,3,0
26600,17,0,13,0,0,0
26700,12,0,11,0,2,0
26800,11,0,10,0,4,0
26900,13,0,12,0,3,0
27000,16,0,13,0,1,0
27100,4,0,7,0,2,0
27200,12,0,14,0,3,0
27300,12,0,11,0,2,0
27400,18,0,8,0,7,0
27500,3,0,6,0,5,0
27600,10,0,10,0,6,0
27700,5,0,12,0,0,0
27800,10,0,10,0,3,0
27900,5,0,8,0,5,0
28000,12,0,13,0,2,0
28100,11,0,10,0,4,0
28200,20,0,11,0,3,0
28300,16,0,9,0,1,0
28400,11,0,11,0,3,0
28500,15,0,10,0,2,0
28600,17,1,14,0,5,1
28700,9,0,10,0,5,0
28800,11,0,9,0,2,0
28900,12,0,11,0,5,0
29000,14,0,11,0,3,0
29100,12,0,11,0,2,0
29200,16,0,12,0,2,0
29300,11,0,8,0,4,0
29400,12,0,12,0,2,0
29500,20,0,9,0,4,0
29600,18,0,11,0,4,0
29700,14,0,11,0,1,0
29800,21,0,14,0,0,0
29900,16,0,9,0,6,0
30000,11,0,9,0,2,0
30100,21,0,11,0,4,0
30200,21,0,12,0,4,0
30300,18,0,12,0,2,0
30400,10,0,10,0,3,0
30500,16,0,13,0,2,0
30600,21,0,10,0,4,0
30700,16,0,14,0,1,0
30800,8,0,9,0,2,0
30900,27,0,10,0,3,0
31000,20,0,9,0,5,0
31100,30,0,10,0,2,0
31200,11,0,10,0,1,0
31300,31,0,10,0,3,0
31400,21,0,11,0,2,0
31500,9,0,11,0,0,0
31600,11,0,11,0,2,0
31700,11,0,7,0,2,0
31800,10,0,13,0,1,0
31900,11,0,5,0,4,0
32000,23,0,7,0,5,0
32100,11,0,11,0,3,0
32200,8,0,11,0,2,0
32300,14,0,10,0,2,0
32400,13,0,10,0,5,0
32500,19,0,8,0,4,0
32600,6,0,13,0,0,0
32700,16,0,11,0,1,0
32800,22,0,12,0,4,0
32900,22,0,11,0,4,0
33000,24,0,10,0,3,0
33100,11,0,14,0,1,0
33200,13,0,10,0,2,0
33300,9,0,9,0,0,0
33400,8,0,12,0,2,0
33500,12,0,13,0,2,0
33600,22,1,13,0,1,1
33700,5,0,13,0,1,0
33800,22,0,8,0,6,0
33900,17,0,11,0,1,0
34000,21,0,12,0,2,0
34100,19,0,11,0,1,0
34200,17,0,15,0,1,0
34300,20,0,12,0,2,0
34400,24,0,8,0,4,0
34500,9,0,13,0,3,0
34600,10,0,12,0,3,0
34700,10,0,7,0,5,0
34800,23,0,10,0,4,0
34900,16,0,12,0,4,0
35000,16,0,9,0,2,0
35100,30,0,13,0,3,0
35200,10,0,11,0,2,0
35300,18,0,13,0,1,0
35400,17,0,13,0,2,0
35500,13,0,10,0,3,0
35600,12,1,7,0,4,1
35700,18,0,10,0,4,0
35800,24,0,9,0,7,0
35900,47,0,17,0,2,0
36000,8,0,11,0,5,0
36100,11,0,5,0,6,0
36200,19,0,13,0,5,0
36300,16,0,10,0,2,0
36400,13,0,9,0,3,0
36500,19,0,14,0,2,0
36600,13,0,14,0,1,0
36700,45,0,12,0,3,0
36800,32,0,12,0,6,0
36900,21,0,14,0,1,0
37000,20,0,7,0,7,0
37100,27,0,10,0,2,0
37200,41,0,9,0,6,0
37300,27,0,12,0,1,0
37400,25,0,14,0,1,0
37500,28,1,15,0,0,1
37600,16,0,14,0,2,0
37700,16,0,10,0,2,0
37800,11,0,9,0,4,0
37900,12,0,10,0,2,0
38000,11,0,18,0,0,0
38100,12,0,11,0,3,0
38200,12,0,11,0,2,0
38300,8,0,10,0,5,0
38400,21,0,12,0,3,0
38500,10,0,8,0,5,0
38600,19,0,14,0,1,0
38700,18,0,12,0,2,0
38800,13,0,12,0,2,0
38900,23,0,13,0,0,0
39000,15,0,14,0,1,0
39100,10,0,15,0,0,0
39200,12,0,16,0,1,0
39300,18,0,13,0,1,0
39400,10,0,11,0,2,0
39500,11,0,13,0,2,0
39600,20,0,11,0,1,0
39700,13,0,12,0,4,0
39800,10,0,12,0,1,0
39900,6,0,9,0,3,0
40000,15,0,9,0,4,0
40100,6,0,11,0,2,0
40200,12,0,10,0,4,0
40300,19,0,9,0,2,0
40400,26,0,12,0,2,0
40500,14,0,10,0,4,0
40600,15,0,11,0,2,0
40700,11,0,9,0,3,0
40800,14,0,11,0,3,0
40900,17,0,11,0,2,0
41000,28,0,15,0,1,0
41100,10,0,9,0,5,0
41200,16,0,10,0,4,0
41300,11,0,14,0,0,0
41400,6,0,14,0,1,0
41500,32,1,12,0,1,1
41600,12,0,12,0,3,0
41700,15,0,9,0,6,0
41800,14,0,12,0,1,0
41900,10,2,9,0,4,2
42000,14,0,13,0,0,0
42100,14,0,11,0,1,0
42200,23,0,12,0,3,0
42300,9,0,10,0,5,0
42400,16,0,12,0,1,0
42500,17,0,10,0,2,0
42600,14,0,10,0,3,0
42700,9,0,9,0,4,0
42800,5,0,13,0,4,0
42900,6,0,12,0,1,0
43000,5,0,10,0,3,0
43100,17,0,12,0,4,0
43200,6,0,13,0,1,0
43300,15,0,15,0,1,0
43400,10,0,9,0,4,0
43500,8,1,7,0,8,1
43600,8,0,11,0,1,0
43700,22,0,10,0,5,0
43800,24,0,13,0,2,0
43900,4,0,11,0,2,0
44000,30,0,10,0,4,0
44100,15,0,13,0,2,0
44200,14,0,10,0,0,0
44300,20,0,12,0,2,0
44400,16,1,12,0,1,1
44500,10,0,11,0,3,0
44600,3,0,10,0,1,0
44700,8,0,14,0,2,0
44800,15,0,12,0,1,0
44900,8,0,12,0,5,0
45000,28,0,11,0,4,0
45100,13,0,9,0,3,0
45200,14,0,13,0,1,0
45300,16,0,13,0,0,0
45400,26,0,10,0,4,0
45500,20,1,15,0,5,1
45600,22,0,13,0,3,0
45700,10,0,12,0,0,0
45800,19,1,12,0,2,1
45900,10,0,13,0,1,0
46000,17,0,12,0,3,0
46100,23,0,11,0,5,0
46200,14,0,14,0,1,0
46300,5,0,11,0,3,0
46400,18,0,24,0,3,0
46500,33,0,22,0,5,0
46600,20,0,14,0,2,0
46700,10,0,11,0,1,0
46800,5,0,9,0,1,0
46900,16,0,11,0,4,0
47000,14,0,13,0,1,0
47100,12,0,8,0,4,0
47200,12,0,13,0,2,0
47300,7,0,12,0,2,0
47400,11,0,11,0,4,0
47500,23,0,13,0,4,0
47600,21,0,18,0,3,0
47700,21,0,13,0,9,0
47800,22,0,10,0,1,0
47900,18,0,11,0,3,0
48000,22,0,11,0,3,0
48100,14,0,9,0,3,0
48200,16,0,15,0,3,0
48300,17,0,13,0,3,0
48400,12,0,7,0,6,0
48500,12,0,11,0,3,0
48600,8,0,12,0,5,0
48700,15,0,10,0,3,0
48800,12,0,13,0,0,0
48900,14,0,10,0,3,0
49000,24,0,12,0,2,0
49100,18,0,16,0,1,0
49200,9,0,8,0,4,0
49300,29,0,18,0,9,0
49400,8,0,5,0,1,0
49500,15,0,18,0,3,0
49600,11,0,12,0,2,0
49700,14,0,11,0,2,0
49800,15,1,13,0,2,1
49900,8,0,12,0,2,0
50000,10,0,10,0,4,0
50100,20,0,14,0,4,0
50200,25,0,17,0,0,0
50300,12,0,12,0,4,0
50400,3,0,13,0,2,0
50500,25,0,9,0,4,0
50600,19,0,10,0,4,0
50700,16,0,12,0,5,0
50800,20,0,13,0,1,0
50900,14,0,14,0,1,0
51000,18,0,11,0,2,0
51100,8,0,11,0,2,0
51200,13,0,13,0,2,0
51300,11,1,11,0,1,1
51400,18,0,14,0,4,0
51500,14,0,12,0,0,0
51600,13,0,11,0,3,0
51700,10,0,11,0,1,0
51800,11,0,14,0,1,0
51900,37,0,20,0,5,0
52000,25,0,24,0,4,0
52100,6,0,6,0,0,0
52200,24,0,33,19,5,0
52300,6,0,11,0,3,0
52400,17,0,12,0,1,0
52500,28,0,15,0,3,0
52600,18,0,12,0,3,0
52700,9,0,13,0,1,0
52800,48,0,26,0,4,0
52900,15,0,12,0,1,0
53000,15,0,18,0,4,0
53100,41,1,23,30,5,1
53200,32,0,16,49,3,0
53300,18,0,14,13,4,0
53400,35,0,11,0,7,0
53500,23,0,10,0,3,0
53600,17,0,13,0,4,0
53700,20,0,9,0,4,0
53800,12,0,14,0,3,0
53900,17,0,10,0,2,0
54000,18,0,9,0,6,0
54100,20,0,11,0,2,0
54200,24,0,9,0,3,0
54300,26,0,11,0,3,0
54400,12,0,13,0,4,0
54500,10,0,12,0,0,0
54600,17,0,12,0,1,0
54700,10,0,11,0,2,0
54800,21,1,14,0,2,1
54900,14,0,12,0,6,0
55000,15,0,12,0,3,0
55100,8,0,10,0,1,0
55200,18,0,10,0,3,0
55300,9,0,11,0,2,0
55400,8,1,10,0,1,1
55500,6,0,13,0,2,0
55600,18,0,13,0,3,0
55700,17,0,11,0,3,0
55800,17,0,11,0,4,0
55900,8,1,12,0,3,1
56000,10,0,12,0,2,0
56100,13,0,14,0,2,0
56200,7,0,11,0,4,0
56300,18,0,14,0,3,0
56400,25,0,11,0,2,0
56500,8,0,9,0,4,0
56600,21,0,13,0,2,0
56700,4,0,15,0,4,0
56800,8,0,8,0,3,0
56900,13,0,11,0,1,0
57000,11,0,14,0,2,0
57100,13,0,9,0,6,0
57200,8,1,7,0,6,1
57300,1,0,12,0,2,0
57400,16,0,16,0,2,0
57500,11,0,13,0,4,0
57600,10,0,12,0,4,0
57700,16,0,13,0,1,0
57800,12,0,11,0,3,0
57900,12,0,12,0,0,0
58000,16,0,15,0,2,0
58100,9,0,11,0,3,0
58200,16,0,13,0,1,0
58300,7,0,11,0,2,0
58400,7,0,10,0,1,0
58500,19,0,14,0,1,0
58600,2,0,14,0,1,0
58700,24,0,19,0,6,0
58800,16,0,17,0,2,0
58900,19,0,20,0,3,0
59000,8,0,11,0,4,0
59100,25,0,14,0,1,0
59200,18,0,9,0,4,0
59300,28,0,13,0,3,0
59400,13,0,13,0,2,0
59500,17,0,15,0,1,0
59600,11,0,10,0,2,0
59700,11,0,14,0,0,0
59800,9,0,10,0,3,0
59900,12,0,9,0,3,0
60000,34,0,15,0,0,0
60100,24,0,13,0,2,0
60200,16,0,10,0,5,0
60300,21,0,13,0,0,0
60400,24,0,15,0,0,0
60500,14,1,10,0,3,1
60600,29,0,17,0,4,0
60700,9,1,12,0,3,1
60800,16,0,11,0,2,0
60900,22,0,16,0,3,0
61000,24,0,19,0,8,0
61100,22,0,11,0,1,0
61200,14,0,8,0,5,0
61300,11,0,10,0,2,0
61400,22,0,13,0,4,0
61500,16,0,16,0,4,0
61600,17,0,12,0,2,0
61700,9,0,11,0,2,0
61800,8,0,8,0,4,0
61900,16,0,18,0,2,0
62000,16,0,17,0,2,0
62100,9,0,8,0,5,0
62200,12,0,15,0,3,0
62300,18,0,14,0,2,0
62400,44,0,35,3,8,0
62500,24,0,13,57,6,0
62600,19,0,12,66,3,0
62700,9,0,12,75,2,0
62800,5,0,14,6,2,0
62900,20,0,13,0,3,0
63000,3,0,11,0,3,0
63100,13,0,13,0,1,0
63200,21,0,13,0,1,0
63300,15,0,11,0,3,0
63400,17,0,13,0,3,0
63500,21,0,11,0,5,0
63600,9,0,13,0,1,0
63700,18,0,12,0,3,0
63800,21,0,12,0,1,0
63900,10,0,9,0,4,0
64000,12,0,10,0,4,0
64100,23,0,9,0,3,0
64200,10,0,11,0,3,0
64300,30,1,15,0,1,1
64400,12,0,20,0,1,0
64500,15,0,12,0,3,0
64600,30,0,12,0,2,0
64700,8,0,11,0,3,0
64800,25,0,14,0,2,0
64900,13,0,10,0,1,0
65000,13,0,15,0,1,0
65100,14,0,14,0,2,0
65200,22,0,17,0,0,0
65300,11,0,12,0,3,0
65400,18,1,15,0,1,1
65500,15,0,9,0,4,0
65600,28,0,21,0,1,0
65700,18,0,10,0,5,0
65800,9,1,10,0,3,1
65900,5,0,8,0,2,0
66000,6,0,13,0,2,0
66100,26,0,23,0,4,0
66200,13,0,12,0,3,0
66300,30,0,20,0,5,0
66400,9,1,10,0,2,1
66500,22,0,10,0,1,0
66600,34,0,14,0,1,0
66700,11,0,13,0,1,0
66800,14,0,14,0,3,0
66900,31,0,13,0,0,0
67000,17,0,8,0,7,0
67100,19,0,9,0,5,0
67200,10,0,11,0,0,0
67300,19,0,18,0,2,0
67400,14,0,14,0,1,0
67500,7,0,13,0,1,0
67600,10,0,10,0,4,0
67700,12,0,11,0,2,0
67800,13,0,13,0,2,0
67900,19,0,13,0,1,0
68000,6,0,12,0,2,0
68100,10,0,9,0,4,0
68200,23,0,16,0,3,0
68300,12,0,13,0,4,0
68400,18,0,12,0,1,0
68500,3,0,13,0,3,0
68600,25,0,13,0,1,0
68700,8,0,11,0,4,0
68800,8,0,10,0,2,0
68900,26,0,16,0,0,0
69000,6,0,7,0,4,0
69100,12,0,15,0,3,0
69200,12,0,11,0,1,0
69300,12,0,10,0,2,0
69400,21,0,11,0,1,0
69500,12,0,11,0,1,0
69600,9,0,7,0,4,0
69700,14,0,9,0,4,0
69800,18,0,15,0,2,0
69900,14,0,14,0,1,0
70000,13,0,14,0,1,0
70100,13,0,10,0,3,0
70200,12,0,13,0,3,0
70300,18,0,13,0,3,0
70400,16,0,10,0,3,0
70500,32,0,18,0,2,0
70600,10,0,13,0,1,0
70700,21,0,16,0,1,0
70800,17,0,12,0,2,0
70900,11,0,12,0,2,0
71000,15,0,20,0,7,0
71100,22,0,12,0,3,0
71200,12,0,12,0,2,0
71300,17,0,19,0,4,0
71400,45,0,27,0,3,0
71500,27,0,17,9,1,0
71600,5,0,8,0,3,0
71700,26,0,18,0,2,0
71800,20,0,14,0,3,0
71900,12,0,13,0,2,0
72000,15,0,11,0,1,0
72100,15,0,11,0,3,0
72200,13,0,14,0,2,0
72300,10,0,8,0,4,0
72400,20,0,15,0,1,0
72500,10,0,12,0,3,0
72600,23,1,13,0,2,1
72700,18,0,12,0,1,0
72800,15,0,14,0,0,0
72900,15,0,12,0,0,0
73000,17,0,13,0,1,0
73100,18,1,8,0,3,1
73200,16,1,11,0,5,1
73300,15,0,12,0,1,0
73400,26,0,17,0,2,0
73500,9,0,12,0,2,0
73600,14,0,11,0,6,0
73700,8,0,13,0,0,0
73800,9,0,14,0,2,0
73900,12,0,11,0,3,0
74000,14,0,15,0,2,0
74100,28,0,7,0,5,0
74200,17,0,18,0,3,0
74300,26,0,22,0,3,0
74400,13,0,7,0,3,0
74500,42,1,23,0,2,1
74600,8,0,9,0,4,0
74700,8,0,11,0,3,0
74800,7,0,14,0,1,0
74900,7,0,12,0,2,0
75000,3,0,10,0,4,0
75100,6,0,10,0,1,0
75200,8,0,17,0,0,0
75300,11,0,9,0,4,0
75400,41,0,23,0,8,0
75500,11,0,14,0,3,0
75600,29,0,18,0,2,0
75700,18,0,13,0,2,0
75800,12,1,14,0,0,1
75900,18,0,16,0,2,0
76000,18,0,10,0,2,0
76100,16,0,15,0,0,0
76200,17,1,13,0,0,1
76300,25,0,22,0,4,0
76400,18,0,18,5,5,0
76500,13,0,14,17,2,0
76600,20,0,17,59,1,0
76700,4,0,8,6,2,0
76800,8,0,12,0,3,0
76900,11,0,12,0,3,0
77000,8,0,9,0,4,0
77100,19,0,14,0,1,0
77200,16,1,11,0,2,1
77300,24,0,19,0,2,0
77400,29,1,20,0,2,1
77500,9,0,8,0,2,0
77600,21,0,19,0,1,0
77700,5,0,12,0,4,0
77800,27,0,14,0,1,0
77900,6,0,9,0,2,0
78000,17,0,13,0,2,0
78100,9,1,12,0,2,1
78200,21,0,15,0,2,0
78300,18,0,20,0,0,0
78400,15,0,7,0,2,0
78500,22,0,13,0,1,0
78600,10,0,11,0,3,0
78700,12,0,11,0,1,0
78800,9,0,11,0,2,0
78900,19,0,13,0,2,0
79000,16,0,11,0,1,0
79100,24,0,16,0,4,0
79200,32,0,25,0,2,0
79300,15,0,8,0,0,0
79400,26,0,17,0,3,0
79500,20,0,12,0,1,0
79600,14,1,11,0,2,1
79700,27,0,14,0,3,0
79800,15,0,12,0,2,0
79900,22,0,9,0,4,0
80000,14,1,13,0,2,1
80100,14,0,11,0,3,0
80200,25,0,9,0,5,0
80300,26,0,15,0,0,0
80400,10,0,13,0,1,0
80500,21,0,9,0,5,0
80600,11,0,9,0,4,0
80700,15,0,13,0,0,0
80800,12,0,12,0,1,0
80900,21,0,11,0,2,0
81000,8,0,12,0,4,0
81100,24,1,18,0,5,1
81200,12,0,15,0,5,0
81300,16,0,13,0,5,0
81400,16,0,13,0,0,0
81500,11,0,9,0,3,0
81600,12,1,12,0,2,1
81700,7,0,8,0,2,0
81800,23,0,13,0,1,0
81900,24,0,13,0,2,0
82000,8,0,13,0,0,0
82100,20,0,13,0,2,0
82200,13,0,11,0,5,0
82300,8,0,10,0,2,0
82400,11,0,11,0,2,0
82500,12,0,13,0,1,0
82600,10,0,11,0,2,0
82700,17,0,11,0,3,0
82800,22,0,12,0,5,0
82900,16,0,12,0,1,0
83000,20,0,19,0,2,0
83100,22,0,16,0,2,0
83200,18,0,11,0,1,0
83300,11,0,15,0,1,0
83400,13,0,13,0,2,0
83500,16,0,12,0,1,0
83600,11,0,12,0,2,0
83700,10,0,14,0,1,0
83800,20,0,9,0,4,0
83900,17,0,11,0,3,0
84000,39,0,23,0,6,0
84100,1,0,4,0,2,0
84200,18,0,22,0,2,0
84300,9,0,10,0,2,0
84400,17,1,10,0,2,1
84500,39,1,12,0,5,1
84600,19,1,13,0,1,1
84700,23,0,13,0,1,0
84800,15,0,8,0,4,0
84900,11,0,17,0,3,0
85000,15,0,16,0,2,0
85100,5,0,10,0,0,0
85200,8,0,11,0,3,0
85300,27,0,12,0,2,0
85400,29,0,12,0,3,0
85500,23,0,14,0,0,0
85600,21,0,14,0,2,0
85700,23,0,11,0,4,0
85800,17,0,13,0,2,0
85900,15,0,19,0,3,0
86000,8,0,11,0,2,0
86100,13,0,12,0,1,0
86200,9,0,12,0,1,0
86300,11,0,13,0,1,0
86400,10,0,11,0,3,0
86500,10,0,10,0,2,0
86600,9,0,10,0,4,0
86700,27,0,14,0,3,0
86800,6,1,12,0,1,1
86900,21,0,12,0,1,0
87000,7,0,9,0,0,0
87100,16,0,15,0,1,0
87200,13,0,9,0,4,0
87300,8,0,13,0,0,0
87400,9,0,11,0,3,0
87500,20,0,12,0,2,0
87600,15,0,12,0,2,0
87700,27,0,13,0,2,0
87800,16,0,14,0,3,0
87900,15,0,11,0,1,0
88000,14,0,12,0,1,0
88100,8,0,14,0,1,0
88200,12,0,9,0,4,0
88300,9,0,9,0,4,0
88400,7,0,10,0,3,0
88500,8,0,11,0,2,0
88600,14,0,17,0,4,0
88700,25,0,18,0,6,0
88800,13,0,13,0,1,0
88900,13,0,14,0,0,0
89000,6,0,12,0,2,0
89100,11,0,10,0,2,0
89200,20,0,11,0,3,0
89300,15,0,12,0,3,0
89400,12,0,15,0,2,0
89500,16,0,13,0,3,0
89600,33,0,16,0,4,0
89700,20,0,18,0,1,0
89800,8,0,21,0,3,0
89900,27,0,20,0,4,0
90000,18,0,11,0,2,0
90100,11,0,13,0,2,0
90200,12,0,11,0,3,0
90300,11,0,12,0,2,0
90400,7,0,13,0,0,0
90500,10,0,12,0,0,0
90600,22,0,14,0,6,0
90700,34,0,23,0,6,0
90800,1,0,0,0,0,0
90900,24,0,31,0,4,0
91000,14,0,13,0,0,0
91100,11,0,10,0,1,0
91200,15,0,13,0,1,0
91300,9,0,13,0,2,0
91400,15,0,14,0,1,0
91500,10,0,15,0,2,0
91600,19,0,13,0,4,0
91700,27,0,21,0,1,0
91800,6,1,12,0,2,1
91900,14,0,17,0,1,0
92000,8,0,11,0,1,0
92100,7,1,13,0,1,1
92200,16,0,15,0,1,0
92300,11,0,10,0,2,0
92400,22,0,13,0,1,0
92500,14,0,12,0,2,0
92600,11,0,10,0,3,0
92700,16,0,18,0,2,0
92800,5,0,10,0,2,0
92900,23,0,11,0,2,0
93000,24,1,10,0,3,1
93100,20,0,10,0,4,0
93200,23,0,14,0,0,0
93300,16,0,10,0,0,0
93400,14,0,12,0,0,0
93500,10,0,12,0,0,0
93600,17,0,16,0,6,0
93700,9,0,13,0,3,0
93800,15,0,12,0,3,0
93900,8,0,9,0,2,0
94000,4,0,11,0,0,0
94100,9,0,12,0,3,0
94200,8,0,11,0,2,0
94300,14,0,10,0,2,0
94400,15,0,11,0,1,0
94500,6,0,11,0,4,0
94600,12,1,12,0,2,1
94700,6,0,10,0,3,0
94800,27,0,10,0,3,0
94900,10,0,11,0,1,0
95000,9,0,11,0,2,0
95100,5,0,10,0,3,0
95200,13,0,10,0,3,0
95300,12,0,12,0,3,0
95400,22,0,11,0,1,0
95500,27,0,13,0,6,0
95600,12,0,14,0,0,0
95700,9,0,13,0,0,0
95800,21,0,10,0,4,0
95900,7,0,10,0,2,0
96000,27,0,13,0,1,0
96100,11,0,13,0,1,0
96200,6,0,13,0,1,0
96300,13,0,10,0,2,0
96400,17,0,10,0,1,0
96500,37,0,21,0,4,0
96600,11,0,13,0,3,0
96700,13,0,11,0,2,0
96800,8,0,13,0,0,0
96900,17,0,14,0,4,0
97000,8,0,11,0,4,0
97100,11,0,11,0,2,0
97200,7,0,12,0,2,0
97300,9,0,18,0,3,0
97400,21,0,17,0,6,0
97500,27,0,11,0,8,0
97600,13,0,8,0,0,0
97700,32,0,18,0,2,0
