cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,10,0,3,0
19300,15,0,9,0,4,0
19400,20,0,7,0,2,0
19500,30,0,13,0,5,0
19600,10,0,6,0,2,0
19700,24,0,10,0,7,0
19800,24,0,14,0,4,0
19900,21,0,4,0,5,0
20000,16,0,7,0,8,0
20100,40,0,9,0,3,0
20200,18,0,6,0,1,0
20300,25,0,15,0,5,0
20400,19,0,7,0,6,0
20500,16,0,8,0,3,0
20600,6,0,10,0,2,0
20700,45,1,11,0,4,1
20800,18,0,5,0,8,0
20900,16,0,11,0,3,0
21000,31,0,9,0,3,0
21100,18,0,13,0,0,0
21200,13,0,10,0,2,0
21300,33,0,9,0,5,0
21400,11,0,9,0,3,0
21500,12,0,9,0,1,0
21600,28,0,9,0,4,0
21700,15,0,9,0,5,0
21800,25,0,10,0,1,0
21900,13,0,11,0,4,0
22000,13,0,8,0,4,0
22100,27,0,11,0,2,0
22200,12,0,9,0,4,0
22300,26,1,9,0,4,1
22400,17,0,9,0,5,0
22500,13,0,7,0,5,0
22600,32,1,12,0,3,1
22700,29,0,12,0,3,0
22800,21,0,12,0,4,0
22900,19,0,5,0,7,0
23000,22,0,10,0,4,0
23100,16,0,11,0,3,0
23200,22,0,9,0,3,0
23300,20,0,9,0,1,0
23400,16,0,11,0,2,0
23500,16,0,11,0,2,0
23600,24,0,9,0,6,0
23700,35,0,13,0,2,0
23800,7,0,11,0,5,0
23900,22,0,13,0,5,0
24000,22,0,11,0,5,0
24100,19,0,12,0,2,0
24200,22,0,12,0,2,0
24300,24,0,11,0,3,0
24400,11,0,11,0,3,0
24500,21,0,14,0,2,0
24600,19,0,12,0,1,0
24700,17,0,10,0,4,0
24800,13,0,11,0,5,0
24900,16,0,9,0,4,0
25000,13,0,10,0,2,0
25100,13,0,12,0,2,0
25200,9,0,6,0,4,0
25300,10,0,11,0,4,0
25400,33,0,12,0,3,0
25500,9,0,13,0,2,0
25600,23,0,10,0,4,0
25700,20,0,7,0,6,0
25800,13,0,10,0,3,0
25900,14,0,10,0,6,0
26000,16,0,10,0,5,0
26100,23,0,11,0,2,0
26200,16,0,10,0,3,0
26300,5,0,10,0,2,0
26400,20,0,8,0,4,0
26500,17,0,12,0,3,0
26600,8,0,9,0,3,0
26700,13,0,10,0,3,0
26800,13,0,9,0,2,0
26900,17,0,10,0,4,0
27000,16,0,12,0,2,0
27100,8,0,11,0,2,0
27200,16,1,10,0,4,1
27300,16,0,10,0,4,0
27400,17,0,16,0,0,0
27500,25,0,10,0,5,0
27600,14,0,12,0,1,0
27700,13,0,9,0,4,0
27800,15,0,9,0,3,0
27900,14,0,13,0,3,0
28000,8,0,11,0,1,0
28100,6,0,8,0,5,0
28200,16,0,9,0,4,0
28300,30,0,12,0,3,0
28400,26,0,10,0,3,0
28500,17,0,10,0,2,0
28600,18,0,10,0,4,0
28700,17,0,9,0,4,0
28800,10,0,12,0,3,0
28900,12,0,7,0,5,0
29000,16,0,8,0,4,0
29100,11,0,6,0,3,0
29200,28,0,14,0,1,0
29300,18,0,10,0,2,0
29400,16,0,11,0,3,0
29500,31,1,13,0,3,1
29600,27,0,12,0,4,0
29700,16,0,10,0,2,0
29800,16,0,11,0,2,0
29900,14,0,8,0,2,0
30000,23,0,10,0,3,0
30100,18,0,10,0,3,0
30200,18,0,12,0,0,0
30300,12,0,10,0,4,0
30400,20,0,13,0,1,0
30500,11,0,9,0,2,0
30600,15,0,9,0,3,0
30700,11,1,11,0,2,1
30800,9,0,12,0,3,0
30900,17,0,8,0,2,0
31000,21,0,12,0,1,0
31100,7,0,8,0,3,0
31200,5,0,4,0,6,0
31300,36,0,11,0,3,0
31400,6,0,8,0,2,0
31500,25,0,13,0,4,0
31600,14,0,8,0,2,0
31700,16,0,9,0,4,0
31800,17,0,11,0,6,0
31900,19,0,10,0,2,0
32000,25,0,11,0,4,0
32100,19,0,11,0,2,0
32200,29,0,12,0,4,0
32300,29,0,12,0,0,0
32400,24,0,11,0,1,0
32500,13,0,11,0,3,0
32600,14,0,10,0,5,0
32700,15,0,8,0,4,0
32800,19,0,10,0,3,0
32900,9,0,13,0,0,0
33000,19,0,14,0,1,0
33100,8,0,10,0,1,0
33200,42,0,12,0,2,0
33300,11,0,8,0,4,0
33400,24,1,11,0,4,1
33500,13,0,11,0,3,0
33600,25,0,12,0,2,0
33700,13,0,13,0,2,0
33800,16,0,11,0,3,0
33900,19,0,11,0,3,0
34000,12,0,9,0,4,0
34100,19,0,14,0,0,0
34200,27,0,10,0,4,0
34300,15,0,14,0,1,0
34400,36,0,7,0,4,0
34500,21,0,12,0,2,0
34600,25,0,9,0,4,0
34700,8,0,11,0,2,0
34800,14,0,13,0,3,0
34900,5,0,9,0,1,0
35000,11,0,10,0,5,0
35100,15,0,11,0,3,0
35200,17,0,7,0,4,0
35300,31,0,11,0,4,0
35400,35,0,17,0,1,0
35500,21,1,16,0,3,1
35600,10,0,10,0,4,0
35700,22,0,11,0,6,0
35800,24,0,10,0,3,0
35900,20,0,14,0,2,0
36000,36,1,9,0,4,1
36100,24,0,9,0,3,0
36200,17,0,11,0,4,0
36300,35,0,13,0,3,0
36400,21,0,12,0,2,0
36500,35,1,10,0,8,1
36600,12,0,10,0,4,0
36700,16,0,14,0,1,0
36800,20,1,11,0,2,1
36900,25,1,13,0,3,1
37000,17,0,4,0,2,0
37100,24,0,12,0,5,0
37200,9,0,9,0,3,0
37300,14,0,12,0,5,0
37400,9,0,11,0,4,0
37500,8,0,8,0,4,0
37600,22,0,16,0,4,0
37700,27,0,7,0,7,0
37800,27,0,12,0,2,0
37900,14,0,7,0,4,0
38000,6,0,9,0,1,0
38100,29,0,15,0,5,0
38200,19,0,12,0,1,0
38300,12,0,9,0,3,0
38400,17,0,12,0,0,0
38500,18,0,12,0,2,0
38600,25,0,13,0,2,0
38700,12,0,9,0,3,0
38800,18,0,11,0,3,0
38900,12,0,10,0,4,0
39000,13,0,10,0,4,0
39100,7,0,8,0,3,0
39200,9,0,7,0,4,0
39300,14,1,9,0,4,1
39400,11,0,10,0,1,0
39500,23,0,11,0,2,0
39600,11,0,7,0,2,0
39700,12,0,11,0,1,0
39800,19,0,10,0,3,0
39900,16,0,14,0,3,0
40000,12,0,8,0,2,0
40100,17,0,10,0,3,0
40200,20,0,11,0,3,0
40300,20,0,9,0,2,0
40400,10,0,8,0,3,0
40500,15,0,12,0,1,0
40600,23,1,12,0,1,1
40700,8,0,9,0,2,0
40800,15,0,9,0,2,0
40900,13,0,10,0,1,0
41000,21,0,8,0,3,0
41100,18,0,10,0,3,0
41200,18,0,12,0,1,0
41300,12,0,9,0,3,0
41400,15,0,14,0,2,0
41500,19,0,13,0,3,0
41600,14,0,11,0,1,0
41700,20,0,12,0,4,0
41800,5,0,10,0,2,0
41900,17,0,11,0,3,0
42000,18,0,13,0,3,0
42100,12,0,9,0,5,0
42200,13,0,10,0,2,0
42300,12,0,10,0,3,0
42400,12,0,9,0,5,0
42500,17,0,16,0,0,0
42600,23,0,10,0,2,0
42700,19,0,12,0,3,0
42800,8,0,8,0,3,0
42900,12,0,14,0,1,0
43000,16,0,9,0,4,0
43100,24,0,9,0,6,0
43200,6,0,11,0,1,0
43300,20,0,11,0,4,0
43400,20,0,9,0,2,0
43500,12,0,7,0,5,0
43600,14,0,12,0,2,0
43700,15,0,8,0,3,0
43800,27,0,12,0,4,0
43900,6,0,8,0,4,0
44000,10,1,10,0,3,1
44100,16,0,8,0,4,0
44200,13,0,11,0,4,0
44300,13,0,15,0,2,0
44400,12,0,10,0,3,0
44500,10,0,6,0,4,0
44600,15,0,8,0,5,0
44700,15,1,10,0,2,1
44800,20,0,13,0,2,0
44900,9,0,7,0,4,0
45000,18,0,12,0,3,0
45100,32,0,9,0,3,0
45200,22,0,8,0,3,0
45300,18,0,10,0,4,0
45400,14,0,11,0,3,0
45500,22,0,12,0,2,0
45600,29,0,10,0,2,0
45700,11,0,10,0,3,0
45800,22,0,14,0,2,0
45900,11,0,8,0,4,0
46000,4,0,9,0,1,0
46100,24,1,15,0,1,1
46200,24,0,15,0,1,0
46300,7,0,8,0,3,0
46400,10,0,11,0,3,0
46500,8,0,11,0,4,0
46600,13,0,10,0,3,0
46700,8,0,13,0,2,0
46800,14,0,11,0,2,0
46900,10,0,14,0,0,0
47000,13,0,11,0,3,0
47100,14,0,13,0,4,0
47200,20,0,9,0,3,0
47300,5,0,10,0,4,0
47400,18,0,12,0,1,0
47500,22,0,11,0,1,0
47600,17,0,9,0,3,0
47700,20,0,12,0,2,0
47800,28,0,8,0,2,0
47900,14,0,11,0,1,0
48000,10,0,9,0,3,0
48100,16,0,9,0,5,0
48200,7,0,12,0,3,0
48300,14,0,11,0,1,0
48400,11,0,10,0,1,0
48500,20,0,12,0,2,0
48600,8,0,5,0,3,0
48700,15,0,13,0,1,0
48800,13,0,10,0,2,0
48900,21,0,11,0,4,0
49000,12,0,9,0,2,0
49100,13,0,10,0,2,0
49200,21,1,14,0,2,1
49300,4,0,8,0,5,0
49400,12,0,9,0,2,0
49500,13,0,10,0,1,0
49600,18,0,10,0,1,0
49700,15,0,13,0,3,0
49800,21,0,8,0,6,0
49900,20,0,10,0,2,0
50000,18,1,10,0,3,1
50100,25,0,14,0,4,0
50200,20,0,10,0,2,0
50300,14,1,12,0,4,1
50400,32,1,12,0,2,1
50500,19,0,14,0,1,0
50600,14,0,10,0,2,0
50700,16,0,12,0,4,0
50800,10,0,11,0,2,0
50900,15,0,7,0,4,0
51000,13,0,11,0,3,0
51100,17,0,12,0,2,0
51200,14,0,13,0,2,0
51300,19,0,14,0,0,0
51400,9,0,11,0,3,0
51500,24,0,11,0,4,0
51600,16,0,12,0,1,0
51700,14,0,11,0,2,0
51800,17,0,13,0,1,0
51900,16,0,16,0,0,0
52000,24,0,12,0,5,0
52100,15,0,10,0,5,0
52200,8,0,10,0,4,0
52300,14,0,11,0,4,0
52400,16,0,12,0,2,0
52500,15,0,13,0,2,0
52600,15,1,8,0,6,1
52700,11,0,12,0,0,0
52800,23,0,12,0,4,0
52900,25,0,14,0,3,0
53000,21,0,15,0,3,0
53100,25,0,12,0,4,0
53200,19,0,11,0,3,0
53300,30,0,17,0,1,0
53400,28,0,8,0,5,0
53500,26,0,15,0,2,0
53600,58,0,11,0,2,0
53700,7,0,9,0,0,0
53800,30,1,11,0,6,1
53900,23,0,13,0,3,0
54000,15,0,10,0,3,0
54100,8,0,11,0,2,0
54200,17,0,12,0,3,0
54300,17,0,12,0,3,0
54400,21,0,8,0,3,0
54500,21,0,15,0,3,0
54600,16,0,11,0,1,0
54700,22,0,13,0,2,0
54800,11,0,9,0,4,0
54900,6,0,10,0,3,0
55000,22,0,13,0,2,0
55100,19,0,14,0,2,0
55200,13,0,12,0,3,0
55300,18,0,10,0,2,0
55400,38,0,11,0,1,0
55500,22,0,11,0,5,0
55600,19,0,7,0,1,0
55700,25,0,15,0,2,0
55800,19,0,12,0,3,0
55900,17,0,9,0,4,0
56000,9,0,9,0,3,0
56100,9,0,13,0,3,0
56200,23,0,11,0,5,0
56300,15,0,15,0,1,0
56400,12,0,13,0,1,0
56500,26,0,14,0,3,0
56600,9,0,12,0,3,0
56700,14,0,17,0,2,0
56800,20,0,11,0,3,0
56900,31,0,12,0,3,0
57000,10,0,9,0,3,0
57100,12,0,10,0,3,0
57200,18,0,10,0,2,0
57300,12,0,11,0,3,0
57400,21,0,11,0,1,0
57500,17,0,6,0,8,0
57600,14,0,14,0,2,0
57700,15,0,11,0,2,0
57800,15,0,7,0,4,0
57900,8,0,12,0,4,0
58000,14,0,14,0,1,0
58100,32,0,15,0,3,0
58200,5,0,7,0,4,0
58300,9,0,10,0,7,0
58400,16,0,12,0,3,0
58500,21,1,8,0,6,1
58600,25,1,14,0,2,1
58700,12,0,9,0,3,0
58800,12,0,8,0,6,0
58900,12,0,11,0,3,0
59000,7,1,9,0,3,1
59100,26,0,13,0,2,0
59200,19,1,11,0,2,1
59300,11,0,9,0,4,0
59400,29,0,14,0,1,0
59500,13,0,6,0,4,0
59600,36,0,14,0,3,0
59700,12,1,13,0,0,1
59800,18,0,10,0,2,0
59900,18,0,10,0,3,0
60000,19,0,11,0,1,0
60100,5,0,9,0,1,0
60200,16,0,11,0,1,0
60300,26,1,9,0,1,1
60400,10,0,10,0,0,0
60500,17,0,12,0,2,0
60600,8,0,7,0,3,0
60700,18,0,7,0,5,0
60800,9,0,10,0,1,0
60900,20,0,13,0,2,0
61000,25,0,9,0,1,0
61100,16,0,15,0,3,0
61200,8,0,14,0,2,0
61300,16,1,12,0,1,1
61400,12,0,13,0,3,0
61500,13,0,12,0,4,0
61600,28,0,9,0,3,0
61700,7,0,11,0,3,0
61800,9,0,12,0,1,0
61900,8,0,11,0,1,0
62000,11,0,12,0,1,0
62100,14,0,13,0,2,0
62200,21,0,13,0,1,0
62300,18,0,14,0,1,0
62400,17,1,12,0,1,1
62500,11,0,12,0,2,0
62600,20,0,14,0,3,0
62700,13,0,10,0,2,0
62800,23,0,11,0,2,0
62900,6,0,9,0,4,0
63000,10,0,10,0,2,0
63100,21,0,14,0,3,0
63200,4,0,9,0,2,0
63300,22,0,10,0,7,0
63400,13,0,8,0,1,0
63500,16,0,12,0,8,0
63600,18,0,10,0,4,0
63700,15,0,9,0,2,0
63800,9,0,13,0,1,0
63900,21,0,13,0,1,0
64000,11,0,12,0,4,0
64100,17,0,18,0,0,0
64200,14,0,10,0,2,0
64300,12,0,12,0,4,0
64400,13,0,12,0,1,0
64500,13,0,11,0,0,0
64600,20,1,10,0,5,1
64700,23,0,13,0,2,0
64800,22,0,6,0,6,0
64900,23,0,10,0,2,0
65000,12,0,12,0,4,0
65100,17,0,12,0,2,0
65200,18,1,11,0,1,1
65300,19,0,14,0,4,0
65400,15,0,11,0,4,0
65500,14,0,11,0,3,0
65600,21,0,10,0,3,0
65700,16,0,11,0,3,0
65800,9,0,9,0,5,0
65900,16,0,8,0,1,0
66000,27,0,15,0,0,0
66100,19,0,15,0,3,0
66200,29,0,9,0,3,0
66300,17,0,14,0,4,0
66400,18,0,14,0,2,0
66500,9,1,8,0,4,1
66600,15,0,9,0,3,0
66700,20,0,15,0,1,0
66800,5,0,10,0,3,0
66900,16,1,12,0,1,1
67000,20,0,14,0,2,0
67100,22,0,10,0,2,0
67200,7,0,11,0,1,0
67300,15,0,12,0,3,0
67400,3,0,11,0,3,0
67500,10,0,11,0,3,0
67600,8,0,8,0,3,0
67700,13,0,7,0,5,0
67800,17,0,13,0,2,0
67900,12,0,11,0,2,0
68000,13,0,12,0,2,0
68100,14,0,9,0,3,0
68200,15,0,10,0,5,0
68300,26,0,13,0,4,0
68400,25,0,11,0,2,0
68500,26,0,13,0,2,0
68600,10,0,18,0,0,0
68700,9,0,13,0,1,0
68800,28,0,12,0,2,0
68900,15,0,10,0,2,0
69000,16,0,17,0,0,0
69100,13,0,12,0,3,0
69200,14,0,9,0,5,0
69300,19,0,12,0,2,0
69400,6,0,13,0,1,0
69500,21,0,12,0,3,0
69600,3,0,13,0,0,0
69700,17,0,9,0,5,0
69800,19,0,9,0,4,0
69900,12,0,11,0,1,0
70000,15,0,12,0,2,0
70100,10,0,11,0,2,0
70200,15,0,9,0,4,0
70300,20,0,12,0,1,0
70400,13,0,13,0,2,0
70500,12,0,13,0,2,0
70600,21,0,9,0,4,0
70700,13,0,11,0,2,0
70800,16,0,11,0,2,0
70900,33,0,13,0,2,0
71000,10,0,5,0,2,0
71100,24,0,21,0,2,0
71200,37,0,12,0,2,0
71300,3,0,11,0,1,0
71400,24,0,15,0,1,0
71500,11,0,13,0,2,0
71600,15,0,12,0,1,0
71700,20,0,15,0,1,0
71800,9,0,15,0,0,0
71900,33,0,13,0,3,0
72000,21,0,12,0,2,0
72100,25,1,10,0,3,1
72200,21,0,15,0,1,0
72300,17,0,13,0,2,0
72400,14,0,11,0,4,0
72500,12,0,14,0,2,0
72600,23,0,8,0,4,0
72700,27,0,11,0,2,0
72800,19,0,12,0,2,0
72900,18,0,12,0,4,0
73000,24,0,13,0,0,0
73100,14,0,12,0,3,0
73200,15,0,8,0,4,0
73300,25,0,13,0,1,0
73400,19,0,9,0,5,0
73500,15,0,11,0,2,0
73600,22,0,13,0,2,0
73700,18,0,13,0,1,0
73800,17,0,12,0,2,0
73900,9,0,12,0,2,0
74000,9,0,10,0,3,0
74100,13,0,11,0,1,0
74200,15,0,12,0,1,0
74300,6,0,16,0,1,0
74400,8,0,12,0,1,0
74500,35,0,10,0,5,0
74600,14,1,13,0,1,1
74700,17,0,9,0,2,0
74800,11,0,12,0,2,0
74900,17,1,10,0,1,1
75000,26,0,13,0,0,0
75100,11,0,10,0,2,0
75200,24,1,10,0,3,1
75300,15,0,12,0,0,0
75400,8,0,9,0,3,0
75500,6,0,11,0,3,0
75600,5,1,11,0,3,1
75700,11,0,10,0,2,0
75800,25,0,9,0,4,0
75900,9,0,15,0,2,0
76000,24,0,14,0,2,0
76100,18,0,11,0,3,0
76200,10,0,11,0,1,0
76300,23,0,9,0,4,0
76400,9,0,11,0,3,0
76500,22,0,14,0,1,0
76600,18,0,14,0,0,0
76700,12,0,12,0,1,0
76800,13,0,11,0,2,0
76900,15,0,12,0,2,0
77000,18,0,11,0,2,0
77100,13,0,14,0,1,0
77200,17,0,9,0,4,0
77300,6,0,11,0,3,0
77400,8,0,11,0,1,0
77500,12,0,10,0,3,0
77600,12,0,11,0,2,0
77700,20,0,9,0,3,0
77800,17,0,12,0,2,0
77900,20,0,11,0,3,0
78000,24,0,10,0,3,0
78100,27,0,14,0,1,0
78200,20,0,8,0,5,0
78300,22,0,14,0,0,0
78400,9,0,13,0,2,0
78500,20,0,11,0,1,0
78600,16,0,10,0,5,0
78700,28,0,12,0,2,0
78800,10,0,9,0,2,0
78900,15,0,13,0,1,0
79000,9,0,12,0,1,0
79100,10,0,11,0,2,0
79200,8,0,10,0,3,0
79300,18,0,8,0,4,0
79400,10,0,12,0,2,0
79500,21,0,12,0,1,0
79600,21,0,15,0,2,0
79700,23,0,12,0,3,0
79800,16,0,10,0,3,0
79900,9,0,8,0,2,0
80000,29,0,15,0,4,0
80100,18,0,15,0,2,0
80200,13,0,13,0,1,0
80300,17,0,9,0,3,0
80400,17,0,10,0,4,0
80500,4,0,8,0,2,0
80600,8,1,10,0,8,1
80700,8,0,9,0,2,0
80800,17,0,12,0,4,0
80900,15,0,10,0,3,0
81000,16,0,7,0,4,0
81100,10,0,11,0,2,0
81200,28,0,12,0,5,0
81300,25,0,4,0,0,0
81400,24,0,17,0,6,0
81500,20,0,14,0,3,0
81600,17,0,15,0,1,0
81700,13,0,11,0,1,0
81800,7,1,12,0,1,1
81900,18,0,13,0,1,0
82000,13,0,10,0,3,0
82100,18,0,8,0,6,0
82200,20,0,11,0,2,0
82300,14,0,11,0,1,0
82400,11,0,6,0,6,0
82500,18,1,10,0,4,1
82600,24,1,12,0,4,1
82700,24,0,12,0,1,0
82800,18,1,15,0,0,1
82900,5,0,11,0,2,0
83000,12,0,12,0,1,0
83100,18,0,11,0,3,0
83200,13,0,13,0,3,0
83300,27,0,12,0,1,0
83400,18,1,10,0,3,1
83500,15,1,12,0,2,1
83600,17,0,10,0,2,0
83700,10,0,12,0,1,0
83800,12,0,10,0,3,0
83900,13,0,13,0,4,0
84000,26,0,11,0,4,0
84100,4,0,11,0,2,0
84200,6,0,11,0,3,0
84300,20,0,11,0,3,0
84400,22,0,13,0,2,0
84500,24,0,11,0,3,0
84600,16,0,16,0,3,0
84700,21,0,12,0,1,0
84800,26,1,18,0,3,1
84900,21,0,12,0,1,0
85000,21,0,12,0,3,0
85100,19,0,12,0,2,0
85200,16,0,10,0,3,0
85300,22,0,11,0,2,0
85400,16,0,8,0,5,0
85500,15,0,13,0,4,0
85600,13,0,9,0,3,0
85700,17,0,10,0,4,0
85800,10,0,11,0,1,0
85900,16,0,11,0,1,0
86000,9,0,11,0,2,0
86100,23,0,14,0,2,0
86200,6,0,11,0,2,0
86300,10,0,11,0,2,0
86400,23,0,13,0,1,0
86500,17,0,10,0,1,0
86600,26,0,18,0,1,0
86700,24,0,10,0,7,0
86800,17,0,13,0,0,0
86900,13,0,14,0,2,0
87000,14,0,12,0,1,0
87100,12,0,8,0,3,0
87200,27,0,13,0,1,0
87300,21,0,12,0,3,0
87400,16,0,12,0,2,0
87500,17,0,10,0,1,0
87600,10,1,13,0,2,1
87700,20,0,16,0,1,0
87800,21,1,12,0,2,1
87900,18,0,13,0,2,0
88000,13,0,8,0,3,0
88100,19,0,9,0,4,0
88200,12,0,11,0,3,0
88300,19,0,13,0,1,0
88400,25,0,13,0,2,0
88500,21,0,13,0,2,0
88600,15,0,14,0,2,0
88700,11,1,11,0,2,1
88800,13,0,11,0,1,0
88900,14,0,11,0,2,0
89000,11,1,11,0,1,1
89100,12,0,11,0,2,0
89200,11,0,12,0,0,0
89300,13,0,10,0,3,0
89400,17,0,12,0,2,0
89500,9,0,10,0,4,0
89600,11,0,12,0,3,0
89700,10,0,13,0,1,0
89800,18,0,12,0,1,0
89900,8,0,12,0,2,0
90000,14,0,11,0,1,0
90100,13,0,11,0,2,0
90200,18,0,12,0,0,0
90300,31,0,16,0,1,0
90400,24,0,12,0,0,0
90500,4,0,12,0,2,0
90600,26,0,10,0,3,0
90700,10,0,9,0,3,0
90800,9,0,8,0,2,0
90900,23,0,12,0,8,0
91000,14,0,12,0,3,0
91100,15,0,8,0,2,0
91200,8,0,11,0,3,0
91300,17,0,11,0,2,0
91400,8,0,10,0,0,0
91500,17,0,13,0,1,0
91600,11,0,14,0,3,0
91700,26,0,14,0,1,0
91800,15,0,11,0,1,0
91900,21,0,8,0,6,0
92000,18,0,13,0,0,0
92100,30,0,15,0,1,0
92200,16,1,14,0,2,1
92300,10,0,11,0,1,0
92400,22,0,11,0,3,0
92500,3,0,9,0,3,0
92600,12,0,12,0,2,0
92700,16,0,12,0,3,0
92800,4,0,9,0,3,0
92900,7,1,11,0,2,1
93000,20,0,15,0,1,0
93100,13,0,8,0,5,0
93200,16,0,14,0,1,0
93300,20,0,15,0,1,0
93400,17,0,13,0,2,0
93500,12,0,9,0,4,0
93600,21,0,10,0,3,0
93700,14,0,13,0,1,0
93800,25,1,10,0,4,1
93900,13,0,10,0,2,0
94000,20,0,15,0,1,0
94100,18,0,10,0,4,0
94200,15,0,6,0,5,0
94300,15,0,13,0,0,0
94400,13,0,13,0,1,0
94500,19,0,15,0,1,0
94600,14,0,11,0,2,0
94700,20,0,14,0,0,0
94800,19,0,13,0,1,0
94900,11,0,13,0,1,0
95000,8,0,12,0,1,0
95100,15,0,10,0,3,0
95200,13,0,10,0,1,0
95300,8,0,9,0,5,0
95400,19,0,9,0,1,0
95500,6,0,11,0,1,0
95600,8,0,12,0,2,0
95700,12,0,10,0,4,0
95800,9,0,12,0,1,0
95900,12,0,9,0,4,0
96000,27,1,11,0,2,1
96100,21,0,10,0,4,0
96200,10,0,13,0,2,0
96300,14,1,14,0,1,1
96400,14,0,14,0,0,0
96500,9,0,9,0,4,0
96600,23,0,10,0,4,0
96700,9,0,13,0,1,0
96800,10,0,11,0,2,0
96900,16,0,12,0,1,0
97000,18,0,16,0,0,0
97100,7,0,10,0,3,0
97200,14,0,13,0,2,0
97300,11,0,10,0,1,0
97400,15,0,12,0,1,0
97500,14,0,16,0,0,0
97600,31,0,16,0,0,0
97700,27,0,13,0,1,0
