cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,20,0,7,0,6,0
19300,19,0,13,0,3,0
19400,21,0,8,0,3,0
19500,16,0,5,0,3,0
19600,32,0,9,0,8,0
19700,20,0,6,0,1,0
19800,41,0,11,0,3,0
19900,38,1,7,0,7,1
20000,12,0,9,0,3,0
20100,37,0,9,0,2,0
20200,21,0,8,0,3,0
20300,24,0,6,0,6,0
20400,18,0,7,0,3,0
20500,21,0,8,0,8,0
20600,22,0,8,0,7,0
20700,25,0,8,0,5,0
20800,34,0,10,0,4,0
20900,17,0,8,0,4,0
21000,16,1,6,0,4,1
21100,39,0,11,0,3,0
21200,26,0,8,0,2,0
21300,23,0,9,0,2,0
21400,23,0,12,0,3,0
21500,19,0,11,0,1,0
21600,18,0,10,0,4,0
21700,17,0,9,0,3,0
21800,31,0,7,0,6,0
21900,41,0,11,0,2,0
22000,31,1,8,0,3,1
22100,16,0,14,0,2,0
22200,9,0,8,0,2,0
22300,10,0,9,0,4,0
22400,18,0,14,0,2,0
22500,14,0,11,0,2,0
22600,15,0,14,0,0,0
22700,10,0,13,0,5,0
22800,23,0,2,0,1,0
22900,18,0,6,0,2,0
23000,14,0,10,0,3,0
23100,23,0,9,0,4,0
23200,16,0,14,0,7,0
23300,27,0,12,0,3,0
23400,23,0,11,0,0,0
23500,15,0,7,0,1,0
23600,20,0,5,0,5,0
23700,21,0,14,0,5,0
23800,18,0,9,0,7,0
23900,18,0,9,0,5,0
24000,27,0,7,0,3,0
24100,21,0,11,0,4,0
24200,17,0,14,0,3,0
24300,13,0,8,0,5,0
24400,28,0,10,0,3,0
24500,21,0,9,0,3,0
24600,21,0,9,0,1,0
24700,25,0,8,0,2,0
24800,23,0,11,0,0,0
24900,18,0,7,0,3,0
25000,23,0,9,0,0,0
25100,24,0,9,0,1,0
25200,22,0,18,0,5,0
25300,21,0,10,0,2,0
25400,22,1,9,0,2,1
25500,16,0,11,0,2,0
25600,26,0,11,0,4,0
25700,17,0,14,0,2,0
25800,24,0,13,0,4,0
25900,19,0,9,0,5,0
26000,22,2,8,0,3,2
26100,18,0,10,0,3,0
26200,27,0,10,0,2,0
26300,13,0,11,0,4,0
26400,22,0,9,0,3,0
26500,24,0,8,0,0,0
26600,15,0,7,0,5,0
26700,18,0,14,0,0,0
26800,20,0,11,0,2,0
26900,18,0,10,0,3,0
27000,14,0,9,0,1,0
27100,17,0,7,0,6,0
27200,14,0,11,0,5,0
27300,21,0,11,0,3,0
27400,19,0,11,0,4,0
27500,13,0,15,0,2,0
27600,23,0,11,0,2,0
27700,18,0,10,0,2,0
27800,17,0,10,0,1,0
27900,14,0,9,0,3,0
28000,15,0,9,0,2,0
28100,14,1,6,0,4,1
28200,19,0,12,0,3,0
28300,16,0,7,0,2,0
28400,23,0,7,0,5,0
28500,17,1,16,0,0,1
28600,10,0,12,0,2,0
28700,15,0,11,0,1,0
28800,15,0,9,0,1,0
28900,18,0,10,0,3,0
29000,16,0,7,0,5,0
29100,13,0,10,0,1,0
29200,29,0,7,0,3,0
29300,21,0,3,0,3,0
29400,21,1,11,0,1,1
29500,13,0,9,0,4,0
29600,24,0,14,0,4,0
29700,21,0,12,0,8,0
29800,22,0,9,0,1,0
29900,20,0,8,0,3,0
30000,21,0,13,0,4,0
30100,24,0,6,0,4,0
30200,24,0,11,0,4,0
30300,22,0,6,0,4,0
30400,23,0,16,0,2,0
30500,13,0,9,0,1,0
30600,22,0,4,0,2,0
30700,4,0,3,0,1,0
30800,3,0,1,0,0,0
30900,40,0,19,0,5,0
31000,26,0,9,0,3,0
31100,24,0,19,0,1,0
31200,14,0,10,0,3,0
31300,25,0,10,0,3,0
31400,13,0,2,0,1,0
31500,5,0,7,0,0,0
31600,6,0,4,0,1,0
31700,34,0,13,0,6,0
31800,25,0,12,0,7,0
31900,32,0,18,0,3,0
32000,20,0,14,0,1,0
32100,30,0,15,0,1,0
32200,22,0,12,0,3,0
32300,13,0,5,0,1,0
32400,4,0,0,0,1,0
32500,2,0,1,0,0,0
32600,0,0,0,0,1,0
32700,38,0,24,0,4,0
32800,43,0,18,0,7,0
32900,22,0,16,0,2,0
33000,26,0,11,0,4,0
33100,22,0,14,0,3,0
33200,15,0,8,0,3,0
33300,9,0,2,0,2,0
33400,7,0,3,0,0,0
33500,1,0,1,0,0,0
33600,27,0,18,0,7,0
33700,35,0,23,0,9,0
33800,34,1,10,0,5,1
33900,34,0,15,0,5,0
34000,30,0,10,0,2,0
34100,10,0,8,0,0,0
34200,4,0,1,0,1,0
34300,4,0,0,0,0,0
34400,0,0,0,0,0,0
34500,17,0,17,0,3,0
34600,42,0,15,0,5,0
34700,37,0,20,0,7,0
34800,30,0,11,0,2,0
34900,33,0,9,0,5,0
35000,9,0,7,0,1,0
35100,0,0,0,0,1,0
35200,1,0,0,0,0,0
35300,0,0,0,0,0,0
35400,9,0,7,0,1,0
35500,53,0,17,0,4,0
35600,48,0,15,0,4,0
35700,53,0,22,0,3,0
35800,36,0,8,0,2,0
35900,8,0,5,0,1,0
36000,5,0,1,0,0,0
36100,1,0,0,0,1,0
36200,16,0,5,0,1,0
36300,49,0,17,0,2,0
36400,43,0,17,0,5,0
36500,50,0,18,0,7,0
36600,23,0,5,0,6,0
36700,4,0,3,0,1,0
36800,1,0,2,0,0,0
36900,0,0,0,0,0,0
37000,12,0,8,0,0,0
37100,41,0,24,0,4,0
37200,49,0,36,0,7,0
37300,29,0,19,0,9,0
37400,22,0,12,0,2,0
37500,19,0,4,0,0,0
37600,2,0,0,0,0,0
37700,3,0,1,0,0,0
37800,36,0,25,0,5,0
37900,41,0,11,0,3,0
38000,22,0,10,0,2,0
38100,26,0,10,0,6,0
38200,21,0,11,0,3,0
38300,10,0,7,0,1,0
38400,4,0,4,0,3,0
38500,2,0,2,0,0,0
38600,1,0,1,0,0,0
38700,10,0,4,0,0,0
38800,37,0,24,0,3,0
38900,40,0,22,0,9,0
39000,21,0,20,0,3,0
39100,29,0,13,0,0,0
39200,18,0,7,0,4,0
39300,20,0,9,0,0,0
39400,10,0,1,0,1,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,43,0,24,0,6,0
39800,33,0,19,0,6,0
39900,34,0,13,0,5,0
40000,23,0,11,0,5,0
40100,16,0,17,0,7,0
40200,8,0,11,0,1,0
40300,5,0,2,0,1,0
40400,0,0,0,0,0,0
40500,11,0,5,0,2,0
40600,1,0,2,0,1,0
40700,23,0,16,0,4,0
40800,39,0,24,0,5,0
40900,23,0,12,0,3,0
41000,35,0,17,0,5,0
41100,12,0,11,0,2,0
41200,10,0,7,0,1,0
41300,0,0,1,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,25,0,12,0,3,0
41700,41,0,28,0,7,0
41800,41,0,26,0,8,0
41900,33,0,13,0,3,0
42000,26,0,10,0,4,0
42100,4,0,7,0,2,0
42200,1,0,1,0,5,0
42300,0,0,1,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,21,0,13,0,4,0
42700,45,0,26,0,5,0
42800,41,0,24,0,3,0
42900,39,0,22,0,0,0
43000,34,0,14,0,0,0
43100,14,0,5,0,2,0
43200,2,0,4,0,3,0
43300,1,0,1,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,18,0,14,0,2,0
43800,41,0,21,0,3,0
43900,37,0,17,0,3,0
44000,33,0,13,0,4,0
44100,18,0,10,0,2,0
44200,1,0,0,0,1,0
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,33,0,17,0,1,0
44700,46,0,23,0,1,0
44800,44,0,29,0,3,0
44900,20,0,14,0,4,0
45000,5,0,6,0,0,0
45100,1,0,1,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,10,0,10,0,0,0
45600,32,0,20,0,5,0
45700,38,0,29,0,6,0
45800,45,0,22,0,5,0
45900,36,1,18,0,5,1
46000,15,0,12,0,2,0
46100,5,0,2,0,0,0
46200,1,0,1,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,21,0,10,0,0,0
46600,48,0,25,0,4,0
46700,32,0,27,0,6,0
46800,39,0,26,0,6,0
46900,31,0,17,0,4,0
47000,30,0,11,0,2,0
47100,10,0,3,0,1,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,0,0
47500,0,0,0,0,0,0
47600,8,0,2,0,0,0
47700,45,0,20,0,8,0
47800,43,0,19,0,2,0
47900,46,0,20,0,5,0
48000,36,0,13,0,4,0
48100,13,0,8,0,1,0
48200,3,0,0,0,0,0
48300,5,0,0,0,1,0
48400,36,0,21,0,3,0
48500,1,0,0,0,0,0
48600,43,0,23,0,6,0
48700,40,0,25,0,6,0
48800,24,0,22,0,6,0
48900,17,0,6,0,1,0
49000,5,0,6,0,1,0
49100,3,0,4,0,1,0
49200,0,0,0,0,0,0
49300,1,0,1,0,0,0
49400,23,0,17,0,7,0
49500,27,0,12,0,1,0
49600,40,0,19,0,5,0
49700,33,0,18,0,5,0
49800,3,0,3,0,0,0
49900,2,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,2,0,0,0,0,0
50300,41,0,24,0,6,0
50400,33,0,17,0,2,0
50500,36,0,19,0,6,0
50600,42,0,25,0,5,0
50700,21,0,7,0,1,0
50800,4,0,3,0,0,0
50900,2,0,1,0,1,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,31,0,12,0,4,0
51300,40,0,15,0,3,0
51400,55,0,15,0,1,0
51500,33,0,22,0,1,0
51600,25,0,8,0,1,0
51700,1,0,2,0,1,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,15,0,5,0,1,0
52200,49,0,13,0,6,0
52300,35,0,24,0,8,0
52400,47,0,21,0,7,0
52500,26,0,13,0,4,0
52600,16,0,6,0,2,0
52700,2,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,5,0,3,0,0,0
53100,40,0,23,0,4,0
53200,32,0,35,0,6,0
53300,51,0,16,0,5,0
53400,49,0,27,0,5,0
53500,16,0,3,0,3,0
53600,5,0,2,0,0,0
53700,0,0,0,0,1,0
53800,26,0,7,0,4,0
53900,47,0,26,0,6,0
54000,39,0,24,0,6,0
54100,35,0,20,0,4,0
54200,24,0,17,0,1,0
54300,8,0,9,0,1,0
54400,19,0,18,0,0,0
54500,6,0,2,0,0,0
54600,1,0,0,0,0,0
54700,0,0,1,0,0,0
54800,17,0,11,0,1,0
54900,34,0,19,0,7,0
55000,34,0,28,0,8,0
55100,41,0,16,0,6,0
55200,12,0,9,0,1,0
55300,14,0,6,0,2,0
55400,5,0,1,0,0,0
55500,0,0,0,0,0,0
55600,0,0,0,0,0,0
55700,29,0,25,0,5,0
55800,14,0,10,0,2,0
55900,34,0,21,0,10,0
56000,26,0,27,0,7,0
56100,19,0,9,0,0,0
56200,3,0,1,0,0,0
56300,10,0,6,0,0,0
56400,1,0,0,0,0,0
56500,0,0,1,0,0,0
56600,8,0,7,0,1,0
56700,35,0,21,0,8,0
56800,23,0,16,0,3,0
56900,43,0,20,0,5,0
57000,11,0,7,0,0,0
57100,23,0,12,0,3,0
57200,27,0,11,0,2,0
57300,0,0,1,0,0,0
57400,0,0,4,0,0,0
57500,0,0,0,0,0,0
57600,30,0,19,0,2,0
57700,3,0,1,0,1,0
57800,23,0,12,0,1,0
57900,44,0,12,0,2,0
58000,23,0,11,0,1,0
58100,23,0,5,0,1,0
58200,37,0,20,0,3,0
58300,1,0,1,0,1,0
58400,0,0,2,0,1,0
58500,2,0,4,0,0,0
58600,5,0,4,0,3,0
58700,0,0,0,0,0,0
58800,4,0,4,0,0,0
58900,35,0,27,0,5,0
59000,44,0,27,0,8,0
59100,55,0,19,0,3,0
59200,25,0,17,0,5,0
59300,2,0,4,0,1,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,15,0,18,0,2,0
59700,1,0,2,0,0,0
59800,40,0,20,0,2,0
59900,37,0,23,0,5,0
60000,43,0,27,0,7,0
60100,21,0,9,0,6,0
60200,3,0,3,0,1,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,1,0,0,0,0,0
60600,42,0,23,0,6,0
60700,32,0,26,0,4,0
60800,9,0,7,0,1,0
60900,4,0,2,0,0,0
61000,4,0,3,0,1,0
61100,33,0,19,0,4,0
61200,15,0,17,0,2,0
61300,1,0,2,0,0,0
61400,1,0,0,0,0,0
61500,27,0,10,0,2,0
61600,50,0,26,0,3,0
61700,25,0,13,0,3,0
61800,0,0,0,0,0,0
61900,2,0,3,0,1,0
62000,42,0,25,0,5,0
62100,14,0,12,0,5,0
62200,0,0,1,0,1,0
62300,1,0,1,0,0,0
62400,0,0,0,0,0,0
62500,34,0,16,0,3,0
62600,44,0,26,0,5,0
62700,32,0,9,0,4,0
62800,4,0,2,0,1,0
62900,48,0,21,0,2,0
63000,32,0,21,0,9,0
63100,4,0,2,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,24,0,23,0,11,0
63600,35,0,24,0,8,0
63700,0,0,0,0,0,0
63800,27,1,17,0,1,1
63900,55,0,21,0,9,0
64000,34,0,13,0,4,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,10,0,4,0,1,0
64500,45,0,22,0,6,0
64600,4,0,9,0,1,0
64700,0,0,0,0,0,0
64800,34,0,20,0,6,0
64900,42,0,22,0,4,0
65000,15,0,13,0,1,0
65100,3,0,1,0,1,0
65200,8,0,1,0,1,0
65300,26,0,25,0,3,0
65400,51,0,29,0,2,0
65500,18,0,8,0,0,0
65600,5,0,1,0,1,0
65700,53,0,34,0,4,0
65800,39,0,22,0,7,0
65900,3,0,4,0,0,0
66000,1,0,0,0,0,0
66100,0,0,1,0,0,0
66200,5,0,5,0,0,0
66300,20,0,27,0,6,0
66400,13,0,14,0,2,0
66500,16,0,12,0,1,0
66600,34,0,27,0,9,0
66700,24,0,31,0,2,0
66800,23,0,15,0,1,0
66900,6,0,4,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,18,0,10,0,1,0
67300,19,0,20,0,2,0
67400,0,0,0,0,0,0
67500,9,0,6,0,0,0
67600,35,0,30,0,4,0
67700,46,1,21,0,4,1
67800,13,0,6,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,36,0,20,0,3,0
68400,20,0,8,0,2,0
68500,16,0,12,0,0,0
68600,38,0,24,0,7,0
68700,39,0,28,0,5,0
68800,21,1,9,0,3,1
68900,0,0,0,0,0,0
69000,0,0,1,0,1,0
69100,2,0,1,0,0,0
69200,40,0,25,0,1,0
69300,5,0,1,0,0,0
69400,4,0,3,0,2,0
69500,40,0,21,0,9,0
69600,39,0,23,0,6,0
69700,40,0,22,0,3,0
69800,0,0,1,0,1,0
69900,2,0,1,0,0,0
70000,3,0,0,0,1,0
70100,1,0,0,0,0,0
70200,43,0,25,0,5,0
70300,13,0,7,0,3,0
70400,0,0,0,0,0,0
70500,19,0,10,0,2,0
70600,48,0,24,0,2,0
70700,41,0,23,0,3,0
70800,0,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,31,0,28,0,5,0
71200,11,0,6,0,2,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,30,0,18,0,5,0
71600,44,0,35,0,5,0
71700,47,0,25,0,3,0
71800,26,0,17,0,8,0
71900,0,0,1,0,0,0
72000,6,0,7,0,0,0
72100,32,0,21,0,5,0
72200,5,0,3,0,0,0
72300,3,0,1,0,0,0
72400,0,0,0,0,0,0
72500,16,0,16,0,0,0
72600,54,0,23,0,5,0
72700,45,0,26,0,5,0
72800,33,0,21,0,8,0
72900,6,0,5,0,0,0
73000,43,0,23,0,2,0
73100,3,0,1,0,1,0
73200,2,0,0,0,1,0
73300,0,0,1,0,0,0
73400,0,0,0,0,0,0
73500,22,0,8,0,0,0
73600,44,0,29,0,4,0
73700,58,0,28,0,1,0
73800,35,0,19,0,1,0
73900,9,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,15,0,7,0,0,0
74500,41,0,29,0,5,0
74600,49,0,23,0,4,0
74700,39,0,30,0,3,0
74800,25,0,21,0,3,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,6,0,4,0,0,0
75600,40,0,22,0,2,0
75700,47,0,22,0,4,0
75800,44,0,24,0,5,0
75900,25,0,11,0,2,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,24,0,23,0,4,0
76600,42,0,20,0,4,0
76700,44,1,30,0,5,1
76800,43,1,17,0,1,1
76900,12,0,3,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,27,0,7,0,2,0
77500,47,0,25,0,6,0
77600,41,0,28,0,8,0
77700,43,0,26,0,4,0
77800,10,0,6,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,21,0,15,0,3,0
78400,61,0,27,0,2,0
78500,51,0,27,0,3,0
78600,42,0,27,0,14,0
78700,10,0,8,0,0,0
78800,2,0,1,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,4,0,1,0,0,0
79300,48,0,26,0,4,0
79400,53,0,20,0,5,0
79500,36,0,20,0,4,0
79600,35,0,22,0,3,0
79700,11,0,1,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,6,0,3,0,0,0
80200,47,0,21,0,6,0
80300,38,0,30,0,5,0
80400,55,0,18,0,6,0
80500,57,0,28,0,4,0
80600,12,0,6,0,2,0
80700,0,0,0,0,0,0
80800,2,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,16,0,1,0
81300,35,0,24,0,4,0
81400,40,0,25,0,4,0
81500,43,0,17,0,6,0
81600,16,0,5,0,4,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,34,0,14,0,3,0
82200,41,0,22,0,1,0
82300,52,0,22,0,2,0
82400,24,0,15,0,5,0
82500,59,0,14,0,7,0
82600,7,1,3,0,0,1
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,37,0,22,0,2,0
83200,47,0,19,0,5,0
83300,37,0,22,0,3,0
83400,55,0,26,0,6,0
83500,15,0,5,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,3,0,3,0,3,0
84100,50,0,22,0,4,0
84200,49,0,18,0,8,0
84300,48,0,25,0,4,0
84400,32,0,18,0,4,0
84500,2,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,37,0,25,0,1,0
85100,53,0,32,0,6,0
85200,45,0,27,0,7,0
85300,50,1,28,0,4,1
85400,23,0,21,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,37,0,24,0,3,0
86000,36,0,25,0,3,0
86100,45,0,17,0,4,0
86200,47,0,21,0,4,0
86300,16,0,7,0,2,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,4,0,1,0,0,0
86800,33,0,23,0,4,0
86900,47,0,25,0,4,0
87000,42,0,31,0,7,0
87100,42,0,30,0,4,0
87200,25,0,7,0,1,0
87300,2,0,2,0,0,0
87400,1,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,29,0,26,0,4,0
87900,32,0,26,0,8,0
88000,44,0,23,0,4,0
88100,30,0,19,0,4,0
88200,18,0,14,0,0,0
88300,20,1,11,0,2,1
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,1,0,1,0
88800,51,0,23,0,2,0
88900,40,0,22,0,5,0
89000,46,0,30,0,4,0
89100,33,0,20,0,6,0
89200,4,0,10,0,2,0
89300,3,0,2,0,0,0
89400,0,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,12,0,4,0,2,0
89900,44,0,31,0,5,0
90000,40,0,24,0,2,0
90100,53,0,25,0,8,0
90200,16,0,7,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,18,0,15,0,4,0
90900,45,0,23,0,6,0
91000,45,0,28,0,1,0
91100,44,1,18,0,3,1
91200,12,0,1,0,2,0
91300,2,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,4,0,4,0,0,0
91800,40,0,25,0,4,0
91900,50,0,27,0,5,0
92000,39,0,25,0,3,0
92100,39,1,29,0,5,1
92200,4,0,7,0,1,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,20,0,19,0,5,0
92800,50,0,22,0,1,0
92900,33,0,27,0,4,0
93000,55,0,37,0,3,0
93100,16,0,10,0,2,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,35,0,20,0,3,0
93800,55,0,27,0,8,0
93900,67,0,26,0,7,0
94000,54,0,22,0,2,0
94100,1,0,1,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,1,0,0,0,0,0
94600,41,0,19,0,5,0
94700,48,0,23,0,3,0
94800,45,0,23,0,6,0
94900,31,0,19,0,4,0
95000,3,0,3,0,1,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,1,0,1,0,1,0
95600,36,0,27,0,5,0
95700,46,0,37,0,6,0
95800,42,0,31,0,5,0
95900,21,0,23,0,1,0
96000,2,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,33,0,18,0,2,0
96700,45,0,23,0,7,0
96800,44,0,18,0,5,0
96900,37,0,23,0,4,0
97000,6,0,2,0,0,0
97100,0,0,0,0,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,14,0,6,0,1,0
97600,57,0,18,0,4,0
97700,37,0,25,0,4,0
