cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,7,0,2,0
19300,23,0,8,0,3,0
19400,23,0,11,0,4,0
19500,18,0,11,0,4,0
19600,29,0,9,0,5,0
19700,36,0,7,0,2,0
19800,10,0,9,0,6,0
19900,28,0,9,0,6,0
20000,23,0,6,0,4,0
20100,36,0,10,0,2,0
20200,26,0,12,0,4,0
20300,22,0,8,0,4,0
20400,20,0,10,0,3,0
20500,17,0,8,0,5,0
20600,16,0,7,0,3,0
20700,15,0,7,0,4,0
20800,19,0,11,0,3,0
20900,25,0,11,0,2,0
21000,10,0,9,0,4,0
21100,20,0,8,0,4,0
21200,26,0,10,0,3,0
21300,29,0,12,0,3,0
21400,17,0,10,0,3,0
21500,15,0,10,0,4,0
21600,13,0,13,0,0,0
21700,25,0,10,0,5,0
21800,22,0,12,0,1,0
21900,20,0,9,0,5,0
22000,18,0,5,0,7,0
22100,25,0,10,0,2,0
22200,22,0,14,0,1,0
22300,18,0,8,0,4,0
22400,31,1,9,0,2,1
22500,20,0,13,0,0,0
22600,17,0,10,0,2,0
22700,17,0,10,0,2,0
22800,25,0,13,0,3,0
22900,17,0,14,0,1,0
23000,9,0,6,0,8,0
23100,13,0,10,0,2,0
23200,20,0,10,0,4,0
23300,24,0,9,0,5,0
23400,32,1,13,0,3,1
23500,4,0,10,0,2,0
23600,36,0,14,0,3,0
23700,13,0,11,0,3,0
23800,19,0,6,0,5,0
23900,21,0,9,0,5,0
24000,23,0,8,0,2,0
24100,15,0,11,0,1,0
24200,18,0,12,0,4,0
24300,12,0,14,0,2,0
24400,24,0,9,0,1,0
24500,8,0,11,0,3,0
24600,9,0,10,0,2,0
24700,14,0,12,0,3,0
24800,13,0,11,0,0,0
24900,13,0,10,0,4,0
25000,27,0,13,0,3,0
25100,23,0,9,0,4,0
25200,25,0,11,0,1,0
25300,18,0,11,0,4,0
25400,15,0,11,0,1,0
25500,29,0,14,0,0,0
25600,12,0,8,0,4,0
25700,29,0,10,0,4,0
25800,15,0,14,0,2,0
25900,11,0,10,0,4,0
26000,15,0,12,0,4,0
26100,25,0,12,0,3,0
26200,16,0,10,0,7,0
26300,16,0,10,0,4,0
26400,13,0,11,0,0,0
26500,14,0,11,0,3,0
26600,22,0,11,0,2,0
26700,18,0,7,0,5,0
26800,7,0,7,0,3,0
26900,19,0,9,0,5,0
27000,13,0,14,0,1,0
27100,14,0,9,0,2,0
27200,19,0,11,0,2,0
27300,22,0,12,0,4,0
27400,13,0,10,0,2,0
27500,12,0,15,0,1,0
27600,8,0,8,0,4,0
27700,17,0,5,0,5,0
27800,20,0,14,0,4,0
27900,20,0,11,0,1,0
28000,18,0,11,0,3,0
28100,26,0,9,0,6,0
28200,11,0,10,0,1,0
28300,41,0,15,0,3,0
28400,9,0,11,0,4,0
28500,8,0,9,0,2,0
28600,15,0,12,0,1,0
28700,18,0,10,0,7,0
28800,15,0,8,0,6,0
28900,12,0,13,0,3,0
29000,41,0,10,0,2,0
29100,22,0,11,0,5,0
29200,9,0,10,0,2,0
29300,19,0,11,0,4,0
29400,13,0,11,0,2,0
29500,21,0,11,0,5,0
29600,20,0,14,0,4,0
29700,12,0,11,0,3,0
29800,16,0,9,0,3,0
29900,24,0,10,0,3,0
30000,37,0,13,0,2,0
30100,7,0,5,0,1,0
30200,52,0,22,0,4,0
30300,19,0,9,0,2,0
30400,21,0,14,0,3,0
30500,23,0,13,0,1,0
30600,35,0,12,0,3,0
30700,9,0,13,0,0,0
30800,20,0,11,0,5,0
30900,20,1,12,0,1,1
31000,26,0,9,0,3,0
31100,28,0,12,0,3,0
31200,16,0,11,0,4,0
31300,7,0,10,0,4,0
31400,33,0,10,0,2,0
31500,14,0,12,0,2,0
31600,8,0,11,0,3,0
31700,12,0,10,0,3,0
31800,8,0,9,0,3,0
31900,24,0,8,0,4,0
32000,21,0,13,0,3,0
32100,9,0,9,0,3,0
32200,13,0,8,0,5,0
32300,13,0,10,0,4,0
32400,8,0,15,0,1,0
32500,16,0,13,0,0,0
32600,20,0,8,0,5,0
32700,26,0,11,0,1,0
32800,33,0,13,0,3,0
32900,12,0,11,0,2,0
33000,13,0,10,0,2,0
33100,9,0,12,0,4,0
33200,19,0,6,0,6,0
33300,16,0,12,0,3,0
33400,33,0,14,0,2,0
33500,24,0,14,0,1,0
33600,4,0,9,0,4,0
33700,16,0,9,0,4,0
33800,8,0,9,0,2,0
33900,29,0,15,0,1,0
34000,19,0,14,0,3,0
34100,21,0,8,0,6,0
34200,22,0,8,0,4,0
34300,17,1,10,0,2,1
34400,20,0,12,0,5,0
34500,22,0,13,0,0,0
34600,19,1,11,0,2,1
34700,23,0,12,0,7,0
34800,19,0,8,0,1,0
34900,26,0,11,0,6,0
35000,15,0,10,0,3,0
35100,23,0,12,0,3,0
35200,19,0,9,0,6,0
35300,25,2,16,0,4,2
35400,6,0,9,0,1,0
35500,29,0,14,0,2,0
35600,12,0,10,0,3,0
35700,32,0,11,0,4,0
35800,17,0,13,0,3,0
35900,11,1,10,0,2,1
36000,40,0,15,0,1,0
36100,17,0,11,0,4,0
36200,31,0,9,0,6,0
36300,32,0,13,0,3,0
36400,36,0,11,0,1,0
36500,15,0,13,0,2,0
36600,17,0,11,0,3,0
36700,21,0,12,0,3,0
36800,17,0,11,0,3,0
36900,14,0,11,0,2,0
37000,16,0,14,0,0,0
37100,10,0,12,0,3,0
37200,15,0,12,0,1,0
37300,14,0,10,0,1,0
37400,18,0,14,0,2,0
37500,9,0,12,0,0,0
37600,10,0,12,0,0,0
37700,11,0,10,0,3,0
37800,18,0,12,0,4,0
37900,15,0,9,0,3,0
38000,17,0,10,0,3,0
38100,22,0,14,0,2,0
38200,5,0,7,0,5,0
38300,17,0,11,0,2,0
38400,9,0,10,0,3,0
38500,18,0,9,0,5,0
38600,10,0,9,0,3,0
38700,9,0,11,0,2,0
38800,28,1,11,0,4,1
38900,9,0,13,0,1,0
39000,12,0,11,0,3,0
39100,10,0,10,0,2,0
39200,15,0,13,0,1,0
39300,13,0,7,0,5,0
39400,10,0,10,0,2,0
39500,10,0,9,0,6,0
39600,14,0,9,0,4,0
39700,16,0,9,0,4,0
39800,8,0,7,0,3,0
39900,14,0,9,0,2,0
40000,21,0,11,0,4,0
40100,19,0,11,0,3,0
40200,27,1,6,0,3,1
40300,22,0,11,0,2,0
40400,27,0,15,0,2,0
40500,15,0,7,0,5,0
40600,14,0,8,0,3,0
40700,12,0,10,0,2,0
40800,18,0,13,0,0,0
40900,13,0,8,0,2,0
41000,11,0,4,0,6,0
41100,33,2,11,0,4,2
41200,8,0,4,0,3,0
41300,16,0,13,0,4,0
41400,6,0,13,0,1,0
41500,16,0,10,0,3,0
41600,14,0,9,0,2,0
41700,21,0,11,0,2,0
41800,13,0,7,0,4,0
41900,21,0,16,0,3,0
42000,12,0,9,0,5,0
42100,8,0,9,0,1,0
42200,23,0,10,0,3,0
42300,14,0,13,0,1,0
42400,24,0,9,0,4,0
42500,11,0,10,0,2,0
42600,16,0,13,0,4,0
42700,16,0,11,0,3,0
42800,18,0,8,0,6,0
42900,12,0,9,0,1,0
43000,13,0,12,0,3,0
43100,18,0,11,0,2,0
43200,19,0,9,0,3,0
43300,13,0,10,0,5,0
43400,19,0,10,0,2,0
43500,13,0,10,0,3,0
43600,16,0,10,0,4,0
43700,5,0,10,0,4,0
43800,13,0,11,0,1,0
43900,14,0,9,0,2,0
44000,23,0,11,0,4,0
44100,9,0,9,0,3,0
44200,5,0,7,0,3,0
44300,10,0,11,0,1,0
44400,24,0,12,0,4,0
44500,16,0,9,0,4,0
44600,10,0,12,0,0,0
44700,15,0,12,0,0,0
44800,13,0,6,0,2,0
44900,24,0,13,0,2,0
45000,16,0,10,0,2,0
45100,28,0,9,0,1,0
45200,33,0,17,0,2,0
45300,33,0,14,0,2,0
45400,12,0,10,0,2,0
45500,29,0,6,0,4,0
45600,25,0,13,0,2,0
45700,8,0,10,0,1,0
45800,16,0,10,0,4,0
45900,14,0,16,0,2,0
46000,19,0,14,0,1,0
46100,17,1,11,0,2,1
46200,18,0,12,0,1,0
46300,16,0,13,0,0,0
46400,10,0,9,0,5,0
46500,14,0,10,0,0,0
46600,6,0,11,0,2,0
46700,19,1,12,0,3,1
46800,29,0,15,0,2,0
46900,13,1,12,0,3,1
47000,8,0,12,0,1,0
47100,10,0,11,0,3,0
47200,13,0,12,0,3,0
47300,18,0,9,0,5,0
47400,20,0,13,0,2,0
47500,14,0,10,0,1,0
47600,6,0,14,0,2,0
47700,13,0,12,0,1,0
47800,20,1,11,0,7,1
47900,13,0,11,0,4,0
48000,3,0,10,0,1,0
48100,11,0,12,0,2,0
48200,13,0,7,0,5,0
48300,13,0,10,0,3,0
48400,13,0,12,0,2,0
48500,27,0,11,0,1,0
48600,29,0,10,0,5,0
48700,23,0,11,0,1,0
48800,22,0,10,0,4,0
48900,22,0,11,0,4,0
49000,16,0,11,0,2,0
49100,14,0,13,0,4,0
49200,23,0,11,0,2,0
49300,14,0,15,0,0,0
49400,19,0,7,0,3,0
49500,18,0,10,0,5,0
49600,18,0,8,0,2,0
49700,32,0,10,0,4,0
49800,23,0,15,0,2,0
49900,13,0,14,0,2,0
50000,22,0,15,0,3,0
50100,11,0,8,0,3,0
50200,20,0,13,0,2,0
50300,31,0,13,0,2,0
50400,16,0,10,0,3,0
50500,4,0,12,0,3,0
50600,17,0,13,0,1,0
50700,20,0,13,0,1,0
50800,19,0,10,0,4,0
50900,18,0,9,0,2,0
51000,14,0,10,0,4,0
51100,16,1,9,0,3,1
51200,16,0,12,0,2,0
51300,12,0,13,0,2,0
51400,25,0,16,0,1,0
51500,10,0,11,0,3,0
51600,16,0,15,0,1,0
51700,21,0,11,0,2,0
51800,22,0,12,0,1,0
51900,20,0,12,0,2,0
52000,18,0,11,0,1,0
52100,24,0,12,0,0,0
52200,14,0,11,0,3,0
52300,17,0,11,0,4,0
52400,18,0,7,0,5,0
52500,18,0,10,0,3,0
52600,39,0,12,0,2,0
52700,23,0,12,0,3,0
52800,17,0,11,0,2,0
52900,22,1,12,0,2,1
53000,19,0,11,0,3,0
53100,17,0,10,0,4,0
53200,24,1,9,0,4,1
53300,16,0,10,0,2,0
53400,31,0,14,0,3,0
53500,17,0,13,0,1,0
53600,21,0,13,0,1,0
53700,11,0,14,0,2,0
53800,34,0,7,0,7,0
53900,19,0,11,0,4,0
54000,13,0,9,0,1,0
54100,7,0,14,0,1,0
54200,15,0,10,0,3,0
54300,21,0,10,0,3,0
54400,20,0,11,0,4,0
54500,26,0,13,0,2,0
54600,16,0,12,0,4,0
54700,29,0,11,0,2,0
54800,33,0,9,0,3,0
54900,46,0,13,0,4,0
55000,5,0,10,0,0,0
55100,47,0,18,0,3,0
55200,13,0,8,0,2,0
55300,19,0,11,0,3,0
55400,20,1,15,0,1,1
55500,12,0,10,0,2,0
55600,19,0,12,0,2,0
55700,10,0,9,0,1,0
55800,28,0,12,0,2,0
55900,23,0,13,0,5,0
56000,12,0,10,0,0,0
56100,28,0,15,0,2,0
56200,15,0,10,0,0,0
56300,25,0,10,0,4,0
56400,8,0,8,0,5,0
56500,7,0,11,0,3,0
56600,17,0,10,0,2,0
56700,26,0,11,0,5,0
56800,12,0,13,0,2,0
56900,8,0,13,0,2,0
57000,16,1,12,0,2,1
57100,12,0,12,0,4,0
57200,19,0,11,0,2,0
57300,23,0,14,0,3,0
57400,40,0,11,0,2,0
57500,14,0,12,0,3,0
57600,8,0,13,0,1,0
57700,16,0,12,0,2,0
57800,9,0,12,0,2,0
57900,30,0,12,0,0,0
58000,9,0,9,0,4,0
58100,20,0,12,0,4,0
58200,25,0,15,0,0,0
58300,21,0,9,0,5,0
58400,25,0,10,0,3,0
58500,18,0,11,0,1,0
58600,14,0,11,0,1,0
58700,21,0,13,0,2,0
58800,12,0,12,0,1,0
58900,16,0,9,0,4,0
59000,17,0,10,0,2,0
59100,27,0,13,0,4,0
59200,12,0,9,0,2,0
59300,21,0,13,0,2,0
59400,12,1,8,0,4,1
59500,29,0,11,0,5,0
59600,20,0,12,0,1,0
59700,12,0,10,0,4,0
59800,11,0,12,0,1,0
59900,18,0,9,0,3,0
60000,16,0,11,0,5,0
60100,13,0,13,0,4,0
60200,29,0,10,0,2,0
60300,11,0,10,0,5,0
60400,12,0,8,0,4,0
60500,28,0,10,0,3,0
60600,13,0,10,0,3,0
60700,15,1,12,0,2,1
60800,20,0,16,0,0,0
60900,29,0,11,0,3,0
61000,16,0,13,0,0,0
61100,37,0,15,0,3,0
61200,22,0,9,0,4,0
61300,18,0,9,0,2,0
61400,21,0,13,0,3,0
61500,12,0,11,0,1,0
61600,11,0,7,0,4,0
61700,16,0,13,0,4,0
61800,11,1,9,0,2,1
61900,13,0,14,0,3,0
62000,23,0,12,0,3,0
62100,24,0,15,0,2,0
62200,27,0,11,0,4,0
62300,20,0,12,0,1,0
62400,13,0,12,0,4,0
62500,12,0,9,0,4,0
62600,12,0,11,0,1,0
62700,16,0,8,0,4,0
62800,14,0,10,0,3,0
62900,10,0,9,0,3,0
63000,36,0,9,0,4,0
63100,13,0,10,0,0,0
63200,35,0,20,0,1,0
63300,21,0,12,0,3,0
63400,35,0,13,0,3,0
63500,21,0,12,0,3,0
63600,24,0,12,0,3,0
63700,15,0,8,0,3,0
63800,20,0,8,0,2,0
63900,14,0,13,0,4,0
64000,31,0,13,0,1,0
64100,21,0,9,0,2,0
64200,20,0,11,0,1,0
64300,20,0,13,0,2,0
64400,26,0,8,0,4,0
64500,17,0,14,0,2,0
64600,15,0,10,0,1,0
64700,32,0,11,0,4,0
64800,20,0,8,0,2,0
64900,12,0,15,0,0,0
65000,19,0,10,0,3,0
65100,21,0,13,0,1,0
65200,16,0,11,0,3,0
65300,28,0,11,0,1,0
65400,25,0,14,0,2,0
65500,12,0,8,0,4,0
65600,16,0,11,0,4,0
65700,8,0,9,0,4,0
65800,20,0,10,0,2,0
65900,15,0,16,0,1,0
66000,23,0,7,0,5,0
66100,21,0,13,0,1,0
66200,9,0,9,0,5,0
66300,17,0,12,0,2,0
66400,15,0,11,0,1,0
66500,8,0,11,0,3,0
66600,3,0,10,0,3,0
66700,15,0,10,0,5,0
66800,14,0,8,0,5,0
66900,7,0,10,0,1,0
67000,9,0,11,0,1,0
67100,13,0,11,0,1,0
67200,21,0,13,0,2,0
67300,23,0,13,0,2,0
67400,20,0,9,0,3,0
67500,20,0,13,0,1,0
67600,18,1,10,0,0,1
67700,22,0,14,0,1,0
67800,23,0,14,0,3,0
67900,15,0,12,0,1,0
68000,17,0,15,0,2,0
68100,12,0,11,0,1,0
68200,21,0,13,0,0,0
68300,11,0,10,0,2,0
68400,12,0,9,0,4,0
68500,17,0,11,0,4,0
68600,12,0,9,0,3,0
68700,22,0,14,0,3,0
68800,11,0,11,0,1,0
68900,27,0,10,0,3,0
69000,19,0,8,0,4,0
69100,17,0,11,0,4,0
69200,33,0,14,0,4,0
69300,20,1,11,0,1,1
69400,14,0,11,0,3,0
69500,15,0,14,0,1,0
69600,15,0,14,0,2,0
69700,22,0,13,0,0,0
69800,15,1,11,0,4,1
69900,22,0,13,0,2,0
70000,15,0,13,0,1,0
70100,11,0,16,0,0,0
70200,15,0,8,0,5,0
70300,25,0,15,0,3,0
70400,11,1,15,0,0,1
70500,30,1,8,0,3,1
70600,19,0,14,0,2,0
70700,14,0,10,0,1,0
70800,20,0,16,0,1,0
70900,16,0,15,0,0,0
71000,17,0,12,0,2,0
71100,21,0,11,0,2,0
71200,34,0,12,0,3,0
71300,10,0,7,0,2,0
71400,0,0,0,0,0,0
71500,33,0,16,0,4,0
71600,31,0,25,0,3,0
71700,11,0,12,0,1,0
71800,10,0,12,0,2,0
71900,15,0,12,0,3,0
72000,18,0,13,0,0,0
72100,19,0,10,0,2,0
72200,11,0,9,0,5,0
72300,12,0,12,0,2,0
72400,14,0,12,0,0,0
72500,10,0,14,0,1,0
72600,10,0,12,0,1,0
72700,20,0,10,0,1,0
72800,17,0,9,0,5,0
72900,5,0,9,0,2,0
73000,24,0,15,0,2,0
73100,7,0,10,0,3,0
73200,12,0,8,0,6,0
73300,11,0,11,0,2,0
73400,23,0,14,0,2,0
73500,9,0,10,0,2,0
73600,9,0,9,0,2,0
73700,11,0,14,0,1,0
73800,11,0,12,0,1,0
73900,20,0,11,0,5,0
74000,18,0,11,0,3,0
74100,21,0,10,0,2,0
74200,32,0,13,0,3,0
74300,9,0,12,0,1,0
74400,8,0,15,0,0,0
74500,13,0,12,0,1,0
74600,13,0,10,0,3,0
74700,16,0,10,0,3,0
74800,14,0,10,0,2,0
74900,16,0,11,0,0,0
75000,20,0,10,0,1,0
75100,10,0,12,0,3,0
75200,19,0,13,0,1,0
75300,6,0,13,0,1,0
75400,13,0,12,0,2,0
75500,23,1,21,0,1,1
75600,15,0,13,0,2,0
75700,14,0,12,0,2,0
75800,5,0,8,0,2,0
75900,12,0,10,0,2,0
76000,15,0,12,0,2,0
76100,7,0,10,0,3,0
76200,21,0,13,0,1,0
76300,6,0,9,0,1,0
76400,14,0,12,0,1,0
76500,14,0,16,0,0,0
76600,27,0,11,0,2,0
76700,23,0,12,0,5,0
76800,25,0,11,0,2,0
76900,22,0,12,0,1,0
77000,16,0,12,0,2,0
77100,16,1,12,0,1,1
77200,5,0,13,0,0,0
77300,14,1,12,0,3,1
77400,36,0,16,0,1,0
77500,12,0,4,0,4,0
77600,28,0,15,0,3,0
77700,25,0,14,0,2,0
77800,26,0,10,0,2,0
77900,18,0,10,0,3,0
78000,18,0,15,0,0,0
78100,9,0,13,0,3,0
78200,27,0,19,0,5,0
78300,32,1,16,0,4,1
78400,17,0,9,0,4,0
78500,15,0,11,0,2,0
78600,17,0,10,0,3,0
78700,22,0,15,0,1,0
78800,15,0,13,0,2,0
78900,13,0,13,0,2,0
79000,9,0,11,0,2,0
79100,12,0,17,0,2,0
79200,11,0,7,0,3,0
79300,37,0,16,0,1,0
79400,19,0,14,0,1,0
79500,7,0,10,0,2,0
79600,7,0,12,0,3,0
79700,21,1,12,0,1,1
79800,29,0,16,0,2,0
79900,20,0,12,0,2,0
80000,14,0,20,0,3,0
80100,15,0,8,0,5,0
80200,26,0,18,0,5,0
80300,23,0,11,0,1,0
80400,21,0,13,0,1,0
80500,16,0,13,0,1,0
80600,30,0,14,0,4,0
80700,17,0,12,0,1,0
80800,25,0,11,0,1,0
80900,13,0,12,0,2,0
81000,8,0,6,0,0,0
81100,0,0,0,0,0,0
81200,20,0,9,0,3,0
81300,49,1,14,0,5,1
81400,36,1,29,0,7,1
81500,28,0,15,0,2,0
81600,5,0,8,0,2,0
81700,29,0,12,0,4,0
81800,0,0,3,0,1,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,22,0,16,0,4,0
82200,38,1,15,0,2,1
82300,41,0,26,0,5,0
82400,31,0,15,0,3,0
82500,17,1,18,0,5,1
82600,25,0,12,0,2,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,29,0,15,0,3,0
83200,40,0,24,0,4,0
83300,49,0,34,0,5,0
83400,24,0,18,0,7,0
83500,18,0,13,0,2,0
83600,14,0,11,0,1,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,3,0,3,0,2,0
84100,37,0,21,0,4,0
84200,39,1,24,0,7,1
84300,53,0,27,0,4,0
84400,33,0,19,0,2,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,27,0,17,0,3,0
85100,49,0,16,0,7,0
85200,39,1,24,0,5,1
85300,42,0,28,0,4,0
85400,23,0,20,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,26,0,24,0,3,0
86000,42,0,25,0,2,0
86100,44,0,24,0,5,0
86200,47,0,28,0,4,0
86300,10,0,10,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,4,0,1,0,1,0
86800,42,0,19,0,8,0
86900,39,0,29,0,2,0
87000,37,0,25,0,2,0
87100,39,0,20,0,6,0
87200,23,0,13,0,2,0
87300,6,0,6,0,0,0
87400,0,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,27,0,23,0,3,0
87900,38,0,35,0,7,0
88000,38,0,24,0,5,0
88100,33,0,19,0,2,0
88200,28,0,12,0,2,0
88300,8,0,7,0,1,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,7,0,2,0,0,0
88800,63,0,17,0,7,0
88900,43,0,33,0,4,0
89000,31,1,23,0,5,1
89100,28,1,22,0,6,1
89200,7,0,7,0,2,0
89300,4,0,2,0,0,0
89400,2,0,0,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,18,0,7,0,1,0
89900,41,0,37,0,4,0
90000,38,0,32,0,8,0
90100,42,0,32,0,4,0
90200,14,0,3,0,1,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,19,0,15,0,4,0
90900,36,0,32,0,4,0
91000,28,0,29,0,4,0
91100,40,0,31,0,4,0
91200,11,0,3,0,1,0
91300,1,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,3,0,7,0,1,0
91800,32,0,27,0,9,0
91900,45,0,25,0,6,0
92000,38,0,25,0,3,0
92100,25,0,31,0,2,0
92200,10,0,5,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,19,0,17,0,4,0
92800,44,0,31,0,1,0
92900,36,0,33,0,4,0
93000,41,0,34,0,3,0
93100,26,0,6,0,1,0
93200,3,0,3,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,27,0,29,0,6,0
93800,41,0,38,0,6,0
93900,44,0,31,0,3,0
94000,32,0,23,0,2,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,1,0,0,0,0,0
94600,36,0,26,0,6,0
94700,41,0,28,0,7,0
94800,32,0,30,0,4,0
94900,35,0,30,0,4,0
95000,3,0,4,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,5,0,2,0,1,0
95600,36,0,39,0,5,0
95700,36,0,26,0,3,0
95800,43,0,34,0,4,0
95900,34,0,28,0,6,0
96000,2,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,27,0,25,0,4,0
96700,56,0,19,0,5,0
96800,42,0,36,0,4,0
96900,29,1,13,0,6,1
97000,3,0,2,0,1,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,13,0,7,0,2,0
97600,32,0,22,0,6,0
97700,46,0,29,0,5,0
