cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,10,0,2,0
19300,25,0,11,0,2,0
19400,11,0,9,0,3,0
19500,17,0,12,0,7,0
19600,26,0,1,0,2,0
19700,36,0,18,0,5,0
19800,25,0,9,0,5,0
19900,16,0,8,0,2,0
20000,45,0,10,0,3,0
20100,29,0,11,0,2,0
20200,13,0,9,0,3,0
20300,29,0,12,0,2,0
20400,20,0,9,0,2,0
20500,28,0,5,0,7,0
20600,20,0,9,0,6,0
20700,36,0,12,0,3,0
20800,27,0,7,0,6,0
20900,28,1,11,0,2,1
21000,22,0,9,0,3,0
21100,20,0,7,0,7,0
21200,17,0,11,0,1,0
21300,15,0,10,0,2,0
21400,15,0,10,0,1,0
21500,13,0,6,0,6,0
21600,17,0,9,0,4,0
21700,20,0,9,0,3,0
21800,15,0,8,0,4,0
21900,19,0,10,0,6,0
22000,19,0,8,0,5,0
22100,14,0,10,0,2,0
22200,31,0,10,0,4,0
22300,18,1,7,0,7,1
22400,7,0,11,0,2,0
22500,17,0,10,0,3,0
22600,19,0,11,0,2,0
22700,32,0,10,0,4,0
22800,28,0,12,0,3,0
22900,19,0,9,0,4,0
23000,24,0,9,0,4,0
23100,27,0,10,0,5,0
23200,19,0,9,0,3,0
23300,16,0,8,0,3,0
23400,21,0,10,0,3,0
23500,21,0,10,0,2,0
23600,25,0,11,0,5,0
23700,16,0,11,0,4,0
23800,29,1,11,0,5,1
23900,33,0,17,0,1,0
24000,26,0,11,0,5,0
24100,11,0,11,0,2,0
24200,31,0,13,0,1,0
24300,19,0,11,0,3,0
24400,27,0,10,0,6,0
24500,22,0,12,0,4,0
24600,21,0,9,0,4,0
24700,14,0,11,0,3,0
24800,20,0,11,0,5,0
24900,26,0,10,0,2,0
25000,18,0,9,0,3,0
25100,8,0,11,0,3,0
25200,45,0,9,0,2,0
25300,5,0,12,0,3,0
25400,13,1,12,0,3,1
25500,23,0,12,0,2,0
25600,16,0,12,0,3,0
25700,12,0,7,0,5,0
25800,19,1,9,0,5,1
25900,23,0,12,0,3,0
26000,14,0,15,0,1,0
26100,8,0,8,0,5,0
26200,19,0,9,0,3,0
26300,17,0,10,0,1,0
26400,11,0,12,0,2,0
26500,16,0,10,0,4,0
26600,12,0,12,0,1,0
26700,23,0,10,0,3,0
26800,15,0,8,0,3,0
26900,20,0,14,0,1,0
27000,12,0,10,0,3,0
27100,25,0,12,0,1,0
27200,12,0,9,0,6,0
27300,19,0,12,0,3,0
27400,15,0,9,0,6,0
27500,12,0,11,0,4,0
27600,27,0,10,0,2,0
27700,11,0,12,0,0,0
27800,15,0,10,0,3,0
27900,23,0,10,0,6,0
28000,7,0,12,0,1,0
28100,10,0,5,0,7,0
28200,12,0,10,0,3,0
28300,32,0,12,0,3,0
28400,11,0,10,0,4,0
28500,17,0,11,0,1,0
28600,19,0,11,0,3,0
28700,17,0,10,0,2,0
28800,37,0,12,0,2,0
28900,11,0,8,0,5,0
29000,25,0,9,0,2,0
29100,27,1,11,0,0,1
29200,15,0,12,0,3,0
29300,8,0,10,0,1,0
29400,17,0,10,0,4,0
29500,14,0,12,0,5,0
29600,29,0,12,0,4,0
29700,14,0,11,0,1,0
29800,8,0,11,0,2,0
29900,8,0,6,0,4,0
30000,16,0,11,0,1,0
30100,17,0,12,0,3,0
30200,16,0,9,0,2,0
30300,8,0,11,0,2,0
30400,19,0,12,0,3,0
30500,16,0,11,0,1,0
30600,15,0,9,0,2,0
30700,13,0,10,0,3,0
30800,23,0,13,0,2,0
30900,8,0,6,0,4,0
31000,19,0,13,0,0,0
31100,14,1,11,0,0,1
31200,26,0,4,0,5,0
31300,24,0,12,0,2,0
31400,15,0,6,0,4,0
31500,27,0,16,0,1,0
31600,10,0,9,0,2,0
31700,22,0,12,0,1,0
31800,35,0,14,0,3,0
31900,4,1,8,0,4,1
32000,12,0,11,0,4,0
32100,15,0,11,0,2,0
32200,15,0,8,0,7,0
32300,28,0,9,0,4,0
32400,12,0,7,0,4,0
32500,21,0,11,0,2,0
32600,21,0,12,0,4,0
32700,19,0,11,0,1,0
32800,21,0,8,0,5,0
32900,17,0,10,0,3,0
33000,17,0,11,0,4,0
33100,10,0,9,0,3,0
33200,23,0,11,0,4,0
33300,14,0,11,0,1,0
33400,19,1,10,0,5,1
33500,21,0,11,0,2,0
33600,15,0,12,0,2,0
33700,36,0,12,0,4,0
33800,8,0,3,0,2,0
33900,31,0,14,0,9,0
34000,20,0,12,0,1,0
34100,16,0,13,0,1,0
34200,21,0,12,0,2,0
34300,17,0,12,0,2,0
34400,16,0,9,0,3,0
34500,21,0,12,0,1,0
34600,13,1,10,0,4,1
34700,19,0,12,0,1,0
34800,13,0,12,0,4,0
34900,15,0,5,0,5,0
35000,16,0,12,0,2,0
35100,13,0,10,0,4,0
35200,35,0,8,0,2,0
35300,22,0,13,0,3,0
35400,12,0,15,0,4,0
35500,23,0,12,0,7,0
35600,21,1,9,0,1,1
35700,29,0,18,0,2,0
35800,36,0,14,0,1,0
35900,15,0,13,0,2,0
36000,19,0,7,0,6,0
36100,27,0,13,0,3,0
36200,18,0,9,0,3,0
36300,10,0,9,0,7,0
36400,26,0,12,0,2,0
36500,17,0,9,0,1,0
36600,31,0,14,0,8,0
36700,13,0,14,0,2,0
36800,12,1,11,0,2,1
36900,19,0,11,0,4,0
37000,13,1,11,0,2,1
37100,16,0,10,0,1,0
37200,7,0,8,0,3,0
37300,20,0,17,0,1,0
37400,16,0,11,0,3,0
37500,9,0,11,0,1,0
37600,31,0,13,0,7,0
37700,7,0,11,0,2,0
37800,22,0,11,0,2,0
37900,15,0,10,0,2,0
38000,12,0,8,0,3,0
38100,29,0,17,0,2,0
38200,12,0,9,0,2,0
38300,16,1,11,0,4,1
38400,14,1,11,0,1,1
38500,12,0,13,0,1,0
38600,2,0,10,0,4,0
38700,18,0,11,0,1,0
38800,11,0,12,0,2,0
38900,17,0,10,0,5,0
39000,5,0,10,0,3,0
39100,8,0,8,0,3,0
39200,18,0,9,0,3,0
39300,17,0,10,0,2,0
39400,8,0,7,0,4,0
39500,11,0,10,0,3,0
39600,7,0,9,0,1,0
39700,15,0,10,0,2,0
39800,17,0,11,0,2,0
39900,8,0,15,0,2,0
40000,16,0,9,0,2,0
40100,25,0,11,0,0,0
40200,20,0,14,0,1,0
40300,9,0,9,0,3,0
40400,12,0,6,0,4,0
40500,17,0,10,0,3,0
40600,29,0,11,0,3,0
40700,14,0,9,0,2,0
40800,12,0,10,0,1,0
40900,7,0,10,0,2,0
41000,11,0,10,0,1,0
41100,15,0,11,0,2,0
41200,12,0,11,0,2,0
41300,7,0,10,0,2,0
41400,22,0,11,0,5,0
41500,13,0,12,0,3,0
41600,25,0,9,0,4,0
41700,13,0,13,0,3,0
41800,16,0,9,0,2,0
41900,20,0,14,0,1,0
42000,21,0,14,0,2,0
42100,10,0,12,0,2,0
42200,14,0,10,0,1,0
42300,4,0,12,0,2,0
42400,10,0,12,0,1,0
42500,14,0,15,0,1,0
42600,12,0,9,0,3,0
42700,6,0,11,0,4,0
42800,9,0,9,0,2,0
42900,16,0,14,0,2,0
43000,19,1,8,0,4,1
43100,20,0,12,0,4,0
43200,12,0,10,0,1,0
43300,17,0,13,0,3,0
43400,11,0,8,0,3,0
43500,11,0,9,0,3,0
43600,33,0,14,0,0,0
43700,16,0,7,0,3,0
43800,21,0,14,0,2,0
43900,14,0,9,0,2,0
44000,11,0,11,0,2,0
44100,7,0,10,0,3,0
44200,14,0,10,0,5,0
44300,22,0,12,0,4,0
44400,17,0,12,0,1,0
44500,8,0,10,0,1,0
44600,18,0,8,0,5,0
44700,11,0,9,0,3,0
44800,28,1,14,0,2,1
44900,11,0,11,0,1,0
45000,16,0,10,0,4,0
45100,10,1,11,0,1,1
45200,21,0,11,0,1,0
45300,14,0,11,0,3,0
45400,14,0,9,0,5,0
45500,21,1,9,0,4,1
45600,20,0,11,0,1,0
45700,8,1,12,0,1,1
45800,11,0,15,0,1,0
45900,12,0,9,0,3,0
46000,17,0,9,0,2,0
46100,16,0,13,0,3,0
46200,22,0,12,0,4,0
46300,3,0,8,0,3,0
46400,22,0,12,0,2,0
46500,22,1,11,0,3,1
46600,22,1,8,0,5,1
46700,12,0,12,0,3,0
46800,4,0,14,0,0,0
46900,12,0,12,0,2,0
47000,11,0,10,0,4,0
47100,6,1,9,0,7,1
47200,2,0,13,0,0,0
47300,12,0,11,0,3,0
47400,8,0,10,0,3,0
47500,5,0,9,0,3,0
47600,10,0,10,0,2,0
47700,18,0,11,0,2,0
47800,9,0,11,0,0,0
47900,13,0,11,0,1,0
48000,9,0,10,0,2,0
48100,10,0,9,0,5,0
48200,22,0,14,0,1,0
48300,15,0,11,0,1,0
48400,13,0,10,0,1,0
48500,7,0,12,0,1,0
48600,5,0,7,0,2,0
48700,15,0,10,0,2,0
48800,13,0,13,0,1,0
48900,19,0,9,0,5,0
49000,23,0,8,0,3,0
49100,8,0,13,0,0,0
49200,19,0,11,0,4,0
49300,19,0,11,0,2,0
49400,26,0,9,0,1,0
49500,14,0,11,0,1,0
49600,6,0,11,0,1,0
49700,21,0,10,0,5,0
49800,14,0,12,0,3,0
49900,11,0,11,0,1,0
50000,8,0,11,0,2,0
50100,21,0,17,0,1,0
50200,10,0,11,0,2,0
50300,26,0,11,0,3,0
50400,10,0,15,0,1,0
50500,20,0,10,0,3,0
50600,11,0,9,0,3,0
50700,18,0,11,0,4,0
50800,17,0,12,0,3,0
50900,15,1,10,0,1,1
51000,14,0,12,0,1,0
51100,20,0,10,0,5,0
51200,22,0,13,0,1,0
51300,19,0,11,0,3,0
51400,25,0,14,0,0,0
51500,19,0,11,0,4,0
51600,16,0,11,0,2,0
51700,8,0,10,0,3,0
51800,21,0,10,0,5,0
51900,29,1,13,0,3,1
52000,20,0,15,0,2,0
52100,19,0,13,0,1,0
52200,11,0,14,0,1,0
52300,20,0,14,0,0,0
52400,7,0,13,0,2,0
52500,19,0,13,0,1,0
52600,18,0,13,0,2,0
52700,17,0,9,0,2,0
52800,13,0,12,0,5,0
52900,24,0,14,0,3,0
53000,32,0,17,0,2,0
53100,15,0,14,0,1,0
53200,18,0,8,0,6,0
53300,25,0,9,0,3,0
53400,37,0,16,0,3,0
53500,13,0,15,0,2,0
53600,15,0,11,0,3,0
53700,18,0,11,0,2,0
53800,20,0,10,0,2,0
53900,19,0,15,0,1,0
54000,7,0,12,0,0,0
54100,14,0,11,0,2,0
54200,21,0,11,0,5,0
54300,16,0,13,0,2,0
54400,7,0,6,0,5,0
54500,14,0,13,0,3,0
54600,12,0,11,0,2,0
54700,11,0,13,0,3,0
54800,10,0,11,0,1,0
54900,14,1,12,0,1,1
55000,19,0,14,0,2,0
55100,20,0,13,0,3,0
55200,17,0,12,0,2,0
55300,17,0,12,0,1,0
55400,14,0,11,0,2,0
55500,14,0,13,0,1,0
55600,9,0,10,0,2,0
55700,17,0,9,0,4,0
55800,24,1,12,0,3,1
55900,9,0,11,0,2,0
56000,21,0,12,0,1,0
56100,5,0,11,0,5,0
56200,16,0,12,0,3,0
56300,14,0,14,0,2,0
56400,25,0,12,0,4,0
56500,12,0,14,0,1,0
56600,15,0,13,0,3,0
56700,19,0,13,0,4,0
56800,23,0,10,0,6,0
56900,14,1,13,0,1,1
57000,13,0,11,0,1,0
57100,19,0,10,0,2,0
57200,8,0,11,0,1,0
57300,8,0,12,0,2,0
57400,23,0,10,0,2,0
57500,10,0,16,0,2,0
57600,16,0,11,0,2,0
57700,14,0,10,0,3,0
57800,5,0,11,0,0,0
57900,29,1,14,0,2,1
58000,21,0,10,0,2,0
58100,21,0,18,0,2,0
58200,17,0,10,0,2,0
58300,13,0,11,0,5,0
58400,17,0,13,0,2,0
58500,9,0,13,0,2,0
58600,16,0,12,0,3,0
58700,32,0,10,0,3,0
58800,10,0,12,0,2,0
58900,23,0,10,0,4,0
59000,16,0,6,0,5,0
59100,16,0,12,0,3,0
59200,20,0,13,0,1,0
59300,5,0,11,0,1,0
59400,15,1,13,0,2,1
59500,21,0,13,0,1,0
59600,18,0,11,0,2,0
59700,7,0,13,0,0,0
59800,16,0,9,0,4,0
59900,11,0,9,0,3,0
60000,28,0,11,0,2,0
60100,12,0,7,0,2,0
60200,14,0,10,0,2,0
60300,16,0,9,0,2,0
60400,17,0,7,0,2,0
60500,10,0,11,0,4,0
60600,6,0,9,0,0,0
60700,14,0,7,0,5,0
60800,12,0,9,0,3,0
60900,16,0,9,0,5,0
61000,10,2,12,0,2,2
61100,5,0,14,0,1,0
61200,26,0,13,0,2,0
61300,11,1,11,0,2,1
61400,18,0,15,0,1,0
61500,23,0,13,0,3,0
61600,13,0,11,0,2,0
61700,6,0,12,0,1,0
61800,15,0,12,0,2,0
61900,7,0,7,0,4,0
62000,12,0,12,0,2,0
62100,14,0,14,0,0,0
62200,18,0,15,0,0,0
62300,16,0,13,0,1,0
62400,18,0,14,0,2,0
62500,18,0,10,0,2,0
62600,16,0,16,0,1,0
62700,11,0,11,0,1,0
62800,15,0,12,0,1,0
62900,13,0,10,0,1,0
63000,16,0,13,0,1,0
63100,22,0,15,0,1,0
63200,6,0,9,0,2,0
63300,15,0,14,0,3,0
63400,10,0,13,0,1,0
63500,18,0,11,0,5,0
63600,16,0,13,0,1,0
63700,2,0,8,0,3,0
63800,16,0,13,0,0,0
63900,8,0,11,0,4,0
64000,18,0,12,0,4,0
64100,23,0,17,0,0,0
64200,6,0,12,0,0,0
64300,13,0,15,0,2,0
64400,12,0,10,0,3,0
64500,13,0,9,0,1,0
64600,19,0,13,0,3,0
64700,18,0,10,0,2,0
64800,29,0,13,0,2,0
64900,29,0,9,0,4,0
65000,19,0,15,0,0,0
65100,10,1,12,0,2,1
65200,26,0,13,0,2,0
65300,12,0,11,0,4,0
65400,19,1,13,0,2,1
65500,11,0,14,0,0,0
65600,11,0,10,0,3,0
65700,13,0,10,0,3,0
65800,23,0,8,0,5,0
65900,16,0,9,0,2,0
66000,11,0,13,0,2,0
66100,21,0,16,0,2,0
66200,25,0,11,0,4,0
66300,18,0,11,0,3,0
66400,11,0,15,0,1,0
66500,21,0,8,0,5,0
66600,14,0,10,0,2,0
66700,16,0,13,0,2,0
66800,14,0,12,0,1,0
66900,21,0,12,0,2,0
67000,13,0,13,0,3,0
67100,11,0,10,0,1,0
67200,6,0,12,0,1,0
67300,7,0,12,0,3,0
67400,9,0,12,0,1,0
67500,12,0,11,0,3,0
67600,17,0,10,0,2,0
67700,21,0,10,0,1,0
67800,15,0,12,0,4,0
67900,7,0,10,0,3,0
68000,17,0,11,0,3,0
68100,5,0,12,0,0,0
68200,12,0,10,0,4,0
68300,23,1,15,0,2,1
68400,16,0,14,0,0,0
68500,6,0,13,0,2,0
68600,13,0,16,0,2,0
68700,8,0,12,0,2,0
68800,21,0,10,0,4,0
68900,24,0,10,0,1,0
69000,14,0,17,0,1,0
69100,10,0,13,0,1,0
69200,14,0,13,0,2,0
69300,17,0,12,0,1,0
69400,17,0,14,0,0,0
69500,22,0,11,0,4,0
69600,11,0,11,0,2,0
69700,13,0,13,0,2,0
69800,15,0,9,0,3,0
69900,7,0,11,0,2,0
70000,11,0,12,0,1,0
70100,12,0,12,0,1,0
70200,7,0,9,0,4,0
70300,7,0,12,0,2,0
70400,13,1,13,0,2,1
70500,6,0,13,0,1,0
70600,10,0,13,0,0,0
70700,15,0,9,0,5,0
70800,25,0,10,0,3,0
70900,7,0,12,0,3,0
71000,13,0,12,0,2,0
71100,16,0,13,0,3,0
71200,8,0,11,0,2,0
71300,21,0,13,0,0,0
71400,11,0,13,0,3,0
71500,17,0,11,0,4,0
71600,4,0,10,0,3,0
71700,16,0,13,0,2,0
71800,16,0,14,0,2,0
71900,14,0,15,0,1,0
72000,8,0,9,0,4,0
72100,7,0,12,0,2,0
72200,15,0,12,0,4,0
72300,20,0,12,0,2,0
72400,18,0,14,0,1,0
72500,24,0,13,0,4,0
72600,12,0,12,0,0,0
72700,6,0,12,0,1,0
72800,9,2,10,0,3,2
72900,22,0,12,0,5,0
73000,17,0,11,0,2,0
73100,14,0,13,0,1,0
73200,10,1,12,0,1,1
73300,12,0,13,0,0,0
73400,20,0,13,0,1,0
73500,24,0,12,0,2,0
73600,14,0,13,0,2,0
73700,16,0,11,0,3,0
73800,18,0,12,0,2,0
73900,13,0,11,0,3,0
74000,24,0,6,0,6,0
74100,16,0,11,0,1,0
74200,11,0,12,0,1,0
74300,16,0,17,0,1,0
74400,7,0,11,0,2,0
74500,16,0,14,0,1,0
74600,6,0,13,0,0,0
74700,6,0,11,0,1,0
74800,10,0,11,0,2,0
74900,11,0,10,0,2,0
75000,19,0,9,0,3,0
75100,7,0,12,0,1,0
75200,9,0,10,0,3,0
75300,12,0,10,0,2,0
75400,15,0,9,0,2,0
75500,16,0,10,0,5,0
75600,10,1,12,0,1,1
75700,6,0,10,0,3,0
75800,13,0,10,0,2,0
75900,34,0,14,0,3,0
76000,17,0,15,0,2,0
76100,15,0,13,0,1,0
76200,9,0,10,0,2,0
76300,16,0,10,0,3,0
76400,5,1,11,0,3,1
76500,14,0,15,0,0,0
76600,24,0,12,0,1,0
76700,14,0,14,0,0,0
76800,11,0,10,0,2,0
76900,9,0,14,0,0,0
77000,18,0,12,0,1,0
77100,15,0,16,0,0,0
77200,7,0,11,0,2,0
77300,12,0,11,0,2,0
77400,11,0,10,0,2,0
77500,20,0,12,0,1,0
77600,6,1,12,0,1,1
77700,21,0,10,0,3,0
77800,13,1,11,0,2,1
77900,14,0,13,0,2,0
78000,26,0,10,0,3,0
78100,11,0,11,0,3,0
78200,2,0,11,0,2,0
78300,15,0,9,0,5,0
78400,11,0,11,0,4,0
78500,16,0,13,0,0,0
78600,9,0,12,0,2,0
78700,15,1,14,0,0,1
78800,9,0,10,0,2,0
78900,8,0,9,0,4,0
79000,24,0,12,0,1,0
79100,20,0,13,0,1,0
79200,9,0,11,0,2,0
79300,11,0,9,0,3,0
79400,17,0,14,0,0,0
79500,16,0,12,0,0,0
79600,23,0,15,0,3,0
79700,15,0,11,0,3,0
79800,15,0,12,0,2,0
79900,15,0,8,0,2,0
80000,32,0,16,0,2,0
80100,13,0,14,0,3,0
80200,18,0,12,0,2,0
80300,10,0,10,0,3,0
80400,14,1,12,0,1,1
80500,9,0,9,0,2,0
80600,26,0,16,0,2,0
80700,8,0,10,0,1,0
80800,8,0,12,0,3,0
80900,10,0,11,0,3,0
81000,10,0,10,0,1,0
81100,17,0,11,0,2,0
81200,17,0,14,0,2,0
81300,23,0,14,0,1,0
81400,19,0,11,0,2,0
81500,24,0,14,0,1,0
81600,19,0,15,0,2,0
81700,15,1,10,0,2,1
81800,8,0,10,0,3,0
81900,20,0,15,0,0,0
82000,16,0,10,0,1,0
82100,24,0,12,0,3,0
82200,8,0,12,0,2,0
82300,11,0,10,0,2,0
82400,23,0,10,0,2,0
82500,17,0,10,0,4,0
82600,15,0,14,0,1,0
82700,12,0,14,0,0,0
82800,11,0,13,0,2,0
82900,10,0,10,0,2,0
83000,15,0,10,0,2,0
83100,15,0,12,0,4,0
83200,22,0,12,0,3,0
83300,22,0,12,0,2,0
83400,17,0,12,0,1,0
83500,6,0,12,0,1,0
83600,14,0,11,0,1,0
83700,12,0,11,0,2,0
83800,13,0,10,0,4,0
83900,21,0,14,0,2,0
84000,12,0,12,0,4,0
84100,20,0,11,0,2,0
84200,12,0,13,0,1,0
84300,11,0,10,0,3,0
84400,20,0,11,0,4,0
84500,21,0,13,0,1,0
84600,16,0,16,0,4,0
84700,11,0,11,0,1,0
84800,31,0,15,0,6,0
84900,11,0,6,0,0,0
85000,22,0,18,0,4,0
85100,16,0,15,0,0,0
85200,24,0,10,0,2,0
85300,39,0,11,0,3,0
85400,10,0,12,0,0,0
85500,13,0,17,0,1,0
85600,15,0,9,0,2,0
85700,18,0,10,0,4,0
85800,9,0,11,0,2,0
85900,15,1,10,0,2,1
86000,17,0,8,0,4,0
86100,27,0,13,0,4,0
86200,34,0,9,0,1,0
86300,7,0,14,0,2,0
86400,18,0,14,0,0,0
86500,5,0,11,0,0,0
86600,27,1,16,0,2,1
86700,18,0,8,0,2,0
86800,19,0,18,0,3,0
86900,10,1,14,0,2,1
87000,12,0,12,0,0,0
87100,11,0,10,0,2,0
87200,21,1,10,0,5,1
87300,11,0,12,0,1,0
87400,22,0,11,0,3,0
87500,9,0,11,0,1,0
87600,16,0,13,0,2,0
87700,10,0,14,0,2,0
87800,14,0,15,0,0,0
87900,16,1,12,0,2,1
88000,5,0,9,0,3,0
88100,10,0,11,0,3,0
88200,20,0,12,0,1,0
88300,15,0,12,0,3,0
88400,18,0,15,0,1,0
88500,8,0,13,0,1,0
88600,21,0,9,0,7,0
88700,22,0,13,0,0,0
88800,19,0,9,0,3,0
88900,18,0,12,0,0,0
89000,17,0,11,0,1,0
89100,12,0,13,0,0,0
89200,8,0,12,0,1,0
89300,6,0,11,0,2,0
89400,11,1,12,0,1,1
89500,10,0,13,0,2,0
89600,13,0,12,0,3,0
89700,13,0,13,0,1,0
89800,18,0,8,0,4,0
89900,14,0,14,0,1,0
90000,7,0,11,0,0,0
90100,14,1,12,0,1,1
90200,7,0,11,0,1,0
90300,31,0,13,0,4,0
90400,10,0,13,0,0,0
90500,9,0,11,0,2,0
90600,19,0,13,0,1,0
90700,20,0,10,0,2,0
90800,10,0,6,0,4,0
90900,18,0,17,0,2,0
91000,12,0,13,0,2,0
91100,3,0,8,0,3,0
91200,10,0,11,0,2,0
91300,24,0,12,0,1,0
91400,4,0,6,0,5,0
91500,28,1,14,0,0,1
91600,16,0,11,0,5,0
91700,25,0,14,0,1,0
91800,9,0,11,0,1,0
91900,25,0,10,0,4,0
92000,6,0,11,0,3,0
92100,11,0,15,0,1,0
92200,21,1,13,0,1,1
92300,10,0,14,0,0,0
92400,12,0,12,0,2,0
92500,20,0,8,0,3,0
92600,14,0,13,0,2,0
92700,12,0,13,0,1,0
92800,17,0,11,0,1,0
92900,16,0,11,0,2,0
93000,12,0,14,0,3,0
93100,15,1,11,0,2,1
93200,12,0,12,0,2,0
93300,10,0,16,0,1,0
93400,14,0,10,0,4,0
93500,26,0,14,0,0,0
93600,11,0,11,0,2,0
93700,8,0,13,0,1,0
93800,19,0,12,0,2,0
93900,5,0,9,0,3,0
94000,22,0,13,0,2,0
94100,23,0,11,0,3,0
94200,27,0,9,0,2,0
94300,13,0,11,0,3,0
94400,16,0,10,0,3,0
94500,11,0,16,0,0,0
94600,19,0,11,0,2,0
94700,14,1,16,0,0,1
94800,10,0,11,0,1,0
94900,18,0,11,0,4,0
95000,11,0,11,0,2,0
95100,18,0,11,0,2,0
95200,11,0,10,0,0,0
95300,17,0,14,0,0,0
95400,17,1,9,0,2,1
95500,8,0,11,0,1,0
95600,4,0,13,0,1,0
95700,11,0,13,0,1,0
95800,12,0,12,0,0,0
95900,14,2,13,0,1,2
96000,23,0,12,0,2,0
96100,13,0,11,0,2,0
96200,10,0,13,0,1,0
96300,4,0,14,0,2,0
96400,10,1,12,0,2,1
96500,18,1,10,0,2,1
96600,12,0,11,0,3,0
96700,9,0,13,0,1,0
96800,15,0,13,0,1,0
96900,8,0,10,0,3,0
97000,26,0,13,0,2,0
97100,8,0,13,0,1,0
97200,14,0,13,0,1,0
97300,24,0,10,0,2,0
97400,16,0,10,0,3,0
97500,10,0,14,0,1,0
97600,14,0,16,0,1,0
97700,14,0,11,0,3,0
