cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,26,0,5,0,6,0
19300,17,0,9,0,6,0
19400,13,0,8,0,3,0
19500,12,0,9,0,3,0
19600,25,0,8,0,4,0
19700,15,0,9,0,5,0
19800,19,0,6,0,6,0
19900,18,0,7,0,5,0
20000,33,1,13,0,1,1
20100,23,0,9,0,2,0
20200,22,0,9,0,2,0
20300,33,0,7,0,3,0
20400,20,0,8,0,1,0
20500,49,0,9,0,9,0
20600,19,0,8,0,2,0
20700,27,0,10,0,3,0
20800,25,0,8,0,4,0
20900,21,0,12,0,4,0
21000,35,0,10,0,3,0
21100,9,0,9,0,2,0
21200,14,0,11,0,3,0
21300,26,0,12,0,4,0
21400,24,0,9,0,2,0
21500,24,0,12,0,2,0
21600,8,0,4,0,6,0
21700,18,0,11,0,2,0
21800,35,0,9,0,5,0
21900,29,0,8,0,3,0
22000,37,0,5,0,1,0
22100,27,0,15,0,7,0
22200,18,0,12,0,4,0
22300,21,0,6,0,6,0
22400,10,0,10,0,4,0
22500,25,0,10,0,4,0
22600,11,0,8,0,3,0
22700,27,1,9,0,4,1
22800,22,0,10,0,4,0
22900,30,0,11,0,5,0
23000,17,0,11,0,3,0
23100,18,0,7,0,6,0
23200,42,0,12,0,2,0
23300,10,0,11,0,3,0
23400,22,0,11,0,1,0
23500,24,1,11,0,2,1
23600,19,0,4,0,4,0
23700,25,0,17,0,0,0
23800,21,0,11,0,0,0
23900,39,0,10,0,6,0
24000,11,1,7,0,4,1
24100,28,0,9,0,4,0
24200,27,0,7,0,4,0
24300,17,0,5,0,2,0
24400,33,0,20,0,4,0
24500,19,1,12,0,1,1
24600,17,0,7,0,2,0
24700,27,0,13,0,5,0
24800,14,1,11,0,2,1
24900,24,0,10,0,5,0
25000,19,0,5,0,0,0
25100,42,0,15,0,4,0
25200,19,0,11,0,4,0
25300,26,0,13,0,2,0
25400,19,0,8,0,4,0
25500,20,0,14,0,2,0
25600,9,0,8,0,3,0
25700,25,0,15,0,2,0
25800,16,0,7,0,3,0
25900,16,0,13,0,2,0
26000,22,0,10,0,4,0
26100,19,0,12,0,1,0
26200,19,0,6,0,3,0
26300,38,0,11,0,4,0
26400,29,0,14,0,3,0
26500,10,0,12,0,3,0
26600,24,0,11,0,2,0
26700,14,0,11,0,5,0
26800,16,0,9,0,5,0
26900,18,0,10,0,1,0
27000,17,0,12,0,0,0
27100,19,0,12,0,3,0
27200,27,1,8,0,6,1
27300,22,0,11,0,1,0
27400,8,0,11,0,3,0
27500,16,0,9,0,2,0
27600,27,0,12,0,4,0
27700,10,0,12,0,3,0
27800,24,0,11,0,3,0
27900,19,0,10,0,2,0
28000,21,0,11,0,2,0
28100,41,1,13,0,4,1
28200,25,0,10,0,5,0
28300,25,0,11,0,5,0
28400,18,0,11,0,3,0
28500,19,0,9,0,4,0
28600,10,0,13,0,1,0
28700,17,0,14,0,3,0
28800,33,0,13,0,1,0
28900,17,0,8,0,6,0
29000,18,1,8,0,8,1
29100,27,1,11,0,1,1
29200,32,1,11,0,2,1
29300,20,0,4,0,3,0
29400,20,1,8,0,3,1
29500,18,0,9,0,3,0
29600,23,0,10,0,1,0
29700,25,0,11,0,2,0
29800,27,0,5,0,2,0
29900,16,0,11,0,4,0
30000,21,0,15,0,1,0
30100,17,0,15,0,2,0
30200,13,0,11,0,5,0
30300,21,0,8,0,6,0
30400,19,0,13,0,3,0
30500,29,0,11,0,5,0
30600,17,1,8,0,4,1
30700,5,0,6,0,2,0
30800,2,0,1,0,1,0
30900,37,0,19,0,4,0
31000,38,0,13,0,1,0
31100,24,0,17,0,0,0
31200,33,0,18,0,5,0
31300,17,0,10,0,4,0
31400,14,0,5,0,3,0
31500,5,0,5,0,1,0
31600,6,0,4,0,1,0
31700,35,0,26,0,6,0
31800,20,0,7,0,1,0
31900,30,0,8,0,4,0
32000,21,0,7,0,1,0
32100,16,0,8,0,5,0
32200,13,0,11,0,1,0
32300,7,0,5,0,2,0
32400,3,0,2,0,0,0
32500,1,0,1,0,0,0
32600,2,0,1,0,0,0
32700,29,0,18,0,6,0
32800,35,0,25,0,9,0
32900,28,0,10,0,1,0
33000,24,0,6,0,2,0
33100,25,0,16,0,7,0
33200,12,0,5,0,1,0
33300,8,0,4,0,0,0
33400,1,0,0,0,2,0
33500,1,0,0,0,1,0
33600,28,1,12,0,4,1
33700,29,0,24,0,3,0
33800,36,0,21,0,6,0
33900,31,0,10,0,1,0
34000,25,0,12,0,3,0
34100,11,0,11,0,1,0
34200,6,0,0,0,0,0
34300,2,0,1,0,1,0
34400,0,0,0,0,0,0
34500,30,0,15,0,1,0
34600,38,0,18,0,7,0
34700,42,0,25,0,13,0
34800,24,0,20,0,6,0
34900,22,0,10,0,3,0
35000,10,0,5,0,1,0
35100,6,0,0,0,0,0
35200,2,0,0,0,0,0
35300,0,0,0,0,0,0
35400,11,0,6,0,1,0
35500,38,0,30,0,4,0
35600,54,0,18,0,1,0
35700,34,0,25,0,7,0
35800,27,0,15,0,4,0
35900,12,0,4,0,2,0
36000,8,0,0,0,1,0
36100,3,0,0,0,0,0
36200,8,0,4,0,1,0
36300,40,0,28,0,9,0
36400,31,0,20,0,5,0
36500,32,0,19,0,3,0
36600,16,0,8,0,4,0
36700,7,0,4,0,1,0
36800,1,0,2,0,3,0
36900,1,0,0,0,0,0
37000,15,0,14,0,9,0
37100,33,1,22,0,6,1
37200,46,0,20,0,9,0
37300,40,0,21,0,12,0
37400,13,0,11,0,4,0
37500,21,0,8,0,6,0
37600,3,0,4,0,0,0
37700,1,0,2,0,0,0
37800,29,0,26,0,8,0
37900,14,0,7,0,5,0
38000,21,0,11,0,1,0
38100,23,0,9,0,5,0
38200,5,0,14,0,1,0
38300,23,0,12,0,1,0
38400,13,0,9,0,4,0
38500,11,0,11,0,1,0
38600,4,0,2,0,0,0
38700,9,0,3,0,2,0
38800,37,1,25,0,7,1
38900,12,0,14,0,3,0
39000,17,0,10,0,2,0
39100,22,0,12,0,5,0
39200,14,0,11,0,1,0
39300,16,0,13,0,0,0
39400,25,0,13,0,1,0
39500,14,0,5,0,3,0
39600,0,0,1,0,0,0
39700,36,0,16,0,10,0
39800,29,0,17,0,6,0
39900,29,0,11,0,1,0
40000,10,0,11,0,2,0
40100,12,0,10,0,3,0
40200,19,0,10,0,3,0
40300,21,0,13,0,2,0
40400,8,0,5,0,2,0
40500,17,0,5,0,1,0
40600,3,0,3,0,0,0
40700,29,0,14,0,2,0
40800,35,0,24,0,7,0
40900,25,0,20,0,1,0
41000,6,0,10,0,2,0
41100,20,1,10,0,4,1
41200,18,0,11,0,3,0
41300,0,0,1,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,18,0,21,0,3,0
41700,34,0,24,0,4,0
41800,33,0,21,0,5,0
41900,22,0,15,0,5,0
42000,18,0,9,0,2,0
42100,10,0,5,0,0,0
42200,0,0,1,0,0,0
42300,1,0,0,0,0,0
42400,1,0,0,0,0,0
42500,0,0,0,0,0,0
42600,22,0,11,0,4,0
42700,43,1,25,0,8,1
42800,24,0,19,0,5,0
42900,29,0,27,0,5,0
43000,29,0,18,0,5,0
43100,10,0,2,0,2,0
43200,8,0,2,0,0,0
43300,2,0,0,0,0,0
43400,1,0,1,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,37,0,12,0,7,0
43800,58,0,14,0,5,0
43900,40,0,28,0,2,0
44000,41,0,22,0,4,0
44100,18,0,8,0,2,0
44200,3,0,2,0,0,0
44300,1,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,28,0,17,0,7,0
44700,45,0,27,0,6,0
44800,28,0,24,0,4,0
44900,33,0,16,0,1,0
45000,7,0,3,0,1,0
45100,3,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,15,0,5,0,0,0
45600,46,0,29,0,6,0
45700,42,0,31,0,6,0
45800,31,0,22,0,5,0
45900,34,0,20,0,5,0
46000,11,0,6,0,6,0
46100,7,0,1,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,21,0,11,0,3,0
46600,44,0,23,0,7,0
46700,50,0,20,0,4,0
46800,28,0,23,0,4,0
46900,35,0,20,0,3,0
47000,23,0,8,0,3,0
47100,4,0,5,0,1,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,3,0,0,0,0,0
47500,0,0,0,0,0,0
47600,6,0,4,0,0,0
47700,54,0,18,0,5,0
47800,39,0,24,0,2,0
47900,45,0,21,0,7,0
48000,30,0,26,0,8,0
48100,11,0,16,0,0,0
48200,3,0,0,0,0,0
48300,4,0,1,0,2,0
48400,35,0,12,0,2,0
48500,1,0,0,0,0,0
48600,34,0,23,0,6,0
48700,28,0,23,0,8,0
48800,19,0,4,0,2,0
48900,18,0,6,0,1,0
49000,7,0,2,0,1,0
49100,2,0,0,0,0,0
49200,0,0,0,0,0,0
49300,5,0,6,0,0,0
49400,25,0,8,0,8,0
49500,19,0,19,0,3,0
49600,48,0,25,0,4,0
49700,37,0,18,0,6,0
49800,11,0,1,0,0,0
49900,1,0,2,0,0,0
50000,0,0,1,0,0,0
50100,0,0,0,0,0,0
50200,0,0,1,0,2,0
50300,42,0,20,0,6,0
50400,30,0,21,0,3,0
50500,38,0,24,0,8,0
50600,38,0,21,0,4,0
50700,22,0,19,0,5,0
50800,4,0,5,0,0,0
50900,1,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,28,0,10,0,2,0
51300,37,0,16,0,2,0
51400,34,0,28,0,6,0
51500,46,0,9,0,4,0
51600,31,0,9,0,4,0
51700,3,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,14,0,6,0,2,0
52200,64,0,17,0,2,0
52300,49,0,27,0,6,0
52400,35,0,18,0,5,0
52500,21,0,20,0,4,0
52600,12,0,2,0,1,0
52700,1,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,8,0,2,0,0,0
53100,34,0,29,0,6,0
53200,41,0,18,0,7,0
53300,49,0,24,0,6,0
53400,44,0,26,0,4,0
53500,6,0,5,0,0,0
53600,3,0,1,0,0,0
53700,0,0,0,0,0,0
53800,29,0,8,0,4,0
53900,50,0,26,0,2,0
54000,39,0,27,0,4,0
54100,23,0,26,0,8,0
54200,24,1,19,0,5,1
54300,8,0,5,0,1,0
54400,15,0,17,0,6,0
54500,6,0,2,0,1,0
54600,1,0,0,0,0,0
54700,1,0,0,0,0,0
54800,16,0,15,0,3,0
54900,47,0,23,0,8,0
55000,35,0,22,0,2,0
55100,27,0,14,0,0,0
55200,8,0,5,0,2,0
55300,10,0,5,0,0,0
55400,1,0,0,0,0,0
55500,1,0,0,0,0,0
55600,0,0,0,0,0,0
55700,34,0,26,0,7,0
55800,15,0,15,0,2,0
55900,37,0,21,0,9,0
56000,42,0,20,0,5,0
56100,31,0,8,0,3,0
56200,5,0,5,0,0,0
56300,13,0,17,0,2,0
56400,1,0,1,0,0,0
56500,0,0,1,0,0,0
56600,7,0,8,0,1,0
56700,30,0,24,0,6,0
56800,31,0,13,0,7,0
56900,37,0,22,0,2,0
57000,17,0,5,0,1,0
57100,13,0,16,0,2,0
57200,19,0,15,0,1,0
57300,4,0,2,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,21,0,10,0,1,0
57700,5,0,6,0,0,0
57800,22,0,27,0,1,0
57900,43,0,22,0,4,0
58000,15,0,8,0,4,0
58100,34,0,11,0,1,0
58200,32,0,17,0,6,0
58300,6,0,1,0,0,0
58400,1,0,0,0,0,0
58500,10,0,6,0,0,0
58600,7,0,1,0,0,0
58700,0,0,0,0,0,0
58800,7,0,2,0,1,0
58900,40,0,23,0,6,0
59000,33,0,21,0,5,0
59100,39,0,32,0,4,0
59200,28,0,17,0,2,0
59300,4,0,3,0,1,0
59400,0,0,0,0,0,0
59500,1,0,2,0,0,0
59600,22,0,9,0,2,0
59700,1,0,1,0,1,0
59800,27,1,22,0,5,1
59900,32,0,28,0,7,0
60000,38,0,27,0,8,0
60100,22,1,18,0,2,1
60200,2,0,2,0,1,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,1,0
60600,36,0,24,0,8,0
60700,46,0,21,0,5,0
60800,7,0,5,0,1,0
60900,3,0,2,0,0,0
61000,3,0,2,0,0,0
61100,36,0,27,0,8,0
61200,21,0,13,0,3,0
61300,0,0,1,0,0,0
61400,0,0,0,0,0,0
61500,20,0,10,0,4,0
61600,39,0,24,0,7,0
61700,27,0,15,0,2,0
61800,0,0,1,0,0,0
61900,0,0,3,0,0,0
62000,24,0,21,0,3,0
62100,11,0,9,0,1,0
62200,4,0,1,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,33,0,23,0,6,0
62600,52,0,15,0,5,0
62700,18,0,8,0,0,0
62800,3,0,0,0,1,0
62900,49,1,25,0,4,1
63000,39,0,24,0,5,0
63100,4,0,2,0,2,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,41,0,19,0,6,0
63600,37,0,17,0,3,0
63700,0,0,0,0,0,0
63800,36,0,18,0,6,0
63900,56,0,15,0,8,0
64000,24,0,12,0,3,0
64100,1,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,6,0,8,0,1,0
64500,39,0,33,0,5,0
64600,7,0,3,0,1,0
64700,0,0,1,0,0,0
64800,27,0,17,0,5,0
64900,31,0,25,0,6,0
65000,15,0,5,0,1,0
65100,3,0,0,0,0,0
65200,8,0,1,0,3,0
65300,42,0,27,0,7,0
65400,38,0,28,0,9,0
65500,11,0,10,0,3,0
65600,6,0,4,0,1,0
65700,40,0,26,0,7,0
65800,28,0,23,0,5,0
65900,1,0,5,0,1,0
66000,1,0,0,0,0,0
66100,0,0,0,0,0,0
66200,9,0,5,0,0,0
66300,30,0,26,0,4,0
66400,28,0,12,0,3,0
66500,10,0,19,0,5,0
66600,37,0,25,0,6,0
66700,44,0,22,0,2,0
66800,23,0,18,0,6,0
66900,2,0,1,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,11,0,7,0,3,0
67300,20,0,19,0,3,0
67400,0,0,0,0,0,0
67500,8,0,7,0,3,0
67600,40,0,38,0,7,0
67700,33,1,15,0,2,1
67800,17,0,5,0,2,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,26,0,20,0,2,0
68400,7,0,13,0,1,0
68500,20,0,11,0,2,0
68600,50,0,35,0,5,0
68700,51,0,24,0,3,0
68800,20,0,8,0,1,0
68900,0,0,0,0,0,0
69000,0,0,1,0,0,0
69100,1,0,1,0,0,0
69200,35,0,27,0,6,0
69300,5,0,3,0,1,0
69400,3,0,3,0,2,0
69500,49,0,25,0,5,0
69600,40,1,29,0,4,1
69700,40,0,22,0,4,0
69800,3,0,1,0,0,0
69900,1,0,0,0,0,0
70000,1,0,0,0,0,0
70100,1,0,2,0,1,0
70200,36,0,19,0,7,0
70300,15,0,5,0,2,0
70400,0,0,0,0,0,0
70500,19,0,8,0,1,0
70600,42,0,21,0,11,0
70700,40,0,13,0,4,0
70800,0,0,1,0,1,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,30,0,26,0,3,0
71200,14,0,5,0,2,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,32,0,18,0,5,0
71600,34,0,23,0,7,0
71700,46,0,28,0,6,0
71800,29,0,15,0,1,0
71900,0,0,0,0,0,0
72000,8,0,3,0,0,0
72100,31,0,19,0,4,0
72200,0,0,3,0,0,0
72300,1,0,1,0,0,0
72400,1,0,0,0,0,0
72500,21,0,15,0,4,0
72600,27,0,37,0,5,0
72700,30,0,28,0,3,0
72800,21,0,19,0,6,0
72900,13,0,5,0,1,0
73000,27,0,27,0,4,0
73100,4,0,2,0,0,0
73200,1,0,0,0,0,0
73300,1,0,0,0,0,0
73400,0,0,0,0,0,0
73500,19,0,10,0,3,0
73600,35,0,22,0,5,0
73700,37,0,22,0,5,0
73800,22,0,31,0,2,0
73900,1,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,16,0,8,0,0,0
74500,38,0,25,0,9,0
74600,42,0,28,0,5,0
74700,53,0,26,0,5,0
74800,31,0,18,0,6,0
74900,1,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,5,0,5,0,0,0
75600,33,0,27,0,7,0
75700,37,0,35,0,7,0
75800,48,1,27,0,8,1
75900,22,0,13,0,1,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,41,0,19,0,3,0
76600,44,0,24,0,6,0
76700,48,0,24,0,5,0
76800,50,0,24,0,5,0
76900,7,0,3,0,2,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,17,0,8,0,1,0
77500,43,0,23,0,9,0
77600,38,1,25,0,5,1
77700,43,0,18,0,3,0
77800,16,0,10,0,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,34,0,20,0,3,0
78400,33,0,22,0,7,0
78500,45,0,23,0,6,0
78600,35,0,31,0,5,0
78700,6,0,7,0,1,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,6,0,3,0,2,0
79300,46,0,22,0,6,0
79400,38,0,18,0,5,0
79500,33,0,21,0,5,0
79600,42,0,20,0,3,0
79700,3,0,2,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,4,0,6,0,0,0
80200,55,0,23,0,6,0
80300,56,0,20,0,7,0
80400,47,0,21,0,1,0
80500,34,0,22,0,3,0
80600,6,0,8,0,1,0
80700,0,0,1,0,0,0
80800,2,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,14,0,12,0,3,0
81300,42,0,23,0,7,0
81400,47,0,20,0,5,0
81500,59,0,28,0,2,0
81600,20,0,12,0,1,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,35,0,21,0,6,0
82200,31,0,32,0,6,0
82300,37,0,23,0,4,0
82400,23,1,10,0,4,1
82500,43,1,19,0,2,1
82600,3,0,8,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,29,0,14,0,4,0
83200,42,1,24,0,8,1
83300,42,0,31,0,3,0
83400,62,0,32,0,3,0
83500,17,0,5,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,7,0,4,0,1,0
84100,49,0,23,0,2,0
84200,37,0,18,0,11,0
84300,36,0,23,0,3,0
84400,35,0,20,0,2,0
84500,1,0,2,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,29,0,25,0,6,0
85100,48,0,24,0,10,0
85200,28,1,32,0,4,1
85300,40,1,31,0,4,1
85400,25,0,15,0,6,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,42,0,11,0,7,0
86000,38,0,35,0,8,0
86100,37,0,31,0,7,0
86200,33,1,20,0,7,1
86300,16,0,12,0,2,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,3,0,3,0,0,0
86800,40,0,17,0,1,0
86900,33,0,23,0,5,0
87000,37,0,31,0,4,0
87100,48,0,25,0,4,0
87200,20,0,19,0,0,0
87300,2,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,32,0,22,0,4,0
87900,32,0,33,0,7,0
88000,45,0,33,0,2,0
88100,49,0,25,0,7,0
88200,13,0,9,0,2,0
88300,4,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,7,0,5,0,1,0
88800,39,0,18,0,5,0
88900,40,0,31,0,4,0
89000,40,0,30,0,1,0
89100,21,0,25,0,3,0
89200,7,0,2,0,0,0
89300,5,0,2,0,0,0
89400,1,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,17,0,11,0,3,0
89900,30,0,23,0,6,0
90000,46,0,27,0,1,0
90100,35,0,36,0,1,0
90200,15,0,8,0,0,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,21,0,20,0,1,0
90900,41,0,25,0,3,0
91000,32,0,32,0,4,0
91100,26,0,26,0,1,0
91200,11,0,2,0,0,0
91300,3,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,5,0,4,0,0,0
91800,44,0,37,0,3,0
91900,40,0,30,0,5,0
92000,32,0,28,0,4,0
92100,39,0,19,0,4,0
92200,10,0,6,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,26,0,13,0,2,0
92800,40,0,41,0,5,0
92900,40,0,36,0,4,0
93000,31,0,32,0,6,0
93100,14,0,10,0,1,0
93200,1,0,1,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,32,0,23,0,8,0
93800,49,0,12,0,8,0
93900,36,1,33,0,5,1
94000,29,0,20,0,2,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,1,0,0,0
94600,30,0,24,0,9,0
94700,53,0,24,0,2,0
94800,42,0,30,0,5,0
94900,35,0,31,0,6,0
95000,3,0,0,0,1,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,6,0,0,0,1,0
95600,32,0,31,0,5,0
95700,32,0,34,0,3,0
95800,41,0,33,0,5,0
95900,26,0,33,0,3,0
96000,2,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,1,0,0,0
96600,28,0,22,0,3,0
96700,34,0,19,0,5,0
96800,44,0,23,0,5,0
96900,32,0,21,0,2,0
97000,2,0,3,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,13,0,7,0,2,0
97600,38,0,35,0,1,0
97700,34,0,28,0,5,0
