cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,29,0,7,0,4,0
19300,22,0,9,0,5,0
19400,29,0,10,0,6,0
19500,19,0,10,0,6,0
19600,11,0,5,0,3,0
19700,19,0,10,0,3,0
19800,30,0,11,0,3,0
19900,12,0,6,0,2,0
20000,40,0,13,0,6,0
20100,12,0,3,0,0,0
20200,28,0,17,0,7,0
20300,30,0,9,0,3,0
20400,27,0,11,0,3,0
20500,41,0,8,0,4,0
20600,22,0,11,0,3,0
20700,19,0,7,0,3,0
20800,28,0,15,0,5,0
20900,24,0,10,0,3,0
21000,30,0,9,0,5,0
21100,27,0,11,0,5,0
21200,18,0,8,0,3,0
21300,26,1,12,0,4,1
21400,31,0,10,0,3,0
21500,19,0,9,0,6,0
21600,28,0,10,0,3,0
21700,26,0,6,0,3,0
21800,10,1,4,0,2,1
21900,12,0,9,0,1,0
22000,27,0,11,0,3,0
22100,24,0,10,0,8,0
22200,15,0,12,0,2,0
22300,22,0,9,0,2,0
22400,28,1,8,0,3,1
22500,18,0,8,0,3,0
22600,20,0,12,0,2,0
22700,13,0,6,0,1,0
22800,19,0,8,0,2,0
22900,17,0,11,0,3,0
23000,21,0,7,0,3,0
23100,24,0,15,0,5,0
23200,18,0,16,0,4,0
23300,19,0,11,0,5,0
23400,31,0,12,0,4,0
23500,22,0,8,0,5,0
23600,26,0,6,0,3,0
23700,19,0,7,0,4,0
23800,21,0,12,0,5,0
23900,19,0,13,0,2,0
24000,20,0,12,0,2,0
24100,19,0,9,0,3,0
24200,19,0,10,0,3,0
24300,18,1,14,0,5,1
24400,22,0,8,0,5,0
24500,24,0,16,0,4,0
24600,19,0,14,0,5,0
24700,22,0,5,0,5,0
24800,12,0,9,0,1,0
24900,19,1,10,0,4,1
25000,15,0,9,0,3,0
25100,19,1,8,0,0,1
25200,14,1,12,0,1,1
25300,13,0,12,0,3,0
25400,12,0,8,0,1,0
25500,21,0,9,0,3,0
25600,18,0,9,0,1,0
25700,23,0,7,0,2,0
25800,25,0,16,0,0,0
25900,9,0,8,0,0,0
26000,22,0,12,0,4,0
26100,9,0,14,0,5,0
26200,10,0,10,0,2,0
26300,13,0,11,0,1,0
26400,24,0,9,0,3,0
26500,13,0,12,0,4,0
26600,16,1,9,0,1,1
26700,21,0,13,0,7,0
26800,19,0,9,0,2,0
26900,15,0,9,0,3,0
27000,19,0,10,0,1,0
27100,13,0,13,0,2,0
27200,19,0,10,0,4,0
27300,15,0,9,0,1,0
27400,19,0,10,0,2,0
27500,19,0,9,0,5,0
27600,22,0,10,0,3,0
27700,22,0,9,0,2,0
27800,18,0,7,0,5,0
27900,15,0,7,0,0,0
28000,13,0,3,0,2,0
28100,16,0,9,0,3,0
28200,17,0,12,0,3,0
28300,20,0,6,0,2,0
28400,15,0,10,0,2,0
28500,15,0,11,0,4,0
28600,17,0,13,0,2,0
28700,13,0,11,0,5,0
28800,17,0,14,0,5,0
28900,25,0,8,0,4,0
29000,16,0,11,0,2,0
29100,16,0,17,0,1,0
29200,17,0,13,0,4,0
29300,27,0,12,0,1,0
29400,25,0,10,0,4,0
29500,15,0,8,0,3,0
29600,26,0,4,0,0,0
29700,15,0,11,0,0,0
29800,28,0,18,0,2,0
29900,11,0,9,0,2,0
30000,15,0,14,0,4,0
30100,20,0,16,0,5,0
30200,21,0,7,0,4,0
30300,9,0,11,0,1,0
30400,19,0,14,0,4,0
30500,15,0,8,0,5,0
30600,20,0,11,0,3,0
30700,5,0,5,0,1,0
30800,3,0,0,0,0,0
30900,38,0,17,0,5,0
31000,23,0,8,0,2,0
31100,20,0,11,0,3,0
31200,21,0,10,0,3,0
31300,22,0,9,0,2,0
31400,17,0,11,0,2,0
31500,2,0,6,0,1,0
31600,4,0,6,0,0,0
31700,23,0,15,0,3,0
31800,16,0,11,0,1,0
31900,30,0,22,0,4,0
32000,10,0,6,0,2,0
32100,19,0,13,0,2,0
32200,16,0,5,0,1,0
32300,10,0,3,0,1,0
32400,3,0,0,0,1,0
32500,1,0,0,0,0,0
32600,1,0,1,0,0,0
32700,34,1,23,0,11,1
32800,36,0,14,0,7,0
32900,29,1,13,0,4,1
33000,20,0,14,0,3,0
33100,20,0,16,0,5,0
33200,13,0,9,0,1,0
33300,9,0,2,0,0,0
33400,1,0,1,0,0,0
33500,2,0,0,0,0,0
33600,33,0,21,0,4,0
33700,39,0,18,0,9,0
33800,38,0,10,0,2,0
33900,33,0,12,0,7,0
34000,19,0,11,0,4,0
34100,12,0,11,0,2,0
34200,4,0,2,0,0,0
34300,1,0,0,0,1,0
34400,0,0,0,0,0,0
34500,28,0,14,0,1,0
34600,36,1,24,0,5,1
34700,40,0,18,0,4,0
34800,19,0,18,0,3,0
34900,18,0,9,0,3,0
35000,10,0,6,0,0,0
35100,2,0,0,0,1,0
35200,3,0,0,0,1,0
35300,0,0,0,0,0,0
35400,21,0,8,0,3,0
35500,49,0,17,0,4,0
35600,40,0,14,0,6,0
35700,43,0,29,0,5,0
35800,17,0,17,0,5,0
35900,17,0,5,0,2,0
36000,8,0,2,0,0,0
36100,2,0,1,0,0,0
36200,9,0,1,0,0,0
36300,41,0,19,0,6,0
36400,25,0,28,0,9,0
36500,36,0,19,0,3,0
36600,14,0,12,0,1,0
36700,4,0,3,0,3,0
36800,0,0,4,0,0,0
36900,0,0,1,0,1,0
37000,14,0,10,0,2,0
37100,35,0,25,0,8,0
37200,42,0,24,0,3,0
37300,22,0,24,0,3,0
37400,30,0,13,0,4,0
37500,8,0,4,0,1,0
37600,0,0,1,0,1,0
37700,4,0,1,0,1,0
37800,31,0,27,0,5,0
37900,36,0,21,0,4,0
38000,21,0,14,0,4,0
38100,11,0,10,0,0,0
38200,19,0,13,0,1,0
38300,14,0,10,0,3,0
38400,6,0,4,0,0,0
38500,0,0,2,0,1,0
38600,1,0,2,0,0,0
38700,3,0,3,0,3,0
38800,30,0,23,0,8,0
38900,27,0,22,0,5,0
39000,26,0,13,0,2,0
39100,21,0,14,0,4,0
39200,16,0,7,0,4,0
39300,14,0,7,0,1,0
39400,10,0,8,0,3,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,42,0,15,0,8,0
39800,47,0,13,0,7,0
39900,28,0,18,0,4,0
40000,26,0,10,0,2,0
40100,16,0,10,0,2,0
40200,13,0,15,0,1,0
40300,4,0,3,0,0,0
40400,2,0,0,0,1,0
40500,9,0,11,0,1,0
40600,2,1,4,0,0,1
40700,22,0,13,0,6,0
40800,32,0,33,0,5,0
40900,21,0,22,0,5,0
41000,12,1,16,0,2,1
41100,18,0,10,0,1,0
41200,6,0,0,0,0,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,19,0,8,0,2,0
41700,29,0,32,0,5,0
41800,28,0,32,0,5,0
41900,21,0,22,0,6,0
42000,18,0,8,0,0,0
42100,3,0,2,0,0,0
42200,1,0,1,0,0,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,26,0,27,0,6,0
42700,33,0,28,0,6,0
42800,32,0,19,0,6,0
42900,20,1,19,0,2,1
43000,22,0,14,0,1,0
43100,11,0,6,0,1,0
43200,10,0,3,0,2,0
43300,0,0,0,0,0,0
43400,2,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,26,0,18,0,3,0
43800,45,0,18,0,4,0
43900,43,0,23,0,7,0
44000,30,0,18,0,1,0
44100,20,0,8,0,2,0
44200,1,0,1,0,0,0
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,20,0,13,0,0,0
44700,36,0,27,0,4,0
44800,38,0,27,0,9,0
44900,17,0,14,0,4,0
45000,5,0,5,0,2,0
45100,2,0,2,0,0,0
45200,0,0,0,0,0,0
45300,1,0,0,0,0,0
45400,1,0,0,0,0,0
45500,10,0,4,0,0,0
45600,44,0,27,0,8,0
45700,35,0,26,0,5,0
45800,37,0,22,0,2,0
45900,28,0,20,0,9,0
46000,14,0,15,0,1,0
46100,3,0,2,0,1,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,18,0,8,0,6,0
46600,37,0,29,0,9,0
46700,44,0,14,0,4,0
46800,33,0,18,0,7,0
46900,20,0,16,0,2,0
47000,20,0,11,0,4,0
47100,9,0,2,0,1,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,1,0,3,0,0,0
47500,0,0,0,0,0,0
47600,6,0,3,0,1,0
47700,38,0,21,0,2,0
47800,41,0,35,0,3,0
47900,30,0,16,0,5,0
48000,30,0,26,0,0,0
48100,15,0,4,0,0,0
48200,0,0,0,0,0,0
48300,4,0,0,0,0,0
48400,24,1,17,0,1,1
48500,0,0,0,0,0,0
48600,24,0,28,0,7,0
48700,35,0,28,0,9,0
48800,26,0,17,0,3,0
48900,20,0,7,0,1,0
49000,7,0,2,0,1,0
49100,1,0,2,0,0,0
49200,1,0,0,0,0,0
49300,3,0,3,0,2,0
49400,22,0,12,0,2,0
49500,21,0,23,0,0,0
49600,36,0,21,0,5,0
49700,23,0,22,0,5,0
49800,6,0,3,0,1,0
49900,0,0,2,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,1,0,0,0,0,0
50300,41,0,24,0,2,0
50400,24,0,22,0,3,0
50500,42,0,31,0,4,0
50600,37,0,20,0,2,0
50700,23,0,13,0,2,0
50800,5,0,4,0,1,0
50900,1,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,33,0,17,0,4,0
51300,34,1,21,0,3,1
51400,33,0,18,0,8,0
51500,46,0,23,0,0,0
51600,25,0,12,0,1,0
51700,1,0,0,0,1,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,7,0,5,0,1,0
52200,36,0,19,0,6,0
52300,45,0,30,0,5,0
52400,28,0,21,0,10,0
52500,25,0,16,0,7,0
52600,6,0,2,0,1,0
52700,2,0,0,0,0,0
52800,2,0,0,0,0,0
52900,0,0,0,0,0,0
53000,4,0,2,0,1,0
53100,40,0,29,0,4,0
53200,37,0,27,0,4,0
53300,40,0,25,0,4,0
53400,39,0,16,0,4,0
53500,12,0,3,0,2,0
53600,1,0,2,0,1,0
53700,0,0,0,0,0,0
53800,19,0,14,0,4,0
53900,43,0,20,0,1,0
54000,41,0,24,0,4,0
54100,36,1,25,0,2,1
54200,32,0,16,0,1,0
54300,2,0,8,0,2,0
54400,21,0,16,0,2,0
54500,4,0,3,0,0,0
54600,4,0,2,0,0,0
54700,0,0,0,0,0,0
54800,18,0,13,0,2,0
54900,38,0,34,0,7,0
55000,37,0,21,0,11,0
55100,28,0,18,0,3,0
55200,12,0,5,0,1,0
55300,14,0,6,0,0,0
55400,2,0,0,0,1,0
55500,0,0,0,0,0,0
55600,1,0,0,0,0,0
55700,43,0,23,0,6,0
55800,17,0,10,0,2,0
55900,26,0,17,0,5,0
56000,32,0,32,0,7,0
56100,17,0,13,0,3,0
56200,7,0,5,0,1,0
56300,12,0,13,0,1,0
56400,1,0,1,0,0,0
56500,1,0,1,0,0,0
56600,6,0,6,0,1,0
56700,29,0,18,0,4,0
56800,30,0,16,0,1,0
56900,38,0,28,0,5,0
57000,10,0,7,0,0,0
57100,14,0,3,0,7,0
57200,29,0,11,0,4,0
57300,0,0,3,0,1,0
57400,0,0,2,0,0,0
57500,0,0,0,0,0,0
57600,12,0,14,0,1,0
57700,2,0,1,0,1,0
57800,12,0,19,0,4,0
57900,39,0,33,0,7,0
58000,24,0,11,0,6,0
58100,26,0,11,0,1,0
58200,24,0,21,0,4,0
58300,4,0,0,0,0,0
58400,3,0,0,0,0,0
58500,2,0,1,0,0,0
58600,6,0,1,0,2,0
58700,0,0,0,0,0,0
58800,6,0,4,0,1,0
58900,39,0,18,0,7,0
59000,33,0,25,0,7,0
59100,33,0,32,0,5,0
59200,29,0,23,0,3,0
59300,7,0,4,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,1,0
59600,26,0,8,0,5,0
59700,2,0,2,0,0,0
59800,46,0,18,0,4,0
59900,35,0,21,0,6,0
60000,39,0,23,0,5,0
60100,22,0,13,0,2,0
60200,4,0,0,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,2,0,0,0,0,0
60600,41,0,12,0,3,0
60700,40,0,16,0,3,0
60800,16,0,6,0,5,0
60900,3,0,3,0,0,0
61000,2,0,5,0,0,0
61100,38,0,26,0,7,0
61200,13,1,10,0,3,1
61300,1,0,1,0,0,0
61400,0,0,0,0,0,0
61500,17,0,16,0,3,0
61600,44,0,28,0,1,0
61700,22,0,23,0,3,0
61800,0,0,0,0,0,0
61900,1,0,7,0,0,0
62000,38,0,28,0,4,0
62100,20,0,13,0,3,0
62200,1,0,1,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,36,0,18,0,5,0
62600,32,0,21,0,9,0
62700,16,0,6,0,2,0
62800,3,0,1,0,1,0
62900,34,0,21,0,7,0
63000,33,0,18,0,3,0
63100,4,0,1,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,31,0,24,0,4,0
63600,26,0,27,0,2,0
63700,0,0,0,0,0,0
63800,30,0,12,0,6,0
63900,46,0,13,0,8,0
64000,35,0,21,0,2,0
64100,0,0,3,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,7,0,2,0,0,0
64500,36,0,15,0,7,0
64600,4,0,3,0,1,0
64700,2,0,1,0,0,0
64800,33,0,21,0,6,0
64900,41,0,35,0,6,0
65000,21,0,6,0,1,0
65100,3,0,2,0,1,0
65200,3,0,2,0,0,0
65300,30,0,17,0,5,0
65400,36,0,28,0,6,0
65500,20,0,9,0,3,0
65600,1,0,3,0,0,0
65700,30,0,14,0,2,0
65800,41,1,24,0,6,1
65900,3,0,1,0,1,0
66000,1,0,1,0,0,0
66100,0,0,0,0,0,0
66200,6,0,3,0,2,0
66300,32,0,31,0,5,0
66400,10,0,8,0,4,0
66500,19,0,14,0,4,0
66600,43,0,25,0,2,0
66700,38,0,21,0,5,0
66800,25,0,18,0,4,0
66900,3,0,1,0,1,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,9,0,16,0,1,0
67300,30,0,23,0,5,0
67400,0,0,0,0,0,0
67500,18,0,6,0,1,0
67600,46,0,22,0,6,0
67700,43,0,17,0,2,0
67800,15,0,2,0,1,0
67900,0,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,28,0,16,0,2,0
68400,17,0,7,0,3,0
68500,17,0,12,0,7,0
68600,40,0,28,0,3,0
68700,46,0,22,0,1,0
68800,20,0,11,0,3,0
68900,0,0,1,0,0,0
69000,0,0,0,0,0,0
69100,2,0,0,0,0,0
69200,36,0,22,0,3,0
69300,2,0,1,0,0,0
69400,4,0,4,0,1,0
69500,39,0,24,0,5,0
69600,42,0,23,0,7,0
69700,34,1,14,0,7,1
69800,2,0,1,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,1,0
70100,1,0,0,0,0,0
70200,35,0,28,0,4,0
70300,14,0,6,0,4,0
70400,0,0,0,0,0,0
70500,22,0,3,0,3,0
70600,44,0,24,0,7,0
70700,36,0,14,0,3,0
70800,0,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,40,0,25,0,1,0
71200,14,0,3,0,4,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,28,0,21,0,4,0
71600,36,0,33,0,3,0
71700,42,0,19,0,5,0
71800,30,0,12,0,2,0
71900,0,0,0,0,0,0
72000,10,0,3,0,1,0
72100,27,0,22,0,2,0
72200,1,0,2,0,2,0
72300,1,0,2,0,0,0
72400,0,0,1,0,0,0
72500,26,0,11,0,3,0
72600,39,0,17,0,3,0
72700,43,0,21,0,5,0
72800,31,0,17,0,4,0
72900,11,0,2,0,0,0
73000,43,0,21,0,5,0
73100,3,0,3,0,2,0
73200,1,0,0,0,0,0
73300,1,0,2,0,0,0
73400,0,0,0,0,0,0
73500,18,0,6,0,0,0
73600,44,0,25,0,4,0
73700,51,0,28,0,6,0
73800,35,0,28,0,4,0
73900,13,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,15,0,5,0,0,0
74500,48,0,19,0,4,0
74600,60,0,23,0,3,0
74700,39,1,20,0,5,1
74800,30,0,26,0,3,0
74900,1,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,5,0,6,0,0,0
75600,44,0,21,0,3,0
75700,50,0,20,0,4,0
75800,26,0,21,0,8,0
75900,15,0,13,0,5,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,32,0,15,0,3,0
76600,45,1,28,0,1,1
76700,46,0,24,0,7,0
76800,40,0,22,0,5,0
76900,10,0,1,0,0,0
77000,2,0,1,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,19,0,12,0,2,0
77500,43,0,20,0,2,0
77600,53,0,24,0,5,0
77700,50,0,16,0,3,0
77800,6,0,8,0,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,37,0,28,0,4,0
78400,49,0,27,0,4,0
78500,40,0,23,0,6,0
78600,48,0,23,0,1,0
78700,14,0,1,0,0,0
78800,2,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,5,0,1,0,2,0
79300,49,0,16,0,1,0
79400,47,0,25,0,2,0
79500,48,0,19,0,6,0
79600,41,0,18,0,4,0
79700,6,0,1,0,2,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,9,0,1,0,0,0
80200,44,0,23,0,1,0
80300,49,0,24,0,6,0
80400,55,0,22,0,2,0
80500,47,0,27,0,4,0
80600,10,0,4,0,3,0
80700,1,0,0,0,0,0
80800,1,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,24,0,17,0,4,0
81300,46,0,18,0,1,0
81400,37,0,20,0,7,0
81500,40,1,19,0,5,1
81600,23,0,10,0,1,0
81700,0,0,1,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,34,0,13,0,2,0
82200,48,0,18,0,5,0
82300,36,0,27,0,4,0
82400,39,0,11,0,3,0
82500,47,0,14,0,5,0
82600,3,0,1,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,29,0,13,0,3,0
83200,55,0,20,0,4,0
83300,33,0,28,0,5,0
83400,45,0,17,0,3,0
83500,18,0,11,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,10,0,2,0,1,0
84100,30,0,21,0,6,0
84200,53,0,23,0,3,0
84300,45,0,25,0,5,0
84400,38,0,11,0,2,0
84500,3,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,30,0,22,0,0,0
85100,52,0,18,0,6,0
85200,32,0,18,0,2,0
85300,40,0,32,0,6,0
85400,25,0,17,0,5,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,43,0,15,0,8,0
86000,40,0,27,0,6,0
86100,30,0,20,0,3,0
86200,56,0,30,0,3,0
86300,4,0,9,0,1,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,4,0,1,0,0,0
86800,36,0,14,0,5,0
86900,44,0,24,0,4,0
87000,51,0,18,0,4,0
87100,44,0,23,0,5,0
87200,14,0,8,0,0,0
87300,2,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,29,0,16,0,2,0
87900,37,0,29,0,2,0
88000,48,0,23,0,8,0
88100,41,0,30,0,5,0
88200,26,1,6,0,0,1
88300,3,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,7,0,0,0
88800,41,0,22,0,6,0
88900,49,0,16,0,4,0
89000,44,0,19,0,9,0
89100,34,0,19,0,4,0
89200,6,0,5,0,1,0
89300,3,0,0,0,1,0
89400,2,0,2,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,15,0,8,0,2,0
89900,33,0,21,0,3,0
90000,50,0,26,0,4,0
90100,43,0,22,0,3,0
90200,14,0,2,0,1,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,26,0,13,0,4,0
90900,47,0,25,0,5,0
91000,50,0,27,0,6,0
91100,52,0,18,0,1,0
91200,11,0,2,0,0,0
91300,0,0,1,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,5,0,4,0,0,0
91800,47,0,20,0,3,0
91900,54,0,25,0,6,0
92000,33,0,17,0,0,0
92100,30,0,18,0,8,0
92200,5,0,6,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,17,0,11,0,3,0
92800,42,0,21,0,9,0
92900,52,0,27,0,5,0
93000,42,0,19,0,6,0
93100,9,0,9,0,1,0
93200,1,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,37,0,28,0,2,0
93800,42,0,19,0,6,0
93900,45,0,24,0,5,0
94000,31,0,19,0,8,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,1,0,1,0,0,0
94600,43,0,20,0,5,0
94700,41,0,22,0,6,0
94800,54,0,19,0,4,0
94900,54,0,22,0,7,0
95000,4,0,3,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,0,0,1,0
95600,35,0,24,0,10,0
95700,49,1,31,0,4,1
95800,41,0,26,0,8,0
95900,30,0,16,0,4,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,33,0,20,0,5,0
96700,50,0,23,0,4,0
96800,28,0,21,0,4,0
96900,47,0,19,0,8,0
97000,5,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,14,0,8,0,0,0
97600,36,0,19,0,3,0
97700,60,0,23,0,3,0
