cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,32,0,9,0,7,0
19300,11,0,5,0,4,0
19400,27,0,14,0,2,0
19500,17,0,7,0,2,0
19600,35,0,10,0,7,0
19700,33,0,8,0,6,0
19800,22,0,7,0,3,0
19900,19,0,10,0,3,0
20000,29,0,10,0,7,0
20100,29,0,9,0,1,0
20200,11,0,10,0,5,0
20300,8,0,9,0,3,0
20400,16,0,11,0,1,0
20500,27,0,10,0,3,0
20600,21,0,10,0,3,0
20700,5,0,8,0,6,0
20800,25,0,9,0,2,0
20900,21,0,12,0,3,0
21000,17,0,11,0,1,0
21100,17,0,14,0,3,0
21200,32,0,13,0,2,0
21300,11,0,9,0,3,0
21400,11,0,11,0,1,0
21500,20,0,12,0,4,0
21600,11,0,10,0,2,0
21700,4,0,9,0,3,0
21800,9,2,10,0,3,2
21900,20,1,9,0,3,1
22000,15,0,11,0,3,0
22100,13,1,11,0,2,1
22200,13,0,11,0,3,0
22300,19,0,10,0,1,0
22400,20,0,10,0,3,0
22500,25,0,14,0,0,0
22600,15,0,6,0,3,0
22700,25,0,16,0,4,0
22800,12,0,8,0,4,0
22900,23,0,10,0,1,0
23000,24,0,12,0,4,0
23100,12,0,10,0,3,0
23200,7,0,10,0,0,0
23300,15,0,12,0,5,0
23400,21,0,6,0,7,0
23500,11,0,9,0,5,0
23600,17,0,13,0,2,0
23700,7,0,11,0,1,0
23800,22,0,12,0,3,0
23900,23,0,12,0,3,0
24000,28,0,7,0,5,0
24100,14,0,10,0,6,0
24200,19,0,13,0,2,0
24300,14,0,9,0,3,0
24400,23,0,11,0,1,0
24500,22,0,10,0,5,0
24600,26,0,11,0,1,0
24700,17,0,13,0,0,0
24800,11,0,9,0,2,0
24900,15,0,12,0,2,0
25000,19,0,13,0,5,0
25100,14,0,10,0,4,0
25200,16,0,10,0,3,0
25300,14,0,9,0,2,0
25400,23,0,16,0,1,0
25500,9,0,9,0,3,0
25600,26,0,14,0,3,0
25700,17,0,10,0,5,0
25800,6,0,9,0,0,0
25900,17,0,9,0,5,0
26000,17,0,10,0,1,0
26100,17,0,10,0,5,0
26200,21,0,9,0,4,0
26300,15,0,13,0,2,0
26400,22,0,11,0,3,0
26500,8,0,9,0,3,0
26600,13,0,15,0,2,0
26700,4,0,10,0,1,0
26800,10,0,15,0,0,0
26900,6,0,11,0,0,0
27000,18,1,13,0,4,1
27100,8,0,10,0,4,0
27200,8,0,11,0,4,0
27300,18,0,10,0,5,0
27400,15,0,11,0,2,0
27500,12,0,8,0,3,0
27600,21,0,10,0,3,0
27700,23,0,13,0,0,0
27800,17,0,9,0,2,0
27900,38,0,9,0,4,0
28000,11,0,11,0,3,0
28100,11,0,10,0,2,0
28200,15,0,13,0,4,0
28300,8,0,15,0,3,0
28400,19,0,11,0,1,0
28500,10,0,8,0,3,0
28600,9,0,11,0,2,0
28700,36,0,11,0,3,0
28800,8,0,9,0,4,0
28900,18,0,12,0,2,0
29000,12,0,12,0,3,0
29100,17,0,9,0,5,0
29200,21,0,9,0,4,0
29300,9,0,13,0,1,0
29400,34,1,13,0,2,1
29500,23,1,12,0,3,1
29600,25,0,9,0,4,0
29700,7,0,12,0,4,0
29800,20,1,12,0,3,1
29900,26,0,15,0,2,0
30000,20,0,8,0,4,0
30100,16,0,11,0,5,0
30200,10,0,3,0,8,0
30300,17,0,13,0,5,0
30400,28,0,10,0,3,0
30500,26,0,16,0,2,0
30600,5,0,11,0,4,0
30700,11,0,10,0,4,0
30800,16,0,10,0,3,0
30900,20,0,11,0,3,0
31000,19,0,11,0,1,0
31100,32,0,11,0,6,0
31200,17,0,13,0,1,0
31300,36,0,13,0,1,0
31400,15,0,10,0,4,0
31500,15,0,12,0,2,0
31600,16,0,11,0,3,0
31700,27,0,15,0,1,0
31800,14,0,9,0,2,0
31900,21,0,11,0,3,0
32000,14,0,8,0,3,0
32100,8,0,14,0,2,0
32200,24,0,11,0,4,0
32300,21,0,13,0,2,0
32400,7,0,7,0,4,0
32500,15,0,12,0,1,0
32600,11,0,10,0,5,0
32700,29,0,10,0,3,0
32800,16,0,7,0,2,0
32900,28,0,17,0,2,0
33000,20,0,10,0,3,0
33100,11,0,10,0,3,0
33200,12,0,11,0,3,0
33300,22,1,12,0,0,1
33400,27,0,11,0,2,0
33500,10,0,12,0,3,0
33600,18,1,11,0,3,1
33700,20,0,12,0,4,0
33800,7,0,7,0,4,0
33900,16,0,9,0,4,0
34000,20,0,13,0,4,0
34100,20,0,13,0,2,0
34200,15,0,11,0,1,0
34300,12,0,7,0,7,0
34400,18,0,12,0,3,0
34500,16,0,11,0,2,0
34600,17,0,13,0,2,0
34700,24,0,11,0,2,0
34800,14,1,6,0,5,1
34900,22,0,13,0,1,0
35000,35,0,9,0,7,0
35100,9,0,12,0,2,0
35200,18,0,11,0,2,0
35300,21,0,9,0,4,0
35400,30,0,12,0,5,0
35500,16,0,7,0,5,0
35600,22,0,13,0,2,0
35700,4,0,10,0,6,0
35800,14,0,11,0,3,0
35900,27,0,10,0,5,0
36000,24,0,8,0,4,0
36100,10,0,10,0,5,0
36200,8,1,11,0,1,1
36300,7,0,8,0,4,0
36400,8,0,10,0,4,0
36500,7,0,9,0,2,0
36600,38,0,12,0,1,0
36700,23,0,13,0,0,0
36800,14,0,6,0,7,0
36900,14,0,12,0,2,0
37000,10,0,11,0,3,0
37100,27,0,12,0,4,0
37200,22,0,11,0,1,0
37300,17,0,12,0,4,0
37400,22,0,9,0,2,0
37500,8,0,11,0,3,0
37600,20,0,13,0,1,0
37700,13,0,8,0,5,0
37800,21,0,11,0,3,0
37900,21,1,12,0,3,1
38000,13,0,13,0,2,0
38100,30,3,14,0,2,3
38200,14,0,7,0,4,0
38300,17,0,11,0,3,0
38400,23,0,14,0,2,0
38500,15,0,11,0,3,0
38600,20,0,12,0,3,0
38700,19,0,12,0,3,0
38800,29,0,11,0,2,0
38900,12,0,12,0,1,0
39000,12,0,14,0,0,0
39100,35,0,12,0,4,0
39200,23,0,14,0,3,0
39300,16,0,10,0,2,0
39400,16,0,8,0,5,0
39500,15,0,13,0,0,0
39600,17,0,8,0,6,0
39700,25,0,13,0,2,0
39800,23,0,12,0,2,0
39900,25,0,9,0,4,0
40000,15,0,13,0,0,0
40100,16,0,14,0,1,0
40200,10,0,14,0,0,0
40300,20,0,8,0,5,0
40400,22,0,7,0,3,0
40500,17,0,15,0,1,0
40600,7,0,5,0,0,0
40700,20,0,16,0,6,0
40800,23,0,13,0,2,0
40900,14,0,11,0,1,0
41000,27,0,11,0,2,0
41100,16,0,13,0,2,0
41200,14,0,11,0,3,0
41300,5,0,3,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,17,0,10,0,4,0
41700,43,0,18,0,3,0
41800,34,0,22,0,7,0
41900,29,0,14,0,3,0
42000,12,0,10,0,2,0
42100,2,0,4,0,0,0
42200,1,0,0,0,0,0
42300,0,0,0,0,0,0
42400,1,0,1,0,0,0
42500,0,0,0,0,0,0
42600,26,1,17,0,4,1
42700,33,0,25,0,6,0
42800,31,0,15,0,7,0
42900,31,1,19,0,3,1
43000,28,1,8,0,3,1
43100,9,0,9,0,2,0
43200,4,0,1,0,1,0
43300,0,0,0,0,0,0
43400,1,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,26,0,20,0,4,0
43800,42,0,25,0,5,0
43900,38,0,20,0,3,0
44000,47,0,13,0,7,0
44100,17,0,12,0,3,0
44200,6,0,1,0,0,0
44300,1,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,34,0,13,0,5,0
44700,47,0,27,0,4,0
44800,35,0,25,0,9,0
44900,14,0,7,0,2,0
45000,3,0,3,0,1,0
45100,4,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,1,0,0,0
45500,4,0,8,0,0,0
45600,31,0,26,0,11,0
45700,39,0,26,0,4,0
45800,35,0,20,0,5,0
45900,31,0,16,0,5,0
46000,14,0,11,0,3,0
46100,2,0,3,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,13,0,16,0,5,0
46600,31,0,30,0,7,0
46700,19,0,28,0,5,0
46800,27,0,11,0,3,0
46900,16,0,11,0,3,0
47000,22,0,10,0,3,0
47100,33,0,10,0,2,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,2,0,0,0,1,0
47500,0,0,0,0,0,0
47600,9,0,4,0,0,0
47700,37,0,22,0,8,0
47800,48,0,21,0,4,0
47900,47,0,17,0,5,0
48000,32,0,21,0,6,0
48100,15,0,5,0,1,0
48200,4,0,1,0,0,0
48300,4,0,0,0,1,0
48400,29,1,18,0,3,1
48500,0,0,0,0,0,0
48600,31,0,16,0,11,0
48700,31,0,19,0,3,0
48800,28,0,10,0,6,0
48900,19,0,3,0,2,0
49000,6,0,4,0,1,0
49100,2,0,1,0,0,0
49200,0,0,0,0,0,0
49300,6,0,2,0,0,0
49400,18,0,17,0,3,0
49500,28,0,11,0,3,0
49600,37,0,23,0,3,0
49700,24,0,22,0,5,0
49800,7,0,2,0,0,0
49900,0,0,2,0,0,0
50000,0,0,0,0,2,0
50100,0,0,0,0,0,0
50200,0,0,2,0,1,0
50300,31,0,27,0,9,0
50400,29,0,15,0,1,0
50500,25,0,24,0,6,0
50600,34,0,18,0,6,0
50700,21,0,11,0,3,0
50800,4,0,4,0,1,0
50900,0,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,21,0,14,0,5,0
51300,37,1,20,0,2,1
51400,31,0,31,0,4,0
51500,42,0,20,0,5,0
51600,28,0,12,0,3,0
51700,0,0,0,0,2,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,13,0,7,0,0,0
52200,40,0,18,0,5,0
52300,40,0,16,0,3,0
52400,48,0,22,0,6,0
52500,27,0,15,0,5,0
52600,3,0,3,0,2,0
52700,1,0,0,0,0,0
52800,1,0,0,0,0,0
52900,0,0,0,0,0,0
53000,5,0,8,0,2,0
53100,33,0,22,0,4,0
53200,45,0,27,0,9,0
53300,39,0,29,0,3,0
53400,33,0,21,0,5,0
53500,10,0,9,0,1,0
53600,3,0,0,0,0,0
53700,1,0,0,0,0,0
53800,19,0,11,0,2,0
53900,57,0,24,0,4,0
54000,54,1,20,0,9,1
54100,35,0,31,0,4,0
54200,26,0,15,0,6,0
54300,7,0,8,0,2,0
54400,14,0,13,0,3,0
54500,6,0,3,0,0,0
54600,0,0,1,0,1,0
54700,0,0,0,0,0,0
54800,20,0,14,0,3,0
54900,39,0,16,0,6,0
55000,36,0,25,0,6,0
55100,26,0,7,0,2,0
55200,8,0,5,0,1,0
55300,9,0,6,0,1,0
55400,2,0,1,0,1,0
55500,0,0,0,0,0,0
55600,1,0,0,0,0,0
55700,28,0,19,0,4,0
55800,13,0,13,0,2,0
55900,35,0,26,0,4,0
56000,34,0,25,0,7,0
56100,19,0,14,0,7,0
56200,5,0,3,0,0,0
56300,13,0,9,0,5,0
56400,1,0,1,0,0,0
56500,2,0,0,0,0,0
56600,12,0,5,0,1,0
56700,44,0,12,0,3,0
56800,22,0,18,0,0,0
56900,32,0,24,0,5,0
57000,11,0,7,0,2,0
57100,14,0,11,0,1,0
57200,16,0,13,0,2,0
57300,4,0,2,0,0,0
57400,1,0,4,0,0,0
57500,0,0,0,0,0,0
57600,21,0,11,0,2,0
57700,4,0,1,0,0,0
57800,17,0,12,0,3,0
57900,29,0,35,0,14,0
58000,19,0,7,0,2,0
58100,23,0,15,0,3,0
58200,26,0,24,0,9,0
58300,1,0,2,0,0,0
58400,1,0,1,0,0,0
58500,4,0,4,0,1,0
58600,11,0,2,0,0,0
58700,0,0,0,0,0,0
58800,8,0,1,0,0,0
58900,30,0,22,0,3,0
59000,37,0,27,0,3,0
59100,26,0,19,0,6,0
59200,29,0,32,0,9,0
59300,4,0,3,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,19,0,10,0,4,0
59700,1,0,0,0,0,0
59800,41,0,18,0,6,0
59900,20,0,19,0,2,0
60000,33,0,16,0,6,0
60100,29,0,13,0,3,0
60200,2,0,1,0,0,0
60300,0,0,1,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,34,0,20,0,4,0
60700,31,0,20,0,2,0
60800,12,0,12,0,3,0
60900,2,0,2,0,0,0
61000,4,0,4,0,1,0
61100,41,0,29,0,4,0
61200,16,0,12,0,2,0
61300,2,0,0,0,0,0
61400,0,0,0,0,0,0
61500,23,0,12,0,2,0
61600,46,1,25,0,4,1
61700,18,0,16,0,8,0
61800,0,0,1,0,2,0
61900,3,0,3,0,0,0
62000,33,0,19,0,6,0
62100,15,0,8,0,1,0
62200,2,0,1,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,31,0,17,0,2,0
62600,32,0,18,0,6,0
62700,16,0,5,0,2,0
62800,2,0,0,0,0,0
62900,40,0,19,0,3,0
63000,27,0,24,0,2,0
63100,2,0,2,0,2,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,33,0,20,0,6,0
63600,36,0,31,0,3,0
63700,0,0,0,0,0,0
63800,36,0,20,0,5,0
63900,42,0,19,0,4,0
64000,32,0,14,0,4,0
64100,3,0,0,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,5,0,2,0,1,0
64500,24,0,24,0,2,0
64600,5,0,4,0,1,0
64700,0,0,0,0,0,0
64800,31,0,24,0,6,0
64900,35,0,26,0,7,0
65000,15,0,7,0,2,0
65100,2,0,1,0,0,0
65200,2,0,1,0,0,0
65300,28,0,26,0,6,0
65400,42,1,22,0,8,1
65500,11,0,8,0,1,0
65600,3,0,5,0,0,0
65700,31,0,16,0,4,0
65800,36,0,21,0,3,0
65900,0,0,3,0,1,0
66000,2,0,0,0,0,0
66100,0,0,0,0,0,0
66200,12,0,5,0,1,0
66300,46,0,29,0,5,0
66400,25,0,11,0,5,0
66500,17,0,9,0,1,0
66600,33,0,34,0,6,0
66700,28,0,21,0,3,0
66800,26,0,11,0,2,0
66900,1,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,7,0,10,0,2,0
67300,22,0,17,0,2,0
67400,0,0,0,0,0,0
67500,8,0,6,0,2,0
67600,37,0,39,0,5,0
67700,43,0,28,0,2,0
67800,11,0,10,0,1,0
67900,0,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,29,0,25,0,5,0
68400,11,0,3,0,0,0
68500,14,0,17,0,3,0
68600,41,1,23,0,9,1
68700,37,0,16,0,5,0
68800,17,0,7,0,6,0
68900,1,0,0,0,0,0
69000,0,0,0,0,0,0
69100,2,0,0,0,0,0
69200,39,0,17,0,6,0
69300,2,0,1,0,0,0
69400,7,0,5,0,2,0
69500,36,0,23,0,5,0
69600,48,0,31,0,4,0
69700,30,1,20,0,4,1
69800,2,0,1,0,0,0
69900,0,0,0,0,1,0
70000,0,0,0,0,0,0
70100,3,0,2,0,0,0
70200,37,0,28,0,4,0
70300,8,0,6,0,2,0
70400,0,0,0,0,0,0
70500,21,0,8,0,2,0
70600,37,0,22,0,4,0
70700,40,0,18,0,7,0
70800,0,0,0,0,1,0
70900,0,0,0,0,0,0
71000,1,0,0,0,0,0
71100,34,0,19,0,1,0
71200,7,0,5,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,28,0,19,0,1,0
71600,37,0,20,0,9,0
71700,35,0,21,0,6,0
71800,28,0,20,0,0,0
71900,1,0,2,0,0,0
72000,5,0,3,0,0,0
72100,31,0,20,0,2,0
72200,2,0,6,0,0,0
72300,2,0,2,0,1,0
72400,0,0,0,0,0,0
72500,24,0,15,0,1,0
72600,43,0,27,0,7,0
72700,41,0,25,0,4,0
72800,34,0,16,0,4,0
72900,6,0,1,0,0,0
73000,33,0,24,0,5,0
73100,7,0,3,0,0,0
73200,0,0,0,0,0,0
73300,0,0,1,0,0,0
73400,0,0,0,0,0,0
73500,17,0,9,0,2,0
73600,35,0,20,0,0,0
73700,36,1,28,0,8,1
73800,38,0,29,0,3,0
73900,3,0,3,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,11,0,7,0,4,0
74500,42,0,28,0,4,0
74600,55,0,26,0,3,0
74700,39,1,28,0,6,1
74800,30,0,7,0,1,0
74900,2,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,5,0,2,0,0,0
75600,48,0,31,0,2,0
75700,38,0,18,0,6,0
75800,31,0,31,0,2,0
75900,17,0,10,0,3,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,40,0,23,0,4,0
76600,44,0,24,0,4,0
76700,41,0,23,0,1,0
76800,40,0,28,0,5,0
76900,10,0,6,0,5,0
77000,0,0,1,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,18,0,9,0,1,0
77500,36,0,28,0,5,0
77600,48,1,21,0,3,1
77700,30,0,13,0,1,0
77800,8,0,7,0,2,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,26,0,17,0,2,0
78400,37,0,24,0,6,0
78500,52,0,14,0,5,0
78600,50,0,23,0,1,0
78700,9,0,2,0,2,0
78800,1,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,5,0,2,0,1,0
79300,34,0,28,0,4,0
79400,41,0,21,0,7,0
79500,43,0,20,0,6,0
79600,45,0,24,0,6,0
79700,9,0,3,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,2,0,6,0,0,0
80200,44,0,23,0,5,0
80300,46,0,22,0,6,0
80400,46,0,23,0,6,0
80500,31,0,19,0,5,0
80600,8,0,4,0,0,0
80700,0,0,0,0,0,0
80800,2,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,17,0,1,0
81300,41,0,18,0,5,0
81400,34,0,26,0,1,0
81500,36,1,17,0,6,1
81600,18,0,7,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,34,0,23,0,4,0
82200,49,0,25,0,4,0
82300,39,0,32,0,6,0
82400,29,0,15,0,3,0
82500,31,0,19,0,6,0
82600,1,0,3,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,24,1,14,0,3,1
83200,45,0,20,0,2,0
83300,39,0,24,0,5,0
83400,45,0,24,0,2,0
83500,14,0,8,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,8,0,0,0,0,0
84100,40,0,23,0,2,0
84200,59,0,24,0,5,0
84300,44,0,28,0,8,0
84400,37,0,19,0,1,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,25,0,13,0,5,0
85100,44,0,22,0,1,0
85200,34,0,19,0,9,0
85300,32,0,27,0,3,0
85400,23,1,13,0,4,1
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,30,0,17,0,2,0
86000,37,0,23,0,10,0
86100,55,0,25,0,6,0
86200,36,0,33,0,4,0
86300,19,0,8,0,1,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,0,0,1,0,0,0
86800,49,0,16,0,6,0
86900,46,0,27,0,5,0
87000,46,0,23,0,4,0
87100,41,0,23,0,1,0
87200,28,1,11,0,4,1
87300,3,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,35,0,17,0,4,0
87900,32,0,30,0,6,0
88000,39,0,23,0,4,0
88100,41,0,41,0,3,0
88200,17,0,12,0,1,0
88300,3,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,7,0,3,0,0,0
88800,34,0,21,0,5,0
88900,51,0,22,0,4,0
89000,41,0,28,0,6,0
89100,41,0,21,0,7,0
89200,2,0,1,0,0,0
89300,1,0,1,0,0,0
89400,2,0,1,0,1,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,11,0,7,0,2,0
89900,32,0,24,0,0,0
90000,50,0,14,0,6,0
90100,39,0,22,0,7,0
90200,10,0,2,0,2,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,20,0,14,0,6,0
90900,41,0,29,0,7,0
91000,29,0,34,0,4,0
91100,39,0,25,0,4,0
91200,13,0,2,0,1,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,5,0,4,0,0,0
91800,34,0,25,0,1,0
91900,26,0,27,0,4,0
92000,43,0,29,0,3,0
92100,23,0,14,0,2,0
92200,5,0,2,0,1,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,28,0,12,0,4,0
92800,46,0,23,0,1,0
92900,39,0,32,0,3,0
93000,38,0,33,0,3,0
93100,14,0,5,0,0,0
93200,1,0,1,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,41,0,26,0,5,0
93800,43,0,27,0,4,0
93900,39,1,17,0,2,1
94000,40,0,12,0,5,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,41,0,23,0,10,0
94700,44,0,27,0,5,0
94800,49,0,21,0,4,0
94900,49,0,29,0,5,0
95000,2,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,1,0,2,0,0,0
95600,43,0,19,0,3,0
95700,54,0,31,0,4,0
95800,49,0,18,0,4,0
95900,26,0,27,0,3,0
96000,1,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,28,0,21,0,5,0
96700,40,0,22,0,2,0
96800,46,0,18,0,5,0
96900,34,0,16,0,4,0
97000,6,0,1,0,0,0
97100,0,0,0,0,0,0
97200,1,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,11,0,6,0,1,0
97600,29,0,20,0,3,0
97700,41,0,21,0,4,0
