cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,3,0,6,0
19300,20,0,7,0,5,0
19400,22,0,6,0,5,0
19500,30,0,9,0,3,0
19600,12,0,9,0,1,0
19700,24,0,10,0,3,0
19800,25,0,9,0,4,0
19900,22,0,9,0,4,0
20000,16,0,7,0,7,0
20100,5,1,7,0,2,1
20200,37,0,11,0,4,0
20300,8,0,7,0,3,0
20400,52,0,10,0,3,0
20500,23,0,12,0,2,0
20600,25,1,11,0,2,1
20700,21,0,10,0,3,0
20800,12,0,10,0,4,0
20900,21,0,9,0,4,0
21000,12,0,9,0,5,0
21100,17,0,10,0,4,0
21200,17,0,8,0,3,0
21300,21,0,11,0,1,0
21400,17,0,15,0,3,0
21500,20,0,8,0,4,0
21600,17,0,12,0,4,0
21700,20,0,7,0,6,0
21800,22,0,10,0,3,0
21900,16,0,10,0,5,0
22000,22,0,9,0,2,0
22100,14,0,11,0,1,0
22200,14,0,7,0,4,0
22300,11,0,10,0,5,0
22400,24,0,9,0,3,0
22500,13,0,7,0,8,0
22600,20,0,12,0,2,0
22700,31,2,12,0,4,2
22800,24,0,12,0,4,0
22900,28,0,11,0,3,0
23000,22,0,8,0,4,0
23100,14,0,7,0,5,0
23200,14,1,13,0,3,1
23300,14,0,11,0,2,0
23400,25,1,10,0,4,1
23500,23,0,8,0,3,0
23600,23,0,8,0,8,0
23700,14,0,12,0,2,0
23800,31,0,10,0,4,0
23900,18,0,7,0,6,0
24000,21,0,13,0,1,0
24100,23,1,8,0,4,1
24200,27,0,10,0,3,0
24300,18,0,10,0,3,0
24400,10,0,11,0,0,0
24500,24,0,15,0,2,0
24600,21,0,10,0,1,0
24700,26,0,9,0,7,0
24800,10,0,14,0,6,0
24900,15,0,10,0,4,0
25000,10,0,7,0,3,0
25100,14,0,20,0,0,0
25200,12,0,9,0,2,0
25300,23,0,7,0,3,0
25400,14,0,14,0,2,0
25500,12,0,15,0,0,0
25600,14,0,12,0,1,0
25700,21,0,13,0,4,0
25800,14,0,9,0,3,0
25900,15,0,8,0,5,0
26000,13,0,11,0,0,0
26100,14,1,11,0,5,1
26200,18,0,12,0,1,0
26300,16,0,11,0,3,0
26400,24,0,9,0,4,0
26500,10,0,12,0,4,0
26600,27,0,6,0,3,0
26700,13,0,14,0,3,0
26800,9,0,9,0,2,0
26900,15,0,7,0,7,0
27000,14,0,6,0,2,0
27100,12,0,9,0,1,0
27200,19,0,13,0,1,0
27300,17,0,9,0,1,0
27400,18,0,12,0,3,0
27500,14,0,12,0,4,0
27600,12,0,9,0,5,0
27700,15,0,6,0,1,0
27800,15,0,9,0,4,0
27900,17,0,7,0,1,0
28000,15,0,13,0,1,0
28100,19,0,10,0,2,0
28200,17,0,9,0,4,0
28300,15,0,9,0,4,0
28400,22,0,13,0,2,0
28500,17,0,6,0,3,0
28600,16,0,12,0,4,0
28700,23,0,11,0,3,0
28800,20,0,4,0,3,0
28900,18,0,9,0,3,0
29000,28,0,8,0,1,0
29100,15,1,10,0,2,1
29200,14,0,9,0,3,0
29300,13,0,9,0,1,0
29400,23,0,8,0,4,0
29500,19,1,7,0,2,1
29600,18,0,12,0,2,0
29700,20,0,5,0,5,0
29800,15,0,8,0,1,0
29900,14,0,12,0,4,0
30000,16,0,6,0,4,0
30100,22,1,10,0,1,1
30200,18,0,9,0,8,0
30300,16,0,9,0,2,0
30400,18,0,14,0,5,0
30500,19,0,7,0,3,0
30600,12,0,12,0,0,0
30700,10,0,6,0,1,0
30800,1,0,3,0,0,0
30900,27,0,21,0,4,0
31000,16,0,16,0,6,0
31100,25,0,11,0,3,0
31200,20,0,11,0,2,0
31300,17,0,10,0,3,0
31400,15,0,8,0,3,0
31500,6,0,4,0,1,0
31600,5,0,7,0,0,0
31700,37,0,19,0,2,0
31800,11,0,9,0,4,0
31900,30,0,9,0,5,0
32000,15,0,9,0,0,0
32100,25,0,18,0,4,0
32200,13,0,11,0,2,0
32300,12,0,10,0,1,0
32400,3,0,0,0,0,0
32500,4,0,0,0,0,0
32600,2,0,0,0,0,0
32700,28,0,26,0,6,0
32800,30,0,22,0,5,0
32900,20,0,8,0,5,0
33000,26,0,13,0,5,0
33100,19,0,8,0,6,0
33200,11,0,7,0,1,0
33300,8,1,3,0,0,1
33400,4,1,1,0,0,1
33500,1,0,0,0,0,0
33600,22,0,7,0,3,0
33700,37,0,27,0,5,0
33800,35,0,22,0,6,0
33900,25,1,12,0,0,1
34000,17,0,16,0,6,0
34100,13,0,5,0,0,0
34200,3,0,3,0,1,0
34300,2,0,0,0,0,0
34400,0,0,0,0,0,0
34500,27,0,9,0,4,0
34600,36,0,27,0,5,0
34700,36,0,24,0,3,0
34800,24,0,19,0,1,0
34900,25,0,15,0,4,0
35000,13,0,4,0,3,0
35100,2,0,1,0,0,0
35200,1,0,0,0,0,0
35300,0,0,0,0,0,0
35400,19,0,4,0,3,0
35500,41,1,21,0,8,1
35600,37,0,15,0,4,0
35700,36,0,19,0,4,0
35800,25,0,17,0,6,0
35900,12,0,7,0,1,0
36000,3,0,1,0,0,0
36100,1,0,0,0,0,0
36200,8,0,4,0,0,0
36300,47,0,22,0,7,0
36400,38,0,23,0,3,0
36500,26,0,26,0,8,0
36600,21,0,10,0,5,0
36700,8,0,2,0,0,0
36800,1,0,0,0,0,0
36900,1,0,0,0,0,0
37000,15,0,4,0,0,0
37100,35,1,25,0,5,1
37200,43,0,25,0,4,0
37300,27,0,26,0,7,0
37400,23,0,17,0,2,0
37500,8,0,2,0,0,0
37600,1,0,1,0,0,0
37700,3,0,2,0,0,0
37800,34,0,21,0,6,0
37900,28,0,21,0,4,0
38000,22,0,16,0,2,0
38100,22,0,11,0,5,0
38200,16,0,7,0,1,0
38300,12,0,8,0,3,0
38400,4,0,4,0,1,0
38500,1,0,1,0,1,0
38600,1,0,0,0,0,0
38700,8,0,1,0,0,0
38800,32,0,28,0,3,0
38900,26,0,20,0,7,0
39000,25,0,11,0,3,0
39100,24,0,13,0,5,0
39200,26,0,18,0,3,0
39300,20,0,9,0,5,0
39400,5,0,1,0,0,0
39500,0,0,0,0,0,0
39600,2,0,1,0,0,0
39700,25,0,23,0,5,0
39800,38,0,22,0,3,0
39900,26,0,13,0,1,0
40000,12,0,15,0,6,0
40100,21,0,6,0,1,0
40200,9,0,5,0,2,0
40300,5,0,2,0,0,0
40400,1,0,2,0,0,0
40500,11,0,9,0,2,0
40600,6,0,4,0,1,0
40700,35,0,11,0,1,0
40800,31,0,18,0,2,0
40900,29,0,18,0,0,0
41000,16,0,15,0,3,0
41100,21,0,14,0,4,0
41200,8,0,5,0,3,0
41300,0,0,3,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,13,0,14,0,4,0
41700,28,0,32,0,6,0
41800,26,1,26,0,5,1
41900,27,0,13,0,4,0
42000,20,0,5,0,2,0
42100,1,0,3,0,1,0
42200,1,0,0,0,0,0
42300,1,0,0,0,0,0
42400,0,0,1,0,0,0
42500,0,0,0,0,0,0
42600,22,0,22,0,1,0
42700,34,1,23,0,6,1
42800,40,0,23,0,5,0
42900,34,1,15,0,3,1
43000,33,1,13,0,3,1
43100,9,0,8,0,0,0
43200,6,0,4,0,2,0
43300,1,0,0,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,28,0,12,0,2,0
43800,49,0,23,0,7,0
43900,32,0,30,0,3,0
44000,37,0,15,0,3,0
44100,23,0,9,0,4,0
44200,1,0,1,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,17,0,24,0,3,0
44700,35,0,23,0,2,0
44800,48,0,26,0,3,0
44900,20,1,19,0,2,1
45000,3,0,3,0,1,0
45100,2,0,1,0,1,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,1,0,0,0
45500,10,0,8,0,1,0
45600,31,0,29,0,4,0
45700,42,0,30,0,1,0
45800,39,0,25,0,5,0
45900,36,0,17,0,6,0
46000,16,0,6,0,1,0
46100,1,0,2,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,19,0,17,0,3,0
46600,39,0,33,0,5,0
46700,25,0,31,0,5,0
46800,37,0,20,0,4,0
46900,18,0,15,0,1,0
47000,15,0,7,0,3,0
47100,6,0,6,0,2,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,4,0,3,0,0,0
47500,0,0,0,0,0,0
47600,6,0,1,0,1,0
47700,43,0,16,0,6,0
47800,34,0,29,0,6,0
47900,42,0,21,0,7,0
48000,30,0,17,0,1,0
48100,12,0,9,0,2,0
48200,1,0,1,0,0,0
48300,4,0,1,0,0,0
48400,20,0,17,0,3,0
48500,2,0,0,0,0,0
48600,25,0,16,0,6,0
48700,41,0,25,0,6,0
48800,17,0,8,0,7,0
48900,14,0,8,0,2,0
49000,6,0,5,0,3,0
49100,0,0,1,0,0,0
49200,1,0,0,0,0,0
49300,1,0,6,0,0,0
49400,24,0,16,0,4,0
49500,24,0,18,0,5,0
49600,35,0,19,0,9,0
49700,32,1,20,0,2,1
49800,12,0,6,0,1,0
49900,1,0,0,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,5,0,1,0,1,0
50300,30,0,25,0,5,0
50400,26,0,19,0,2,0
50500,40,0,34,0,6,0
50600,35,0,17,0,4,0
50700,10,0,6,0,2,0
50800,6,0,7,0,0,0
50900,1,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,24,0,23,0,2,0
51300,26,0,14,0,6,0
51400,50,0,24,0,5,0
51500,50,0,16,0,5,0
51600,24,0,16,0,6,0
51700,2,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,7,0,5,0,2,0
52200,43,0,17,0,3,0
52300,38,0,31,0,7,0
52400,50,0,31,0,10,0
52500,26,0,19,0,7,0
52600,8,0,6,0,3,0
52700,1,0,0,0,0,0
52800,1,0,0,0,0,0
52900,0,0,0,0,0,0
53000,7,0,2,0,0,0
53100,30,0,18,0,2,0
53200,25,0,30,0,12,0
53300,40,0,25,0,5,0
53400,31,1,25,0,4,1
53500,4,0,7,0,2,0
53600,5,0,1,0,1,0
53700,1,0,0,0,0,0
53800,20,0,10,0,4,0
53900,47,0,25,0,4,0
54000,30,0,28,0,1,0
54100,37,0,21,0,10,0
54200,17,0,13,0,2,0
54300,9,0,9,0,0,0
54400,13,0,16,0,5,0
54500,7,0,2,0,2,0
54600,2,0,1,0,0,0
54700,0,0,0,0,0,0
54800,17,0,15,0,3,0
54900,44,0,24,0,3,0
55000,35,0,26,0,6,0
55100,26,0,15,0,4,0
55200,7,0,5,0,2,0
55300,9,0,6,0,1,0
55400,3,0,2,0,0,0
55500,1,0,0,0,0,0
55600,1,0,0,0,0,0
55700,43,0,19,0,4,0
55800,20,0,15,0,2,0
55900,31,1,26,0,5,1
56000,33,0,24,0,6,0
56100,19,0,16,0,3,0
56200,6,0,6,0,0,0
56300,19,0,8,0,2,0
56400,4,0,0,0,0,0
56500,0,0,0,0,1,0
56600,9,0,10,0,1,0
56700,33,0,25,0,5,0
56800,26,0,18,0,6,0
56900,47,0,18,0,6,0
57000,8,0,6,0,1,0
57100,19,1,8,0,0,1
57200,18,0,14,0,3,0
57300,2,0,1,0,0,0
57400,1,0,3,0,0,0
57500,0,0,0,0,0,0
57600,18,0,9,0,2,0
57700,2,0,2,0,0,0
57800,20,0,6,0,3,0
57900,47,0,31,0,5,0
58000,15,0,8,0,1,0
58100,27,0,12,0,5,0
58200,28,0,28,0,5,0
58300,4,0,2,0,0,0
58400,0,0,1,0,0,0
58500,5,0,2,0,0,0
58600,3,0,3,0,0,0
58700,0,0,0,0,0,0
58800,6,0,4,0,2,0
58900,31,0,23,0,3,0
59000,41,0,25,0,7,0
59100,37,0,25,0,11,0
59200,22,0,23,0,4,0
59300,3,0,2,0,0,0
59400,0,0,0,0,0,0
59500,1,0,0,0,0,0
59600,20,0,19,0,1,0
59700,1,0,3,0,0,0
59800,35,0,23,0,4,0
59900,27,0,25,0,1,0
60000,39,0,26,0,7,0
60100,29,0,24,0,1,0
60200,5,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,35,0,22,0,5,0
60700,38,0,28,0,7,0
60800,5,0,6,0,2,0
60900,0,0,1,0,1,0
61000,0,0,4,0,0,0
61100,29,0,29,0,6,0
61200,9,0,11,0,2,0
61300,1,0,0,0,0,0
61400,0,0,0,0,0,0
61500,23,0,20,0,3,0
61600,47,0,18,0,7,0
61700,32,0,16,0,2,0
61800,0,0,1,0,0,0
61900,5,0,3,0,0,0
62000,44,0,20,0,4,0
62100,16,0,19,0,2,0
62200,1,0,0,0,0,0
62300,1,0,1,0,0,0
62400,0,0,0,0,0,0
62500,37,0,16,0,1,0
62600,44,0,19,0,12,0
62700,18,0,9,0,6,0
62800,4,0,0,0,1,0
62900,30,0,25,0,3,0
63000,31,0,24,0,5,0
63100,1,0,4,0,2,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,32,0,23,0,6,0
63600,37,0,21,0,3,0
63700,0,0,0,0,0,0
63800,31,0,19,0,8,0
63900,51,1,16,0,4,1
64000,41,0,12,0,1,0
64100,1,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,9,0,7,0,0,0
64500,34,0,24,0,5,0
64600,5,0,1,0,0,0
64700,0,0,0,0,1,0
64800,31,0,13,0,3,0
64900,41,0,27,0,5,0
65000,19,0,5,0,0,0
65100,3,0,2,0,0,0
65200,2,0,0,0,0,0
65300,31,0,35,0,3,0
65400,38,0,24,0,6,0
65500,18,0,13,0,3,0
65600,3,0,3,0,0,0
65700,40,0,30,0,7,0
65800,30,0,28,0,5,0
65900,0,1,5,0,1,1
66000,0,0,1,0,0,0
66100,0,0,0,0,0,0
66200,2,0,4,0,1,0
66300,33,0,25,0,6,0
66400,15,0,12,0,2,0
66500,13,0,13,0,3,0
66600,36,0,20,0,3,0
66700,31,0,36,0,4,0
66800,22,1,19,0,2,1
66900,3,0,0,0,0,0
67000,1,0,0,0,0,0
67100,0,0,0,0,0,0
67200,20,0,10,0,1,0
67300,19,0,21,0,9,0
67400,0,0,0,0,0,0
67500,12,0,6,0,1,0
67600,46,0,33,0,5,0
67700,34,0,23,0,5,0
67800,19,0,9,0,0,0
67900,2,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,23,0,25,0,2,0
68400,8,0,9,0,4,0
68500,23,0,11,0,2,0
68600,41,0,27,0,4,0
68700,40,0,30,0,7,0
68800,22,0,10,0,2,0
68900,2,0,1,0,0,0
69000,0,0,0,0,0,0
69100,2,0,1,0,0,0
69200,37,0,26,0,6,0
69300,4,0,1,0,1,0
69400,2,0,4,0,1,0
69500,38,0,22,0,1,0
69600,33,0,40,0,4,0
69700,31,0,30,0,5,0
69800,2,0,0,0,0,0
69900,0,0,0,0,0,0
70000,0,0,0,0,0,0
70100,3,0,0,0,1,0
70200,44,0,25,0,6,0
70300,7,1,7,0,0,1
70400,0,0,0,0,0,0
70500,25,0,5,0,1,0
70600,33,1,30,0,7,1
70700,22,0,18,0,4,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,32,0,21,0,8,0
71200,10,0,4,0,1,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,27,0,20,0,4,0
71600,36,0,25,0,3,0
71700,39,0,24,0,6,0
71800,15,0,17,0,3,0
71900,0,0,0,0,0,0
72000,4,0,1,0,1,0
72100,31,0,21,0,4,0
72200,1,0,4,0,1,0
72300,2,0,1,0,0,0
72400,1,0,0,0,0,0
72500,16,0,21,0,2,0
72600,32,0,33,0,7,0
72700,41,0,28,0,7,0
72800,21,0,19,0,3,0
72900,6,0,6,0,0,0
73000,30,0,27,0,4,0
73100,5,0,0,0,0,0
73200,1,0,0,0,0,0
73300,0,0,2,0,0,0
73400,0,0,0,0,0,0
73500,16,0,13,0,2,0
73600,39,0,28,0,4,0
73700,43,0,38,0,2,0
73800,38,0,17,0,6,0
73900,6,0,6,0,1,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,22,0,8,0,1,0
74500,33,0,34,0,8,0
74600,51,0,23,0,2,0
74700,38,0,41,0,6,0
74800,33,0,23,0,5,0
74900,2,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,3,0,2,0,1,0
75600,34,0,20,0,6,0
75700,33,0,27,0,3,0
75800,36,0,33,0,8,0
75900,25,0,17,0,4,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,36,0,20,0,6,0
76600,36,0,24,0,4,0
76700,33,0,28,0,5,0
76800,37,1,20,0,5,1
76900,7,0,6,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,24,0,17,0,3,0
77500,41,0,29,0,3,0
77600,47,0,25,0,3,0
77700,41,0,19,0,2,0
77800,8,0,5,0,2,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,22,0,28,0,5,0
78400,34,0,28,0,3,0
78500,36,0,22,0,6,0
78600,40,0,18,0,4,0
78700,7,0,3,0,0,0
78800,2,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,5,0,3,0,0,0
79300,41,0,16,0,4,0
79400,48,0,22,0,4,0
79500,41,0,22,0,7,0
79600,51,1,23,0,8,1
79700,4,0,2,0,0,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,5,0,7,0,2,0
80200,40,0,25,0,5,0
80300,52,0,35,0,5,0
80400,33,0,33,0,7,0
80500,43,0,21,0,2,0
80600,11,0,5,0,0,0
80700,0,0,1,0,0,0
80800,1,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,16,0,11,0,7,0
81300,44,1,23,0,10,1
81400,43,0,21,0,6,0
81500,40,1,28,0,6,1
81600,21,0,11,0,2,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,19,0,21,0,6,0
82200,33,0,31,0,3,0
82300,46,0,30,0,5,0
82400,24,0,18,0,4,0
82500,51,1,26,0,3,1
82600,8,0,4,0,5,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,33,0,19,0,2,0
83200,34,0,29,0,5,0
83300,33,1,22,0,4,1
83400,24,0,27,0,4,0
83500,26,0,3,0,3,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,5,0,3,0,0,0
84100,39,0,19,0,1,0
84200,40,0,33,0,8,0
84300,32,0,24,0,4,0
84400,26,0,20,0,0,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,33,0,25,0,2,0
85100,53,0,26,0,8,0
85200,50,0,31,0,7,0
85300,41,0,26,0,9,0
85400,18,0,16,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,34,0,22,0,3,0
86000,42,0,40,0,2,0
86100,37,0,33,0,4,0
86200,38,0,36,0,5,0
86300,14,0,6,0,3,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,3,0,0,0,0,0
86800,40,0,22,0,1,0
86900,34,0,32,0,7,0
87000,31,0,26,0,4,0
87100,44,0,27,0,7,0
87200,17,0,12,0,2,0
87300,1,0,2,0,1,0
87400,0,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,36,0,22,0,5,0
87900,44,0,30,0,2,0
88000,35,0,31,0,3,0
88100,37,0,27,0,4,0
88200,21,0,16,0,2,0
88300,1,0,2,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,9,0,3,0,0,0
88800,40,0,31,0,6,0
88900,34,0,23,0,4,0
89000,39,1,26,0,2,1
89100,37,1,21,0,2,1
89200,7,0,5,0,0,0
89300,1,0,0,0,0,0
89400,0,0,4,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,12,0,10,0,1,0
89900,37,0,38,0,5,0
90000,46,0,30,0,5,0
90100,37,0,29,0,5,0
90200,6,0,4,0,2,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,23,0,13,0,6,0
90900,36,0,34,0,8,0
91000,31,0,50,0,2,0
91100,38,0,29,0,7,0
91200,6,0,2,0,1,0
91300,6,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,1,0,4,0,0,0
91800,39,0,35,0,2,0
91900,42,0,28,0,3,0
92000,52,0,16,0,3,0
92100,30,0,25,0,2,0
92200,7,0,7,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,19,0,23,0,2,0
92800,42,0,25,0,6,0
92900,36,0,30,0,3,0
93000,39,0,34,0,3,0
93100,24,1,9,0,2,1
93200,1,0,1,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,31,0,19,0,1,0
93800,34,0,27,0,1,0
93900,30,0,33,0,4,0
94000,33,0,16,0,4,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,2,0,1,0,0,0
94600,32,1,31,0,6,1
94700,29,0,24,0,5,0
94800,23,0,36,0,5,0
94900,23,0,30,0,4,0
95000,4,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,1,0,0,0
95600,46,0,24,0,4,0
95700,32,0,37,0,5,0
95800,44,0,37,0,3,0
95900,21,0,32,0,1,0
96000,2,0,1,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,32,0,23,0,2,0
96700,54,0,26,0,3,0
96800,44,0,28,0,4,0
96900,36,0,30,0,0,0
97000,2,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,17,0,9,0,0,0
97600,39,0,27,0,3,0
97700,41,0,23,0,3,0
