cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,26,0,10,0,5,0
19300,22,0,11,0,7,0
19400,35,0,9,0,2,0
19500,22,0,8,0,2,0
19600,26,1,12,0,4,1
19700,19,0,10,0,6,0
19800,26,0,10,0,4,0
19900,21,0,8,0,5,0
20000,18,0,7,0,4,0
20100,10,0,10,0,5,0
20200,18,0,7,0,0,0
20300,41,0,13,0,7,0
20400,12,0,8,0,5,0
20500,4,0,4,0,5,0
20600,29,0,8,0,5,0
20700,10,0,6,0,2,0
20800,8,0,9,0,2,0
20900,22,0,7,0,6,0
21000,22,0,12,0,3,0
21100,18,0,8,0,3,0
21200,17,0,10,0,4,0
21300,12,0,10,0,4,0
21400,23,0,7,0,4,0
21500,7,0,4,0,3,0
21600,21,0,11,0,7,0
21700,28,0,10,0,5,0
21800,19,0,8,0,4,0
21900,15,0,7,0,3,0
22000,11,1,13,0,1,1
22100,29,0,13,0,3,0
22200,8,0,10,0,3,0
22300,23,0,10,0,2,0
22400,26,0,13,0,4,0
22500,14,1,10,0,2,1
22600,16,0,14,0,0,0
22700,11,0,10,0,1,0
22800,16,0,6,0,7,0
22900,15,0,6,0,3,0
23000,14,0,13,0,1,0
23100,22,0,10,0,3,0
23200,22,0,11,0,2,0
23300,25,0,10,0,5,0
23400,19,0,9,0,4,0
23500,12,0,11,0,4,0
23600,27,0,9,0,4,0
23700,12,0,12,0,3,0
23800,23,0,11,0,3,0
23900,23,0,10,0,2,0
24000,26,0,12,0,1,0
24100,19,0,9,0,3,0
24200,35,0,12,0,1,0
24300,16,0,10,0,4,0
24400,36,1,16,0,0,1
24500,18,0,10,0,1,0
24600,19,0,13,0,2,0
24700,25,0,12,0,4,0
24800,14,0,11,0,1,0
24900,18,0,11,0,3,0
25000,18,0,11,0,2,0
25100,17,0,9,0,4,0
25200,14,0,11,0,3,0
25300,27,0,8,0,5,0
25400,14,0,12,0,2,0
25500,14,0,12,0,1,0
25600,27,0,12,0,2,0
25700,30,0,10,0,4,0
25800,29,0,12,0,3,0
25900,20,0,12,0,3,0
26000,20,0,9,0,3,0
26100,15,0,9,0,6,0
26200,11,0,10,0,3,0
26300,9,0,7,0,4,0
26400,19,0,10,0,6,0
26500,28,0,11,0,4,0
26600,13,0,9,0,6,0
26700,10,0,8,0,3,0
26800,12,1,9,0,5,1
26900,24,0,9,0,6,0
27000,16,0,10,0,5,0
27100,18,0,11,0,3,0
27200,15,0,9,0,2,0
27300,8,0,10,0,2,0
27400,28,0,12,0,5,0
27500,30,0,10,0,4,0
27600,29,2,12,0,0,2
27700,23,0,14,0,2,0
27800,17,0,9,0,0,0
27900,16,0,15,0,4,0
28000,26,1,11,0,2,1
28100,34,0,12,0,3,0
28200,13,0,10,0,2,0
28300,6,0,10,0,3,0
28400,9,0,10,0,1,0
28500,13,0,9,0,6,0
28600,14,0,7,0,6,0
28700,19,0,10,0,4,0
28800,16,0,13,0,1,0
28900,13,0,10,0,5,0
29000,18,1,11,0,5,1
29100,18,0,14,0,3,0
29200,28,0,9,0,5,0
29300,16,0,7,0,1,0
29400,22,0,11,0,6,0
29500,25,0,10,0,3,0
29600,28,0,7,0,6,0
29700,16,0,11,0,4,0
29800,25,0,12,0,2,0
29900,12,0,10,0,3,0
30000,18,0,11,0,3,0
30100,10,0,12,0,2,0
30200,23,0,10,0,2,0
30300,9,0,11,0,2,0
30400,20,0,10,0,3,0
30500,23,0,11,0,1,0
30600,26,0,10,0,4,0
30700,27,0,10,0,3,0
30800,25,0,19,0,4,0
30900,19,0,16,0,2,0
31000,18,0,12,0,2,0
31100,19,1,10,0,3,1
31200,19,0,14,0,1,0
31300,7,0,10,0,2,0
31400,29,0,8,0,7,0
31500,13,0,10,0,3,0
31600,12,0,6,0,3,0
31700,29,0,15,0,2,0
31800,20,0,11,0,2,0
31900,19,0,7,0,5,0
32000,25,0,10,0,4,0
32100,22,0,12,0,2,0
32200,18,1,12,0,2,1
32300,21,0,12,0,0,0
32400,13,0,5,0,3,0
32500,2,0,2,0,1,0
32600,1,0,2,0,0,0
32700,37,0,24,0,13,0
32800,23,1,16,0,6,1
32900,14,0,8,0,5,0
33000,27,0,10,0,4,0
33100,19,0,12,0,2,0
33200,19,0,9,0,4,0
33300,6,0,6,0,1,0
33400,1,0,2,0,1,0
33500,1,0,1,0,0,0
33600,29,0,10,0,6,0
33700,49,0,26,0,5,0
33800,21,0,10,0,3,0
33900,25,0,13,0,0,0
34000,26,0,9,0,1,0
34100,24,0,10,0,9,0
34200,1,0,1,0,0,0
34300,0,0,0,0,0,0
34400,0,0,0,0,0,0
34500,21,0,19,0,3,0
34600,33,0,16,0,7,0
34700,35,2,21,0,12,2
34800,27,0,13,0,2,0
34900,26,0,10,0,3,0
35000,12,0,4,0,2,0
35100,3,0,1,0,1,0
35200,3,0,0,0,0,0
35300,0,0,0,0,0,0
35400,18,0,5,0,0,0
35500,37,0,20,0,2,0
35600,42,1,24,0,9,1
35700,35,0,22,0,5,0
35800,22,0,20,0,5,0
35900,9,0,5,0,2,0
36000,2,0,2,0,0,0
36100,3,0,0,0,0,0
36200,13,0,3,0,2,0
36300,37,0,27,0,9,0
36400,37,0,29,0,6,0
36500,35,0,20,0,4,0
36600,27,0,8,0,1,0
36700,7,0,4,0,0,0
36800,2,0,3,0,2,0
36900,1,0,0,0,0,0
37000,18,0,6,0,5,0
37100,36,0,28,0,11,0
37200,37,0,22,0,6,0
37300,43,0,23,0,0,0
37400,23,0,12,0,3,0
37500,7,0,5,0,4,0
37600,4,0,2,0,0,0
37700,4,0,0,0,0,0
37800,44,0,23,0,7,0
37900,41,1,18,0,6,1
38000,9,0,13,0,4,0
38100,18,0,10,0,5,0
38200,17,0,12,0,0,0
38300,17,0,7,0,1,0
38400,6,0,1,0,0,0
38500,1,0,3,0,0,0
38600,1,0,1,0,0,0
38700,8,1,2,0,1,1
38800,32,0,20,0,7,0
38900,39,0,19,0,5,0
39000,27,0,13,0,4,0
39100,21,0,14,0,3,0
39200,20,0,12,0,4,0
39300,16,0,5,0,0,0
39400,9,0,3,0,1,0
39500,0,0,1,0,0,0
39600,1,0,0,0,0,0
39700,36,0,23,0,8,0
39800,39,0,23,0,8,0
39900,22,0,12,0,4,0
40000,20,0,16,0,3,0
40100,17,0,12,0,3,0
40200,13,0,9,0,0,0
40300,5,0,1,0,0,0
40400,2,0,0,0,0,0
40500,13,0,8,0,4,0
40600,3,0,3,0,0,0
40700,31,0,17,0,3,0
40800,28,0,15,0,5,0
40900,23,0,14,0,5,0
41000,19,0,16,0,2,0
41100,12,0,10,0,1,0
41200,7,0,2,0,0,0
41300,1,0,1,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,26,0,12,0,1,0
41700,40,0,23,0,9,0
41800,33,0,23,0,5,0
41900,29,0,7,0,4,0
42000,17,1,5,0,1,1
42100,0,0,3,0,0,0
42200,1,0,1,0,0,0
42300,0,0,0,0,0,0
42400,1,0,0,0,0,0
42500,0,0,0,0,0,0
42600,23,0,14,0,4,0
42700,38,0,29,0,7,0
42800,32,0,27,0,8,0
42900,28,0,15,0,4,0
43000,28,0,19,0,3,0
43100,13,0,5,0,2,0
43200,8,0,2,0,1,0
43300,1,0,0,0,0,0
43400,2,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,37,0,12,0,5,0
43800,64,0,25,0,4,0
43900,44,0,20,0,4,0
44000,47,0,25,0,2,0
44100,23,0,7,0,1,0
44200,2,0,0,0,0,0
44300,0,0,2,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,23,0,17,0,5,0
44700,40,0,23,0,4,0
44800,27,0,25,0,4,0
44900,26,0,14,0,1,0
45000,5,0,2,0,0,0
45100,3,0,1,0,0,0
45200,0,0,0,0,0,0
45300,1,0,0,0,0,0
45400,0,0,1,0,0,0
45500,12,0,2,0,1,0
45600,41,0,22,0,11,0
45700,38,0,18,0,9,0
45800,43,0,21,0,3,0
45900,31,0,23,0,7,0
46000,19,0,16,0,3,0
46100,2,0,5,0,1,0
46200,0,0,1,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,11,0,13,0,4,0
46600,36,0,22,0,11,0
46700,39,0,19,0,6,0
46800,27,0,17,0,4,0
46900,29,0,14,0,1,0
47000,21,0,7,0,1,0
47100,8,0,3,0,2,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,1,0,3,0,0,0
47500,0,0,0,0,0,0
47600,13,0,4,0,1,0
47700,48,0,24,0,4,0
47800,50,0,16,0,2,0
47900,32,0,19,0,1,0
48000,31,0,16,0,1,0
48100,14,0,11,0,3,0
48200,0,0,0,0,1,0
48300,5,0,1,0,1,0
48400,37,0,12,0,3,0
48500,0,0,0,0,0,0
48600,25,0,20,0,4,0
48700,37,0,23,0,2,0
48800,30,0,10,0,4,0
48900,14,0,7,0,1,0
49000,5,0,7,0,2,0
49100,5,0,1,0,0,0
49200,1,0,1,0,0,0
49300,3,0,1,0,1,0
49400,17,0,10,0,4,0
49500,28,0,8,0,1,0
49600,42,0,28,0,10,0
49700,33,0,28,0,2,0
49800,6,0,5,0,0,0
49900,3,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,1,0,0,0,2,0
50300,31,0,22,0,9,0
50400,24,0,21,0,5,0
50500,23,0,23,0,5,0
50600,37,0,25,0,8,0
50700,22,0,5,0,2,0
50800,6,0,2,0,1,0
50900,0,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,35,0,13,0,3,0
51300,30,0,18,0,4,0
51400,50,0,19,0,5,0
51500,39,1,18,0,6,1
51600,31,0,12,0,4,0
51700,2,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,12,0,5,0,3,0
52200,43,0,19,0,3,0
52300,60,0,25,0,5,0
52400,31,0,26,0,9,0
52500,28,0,6,0,3,0
52600,10,0,4,0,2,0
52700,0,0,0,0,0,0
52800,1,0,0,0,0,0
52900,0,0,0,0,0,0
53000,9,0,2,0,0,0
53100,49,0,25,0,3,0
53200,45,0,22,0,5,0
53300,46,0,21,0,4,0
53400,33,0,21,0,4,0
53500,5,0,5,0,3,0
53600,3,0,1,0,0,0
53700,0,0,0,0,0,0
53800,30,0,9,0,3,0
53900,41,0,23,0,3,0
54000,45,0,15,0,6,0
54100,41,0,18,0,4,0
54200,31,0,8,0,3,0
54300,7,0,5,0,1,0
54400,25,0,13,0,5,0
54500,1,0,2,0,1,0
54600,1,0,0,0,0,0
54700,0,0,0,0,0,0
54800,25,1,10,0,4,1
54900,47,0,27,0,7,0
55000,35,0,13,0,4,0
55100,36,0,16,0,3,0
55200,12,0,4,0,1,0
55300,10,0,9,0,1,0
55400,2,0,0,0,0,0
55500,3,0,0,0,0,0
55600,1,0,0,0,0,0
55700,30,0,18,0,3,0
55800,15,0,6,0,1,0
55900,21,0,26,0,5,0
56000,29,0,30,0,14,0
56100,20,0,13,0,5,0
56200,5,0,3,0,1,0
56300,21,0,7,0,1,0
56400,1,0,0,0,0,0
56500,2,0,0,0,0,0
56600,9,0,7,0,3,0
56700,40,0,27,0,4,0
56800,31,0,24,0,3,0
56900,40,0,19,0,5,0
57000,9,1,5,0,4,1
57100,23,0,11,0,3,0
57200,20,0,13,0,1,0
57300,4,0,1,0,0,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,22,0,14,0,5,0
57700,2,0,3,0,0,0
57800,24,0,10,0,1,0
57900,35,0,28,0,8,0
58000,21,0,8,0,0,0
58100,23,0,8,0,5,0
58200,44,0,11,0,6,0
58300,1,0,0,0,0,0
58400,2,0,0,0,0,0
58500,6,0,8,0,1,0
58600,6,0,2,0,1,0
58700,0,0,0,0,0,0
58800,5,0,4,0,0,0
58900,41,0,21,0,7,0
59000,34,0,26,0,4,0
59100,41,0,18,0,4,0
59200,27,0,22,0,6,0
59300,7,0,2,0,1,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,22,0,8,0,1,0
59700,2,0,4,0,0,0
59800,37,0,16,0,8,0
59900,25,0,22,0,3,0
60000,41,0,21,0,4,0
60100,35,0,15,0,7,0
60200,1,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,43,0,19,0,3,0
60700,43,0,28,0,4,0
60800,10,0,5,0,2,0
60900,2,0,1,0,0,0
61000,3,0,4,0,1,0
61100,32,0,22,0,4,0
61200,17,0,7,0,2,0
61300,0,0,0,0,0,0
61400,0,0,2,0,0,0
61500,20,0,6,0,0,0
61600,45,0,17,0,4,0
61700,17,0,7,0,2,0
61800,0,0,0,0,0,0
61900,4,0,4,0,1,0
62000,39,0,22,0,3,0
62100,21,0,14,0,2,0
62200,3,0,2,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,34,0,16,0,7,0
62600,47,0,23,0,8,0
62700,13,0,4,0,1,0
62800,3,0,1,0,0,0
62900,37,0,17,0,7,0
63000,31,0,18,0,6,0
63100,0,0,2,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,28,0,21,0,9,0
63600,33,1,27,0,5,1
63700,0,0,0,0,0,0
63800,32,0,18,0,7,0
63900,50,0,21,0,8,0
64000,30,0,20,0,3,0
64100,2,0,0,0,1,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,9,0,3,0,1,0
64500,53,0,21,0,2,0
64600,7,0,2,0,0,0
64700,1,0,1,0,0,0
64800,22,0,31,0,2,0
64900,38,0,24,0,10,0
65000,11,0,4,0,2,0
65100,3,0,0,0,0,0
65200,4,0,0,0,0,0
65300,30,0,30,0,6,0
65400,30,0,19,0,4,0
65500,7,0,8,0,3,0
65600,5,0,2,0,0,0
65700,40,0,20,0,2,0
65800,36,0,16,0,4,0
65900,5,0,5,0,0,0
66000,2,0,3,0,0,0
66100,0,0,0,0,0,0
66200,8,0,8,0,1,0
66300,38,0,29,0,8,0
66400,21,0,8,0,3,0
66500,11,0,16,0,3,0
66600,41,0,22,0,3,0
66700,32,0,21,0,4,0
66800,29,0,17,0,4,0
66900,2,0,2,0,1,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,13,0,4,0,2,0
67300,38,0,16,0,1,0
67400,0,0,0,0,0,0
67500,6,0,6,0,1,0
67600,41,0,37,0,8,0
67700,38,0,16,0,4,0
67800,8,0,3,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,26,0,16,0,4,0
68400,11,0,5,0,0,0
68500,24,0,13,0,1,0
68600,43,0,19,0,7,0
68700,45,0,15,0,4,0
68800,19,0,7,0,1,0
68900,1,0,0,0,0,0
69000,0,0,0,0,0,0
69100,0,0,2,0,0,0
69200,34,0,11,0,9,0
69300,1,0,2,0,1,0
69400,8,0,3,0,0,0
69500,44,0,20,0,3,0
69600,48,0,30,0,1,0
69700,26,0,24,0,4,0
69800,0,0,2,0,1,0
69900,5,0,0,0,1,0
70000,0,0,0,0,0,0
70100,0,0,1,0,0,0
70200,26,0,17,0,5,0
70300,11,0,4,0,1,0
70400,0,0,0,0,0,0
70500,25,0,8,0,3,0
70600,43,0,24,0,4,0
70700,26,0,15,0,6,0
70800,2,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,34,0,20,0,5,0
71200,9,0,3,0,1,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,33,0,25,0,5,0
71600,46,0,33,0,6,0
71700,42,0,31,0,3,0
71800,30,0,18,0,7,0
71900,2,0,1,0,0,0
72000,6,0,7,0,1,0
72100,20,0,24,0,2,0
72200,2,0,1,0,0,0
72300,2,0,0,0,1,0
72400,1,0,1,0,0,0
72500,16,0,23,0,6,0
72600,34,0,28,0,4,0
72700,28,0,33,0,2,0
72800,23,0,13,0,3,0
72900,10,0,3,0,0,0
73000,28,0,19,0,5,0
73100,3,1,2,0,0,1
73200,1,0,0,0,0,0
73300,1,0,0,0,1,0
73400,0,0,0,0,0,0
73500,14,0,14,0,3,0
73600,39,0,28,0,5,0
73700,35,0,29,0,3,0
73800,28,0,30,0,5,0
73900,2,0,4,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,12,0,5,0,2,0
74500,35,0,31,0,5,0
74600,40,0,20,0,4,0
74700,42,1,20,0,3,1
74800,25,2,22,0,3,2
74900,0,0,2,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,4,0,3,0,2,0
75600,44,0,25,0,3,0
75700,32,0,29,0,7,0
75800,42,0,28,0,5,0
75900,24,0,10,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,37,0,17,0,4,0
76600,47,0,29,0,5,0
76700,47,1,21,0,3,1
76800,34,0,25,0,6,0
76900,4,0,4,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,24,0,9,0,3,0
77500,37,0,31,0,2,0
77600,37,0,34,0,4,0
77700,54,0,22,0,2,0
77800,8,0,4,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,31,0,15,0,7,0
78400,47,0,23,0,2,0
78500,50,1,28,0,4,1
78600,39,0,27,0,3,0
78700,10,0,5,0,3,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,2,0,1,0,0,0
79300,40,0,33,0,7,0
79400,40,0,19,0,4,0
79500,36,0,22,0,4,0
79600,41,0,21,0,5,0
79700,7,0,5,0,0,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,4,0,5,0,0,0
80200,47,0,31,0,6,0
80300,43,0,20,0,6,0
80400,30,0,24,0,3,0
80500,42,0,23,0,3,0
80600,12,0,5,0,3,0
80700,0,0,2,0,0,0
80800,2,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,12,0,1,0
81300,45,0,16,0,3,0
81400,39,0,23,0,3,0
81500,46,0,28,0,4,0
81600,12,0,5,0,5,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,37,0,17,0,2,0
82200,45,0,23,0,2,0
82300,37,0,23,0,6,0
82400,26,0,15,0,2,0
82500,47,0,16,0,7,0
82600,1,0,3,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,20,0,18,0,6,0
83200,49,0,20,0,3,0
83300,30,0,20,0,6,0
83400,48,0,22,0,5,0
83500,18,0,10,0,2,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,6,0,4,0,0,0
84100,41,0,32,0,3,0
84200,47,0,20,0,2,0
84300,51,0,30,0,5,0
84400,43,0,15,0,4,0
84500,1,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,34,0,16,0,2,0
85100,47,0,29,0,5,0
85200,27,1,13,0,4,1
85300,46,0,28,0,2,0
85400,27,0,9,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,34,0,19,0,1,0
86000,33,0,31,0,5,0
86100,48,0,18,0,6,0
86200,36,0,22,0,3,0
86300,9,0,7,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,2,0,3,0,0,0
86800,36,0,11,0,3,0
86900,49,0,24,0,2,0
87000,43,0,32,0,4,0
87100,35,0,31,0,4,0
87200,14,0,10,0,2,0
87300,2,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,34,1,16,0,4,1
87900,46,0,20,0,1,0
88000,47,1,27,0,3,1
88100,40,1,20,0,4,1
88200,17,1,14,0,1,1
88300,1,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,2,0,0,0
88800,35,0,25,0,2,0
88900,47,0,26,0,4,0
89000,34,0,28,0,4,0
89100,30,0,20,0,4,0
89200,4,0,5,0,2,0
89300,2,0,1,0,0,0
89400,2,0,2,0,2,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,13,0,2,0
89900,42,0,27,0,5,0
90000,35,0,25,0,5,0
90100,47,0,18,0,6,0
90200,11,0,6,0,0,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,26,0,20,0,2,0
90900,32,0,23,0,6,0
91000,33,0,28,0,6,0
91100,47,0,22,0,7,0
91200,10,0,2,0,1,0
91300,2,0,1,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,7,0,3,0,0,0
91800,45,0,19,0,4,0
91900,38,0,30,0,1,0
92000,55,0,19,0,4,0
92100,32,0,25,0,1,0
92200,8,0,3,0,0,0
92300,1,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,23,0,17,0,2,0
92800,41,0,26,0,8,0
92900,32,0,26,0,8,0
93000,32,1,21,0,6,1
93100,11,0,8,0,5,0
93200,2,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,35,0,28,0,5,0
93800,40,0,25,0,4,0
93900,49,0,23,0,3,0
94000,29,0,15,0,3,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,29,0,17,0,5,0
94700,44,0,35,0,6,0
94800,45,0,20,0,3,0
94900,32,1,20,0,3,1
95000,1,0,2,0,1,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,6,0,1,0,1,0
95600,47,0,18,0,4,0
95700,29,0,25,0,6,0
95800,45,0,18,0,7,0
95900,34,0,9,0,3,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,47,0,11,0,4,0
96700,43,0,22,0,3,0
96800,40,0,21,0,2,0
96900,38,0,15,0,2,0
97000,5,0,2,0,0,0
97100,0,0,0,0,0,0
97200,0,0,1,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,9,0,9,0,3,0
97600,38,0,22,0,7,0
97700,45,1,25,0,6,1
