cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,15,0,8,0,3,0
19300,6,0,9,0,1,0
19400,20,0,7,0,6,0
19500,15,0,7,0,3,0
19600,26,0,9,0,7,0
19700,12,0,5,0,5,0
19800,19,0,6,0,4,0
19900,15,0,8,0,7,0
20000,25,0,9,0,4,0
20100,20,0,8,0,3,0
20200,30,1,12,0,3,1
20300,14,0,10,0,3,0
20400,21,0,9,0,5,0
20500,12,0,8,0,4,0
20600,25,0,11,0,3,0
20700,25,0,9,0,6,0
20800,40,0,7,0,4,0
20900,32,1,14,0,5,1
21000,16,0,8,0,4,0
21100,12,0,10,0,1,0
21200,25,0,16,0,3,0
21300,9,0,9,0,3,0
21400,13,0,7,0,3,0
21500,14,0,11,0,2,0
21600,16,0,11,0,3,0
21700,14,0,8,0,5,0
21800,22,0,9,0,4,0
21900,19,0,9,0,2,0
22000,12,0,9,0,4,0
22100,24,1,13,0,3,1
22200,15,0,8,0,5,0
22300,27,0,12,0,5,0
22400,10,0,7,0,5,0
22500,27,0,12,0,2,0
22600,27,0,11,0,2,0
22700,7,0,5,0,5,0
22800,11,0,13,0,4,0
22900,32,0,13,0,1,0
23000,30,0,10,0,4,0
23100,6,0,11,0,3,0
23200,26,0,14,0,0,0
23300,22,0,9,0,3,0
23400,22,0,15,0,6,0
23500,15,0,4,0,2,0
23600,43,0,12,0,4,0
23700,22,0,9,0,4,0
23800,41,0,8,0,2,0
23900,25,0,11,0,3,0
24000,22,0,11,0,3,0
24100,14,0,9,0,1,0
24200,15,0,11,0,4,0
24300,21,0,15,0,1,0
24400,17,0,10,0,2,0
24500,35,0,10,0,6,0
24600,25,0,10,0,3,0
24700,22,0,10,0,2,0
24800,18,1,14,0,2,1
24900,19,0,9,0,5,0
25000,22,0,10,0,4,0
25100,23,0,7,0,7,0
25200,27,0,11,0,4,0
25300,16,0,10,0,0,0
25400,20,0,10,0,3,0
25500,26,0,13,0,3,0
25600,10,0,10,0,1,0
25700,10,0,11,0,2,0
25800,31,1,13,0,2,1
25900,11,0,12,0,2,0
26000,12,0,12,0,2,0
26100,16,0,16,0,1,0
26200,13,0,10,0,3,0
26300,19,0,16,0,0,0
26400,24,0,10,0,3,0
26500,13,0,9,0,4,0
26600,15,0,12,0,1,0
26700,21,0,13,0,1,0
26800,13,0,8,0,5,0
26900,14,0,12,0,4,0
27000,17,0,9,0,5,0
27100,9,0,5,0,3,0
27200,16,1,13,0,4,1
27300,27,0,10,0,3,0
27400,8,0,12,0,3,0
27500,10,0,8,0,3,0
27600,19,1,10,0,6,1
27700,26,1,8,0,4,1
27800,16,0,13,0,1,0
27900,19,0,13,0,1,0
28000,20,0,13,0,1,0
28100,19,1,12,0,2,1
28200,24,0,11,0,3,0
28300,13,0,10,0,1,0
28400,22,2,10,0,3,2
28500,20,0,8,0,5,0
28600,19,0,14,0,4,0
28700,8,0,11,0,5,0
28800,15,0,8,0,2,0
28900,29,0,13,0,1,0
29000,18,0,14,0,2,0
29100,5,0,11,0,3,0
29200,22,0,10,0,4,0
29300,16,0,8,0,3,0
29400,17,0,11,0,3,0
29500,4,0,11,0,2,0
29600,23,0,12,0,4,0
29700,19,0,8,0,4,0
29800,19,0,8,0,3,0
29900,24,0,13,0,5,0
30000,13,0,7,0,4,0
30100,25,1,12,0,4,1
30200,19,0,10,0,3,0
30300,14,0,11,0,4,0
30400,14,0,10,0,3,0
30500,23,0,13,0,2,0
30600,24,0,11,0,4,0
30700,17,0,7,0,2,0
30800,18,0,17,0,0,0
30900,25,0,8,0,3,0
31000,18,0,13,0,3,0
31100,11,0,7,0,5,0
31200,7,0,9,0,2,0
31300,19,1,10,0,3,1
31400,31,0,10,0,3,0
31500,29,0,8,0,1,0
31600,8,0,11,0,3,0
31700,8,0,6,0,4,0
31800,14,0,11,0,2,0
31900,17,0,9,0,1,0
32000,18,0,10,0,2,0
32100,22,0,11,0,3,0
32200,23,0,12,0,1,0
32300,22,0,8,0,4,0
32400,11,0,12,0,2,0
32500,23,1,8,0,4,1
32600,8,0,13,0,1,0
32700,22,1,9,0,2,1
32800,17,0,14,0,3,0
32900,31,1,10,0,4,1
33000,14,0,12,0,2,0
33100,20,0,10,0,4,0
33200,11,0,11,0,1,0
33300,14,0,8,0,2,0
33400,7,0,11,0,2,0
33500,27,0,10,0,5,0
33600,24,0,10,0,4,0
33700,35,0,12,0,3,0
33800,9,0,6,0,0,0
33900,36,0,16,0,3,0
34000,11,1,9,0,5,1
34100,16,0,9,0,4,0
34200,23,0,10,0,5,0
34300,35,0,13,0,2,0
34400,17,0,9,0,6,0
34500,13,0,8,0,4,0
34600,15,0,11,0,4,0
34700,19,0,11,0,1,0
34800,15,0,12,0,4,0
34900,17,0,9,0,5,0
35000,19,0,10,0,3,0
35100,24,1,12,0,2,1
35200,29,0,7,0,6,0
35300,25,0,14,0,1,0
35400,16,0,13,0,1,0
35500,14,0,11,0,3,0
35600,17,0,9,0,2,0
35700,8,0,9,0,4,0
35800,25,0,14,0,3,0
35900,32,0,16,0,2,0
36000,18,0,11,0,5,0
36100,13,0,12,0,0,0
36200,24,0,13,0,4,0
36300,7,0,8,0,4,0
36400,15,1,9,0,4,1
36500,14,0,13,0,2,0
36600,28,0,14,0,1,0
36700,23,0,9,0,6,0
36800,15,0,14,0,4,0
36900,22,0,10,0,6,0
37000,24,0,10,0,3,0
37100,9,0,12,0,1,0
37200,15,0,11,0,4,0
37300,10,0,9,0,5,0
37400,11,0,8,0,6,0
37500,24,1,10,0,4,1
37600,18,0,15,0,2,0
37700,7,0,7,0,4,0
37800,25,2,10,0,3,2
37900,20,0,11,0,2,0
38000,27,0,14,0,3,0
38100,18,0,13,0,2,0
38200,22,0,11,0,2,0
38300,9,0,12,0,3,0
38400,25,0,12,0,2,0
38500,15,0,11,0,2,0
38600,18,0,12,0,4,0
38700,17,0,9,0,4,0
38800,9,0,11,0,3,0
38900,7,0,12,0,2,0
39000,17,0,12,0,2,0
39100,20,0,11,0,4,0
39200,31,0,12,0,5,0
39300,30,0,11,0,5,0
39400,26,0,11,0,2,0
39500,15,0,12,0,2,0
39600,15,0,10,0,2,0
39700,24,0,15,0,2,0
39800,14,0,7,0,5,0
39900,13,0,11,0,1,0
40000,33,0,11,0,2,0
40100,26,0,11,0,3,0
40200,16,0,11,0,2,0
40300,14,0,11,0,2,0
40400,20,1,13,0,3,1
40500,24,0,5,0,2,0
40600,7,0,2,0,0,0
40700,20,0,16,0,4,0
40800,22,1,18,0,4,1
40900,7,0,10,0,3,0
41000,29,0,13,0,3,0
41100,16,0,10,0,3,0
41200,23,0,10,0,5,0
41300,12,2,6,0,0,2
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,28,0,15,0,5,0
41700,34,0,27,0,7,0
41800,26,1,23,0,3,1
41900,18,0,11,0,2,0
42000,20,0,10,0,2,0
42100,16,0,9,0,3,0
42200,14,0,12,0,3,0
42300,3,0,9,0,1,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,27,0,19,0,6,0
42700,39,0,27,0,5,0
42800,17,0,11,0,5,0
42900,8,0,10,0,4,0
43000,16,0,9,0,4,0
43100,5,0,9,0,6,0
43200,22,0,12,0,2,0
43300,17,1,14,0,3,1
43400,20,0,7,0,1,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,25,0,11,0,4,0
43800,43,0,27,0,6,0
43900,31,0,19,0,8,0
44000,31,0,10,0,4,0
44100,22,0,12,0,3,0
44200,6,0,9,0,1,0
44300,2,0,1,0,2,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,19,0,26,0,5,0
44700,23,0,20,0,6,0
44800,24,0,17,0,4,0
44900,32,0,13,0,3,0
45000,15,0,3,0,1,0
45100,4,0,1,0,1,0
45200,0,0,0,0,0,0
45300,0,0,1,0,0,0
45400,0,0,1,0,1,0
45500,11,0,4,0,0,0
45600,36,0,21,0,4,0
45700,45,0,22,0,7,0
45800,26,0,21,0,3,0
45900,41,0,15,0,7,0
46000,14,0,12,0,2,0
46100,7,0,1,0,0,0
46200,0,0,0,0,1,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,22,0,11,0,2,0
46600,43,0,29,0,4,0
46700,36,0,28,0,8,0
46800,30,0,25,0,3,0
46900,21,0,12,0,3,0
47000,22,1,7,0,2,1
47100,10,0,4,0,0,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,1,0,1,0
47500,0,0,0,0,0,0
47600,9,0,2,0,0,0
47700,43,0,23,0,6,0
47800,37,0,20,0,3,0
47900,38,0,23,0,9,0
48000,31,0,15,0,5,0
48100,15,0,7,0,4,0
48200,2,0,1,0,0,0
48300,2,0,3,0,0,0
48400,23,0,11,0,1,0
48500,0,0,0,0,0,0
48600,48,0,19,0,0,0
48700,34,0,25,0,11,0
48800,30,0,19,0,7,0
48900,14,0,9,0,2,0
49000,7,0,5,0,1,0
49100,2,0,0,0,0,0
49200,4,0,0,0,0,0
49300,3,0,1,0,0,0
49400,37,0,23,0,6,0
49500,29,0,19,0,7,0
49600,39,0,21,0,8,0
49700,33,0,19,0,9,0
49800,10,0,4,0,1,0
49900,1,0,3,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,3,0,0,0,0,0
50300,47,0,26,0,5,0
50400,31,0,20,0,5,0
50500,49,0,26,0,7,0
50600,38,1,18,0,5,1
50700,14,0,11,0,1,0
50800,6,0,2,0,0,0
50900,1,0,1,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,23,0,18,0,2,0
51300,33,0,13,0,2,0
51400,53,0,24,0,7,0
51500,38,0,11,0,7,0
51600,26,0,11,0,2,0
51700,2,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,16,0,1,0,1,0
52200,37,0,15,0,3,0
52300,42,0,19,0,9,0
52400,35,0,21,0,3,0
52500,32,1,12,0,4,1
52600,11,0,2,0,1,0
52700,1,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,5,0,4,0,1,0
53100,43,0,24,0,3,0
53200,34,0,16,0,4,0
53300,39,0,22,0,4,0
53400,30,1,26,0,4,1
53500,9,0,8,0,1,0
53600,4,0,1,0,1,0
53700,2,0,1,0,0,0
53800,18,0,14,0,3,0
53900,40,0,22,0,11,0
54000,30,1,16,0,10,1
54100,35,0,22,0,5,0
54200,24,0,17,0,2,0
54300,16,0,5,0,1,0
54400,19,0,19,0,5,0
54500,9,0,5,0,3,0
54600,0,0,0,0,0,0
54700,0,0,0,0,0,0
54800,22,0,13,0,1,0
54900,48,0,29,0,9,0
55000,32,0,17,0,3,0
55100,21,0,9,0,10,0
55200,5,0,11,0,1,0
55300,22,0,8,0,5,0
55400,1,0,5,0,0,0
55500,1,0,0,0,0,0
55600,2,0,0,0,0,0
55700,40,0,27,0,7,0
55800,24,0,11,0,1,0
55900,32,0,25,0,5,0
56000,13,0,17,0,3,0
56100,20,0,14,0,2,0
56200,21,0,12,0,3,0
56300,18,0,12,0,5,0
56400,5,0,3,0,2,0
56500,0,0,0,0,0,0
56600,12,0,12,0,0,0
56700,39,0,31,0,10,0
56800,11,0,8,0,4,0
56900,16,0,11,0,2,0
57000,33,0,12,0,3,0
57100,17,0,11,0,5,0
57200,12,0,8,0,4,0
57300,15,0,10,0,5,0
57400,15,0,14,0,3,0
57500,0,0,1,0,1,0
57600,31,0,10,0,8,0
57700,5,0,1,0,0,0
57800,10,0,9,0,4,0
57900,40,0,19,0,8,0
58000,10,0,9,0,3,0
58100,20,0,11,0,2,0
58200,31,0,16,0,3,0
58300,2,0,0,0,0,0
58400,1,0,0,0,0,0
58500,6,0,2,0,0,0
58600,7,0,4,0,0,0
58700,0,0,0,0,0,0
58800,10,0,5,0,1,0
58900,30,0,21,0,7,0
59000,34,1,19,0,9,1
59100,44,0,21,0,3,0
59200,32,0,21,0,3,0
59300,4,0,0,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,19,0,15,0,5,0
59700,1,0,4,0,0,0
59800,33,0,25,0,7,0
59900,20,0,26,0,8,0
60000,28,0,21,0,5,0
60100,21,0,12,0,3,0
60200,3,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,29,0,18,0,1,0
60700,43,0,24,0,2,0
60800,9,0,5,0,2,0
60900,3,0,2,0,0,0
61000,3,0,3,0,0,0
61100,42,0,27,0,3,0
61200,20,0,10,0,2,0
61300,1,0,1,0,3,0
61400,1,0,0,0,0,0
61500,25,0,12,0,6,0
61600,43,0,16,0,4,0
61700,18,0,15,0,1,0
61800,0,0,1,0,0,0
61900,2,0,1,0,1,0
62000,37,1,23,0,2,1
62100,13,0,12,0,2,0
62200,1,0,0,0,0,0
62300,0,0,1,0,0,0
62400,0,0,0,0,0,0
62500,39,0,21,0,7,0
62600,44,0,22,0,13,0
62700,12,1,6,0,4,1
62800,3,0,0,0,0,0
62900,50,0,28,0,9,0
63000,29,0,15,0,7,0
63100,5,0,1,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,40,0,26,0,7,0
63600,36,0,14,0,6,0
63700,0,0,0,0,0,0
63800,36,1,22,0,12,1
63900,44,0,22,0,2,0
64000,36,0,17,0,2,0
64100,2,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,10,0,7,0,0,0
64500,36,0,33,0,4,0
64600,6,0,5,0,0,0
64700,1,0,0,0,0,0
64800,28,0,19,0,12,0
64900,39,0,23,0,10,0
65000,15,0,4,0,1,0
65100,3,0,0,0,1,0
65200,5,0,1,0,1,0
65300,31,0,14,0,3,0
65400,30,0,24,0,3,0
65500,21,0,7,0,1,0
65600,3,0,2,0,0,0
65700,43,0,25,0,4,0
65800,40,1,17,0,4,1
65900,3,0,0,0,0,0
66000,2,0,2,0,1,0
66100,0,0,0,0,0,0
66200,7,0,11,0,1,0
66300,33,0,30,0,3,0
66400,16,1,10,0,4,1
66500,15,0,17,0,4,0
66600,38,0,31,0,7,0
66700,25,1,11,0,4,1
66800,29,0,15,0,2,0
66900,15,0,11,0,4,0
67000,0,0,3,0,1,0
67100,0,0,0,0,0,0
67200,11,0,4,0,2,0
67300,18,1,20,0,2,1
67400,0,0,0,0,0,0
67500,15,0,9,0,2,0
67600,42,0,35,0,7,0
67700,38,0,20,0,5,0
67800,15,0,3,0,0,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,13,0,19,0,2,0
68400,10,0,6,0,0,0
68500,19,0,7,0,5,0
68600,43,0,25,0,6,0
68700,43,0,25,0,4,0
68800,22,0,13,0,0,0
68900,1,0,0,0,0,0
69000,0,0,0,0,0,0
69100,4,0,1,0,1,0
69200,29,0,27,0,10,0
69300,7,0,2,0,1,0
69400,9,0,5,0,1,0
69500,40,0,23,0,7,0
69600,44,0,30,0,9,0
69700,28,0,15,0,5,0
69800,2,0,3,0,0,0
69900,1,0,1,0,0,0
70000,0,0,2,0,0,0
70100,1,0,0,0,0,0
70200,34,0,27,0,8,0
70300,7,0,3,0,1,0
70400,0,0,0,0,0,0
70500,23,0,8,0,1,0
70600,37,0,30,0,4,0
70700,31,0,18,0,5,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,24,0,18,0,6,0
71200,11,1,5,0,1,1
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,31,0,27,0,3,0
71600,30,0,28,0,7,0
71700,31,0,32,0,9,0
71800,23,0,16,0,2,0
71900,2,0,5,0,1,0
72000,12,0,3,0,1,0
72100,26,0,13,0,0,0
72200,3,0,2,0,0,0
72300,0,0,1,0,0,0
72400,0,0,1,0,0,0
72500,21,0,16,0,1,0
72600,44,0,29,0,4,0
72700,41,0,28,0,6,0
72800,20,0,16,0,5,0
72900,8,0,3,0,1,0
73000,32,0,19,0,4,0
73100,5,0,0,0,2,0
73200,0,0,1,0,0,0
73300,0,0,1,0,0,0
73400,0,0,0,0,0,0
73500,22,0,9,0,3,0
73600,53,0,21,0,8,0
73700,37,0,20,0,10,0
73800,28,1,19,0,4,1
73900,5,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,17,0,11,0,2,0
74500,39,0,32,0,8,0
74600,51,0,31,0,1,0
74700,36,0,21,0,4,0
74800,17,0,14,0,1,0
74900,13,0,5,0,1,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,6,0,5,0,0,0
75600,41,0,20,0,5,0
75700,33,0,23,0,5,0
75800,49,0,24,0,6,0
75900,23,0,6,0,5,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,37,0,20,0,5,0
76600,33,0,27,0,7,0
76700,47,0,16,0,2,0
76800,40,0,14,0,4,0
76900,12,0,8,0,1,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,20,0,19,0,1,0
77500,41,1,24,0,5,1
77600,38,0,25,0,6,0
77700,45,0,25,0,2,0
77800,4,0,6,0,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,28,0,17,0,2,0
78400,40,0,24,0,4,0
78500,51,0,22,0,5,0
78600,43,0,21,0,7,0
78700,8,0,4,0,0,0
78800,1,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,3,0,1,0,1,0
79300,38,0,23,0,8,0
79400,51,1,20,0,3,1
79500,54,0,37,0,6,0
79600,32,0,19,0,2,0
79700,16,0,5,0,3,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,5,0,4,0,0,0
80200,48,0,19,0,6,0
80300,31,1,20,0,6,1
80400,44,0,30,0,3,0
80500,33,0,24,0,2,0
80600,9,0,2,0,1,0
80700,1,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,17,0,3,0
81300,44,0,18,0,4,0
81400,47,0,23,0,6,0
81500,38,0,27,0,5,0
81600,17,0,7,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,20,0,24,0,3,0
82200,37,0,18,0,5,0
82300,42,0,29,0,5,0
82400,29,0,13,0,4,0
82500,39,1,23,0,3,1
82600,6,0,4,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,29,0,17,0,2,0
83200,37,0,33,0,6,0
83300,42,0,19,0,6,0
83400,31,0,21,0,11,0
83500,22,1,4,0,3,1
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,9,0,0,0,2,0
84100,36,0,28,0,4,0
84200,51,0,25,0,3,0
84300,36,1,26,0,3,1
84400,19,0,21,0,8,0
84500,6,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,26,0,24,0,4,0
85100,51,0,19,0,1,0
85200,41,0,18,0,4,0
85300,36,0,26,0,1,0
85400,19,0,15,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,29,0,14,0,6,0
86000,51,0,30,0,4,0
86100,46,0,21,0,6,0
86200,27,0,20,0,3,0
86300,15,0,11,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,2,0,2,0,0,0
86800,38,1,22,0,6,1
86900,47,0,21,0,3,0
87000,34,0,31,0,7,0
87100,21,0,23,0,2,0
87200,8,0,8,0,4,0
87300,18,1,7,0,2,1
87400,0,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,28,0,16,0,6,0
87900,38,0,22,0,6,0
88000,54,0,18,0,3,0
88100,45,0,27,0,5,0
88200,26,0,9,0,1,0
88300,3,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,12,0,4,0,1,0
88800,36,0,17,0,5,0
88900,32,0,23,0,11,0
89000,56,0,20,0,5,0
89100,35,0,22,0,6,0
89200,7,0,3,0,1,0
89300,6,0,1,0,0,0
89400,0,0,0,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,10,0,0,0
89900,46,0,29,0,5,0
90000,39,0,22,0,6,0
90100,44,0,29,0,8,0
90200,12,0,3,0,2,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,27,0,11,0,3,0
90900,42,0,27,0,4,0
91000,47,1,27,0,6,1
91100,40,0,28,0,7,0
91200,8,0,4,0,1,0
91300,1,0,1,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,2,0,4,0,1,0
91800,35,2,25,0,8,2
91900,33,0,20,0,2,0
92000,51,0,24,0,3,0
92100,50,0,29,0,8,0
92200,2,0,4,0,0,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,18,0,15,0,1,0
92800,29,0,27,0,1,0
92900,49,0,21,0,2,0
93000,40,0,33,0,2,0
93100,19,0,7,0,2,0
93200,2,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,41,0,26,0,4,0
93800,48,0,26,0,4,0
93900,41,0,23,0,2,0
94000,34,0,21,0,4,0
94100,1,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,28,0,24,0,6,0
94700,37,1,25,0,4,1
94800,42,0,30,0,8,0
94900,17,0,16,0,1,0
95000,23,1,7,0,1,1
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,3,0,3,0,1,0
95600,39,0,22,0,3,0
95700,41,0,32,0,4,0
95800,30,0,27,0,7,0
95900,27,0,16,0,3,0
96000,4,0,0,0,1,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,32,0,17,0,4,0
96700,37,0,27,0,5,0
96800,43,0,26,0,1,0
96900,31,0,16,0,6,0
97000,4,0,3,0,1,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,11,0,4,0,2,0
97600,34,0,26,0,3,0
97700,45,0,27,0,6,0
