cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,31,0,11,0,2,0
19300,31,0,11,0,3,0
19400,37,0,8,0,5,0
19500,19,0,6,0,3,0
19600,37,0,8,0,4,0
19700,14,0,10,0,5,0
19800,26,0,8,0,1,0
19900,19,0,11,0,0,0
20000,24,0,9,0,6,0
20100,30,0,6,0,3,0
20200,28,0,12,0,4,0
20300,22,1,9,0,1,1
20400,23,0,10,0,3,0
20500,20,0,7,0,4,0
20600,27,0,8,0,4,0
20700,26,0,11,0,4,0
20800,30,0,10,0,4,0
20900,33,0,13,0,4,0
21000,15,0,13,0,1,0
21100,22,0,9,0,3,0
21200,38,0,8,0,6,0
21300,19,1,9,0,3,1
21400,34,0,11,0,3,0
21500,15,1,5,0,1,1
21600,21,0,9,0,3,0
21700,22,1,9,0,1,1
21800,26,0,9,0,2,0
21900,11,0,10,0,6,0
22000,15,1,10,0,1,1
22100,21,0,12,0,2,0
22200,27,0,13,0,3,0
22300,22,0,14,0,5,0
22400,20,0,11,0,3,0
22500,17,1,18,0,4,1
22600,12,0,11,0,2,0
22700,8,0,9,0,3,0
22800,21,0,8,0,7,0
22900,26,0,6,0,4,0
23000,21,0,13,0,4,0
23100,34,0,10,0,4,0
23200,18,0,9,0,2,0
23300,17,0,10,0,5,0
23400,22,0,8,0,0,0
23500,16,0,15,0,1,0
23600,21,0,9,0,2,0
23700,26,0,7,0,0,0
23800,32,0,10,0,4,0
23900,18,0,7,0,3,0
24000,17,0,9,0,3,0
24100,18,0,5,0,2,0
24200,19,0,17,0,2,0
24300,20,0,8,0,3,0
24400,13,0,10,0,4,0
24500,21,0,8,0,6,0
24600,20,0,12,0,4,0
24700,24,2,6,0,1,2
24800,20,0,13,0,1,0
24900,19,0,14,0,2,0
25000,20,0,11,0,3,0
25100,26,0,10,0,1,0
25200,9,0,11,0,5,0
25300,21,0,13,0,2,0
25400,19,0,9,0,3,0
25500,24,0,9,0,2,0
25600,16,0,11,0,4,0
25700,18,0,10,0,6,0
25800,20,0,12,0,2,0
25900,19,0,9,0,3,0
26000,19,0,9,0,2,0
26100,17,0,14,0,4,0
26200,19,0,17,0,3,0
26300,16,0,11,0,3,0
26400,15,0,8,0,3,0
26500,16,0,10,0,3,0
26600,25,0,10,0,5,0
26700,13,0,15,0,4,0
26800,23,0,7,0,3,0
26900,18,0,7,0,1,0
27000,20,0,11,0,3,0
27100,18,0,5,0,2,0
27200,7,0,10,0,1,0
27300,15,0,10,0,4,0
27400,26,0,7,0,0,0
27500,21,0,7,0,3,0
27600,24,0,9,0,3,0
27700,20,0,15,0,3,0
27800,21,0,7,0,5,0
27900,22,0,10,0,2,0
28000,20,0,19,0,2,0
28100,25,0,11,0,5,0
28200,23,0,5,0,1,0
28300,22,0,8,0,4,0
28400,24,0,11,0,3,0
28500,27,0,14,0,1,0
28600,24,0,5,0,2,0
28700,14,0,11,0,2,0
28800,20,0,14,0,4,0
28900,19,0,13,0,4,0
29000,15,0,7,0,6,0
29100,9,0,10,0,2,0
29200,25,0,9,0,6,0
29300,15,0,9,0,0,0
29400,20,0,9,0,3,0
29500,15,0,14,0,3,0
29600,18,0,12,0,2,0
29700,16,0,10,0,0,0
29800,21,0,7,0,6,0
29900,15,0,8,0,3,0
30000,23,0,9,0,2,0
30100,23,0,14,0,0,0
30200,16,0,11,0,3,0
30300,16,0,12,0,1,0
30400,20,0,13,0,7,0
30500,19,0,9,0,3,0
30600,11,0,6,0,3,0
30700,4,0,5,0,0,0
30800,2,0,0,0,0,0
30900,45,0,14,0,1,0
31000,29,0,12,0,3,0
31100,30,0,14,0,4,0
31200,17,0,10,0,0,0
31300,19,0,10,0,5,0
31400,9,0,11,0,1,0
31500,2,0,3,0,3,0
31600,7,0,4,0,0,0
31700,38,0,20,0,4,0
31800,15,0,12,0,5,0
31900,33,0,9,0,2,0
32000,21,0,8,0,2,0
32100,26,0,11,0,5,0
32200,14,0,15,0,3,0
32300,10,0,5,0,1,0
32400,2,0,4,0,1,0
32500,0,0,0,0,2,0
32600,1,0,0,0,0,0
32700,34,0,21,0,10,0
32800,38,0,13,0,7,0
32900,30,0,14,0,5,0
33000,36,0,12,0,1,0
33100,28,0,12,0,3,0
33200,7,0,4,0,3,0
33300,5,0,7,0,0,0
33400,6,0,1,0,1,0
33500,1,0,0,0,0,0
33600,42,0,15,0,7,0
33700,43,0,24,0,6,0
33800,32,0,14,0,5,0
33900,34,0,12,0,4,0
34000,16,0,13,0,2,0
34100,18,0,3,0,0,0
34200,3,0,1,0,1,0
34300,0,0,1,0,0,0
34400,0,0,0,0,0,0
34500,26,0,13,0,3,0
34600,44,0,23,0,6,0
34700,44,0,19,0,9,0
34800,33,0,14,0,4,0
34900,25,0,10,0,3,0
35000,13,0,5,0,1,0
35100,8,0,1,0,0,0
35200,2,0,0,0,0,0
35300,0,0,0,0,0,0
35400,20,0,5,0,3,0
35500,55,0,15,0,8,0
35600,52,0,21,0,8,0
35700,38,0,29,0,6,0
35800,30,0,17,0,1,0
35900,8,0,8,0,0,0
36000,5,0,4,0,0,0
36100,2,0,0,0,0,0
36200,12,0,2,0,3,0
36300,43,0,18,0,9,0
36400,32,0,24,0,6,0
36500,31,0,21,0,3,0
36600,18,0,9,0,1,0
36700,3,0,3,0,0,0
36800,2,0,2,0,0,0
36900,0,0,0,0,0,0
37000,13,0,6,0,1,0
37100,36,0,24,0,7,0
37200,40,0,25,0,7,0
37300,23,0,13,0,7,0
37400,24,0,11,0,2,0
37500,12,0,2,0,0,0
37600,3,0,0,0,0,0
37700,2,0,4,0,0,0
37800,33,0,30,0,4,0
37900,26,0,14,0,4,0
38000,28,0,14,0,3,0
38100,32,0,12,0,2,0
38200,18,0,11,0,5,0
38300,15,0,7,0,1,0
38400,8,0,4,0,1,0
38500,3,0,1,0,0,0
38600,3,0,0,0,0,0
38700,6,0,4,0,1,0
38800,49,0,25,0,2,0
38900,25,0,13,0,4,0
39000,27,0,17,0,5,0
39100,25,0,10,0,2,0
39200,18,0,9,0,2,0
39300,21,0,8,0,0,0
39400,6,0,8,0,1,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,28,0,23,0,1,0
39800,49,0,29,0,4,0
39900,22,0,12,0,7,0
40000,22,0,15,0,2,0
40100,23,0,20,0,6,0
40200,6,0,6,0,0,0
40300,3,0,1,0,1,0
40400,2,0,1,0,0,0
40500,18,0,12,0,2,0
40600,6,0,1,0,0,0
40700,24,0,13,0,6,0
40800,43,0,34,0,6,0
40900,28,0,11,0,3,0
41000,27,0,8,0,3,0
41100,27,0,8,0,1,0
41200,6,0,5,0,0,0
41300,2,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,25,0,9,0,1,0
41700,29,0,17,0,1,0
41800,31,0,28,0,9,0
41900,18,0,17,0,5,0
42000,18,0,5,0,3,0
42100,6,0,6,0,1,0
42200,4,0,1,0,0,0
42300,1,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,29,0,17,0,4,0
42700,47,0,16,0,5,0
42800,43,0,15,0,9,0
42900,32,0,18,0,6,0
43000,26,0,18,0,3,0
43100,11,0,8,0,2,0
43200,3,0,2,0,0,0
43300,0,0,1,0,0,0
43400,1,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,26,0,15,0,6,0
43800,50,0,19,0,6,0
43900,36,0,20,0,7,0
44000,39,0,19,0,5,0
44100,13,0,5,0,2,0
44200,1,0,3,0,1,0
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,38,0,21,0,4,0
44700,49,0,32,0,8,0
44800,37,0,23,0,5,0
44900,15,0,20,0,1,0
45000,2,0,2,0,0,0
45100,0,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,1,0,0,0
45500,16,0,3,0,2,0
45600,48,0,24,0,6,0
45700,36,0,30,0,4,0
45800,47,0,26,0,5,0
45900,35,0,16,0,8,0
46000,17,0,7,0,2,0
46100,7,0,2,0,0,0
46200,1,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,16,0,15,0,3,0
46600,48,0,21,0,3,0
46700,46,0,23,0,4,0
46800,22,0,32,0,7,0
46900,22,0,20,0,7,0
47000,24,0,7,0,2,0
47100,7,0,2,0,2,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,1,0,1,0,0,0
47500,0,0,0,0,0,0
47600,10,0,2,0,0,0
47700,43,0,26,0,5,0
47800,36,0,30,0,5,0
47900,40,0,26,0,4,0
48000,34,0,17,0,6,0
48100,16,0,3,0,1,0
48200,1,0,1,0,0,0
48300,3,0,1,0,1,0
48400,34,0,15,0,3,0
48500,0,0,0,0,0,0
48600,38,1,17,0,6,1
48700,36,0,18,0,7,0
48800,29,0,13,0,1,0
48900,20,0,9,0,0,0
49000,7,0,4,0,2,0
49100,3,0,1,0,0,0
49200,0,0,0,0,0,0
49300,1,0,4,0,1,0
49400,24,0,11,0,5,0
49500,23,0,12,0,2,0
49600,37,0,21,0,4,0
49700,34,0,15,0,4,0
49800,12,0,1,0,1,0
49900,1,0,3,0,1,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,1,0,1,0,1,0
50300,45,0,18,0,6,0
50400,34,0,13,0,5,0
50500,44,0,37,0,4,0
50600,54,0,18,0,9,0
50700,26,0,8,0,4,0
50800,10,0,4,0,1,0
50900,3,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,33,0,10,0,4,0
51300,39,0,15,0,2,0
51400,55,0,22,0,2,0
51500,48,0,18,0,4,0
51600,20,0,13,0,3,0
51700,1,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,14,0,6,0,0,0
52200,41,0,17,0,3,0
52300,33,0,18,0,10,0
52400,57,0,17,0,4,0
52500,22,0,18,0,3,0
52600,13,0,5,0,0,0
52700,0,0,0,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,8,0,7,0,0,0
53100,46,0,22,0,3,0
53200,46,0,12,0,9,0
53300,43,0,24,0,6,0
53400,29,0,23,0,5,0
53500,5,0,6,0,0,0
53600,2,0,1,0,1,0
53700,0,0,0,0,0,0
53800,25,0,14,0,3,0
53900,44,0,12,0,10,0
54000,50,0,28,0,8,0
54100,38,0,21,0,3,0
54200,32,0,12,0,3,0
54300,8,0,6,0,0,0
54400,16,0,19,0,3,0
54500,4,0,3,0,1,0
54600,0,0,0,0,0,0
54700,0,0,1,0,0,0
54800,28,0,13,0,3,0
54900,59,0,28,0,9,0
55000,33,0,22,0,6,0
55100,32,0,14,0,3,0
55200,7,0,5,0,2,0
55300,12,0,4,0,2,0
55400,1,0,1,0,0,0
55500,1,0,1,0,1,0
55600,0,0,0,0,0,0
55700,35,0,11,0,6,0
55800,14,0,15,0,2,0
55900,27,0,20,0,5,0
56000,34,0,18,0,4,0
56100,19,0,6,0,1,0
56200,14,0,3,0,1,0
56300,14,0,9,0,1,0
56400,3,0,0,0,0,0
56500,0,0,1,0,2,0
56600,7,0,4,0,1,0
56700,41,0,19,0,6,0
56800,30,0,20,0,0,0
56900,48,0,27,0,6,0
57000,18,0,4,0,1,0
57100,12,0,10,0,3,0
57200,22,0,16,0,2,0
57300,0,0,2,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,19,0,15,0,3,0
57700,2,0,1,0,1,0
57800,29,0,11,0,4,0
57900,37,0,20,0,6,0
58000,32,1,3,0,3,1
58100,37,0,8,0,1,0
58200,41,0,19,0,6,0
58300,3,0,1,0,0,0
58400,0,0,0,0,0,0
58500,3,0,1,0,1,0
58600,2,0,4,0,1,0
58700,0,0,0,0,0,0
58800,3,0,5,0,0,0
58900,43,0,20,0,2,0
59000,38,0,28,0,6,0
59100,57,0,23,0,5,0
59200,30,0,16,0,3,0
59300,4,0,0,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,22,0,24,0,5,0
59700,0,0,4,0,0,0
59800,50,0,22,0,8,0
59900,39,0,23,0,5,0
60000,34,0,27,0,2,0
60100,27,0,9,0,2,0
60200,3,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,45,0,17,0,5,0
60700,36,0,29,0,5,0
60800,7,0,8,0,3,0
60900,1,0,1,0,1,0
61000,5,0,0,0,0,0
61100,46,0,25,0,3,0
61200,25,0,10,0,1,0
61300,0,0,0,0,0,0
61400,2,0,1,0,0,0
61500,24,0,14,0,0,0
61600,41,0,27,0,3,0
61700,17,0,21,0,2,0
61800,0,0,0,0,0,0
61900,3,0,5,0,1,0
62000,48,0,18,0,8,0
62100,20,0,11,0,2,0
62200,1,0,0,0,0,0
62300,0,0,1,0,0,0
62400,0,0,0,0,0,0
62500,45,0,14,0,1,0
62600,29,0,25,0,10,0
62700,21,0,11,0,6,0
62800,1,0,2,0,0,0
62900,42,0,16,0,6,0
63000,39,0,18,0,2,0
63100,1,0,1,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,32,0,18,0,1,0
63600,35,0,22,0,6,0
63700,0,0,0,0,0,0
63800,39,0,23,0,5,0
63900,49,0,28,0,4,0
64000,28,0,12,0,3,0
64100,1,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,12,0,7,0,0,0
64500,40,0,25,0,3,0
64600,4,0,4,0,0,0
64700,0,0,0,0,0,0
64800,38,0,29,0,3,0
64900,61,0,21,0,5,0
65000,19,0,8,0,1,0
65100,3,0,2,0,0,0
65200,4,0,2,0,0,0
65300,29,0,21,0,3,0
65400,42,0,28,0,8,0
65500,16,0,3,0,1,0
65600,2,0,3,0,0,0
65700,47,1,17,0,4,1
65800,36,0,15,0,6,0
65900,2,0,1,0,0,0
66000,1,0,2,0,0,0
66100,0,0,0,0,0,0
66200,10,0,6,0,1,0
66300,35,0,23,0,6,0
66400,31,0,14,0,1,0
66500,18,0,6,0,3,0
66600,36,0,27,0,9,0
66700,38,0,23,0,5,0
66800,27,0,15,0,2,0
66900,5,0,0,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,10,0,9,0,1,0
67300,23,0,21,0,3,0
67400,0,0,0,0,0,0
67500,9,0,3,0,1,0
67600,32,0,26,0,5,0
67700,42,0,32,0,2,0
67800,11,0,7,0,3,0
67900,0,0,0,0,1,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,21,0,21,0,2,0
68400,11,0,7,0,2,0
68500,24,0,14,0,1,0
68600,46,0,28,0,5,0
68700,46,0,23,0,2,0
68800,16,0,8,0,3,0
68900,2,0,0,0,0,0
69000,0,0,1,0,0,0
69100,3,0,0,0,0,0
69200,48,0,25,0,6,0
69300,6,0,4,0,0,0
69400,8,0,4,0,0,0
69500,44,0,22,0,5,0
69600,39,0,35,0,7,0
69700,31,0,23,0,4,0
69800,0,0,0,0,1,0
69900,2,0,0,0,0,0
70000,1,0,0,0,0,0
70100,3,0,1,0,0,0
70200,50,0,17,0,2,0
70300,13,0,3,0,3,0
70400,0,0,0,0,0,0
70500,26,0,4,0,3,0
70600,38,0,21,0,5,0
70700,37,0,14,0,3,0
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,29,0,22,0,7,0
71200,6,0,3,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,32,0,18,0,5,0
71600,47,0,26,0,5,0
71700,45,0,21,0,4,0
71800,27,0,19,0,2,0
71900,1,0,1,0,1,0
72000,15,0,3,0,1,0
72100,31,0,21,0,5,0
72200,3,0,2,0,1,0
72300,4,0,0,0,0,0
72400,0,0,0,0,0,0
72500,23,0,17,0,4,0
72600,55,0,24,0,7,0
72700,49,0,27,0,7,0
72800,45,0,16,0,4,0
72900,11,0,2,0,0,0
73000,32,0,19,0,5,0
73100,3,0,2,0,1,0
73200,1,0,1,0,0,0
73300,0,0,2,0,0,0
73400,0,0,0,0,0,0
73500,29,0,12,0,0,0
73600,44,0,20,0,4,0
73700,38,1,24,0,5,1
73800,29,0,30,0,5,0
73900,4,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,21,0,8,0,2,0
74500,40,0,24,0,6,0
74600,50,0,21,0,3,0
74700,43,0,16,0,5,0
74800,29,0,14,0,2,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,2,0,3,0,0,0
75600,48,0,30,0,5,0
75700,34,0,24,0,7,0
75800,41,0,27,0,3,0
75900,20,0,15,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,26,0,21,0,2,0
76600,48,0,28,0,7,0
76700,46,0,36,0,6,0
76800,41,0,20,0,6,0
76900,10,0,1,0,0,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,27,0,9,0,2,0
77500,46,0,23,0,11,0
77600,47,0,27,0,6,0
77700,46,0,17,0,4,0
77800,10,0,5,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,39,0,13,0,3,0
78400,47,0,15,0,3,0
78500,41,0,18,0,5,0
78600,47,0,27,0,4,0
78700,6,0,7,0,0,0
78800,1,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,6,0,3,0,1,0
79300,54,0,24,0,3,0
79400,52,0,18,0,6,0
79500,40,0,18,0,4,0
79600,40,0,32,0,3,0
79700,10,0,2,0,1,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,14,0,1,0,0,0
80200,40,0,21,0,6,0
80300,30,0,25,0,5,0
80400,43,0,24,0,0,0
80500,44,0,36,0,3,0
80600,13,0,4,0,1,0
80700,0,0,2,0,0,0
80800,2,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,27,0,11,0,1,0
81300,45,0,25,0,4,0
81400,40,0,22,0,6,0
81500,55,0,18,0,2,0
81600,21,0,8,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,35,0,14,0,2,0
82200,51,0,26,0,3,0
82300,34,0,23,0,6,0
82400,28,0,13,0,7,0
82500,44,0,26,0,2,0
82600,8,0,7,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,25,0,22,0,4,0
83200,60,1,17,0,6,1
83300,50,1,20,0,6,1
83400,45,0,25,0,4,0
83500,18,0,7,0,0,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,7,0,4,0,0,0
84100,34,0,23,0,6,0
84200,40,0,21,0,4,0
84300,39,0,23,0,8,0
84400,34,0,21,0,1,0
84500,0,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,40,0,13,0,3,0
85100,39,0,21,0,3,0
85200,64,1,20,0,1,1
85300,53,0,21,0,6,0
85400,29,0,19,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,53,0,20,0,4,0
86000,37,0,27,0,3,0
86100,46,0,25,0,4,0
86200,43,1,21,0,7,1
86300,13,0,5,0,1,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,2,0,1,0,0,0
86800,45,0,12,0,4,0
86900,28,0,24,0,2,0
87000,46,0,33,0,8,0
87100,51,0,28,0,6,0
87200,26,0,16,0,2,0
87300,0,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,26,0,21,0,8,0
87900,31,0,24,0,4,0
88000,47,0,23,0,3,0
88100,46,0,25,0,1,0
88200,17,0,13,0,1,0
88300,5,0,1,0,1,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,10,0,2,0,0,0
88800,48,0,22,0,6,0
88900,48,0,23,0,5,0
89000,44,0,27,0,2,0
89100,34,0,24,0,5,0
89200,3,0,5,0,1,0
89300,2,0,0,0,0,0
89400,2,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,8,0,3,0
89900,43,0,26,0,5,0
90000,47,0,29,0,5,0
90100,59,0,30,0,3,0
90200,15,0,7,0,2,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,20,0,13,0,3,0
90900,45,0,23,0,6,0
91000,41,0,20,0,5,0
91100,43,0,25,0,5,0
91200,13,0,6,0,2,0
91300,1,0,0,0,1,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,3,0,2,0,2,0
91800,39,0,23,0,5,0
91900,40,0,26,0,5,0
92000,53,0,24,0,4,0
92100,34,0,26,0,7,0
92200,6,0,4,0,0,0
92300,1,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,27,0,19,0,3,0
92800,52,0,30,0,3,0
92900,40,0,31,0,5,0
93000,40,0,25,0,7,0
93100,13,0,7,0,2,0
93200,0,0,2,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,33,0,19,0,3,0
93800,53,1,15,0,2,1
93900,41,0,29,0,6,0
94000,46,0,17,0,2,0
94100,1,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,34,0,18,0,2,0
94700,39,0,18,0,5,0
94800,57,0,26,0,4,0
94900,49,1,23,0,4,1
95000,8,0,2,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,6,0,3,0,0,0
95600,41,0,16,0,5,0
95700,49,0,31,0,4,0
95800,40,0,24,0,4,0
95900,35,0,18,0,4,0
96000,1,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,40,0,23,0,3,0
96700,47,0,27,0,5,0
96800,38,1,33,0,6,1
96900,34,1,22,0,6,1
97000,5,0,2,0,0,0
97100,0,0,0,0,0,0
97200,0,0,2,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,8,0,11,0,1,0
97600,45,0,24,0,5,0
97700,45,0,23,0,7,0
