cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,24,0,17,0,8,0
19300,29,0,9,0,2,0
19400,30,0,7,0,4,0
19500,32,0,10,0,4,0
19600,21,0,8,0,4,0
19700,32,0,5,0,9,0
19800,35,0,6,0,6,0
19900,26,0,7,0,4,0
20000,27,0,12,0,4,0
20100,24,0,9,0,1,0
20200,21,1,13,0,3,1
20300,36,0,6,0,6,0
20400,25,0,9,0,4,0
20500,19,0,9,0,4,0
20600,19,0,9,0,2,0
20700,19,0,8,0,5,0
20800,18,0,10,0,6,0
20900,36,0,8,0,3,0
21000,17,0,10,0,7,0
21100,25,0,7,0,6,0
21200,30,0,10,0,2,0
21300,30,0,10,0,1,0
21400,23,0,10,0,3,0
21500,28,0,3,0,1,0
21600,20,0,7,0,5,0
21700,31,0,6,0,7,0
21800,20,0,3,0,0,0
21900,13,0,8,0,2,0
22000,27,0,9,0,1,0
22100,23,0,6,0,4,0
22200,26,1,16,0,2,1
22300,25,0,9,0,1,0
22400,25,0,8,0,4,0
22500,20,0,8,0,6,0
22600,30,0,17,0,5,0
22700,21,1,11,0,8,1
22800,20,0,13,0,5,0
22900,23,0,14,0,2,0
23000,18,0,6,0,4,0
23100,19,0,10,0,2,0
23200,20,0,3,0,2,0
23300,18,0,6,0,4,0
23400,18,0,6,0,2,0
23500,20,0,18,0,1,0
23600,33,0,14,0,2,0
23700,13,0,8,0,3,0
23800,26,0,8,0,5,0
23900,18,0,5,0,3,0
24000,24,0,7,0,4,0
24100,24,0,15,0,1,0
24200,23,0,10,0,3,0
24300,18,0,15,0,3,0
24400,32,1,9,0,3,1
24500,13,0,15,0,5,0
24600,28,0,12,0,5,0
24700,21,0,6,0,2,0
24800,26,0,11,0,1,0
24900,20,0,13,0,8,0
25000,17,1,11,0,1,1
25100,29,0,9,0,2,0
25200,17,0,9,0,4,0
25300,25,0,7,0,2,0
25400,25,0,6,0,4,0
25500,18,0,18,0,3,0
25600,17,0,12,0,1,0
25700,25,0,14,0,8,0
25800,24,0,12,0,1,0
25900,24,0,12,0,1,0
26000,18,0,7,0,5,0
26100,20,0,19,0,3,0
26200,22,0,12,0,4,0
26300,14,0,10,0,2,0
26400,18,0,6,0,6,0
26500,20,0,3,0,3,0
26600,24,0,11,0,1,0
26700,17,0,15,0,1,0
26800,19,0,6,0,1,0
26900,13,0,12,0,2,0
27000,14,0,8,0,3,0
27100,14,0,8,0,2,0
27200,15,0,8,0,3,0
27300,23,0,10,0,4,0
27400,21,0,12,0,1,0
27500,26,0,10,0,4,0
27600,20,0,11,0,3,0
27700,18,0,9,0,2,0
27800,26,0,13,0,3,0
27900,25,0,10,0,5,0
28000,19,0,11,0,3,0
28100,18,1,15,0,1,1
28200,15,0,11,0,3,0
28300,18,0,13,0,4,0
28400,18,0,8,0,3,0
28500,22,0,10,0,0,0
28600,21,0,12,0,3,0
28700,19,0,5,0,4,0
28800,23,0,9,0,3,0
28900,27,0,10,0,1,0
29000,19,0,12,0,2,0
29100,24,0,9,0,2,0
29200,23,0,16,0,3,0
29300,17,0,9,0,2,0
29400,13,0,15,0,1,0
29500,25,0,9,0,4,0
29600,27,0,9,0,1,0
29700,16,0,10,0,2,0
29800,28,0,16,0,2,0
29900,24,0,12,0,1,0
30000,20,0,7,0,2,0
30100,16,0,15,0,2,0
30200,19,0,8,0,2,0
30300,16,0,11,0,1,0
30400,23,0,11,0,2,0
30500,19,0,14,0,0,0
30600,16,0,9,0,2,0
30700,0,0,5,0,2,0
30800,0,0,1,0,1,0
30900,35,0,24,0,2,0
31000,34,0,17,0,4,0
31100,36,0,15,0,3,0
31200,23,0,17,0,5,0
31300,38,0,11,0,4,0
31400,10,1,8,0,2,1
31500,2,0,3,0,0,0
31600,3,0,3,0,0,0
31700,42,0,28,0,5,0
31800,16,0,12,0,3,0
31900,24,0,13,0,4,0
32000,15,0,5,0,1,0
32100,16,0,13,0,3,0
32200,15,0,10,0,2,0
32300,13,0,9,0,4,0
32400,3,0,1,0,1,0
32500,0,0,3,0,0,0
32600,2,0,1,0,0,0
32700,35,0,21,0,6,0
32800,51,0,25,0,8,0
32900,27,0,12,0,4,0
33000,25,0,13,0,3,0
33100,13,0,19,0,4,0
33200,15,0,3,0,2,0
33300,8,0,2,0,2,0
33400,5,0,2,0,1,0
33500,2,0,1,0,0,0
33600,34,0,9,0,4,0
33700,35,0,23,0,3,0
33800,27,0,12,0,4,0
33900,43,0,13,0,2,0
34000,15,0,13,0,5,0
34100,13,0,8,0,1,0
34200,9,0,1,0,2,0
34300,0,0,1,0,1,0
34400,0,0,0,0,0,0
34500,32,0,12,0,2,0
34600,42,0,21,0,6,0
34700,46,0,18,0,6,0
34800,26,0,24,0,9,0
34900,21,0,5,0,3,0
35000,10,0,6,0,2,0
35100,4,0,2,0,0,0
35200,2,0,1,0,0,0
35300,0,0,0,0,0,0
35400,9,0,6,0,0,0
35500,34,0,20,0,8,0
35600,52,0,23,0,7,0
35700,30,0,31,0,4,0
35800,24,0,12,0,4,0
35900,15,0,12,0,0,0
36000,5,0,2,0,0,0
36100,3,0,1,0,0,0
36200,8,0,4,0,0,0
36300,44,0,37,0,7,0
36400,39,0,29,0,3,0
36500,37,0,22,0,6,0
36600,25,0,11,0,0,0
36700,8,0,3,0,0,0
36800,0,0,0,0,1,0
36900,0,0,0,0,0,0
37000,12,0,14,0,3,0
37100,39,0,20,0,7,0
37200,54,0,32,0,6,0
37300,19,0,14,0,3,0
37400,15,0,8,0,6,0
37500,2,0,9,0,3,0
37600,18,0,10,0,4,0
37700,10,0,5,0,3,0
37800,9,0,19,0,0,0
37900,10,1,13,0,2,1
38000,15,0,11,0,1,0
38100,10,0,15,0,0,0
38200,11,0,10,0,2,0
38300,12,0,10,0,5,0
38400,10,0,11,0,1,0
38500,21,0,10,0,2,0
38600,15,0,14,0,1,0
38700,17,0,11,0,2,0
38800,14,0,10,0,3,0
38900,18,0,8,0,4,0
39000,18,0,12,0,4,0
39100,22,0,10,0,2,0
39200,12,0,11,0,3,0
39300,17,0,10,0,3,0
39400,22,0,13,0,0,0
39500,20,0,11,0,3,0
39600,17,0,12,0,4,0
39700,26,0,15,0,3,0
39800,13,0,13,0,2,0
39900,12,0,8,0,6,0
40000,28,0,13,0,1,0
40100,21,0,12,0,3,0
40200,7,0,11,0,1,0
40300,14,0,7,0,3,0
40400,42,0,12,0,2,0
40500,15,0,11,0,2,0
40600,14,0,6,0,2,0
40700,26,0,15,0,4,0
40800,22,0,15,0,1,0
40900,18,1,16,0,1,1
41000,28,0,9,0,3,0
41100,11,1,9,0,5,1
41200,18,0,12,0,4,0
41300,10,0,17,0,0,0
41400,6,0,4,0,0,0
41500,0,0,0,0,0,0
41600,18,0,11,0,5,0
41700,32,1,22,0,8,1
41800,33,0,17,0,6,0
41900,33,0,15,0,4,0
42000,21,1,11,0,0,1
42100,6,0,1,0,1,0
42200,2,0,2,0,2,0
42300,0,0,0,0,0,0
42400,0,0,1,0,0,0
42500,0,0,0,0,0,0
42600,23,0,18,0,2,0
42700,37,0,33,0,8,0
42800,41,0,33,0,3,0
42900,32,0,23,0,6,0
43000,28,0,18,0,5,0
43100,8,0,4,0,0,0
43200,4,0,7,0,0,0
43300,3,0,0,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,25,0,11,0,2,0
43800,49,0,28,0,5,0
43900,43,0,28,0,5,0
44000,37,0,13,0,1,0
44100,24,0,9,0,2,0
44200,7,0,1,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,22,0,17,0,3,0
44700,34,0,29,0,5,0
44800,32,0,36,0,3,0
44900,16,0,20,0,5,0
45000,1,0,6,0,0,0
45100,2,0,1,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,14,0,7,0,2,0
45600,44,0,23,0,7,0
45700,36,0,24,0,6,0
45800,49,0,24,0,8,0
45900,31,0,16,0,6,0
46000,13,0,7,0,4,0
46100,2,0,4,0,2,0
46200,1,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,19,0,11,0,1,0
46600,43,0,32,0,6,0
46700,48,0,25,0,6,0
46800,26,0,17,0,7,0
46900,26,0,13,0,5,0
47000,18,0,9,0,3,0
47100,12,0,2,0,0,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,0,0,1,0
47500,0,0,0,0,0,0
47600,6,0,2,0,1,0
47700,46,0,24,0,3,0
47800,45,0,19,0,7,0
47900,41,0,23,0,4,0
48000,28,0,10,0,3,0
48100,15,0,10,0,1,0
48200,3,0,1,0,1,0
48300,2,0,1,0,0,0
48400,29,0,22,0,4,0
48500,0,0,0,0,0,0
48600,29,0,19,0,8,0
48700,42,0,33,0,4,0
48800,31,0,12,0,1,0
48900,17,0,3,0,0,0
49000,5,0,6,0,4,0
49100,2,0,0,0,1,0
49200,0,0,0,0,0,0
49300,4,0,4,0,0,0
49400,35,0,21,0,1,0
49500,19,0,13,0,3,0
49600,44,0,29,0,3,0
49700,22,0,20,0,6,0
49800,8,0,4,0,0,0
49900,3,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,1,0,2,0,2,0
50300,45,0,27,0,1,0
50400,33,0,30,0,5,0
50500,37,0,33,0,5,0
50600,40,0,25,0,4,0
50700,24,0,16,0,2,0
50800,1,0,3,0,0,0
50900,1,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,22,0,17,0,3,0
51300,36,0,25,0,9,0
51400,36,0,23,0,6,0
51500,38,0,15,0,7,0
51600,25,0,13,0,2,0
51700,0,0,2,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,11,0,5,0,2,0
52200,52,0,19,0,5,0
52300,26,0,27,0,5,0
52400,37,0,25,0,3,0
52500,23,0,17,0,3,0
52600,8,0,2,0,2,0
52700,0,0,0,0,0,0
52800,2,0,0,0,0,0
52900,0,0,0,0,0,0
53000,6,0,2,0,0,0
53100,39,0,26,0,9,0
53200,35,0,17,0,8,0
53300,50,1,29,0,7,1
53400,50,0,24,0,7,0
53500,9,0,4,0,0,0
53600,4,0,2,0,1,0
53700,0,0,0,0,0,0
53800,26,0,9,0,3,0
53900,40,0,17,0,5,0
54000,33,1,19,0,2,1
54100,34,0,20,0,3,0
54200,24,0,22,0,1,0
54300,4,0,6,0,0,0
54400,13,0,15,0,5,0
54500,2,0,4,0,0,0
54600,0,0,1,0,1,0
54700,0,0,0,0,0,0
54800,25,0,10,0,4,0
54900,41,0,28,0,4,0
55000,28,0,23,0,5,0
55100,35,0,8,0,2,0
55200,10,0,3,0,2,0
55300,14,0,7,0,3,0
55400,4,0,1,0,0,0
55500,3,0,2,0,0,0
55600,0,0,1,0,0,0
55700,34,1,17,0,2,1
55800,19,0,8,0,1,0
55900,28,0,23,0,4,0
56000,41,0,18,0,5,0
56100,29,0,17,0,2,0
56200,8,0,2,0,0,0
56300,18,0,11,0,1,0
56400,1,0,1,0,0,0
56500,0,0,0,0,0,0
56600,7,0,9,0,1,0
56700,55,0,22,0,1,0
56800,26,0,22,0,0,0
56900,36,0,33,0,4,0
57000,6,0,4,0,3,0
57100,24,0,12,0,2,0
57200,22,0,16,0,1,0
57300,2,0,1,0,0,0
57400,0,0,2,0,0,0
57500,0,0,0,0,0,0
57600,20,0,12,0,5,0
57700,2,0,1,0,0,0
57800,21,0,14,0,2,0
57900,53,1,25,0,9,1
58000,14,0,7,0,1,0
58100,36,0,12,0,4,0
58200,42,0,20,0,4,0
58300,3,0,2,0,0,0
58400,0,0,1,0,0,0
58500,7,0,2,0,0,0
58600,13,0,2,0,0,0
58700,0,0,0,0,0,0
58800,6,0,2,0,2,0
58900,38,0,19,0,1,0
59000,40,0,25,0,7,0
59100,40,0,27,0,5,0
59200,26,0,24,0,3,0
59300,4,0,2,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,18,0,11,0,4,0
59700,3,0,0,0,0,0
59800,36,0,24,0,4,0
59900,23,0,15,0,3,0
60000,37,0,19,0,4,0
60100,22,0,18,0,3,0
60200,1,0,7,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,1,0,0,0,0,0
60600,39,0,28,0,5,0
60700,38,0,18,0,7,0
60800,14,0,8,0,2,0
60900,0,0,0,0,0,0
61000,5,0,5,0,2,0
61100,38,0,27,0,10,0
61200,16,0,10,0,3,0
61300,1,0,1,0,0,0
61400,1,0,0,0,0,0
61500,19,0,10,0,1,0
61600,43,0,19,0,2,0
61700,15,0,17,0,4,0
61800,0,0,1,0,0,0
61900,2,0,2,0,0,0
62000,35,0,23,0,3,0
62100,17,0,18,0,2,0
62200,1,0,0,0,1,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,27,0,10,0,6,0
62600,46,0,20,0,9,0
62700,26,0,10,0,0,0
62800,3,0,2,0,0,0
62900,49,0,13,0,6,0
63000,43,1,23,0,7,1
63100,2,0,0,0,1,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,49,0,20,0,2,0
63600,29,0,21,0,7,0
63700,0,0,0,0,0,0
63800,25,0,26,0,5,0
63900,43,0,24,0,5,0
64000,31,0,14,0,6,0
64100,3,0,1,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,6,0,13,0,2,0
64500,36,0,23,0,5,0
64600,8,0,4,0,0,0
64700,0,0,0,0,0,0
64800,28,0,20,0,3,0
64900,47,0,26,0,8,0
65000,13,0,9,0,4,0
65100,0,0,0,0,0,0
65200,4,0,1,0,0,0
65300,36,0,18,0,4,0
65400,37,0,22,0,2,0
65500,10,0,18,0,1,0
65600,6,0,3,0,1,0
65700,35,0,26,0,5,0
65800,40,0,18,0,4,0
65900,2,0,3,0,1,0
66000,0,0,2,0,0,0
66100,0,0,0,0,0,0
66200,12,0,9,0,2,0
66300,34,0,33,0,4,0
66400,23,0,5,0,1,0
66500,14,0,15,0,2,0
66600,42,0,19,0,9,0
66700,52,0,30,0,2,0
66800,22,0,21,0,5,0
66900,1,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,7,0,5,0,0,0
67300,19,0,23,0,5,0
67400,0,0,0,0,0,0
67500,8,0,10,0,3,0
67600,36,0,28,0,6,0
67700,38,1,25,0,2,1
67800,17,0,12,0,3,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,23,0,18,0,4,0
68400,11,0,10,0,2,0
68500,23,0,9,0,0,0
68600,41,0,36,0,6,0
68700,47,0,22,0,5,0
68800,31,0,11,0,5,0
68900,0,0,0,0,0,0
69000,0,0,0,0,0,0
69100,3,0,0,0,0,0
69200,36,0,26,0,2,0
69300,1,0,2,0,0,0
69400,3,0,7,0,3,0
69500,46,0,21,0,5,0
69600,45,0,19,0,4,0
69700,38,0,22,0,7,0
69800,2,0,3,0,0,0
69900,1,0,0,0,0,0
70000,0,0,1,0,0,0
70100,3,0,2,0,1,0
70200,40,0,21,0,3,0
70300,14,0,5,0,1,0
70400,0,0,0,0,0,0
70500,19,0,10,0,0,0
70600,25,0,30,0,5,0
70700,36,0,17,0,6,0
70800,1,0,2,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,37,0,18,0,4,0
71200,13,0,4,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,33,0,16,0,5,0
71600,49,0,37,0,2,0
71700,31,0,28,0,7,0
71800,16,0,16,0,3,0
71900,0,0,0,0,1,0
72000,12,0,4,0,1,0
72100,26,0,25,0,2,0
72200,3,0,2,0,1,0
72300,3,0,1,0,0,0
72400,1,0,0,0,0,0
72500,17,0,20,0,1,0
72600,38,0,26,0,3,0
72700,26,0,26,0,4,0
72800,35,0,20,0,5,0
72900,8,0,3,0,0,0
73000,31,1,22,0,7,1
73100,5,0,0,0,0,0
73200,2,0,0,0,0,0
73300,0,0,1,0,0,0
73400,0,0,0,0,0,0
73500,11,0,11,0,2,0
73600,31,1,28,0,6,1
73700,32,0,23,0,6,0
73800,31,0,30,0,6,0
73900,3,0,3,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,14,0,9,0,1,0
74500,45,0,36,0,7,0
74600,38,0,32,0,3,0
74700,39,0,27,0,4,0
74800,39,0,21,0,4,0
74900,2,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,5,0,4,0,1,0
75600,29,0,37,0,4,0
75700,51,0,26,0,3,0
75800,38,0,29,0,6,0
75900,26,0,11,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,28,0,22,0,5,0
76600,51,0,23,0,10,0
76700,36,0,22,0,7,0
76800,37,1,19,0,6,1
76900,5,0,4,0,1,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,23,0,14,0,2,0
77500,53,0,26,0,2,0
77600,40,0,33,0,4,0
77700,38,0,19,0,5,0
77800,9,0,6,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,25,0,19,0,4,0
78400,38,1,26,0,4,1
78500,50,0,21,0,3,0
78600,29,0,24,0,4,0
78700,4,0,8,0,3,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,4,0,3,0,0,0
79300,33,0,22,0,4,0
79400,42,0,25,0,7,0
79500,33,0,22,0,2,0
79600,40,0,19,0,2,0
79700,3,0,6,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,1,0
80000,0,0,0,0,0,0
80100,4,0,3,0,1,0
80200,40,0,28,0,7,0
80300,41,0,25,0,6,0
80400,38,0,29,0,3,0
80500,39,0,27,0,5,0
80600,12,1,6,0,2,1
80700,0,0,1,0,0,0
80800,2,0,0,0,1,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,14,0,5,0
81300,46,0,18,0,9,0
81400,48,1,32,0,4,1
81500,56,1,20,0,5,1
81600,21,0,11,0,1,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,31,0,27,0,5,0
82200,57,0,23,0,10,0
82300,43,0,18,0,4,0
82400,26,0,18,0,6,0
82500,50,0,17,0,4,0
82600,8,0,3,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,27,0,21,0,4,0
83200,44,0,13,0,8,0
83300,39,0,22,0,4,0
83400,50,0,22,0,3,0
83500,11,0,8,0,2,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,10,0,3,0,2,0
84100,50,0,21,0,2,0
84200,41,0,25,0,5,0
84300,36,0,20,0,3,0
84400,18,0,22,0,4,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,26,0,20,0,4,0
85100,51,0,23,0,3,0
85200,42,0,27,0,5,0
85300,39,0,33,0,9,0
85400,19,0,11,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,36,0,21,0,8,0
86000,36,0,25,0,3,0
86100,50,0,39,0,3,0
86200,43,1,25,0,6,1
86300,8,0,5,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,2,0,2,0,1,0
86800,40,0,21,0,7,0
86900,37,0,21,0,3,0
87000,46,0,25,0,3,0
87100,53,0,27,0,5,0
87200,27,0,18,0,4,0
87300,0,0,3,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,31,0,24,0,3,0
87900,34,0,38,0,4,0
88000,31,0,32,0,2,0
88100,49,0,23,0,6,0
88200,20,0,6,0,5,0
88300,2,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,7,0,6,0,1,0
88800,47,0,25,0,2,0
88900,40,0,33,0,8,0
89000,46,0,20,0,4,0
89100,36,0,28,0,3,0
89200,7,0,5,0,0,0
89300,8,0,3,0,2,0
89400,2,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,18,0,9,0,2,0
89900,36,0,24,0,5,0
90000,35,0,26,0,6,0
90100,45,0,29,0,6,0
90200,13,0,1,0,1,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,27,0,15,0,3,0
90900,44,0,32,0,4,0
91000,37,0,32,0,2,0
91100,45,0,27,0,4,0
91200,7,0,3,0,1,0
91300,0,0,1,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,2,0,4,0,0,0
91800,44,0,35,0,4,0
91900,44,0,21,0,4,0
92000,45,0,27,0,2,0
92100,29,0,22,0,2,0
92200,8,0,4,0,0,0
92300,0,0,1,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,27,0,16,0,3,0
92800,58,0,33,0,5,0
92900,39,0,23,0,6,0
93000,28,0,35,0,8,0
93100,15,0,5,0,1,0
93200,2,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,32,0,30,0,9,0
93800,38,0,27,0,6,0
93900,50,0,39,0,3,0
94000,27,0,27,0,3,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,34,0,18,0,6,0
94700,51,1,21,0,6,1
94800,53,0,17,0,3,0
94900,33,1,23,0,2,1
95000,3,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,2,0,0,0
95600,33,0,20,0,7,0
95700,33,0,28,0,6,0
95800,46,0,29,0,4,0
95900,38,0,23,0,1,0
96000,1,0,0,0,0,0
96100,0,0,1,0,1,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,1,0,1,0,0,0
96600,41,0,23,0,2,0
96700,41,0,20,0,4,0
96800,54,0,20,0,5,0
96900,40,0,35,0,3,0
97000,3,0,2,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,18,0,8,0,0,0
97600,35,0,21,0,2,0
97700,34,0,32,0,4,0
