cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,15,0,9,0,4,0
19300,32,0,8,0,4,0
19400,29,0,9,0,5,0
19500,22,0,6,0,7,0
19600,22,0,9,0,6,0
19700,23,0,10,0,3,0
19800,13,0,10,0,3,0
19900,20,0,9,0,3,0
20000,43,0,8,0,4,0
20100,30,0,11,0,5,0
20200,12,0,8,0,0,0
20300,35,0,13,0,1,0
20400,17,0,10,0,4,0
20500,13,0,8,0,3,0
20600,8,0,9,0,4,0
20700,20,0,10,0,4,0
20800,36,0,7,0,5,0
20900,14,0,9,0,2,0
21000,25,0,10,0,5,0
21100,26,0,13,0,3,0
21200,23,0,6,0,2,0
21300,24,0,12,0,6,0
21400,9,0,9,0,3,0
21500,19,0,10,0,4,0
21600,23,0,10,0,3,0
21700,19,0,12,0,0,0
21800,16,0,13,0,2,0
21900,7,0,10,0,1,0
22000,23,0,7,0,3,0
22100,27,0,14,0,4,0
22200,16,0,13,0,2,0
22300,14,0,13,0,1,0
22400,32,0,15,0,4,0
22500,9,0,9,0,3,0
22600,22,0,10,0,2,0
22700,10,0,9,0,4,0
22800,16,0,6,0,7,0
22900,27,0,10,0,4,0
23000,10,0,12,0,3,0
23100,16,0,12,0,2,0
23200,11,0,9,0,4,0
23300,13,0,9,0,6,0
23400,39,0,17,0,2,0
23500,14,0,4,0,3,0
23600,24,1,14,0,7,1
23700,11,0,12,0,1,0
23800,12,0,11,0,3,0
23900,15,1,12,0,1,1
24000,16,0,13,0,2,0
24100,16,0,13,0,1,0
24200,23,0,14,0,3,0
24300,12,0,12,0,1,0
24400,24,0,9,0,2,0
24500,12,0,12,0,0,0
24600,11,0,10,0,1,0
24700,12,0,10,0,3,0
24800,27,0,10,0,6,0
24900,16,0,11,0,4,0
25000,9,0,13,0,1,0
25100,24,0,10,0,3,0
25200,13,0,16,0,2,0
25300,6,0,9,0,1,0
25400,22,0,10,0,5,0
25500,21,0,14,0,1,0
25600,9,0,11,0,0,0
25700,19,0,13,0,2,0
25800,26,0,11,0,4,0
25900,12,0,12,0,4,0
26000,14,0,10,0,2,0
26100,20,0,14,0,2,0
26200,15,0,12,0,6,0
26300,16,0,12,0,2,0
26400,17,0,8,0,4,0
26500,17,0,13,0,0,0
26600,13,0,10,0,3,0
26700,13,0,8,0,4,0
26800,12,0,12,0,2,0
26900,12,0,12,0,2,0
27000,8,0,10,0,4,0
27100,10,0,10,0,1,0
27200,16,0,12,0,4,0
27300,13,0,11,0,3,0
27400,24,0,10,0,5,0
27500,12,0,11,0,1,0
27600,10,0,10,0,5,0
27700,22,0,12,0,3,0
27800,9,0,11,0,2,0
27900,16,0,14,0,1,0
28000,9,0,11,0,2,0
28100,10,0,10,0,2,0
28200,19,0,13,0,1,0
28300,15,0,11,0,1,0
28400,20,0,13,0,3,0
28500,21,1,11,0,2,1
28600,9,0,11,0,3,0
28700,21,0,12,0,1,0
28800,16,0,11,0,3,0
28900,21,0,9,0,3,0
29000,21,0,10,0,2,0
29100,8,0,10,0,3,0
29200,16,0,10,0,4,0
29300,5,1,11,0,3,1
29400,12,0,10,0,3,0
29500,22,0,12,0,2,0
29600,16,0,13,0,2,0
29700,10,0,7,0,4,0
29800,8,1,12,0,4,1
29900,11,0,13,0,2,0
30000,19,0,10,0,3,0
30100,17,0,13,0,0,0
30200,12,0,7,0,2,0
30300,14,0,9,0,4,0
30400,10,0,12,0,0,0
30500,20,0,9,0,0,0
30600,17,0,14,0,3,0
30700,19,0,8,0,3,0
30800,18,0,13,0,3,0
30900,19,0,10,0,5,0
31000,13,0,9,0,2,0
31100,13,0,13,0,3,0
31200,17,0,11,0,1,0
31300,29,0,16,0,0,0
31400,11,0,10,0,3,0
31500,8,0,10,0,4,0
31600,29,0,11,0,5,0
31700,15,0,8,0,4,0
31800,9,0,12,0,1,0
31900,16,0,9,0,3,0
32000,17,0,12,0,1,0
32100,11,0,14,0,1,0
32200,10,0,10,0,2,0
32300,11,0,11,0,6,0
32400,16,0,10,0,4,0
32500,7,0,11,0,0,0
32600,23,0,11,0,2,0
32700,17,0,11,0,6,0
32800,16,0,10,0,4,0
32900,19,0,11,0,2,0
33000,12,1,12,0,1,1
33100,15,0,12,0,4,0
33200,9,0,12,0,1,0
33300,16,0,11,0,2,0
33400,22,0,23,0,4,0
33500,26,0,18,0,6,0
33600,14,0,12,0,2,0
33700,16,0,8,0,5,0
33800,25,0,12,0,2,0
33900,23,0,14,0,3,0
34000,10,0,10,0,2,0
34100,22,0,13,0,2,0
34200,27,0,7,0,5,0
34300,18,0,14,0,3,0
34400,23,0,15,0,1,0
34500,36,0,18,0,3,0
34600,9,0,11,0,2,0
34700,14,0,13,0,1,0
34800,18,0,10,0,2,0
34900,14,0,13,0,1,0
35000,9,0,8,0,4,0
35100,24,0,13,0,1,0
35200,19,0,13,0,2,0
35300,8,0,10,0,4,0
35400,21,0,16,0,2,0
35500,11,0,11,0,3,0
35600,24,0,13,0,2,0
35700,21,0,11,0,2,0
35800,21,1,11,0,2,1
35900,21,0,9,0,3,0
36000,19,0,10,0,1,0
36100,12,0,13,0,4,0
36200,14,0,10,0,4,0
36300,35,0,16,0,2,0
36400,21,0,3,0,3,0
36500,44,0,16,0,4,0
36600,18,0,10,0,4,0
36700,21,0,14,0,3,0
36800,18,1,9,0,5,1
36900,37,0,13,0,3,0
37000,10,0,9,0,3,0
37100,24,0,13,0,2,0
37200,16,0,14,0,3,0
37300,10,0,9,0,2,0
37400,30,0,11,0,2,0
37500,9,0,13,0,2,0
37600,13,0,11,0,2,0
37700,9,0,9,0,3,0
37800,7,0,9,0,5,0
37900,9,0,13,0,2,0
38000,16,0,10,0,4,0
38100,11,0,13,0,2,0
38200,17,0,8,0,5,0
38300,17,0,7,0,5,0
38400,18,0,12,0,2,0
38500,14,0,14,0,2,0
38600,8,0,11,0,1,0
38700,15,0,11,0,2,0
38800,23,0,13,0,1,0
38900,9,0,12,0,3,0
39000,11,0,10,0,4,0
39100,16,0,14,0,2,0
39200,11,0,10,0,3,0
39300,21,0,11,0,2,0
39400,14,0,14,0,2,0
39500,7,0,10,0,2,0
39600,9,0,11,0,2,0
39700,7,0,14,0,3,0
39800,14,0,13,0,2,0
39900,11,1,10,0,1,1
40000,9,0,10,0,3,0
40100,18,0,11,0,1,0
40200,10,0,14,0,1,0
40300,4,0,7,0,6,0
40400,13,0,13,0,1,0
40500,17,0,14,0,4,0
40600,19,0,12,0,4,0
40700,13,0,15,0,4,0
40800,14,0,9,0,2,0
40900,44,0,14,0,2,0
41000,8,0,10,0,3,0
41100,7,0,12,0,0,0
41200,38,0,11,0,3,0
41300,7,0,3,0,0,0
41400,42,0,21,0,7,0
41500,35,0,27,0,6,0
41600,23,0,14,0,3,0
41700,15,0,13,0,2,0
41800,14,0,13,0,1,0
41900,14,0,10,0,2,0
42000,11,1,8,0,3,1
42100,13,0,12,0,4,0
42200,9,0,11,0,2,0
42300,14,0,13,0,4,0
42400,7,0,11,0,2,0
42500,24,0,26,0,3,0
42600,21,0,15,0,3,0
42700,29,0,12,0,1,0
42800,21,0,14,0,4,0
42900,12,0,9,0,6,0
43000,20,0,12,0,3,0
43100,25,0,13,0,1,0
43200,14,0,7,0,2,0
43300,17,0,13,0,3,0
43400,14,0,8,0,2,0
43500,10,0,9,0,2,0
43600,23,0,12,0,0,0
43700,17,0,13,0,0,0
43800,19,0,13,0,2,0
43900,17,0,12,0,2,0
44000,7,0,8,0,2,0
44100,20,0,10,0,3,0
44200,15,0,9,0,4,0
44300,8,0,7,0,4,0
44400,6,0,10,0,0,0
44500,14,0,11,0,0,0
44600,23,0,12,0,3,0
44700,18,0,8,0,2,0
44800,19,0,10,0,2,0
44900,16,0,11,0,1,0
45000,17,0,10,0,3,0
45100,21,0,13,0,0,0
45200,26,0,12,0,4,0
45300,19,0,13,0,6,0
45400,3,0,11,0,0,0
45500,21,0,11,0,4,0
45600,15,0,11,0,2,0
45700,10,0,11,0,5,0
45800,6,0,9,0,1,0
45900,17,2,17,0,0,2
46000,7,0,11,0,1,0
46100,11,0,11,0,2,0
46200,17,0,14,0,2,0
46300,9,0,8,0,5,0
46400,17,0,15,0,2,0
46500,12,0,10,0,4,0
46600,5,0,9,0,1,0
46700,13,0,12,0,1,0
46800,29,0,12,0,3,0
46900,6,0,8,0,3,0
47000,11,0,15,0,1,0
47100,22,0,13,0,2,0
47200,10,0,9,0,5,0
47300,20,0,11,0,3,0
47400,18,0,12,0,3,0
47500,19,0,9,0,4,0
47600,14,0,15,0,1,0
47700,21,0,11,0,1,0
47800,9,0,12,0,1,0
47900,8,0,11,0,0,0
48000,26,0,15,0,0,0
48100,13,0,8,0,4,0
48200,14,0,12,0,1,0
48300,33,0,14,0,3,0
48400,15,0,10,0,1,0
48500,14,0,7,0,5,0
48600,22,0,9,0,3,0
48700,17,0,12,0,2,0
48800,15,0,8,0,4,0
48900,26,0,8,0,3,0
49000,20,0,7,0,2,0
49100,38,0,10,0,7,0
49200,23,1,10,0,3,1
49300,27,0,14,0,2,0
49400,21,0,11,0,2,0
49500,7,0,7,0,4,0
49600,21,0,15,0,1,0
49700,11,0,15,0,3,0
49800,23,0,10,0,0,0
49900,13,0,14,0,3,0
50000,16,0,11,0,2,0
50100,22,0,11,0,2,0
50200,28,0,18,0,2,0
50300,20,0,13,0,3,0
50400,9,0,12,0,2,0
50500,21,0,8,0,3,0
50600,20,1,13,0,3,1
50700,25,1,11,0,1,1
50800,14,0,10,0,3,0
50900,21,0,12,0,1,0
51000,25,0,12,0,1,0
51100,9,0,13,0,1,0
51200,6,0,11,0,2,0
51300,10,0,12,0,2,0
51400,19,0,13,0,0,0
51500,17,0,14,0,0,0
51600,12,0,11,0,4,0
51700,24,0,11,0,2,0
51800,22,0,14,0,1,0
51900,18,0,12,0,2,0
52000,15,0,13,0,4,0
52100,27,0,15,0,4,0
52200,26,1,15,0,3,1
52300,16,0,11,0,3,0
52400,30,0,10,0,3,0
52500,15,0,9,0,2,0
52600,25,1,17,0,0,1
52700,28,0,13,0,2,0
52800,17,0,9,0,2,0
52900,69,1,20,0,5,1
53000,39,0,28,0,8,0
53100,12,1,10,0,2,1
53200,12,0,9,0,4,0
53300,10,1,10,0,1,1
53400,28,0,11,0,3,0
53500,17,0,11,0,3,0
53600,12,0,9,0,3,0
53700,11,0,9,0,2,0
53800,23,1,12,0,4,1
53900,9,0,11,0,5,0
54000,8,0,11,0,3,0
54100,32,0,8,0,4,0
54200,18,0,11,0,3,0
54300,17,0,11,0,1,0
54400,16,1,11,0,4,1
54500,24,0,9,0,3,0
54600,21,0,9,0,4,0
54700,14,0,14,0,1,0
54800,16,0,9,0,3,0
54900,8,0,13,0,1,0
55000,17,0,8,0,6,0
55100,18,0,10,0,1,0
55200,28,0,13,0,0,0
55300,8,0,8,0,4,0
55400,16,0,9,0,2,0
55500,16,0,13,0,3,0
55600,17,0,10,0,3,0
55700,23,0,12,0,4,0
55800,18,0,11,0,1,0
55900,25,0,13,0,1,0
56000,18,0,15,0,3,0
56100,16,0,12,0,3,0
56200,14,0,9,0,3,0
56300,7,0,12,0,3,0
56400,10,0,5,0,4,0
56500,13,0,11,0,4,0
56600,19,0,10,0,2,0
56700,11,0,11,0,3,0
56800,17,0,15,0,1,0
56900,5,0,10,0,2,0
57000,17,0,15,0,0,0
57100,13,0,11,0,1,0
57200,10,0,10,0,2,0
57300,24,0,11,0,1,0
57400,23,0,15,0,1,0
57500,10,0,11,0,2,0
57600,21,0,12,0,1,0
57700,6,0,8,0,3,0
57800,16,0,12,0,1,0
57900,23,0,11,0,3,0
58000,18,0,14,0,2,0
58100,25,0,13,0,5,0
58200,20,0,11,0,0,0
58300,21,0,10,0,3,0
58400,14,0,13,0,2,0
58500,9,0,11,0,3,0
58600,13,0,7,0,3,0
58700,15,0,9,0,2,0
58800,15,0,11,0,5,0
58900,23,0,10,0,3,0
59000,25,0,8,0,3,0
59100,28,0,12,0,6,0
59200,31,1,12,0,6,1
59300,20,0,13,0,3,0
59400,14,0,11,0,2,0
59500,7,0,9,0,3,0
59600,12,0,12,0,4,0
59700,10,0,8,0,3,0
59800,22,0,14,0,3,0
59900,26,0,15,0,1,0
60000,13,0,9,0,3,0
60100,19,0,13,0,1,0
60200,14,0,13,0,0,0
60300,5,0,12,0,1,0
60400,7,0,12,0,3,0
60500,24,0,10,0,5,0
60600,18,0,14,0,3,0
60700,16,0,8,0,5,0
60800,11,0,13,0,2,0
60900,14,0,13,0,1,0
61000,11,0,15,0,1,0
61100,14,0,10,0,5,0
61200,19,0,13,0,0,0
61300,17,0,13,0,3,0
61400,42,0,11,0,0,0
61500,15,0,13,0,3,0
61600,24,0,12,0,1,0
61700,24,0,12,0,2,0
61800,12,0,9,0,4,0
61900,4,0,14,0,2,0
62000,12,0,10,0,1,0
62100,15,0,8,0,4,0
62200,13,0,12,0,2,0
62300,23,0,9,0,3,0
62400,30,0,22,0,6,0
62500,25,0,15,0,3,0
62600,20,0,13,0,2,0
62700,21,0,8,0,4,0
62800,11,0,10,0,3,0
62900,17,0,14,0,2,0
63000,8,0,12,0,1,0
63100,13,0,10,0,3,0
63200,20,0,12,0,3,0
63300,6,0,11,0,3,0
63400,29,0,24,0,3,0
63500,38,0,15,0,4,0
63600,12,0,11,0,0,0
63700,11,0,12,0,2,0
63800,13,1,10,0,5,1
63900,25,0,16,0,0,0
64000,22,1,16,0,1,1
64100,38,0,13,0,4,0
64200,17,0,15,0,1,0
64300,16,0,11,0,1,0
64400,9,0,12,0,1,0
64500,19,0,13,0,2,0
64600,17,0,13,0,2,0
64700,8,0,3,0,0,0
64800,34,1,17,0,6,1
64900,18,0,16,0,3,0
65000,11,0,13,0,3,0
65100,11,0,11,0,1,0
65200,9,0,3,0,0,0
65300,44,1,17,0,5,1
65400,13,0,14,0,4,0
65500,4,0,13,0,2,0
65600,8,0,12,0,2,0
65700,4,0,10,0,4,0
65800,9,0,10,0,2,0
65900,19,0,8,0,4,0
66000,9,0,6,0,5,0
66100,30,0,19,0,2,0
66200,23,1,14,0,8,1
66300,8,0,10,0,4,0
66400,24,0,14,0,4,0
66500,7,0,15,0,2,0
66600,9,0,10,0,2,0
66700,15,0,16,0,1,0
66800,9,0,10,0,3,0
66900,21,0,17,0,1,0
67000,21,0,9,0,1,0
67100,32,1,13,0,4,1
67200,16,0,14,0,2,0
67300,16,0,14,0,1,0
67400,10,0,14,0,0,0
67500,27,0,7,0,3,0
67600,19,0,16,0,3,0
67700,14,0,12,0,0,0
67800,14,0,9,0,4,0
67900,8,0,9,0,1,0
68000,19,0,10,0,2,0
68100,12,0,10,0,2,0
68200,0,0,0,0,0,0
68300,24,0,15,0,3,0
68400,15,0,4,0,3,0
68500,13,0,13,0,4,0
68600,39,0,25,0,4,0
68700,28,0,17,0,6,0
68800,14,0,10,0,0,0
68900,2,0,1,0,1,0
69000,0,0,1,0,0,0
69100,2,0,2,0,0,0
69200,30,0,22,0,0,0
69300,4,0,1,0,0,0
69400,6,0,1,0,0,0
69500,38,0,27,0,5,0
69600,43,0,34,0,5,0
69700,35,0,25,0,7,0
69800,1,0,2,0,1,0
69900,2,0,0,0,0,0
70000,0,0,2,0,0,0
70100,1,0,2,0,0,0
70200,43,0,26,0,6,0
70300,12,0,8,0,0,0
70400,0,0,0,0,0,0
70500,16,0,9,0,0,0
70600,39,0,34,0,6,0
70700,37,0,17,0,3,0
70800,3,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,45,0,12,0,3,0
71200,14,0,5,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,31,0,20,0,1,0
71600,41,1,22,0,3,1
71700,46,0,32,0,7,0
71800,19,0,22,0,5,0
71900,1,0,0,0,0,0
72000,8,0,7,0,1,0
72100,39,0,18,0,1,0
72200,2,0,1,0,0,0
72300,3,0,2,0,1,0
72400,0,0,0,0,0,0
72500,17,0,15,0,1,0
72600,53,0,32,0,5,0
72700,46,0,23,0,4,0
72800,29,0,21,0,8,0
72900,6,0,1,0,1,0
73000,35,0,26,0,4,0
73100,2,0,3,0,0,0
73200,3,0,0,0,0,0
73300,0,0,2,0,0,0
73400,0,0,0,0,0,0
73500,21,0,9,0,6,0
73600,43,0,24,0,9,0
73700,33,0,28,0,4,0
73800,47,0,20,0,4,0
73900,2,0,3,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,15,0,7,0,3,0
74500,48,0,25,0,4,0
74600,31,0,24,0,3,0
74700,48,0,21,0,6,0
74800,18,0,14,0,0,0
74900,0,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,4,0,2,0,1,0
75600,34,0,19,0,1,0
75700,48,0,23,0,5,0
75800,45,0,27,0,5,0
75900,22,0,12,0,2,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,30,0,17,0,3,0
76600,35,0,36,0,3,0
76700,36,0,18,0,4,0
76800,43,0,24,0,5,0
76900,5,0,5,0,0,0
77000,1,0,1,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,23,0,20,0,4,0
77500,44,0,36,0,1,0
77600,32,0,30,0,8,0
77700,47,0,19,0,3,0
77800,7,0,7,0,1,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,37,0,15,0,3,0
78400,32,0,29,0,3,0
78500,47,0,31,0,6,0
78600,36,0,32,0,6,0
78700,10,0,10,0,0,0
78800,1,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,9,0,5,0,2,0
79300,52,0,18,0,6,0
79400,42,0,25,0,6,0
79500,33,0,24,0,7,0
79600,44,0,28,0,8,0
79700,4,0,2,0,1,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,7,0,6,0,1,0
80200,33,0,26,0,3,0
80300,40,0,24,0,1,0
80400,32,0,30,0,4,0
80500,45,0,15,0,4,0
80600,7,0,4,0,1,0
80700,0,0,1,0,0,0
80800,1,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,21,0,7,0,5,0
81300,41,0,25,0,4,0
81400,48,0,20,0,4,0
81500,42,0,15,0,5,0
81600,20,0,15,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,40,0,12,0,1,0
82200,37,0,30,0,6,0
82300,37,0,16,0,3,0
82400,24,0,12,0,3,0
82500,33,1,21,0,4,1
82600,9,0,1,0,1,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,20,0,17,0,6,0
83200,53,0,32,0,4,0
83300,30,0,16,0,6,0
83400,49,0,23,0,6,0
83500,13,0,10,0,3,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,5,0,2,0,0,0
84100,45,0,31,0,3,0
84200,30,0,28,0,5,0
84300,44,0,27,0,5,0
84400,28,0,24,0,4,0
84500,1,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,32,0,25,0,8,0
85100,42,0,28,0,9,0
85200,48,0,31,0,7,0
85300,46,0,27,0,3,0
85400,21,0,20,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,38,0,21,0,8,0
86000,34,1,18,0,10,1
86100,36,0,31,0,7,0
86200,38,0,20,0,4,0
86300,5,0,7,0,3,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,1,0,1,0,0,0
86800,48,0,20,0,3,0
86900,46,0,29,0,3,0
87000,26,0,29,0,8,0
87100,37,0,37,0,4,0
87200,14,0,13,0,2,0
87300,0,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,42,0,24,0,2,0
87900,36,0,20,0,4,0
88000,49,0,19,0,2,0
88100,41,0,14,0,4,0
88200,16,0,14,0,1,0
88300,1,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,7,0,5,0,0,0
88800,36,0,25,0,5,0
88900,44,0,29,0,3,0
89000,35,0,26,0,3,0
89100,37,0,21,0,0,0
89200,2,0,2,0,1,0
89300,5,0,1,0,0,0
89400,2,0,1,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,11,0,2,0
89900,43,0,31,0,7,0
90000,42,0,17,0,6,0
90100,37,0,17,0,6,0
90200,7,0,4,0,0,0
90300,1,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,32,0,17,0,1,0
90900,38,0,25,0,6,0
91000,41,0,36,0,4,0
91100,39,0,20,0,8,0
91200,10,0,5,0,2,0
91300,1,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,7,0,4,0,0,0
91800,33,0,31,0,5,0
91900,44,0,37,0,3,0
92000,49,0,33,0,4,0
92100,46,0,21,0,3,0
92200,8,0,1,0,1,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,19,0,19,0,3,0
92800,31,0,30,0,5,0
92900,35,0,31,0,5,0
93000,41,1,30,0,6,1
93100,16,0,9,0,0,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,21,0,22,0,4,0
93800,41,0,22,0,2,0
93900,33,0,25,0,3,0
94000,31,0,17,0,2,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,1,0,0,0
94600,30,0,19,0,4,0
94700,45,1,31,0,9,1
94800,43,0,22,0,3,0
94900,31,0,22,0,4,0
95000,5,0,0,0,1,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,3,0,0,0
95600,37,0,23,0,1,0
95700,34,0,27,0,7,0
95800,36,0,25,0,7,0
95900,29,0,21,0,3,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,2,0,0,0,0,0
96600,45,0,22,0,5,0
96700,41,1,30,0,5,1
96800,58,0,18,0,5,0
96900,29,0,29,0,3,0
97000,8,0,3,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,11,0,8,0,1,0
97600,33,0,26,0,5,0
97700,51,0,21,0,5,0
