cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,16,0,12,0,2,0
19300,23,0,9,0,7,0
19400,20,0,10,0,2,0
19500,10,0,6,0,3,0
19600,38,0,8,0,6,0
19700,17,0,8,0,6,0
19800,24,0,8,0,2,0
19900,29,1,5,0,7,1
20000,16,0,5,0,2,0
20100,46,0,11,0,4,0
20200,22,0,13,0,3,0
20300,15,0,8,0,2,0
20400,23,0,7,0,5,0
20500,19,0,8,0,4,0
20600,28,0,10,0,3,0
20700,33,0,10,0,6,0
20800,10,0,9,0,3,0
20900,50,0,12,0,3,0
21000,18,0,9,0,5,0
21100,23,0,10,0,3,0
21200,18,1,10,0,2,1
21300,20,1,8,0,4,1
21400,27,0,14,0,2,0
21500,20,0,10,0,3,0
21600,23,0,9,0,3,0
21700,20,0,7,0,3,0
21800,16,0,13,0,4,0
21900,22,0,7,0,2,0
22000,22,0,8,0,2,0
22100,17,0,8,0,1,0
22200,26,0,6,0,1,0
22300,23,0,12,0,3,0
22400,30,0,9,0,1,0
22500,22,0,10,0,2,0
22600,26,0,7,0,4,0
22700,24,0,8,0,5,0
22800,13,0,7,0,3,0
22900,21,0,15,0,1,0
23000,16,0,7,0,2,0
23100,27,0,11,0,5,0
23200,22,0,7,0,0,0
23300,18,1,13,0,4,1
23400,22,0,9,0,8,0
23500,25,1,7,0,2,1
23600,26,0,11,0,6,0
23700,17,0,11,0,3,0
23800,16,1,13,0,4,1
23900,16,0,12,0,1,0
24000,17,0,16,0,3,0
24100,21,0,7,0,4,0
24200,16,0,9,0,2,0
24300,22,0,8,0,0,0
24400,21,0,13,0,4,0
24500,17,0,12,0,8,0
24600,15,0,12,0,7,0
24700,20,0,14,0,3,0
24800,16,0,13,0,1,0
24900,28,0,12,0,3,0
25000,23,0,11,0,2,0
25100,16,0,14,0,2,0
25200,13,0,13,0,5,0
25300,14,0,7,0,2,0
25400,13,0,11,0,3,0
25500,13,0,8,0,2,0
25600,13,0,7,0,1,0
25700,15,0,7,0,5,0
25800,20,0,8,0,2,0
25900,14,0,8,0,3,0
26000,19,0,15,0,1,0
26100,17,0,15,0,2,0
26200,15,0,10,0,3,0
26300,16,0,12,0,3,0
26400,17,0,9,0,7,0
26500,21,0,5,0,3,0
26600,15,0,10,0,2,0
26700,16,0,7,0,1,0
26800,16,0,8,0,2,0
26900,17,0,9,0,3,0
27000,14,0,5,0,0,0
27100,17,0,7,0,0,0
27200,30,0,2,0,1,0
27300,19,0,11,0,3,0
27400,20,0,9,0,2,0
27500,20,0,5,0,2,0
27600,18,0,9,0,1,0
27700,10,0,11,0,2,0
27800,11,0,5,0,1,0
27900,26,0,13,0,2,0
28000,25,0,7,0,2,0
28100,16,0,8,0,2,0
28200,16,0,11,0,2,0
28300,16,0,7,0,6,0
28400,17,0,9,0,0,0
28500,18,1,8,0,2,1
28600,14,0,12,0,2,0
28700,16,0,5,0,4,0
28800,21,1,9,0,3,1
28900,20,0,5,0,5,0
29000,21,0,6,0,4,0
29100,17,0,9,0,1,0
29200,20,0,5,0,2,0
29300,19,0,10,0,6,0
29400,16,0,14,0,3,0
29500,19,0,7,0,3,0
29600,14,0,9,0,3,0
29700,20,0,13,0,1,0
29800,15,0,18,0,3,0
29900,17,0,9,0,1,0
30000,18,1,16,0,4,1
30100,11,0,3,0,1,0
30200,21,0,9,0,6,0
30300,12,0,12,0,1,0
30400,15,0,17,0,4,0
30500,20,0,12,0,3,0
30600,16,0,4,0,2,0
30700,8,0,3,0,0,0
30800,4,0,1,0,0,0
30900,34,0,22,0,6,0
31000,22,0,8,0,5,0
31100,20,0,10,0,2,0
31200,16,0,10,0,1,0
31300,17,0,10,0,2,0
31400,6,0,7,0,0,0
31500,6,0,2,0,1,0
31600,9,0,1,0,2,0
31700,38,0,18,0,4,0
31800,18,0,9,0,3,0
31900,28,0,7,0,5,0
32000,20,0,11,0,2,0
32100,21,0,9,0,0,0
32200,17,0,17,0,1,0
32300,16,0,3,0,1,0
32400,2,0,1,0,3,0
32500,3,0,0,0,0,0
32600,0,0,8,0,1,0
32700,47,0,16,0,3,0
32800,33,0,22,0,8,0
32900,21,0,10,0,4,0
33000,20,0,7,0,5,0
33100,21,0,12,0,5,0
33200,10,0,3,0,1,0
33300,9,0,0,0,1,0
33400,1,0,1,0,1,0
33500,2,0,0,0,0,0
33600,38,0,12,0,3,0
33700,45,0,22,0,5,0
33800,36,0,13,0,5,0
33900,37,0,7,0,5,0
34000,17,0,9,0,4,0
34100,23,0,6,0,2,0
34200,4,0,1,0,1,0
34300,1,0,0,0,0,0
34400,0,0,0,0,0,0
34500,22,0,12,0,3,0
34600,34,0,14,0,6,0
34700,46,0,17,0,4,0
34800,21,0,15,0,3,0
34900,21,0,14,0,1,0
35000,10,0,4,0,1,0
35100,3,0,0,0,0,0
35200,2,0,0,0,1,0
35300,0,0,0,0,0,0
35400,12,0,5,0,2,0
35500,49,0,10,0,8,0
35600,57,0,18,0,6,0
35700,34,0,28,0,7,0
35800,26,0,15,0,2,0
35900,14,0,6,0,2,0
36000,6,0,4,0,0,0
36100,1,0,0,0,1,0
36200,5,0,1,0,0,0
36300,28,0,18,0,7,0
36400,31,0,25,0,10,0
36500,31,0,13,0,6,0
36600,20,0,8,0,5,0
36700,7,0,2,0,2,0
36800,1,0,1,0,0,0
36900,0,0,0,0,0,0
37000,10,0,9,0,1,0
37100,36,0,27,0,6,0
37200,44,0,23,0,5,0
37300,30,0,14,0,5,0
37400,23,0,12,0,3,0
37500,13,0,5,0,2,0
37600,0,0,1,0,2,0
37700,3,0,2,0,0,0
37800,35,0,27,0,2,0
37900,36,0,14,0,5,0
38000,30,0,15,0,4,0
38100,23,0,11,0,1,0
38200,18,0,13,0,0,0
38300,17,0,8,0,2,0
38400,4,0,2,0,2,0
38500,3,0,1,0,0,0
38600,1,0,0,0,0,0
38700,4,0,2,0,1,0
38800,33,0,27,0,2,0
38900,35,0,23,0,10,0
39000,24,0,12,0,1,0
39100,16,0,13,0,2,0
39200,24,0,11,0,0,0
39300,15,0,7,0,1,0
39400,5,0,5,0,1,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,39,0,18,0,5,0
39800,46,0,16,0,7,0
39900,31,0,19,0,8,0
40000,16,0,11,0,4,0
40100,21,0,9,0,0,0
40200,12,0,9,0,1,0
40300,1,0,2,0,0,0
40400,0,0,0,0,0,0
40500,17,0,11,0,4,0
40600,2,0,1,0,0,0
40700,30,0,9,0,5,0
40800,37,0,21,0,5,0
40900,23,0,14,0,4,0
41000,30,0,6,0,2,0
41100,21,0,7,0,1,0
41200,8,0,3,0,0,0
41300,1,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,21,0,14,0,0,0
41700,34,0,31,0,4,0
41800,33,0,21,0,10,0
41900,27,0,12,0,4,0
42000,18,0,13,0,6,0
42100,4,0,9,0,1,0
42200,4,0,4,0,1,0
42300,1,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,23,0,16,0,2,0
42700,51,0,25,0,9,0
42800,42,0,21,0,6,0
42900,24,0,18,0,4,0
43000,27,0,7,0,1,0
43100,13,0,7,0,0,0
43200,1,0,1,0,0,0
43300,1,0,0,0,0,0
43400,1,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,34,0,12,0,4,0
43800,47,0,17,0,6,0
43900,35,0,20,0,6,0
44000,42,1,15,0,5,1
44100,15,0,3,0,7,0
44200,4,0,2,0,0,0
44300,2,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,26,0,18,0,2,0
44700,36,0,23,0,7,0
44800,41,0,21,0,2,0
44900,23,0,11,0,4,0
45000,2,0,4,0,0,0
45100,3,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,1,0,0,0
45400,0,0,0,0,0,0
45500,8,0,6,0,3,0
45600,50,0,24,0,5,0
45700,40,0,16,0,4,0
45800,46,0,15,0,3,0
45900,36,0,17,0,6,0
46000,14,0,8,0,1,0
46100,4,0,1,0,0,0
46200,1,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,18,0,12,0,0,0
46600,46,0,24,0,5,0
46700,62,0,28,0,5,0
46800,38,0,23,0,5,0
46900,30,0,11,0,2,0
47000,20,0,11,0,2,0
47100,6,0,2,0,1,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,1,0,2,0,0,0
47500,0,0,0,0,0,0
47600,10,0,4,0,2,0
47700,53,0,20,0,4,0
47800,39,0,25,0,4,0
47900,45,0,19,0,7,0
48000,34,0,9,0,3,0
48100,9,0,11,0,0,0
48200,2,0,0,0,1,0
48300,2,0,2,0,3,0
48400,19,0,13,0,3,0
48500,1,0,0,0,0,0
48600,48,0,14,0,4,0
48700,33,0,21,0,3,0
48800,38,0,13,0,2,0
48900,18,0,9,0,0,0
49000,4,0,5,0,0,0
49100,1,0,1,0,0,0
49200,0,0,0,0,0,0
49300,2,0,2,0,1,0
49400,22,0,10,0,3,0
49500,25,0,18,0,5,0
49600,36,0,18,0,1,0
49700,33,0,23,0,5,0
49800,7,0,2,0,1,0
49900,3,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,3,0,0,0,0,0
50300,43,0,22,0,6,0
50400,19,1,18,0,3,1
50500,36,0,27,0,5,0
50600,39,0,16,0,3,0
50700,15,0,12,0,4,0
50800,9,0,6,0,2,0
50900,4,0,1,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,24,0,17,0,3,0
51300,24,0,12,0,3,0
51400,41,0,27,0,3,0
51500,46,0,18,0,4,0
51600,24,0,10,0,2,0
51700,2,0,2,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,14,0,8,0,3,0
52200,63,0,16,0,5,0
52300,41,0,24,0,5,0
52400,43,0,23,0,2,0
52500,24,0,14,0,3,0
52600,7,0,3,0,1,0
52700,3,0,1,0,0,0
52800,0,0,0,0,0,0
52900,0,0,0,0,0,0
53000,3,0,1,0,2,0
53100,34,0,21,0,6,0
53200,43,0,28,0,8,0
53300,46,0,25,0,3,0
53400,42,0,14,0,5,0
53500,8,0,3,0,2,0
53600,2,0,1,0,0,0
53700,1,0,0,0,0,0
53800,24,0,13,0,3,0
53900,47,0,27,0,6,0
54000,41,0,23,0,4,0
54100,47,0,20,0,4,0
54200,29,0,14,0,4,0
54300,6,0,7,0,0,0
54400,13,0,18,0,6,0
54500,5,0,2,0,0,0
54600,2,0,1,0,1,0
54700,0,0,1,0,0,0
54800,37,0,14,0,5,0
54900,33,0,19,0,3,0
55000,26,0,24,0,3,0
55100,29,0,12,0,3,0
55200,10,0,3,0,0,0
55300,10,0,7,0,3,0
55400,4,0,1,0,0,0
55500,0,0,0,0,0,0
55600,2,0,0,0,0,0
55700,37,0,24,0,8,0
55800,19,0,8,0,4,0
55900,36,0,21,0,7,0
56000,38,0,26,0,5,0
56100,21,0,8,0,1,0
56200,4,0,2,0,0,0
56300,8,0,16,0,1,0
56400,1,0,0,0,0,0
56500,2,0,0,0,0,0
56600,6,0,7,0,1,0
56700,25,0,19,0,3,0
56800,42,0,18,0,4,0
56900,46,0,29,0,3,0
57000,14,0,3,0,1,0
57100,22,0,7,0,5,0
57200,25,0,6,0,3,0
57300,2,0,4,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,21,0,4,0,1,0
57700,1,0,1,0,0,0
57800,24,0,21,0,3,0
57900,36,0,18,0,5,0
58000,32,0,7,0,1,0
58100,29,0,14,0,4,0
58200,27,0,16,0,1,0
58300,1,0,0,0,0,0
58400,1,0,0,0,0,0
58500,3,0,2,0,0,0
58600,6,0,4,0,0,0
58700,0,0,0,0,0,0
58800,10,0,4,0,1,0
58900,40,0,19,0,8,0
59000,32,0,31,0,5,0
59100,43,0,28,0,5,0
59200,26,0,19,0,1,0
59300,8,0,4,0,0,0
59400,0,0,0,0,0,0
59500,1,0,0,0,0,0
59600,18,1,15,0,4,1
59700,2,0,5,0,1,0
59800,53,0,14,0,3,0
59900,31,0,24,0,4,0
60000,38,0,18,0,4,0
60100,30,0,16,0,3,0
60200,7,0,2,0,1,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,38,0,19,0,2,0
60700,45,0,27,0,2,0
60800,9,0,11,0,2,0
60900,2,0,1,0,0,0
61000,3,0,2,0,1,0
61100,32,0,23,0,3,0
61200,20,0,12,0,4,0
61300,1,0,0,0,1,0
61400,0,0,0,0,0,0
61500,16,0,12,0,3,0
61600,40,0,26,0,7,0
61700,13,0,14,0,5,0
61800,0,0,0,0,0,0
61900,3,0,2,0,0,0
62000,59,0,19,0,7,0
62100,13,0,22,0,2,0
62200,0,0,1,0,0,0
62300,0,0,1,0,0,0
62400,0,0,0,0,0,0
62500,30,0,14,0,5,0
62600,35,0,16,0,6,0
62700,15,0,10,0,0,0
62800,2,0,3,0,0,0
62900,38,0,19,0,5,0
63000,23,0,14,0,4,0
63100,4,0,0,0,2,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,46,0,24,0,4,0
63600,41,0,11,0,1,0
63700,0,0,0,0,0,0
63800,35,0,19,0,3,0
63900,45,0,24,0,0,0
64000,35,0,20,0,2,0
64100,0,0,0,0,1,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,4,0,4,0,2,0
64500,42,0,24,0,3,0
64600,4,0,3,0,0,0
64700,2,0,0,0,0,0
64800,26,0,20,0,6,0
64900,30,0,18,0,4,0
65000,20,0,2,0,0,0
65100,2,0,0,0,0,0
65200,7,0,0,0,0,0
65300,32,0,25,0,2,0
65400,42,0,31,0,4,0
65500,12,0,8,0,5,0
65600,6,0,6,0,0,0
65700,49,1,21,0,3,1
65800,41,0,28,0,4,0
65900,7,0,1,0,0,0
66000,1,0,1,0,0,0
66100,0,0,0,0,0,0
66200,6,0,5,0,0,0
66300,36,0,27,0,4,0
66400,22,0,9,0,4,0
66500,18,0,18,0,7,0
66600,42,0,38,0,2,0
66700,43,0,17,0,5,0
66800,23,0,12,0,2,0
66900,3,0,2,0,1,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,12,0,13,0,3,0
67300,21,0,13,0,4,0
67400,0,0,0,0,0,0
67500,6,0,8,0,2,0
67600,39,0,15,0,4,0
67700,35,0,24,0,4,0
67800,5,0,5,0,0,0
67900,1,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,17,0,16,0,5,0
68400,10,0,7,0,2,0
68500,14,0,14,0,2,0
68600,32,0,36,0,7,0
68700,39,1,32,0,8,1
68800,22,0,7,0,4,0
68900,0,0,0,0,0,0
69000,2,0,0,0,0,0
69100,2,0,1,0,0,0
69200,53,0,23,0,4,0
69300,4,0,0,0,1,0
69400,6,0,3,0,0,0
69500,39,0,23,0,4,0
69600,35,0,29,0,3,0
69700,35,0,9,0,2,0
69800,1,0,1,0,0,0
69900,1,0,0,0,0,0
70000,0,0,0,0,1,0
70100,5,0,1,0,0,0
70200,28,0,19,0,6,0
70300,15,0,9,0,3,0
70400,0,0,0,0,0,0
70500,18,0,10,0,0,0
70600,51,0,19,0,4,0
70700,33,0,31,0,8,0
70800,1,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,41,0,17,0,0,0
71200,9,0,7,0,0,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,31,0,19,0,1,0
71600,32,0,31,0,3,0
71700,36,0,34,0,4,0
71800,33,0,16,0,4,0
71900,0,0,0,0,0,0
72000,6,0,7,0,0,0
72100,31,0,22,0,5,0
72200,4,0,1,0,0,0
72300,2,0,1,0,0,0
72400,0,0,1,0,0,0
72500,19,0,11,0,3,0
72600,32,0,23,0,9,0
72700,44,0,32,0,5,0
72800,34,1,18,0,5,1
72900,8,0,1,0,0,0
73000,28,0,20,0,4,0
73100,3,0,1,0,0,0
73200,3,0,0,0,0,0
73300,0,0,1,0,0,0
73400,0,0,0,0,0,0
73500,17,0,11,0,3,0
73600,46,0,33,0,6,0
73700,40,0,29,0,1,0
73800,38,0,28,0,3,0
73900,5,0,2,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,21,0,9,0,2,0
74500,31,0,32,0,3,0
74600,35,0,23,0,8,0
74700,37,0,23,0,6,0
74800,26,0,14,0,3,0
74900,0,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,6,0,1,0,0,0
75600,37,0,25,0,1,0
75700,33,0,20,0,3,0
75800,38,0,19,0,6,0
75900,31,0,14,0,3,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,28,0,16,0,1,0
76600,43,0,29,0,2,0
76700,42,0,27,0,7,0
76800,33,0,24,0,2,0
76900,10,0,4,0,3,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,17,0,15,0,1,0
77500,37,0,24,0,2,0
77600,41,0,18,0,4,0
77700,48,0,21,0,2,0
77800,10,0,2,0,0,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,51,0,16,0,0,0
78400,46,0,21,0,4,0
78500,31,0,25,0,5,0
78600,45,0,14,0,5,0
78700,10,0,3,0,1,0
78800,0,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,5,0,3,0,0,0
79300,36,0,22,0,1,0
79400,31,0,21,0,2,0
79500,41,0,21,0,3,0
79600,42,0,15,0,6,0
79700,10,0,6,0,0,0
79800,0,0,0,0,0,0
79900,3,0,0,0,0,0
80000,0,0,0,0,0,0
80100,6,0,3,0,2,0
80200,41,0,30,0,2,0
80300,42,0,25,0,7,0
80400,43,0,25,0,10,0
80500,36,0,29,0,5,0
80600,12,0,4,0,5,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,15,0,4,0
81300,45,0,11,0,6,0
81400,32,0,30,0,5,0
81500,48,1,17,0,5,1
81600,12,1,11,0,3,1
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,23,0,21,0,3,0
82200,36,0,21,0,5,0
82300,32,0,16,0,6,0
82400,25,0,14,0,2,0
82500,50,0,18,0,7,0
82600,5,0,4,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,21,0,19,0,3,0
83200,38,0,17,0,4,0
83300,42,0,20,0,4,0
83400,44,0,28,0,5,0
83500,17,0,7,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,4,0,6,0,0,0
84100,38,0,24,0,3,0
84200,37,0,28,0,5,0
84300,33,0,26,0,5,0
84400,35,0,12,0,1,0
84500,0,0,3,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,40,0,18,0,5,0
85100,52,0,16,0,1,0
85200,47,0,14,0,4,0
85300,43,0,30,0,1,0
85400,31,0,17,0,3,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,35,0,17,0,3,0
86000,38,0,25,0,5,0
86100,49,0,28,0,4,0
86200,39,0,29,0,3,0
86300,8,0,6,0,2,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,1,0,1,0,1,0
86800,41,1,14,0,4,1
86900,42,0,22,0,6,0
87000,40,0,21,0,6,0
87100,39,0,25,0,6,0
87200,22,0,7,0,1,0
87300,2,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,23,0,13,0,4,0
87900,51,0,22,0,4,0
88000,61,0,25,0,3,0
88100,38,0,30,0,5,0
88200,20,0,9,0,1,0
88300,2,0,1,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,3,0,5,0,0,0
88800,47,0,19,0,8,0
88900,36,0,23,0,3,0
89000,46,0,23,0,4,0
89100,22,0,22,0,6,0
89200,4,0,1,0,0,0
89300,9,0,0,0,0,0
89400,0,0,2,0,1,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,10,0,1,0
89900,44,0,24,0,1,0
90000,44,0,32,0,3,0
90100,53,0,15,0,6,0
90200,11,0,3,0,2,0
90300,0,0,1,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,25,0,9,0,2,0
90900,40,0,26,0,2,0
91000,46,0,25,0,5,0
91100,45,0,27,0,1,0
91200,8,0,3,0,0,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,7,0,4,0,1,0
91800,38,0,30,0,5,0
91900,44,0,18,0,5,0
92000,40,1,19,0,3,1
92100,31,0,23,0,4,0
92200,12,0,9,0,0,0
92300,1,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,21,0,17,0,5,0
92800,34,0,21,0,6,0
92900,42,0,29,0,2,0
93000,41,0,29,0,5,0
93100,13,0,10,0,2,0
93200,0,0,1,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,25,0,19,0,3,0
93800,42,0,22,0,5,0
93900,37,0,21,0,4,0
94000,35,0,15,0,2,0
94100,1,0,1,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,2,0,0,0,0,0
94600,41,0,29,0,2,0
94700,45,0,26,0,4,0
94800,41,0,21,0,5,0
94900,38,0,32,0,8,0
95000,4,0,0,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,0,0,0,0
95600,43,0,22,0,6,0
95700,60,0,14,0,5,0
95800,36,0,20,0,5,0
95900,27,0,26,0,1,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,28,0,24,0,6,0
96700,50,0,19,0,3,0
96800,33,0,23,0,4,0
96900,40,0,26,0,2,0
97000,9,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,11,0,8,0,2,0
97600,43,0,23,0,4,0
97700,34,0,20,0,4,0
