cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,7,0,4,0
19300,28,0,12,0,5,0
19400,26,0,7,0,3,0
19500,17,0,7,0,2,0
19600,44,0,13,0,6,0
19700,9,0,3,0,3,0
19800,28,0,10,0,3,0
19900,60,1,5,0,9,1
20000,41,0,6,0,5,0
20100,10,0,3,0,2,0
20200,39,0,15,0,4,0
20300,31,1,8,0,5,1
20400,25,0,5,0,5,0
20500,35,0,11,0,5,0
20600,40,0,9,0,3,0
20700,40,0,12,0,3,0
20800,34,0,12,0,3,0
20900,18,0,10,0,1,0
21000,13,0,9,0,2,0
21100,16,0,14,0,2,0
21200,19,0,7,0,5,0
21300,19,0,9,0,1,0
21400,33,0,14,0,1,0
21500,29,0,6,0,7,0
21600,20,0,10,0,3,0
21700,15,0,10,0,1,0
21800,5,0,9,0,3,0
21900,13,0,13,0,1,0
22000,11,1,10,0,1,1
22100,25,0,12,0,4,0
22200,15,0,12,0,2,0
22300,24,0,11,0,7,0
22400,27,1,9,0,0,1
22500,22,0,13,0,3,0
22600,19,0,11,0,3,0
22700,27,0,11,0,3,0
22800,15,0,10,0,3,0
22900,17,0,11,0,3,0
23000,31,0,10,0,3,0
23100,15,0,8,0,5,0
23200,22,0,9,0,5,0
23300,18,0,11,0,4,0
23400,25,0,11,0,4,0
23500,19,1,7,0,1,1
23600,27,0,11,0,4,0
23700,22,0,10,0,4,0
23800,20,1,13,0,3,1
23900,13,0,11,0,5,0
24000,26,0,11,0,2,0
24100,19,0,12,0,3,0
24200,27,0,11,0,2,0
24300,16,0,14,0,3,0
24400,13,1,7,0,7,1
24500,24,0,5,0,5,0
24600,22,1,9,0,3,1
24700,20,0,10,0,2,0
24800,14,0,10,0,5,0
24900,16,1,6,0,3,1
25000,17,2,7,0,5,2
25100,16,0,18,0,5,0
25200,20,0,9,0,5,0
25300,13,0,10,0,3,0
25400,24,0,10,0,2,0
25500,18,1,6,0,3,1
25600,9,0,7,0,2,0
25700,19,0,12,0,3,0
25800,19,0,7,0,4,0
25900,12,0,10,0,1,0
26000,14,0,14,0,1,0
26100,19,0,12,0,0,0
26200,19,0,7,0,5,0
26300,22,0,9,0,3,0
26400,16,0,8,0,2,0
26500,33,0,9,0,7,0
26600,17,0,11,0,1,0
26700,19,0,9,0,5,0
26800,19,0,10,0,2,0
26900,22,1,13,0,2,1
27000,27,0,10,0,2,0
27100,24,0,13,0,0,0
27200,20,0,13,0,0,0
27300,19,1,9,0,5,1
27400,32,0,11,0,4,0
27500,23,0,10,0,3,0
27600,8,0,8,0,4,0
27700,27,0,12,0,3,0
27800,17,0,11,0,5,0
27900,20,0,12,0,3,0
28000,23,0,9,0,3,0
28100,18,0,13,0,1,0
28200,14,0,13,0,0,0
28300,22,0,9,0,4,0
28400,10,0,10,0,4,0
28500,15,0,11,0,3,0
28600,22,0,10,0,3,0
28700,15,0,13,0,1,0
28800,14,0,8,0,4,0
28900,16,0,10,0,4,0
29000,12,0,8,0,3,0
29100,19,0,5,0,6,0
29200,24,0,10,0,2,0
29300,20,0,8,0,2,0
29400,15,0,10,0,6,0
29500,17,0,12,0,2,0
29600,24,0,12,0,5,0
29700,15,0,7,0,3,0
29800,22,0,13,0,2,0
29900,13,0,13,0,4,0
30000,16,0,16,0,1,0
30100,12,0,8,0,3,0
30200,22,0,5,0,3,0
30300,16,0,11,0,4,0
30400,23,0,12,0,1,0
30500,19,0,8,0,3,0
30600,14,0,10,0,2,0
30700,4,0,2,0,1,0
30800,3,0,1,0,0,0
30900,31,0,17,0,6,0
31000,21,0,11,0,7,0
31100,29,0,14,0,4,0
31200,18,0,7,0,4,0
31300,19,0,14,0,3,0
31400,19,0,3,0,0,0
31500,6,0,6,0,1,0
31600,3,0,1,0,0,0
31700,38,1,25,0,9,1
31800,16,0,14,0,8,0
31900,25,0,10,0,5,0
32000,21,0,7,0,0,0
32100,18,0,11,0,1,0
32200,18,0,8,0,3,0
32300,14,0,2,0,3,0
32400,5,0,0,0,1,0
32500,2,0,1,0,0,0
32600,0,0,1,0,0,0
32700,35,0,24,0,9,0
32800,38,0,21,0,8,0
32900,24,0,12,0,5,0
33000,28,0,13,0,3,0
33100,32,0,10,0,2,0
33200,9,0,9,0,0,0
33300,8,0,6,0,1,0
33400,5,0,1,0,1,0
33500,4,0,1,0,0,0
33600,29,0,18,0,2,0
33700,40,0,20,0,4,0
33800,27,0,16,0,2,0
33900,34,0,13,0,5,0
34000,27,0,12,0,2,0
34100,12,0,11,0,1,0
34200,2,0,2,0,0,0
34300,1,0,0,0,1,0
34400,0,0,0,0,0,0
34500,21,0,13,0,3,0
34600,50,0,30,0,13,0
34700,30,0,20,0,10,0
34800,35,0,9,0,5,0
34900,24,0,10,0,4,0
35000,5,0,3,0,2,0
35100,2,0,0,0,0,0
35200,0,0,1,0,0,0
35300,0,0,0,0,0,0
35400,10,0,10,0,1,0
35500,32,0,22,0,8,0
35600,49,0,18,0,8,0
35700,40,0,13,0,4,0
35800,32,0,14,0,4,0
35900,9,0,5,0,3,0
36000,4,0,0,0,1,0
36100,1,0,0,0,0,0
36200,8,0,2,0,1,0
36300,46,0,27,0,6,0
36400,29,0,33,0,8,0
36500,28,0,26,0,6,0
36600,23,0,4,0,1,0
36700,9,0,3,0,2,0
36800,0,0,2,0,0,0
36900,2,0,1,0,0,0
37000,15,0,10,0,2,0
37100,43,0,22,0,8,0
37200,30,0,24,0,3,0
37300,33,0,20,0,5,0
37400,23,0,15,0,2,0
37500,11,0,9,0,3,0
37600,1,0,1,0,0,0
37700,3,0,1,0,0,0
37800,42,0,28,0,5,0
37900,18,0,14,0,7,0
38000,27,0,18,0,6,0
38100,22,0,17,0,4,0
38200,19,0,10,0,3,0
38300,14,0,4,0,5,0
38400,6,0,8,0,1,0
38500,1,0,1,0,0,0
38600,2,0,0,0,0,0
38700,4,0,4,0,1,0
38800,39,0,24,0,5,0
38900,39,0,20,0,6,0
39000,36,0,14,0,4,0
39100,28,0,11,0,3,0
39200,16,0,5,0,4,0
39300,16,0,6,0,3,0
39400,10,0,7,0,1,0
39500,0,0,0,0,0,0
39600,1,0,0,0,0,0
39700,26,0,15,0,3,0
39800,37,0,21,0,6,0
39900,30,0,13,0,3,0
40000,22,1,19,0,5,1
40100,16,0,11,0,1,0
40200,12,0,7,0,4,0
40300,5,0,4,0,1,0
40400,1,0,0,0,0,0
40500,12,0,12,0,3,0
40600,3,0,3,0,0,0
40700,26,0,10,0,6,0
40800,32,0,38,0,4,0
40900,22,0,14,0,4,0
41000,18,0,9,0,3,0
41100,15,0,16,0,0,0
41200,7,0,1,0,0,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,19,0,12,0,5,0
41700,39,0,22,0,3,0
41800,37,0,17,0,9,0
41900,27,0,21,0,2,0
42000,12,0,11,0,4,0
42100,3,0,6,0,0,0
42200,1,0,3,0,1,0
42300,1,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,23,0,26,0,3,0
42700,45,1,26,0,6,1
42800,35,0,26,0,8,0
42900,30,0,28,0,1,0
43000,21,0,15,0,2,0
43100,11,0,8,0,4,0
43200,4,0,5,0,1,0
43300,0,0,0,0,0,0
43400,0,0,0,0,1,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,28,0,9,0,8,0
43800,42,0,20,0,2,0
43900,50,0,25,0,5,0
44000,42,0,22,0,5,0
44100,15,0,11,0,2,0
44200,3,0,0,0,0,0
44300,1,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,22,0,17,0,1,0
44700,49,0,21,0,4,0
44800,33,0,21,0,8,0
44900,15,0,15,0,3,0
45000,7,0,3,0,1,0
45100,4,0,0,0,1,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,1,0,0,0
45500,10,0,10,0,4,0
45600,42,0,27,0,6,0
45700,40,0,30,0,5,0
45800,47,0,27,0,5,0
45900,43,0,19,0,3,0
46000,21,0,11,0,2,0
46100,3,0,1,0,2,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,17,0,6,0,5,0
46600,35,0,27,0,5,0
46700,26,0,33,0,7,0
46800,24,0,21,0,6,0
46900,18,0,14,0,6,0
47000,21,0,11,0,3,0
47100,8,0,4,0,1,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,1,0,0,0,0,0
47500,0,0,0,0,0,0
47600,6,0,3,0,0,0
47700,48,0,8,0,6,0
47800,39,0,32,0,8,0
47900,40,0,21,0,2,0
48000,32,0,26,0,6,0
48100,18,0,11,0,2,0
48200,2,0,1,0,0,0
48300,3,0,1,0,0,0
48400,29,0,13,0,3,0
48500,0,0,0,0,0,0
48600,29,0,18,0,6,0
48700,28,0,29,0,8,0
48800,28,0,20,0,2,0
48900,24,0,14,0,1,0
49000,7,0,6,0,1,0
49100,1,0,2,0,0,0
49200,1,0,0,0,0,0
49300,4,0,3,0,0,0
49400,33,0,18,0,2,0
49500,33,0,12,0,4,0
49600,35,0,23,0,6,0
49700,31,0,20,0,9,0
49800,12,0,4,0,2,0
49900,1,0,3,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,1,0,0,0,0,0
50300,26,0,32,0,0,0
50400,25,0,29,0,3,0
50500,37,0,26,0,2,0
50600,44,0,23,0,5,0
50700,22,0,7,0,6,0
50800,5,0,3,0,1,0
50900,2,0,1,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,25,0,17,0,5,0
51300,28,0,16,0,5,0
51400,52,0,23,0,7,0
51500,36,1,17,0,6,1
51600,24,0,11,0,2,0
51700,2,0,0,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,6,0,5,0,1,0
52200,37,0,18,0,6,0
52300,34,0,26,0,9,0
52400,45,0,24,0,8,0
52500,23,0,22,0,5,0
52600,5,0,5,0,0,0
52700,2,0,0,0,0,0
52800,2,0,0,0,0,0
52900,0,0,0,0,0,0
53000,3,0,1,0,1,0
53100,42,0,17,0,4,0
53200,34,0,26,0,6,0
53300,45,0,31,0,4,0
53400,32,0,19,0,6,0
53500,11,0,2,0,2,0
53600,5,0,2,0,0,0
53700,2,0,2,0,0,0
53800,21,0,13,0,8,0
53900,37,0,22,0,9,0
54000,29,0,22,0,7,0
54100,34,0,24,0,3,0
54200,28,0,21,0,4,0
54300,9,0,8,0,0,0
54400,20,0,20,0,2,0
54500,8,0,3,0,0,0
54600,1,0,1,0,2,0
54700,0,0,1,0,0,0
54800,21,0,13,0,4,0
54900,43,0,28,0,5,0
55000,32,0,32,0,2,0
55100,33,1,25,0,4,1
55200,14,0,7,0,1,0
55300,17,0,5,0,2,0
55400,2,0,2,0,2,0
55500,3,0,0,0,0,0
55600,1,0,0,0,0,0
55700,36,0,25,0,11,0
55800,31,0,7,0,1,0
55900,25,0,19,0,6,0
56000,27,0,26,0,5,0
56100,9,0,15,0,1,0
56200,17,0,10,0,5,0
56300,14,0,12,0,1,0
56400,1,0,0,0,0,0
56500,1,0,1,0,0,0
56600,9,0,7,0,2,0
56700,43,0,28,0,5,0
56800,31,0,19,0,5,0
56900,42,0,28,0,5,0
57000,10,0,4,0,1,0
57100,16,0,7,0,4,0
57200,21,0,13,0,2,0
57300,0,0,2,0,0,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,30,0,12,0,4,0
57700,2,0,1,0,0,0
57800,15,0,24,0,4,0
57900,37,1,24,0,6,1
58000,14,0,8,0,4,0
58100,26,0,10,0,1,0
58200,28,0,17,0,4,0
58300,2,0,2,0,1,0
58400,0,0,0,0,0,0
58500,3,0,5,0,0,0
58600,7,0,4,0,0,0
58700,0,0,0,0,0,0
58800,4,0,7,0,3,0
58900,39,0,22,0,3,0
59000,37,0,27,0,10,0
59100,33,0,26,0,10,0
59200,21,0,22,0,0,0
59300,9,0,1,0,0,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,12,0,11,0,8,0
59700,2,0,2,0,0,0
59800,38,0,31,0,9,0
59900,30,0,20,0,4,0
60000,25,0,35,0,7,0
60100,32,0,15,0,2,0
60200,5,0,2,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,28,0,22,0,2,0
60700,49,0,19,0,6,0
60800,9,0,6,0,0,0
60900,3,0,1,0,0,0
61000,7,0,3,0,0,0
61100,29,0,30,0,6,0
61200,12,0,15,0,1,0
61300,2,0,1,0,0,0
61400,0,0,0,0,0,0
61500,19,0,22,0,2,0
61600,52,0,22,0,6,0
61700,20,0,16,0,2,0
61800,0,0,0,0,0,0
61900,0,0,2,0,0,0
62000,41,0,21,0,7,0
62100,18,0,16,0,1,0
62200,1,0,1,0,0,0
62300,2,0,0,0,0,0
62400,0,0,0,0,0,0
62500,47,0,17,0,3,0
62600,31,0,23,0,6,0
62700,13,0,13,0,3,0
62800,3,0,1,0,0,0
62900,49,0,26,0,6,0
63000,31,0,26,0,5,0
63100,1,0,0,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,46,0,22,0,3,0
63600,38,0,17,0,3,0
63700,0,0,0,0,0,0
63800,27,0,19,0,4,0
63900,52,0,25,0,7,0
64000,38,1,13,0,1,1
64100,0,0,3,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,10,0,5,0,1,0
64500,52,0,22,0,5,0
64600,2,0,6,0,0,0
64700,2,0,0,0,0,0
64800,36,0,22,0,3,0
64900,49,0,22,0,5,0
65000,25,0,7,0,2,0
65100,3,0,3,0,0,0
65200,3,0,2,0,0,0
65300,40,0,26,0,6,0
65400,41,0,38,0,5,0
65500,9,0,14,0,1,0
65600,2,0,1,0,2,0
65700,40,0,29,0,10,0
65800,45,0,23,0,4,0
65900,3,0,3,0,0,0
66000,0,0,2,0,0,0
66100,0,0,1,0,0,0
66200,4,0,6,0,1,0
66300,25,0,30,0,10,0
66400,12,0,18,0,3,0
66500,13,0,14,0,0,0
66600,30,0,28,0,3,0
66700,39,1,31,0,3,1
66800,23,0,11,0,3,0
66900,5,0,0,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,16,0,8,0,2,0
67300,17,0,28,0,6,0
67400,0,0,0,0,0,0
67500,11,0,6,0,4,0
67600,38,0,31,0,5,0
67700,42,0,37,0,3,0
67800,11,0,6,0,2,0
67900,1,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,37,0,24,0,6,0
68400,17,0,6,0,2,0
68500,21,0,17,0,2,0
68600,34,0,29,0,1,0
68700,27,0,27,0,6,0
68800,22,0,8,0,1,0
68900,0,0,0,0,0,0
69000,0,0,1,0,1,0
69100,1,0,0,0,0,0
69200,35,0,20,0,8,0
69300,3,0,0,0,0,0
69400,7,0,4,0,2,0
69500,37,1,20,0,4,1
69600,53,0,29,0,7,0
69700,26,0,26,0,4,0
69800,1,0,2,0,0,0
69900,1,0,1,0,0,0
70000,0,0,1,0,0,0
70100,1,0,5,0,0,0
70200,44,0,33,0,2,0
70300,24,0,11,0,1,0
70400,0,0,0,0,0,0
70500,22,0,6,0,3,0
70600,33,0,32,0,6,0
70700,33,0,23,0,4,0
70800,1,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,36,0,14,0,5,0
71200,9,0,3,0,2,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,25,0,16,0,3,0
71600,36,0,22,0,5,0
71700,41,0,30,0,7,0
71800,31,0,12,0,3,0
71900,0,0,0,0,0,0
72000,9,0,6,0,1,0
72100,41,0,24,0,1,0
72200,1,0,3,0,1,0
72300,0,0,3,0,0,0
72400,0,0,1,0,0,0
72500,22,0,18,0,1,0
72600,39,0,26,0,5,0
72700,30,0,32,0,5,0
72800,21,0,21,0,6,0
72900,2,0,3,0,2,0
73000,33,0,26,0,3,0
73100,4,0,0,0,0,0
73200,1,0,0,0,0,0
73300,1,0,1,0,0,0
73400,0,0,0,0,0,0
73500,13,0,14,0,3,0
73600,34,0,29,0,3,0
73700,46,0,31,0,2,0
73800,32,0,34,0,5,0
73900,3,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,19,0,8,0,2,0
74500,37,0,35,0,5,0
74600,58,0,23,0,4,0
74700,34,0,34,0,2,0
74800,21,0,17,0,6,0
74900,2,0,0,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,7,0,4,0,0,0
75600,41,0,25,0,3,0
75700,41,0,37,0,5,0
75800,39,0,28,0,3,0
75900,14,0,13,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,29,0,25,0,4,0
76600,35,0,34,0,8,0
76700,41,0,34,0,1,0
76800,36,1,31,0,3,1
76900,10,0,2,0,0,0
77000,0,0,2,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,21,0,11,0,3,0
77500,32,0,26,0,2,0
77600,47,0,26,0,3,0
77700,42,0,21,0,4,0
77800,7,0,8,0,3,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,25,0,17,0,3,0
78400,40,0,22,0,7,0
78500,43,0,24,0,8,0
78600,33,0,25,0,6,0
78700,11,0,7,0,0,0
78800,0,0,1,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,4,0,3,0,0,0
79300,36,0,22,0,8,0
79400,45,0,21,0,5,0
79500,45,0,27,0,4,0
79600,43,0,30,0,3,0
79700,2,0,4,0,0,0
79800,0,0,0,0,0,0
79900,2,0,0,0,0,0
80000,0,0,0,0,0,0
80100,6,0,1,0,3,0
80200,41,0,28,0,5,0
80300,44,0,28,0,5,0
80400,43,0,19,0,0,0
80500,37,0,30,0,6,0
80600,11,0,4,0,1,0
80700,0,0,0,0,0,0
80800,1,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,22,0,13,0,2,0
81300,43,1,18,0,3,1
81400,41,0,27,0,7,0
81500,39,0,33,0,5,0
81600,22,0,10,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,36,0,23,0,8,0
82200,54,1,24,0,2,1
82300,31,0,32,0,2,0
82400,31,2,13,0,1,2
82500,37,0,22,0,6,0
82600,4,0,2,0,2,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,28,0,20,0,3,0
83200,47,0,29,0,7,0
83300,46,1,17,0,5,1
83400,42,0,33,0,3,0
83500,19,0,6,0,1,0
83600,1,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,7,0,2,0,0,0
84100,42,0,23,0,5,0
84200,43,0,23,0,1,0
84300,39,0,37,0,2,0
84400,33,0,15,0,3,0
84500,1,0,1,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,24,0,21,0,4,0
85100,38,0,42,0,3,0
85200,34,0,28,0,8,0
85300,39,0,21,0,1,0
85400,22,0,8,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,38,0,21,0,6,0
86000,29,0,27,0,9,0
86100,46,0,30,0,4,0
86200,50,0,29,0,5,0
86300,17,0,8,0,1,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,3,0,0,0,0,0
86800,44,0,17,0,1,0
86900,43,0,35,0,4,0
87000,45,0,29,0,8,0
87100,31,0,14,0,5,0
87200,21,0,18,0,3,0
87300,0,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,35,0,24,0,4,0
87900,41,1,41,0,4,1
88000,30,0,26,0,3,0
88100,17,0,13,0,0,0
88200,14,0,13,0,1,0
88300,40,0,15,0,4,0
88400,0,0,1,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,4,0,1,0,1,0
88800,42,0,26,0,8,0
88900,32,0,32,0,4,0
89000,37,0,23,0,7,0
89100,11,0,11,0,5,0
89200,13,0,10,0,3,0
89300,12,0,9,0,2,0
89400,0,0,4,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,14,0,8,0,0,0
89900,43,0,31,0,2,0
90000,42,0,27,0,8,0
90100,38,1,31,0,4,1
90200,10,0,5,0,3,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,28,0,17,0,3,0
90900,38,0,36,0,0,0
91000,34,0,24,0,4,0
91100,31,0,24,0,4,0
91200,12,0,1,0,1,0
91300,0,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,5,0,3,0,1,0
91800,33,0,34,0,6,0
91900,38,0,35,0,10,0
92000,35,0,29,0,5,0
92100,34,0,35,0,5,0
92200,6,0,7,0,1,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,12,0,17,0,2,0
92800,34,0,42,0,8,0
92900,33,0,24,0,7,0
93000,36,0,35,0,4,0
93100,17,1,12,0,1,1
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,28,0,22,0,8,0
93800,29,0,24,0,10,0
93900,34,0,29,0,3,0
94000,35,0,14,0,6,0
94100,2,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,40,1,27,0,4,1
94700,39,0,22,0,6,0
94800,40,0,20,0,3,0
94900,43,0,33,0,4,0
95000,2,0,4,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,6,0,2,0,0,0
95600,27,0,30,0,4,0
95700,35,0,30,0,4,0
95800,40,0,30,0,6,0
95900,22,0,24,0,2,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,32,0,26,0,5,0
96700,40,0,27,0,7,0
96800,41,0,24,0,6,0
96900,40,0,17,0,3,0
97000,4,0,1,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,16,0,11,0,2,0
97600,34,0,26,0,12,0
97700,41,0,25,0,1,0
