cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,10,0,9,0,1,0
19300,34,1,13,0,3,1
19400,30,0,6,0,5,0
19500,16,0,4,0,1,0
19600,38,0,16,0,4,0
19700,8,0,8,0,4,0
19800,7,0,8,0,5,0
19900,10,0,10,0,2,0
20000,26,0,8,0,6,0
20100,29,0,9,0,4,0
20200,12,0,8,0,4,0
20300,15,0,10,0,1,0
20400,17,0,10,0,3,0
20500,23,0,8,0,5,0
20600,21,0,9,0,3,0
20700,28,0,7,0,4,0
20800,20,0,13,0,2,0
20900,29,0,7,0,7,0
21000,17,0,8,0,4,0
21100,14,0,13,0,2,0
21200,15,0,9,0,5,0
21300,32,0,11,0,5,0
21400,20,0,10,0,1,0
21500,12,0,13,0,1,0
21600,15,0,8,0,1,0
21700,21,0,10,0,4,0
21800,20,0,11,0,4,0
21900,18,0,8,0,2,0
22000,25,0,11,0,7,0
22100,21,0,9,0,3,0
22200,32,0,13,0,3,0
22300,11,0,10,0,2,0
22400,22,0,12,0,3,0
22500,16,0,8,0,5,0
22600,17,0,7,0,4,0
22700,19,0,12,0,1,0
22800,25,0,13,0,1,0
22900,28,0,15,0,2,0
23000,17,0,9,0,5,0
23100,15,0,12,0,1,0
23200,20,0,11,0,3,0
23300,11,0,11,0,3,0
23400,18,0,11,0,2,0
23500,20,0,8,0,3,0
23600,40,0,9,0,6,0
23700,7,0,9,0,2,0
23800,7,0,7,0,3,0
23900,17,0,13,0,3,0
24000,10,0,8,0,5,0
24100,11,0,8,0,4,0
24200,25,0,9,0,2,0
24300,28,0,7,0,7,0
24400,31,0,14,0,2,0
24500,23,0,12,0,1,0
24600,10,0,5,0,4,0
24700,22,0,14,0,3,0
24800,21,0,12,0,1,0
24900,17,0,14,0,2,0
25000,15,0,8,0,4,0
25100,24,0,9,0,2,0
25200,22,0,10,0,1,0
25300,29,0,16,0,3,0
25400,30,0,12,0,1,0
25500,23,0,13,0,4,0
25600,25,0,10,0,1,0
25700,12,0,12,0,4,0
25800,20,0,6,0,5,0
25900,30,0,14,0,0,0
26000,25,0,10,0,1,0
26100,16,0,14,0,3,0
26200,14,0,8,0,2,0
26300,18,0,13,0,2,0
26400,26,0,11,0,4,0
26500,29,0,13,0,4,0
26600,17,0,10,0,2,0
26700,24,0,13,0,4,0
26800,11,1,12,0,1,1
26900,9,0,9,0,3,0
27000,11,0,7,0,6,0
27100,17,0,12,0,2,0
27200,32,0,11,0,2,0
27300,10,0,9,0,4,0
27400,18,0,8,0,6,0
27500,18,0,5,0,7,0
27600,24,0,12,0,2,0
27700,16,0,13,0,3,0
27800,13,0,12,0,2,0
27900,20,1,10,0,1,1
28000,15,0,12,0,1,0
28100,16,0,14,0,5,0
28200,32,0,7,0,5,0
28300,22,0,11,0,7,0
28400,18,0,10,0,4,0
28500,16,0,9,0,4,0
28600,27,0,13,0,1,0
28700,16,0,11,0,6,0
28800,16,0,10,0,3,0
28900,27,0,11,0,2,0
29000,19,0,12,0,3,0
29100,44,0,10,0,2,0
29200,23,0,12,0,4,0
29300,14,0,12,0,1,0
29400,19,0,10,0,2,0
29500,13,0,14,0,2,0
29600,16,0,10,0,3,0
29700,25,0,11,0,2,0
29800,24,0,11,0,3,0
29900,15,0,15,0,1,0
30000,21,0,12,0,2,0
30100,13,1,8,0,4,1
30200,26,0,10,0,4,0
30300,22,0,10,0,2,0
30400,20,0,10,0,5,0
30500,10,0,12,0,3,0
30600,20,1,10,0,2,1
30700,9,0,2,0,0,0
30800,1,0,3,0,0,0
30900,35,0,11,0,5,0
31000,22,0,12,0,3,0
31100,24,0,12,0,4,0
31200,27,0,8,0,2,0
31300,19,0,8,0,1,0
31400,8,0,8,0,1,0
31500,7,0,3,0,0,0
31600,6,0,5,0,0,0
31700,48,0,23,0,4,0
31800,16,0,15,0,1,0
31900,23,0,11,0,3,0
32000,10,0,9,0,4,0
32100,14,0,13,0,1,0
32200,14,0,14,0,1,0
32300,8,0,11,0,3,0
32400,5,0,4,0,0,0
32500,5,0,0,0,0,0
32600,4,0,0,0,2,0
32700,33,0,22,0,7,0
32800,40,0,12,0,6,0
32900,26,0,13,0,3,0
33000,22,0,13,0,2,0
33100,26,0,19,0,3,0
33200,12,0,5,0,2,0
33300,7,0,5,0,1,0
33400,8,0,1,0,0,0
33500,1,0,0,0,0,0
33600,29,0,9,0,3,0
33700,42,1,20,0,6,1
33800,30,0,15,0,4,0
33900,19,0,12,0,5,0
34000,18,0,11,0,5,0
34100,20,0,7,0,1,0
34200,2,0,1,0,0,0
34300,1,0,3,0,1,0
34400,0,0,0,0,0,0
34500,20,0,12,0,3,0
34600,33,0,24,0,7,0
34700,28,0,26,0,5,0
34800,29,0,17,0,5,0
34900,15,0,16,0,8,0
35000,11,0,6,0,1,0
35100,3,0,2,0,0,0
35200,1,0,1,0,0,0
35300,0,0,0,0,0,0
35400,21,0,6,0,2,0
35500,43,0,13,0,6,0
35600,45,0,16,0,3,0
35700,38,1,20,0,2,1
35800,21,0,21,0,2,0
35900,9,1,13,0,1,1
36000,6,0,2,0,0,0
36100,2,0,1,0,0,0
36200,10,0,3,0,1,0
36300,35,0,33,0,4,0
36400,35,0,29,0,2,0
36500,24,0,24,0,7,0
36600,18,0,11,0,3,0
36700,4,0,2,0,0,0
36800,3,0,0,0,1,0
36900,0,0,0,0,0,0
37000,13,0,7,0,3,0
37100,30,0,36,0,4,0
37200,44,0,28,0,3,0
37300,35,0,17,0,5,0
37400,24,0,11,0,8,0
37500,11,0,5,0,2,0
37600,1,0,3,0,0,0
37700,2,0,3,0,0,0
37800,33,0,30,0,6,0
37900,16,0,15,0,4,0
38000,18,0,12,0,0,0
38100,17,0,12,0,2,0
38200,11,0,11,0,3,0
38300,18,0,13,0,1,0
38400,16,0,8,0,2,0
38500,2,0,2,0,1,0
38600,2,0,1,0,0,0
38700,4,0,4,0,0,0
38800,35,0,25,0,7,0
38900,37,0,18,0,3,0
39000,21,0,19,0,3,0
39100,20,0,14,0,1,0
39200,22,0,9,0,1,0
39300,14,0,9,0,0,0
39400,5,0,7,0,3,0
39500,1,0,1,0,0,0
39600,1,0,0,0,0,0
39700,33,1,12,0,4,1
39800,40,0,29,0,5,0
39900,19,0,13,0,7,0
40000,27,0,9,0,3,0
40100,17,0,16,0,2,0
40200,8,0,8,0,3,0
40300,4,0,2,0,1,0
40400,0,0,1,0,0,0
40500,12,0,5,0,4,0
40600,1,0,2,0,1,0
40700,26,0,18,0,4,0
40800,34,0,28,0,6,0
40900,18,0,16,0,2,0
41000,20,0,7,0,3,0
41100,23,0,14,0,2,0
41200,9,0,9,0,0,0
41300,0,0,3,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,18,0,11,0,1,0
41700,34,0,25,0,7,0
41800,25,0,28,0,6,0
41900,20,0,12,0,5,0
42000,17,0,9,0,3,0
42100,2,0,7,0,2,0
42200,0,0,0,0,1,0
42300,0,0,1,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,25,0,23,0,3,0
42700,48,0,24,0,4,0
42800,29,0,24,0,6,0
42900,31,0,16,0,6,0
43000,27,0,20,0,4,0
43100,9,0,3,0,0,0
43200,3,0,4,0,0,0
43300,1,0,0,0,0,0
43400,1,0,2,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,26,0,16,0,5,0
43800,38,0,21,0,8,0
43900,43,1,16,0,6,1
44000,25,0,16,0,4,0
44100,13,0,8,0,2,0
44200,3,0,1,0,1,0
44300,1,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,25,0,19,0,4,0
44700,32,0,22,0,5,0
44800,48,0,29,0,6,0
44900,20,0,15,0,3,0
45000,9,0,5,0,2,0
45100,2,0,1,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,1,0,0,0
45500,11,0,4,0,1,0
45600,39,0,23,0,5,0
45700,39,0,33,0,4,0
45800,39,0,24,0,2,0
45900,29,0,19,0,4,0
46000,8,0,17,0,3,0
46100,5,0,2,0,1,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,19,0,15,0,1,0
46600,43,0,27,0,3,0
46700,30,0,23,0,4,0
46800,27,0,22,0,3,0
46900,32,0,20,0,2,0
47000,24,0,8,0,4,0
47100,10,0,6,0,1,0
47200,0,0,0,0,0,0
47300,0,0,0,0,0,0
47400,0,0,2,0,0,0
47500,0,0,0,0,0,0
47600,4,0,4,0,1,0
47700,33,0,26,0,6,0
47800,36,0,22,0,5,0
47900,36,0,19,0,5,0
48000,31,0,14,0,2,0
48100,13,0,11,0,4,0
48200,3,0,0,0,2,0
48300,6,0,1,0,0,0
48400,33,0,13,0,3,0
48500,0,0,0,0,0,0
48600,37,0,25,0,8,0
48700,30,0,30,0,6,0
48800,27,0,11,0,2,0
48900,7,0,4,0,3,0
49000,5,0,3,0,0,0
49100,0,0,1,0,0,0
49200,0,0,1,0,1,0
49300,4,0,2,0,0,0
49400,22,0,23,0,5,0
49500,17,0,16,0,6,0
49600,29,0,20,0,8,0
49700,18,0,21,0,4,0
49800,8,1,3,0,1,1
49900,3,0,3,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,3,0,0,0,0,0
50300,33,0,27,0,7,0
50400,28,0,26,0,4,0
50500,35,0,25,0,3,0
50600,44,0,20,0,7,0
50700,26,0,15,0,2,0
50800,5,0,5,0,1,0
50900,0,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,26,0,17,0,3,0
51300,33,0,18,0,1,0
51400,33,1,18,0,5,1
51500,41,0,21,0,8,0
51600,26,0,14,0,5,0
51700,3,0,0,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,15,0,7,0,0,0
52200,43,0,15,0,7,0
52300,33,0,29,0,1,0
52400,42,0,22,0,2,0
52500,25,0,12,0,3,0
52600,7,0,5,0,0,0
52700,1,0,0,0,0,0
52800,1,0,1,0,0,0
52900,0,0,0,0,0,0
53000,4,0,4,0,0,0
53100,41,0,21,0,3,0
53200,48,0,25,0,5,0
53300,50,0,28,0,5,0
53400,39,0,22,0,7,0
53500,10,0,5,0,0,0
53600,4,0,1,0,0,0
53700,1,0,0,0,2,0
53800,20,0,11,0,6,0
53900,41,0,30,0,7,0
54000,40,0,23,0,4,0
54100,43,0,26,0,3,0
54200,24,0,23,0,6,0
54300,6,0,8,0,0,0
54400,24,0,13,0,4,0
54500,5,0,1,0,0,0
54600,1,0,0,0,0,0
54700,0,0,0,0,0,0
54800,19,0,13,0,3,0
54900,43,0,25,0,4,0
55000,33,0,21,0,8,0
55100,21,1,13,0,7,1
55200,4,0,6,0,2,0
55300,9,0,4,0,1,0
55400,1,0,2,0,1,0
55500,2,0,0,0,0,0
55600,1,0,0,0,0,0
55700,44,0,19,0,5,0
55800,17,0,15,0,0,0
55900,29,0,20,0,7,0
56000,35,0,30,0,6,0
56100,16,0,11,0,0,0
56200,3,0,4,0,0,0
56300,20,0,12,0,3,0
56400,0,0,1,0,0,0
56500,0,0,0,0,0,0
56600,14,0,10,0,1,0
56700,38,0,24,0,3,0
56800,30,0,19,0,4,0
56900,44,0,29,0,9,0
57000,12,0,7,0,0,0
57100,14,0,13,0,2,0
57200,27,0,5,0,2,0
57300,1,0,2,0,0,0
57400,1,0,1,0,0,0
57500,0,0,0,0,0,0
57600,21,0,14,0,2,0
57700,4,0,0,0,1,0
57800,24,0,21,0,2,0
57900,33,0,24,0,3,0
58000,16,0,10,0,0,0
58100,18,1,16,0,2,1
58200,18,0,18,0,2,0
58300,0,0,1,0,0,0
58400,1,0,0,0,0,0
58500,10,0,1,0,0,0
58600,8,0,6,0,2,0
58700,0,0,0,0,0,0
58800,4,0,4,0,0,0
58900,47,0,18,0,5,0
59000,43,0,23,0,5,0
59100,41,0,24,0,9,0
59200,23,0,23,0,2,0
59300,6,0,5,0,2,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,15,0,10,0,2,0
59700,2,0,4,0,0,0
59800,37,0,23,0,3,0
59900,23,0,22,0,2,0
60000,27,0,23,0,7,0
60100,23,0,18,0,2,0
60200,6,0,2,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,31,0,27,0,3,0
60700,40,0,32,0,5,0
60800,9,0,7,0,0,0
60900,1,0,2,0,0,0
61000,6,0,3,0,0,0
61100,30,0,26,0,6,0
61200,17,0,12,0,3,0
61300,0,0,2,0,0,0
61400,1,0,0,0,0,0
61500,20,0,12,0,4,0
61600,40,0,25,0,10,0
61700,20,0,17,0,0,0
61800,0,0,0,0,0,0
61900,2,0,1,0,0,0
62000,31,0,23,0,9,0
62100,11,0,12,0,1,0
62200,0,0,2,0,0,0
62300,1,0,0,0,0,0
62400,0,0,0,0,0,0
62500,27,0,18,0,2,0
62600,29,0,19,0,4,0
62700,14,0,6,0,3,0
62800,4,0,2,0,1,0
62900,39,0,25,0,5,0
63000,31,0,22,0,5,0
63100,1,0,4,0,2,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,39,0,30,0,2,0
63600,39,0,23,0,4,0
63700,0,0,0,0,0,0
63800,26,1,19,0,11,1
63900,36,0,27,0,5,0
64000,34,0,21,0,3,0
64100,2,0,0,0,1,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,8,0,1,0,1,0
64500,35,0,19,0,7,0
64600,5,0,8,0,3,0
64700,0,0,0,0,0,0
64800,33,0,30,0,7,0
64900,37,0,22,0,5,0
65000,11,0,8,0,4,0
65100,2,0,1,0,0,0
65200,5,0,0,0,0,0
65300,24,0,18,0,3,0
65400,26,0,20,0,3,0
65500,9,0,14,0,0,0
65600,5,0,4,0,1,0
65700,37,0,28,0,4,0
65800,33,0,21,0,4,0
65900,1,0,3,0,1,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,6,0,4,0,2,0
66300,28,0,27,0,3,0
66400,16,0,12,0,2,0
66500,22,0,13,0,1,0
66600,40,0,18,0,5,0
66700,35,0,32,0,5,0
66800,24,0,19,0,3,0
66900,1,0,3,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,14,0,11,0,3,0
67300,23,0,14,0,1,0
67400,0,0,0,0,0,0
67500,8,0,12,0,3,0
67600,44,0,28,0,1,0
67700,35,0,33,0,1,0
67800,12,0,11,0,1,0
67900,0,0,0,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,23,0,24,0,1,0
68400,9,1,6,0,1,1
68500,14,0,12,0,0,0
68600,42,0,36,0,8,0
68700,37,0,31,0,8,0
68800,17,0,7,0,5,0
68900,2,0,0,0,0,0
69000,0,0,1,0,0,0
69100,2,0,1,0,0,0
69200,34,0,19,0,3,0
69300,0,0,2,0,0,0
69400,4,0,2,0,2,0
69500,39,0,24,0,4,0
69600,40,0,29,0,4,0
69700,32,0,24,0,7,0
69800,2,0,2,0,1,0
69900,0,0,1,0,1,0
70000,0,0,0,0,0,0
70100,2,0,1,0,1,0
70200,38,0,23,0,6,0
70300,7,0,6,0,1,0
70400,0,0,0,0,0,0
70500,19,0,10,0,2,0
70600,40,0,25,0,4,0
70700,32,0,16,0,7,0
70800,0,0,1,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,40,0,21,0,5,0
71200,10,0,10,0,1,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,28,0,27,0,7,0
71600,31,0,27,0,8,0
71700,35,0,31,0,4,0
71800,24,0,14,0,3,0
71900,1,0,0,0,0,0
72000,3,0,5,0,0,0
72100,30,0,17,0,7,0
72200,1,0,2,0,1,0
72300,1,0,2,0,0,0
72400,0,0,0,0,0,0
72500,14,0,16,0,4,0
72600,44,0,27,0,5,0
72700,23,0,27,0,10,0
72800,37,0,24,0,5,0
72900,3,0,3,0,1,0
73000,34,0,22,0,4,0
73100,1,0,3,0,1,0
73200,3,0,0,0,0,0
73300,1,0,1,0,0,0
73400,0,0,0,0,0,0
73500,17,0,11,0,2,0
73600,40,0,25,0,9,0
73700,27,0,31,0,5,0
73800,30,0,33,0,6,0
73900,5,0,5,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,10,0,15,0,1,0
74500,39,0,22,0,8,0
74600,42,0,27,0,4,0
74700,39,0,27,0,6,0
74800,25,0,28,0,1,0
74900,1,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,3,0,5,0,1,0
75600,40,0,22,0,8,0
75700,36,0,35,0,3,0
75800,36,0,35,0,5,0
75900,15,0,13,0,3,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,34,0,24,0,3,0
76600,36,1,26,0,6,1
76700,46,0,21,0,2,0
76800,48,0,25,0,4,0
76900,8,0,6,0,0,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,18,0,15,0,4,0
77500,23,0,25,0,4,0
77600,47,0,25,0,5,0
77700,35,0,16,0,5,0
77800,5,0,3,0,3,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,28,0,28,0,3,0
78400,38,0,23,0,8,0
78500,46,0,25,0,2,0
78600,30,0,32,0,5,0
78700,10,0,7,0,3,0
78800,1,0,0,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,4,0,5,0,0,0
79300,48,0,27,0,3,0
79400,54,0,29,0,2,0
79500,43,0,31,0,6,0
79600,42,0,22,0,4,0
79700,5,0,1,0,0,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,5,0,5,0,0,0
80200,46,0,25,0,2,0
80300,33,0,19,0,4,0
80400,38,0,23,0,4,0
80500,37,0,23,0,3,0
80600,7,0,6,0,4,0
80700,0,0,0,0,0,0
80800,3,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,16,0,14,0,4,0
81300,48,0,20,0,5,0
81400,40,1,31,0,9,1
81500,44,0,29,0,6,0
81600,14,0,15,0,3,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,23,0,21,0,4,0
82200,38,0,21,0,6,0
82300,45,0,28,0,4,0
82400,24,0,22,0,3,0
82500,29,0,25,0,6,0
82600,6,0,1,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,22,0,23,0,3,0
83200,32,0,28,0,5,0
83300,42,0,22,0,3,0
83400,38,0,29,0,3,0
83500,21,0,10,0,1,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,4,0,0,0,1,0
84100,28,0,30,0,4,0
84200,50,0,21,0,7,0
84300,32,0,28,0,6,0
84400,32,0,17,0,2,0
84500,0,0,0,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,34,0,28,0,1,0
85100,46,0,23,0,6,0
85200,35,0,22,0,5,0
85300,33,0,25,0,1,0
85400,18,0,12,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,31,0,25,0,6,0
86000,36,0,33,0,6,0
86100,45,0,32,0,4,0
86200,39,0,26,0,5,0
86300,7,0,10,0,0,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,0,0,3,0,0,0
86800,43,0,16,0,1,0
86900,53,0,26,0,7,0
87000,49,0,26,0,5,0
87100,34,0,21,0,4,0
87200,20,0,11,0,3,0
87300,0,0,1,0,0,0
87400,0,0,1,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,39,0,25,0,5,0
87900,38,0,28,0,4,0
88000,39,0,24,0,4,0
88100,36,0,23,0,4,0
88200,15,0,14,0,1,0
88300,1,0,0,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,6,0,5,0,0,0
88800,44,0,26,0,5,0
88900,31,0,31,0,8,0
89000,49,0,32,0,5,0
89100,32,0,13,0,9,0
89200,6,0,5,0,0,0
89300,2,0,0,0,1,0
89400,2,0,2,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,10,0,16,0,1,0
89900,33,0,27,0,8,0
90000,31,0,36,0,5,0
90100,42,0,19,0,3,0
90200,12,0,4,0,1,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,20,0,13,0,0,0
90900,31,1,28,0,8,1
91000,30,0,35,0,2,0
91100,42,0,29,0,7,0
91200,8,0,2,0,2,0
91300,0,1,1,0,1,1
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,4,0,4,0,1,0
91800,36,0,34,0,3,0
91900,49,0,12,0,2,0
92000,36,0,22,0,4,0
92100,33,0,22,0,7,0
92200,7,0,7,0,1,0
92300,0,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,17,0,15,0,4,0
92800,44,0,21,0,4,0
92900,39,0,25,0,3,0
93000,38,1,34,0,2,1
93100,18,0,9,0,2,0
93200,0,0,0,0,0,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,30,0,24,0,6,0
93800,47,0,25,0,8,0
93900,31,0,28,0,4,0
94000,30,0,24,0,5,0
94100,0,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,1,0,0,0,0,0
94600,36,0,27,0,5,0
94700,48,0,19,0,7,0
94800,35,0,33,0,10,0
94900,43,0,22,0,5,0
95000,3,0,2,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,2,0,2,0,0,0
95600,40,1,21,0,5,1
95700,33,0,28,0,1,0
95800,43,0,17,0,4,0
95900,32,0,25,0,6,0
96000,2,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,0,0,0,0
96600,34,0,21,0,5,0
96700,51,0,23,0,3,0
96800,48,1,30,0,4,1
96900,48,0,17,0,6,0
97000,2,0,2,0,1,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,10,0,11,0,3,0
97600,35,0,25,0,5,0
97700,37,0,26,0,4,0
