cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,12,0,8,0,2,0
19300,19,0,8,0,3,0
19400,15,0,8,0,4,0
19500,38,0,8,0,2,0
19600,29,0,8,0,3,0
19700,26,0,15,0,2,0
19800,15,1,7,0,6,1
19900,25,0,9,0,3,0
20000,33,0,6,0,7,0
20100,40,1,12,0,5,1
20200,13,0,4,0,2,0
20300,36,0,10,0,8,0
20400,20,0,10,0,3,0
20500,18,0,9,0,2,0
20600,32,0,11,0,0,0
20700,24,0,9,0,5,0
20800,15,0,7,0,5,0
20900,23,0,9,0,3,0
21000,7,0,11,0,1,0
21100,35,0,9,0,6,0
21200,30,0,11,0,4,0
21300,10,0,7,0,3,0
21400,30,0,7,0,8,0
21500,12,0,8,0,3,0
21600,20,0,12,0,2,0
21700,20,0,7,0,6,0
21800,29,0,12,0,1,0
21900,19,0,11,0,0,0
22000,17,0,13,0,4,0
22100,20,0,9,0,5,0
22200,24,0,13,0,2,0
22300,17,0,7,0,3,0
22400,13,0,12,0,4,0
22500,26,0,13,0,1,0
22600,26,0,12,0,2,0
22700,16,0,8,0,5,0
22800,26,0,14,0,1,0
22900,16,0,8,0,3,0
23000,32,0,11,0,6,0
23100,32,1,6,0,4,1
23200,25,0,11,0,5,0
23300,20,0,10,0,2,0
23400,10,0,6,0,5,0
23500,20,0,10,0,2,0
23600,28,0,6,0,3,0
23700,37,0,6,0,4,0
23800,30,0,8,0,1,0
23900,17,0,11,0,5,0
24000,25,0,13,0,3,0
24100,25,2,11,0,3,2
24200,27,0,13,0,3,0
24300,9,0,12,0,5,0
24400,25,0,8,0,6,0
24500,26,0,13,0,3,0
24600,23,0,9,0,2,0
24700,20,0,10,0,4,0
24800,14,0,14,0,2,0
24900,23,0,9,0,8,0
25000,14,0,8,0,3,0
25100,25,0,4,0,1,0
25200,23,0,7,0,2,0
25300,19,0,18,0,4,0
25400,11,0,11,0,4,0
25500,17,0,13,0,3,0
25600,17,0,7,0,4,0
25700,8,0,10,0,4,0
25800,13,0,9,0,2,0
25900,17,0,8,0,2,0
26000,23,0,13,0,7,0
26100,13,0,5,0,3,0
26200,13,0,12,0,2,0
26300,22,0,12,0,1,0
26400,13,0,11,0,2,0
26500,13,0,13,0,7,0
26600,16,0,15,0,5,0
26700,14,0,13,0,4,0
26800,18,0,9,0,3,0
26900,12,0,10,0,4,0
27000,20,0,10,0,3,0
27100,12,0,9,0,5,0
27200,22,0,7,0,3,0
27300,18,0,10,0,2,0
27400,13,0,12,0,4,0
27500,13,0,9,0,4,0
27600,20,0,9,0,4,0
27700,23,0,5,0,5,0
27800,16,0,8,0,1,0
27900,15,0,9,0,4,0
28000,23,0,10,0,6,0
28100,22,0,9,0,3,0
28200,18,0,12,0,5,0
28300,13,0,10,0,5,0
28400,12,0,9,0,2,0
28500,10,0,12,0,2,0
28600,18,1,11,0,1,1
28700,15,0,9,0,4,0
28800,16,0,13,0,3,0
28900,14,0,11,0,3,0
29000,28,0,7,0,0,0
29100,19,0,6,0,3,0
29200,16,0,14,0,1,0
29300,22,0,2,0,3,0
29400,30,0,9,0,0,0
29500,29,0,8,0,0,0
29600,15,0,11,0,6,0
29700,21,0,5,0,5,0
29800,23,0,14,0,4,0
29900,18,0,10,0,3,0
30000,28,1,12,0,3,1
30100,14,0,12,0,1,0
30200,20,0,11,0,3,0
30300,24,0,10,0,5,0
30400,17,0,5,0,6,0
30500,15,0,7,0,6,0
30600,20,0,9,0,5,0
30700,6,0,9,0,1,0
30800,3,0,1,0,0,0
30900,42,0,19,0,6,0
31000,30,0,8,0,3,0
31100,26,0,17,0,2,0
31200,17,0,10,0,2,0
31300,29,0,14,0,2,0
31400,12,0,10,0,1,0
31500,9,0,4,0,0,0
31600,4,0,7,0,1,0
31700,29,0,18,0,5,0
31800,15,0,10,0,1,0
31900,33,0,15,0,4,0
32000,16,0,11,0,1,0
32100,20,0,13,0,9,0
32200,16,0,9,0,4,0
32300,13,0,6,0,1,0
32400,5,0,1,0,0,0
32500,0,0,4,0,0,0
32600,0,0,2,0,0,0
32700,37,0,24,0,5,0
32800,39,0,27,0,3,0
32900,32,0,11,0,7,0
33000,24,0,13,0,3,0
33100,22,0,12,0,3,0
33200,21,0,5,0,3,0
33300,7,0,1,0,2,0
33400,1,0,3,0,1,0
33500,1,0,0,0,1,0
33600,34,0,13,0,5,0
33700,44,0,20,0,4,0
33800,32,0,6,0,6,0
33900,26,0,14,0,4,0
34000,25,1,9,0,2,1
34100,20,0,4,0,0,0
34200,2,0,0,0,0,0
34300,4,0,1,0,0,0
34400,0,0,0,0,0,0
34500,26,0,14,0,8,0
34600,54,0,24,0,5,0
34700,23,0,21,0,5,0
34800,22,0,11,0,1,0
34900,17,0,11,0,3,0
35000,9,0,5,0,0,0
35100,2,0,0,0,0,0
35200,1,0,1,0,1,0
35300,0,0,0,0,0,0
35400,13,0,8,0,3,0
35500,67,0,21,0,4,0
35600,44,0,13,0,4,0
35700,39,0,19,0,3,0
35800,20,0,13,0,3,0
35900,7,0,5,0,1,0
36000,11,0,4,0,0,0
36100,1,0,0,0,1,0
36200,9,0,2,0,0,0
36300,43,0,25,0,7,0
36400,47,0,20,0,7,0
36500,36,0,15,0,5,0
36600,17,0,7,0,4,0
36700,5,0,2,0,2,0
36800,2,0,1,0,1,0
36900,0,0,0,0,0,0
37000,17,0,10,0,4,0
37100,51,0,21,0,9,0
37200,47,0,18,0,4,0
37300,34,0,20,0,6,0
37400,22,0,14,0,4,0
37500,11,0,14,0,2,0
37600,0,0,4,0,1,0
37700,5,0,2,0,0,0
37800,25,0,20,0,5,0
37900,33,0,18,0,3,0
38000,22,0,10,0,4,0
38100,23,0,10,0,2,0
38200,19,0,9,0,3,0
38300,17,0,3,0,2,0
38400,13,0,5,0,4,0
38500,2,0,1,0,0,0
38600,0,0,0,0,1,0
38700,11,0,3,0,0,0
38800,39,0,20,0,4,0
38900,39,0,18,0,2,0
39000,39,0,12,0,2,0
39100,29,0,12,0,1,0
39200,28,0,6,0,2,0
39300,15,0,7,0,1,0
39400,8,0,4,0,0,0
39500,0,0,1,0,0,0
39600,0,0,0,0,0,0
39700,32,0,17,0,6,0
39800,37,0,14,0,7,0
39900,25,0,10,0,3,0
40000,18,0,15,0,0,0
40100,16,0,7,0,2,0
40200,9,0,10,0,3,0
40300,2,0,2,0,1,0
40400,1,0,0,0,0,0
40500,15,0,8,0,2,0
40600,4,0,2,0,1,0
40700,24,0,15,0,2,0
40800,36,0,26,0,10,0
40900,36,0,7,0,7,0
41000,19,1,14,0,2,1
41100,12,0,13,0,2,0
41200,5,0,4,0,2,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,31,0,9,0,4,0
41700,49,0,21,0,6,0
41800,40,0,17,0,6,0
41900,35,0,19,0,2,0
42000,19,0,7,0,3,0
42100,6,0,1,0,0,0
42200,1,0,5,0,0,0
42300,1,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,18,0,13,0,5,0
42700,42,0,19,0,4,0
42800,37,0,21,0,3,0
42900,33,0,23,0,2,0
43000,22,0,12,0,8,0
43100,10,0,12,0,2,0
43200,7,0,6,0,1,0
43300,0,0,0,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,25,0,17,0,6,0
43800,53,0,11,0,3,0
43900,48,0,18,0,8,0
44000,51,0,20,0,6,0
44100,11,0,6,0,1,0
44200,3,0,2,0,2,0
44300,0,0,1,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,15,0,14,0,4,0
44700,43,0,17,0,2,0
44800,34,0,30,0,4,0
44900,20,0,13,0,0,0
45000,10,0,4,0,1,0
45100,1,0,4,0,1,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,1,0,0,0,0,0
45500,11,0,5,0,2,0
45600,39,0,29,0,3,0
45700,49,0,24,0,6,0
45800,40,0,25,0,4,0
45900,34,0,13,0,5,0
46000,12,0,5,0,2,0
46100,4,0,4,0,0,0
46200,0,0,0,0,0,0
46300,0,0,0,0,0,0
46400,0,0,0,0,0,0
46500,14,0,17,0,2,0
46600,47,0,30,0,8,0
46700,41,1,19,0,4,1
46800,40,0,16,0,2,0
46900,27,0,15,0,1,0
47000,19,0,12,0,4,0
47100,11,0,1,0,3,0
47200,1,0,0,0,0,0
47300,0,0,0,0,0,0
47400,4,0,0,0,0,0
47500,0,0,0,0,0,0
47600,10,0,6,0,2,0
47700,57,0,22,0,4,0
47800,41,0,26,0,7,0
47900,50,0,29,0,5,0
48000,26,0,20,0,5,0
48100,13,0,9,0,7,0
48200,3,0,1,0,0,0
48300,3,0,2,0,0,0
48400,21,0,10,0,3,0
48500,0,0,0,0,0,0
48600,33,0,22,0,8,0
48700,37,0,19,0,3,0
48800,31,0,9,0,3,0
48900,9,0,5,0,1,0
49000,5,0,7,0,1,0
49100,1,0,3,0,0,0
49200,0,0,0,0,0,0
49300,4,0,4,0,1,0
49400,21,0,14,0,3,0
49500,30,0,15,0,4,0
49600,44,0,27,0,9,0
49700,34,1,14,0,7,1
49800,14,0,2,0,0,0
49900,5,0,1,0,0,0
50000,0,0,0,0,0,0
50100,0,0,0,0,0,0
50200,2,0,1,0,0,0
50300,48,0,27,0,5,0
50400,22,0,19,0,3,0
50500,42,1,20,0,6,1
50600,50,0,21,0,4,0
50700,13,0,11,0,2,0
50800,4,0,4,0,3,0
50900,1,0,0,0,1,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,32,0,20,0,2,0
51300,36,0,10,0,3,0
51400,41,0,28,0,6,0
51500,49,0,18,0,5,0
51600,26,0,13,0,3,0
51700,3,0,1,0,0,0
51800,0,0,0,0,0,0
51900,0,0,0,0,0,0
52000,0,0,0,0,0,0
52100,10,0,3,0,1,0
52200,42,0,20,0,5,0
52300,43,0,23,0,7,0
52400,35,0,31,0,9,0
52500,30,0,15,0,3,0
52600,7,0,4,0,2,0
52700,1,0,0,0,0,0
52800,0,0,0,0,1,0
52900,0,0,0,0,0,0
53000,4,0,2,0,2,0
53100,47,0,27,0,11,0
53200,45,0,23,0,5,0
53300,46,0,25,0,4,0
53400,35,0,14,0,2,0
53500,10,0,7,0,2,0
53600,1,0,2,0,0,0
53700,1,0,1,0,0,0
53800,15,0,12,0,1,0
53900,33,0,18,0,5,0
54000,47,0,20,0,3,0
54100,26,0,28,0,4,0
54200,28,0,24,0,4,0
54300,9,0,12,0,1,0
54400,17,0,14,0,3,0
54500,5,0,1,0,1,0
54600,1,0,0,0,0,0
54700,0,0,0,0,0,0
54800,14,0,14,0,2,0
54900,28,0,24,0,3,0
55000,33,0,21,0,9,0
55100,30,0,29,0,5,0
55200,7,0,5,0,1,0
55300,16,0,6,0,1,0
55400,8,0,1,0,1,0
55500,0,0,0,0,1,0
55600,0,0,0,0,0,0
55700,45,0,25,0,5,0
55800,17,0,10,0,2,0
55900,32,0,23,0,3,0
56000,43,0,18,0,10,0
56100,20,0,9,0,1,0
56200,4,0,4,0,0,0
56300,12,0,12,0,1,0
56400,2,0,1,0,0,0
56500,0,0,0,0,0,0
56600,16,0,4,0,2,0
56700,40,0,13,0,6,0
56800,28,0,21,0,3,0
56900,27,0,24,0,5,0
57000,16,0,6,0,0,0
57100,20,0,8,0,2,0
57200,28,0,12,0,5,0
57300,1,0,1,0,1,0
57400,1,0,1,0,0,0
57500,0,0,0,0,0,0
57600,25,0,15,0,3,0
57700,1,0,5,0,1,0
57800,24,0,14,0,2,0
57900,44,0,25,0,9,0
58000,24,1,9,0,1,1
58100,27,0,15,0,8,0
58200,46,0,22,0,0,0
58300,0,0,2,0,0,0
58400,0,0,0,0,0,0
58500,1,0,5,0,1,0
58600,4,0,3,0,0,0
58700,0,0,0,0,0,0
58800,4,0,3,0,0,0
58900,39,0,25,0,4,0
59000,36,0,31,0,8,0
59100,47,0,25,0,2,0
59200,31,0,18,0,4,0
59300,1,0,2,0,1,0
59400,0,0,0,0,0,0
59500,0,0,0,0,0,0
59600,22,0,11,0,3,0
59700,3,0,0,0,0,0
59800,45,0,21,0,7,0
59900,38,1,16,0,1,1
60000,41,0,27,0,4,0
60100,18,0,15,0,4,0
60200,4,0,1,0,0,0
60300,0,0,0,0,0,0
60400,0,0,0,0,0,0
60500,0,0,0,0,0,0
60600,40,0,16,0,5,0
60700,40,0,32,0,7,0
60800,7,0,6,0,1,0
60900,3,0,1,0,0,0
61000,3,0,2,0,0,0
61100,39,0,24,0,5,0
61200,21,0,9,0,5,0
61300,2,0,2,0,0,0
61400,0,0,0,0,0,0
61500,23,0,16,0,1,0
61600,34,0,23,0,3,0
61700,14,0,9,0,4,0
61800,0,0,0,0,0,0
61900,3,0,1,0,0,0
62000,45,0,18,0,6,0
62100,14,0,15,0,3,0
62200,2,0,0,0,0,0
62300,0,0,0,0,0,0
62400,0,0,0,0,0,0
62500,28,0,18,0,5,0
62600,51,0,34,0,10,0
62700,14,0,13,0,3,0
62800,3,0,1,0,0,0
62900,47,0,23,0,3,0
63000,29,0,16,0,7,0
63100,3,0,0,0,0,0
63200,0,0,0,0,0,0
63300,0,0,0,0,0,0
63400,0,0,0,0,0,0
63500,37,0,16,0,1,0
63600,32,0,23,0,4,0
63700,0,0,0,0,0,0
63800,41,0,13,0,5,0
63900,46,0,21,0,6,0
64000,45,0,18,0,3,0
64100,1,0,2,0,0,0
64200,0,0,0,0,0,0
64300,0,0,0,0,0,0
64400,9,0,7,0,0,0
64500,36,0,23,0,5,0
64600,2,0,4,0,1,0
64700,0,0,1,0,0,0
64800,29,0,22,0,4,0
64900,40,0,21,0,6,0
65000,26,0,6,0,6,0
65100,3,0,3,0,0,0
65200,2,0,0,0,1,0
65300,31,0,20,0,5,0
65400,48,0,31,0,7,0
65500,19,0,12,0,2,0
65600,3,0,3,0,1,0
65700,47,0,22,0,13,0
65800,35,0,28,0,4,0
65900,2,0,2,0,1,0
66000,0,0,0,0,0,0
66100,0,0,0,0,0,0
66200,6,0,7,0,0,0
66300,43,0,26,0,4,0
66400,18,0,16,0,2,0
66500,9,0,11,0,3,0
66600,47,0,25,0,6,0
66700,42,0,26,0,3,0
66800,20,0,22,0,2,0
66900,3,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,15,0,7,0,0,0
67300,34,0,20,0,3,0
67400,0,0,0,0,0,0
67500,9,0,8,0,0,0
67600,40,0,28,0,11,0
67700,37,0,22,0,9,0
67800,6,0,10,0,2,0
67900,1,0,1,0,0,0
68000,0,0,0,0,0,0
68100,0,0,0,0,0,0
68200,0,0,0,0,0,0
68300,23,0,12,0,6,0
68400,7,0,4,0,1,0
68500,18,0,17,0,3,0
68600,40,0,26,0,5,0
68700,41,0,21,0,6,0
68800,21,0,5,0,4,0
68900,0,0,1,0,1,0
69000,0,0,1,0,0,0
69100,0,0,1,0,0,0
69200,38,0,20,0,4,0
69300,0,0,1,0,1,0
69400,7,0,3,0,1,0
69500,38,0,19,0,5,0
69600,33,0,33,0,7,0
69700,31,0,23,0,2,0
69800,3,0,1,0,0,0
69900,1,0,1,0,0,0
70000,0,0,0,0,0,0
70100,3,0,0,0,0,0
70200,32,0,31,0,4,0
70300,13,0,3,0,4,0
70400,0,0,0,0,0,0
70500,21,0,11,0,0,0
70600,43,0,27,0,3,0
70700,34,1,19,0,3,1
70800,0,0,0,0,0,0
70900,0,0,0,0,0,0
71000,0,0,0,0,0,0
71100,31,0,17,0,5,0
71200,16,0,8,0,1,0
71300,0,0,0,0,0,0
71400,0,0,0,0,0,0
71500,34,0,16,0,4,0
71600,56,0,22,0,2,0
71700,38,0,21,0,4,0
71800,25,0,18,0,2,0
71900,1,0,0,0,0,0
72000,6,0,4,0,2,0
72100,30,0,16,0,3,0
72200,2,0,3,0,0,0
72300,1,0,1,0,0,0
72400,0,0,1,0,0,0
72500,20,0,15,0,6,0
72600,45,0,25,0,7,0
72700,39,0,25,0,3,0
72800,32,0,12,0,6,0
72900,4,0,6,0,1,0
73000,36,1,25,0,2,1
73100,5,0,3,0,1,0
73200,1,0,1,0,0,0
73300,0,0,3,0,1,0
73400,0,0,0,0,0,0
73500,28,0,10,0,2,0
73600,37,0,29,0,4,0
73700,43,0,28,0,1,0
73800,29,0,30,0,7,0
73900,3,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,17,0,7,0,1,0
74500,38,0,29,0,6,0
74600,50,0,23,0,6,0
74700,37,1,22,0,2,1
74800,33,0,21,0,4,0
74900,2,0,1,0,0,0
75000,0,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,0,0,0,0
75500,2,0,4,0,1,0
75600,41,0,27,0,0,0
75700,40,0,25,0,8,0
75800,34,0,32,0,3,0
75900,21,0,17,0,2,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,0,0,0,0,0,0
76500,45,0,15,0,2,0
76600,41,0,30,0,3,0
76700,43,0,21,0,7,0
76800,47,0,16,0,5,0
76900,10,0,2,0,1,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,23,0,7,0,1,0
77500,51,0,26,0,6,0
77600,41,0,24,0,3,0
77700,38,0,25,0,5,0
77800,15,0,12,0,3,0
77900,0,0,0,0,0,0
78000,0,0,0,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,32,0,18,0,3,0
78400,51,0,32,0,6,0
78500,51,0,15,0,7,0
78600,52,0,28,0,8,0
78700,7,0,10,0,2,0
78800,1,0,1,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,3,0,4,0,0,0
79300,37,0,25,0,4,0
79400,48,0,29,0,6,0
79500,54,0,13,0,8,0
79600,41,0,25,0,3,0
79700,6,0,4,0,0,0
79800,0,0,0,0,0,0
79900,1,0,0,0,0,0
80000,0,0,0,0,0,0
80100,4,0,6,0,2,0
80200,36,0,27,0,1,0
80300,37,0,34,0,8,0
80400,59,0,26,0,1,0
80500,37,0,29,0,3,0
80600,12,0,6,0,1,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,20,0,23,0,5,0
81300,49,0,30,0,5,0
81400,43,0,16,0,5,0
81500,33,0,30,0,2,0
81600,22,1,14,0,1,1
81700,1,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,24,0,13,0,2,0
82200,34,0,21,0,6,0
82300,41,0,18,0,9,0
82400,32,0,17,0,3,0
82500,33,0,24,0,5,0
82600,7,0,3,0,0,0
82700,0,0,0,0,0,0
82800,0,0,0,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,22,0,16,0,1,0
83200,46,0,30,0,3,0
83300,45,0,23,0,5,0
83400,51,1,20,0,2,1
83500,16,0,9,0,2,0
83600,0,0,0,0,0,0
83700,0,0,0,0,0,0
83800,0,0,0,0,0,0
83900,0,0,0,0,0,0
84000,6,0,5,0,3,0
84100,36,0,21,0,4,0
84200,35,0,24,0,2,0
84300,42,0,19,0,6,0
84400,34,0,28,0,5,0
84500,1,0,2,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,33,0,17,0,8,0
85100,45,0,36,0,2,0
85200,39,0,28,0,2,0
85300,40,0,30,0,4,0
85400,22,0,18,0,4,0
85500,0,0,0,0,0,0
85600,0,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,38,0,21,0,4,0
86000,41,0,34,0,1,0
86100,40,0,23,0,2,0
86200,42,2,25,0,7,2
86300,4,0,11,0,1,0
86400,0,0,0,0,0,0
86500,0,0,0,0,0,0
86600,0,0,0,0,0,0
86700,1,0,1,0,1,0
86800,46,0,23,0,10,0
86900,41,1,30,0,2,1
87000,46,1,28,0,4,1
87100,37,1,35,0,6,1
87200,23,0,14,0,4,0
87300,1,0,1,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,0,0,0,0,0,0
87700,0,0,0,0,0,0
87800,34,0,33,0,4,0
87900,39,0,23,0,2,0
88000,53,1,18,0,3,1
88100,31,0,25,0,3,0
88200,17,0,14,0,0,0
88300,1,0,2,0,0,0
88400,0,0,0,0,0,0
88500,0,0,0,0,0,0
88600,0,0,0,0,0,0
88700,5,0,2,0,0,0
88800,36,0,20,0,2,0
88900,43,0,30,0,3,0
89000,46,0,24,0,3,0
89100,32,0,18,0,1,0
89200,4,0,6,0,0,0
89300,0,0,1,0,0,0
89400,0,0,2,0,0,0
89500,0,0,0,0,0,0
89600,0,0,0,0,0,0
89700,0,0,0,0,0,0
89800,9,0,7,0,1,0
89900,38,0,22,0,7,0
90000,40,0,27,0,5,0
90100,41,0,29,0,4,0
90200,16,0,4,0,1,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,0,0,0,0,0,0
90600,0,0,0,0,0,0
90700,0,0,0,0,0,0
90800,33,0,16,0,4,0
90900,31,0,30,0,7,0
91000,41,0,29,0,9,0
91100,39,0,23,0,3,0
91200,9,0,4,0,0,0
91300,1,0,0,0,0,0
91400,0,0,0,0,0,0
91500,0,0,0,0,0,0
91600,0,0,0,0,0,0
91700,1,0,2,0,2,0
91800,40,0,27,0,2,0
91900,50,0,25,0,3,0
92000,41,0,24,0,7,0
92100,43,0,25,0,3,0
92200,6,0,2,0,3,0
92300,1,0,0,0,0,0
92400,0,0,0,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,23,0,11,0,0,0
92800,40,1,30,0,2,1
92900,29,0,24,0,4,0
93000,39,0,30,0,2,0
93100,16,0,14,0,1,0
93200,3,0,0,0,1,0
93300,0,0,0,0,0,0
93400,0,0,0,0,0,0
93500,0,0,0,0,0,0
93600,0,0,0,0,0,0
93700,37,0,32,0,4,0
93800,42,0,25,0,3,0
93900,39,0,18,0,2,0
94000,38,0,23,0,1,0
94100,2,0,0,0,0,0
94200,0,0,0,0,0,0
94300,0,0,0,0,0,0
94400,0,0,0,0,0,0
94500,0,0,0,0,0,0
94600,42,0,26,0,2,0
94700,43,0,26,0,0,0
94800,51,0,17,0,3,0
94900,32,0,25,0,3,0
95000,0,0,4,0,0,0
95100,0,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,0,0,0,0,0,0
95500,0,0,2,0,0,0
95600,38,0,25,0,4,0
95700,41,0,23,0,1,0
95800,37,0,41,0,4,0
95900,28,0,20,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,0,0,0,0,0,0
96400,0,0,0,0,0,0
96500,0,0,1,0,0,0
96600,34,0,15,0,2,0
96700,41,0,20,0,4,0
96800,43,0,25,0,3,0
96900,38,0,12,0,3,0
97000,1,0,2,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,0,0,0,0,0,0
97400,0,0,0,0,0,0
97500,14,0,6,0,0,0
97600,49,0,27,0,2,0
97700,49,0,17,0,8,0
