Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.794285
3032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023200
3033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.038464
3034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762113
3035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141376
3036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958594
3037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936796
3038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887962
3039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338469
3040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.677300
3041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.805220
3042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849989
3043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067446
3044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882456
3045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.625609
3046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190479
3047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962354
3048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822192
3049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890388
3050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162373
3051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835792
3052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.926732
3053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096912
3054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.662946
3055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727231
3056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768049
3057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084654
3058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.829944
3059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888001
3060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847365
3061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047615
3062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039837
3063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985057
3064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848381
3065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.858161
3066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979015
3067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029483
3068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924456
3069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.930062
3070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721511
3071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733416
3072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957494
3073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962230
3074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913832
3075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668765
3076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.862367
3077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774499
3078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668096
3079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826423
3080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.051633
3081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906114
3082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902077
3083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880808
3084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016910
3085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.863480
3086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111968
3087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892455
3088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.916171
3089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965268
3090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849613
3091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.120728
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.986043
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.869287
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758536
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118345
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227073
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162973
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964411
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.409592
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.252852
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003171
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140987
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.466289
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011956
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.347688
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.214421
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.201607
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710279
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.063805
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403456
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061043
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.961296
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910519
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043030
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.054359
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108696
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.050557
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.092598
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.083088
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900355
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094897
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.278530
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.199854
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848028
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.027871
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130427
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.419646
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332469
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883650
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150233
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.236112
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.257784
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106280
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178128
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.099204
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.256651
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550930
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.104111
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.119160
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267370
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.461569
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.361012
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.057386
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121968
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074033
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259531
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.888459
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.971384
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.999656
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.167591
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.482083
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.939829
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.928110
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.922397
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.800352
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.712161
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.302410
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854221
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696604
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048862
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.766188
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.929860
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.856430
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773274
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.089990
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599445
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.820987
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.706975
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026961
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810822
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907498
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804736
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946816
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.724972
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610546
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733018
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.121650
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781791
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600738
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.203097
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883154
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.647998
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000805
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792285
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029571
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742972
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.694445
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.777371
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.359013
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.744017
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776678
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.724056
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.466075
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397746
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.595259
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816241
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609214
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.355306
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500623
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538551
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.589768
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.469404
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.641862
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.652896
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584814
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.565051
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.766323
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548087
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774532
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610101
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619753
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.548184
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.612778
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717137
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.688866
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576355
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.677286
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.532104
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689787
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757761
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.661390
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779053
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.773565
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690528
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633997
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983115
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.727071
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.883023
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872321
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665026
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.647743
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.978480
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.734602
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.770793
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533944
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.688773
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755689
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.701260
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733000
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687495
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.658195
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826306
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668469
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932588
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.617965
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735934
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827041
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725122
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172723
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016507
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.653802
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.920660
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023450
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936232
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799023
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.825818
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101288
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689634
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.040399
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.078965
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.925038
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795393
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974302
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833223
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011823
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897094
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.802271
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.344572
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.132834
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700742
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103515
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.401704
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.895679
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767112
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.914135
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.042482
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897763
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985321
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913379
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.936995
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992482
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923980
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.056969
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.911897
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071384
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.095254
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.821561
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111600
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.973804
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.258061
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958002
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.334260
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.905080
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.776575
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024212
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079777
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894536
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852120
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852553
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039534
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985802
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010227
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917592
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.759716
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958250
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030735
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.896083
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965661
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735040
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.587129
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.967556
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.801679
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.934924
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.500807
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796331
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.698623
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.963531
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887994
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552597
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.707291
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.675187
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559770
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.738533
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451736
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.512792
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.347191
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.609090
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.439993
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.799262
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493806
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585838
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.245573
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.401221
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714134
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563194
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461840
