Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.049351
1023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.530936
1024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.523566
1025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.173816
1026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.351665
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.349878
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.161149
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.748493
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.482139
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.144446
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.317663
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.448236
1034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.171123
1035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.521850
1036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.007026
1037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.368498
1038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.639263
1039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.308311
1040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.376880
1041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.393950
1042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.439791
1043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.223377
1044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.418365
1045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.355710
1046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.225903
1047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.293781
1048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.100808
1049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.411783
1050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.373736
1051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.208261
1052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.234614
1053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.081376
1054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.460424
1055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.993892
1056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.477260
1057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.355888
1058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.901226
1059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.214410
1060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145448
1061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.383150
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.202996
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.319341
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.409990
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.194094
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.142266
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.394646
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.499526
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798072
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.032821
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.535281
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.291276
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.998820
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.247376
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.149328
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.100199
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145555
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.992092
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.236032
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.209244
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.270397
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.252229
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.231160
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.340336
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.886134
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.408036
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.311894
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.102961
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.339176
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.215925
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.398101
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.291203
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.328636
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.274096
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.311493
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.323437
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.370596
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.526992
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.409293
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.443502
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.538366
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.684494
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.327297
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.690532
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.414655
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.294968
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.426175
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.505757
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.150633
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.160004
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.662060
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.175367
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.361607
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.412478
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012216
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.153457
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.963627
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.056058
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.787539
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.254063
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.851174
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.973252
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.016214
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.901831
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.003118
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.116003
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.304906
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.798751
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062308
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.234874
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.926115
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.121310
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.504606
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.696153
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.022086
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.099022
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.910995
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.936791
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.068865
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.745064
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.863116
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145325
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.723623
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.991416
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.050251
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799936
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.844386
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.949927
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.014954
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.830598
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.065663
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899154
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.783425
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.879831
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.069308
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.642108
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.852673
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.129226
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055847
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.959235
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.034471
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722284
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.883168
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.194457
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.468786
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.933059
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.709630
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.720372
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.677171
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.068832
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.466879
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.778611
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.922465
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.542593
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.741821
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.799537
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.404991
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.594859
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.763431
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.599769
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.747668
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.858931
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.633499
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487217
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.796017
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.529157
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.766371
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.792154
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.645479
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.866813
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.992146
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.763819
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.679464
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.917198
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648373
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.489936
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.622627
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.581352
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.550367
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.521681
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.749480
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.609990
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.900090
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.834431
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.515230
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.676317
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.702833
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.315699
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729398
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.620955
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469424
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.944137
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.615847
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.945547
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.592154
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.248487
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.591159
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.832893
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999710
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.080521
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.011273
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.762215
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.029486
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.747720
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.911729
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.888892
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.754322
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.820169
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.719330
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.978125
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.774405
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.648537
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.874897
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.612096
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.583781
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.373190
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.512610
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.432752
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.597010
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.426366
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.641097
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.510197
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.780824
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.393818
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.518627
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.729843
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.507774
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.440255
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.341759
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.515584
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292424
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.524441
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.545333
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.459745
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.759335
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.856385
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.485381
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.646758
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.855853
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.041824
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.458131
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987634
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.344144
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582604
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.010167
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.945851
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240751
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.038510
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.895427
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.072851
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.035872
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.929511
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.801123
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.920526
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.240207
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.776534
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.193723
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.836157
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.241275
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.198806
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.055656
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.348060
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.401219
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.213567
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.346110
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706546
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.067660
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.064303
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.005696
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.193930
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.465396
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.955574
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.100445
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.365708
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.844815
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.413671
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.187160
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.640322
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.253516
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940465
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.589643
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.524624
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.499566
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.058719
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.422413
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.108408
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.471657
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.301159
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.138242
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.211577
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.116561
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.392363
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.300522
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.168076
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.456720
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.415590
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.223768
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.481428
1319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.503160
1320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.456523
1321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.446830
1322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.277508
1323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.286352
1324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.298587
1325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.048909
1326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.432358
1327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.178168
1328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.255128
1329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.208812
1330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.160714
1331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.242187
1332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.049558
1333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.046415
1334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713347
1335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062056
1336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977537
