Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568844
4171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733491
4172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.673963
4173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709895
4174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774886
4175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687676
4176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917328
4177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.826569
4178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868720
4179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.935736
4180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.910616
4181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.835281
4182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086123
4183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128062
4184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.908286
4185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.101939
4186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043729
4187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.196671
4188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.231261
4189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.249133
4190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.050887
4191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.840102
4192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.193073
4193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.100457
4194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170202
4195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061224
4196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299949
4197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849565
4198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666745
4199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.077310
4200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019994
4201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.012262
4202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.947155
4203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859570
4204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860313
4205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875457
4206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021912
4207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890694
4208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918797
4209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.233013
4210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.150406
4211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775568
4212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.854003
4213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171632
4214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.079216
4215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959477
4216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124607
4217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.148781
4218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030168
4219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170095
4220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069602
4221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.059626
4222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171119
4223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470032
4224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.969752
4225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016484
4226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.055979
4227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.024086
4228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.609816
4229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.156155
4230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.843392
4231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.306834
4232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048817
4233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124247
4234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.074721
4235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096634
4236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160241
4237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875611
4238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.984323
4239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.687180
4240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021233
4241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.763434
4242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.907414
4243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143839
4244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.844610
4245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.834568
4246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873307
4247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.977102
4248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.053003
4249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.804741
4250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.578404
4251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818137
4252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762853
4253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743210
4254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.032355
4255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873726
4256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.606194
4257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.440487
4258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768081
4259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.595093
4260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.764732
4261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.780954
4262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.573876
4263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620756
4264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563258
4265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494775
4266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399081
4267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543922
4268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.511078
4269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.425198
4270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.431984
4271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.655094
4272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455644
4273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.342048
4274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.483195
4275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619996
4276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574085
4277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529155
4278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301106
4279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457248
4280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493208
4281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.501441
4282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716376
4283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492309
4284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.630983
4285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.690716
4286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599019
4287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.711103
4288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493883
4289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536318
4290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562790
4291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.283285
4292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363778
4293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584731
4294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.489970
4295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540543
4296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.492942
4297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.703774
4298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789563
4299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.698940
4300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.890874
4301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671867
4302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559709
4303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615259
4304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562527
4305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562739
4306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714291
4307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760203
4308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603342
4309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.760186
4310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.878227
4311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600337
4312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889895
4313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709374
4314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.714709
4315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.740553
4316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551752
4317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.702705
4318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.010767
4319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735407
4320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000401
4321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.853755
4322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026915
4323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.822284
4324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.186084
4325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551963
4326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.797214
4327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975099
4328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.762366
4329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.109796
4330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.705529
4331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.624195
4332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.800665
4333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.111501
4334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.084459
4335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.732865
4336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060670
