Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.217686
7066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.516494
7067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.430653
7068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.390501
7069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.326830
7070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.367086
7071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.566870
7072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.625327
7073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.541738
7074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.441071
7075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.537754
7076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.562763
7077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.639693
7078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.672698
7079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.679023
7080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.732714
7081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.652521
7082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.729102
7083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.808786
7084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.574605
7085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.669249
7086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.874011
7087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.829223
7088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.972922
7089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.721803
7090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.679761
7091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.844143
7092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.959793
7093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.951562
7094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.750632
7095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.773536
7096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.706636
7097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.145113
7098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.916309
7099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.755612
7100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.806552
7101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.676736
7102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.685219
7103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.855776
7104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.640584
7105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.794543
7106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.916423
7107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.809830
7108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.872915
7109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.759164
7110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.898646
7111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.708756
7112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.998937
7113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.878317
7114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.229356
7115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047912
7116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.096238
7117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.074852
7118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.167835
7119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284202
7120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.973958
7121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.374582
7122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.217718
7123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.165380
7124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.950467
7125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.883511
7126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.188163
7127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.946336
7128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.239445
7129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.261442
7130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.295393
7131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.268939
7132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.131784
7133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.079937
7134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.426166
7135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.228499
7136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.171042
7137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.265838
7138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.305493
7139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047900
7140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.369090
7141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.613858
7142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.555207
7143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.449858
7144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.557302
7145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.424705
7146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.462502
7147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.321330
7148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.591183
7149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.383918
7150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.431196
7151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.379123
7152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.288657
7153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.814471
7154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.518728
7155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.502994
7156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.614705
7157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.427120
7158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.501645
7159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.534910
7160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.693247
7161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603603
7162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.744819
7163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.792393
7164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.544534
7165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.514434
7166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.456881
7167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.376579
7168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.496076
7169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.649590
7170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818205
7171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.772652
7172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.709276
7173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.999733
7174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.923222
7175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.747823
7176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.700040
7177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.749963
7178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.619281
7179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.739616
7180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.011279
7181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.765892
7182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.728638
7183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.764973
7184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.899594
7185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262286
7186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.641037
7187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.873969
7188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.019163
7189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.834318
7190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.847568
7191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.958654
7192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.076090
7193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.249352
7194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.273607
7195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.326635
7196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.147470
7197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.894494
7198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.381326
7199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.086171
7200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.162779
7201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.156799
7202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.097096
7203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.277514
7204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190833
7205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.215146
7206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.243434
7207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488273
7208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.461514
7209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.555447
7210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591198
7211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.371702
7212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.520750
7213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.559905
7214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.670110
7215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.519209
7216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.680384
7217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.692610
7218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870236
7219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.877833
7220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.864358
7221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.980358
7222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295680
7223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.323272
7224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029880
7225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453201
7226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.210060
7227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.807275
7228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.286908
7229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.415958
7230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641114
7231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.106591
7232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.089986
7233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026831
7234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140356
7235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147167
7236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.364161
7237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959951
7238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.087824
7239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264848
7240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153922
7241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098292
7242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.030845
7243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.086983
7244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.139259
7245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.453603
7246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624024
7247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.616919
7248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.665324
7249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285351
7250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.469767
7251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.393658
7252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.343170
7253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.488770
7254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.677825
7255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500191
7256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.560100
7257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.331465
7258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.667461
7259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.686322
7260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.518971
7261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.735324
7262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.614803
7263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.811848
7264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.740489
7265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.682109
7266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.810129
7267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021120
7268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.000475
7269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.161075
7270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.189317
7271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.229059
7272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144925
7273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.477068
7274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.349328
7275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.534205
7276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205195
7277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.350075
7278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.391784
7279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.827779
7280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.384201
7281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.441883
7282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.558808
7283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.598117
7284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.801172
7285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.527707
7286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.443705
7287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788706
7288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.632803
7289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.713283
7290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.863481
7291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.700912
7292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.789865
7293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.902840
7294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.903107
7295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.887052
7296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.715720
7297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.873466
7298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.977249
7299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.868273
7300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.786305
7301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.940026
7302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.811298
7303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.800356
7304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.757156
7305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.084680
7306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.968900
7307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.601025
7308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.699422
7309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.788468
7310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.582975
7311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.642406
7312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.580267
7313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.422216
7314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.640248
7315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.465156
7316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.275844
7317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.703467
7318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481686
7319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.248395
7320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.387734
7321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.320930
7322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.481184
7323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205649
7324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.220075
7325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.036734
7326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.361692
7327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.048648
7328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.484466
7329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.092788
7330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.061487
7331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.292168
7332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.803678
7333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.487599
7334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.976166
7335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.866829
7336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.876932
