Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.425161
6059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613789
6060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.514263
6061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.726255
6062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873658
6063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959670
6064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638637
6065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.509936
6066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917434
6067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696496
6068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.485900
6069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443801
6070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.778486
6071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860905
6072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685984
6073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.668992
6074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.501766
6075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.535670
6076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645834
6077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.798671
6078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468432
6079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.467104
6080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536992
6081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.248591
6082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.721045
6083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795949
6084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.578835
6085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.074017
6086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.185250
6087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.623205
6088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536915
6089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585920
6090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.174880
6091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.139104
6092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.064959
6093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.596478
6094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.557190
6095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339626
6096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.188224
6097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.268939
6098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.249881
6099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.244797
6100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.150685
6101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.422988
6102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394239
6103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.316313
6104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233981
6105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030449
6106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.367972
6107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.090475
6108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.380497
6109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.024273
6110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550838
6111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.209381
6112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399456
6113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.005270
6114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.301426
6115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.036458
6116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.143714
6117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.419524
6118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.376160
6119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.102425
6120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.343331
6121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294359
6122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.115198
6123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.270908
6124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.131354
6125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.093595
6126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.607087
6127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.230282
6128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.953455
6129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.034300
6130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175621
6131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.420574
6132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.369904
6133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.540715
6134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.280718
6135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263671
6136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.189122
6137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397481
6138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.346628
6139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.796058
6140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451023
6141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.047921
6142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167579
6143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539951
6144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543426
6145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.397888
6146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.475091
6147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.078034
6148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.289818
6149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.392078
6150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.617099
6151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.416628
6152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.182093
6153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363701
6154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.096660
6155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494811
6156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.303590
6157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.303603
6158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.876389
6159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.495133
6160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.276515
6161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.229802
6162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.353517
6163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.693009
6164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.615243
6165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319424
6166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.588677
6167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.474093
6168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.334583
6169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.526009
6170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.732683
6171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.464099
6172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870473
6173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608215
6174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569079
6175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.889587
6176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.494683
6177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.450540
6178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.852733
6179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792167
6180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.899566
6181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.744018
6182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781113
6183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396696
6184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666754
6185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.328573
6186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.018135
6187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.394294
6188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.846710
6189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.752731
6190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873071
6191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013827
6192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699127
6193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.860626
6194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.716449
6195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.250739
6196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845106
6197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867531
6198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867736
6199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848256
6200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.672025
6201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.902421
6202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047102
6203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.745580
6204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.901844
6205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145580
6206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.089413
6207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867403
6208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574176
6209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.620208
6210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.128400
6211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.814446
6212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.881660
6213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603673
6214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.681882
6215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.882184
6216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.501558
6217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.155388
6218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.946106
6219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041866
6220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.764373
6221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.582394
6222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.228938
6223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.875555
6224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964497
6225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539957
6226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.912138
6227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.608598
6228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.536322
6229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.613487
6230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.044506
6231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.614458
6232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.505279
6233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665371
6234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.573366
6235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.742536
6236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.685763
6237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.830964
6238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.918881
6239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839761
6240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.584441
6241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.638102
6242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.761403
6243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000756
6244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.879645
6245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.637333
6246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.748046
6247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.253406
6248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.995196
6249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.923434
6250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873103
6251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.833802
6252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.700744
6253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.034641
6254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.451358
6255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039541
6256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.689514
6257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.658581
6258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.872812
6259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699909
6260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545405
6261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.579013
6262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817279
6263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.756823
6264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.669475
6265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.824451
6266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.460410
6267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.849851
6268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.707748
6269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.585972
6270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.279894
6271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.348081
6272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.683884
6273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.847323
6274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532633
6275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.906493
6276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.594989
6277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448792
6278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.741302
6279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.047019
6280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.785195
6281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.601915
6282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337411
6283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.567215
6284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.695234
6285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.699193
6286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.490922
6287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.279569
6288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.610182
6289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.527659
6290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550995
6291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441283
6292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.490786
6293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.755672
6294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602339
6295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.626425
6296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.868313
6297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.493205
6298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788527
6299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.775728
6300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.970058
6301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603653
6302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622769
6303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.671076
6304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.591453
6305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.696971
6306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.713295
6307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.468689
6308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263064
6309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.503301
6310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649408
6311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423834
6312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.229873
6313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733370
6314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.789486
6315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.531964
6316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.180609
6317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.413072
6318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457023
6319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396004
6320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.737284
6321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399425
6322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.285728
6323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545140
6324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.379564
6325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.886404
6326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.336660
6327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.238911
6328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.529981
6329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.701425
6330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.782814
6331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408065
6332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.368213
6333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.399429
6334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.544134
6335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.345606
6336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515430
