Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.013070
8023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.421804
8024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.197770
8025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.862938
8026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996825
8027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000776
8028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124945
8029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.043629
8030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.867149
8031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.990835
8032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.894294
8033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.982464
8034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145889
8035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.133884
8036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.124588
8037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.185856
8038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.041677
8039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.303788
8040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.267047
8041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.979068
8042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.130661
8043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.071083
8044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.374764
8045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.019645
8046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.069793
8047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283553
8048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.283551
8049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.096814
8050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.028719
8051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162704
8052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.487274
8053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.168690
8054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.915062
8055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.135592
8056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.332264
8057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.364219
8058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026727
8059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.061723
8060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.171857
8061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.266575
8062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.338476
8063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143565
8064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.136492
8065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.503411
8066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176376
8067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.289136
8068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.458491
8069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407009
8070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.942521
8071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.315074
8072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.412336
8073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.234210
8074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.300411
8075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.404643
8076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.115626
8077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535256
8078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.687164
8079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.200825
8080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.708463
8081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.580733
8082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.470131
8083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.646482
8084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862235
8085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399082
8086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403384
8087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211888
8088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.544682
8089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.292919
8090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561392
8091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191382
8092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.154648
8093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204773
8094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.403284
8095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.845968
8096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.360493
8097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.919924
8098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322362
8099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.535417
8100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411744
8101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.299784
8102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172387
8103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.495123
8104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.156866
8105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251649
8106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313261
8107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264787
8108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081259
8109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.160435
8110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.011426
8111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957516
8112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.839659
8113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153746
8114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.818563
8115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871353
8116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.006508
8117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985056
8118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944251
8119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.917941
8120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957318
8121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.892103
8122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.259810
8123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022582
8124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791687
8125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.924988
8126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.751741
8127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.809916
8128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.415087
8129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.985410
8130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.108692
8131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709490
8132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657076
8133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.629379
8134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.484944
8135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.846662
8136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.330261
8137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583854
8138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.251918
8139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.732287
8140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788874
8141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.510535
8142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499418
8143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.746299
8144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.589347
8145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.574253
8146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.715117
8147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.733336
8148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547714
8149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.958169
8150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.235249
8151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459216
8152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.599616
8153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.664416
8154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.506040
8155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.291281
8156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665864
8157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.837796
8158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530725
8159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.478823
8160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.267929
8161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.437289
8162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.577115
8163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.560740
8164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.448286
8165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.791926
8166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.459321
8167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.413083
8168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.563150
8169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.426278
8170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.583964
8171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.530643
8172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.323748
8173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.602031
8174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.550989
8175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.400327
8176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.880842
8177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.665069
8178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.497648
8179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362368
8180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.697651
8181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552054
8182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568269
8183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.767566
8184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.737504
8185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.658265
8186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739485
8187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.464912
8188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.375399
8189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.526487
8190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832536
8191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.663778
8192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.545801
8193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.708493
8194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.666164
8195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.874200
8196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619229
8197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.076267
8198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.604133
8199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.788352
8200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656162
8201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.026170
8202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.913841
8203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.988821
8204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.157088
8205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.373574
8206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.564488
8207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272136
8208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871559
8209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.927633
8210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.046931
8211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.904396
8212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.227861
8213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067907
8214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.725398
8215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.912988
8216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.120942
8217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.226703
8218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.176829
8219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.654248
8220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.810278
8221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.178888
8222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.909813
8223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.779510
8224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081201
8225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952738
8226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.114440
8227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.142187
8228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067352
8229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.340961
8230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.118969
8231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.900443
8232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.561352
8233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.474435
8234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.007629
8235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.113535
8236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070020
8237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284508
8238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394249
8239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827148
8240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.211196
8241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060200
8242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.593699
8243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.493675
8244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.534067
8245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217608
8246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.556642
8247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.151883
8248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.254843
8249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.395738
8250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029229
8251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.372589
8252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225996
8253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.147287
8254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.945407
8255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.932267
8256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.410227
8257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.532726
8258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.313909
8259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.968519
8260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.103426
8261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.143490
8262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.411599
8263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.422930
8264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.832518
8265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.003281
8266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.297158
8267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.191910
8268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962832
8269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.141005
8270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.957298
8271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.949300
8272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848977
8273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162003
8274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.202073
8275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.718238
8276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.500819
8277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.782107
8278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.194790
8279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859409
8280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.032049
8281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.284531
8282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.048021
8283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.337660
8284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.098208
8285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.887992
8286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.105311
8287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.190622
8288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.225093
8289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.291258
8290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.282873
8291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.097281
8292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.322010
8293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.153040
8294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.352384
8295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212719
8296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.092869
8297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.162469
8298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.993907
8299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.519888
8300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.378782
8301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.016124
8302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.389288
8303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.858601
8304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.021242
8305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.897028
8306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.355220
8307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.397817
8308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.081108
8309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.326085
8310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.163845
8311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.243369
8312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.447378
8313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.394561
8314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.577485
8315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.632200
8316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.755438
8317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.935483
8318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.591465
8319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.680708
8320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.796523
8321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.659367
8322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.663968
8323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.747441
8324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.598053
8325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.486355
8326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729511
8327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.778485
8328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.272439
8329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.285250
8330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.730523
8331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.565736
8332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.172949
8333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.602524
8334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.692468
8335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.169635
8336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.264895
