Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.404757
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.413918
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.964988
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.285389
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.513743
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.271269
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.479363
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.978199
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.615903
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.607140
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.789172
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.872204
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.420625
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.490802
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.426233
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.432720
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.678102
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.560694
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.386232
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.979001
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.015483
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.072913
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.050562
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.918232
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.074553
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.943910
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.835487
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.838583
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491323
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331077
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194677
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083349
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109875
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099386
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061265
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042670
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045156
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030185
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033133
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045063
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038232
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030663
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043015
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046619
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024251
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026878
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020149
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017795
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027498
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019481
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033829
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020642
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020204
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025607
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032027
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018388
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037239
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019970
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027348
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028224
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018654
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037671
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020149
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035459
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020761
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031865
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017174
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017795
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030321
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020093
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027708
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019271
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037921
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019986
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034990
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019481
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022981
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022830
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020689
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034156
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024580
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033233
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020025
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034828
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024681
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032291
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018669
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037125
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038638
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031006
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019408
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025662
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037664
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020155
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026737
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029184
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020014
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037921
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038623
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019545
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027348
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028759
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019970
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037889
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019162
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027708
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019271
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037921
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021067
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025795
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021183
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029098
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037571
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037757
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029198
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025748
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021130
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037671
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037657
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020250
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025647
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020163
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021231
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030179
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020805
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030604
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036676
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019754
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031655
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024666
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021144
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035459
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019058
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033568
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023450
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.022361
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034990
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019481
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033615
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021819
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023992
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033240
