Cycle,RunTimeDynamic(W)
82145000,4.807458
82146000,4.807458
82147000,4.807458
82148000,4.807458
82149000,4.807458
82150000,4.807458
82151000,4.807458
82152000,4.807458
82153000,4.807458
82154000,4.807458
82155000,4.807458
82156000,4.807458
82157000,4.807458
82158000,4.807458
82159000,4.807458
82160000,4.807458
82161000,4.807458
82162000,4.807458
82163000,4.807458
82164000,4.807458
82165000,4.807458
82166000,4.807458
82167000,4.807458
82168000,4.807458
82169000,4.807458
82170000,4.807458
82171000,4.807458
82172000,4.807458
82173000,4.807458
82174000,4.807458
82175000,4.807458
82176000,4.807458
82177000,4.807458
82178000,4.807458
82179000,4.807458
82180000,4.807458
82181000,4.807458
82182000,4.807458
82183000,4.807458
82184000,4.807458
82185000,4.807458
82186000,4.807458
82187000,4.807458
82188000,4.807458
82189000,4.807458
82190000,4.807458
82191000,4.807458
82192000,4.807458
82193000,4.807458
82194000,4.807458
82195000,4.807458
82196000,4.807458
82197000,4.807458
82198000,4.807458
82199000,4.807458
82200000,4.807458
82201000,4.807458
82202000,4.807458
82203000,4.807458
82204000,4.807458
82205000,4.807458
82206000,4.807458
82207000,4.807458
82208000,4.807458
82209000,4.807458
82210000,4.807458
82211000,4.807458
82212000,4.807458
82213000,4.807458
82214000,4.807458
82215000,4.807458
82216000,4.807458
82217000,4.807458
82218000,4.807458
82219000,4.807458
82220000,4.807458
82221000,4.807458
82222000,4.807458
82223000,4.807458
82224000,4.807458
82225000,4.807458
82226000,4.807458
82227000,4.807458
82228000,4.807458
82229000,4.807458
82230000,4.807458
82231000,4.807458
82232000,4.807458
82233000,4.807458
82234000,4.807458
82235000,4.807458
82236000,4.807458
82237000,4.807458
82238000,4.807458
82239000,4.807458
82240000,4.807458
82241000,4.807458
82242000,4.807458
82243000,4.807458
82244000,4.807458
82245000,4.807458
82246000,4.807458
82247000,4.807458
82248000,4.807458
82249000,4.807458
82250000,4.807458
82251000,4.807458
82252000,4.807458
82253000,4.807458
82254000,4.807458
82255000,4.807458
82256000,4.807458
82257000,4.807458
82258000,4.807458
82259000,4.807458
82260000,4.807458
82261000,4.807458
82262000,4.807458
82263000,4.807458
82264000,4.807458
82265000,4.807458
82266000,4.807458
82267000,4.807458
82268000,4.807458
82269000,4.807458
82270000,4.807458
82271000,4.807458
82272000,4.807458
82273000,4.807458
82274000,4.807458
82275000,4.807458
82276000,4.807458
82277000,4.807458
82278000,4.807458
82279000,4.807458
82280000,4.807458
82281000,4.807458
82282000,4.807458
82283000,4.807458
82284000,4.807458
82285000,4.807458
82286000,4.807458
82287000,4.807458
82288000,4.807458
82289000,4.807458
82290000,4.807458
82291000,4.807458
82292000,4.807458
82293000,4.807458
82294000,4.807458
82295000,4.807458
82296000,4.807458
82297000,4.807458
82298000,4.807458
82299000,4.807458
82300000,4.807458
82301000,4.807458
82302000,4.807458
82303000,4.807458
82304000,4.807458
82305000,4.807458
82306000,4.807458
82307000,4.807458
82308000,4.807458
82309000,4.807458
82310000,4.807458
82311000,4.807458
82312000,4.807458
82313000,4.807458
82314000,4.807458
82315000,4.807458
82316000,4.807458
82317000,4.807458
82318000,4.807458
82319000,4.807458
82320000,4.807458
82321000,4.807458
82322000,4.807458
82323000,4.807458
82324000,4.807458
82325000,4.807458
82326000,4.807458
82327000,4.807458
82328000,4.807458
82329000,4.807458
82330000,4.807458
82331000,4.807458
82332000,4.807458
82333000,4.807458
82334000,4.807458
82335000,4.807458
82336000,4.807458
82337000,4.807458
82338000,4.807458
82339000,4.807458
82340000,4.807458
82341000,4.807458
82342000,4.807458
82343000,4.807458
82344000,4.807458
82345000,4.807458
82346000,4.807458
82347000,4.807458
82348000,4.807458
82349000,4.807458
82350000,4.807458
82351000,4.807458
82352000,4.807458
82353000,4.807458
82354000,4.807458
82355000,4.807458
82356000,4.807458
82357000,4.807458
82358000,4.807458
82359000,4.807458
82360000,4.807458
82361000,4.807458
82362000,4.807458
82363000,4.807458
82364000,4.807458
82365000,4.807458
82366000,4.807458
82367000,4.807458
82368000,4.807458
82369000,4.807458
82370000,4.807458
82371000,4.807458
82372000,4.807458
82373000,4.807458
82374000,4.807458
82375000,4.807458
82376000,4.807458
82377000,4.807458
82378000,4.807458
82379000,4.807458
82380000,4.807458
82381000,4.807458
82382000,4.807458
82383000,4.807458
82384000,4.807458
82385000,4.807458
82386000,4.807458
82387000,4.807458
82388000,4.807458
82389000,4.807458
82390000,4.807458
82391000,4.807458
82392000,4.807458
82393000,4.807458
82394000,4.807458
82395000,4.807458
82396000,4.807458
82397000,4.807458
82398000,4.807458
82399000,4.807458
82400000,4.807458
82401000,4.807458
82402000,4.807458
82403000,4.807458
82404000,4.807458
82405000,4.807458
82406000,4.807458
82407000,4.807458
82408000,4.807458
82409000,4.807458
82410000,4.807458
82411000,4.807458
82412000,4.807458
82413000,4.807458
82414000,4.807458
82415000,4.807458
82416000,4.807458
82417000,4.807458
82418000,4.807458
82419000,4.807458
82420000,4.807458
82421000,4.807458
82422000,4.807458
82423000,4.807458
82424000,4.807458
82425000,4.807458
82426000,4.807458
82427000,4.807458
82428000,4.807458
82429000,4.807458
82430000,4.807458
82431000,4.807458
82432000,4.807458
82433000,4.807458
82434000,4.807458
82435000,4.807458
82436000,4.807458
82437000,4.807458
82438000,4.807458
82439000,4.807458
82440000,4.807458
82441000,4.807458
82442000,4.807458
82443000,4.807458
82444000,4.807458
82445000,4.807458
82446000,4.807458
82447000,4.807458
82448000,4.807458
82449000,4.807458
82450000,4.807458
82451000,4.807458
82452000,4.807458
82453000,4.807458
82454000,4.807458
82455000,4.807458
82456000,4.807458
82457000,4.807458
82458000,4.807458
82459000,4.807458
82460000,4.807458
82461000,4.807458
82462000,4.807458
82463000,4.807458
82464000,4.807458
82465000,4.807458
82466000,4.807458
82467000,4.807458
82468000,4.807458
82469000,4.807458
82470000,4.807458
82471000,4.807458
82472000,4.807458
82473000,4.807458
82474000,4.807458
82475000,4.807458
82476000,4.807458
82477000,4.807458
82478000,4.807458
82479000,4.807458
82480000,4.807458
82481000,4.807458
82482000,4.807458
82483000,4.807458
82484000,4.807458
82485000,4.807458
82486000,4.807458
82487000,4.807458
82488000,4.807458
82489000,4.807458
82490000,4.807458
82491000,4.807458
82492000,4.807458
82493000,4.807458
82494000,4.807458
82495000,4.807458
82496000,4.807458
82497000,4.807458
82498000,4.807458
82499000,4.807458
82500000,4.807458
82501000,4.807458
82502000,4.807458
82503000,4.807458
82504000,4.807458
82505000,4.807458
82506000,4.807458
82507000,4.807458
82508000,4.807458
82509000,4.807458
82510000,4.807458
82511000,4.807458
82512000,4.807458
82513000,4.807458
82514000,4.807458
82515000,4.807458
82516000,4.807458
82517000,4.807458
82518000,4.807458
82519000,4.807458
82520000,4.807458
82521000,4.807458
82522000,4.807458
82523000,4.807458
82524000,4.807458
82525000,4.807458
82526000,4.807458
82527000,4.807458
82528000,4.807458
82529000,4.807458
82530000,4.807458
82531000,4.807458
82532000,4.807458
82533000,4.807458
82534000,4.807458
82535000,4.807458
82536000,4.807458
82537000,4.807458
82538000,4.807458
82539000,4.807458
82540000,4.807458
82541000,4.807458
82542000,4.807458
82543000,4.807458
82544000,4.807458
82545000,4.807458
82546000,4.807458
82547000,4.807458
82548000,4.807458
82549000,4.807458
82550000,4.807458
82551000,4.807458
82552000,4.807458
82553000,4.807458
82554000,4.807458
82555000,4.807458
82556000,4.807458
82557000,4.807458
82558000,4.807458
82559000,4.807458
82560000,4.807458
82561000,4.807458
82562000,4.807458
82563000,4.807458
82564000,4.807458
82565000,4.807458
82566000,4.807458
82567000,4.807458
82568000,4.807458
82569000,4.807458
82570000,4.807458
82571000,4.807458
82572000,4.807458
82573000,4.807458
82574000,4.807458
82575000,4.807458
82576000,4.807458
82577000,4.807458
82578000,4.807458
82579000,4.807458
82580000,4.807458
82581000,4.807458
82582000,4.807458
82583000,4.807458
82584000,4.807458
82585000,4.807458
82586000,4.807458
82587000,4.807458
82588000,4.807458
82589000,4.807458
82590000,4.807458
82591000,4.807458
82592000,4.807458
82593000,4.807458
82594000,4.807458
82595000,4.807458
82596000,4.807458
82597000,4.807458
82598000,4.807458
82599000,4.807458
82600000,4.807458
82601000,4.807458
82602000,4.807458
82603000,4.807458
82604000,4.807458
82605000,4.807458
82606000,4.807458
82607000,4.807458
82608000,4.807458
82609000,4.807458
82610000,4.807458
82611000,4.807458
82612000,4.807458
82613000,4.807458
82614000,4.807458
82615000,4.807458
82616000,4.807458
82617000,4.807458
82618000,4.807458
82619000,4.807458
82620000,4.807458
82621000,4.807458
82622000,4.807458
82623000,4.807458
82624000,4.807458
82625000,4.807458
82626000,4.807458
82627000,4.807458
82628000,4.807458
82629000,4.807458
82630000,4.807458
82631000,4.807458
82632000,4.807458
82633000,4.807458
82634000,4.807458
82635000,4.807458
82636000,4.807458
82637000,4.807458
82638000,4.807458
82639000,4.807458
82640000,4.807458
82641000,4.807458
82642000,4.807458
82643000,4.807458
82644000,4.807458
82645000,4.807458
82646000,4.807458
82647000,4.807458
82648000,4.807458
82649000,4.807458
82650000,4.807458
82651000,4.807458
82652000,4.807458
82653000,4.807458
82654000,4.807458
82655000,4.807458
82656000,4.807458
82657000,4.807458
82658000,4.807458
82659000,4.807458
82660000,4.807458
82661000,4.807458
82662000,4.807458
82663000,4.807458
82664000,4.807458
82665000,4.807458
82666000,4.807458
82667000,4.807458
82668000,4.807458
82669000,4.807458
82670000,4.807458
82671000,4.807458
82672000,4.807458
82673000,4.807458
82674000,4.807458
82675000,4.807458
82676000,4.807458
82677000,4.807458
82678000,4.807458
82679000,4.807458
82680000,4.807458
82681000,4.807458
82682000,4.807458
82683000,4.807458
82684000,4.807458
82685000,4.807458
82686000,4.807458
82687000,4.807458
82688000,4.807458
82689000,4.807458
82690000,4.807458
82691000,4.807458
82692000,4.807458
82693000,4.807458
82694000,4.807458
82695000,4.807458
82696000,4.807458
82697000,4.807458
82698000,4.807458
82699000,4.807458
82700000,4.807458
82701000,4.807458
82702000,4.807458
82703000,4.807458
82704000,4.807458
82705000,4.807458
82706000,4.807458
82707000,4.807458
82708000,4.807458
82709000,4.807458
82710000,4.807458
82711000,4.807458
82712000,4.807458
82713000,4.807458
82714000,4.807458
82715000,4.807458
82716000,4.807458
82717000,4.807458
82718000,4.807458
82719000,4.807458
82720000,4.807458
82721000,4.807458
82722000,4.807458
82723000,4.807458
82724000,4.807458
82725000,4.807458
82726000,4.807458
82727000,4.807458
82728000,4.807458
82729000,4.807458
82730000,4.807458
82731000,4.807458
82732000,4.807458
82733000,4.807458
82734000,4.807458
82735000,4.807458
82736000,4.807458
82737000,4.807458
82738000,4.807458
82739000,4.807458
82740000,4.807458
82741000,4.807458
82742000,4.807458
82743000,4.807458
82744000,4.807458
82745000,4.807458
82746000,4.807458
82747000,4.807458
82748000,4.807458
82749000,4.807458
82750000,4.807458
82751000,4.807458
82752000,4.807458
82753000,4.807458
82754000,4.807458
82755000,4.807458
82756000,4.807458
82757000,4.807458
82758000,4.807458
82759000,4.807458
82760000,4.807458
82761000,4.807458
82762000,4.807458
82763000,4.807458
82764000,4.807458
82765000,4.807458
82766000,4.807458
82767000,4.807458
82768000,4.807458
82769000,4.807458
82770000,4.807458
82771000,4.807458
82772000,4.807458
82773000,4.807458
82774000,4.807458
82775000,4.807458
82776000,4.807458
82777000,4.807458
82778000,4.807458
82779000,4.807458
82780000,4.807458
82781000,4.807458
82782000,4.807458
82783000,4.807458
82784000,4.807458
82785000,4.807458
82786000,4.807458
82787000,4.807458
82788000,4.807458
82789000,4.807458
82790000,4.807458
82791000,4.807458
82792000,4.807458
82793000,4.807458
82794000,4.807458
82795000,4.807458
82796000,4.807458
82797000,4.807458
82798000,4.807458
82799000,4.807458
82800000,4.807458
82801000,4.807458
82802000,4.807458
82803000,4.807458
82804000,4.807458
82805000,4.807458
82806000,4.807458
82807000,4.807458
82808000,4.807458
82809000,4.807458
82810000,4.807458
82811000,4.807458
82812000,4.807458
82813000,4.807458
82814000,4.807458
82815000,4.807458
82816000,4.807458
82817000,4.807458
82818000,4.807458
82819000,4.807458
82820000,4.807458
82821000,4.807458
82822000,4.807458
82823000,4.807458
82824000,4.807458
82825000,4.807458
82826000,4.807458
82827000,4.807458
82828000,4.807458
82829000,4.807458
82830000,4.807458
82831000,4.807458
82832000,4.807458
82833000,4.807458
82834000,4.807458
82835000,4.807458
82836000,4.807458
82837000,4.807458
82838000,4.807458
82839000,4.807458
82840000,4.807458
82841000,4.807458
82842000,4.807458
82843000,4.807458
82844000,4.807458
82845000,4.807458
82846000,4.807458
82847000,4.807458
82848000,4.807458
82849000,4.807458
82850000,4.807458
82851000,4.807458
82852000,4.807458
82853000,4.807458
82854000,4.807458
82855000,4.807458
82856000,4.807458
82857000,4.807458
82858000,4.807458
82859000,4.807458
82860000,4.807458
82861000,4.807458
82862000,4.807458
82863000,4.807458
82864000,4.807458
82865000,4.807458
82866000,4.807458
82867000,4.807458
82868000,4.807458
82869000,4.807458
82870000,4.807458
82871000,4.807458
82872000,4.807458
82873000,4.807458
82874000,4.807458
82875000,4.807458
82876000,4.807458
82877000,4.807458
82878000,4.807458
82879000,4.807458
82880000,4.807458
82881000,4.807458
82882000,4.807458
82883000,4.807458
82884000,4.807458
82885000,4.807458
82886000,4.807458
82887000,4.807458
82888000,4.807458
82889000,4.807458
82890000,4.807458
82891000,4.807458
82892000,4.807458
82893000,4.807458
82894000,4.807458
82895000,4.807458
82896000,4.807458
82897000,4.807458
82898000,4.807458
82899000,4.807458
82900000,4.807458
82901000,4.807458
82902000,4.807458
82903000,4.807458
82904000,4.807458
82905000,4.807458
82906000,4.807458
82907000,4.807458
82908000,4.807458
82909000,4.807458
82910000,4.807458
82911000,4.807458
82912000,4.807458
82913000,4.807458
82914000,4.807458
82915000,4.807458
82916000,4.807458
82917000,4.807458
82918000,4.807458
82919000,4.807458
82920000,4.807458
82921000,4.807458
82922000,4.807458
82923000,4.807458
82924000,4.807458
82925000,4.807458
82926000,4.807458
82927000,4.807458
82928000,4.807458
82929000,4.807458
82930000,4.807458
82931000,4.807458
82932000,4.807458
82933000,4.807458
82934000,4.807458
82935000,4.807458
82936000,4.807458
82937000,4.807458
82938000,4.807458
82939000,4.807458
82940000,4.807458
82941000,4.807458
82942000,4.807458
82943000,4.807458
82944000,4.807458
82945000,4.807458
82946000,4.807458
82947000,4.807458
82948000,4.807458
82949000,4.807458
82950000,4.807458
82951000,4.807458
82952000,4.807458
82953000,4.807458
82954000,4.807458
82955000,4.807458
82956000,4.807458
82957000,4.807458
82958000,4.807458
82959000,4.807458
82960000,4.807458
82961000,4.807458
82962000,4.807458
82963000,4.807458
82964000,4.807458
82965000,4.807458
82966000,4.807458
82967000,4.807458
82968000,4.807458
82969000,4.807458
82970000,4.807458
82971000,4.807458
82972000,4.807458
82973000,4.807458
82974000,4.807458
82975000,4.807458
82976000,4.807458
82977000,4.807458
82978000,4.807458
82979000,4.807458
82980000,4.807458
82981000,4.807458
82982000,4.807458
82983000,4.807458
82984000,4.807458
82985000,4.807458
82986000,4.807458
82987000,4.807458
82988000,4.807458
82989000,4.807458
82990000,4.807458
82991000,4.807458
82992000,4.807458
82993000,4.807458
82994000,4.807458
82995000,4.807458
82996000,4.807458
82997000,4.807458
82998000,4.807458
82999000,4.807458
