Cycle,RunTimeDynamic(W)
71260000,4.807458
71261000,4.807458
71262000,4.807458
71263000,4.807458
71264000,4.807458
71265000,4.807458
71266000,4.807458
71267000,4.807458
71268000,4.807458
71269000,4.807458
71270000,4.807458
71271000,4.807458
71272000,4.807458
71273000,4.807458
71274000,4.807458
71275000,4.807458
71276000,4.807458
71277000,4.807458
71278000,4.807458
71279000,4.807458
71280000,4.807458
71281000,4.807458
71282000,4.807458
71283000,4.807458
71284000,4.807458
71285000,4.807458
71286000,4.807458
71287000,4.807458
71288000,4.807458
71289000,4.807458
71290000,4.807458
71291000,4.807458
71292000,4.807458
71293000,4.807458
71294000,4.807458
71295000,4.807458
71296000,4.807458
71297000,4.807458
71298000,4.807458
71299000,4.807458
71300000,4.807458
71301000,4.807458
71302000,4.807458
71303000,4.807458
71304000,4.807458
71305000,4.807458
71306000,4.807458
71307000,4.807458
71308000,4.807458
71309000,4.807458
71310000,4.807458
71311000,4.807458
71312000,4.807458
71313000,4.807458
71314000,4.807458
71315000,4.807458
71316000,4.807458
71317000,4.807458
71318000,4.807458
71319000,4.807458
71320000,4.807458
71321000,4.807458
71322000,4.807458
71323000,4.807458
71324000,4.807458
71325000,4.807458
71326000,4.807458
71327000,4.807458
71328000,4.807458
71329000,4.807458
71330000,4.807458
71331000,4.807458
71332000,4.807458
71333000,4.807458
71334000,4.807458
71335000,4.807458
71336000,4.807458
71337000,4.807458
71338000,4.807458
71339000,4.807458
71340000,4.807458
71341000,4.807458
71342000,4.807458
71343000,4.807458
71344000,4.807458
71345000,4.807458
71346000,4.807458
71347000,4.807458
71348000,4.807458
71349000,4.807458
71350000,4.807458
71351000,4.807458
71352000,4.807458
71353000,4.807458
71354000,4.807458
71355000,4.807458
71356000,4.807458
71357000,4.807458
71358000,4.807458
71359000,4.807458
71360000,4.807458
71361000,4.807458
71362000,4.807458
71363000,4.807458
71364000,4.807458
71365000,4.807458
71366000,4.807458
71367000,4.807458
71368000,4.807458
71369000,4.807458
71370000,4.807458
71371000,4.807458
71372000,4.807458
71373000,4.807458
71374000,4.807458
71375000,4.807458
71376000,4.807458
71377000,4.807458
71378000,4.807458
71379000,4.807458
71380000,4.807458
71381000,4.807458
71382000,4.807458
71383000,4.807458
71384000,4.807458
71385000,4.807458
71386000,4.807458
71387000,4.807458
71388000,4.807458
71389000,4.807458
71390000,4.807458
71391000,4.807458
71392000,4.807458
71393000,4.807458
71394000,4.807458
71395000,4.807458
71396000,4.807458
71397000,4.807458
71398000,4.807458
71399000,4.807458
71400000,4.807458
71401000,4.807458
71402000,4.807458
71403000,4.807458
71404000,4.807458
71405000,4.807458
71406000,4.807458
71407000,4.807458
71408000,4.807458
71409000,4.807458
71410000,4.807458
71411000,4.807458
71412000,4.807458
71413000,4.807458
71414000,4.807458
71415000,4.807458
71416000,4.807458
71417000,4.807458
71418000,4.807458
71419000,4.807458
71420000,4.807458
71421000,4.807458
71422000,4.807458
71423000,4.807458
71424000,4.807458
71425000,4.807458
71426000,4.807458
71427000,4.807458
71428000,4.807458
71429000,4.807458
71430000,4.807458
71431000,4.807458
71432000,4.807458
71433000,4.807458
71434000,4.807458
71435000,4.807458
71436000,4.807458
71437000,4.807458
71438000,4.807458
71439000,4.807458
71440000,4.807458
71441000,4.807458
71442000,4.807458
71443000,4.807458
71444000,4.807458
71445000,4.807458
71446000,4.807458
71447000,4.807458
71448000,4.807458
71449000,4.807458
71450000,4.807458
71451000,4.807458
71452000,4.807458
71453000,4.807458
71454000,4.807458
71455000,4.807458
71456000,4.807458
71457000,4.807458
71458000,4.807458
71459000,4.807458
71460000,4.807458
71461000,4.807458
71462000,4.807458
71463000,4.807458
71464000,4.807458
71465000,4.807458
71466000,4.807458
71467000,4.807458
71468000,4.807458
71469000,4.807458
71470000,4.807458
71471000,4.807458
71472000,4.807458
71473000,4.807458
71474000,4.807458
71475000,4.807458
71476000,4.807458
71477000,4.807458
71478000,4.807458
71479000,4.807458
71480000,4.807458
71481000,4.807458
71482000,4.807458
71483000,4.807458
71484000,4.807458
71485000,4.807458
71486000,4.807458
71487000,4.807458
71488000,4.807458
71489000,4.807458
71490000,4.807458
71491000,4.807458
71492000,4.807458
71493000,4.807458
71494000,4.807458
71495000,4.807458
71496000,4.807458
71497000,4.807458
71498000,4.807458
71499000,4.807458
71500000,4.807458
71501000,4.807458
71502000,4.807458
71503000,4.807458
71504000,4.807458
71505000,4.807458
71506000,4.807458
71507000,4.807458
71508000,4.807458
71509000,4.807458
71510000,4.807458
71511000,4.807458
71512000,4.807458
71513000,4.807458
71514000,4.807458
71515000,4.807458
71516000,4.807458
71517000,4.807458
71518000,4.807458
71519000,4.807458
71520000,4.807458
71521000,4.807458
71522000,4.807458
71523000,4.807458
71524000,4.807458
71525000,4.807458
71526000,4.807458
71527000,4.807458
71528000,4.807458
71529000,4.807458
71530000,4.807458
71531000,4.807458
71532000,4.807458
71533000,4.807458
71534000,4.807458
71535000,4.807458
71536000,4.807458
71537000,4.807458
71538000,4.807458
71539000,4.807458
71540000,4.807458
71541000,4.807458
71542000,4.807458
71543000,4.807458
71544000,4.807458
71545000,4.807458
71546000,4.807458
71547000,4.807458
71548000,4.807458
71549000,4.807458
71550000,4.807458
71551000,4.807458
71552000,4.807458
71553000,4.807458
71554000,4.807458
71555000,4.807458
71556000,4.807458
71557000,4.807458
71558000,4.807458
71559000,4.807458
71560000,4.807458
71561000,4.807458
71562000,4.807458
71563000,4.807458
71564000,4.807458
71565000,4.807458
71566000,4.807458
71567000,4.807458
71568000,4.807458
71569000,4.807458
71570000,4.807458
71571000,4.807458
71572000,4.807458
71573000,4.807458
71574000,4.807458
71575000,4.807458
71576000,4.807458
71577000,4.807458
71578000,4.807458
71579000,4.807458
71580000,4.807458
71581000,4.807458
71582000,4.807458
71583000,4.807458
71584000,4.807458
71585000,4.807458
71586000,4.807458
71587000,4.807458
71588000,4.807458
71589000,4.807458
71590000,4.807458
71591000,4.807458
71592000,4.807458
71593000,4.807458
71594000,4.807458
71595000,4.807458
71596000,4.807458
71597000,4.807458
71598000,4.807458
71599000,4.807458
71600000,4.807458
71601000,4.807458
71602000,4.807458
71603000,4.807458
71604000,4.807458
71605000,4.807458
71606000,4.807458
71607000,4.807458
71608000,4.807458
71609000,4.807458
71610000,4.807458
71611000,4.807458
71612000,4.807458
71613000,4.807458
71614000,4.807458
71615000,4.807458
71616000,4.807458
71617000,4.807458
71618000,4.807458
71619000,4.807458
71620000,4.807458
71621000,4.807458
71622000,4.807458
71623000,4.807458
71624000,4.807458
71625000,4.807458
71626000,4.807458
71627000,4.807458
71628000,4.807458
71629000,4.807458
71630000,4.807458
71631000,4.807458
71632000,4.807458
71633000,4.807458
71634000,4.807458
71635000,4.807458
71636000,4.807458
71637000,4.807458
71638000,4.807458
71639000,4.807458
71640000,4.807458
71641000,4.807458
71642000,4.807458
71643000,4.807458
71644000,4.807458
71645000,4.807458
71646000,4.807458
71647000,4.807458
71648000,4.807458
71649000,4.807458
71650000,4.807458
71651000,4.807458
71652000,4.807458
71653000,4.807458
71654000,4.807458
71655000,4.807458
71656000,4.807458
71657000,4.807458
71658000,4.807458
71659000,4.807458
71660000,4.807458
71661000,4.807458
71662000,4.807458
71663000,4.807458
71664000,4.807458
71665000,4.807458
71666000,4.807458
71667000,4.807458
71668000,4.807458
71669000,4.807458
71670000,4.807458
71671000,4.807458
71672000,4.807458
71673000,4.807458
71674000,4.807458
71675000,4.807458
71676000,4.807458
71677000,4.807458
71678000,4.807458
71679000,4.807458
71680000,4.807458
71681000,4.807458
71682000,4.807458
71683000,4.807458
71684000,4.807458
71685000,4.807458
71686000,4.807458
71687000,4.807458
71688000,4.807458
71689000,4.807458
71690000,4.807458
71691000,4.807458
71692000,4.807458
71693000,4.807458
71694000,4.807458
71695000,4.807458
71696000,4.807458
71697000,4.807458
71698000,4.807458
71699000,4.807458
71700000,4.807458
71701000,4.807458
71702000,4.807458
71703000,4.807458
71704000,4.807458
71705000,4.807458
71706000,4.807458
71707000,4.807458
71708000,4.807458
71709000,4.807458
71710000,4.807458
71711000,4.807458
71712000,4.807458
71713000,4.807458
71714000,4.807458
71715000,4.807458
71716000,4.807458
71717000,4.807458
71718000,4.807458
71719000,4.807458
71720000,4.807458
71721000,4.807458
71722000,4.807458
71723000,4.807458
71724000,4.807458
71725000,4.807458
71726000,4.807458
71727000,4.807458
71728000,4.807458
71729000,4.807458
71730000,4.807458
71731000,4.807458
71732000,4.807458
71733000,4.807458
71734000,4.807458
71735000,4.807458
71736000,4.807458
71737000,4.807458
71738000,4.807458
71739000,4.807458
71740000,4.807458
71741000,4.807458
71742000,4.807458
71743000,4.807458
71744000,4.807458
71745000,4.807458
71746000,4.807458
71747000,4.807458
71748000,4.807458
71749000,4.807458
71750000,4.807458
71751000,4.807458
71752000,4.807458
71753000,4.807458
71754000,4.807458
71755000,4.807458
71756000,4.807458
71757000,4.807458
71758000,4.807458
71759000,4.807458
71760000,4.807458
71761000,4.807458
71762000,4.807458
71763000,4.807458
71764000,4.807458
71765000,4.807458
71766000,4.807458
71767000,4.807458
71768000,4.807458
71769000,4.807458
71770000,4.807458
71771000,4.807458
71772000,4.807458
71773000,4.807458
71774000,4.807458
71775000,4.807458
71776000,4.807458
71777000,4.807458
71778000,4.807458
71779000,4.807458
71780000,4.807458
71781000,4.807458
71782000,4.807458
71783000,4.807458
71784000,4.807458
71785000,4.807458
71786000,4.807458
71787000,4.807458
71788000,4.807458
71789000,4.807458
71790000,4.807458
71791000,4.807458
71792000,4.807458
71793000,4.807458
71794000,4.807458
71795000,4.807458
71796000,4.807458
71797000,4.807458
71798000,4.807458
71799000,4.807458
71800000,4.807458
71801000,4.807458
71802000,4.807458
71803000,4.807458
71804000,4.807458
71805000,4.807458
71806000,4.807458
71807000,4.807458
71808000,4.807458
71809000,4.807458
71810000,4.807458
71811000,4.807458
71812000,4.807458
71813000,4.807458
71814000,4.807458
71815000,4.807458
71816000,4.807458
71817000,4.807458
71818000,4.807458
71819000,4.807458
71820000,4.807458
71821000,4.807458
71822000,4.807458
71823000,4.807458
71824000,4.807458
71825000,4.807458
71826000,4.807458
71827000,4.807458
71828000,4.807458
71829000,4.807458
71830000,4.807458
71831000,4.807458
71832000,4.807458
71833000,4.807458
71834000,4.807458
71835000,4.807458
71836000,4.807458
71837000,4.807458
71838000,4.807458
71839000,4.807458
71840000,4.807458
71841000,4.807458
71842000,4.807458
71843000,4.807458
71844000,4.807458
71845000,4.807458
71846000,4.807458
71847000,4.807458
71848000,4.807458
71849000,4.807458
71850000,4.807458
71851000,4.807458
71852000,4.807458
71853000,4.807458
71854000,4.807458
71855000,4.807458
71856000,4.807458
71857000,4.807458
71858000,4.807458
71859000,4.807458
71860000,4.807458
71861000,4.807458
71862000,4.807458
71863000,4.807458
71864000,4.807458
71865000,4.807458
71866000,4.807458
71867000,4.807458
71868000,4.807458
71869000,4.807458
71870000,4.807458
71871000,4.807458
71872000,4.807458
71873000,4.807458
71874000,4.807458
71875000,4.807458
71876000,4.807458
71877000,4.807458
71878000,4.807458
71879000,4.807458
71880000,4.807458
71881000,4.807458
71882000,4.807458
71883000,4.807458
71884000,4.807458
71885000,4.807458
71886000,4.807458
71887000,4.807458
71888000,4.807458
71889000,4.807458
71890000,4.807458
71891000,4.807458
71892000,4.807458
71893000,4.807458
71894000,4.807458
71895000,4.807458
71896000,4.807458
71897000,4.807458
71898000,4.807458
71899000,4.807458
71900000,4.807458
71901000,4.807458
71902000,4.807458
71903000,4.807458
71904000,4.807458
71905000,4.807458
71906000,4.807458
71907000,4.807458
71908000,4.807458
71909000,4.807458
71910000,4.807458
71911000,4.807458
71912000,4.807458
71913000,4.807458
71914000,4.807458
71915000,4.807458
71916000,4.807458
71917000,4.807458
71918000,4.807458
71919000,4.807458
71920000,4.807458
71921000,4.807458
71922000,4.807458
71923000,4.807458
71924000,4.807458
71925000,4.807458
71926000,4.807458
71927000,4.807458
71928000,4.807458
71929000,4.807458
71930000,4.807458
71931000,4.807458
71932000,4.807458
71933000,4.807458
71934000,4.807458
71935000,4.807458
71936000,4.807458
71937000,4.807458
71938000,4.807458
71939000,4.807458
71940000,4.807458
71941000,4.807458
71942000,4.807458
71943000,4.807458
71944000,4.807458
71945000,4.807458
71946000,4.807458
71947000,4.807458
71948000,4.807458
71949000,4.807458
71950000,4.807458
71951000,4.807458
71952000,4.807458
71953000,4.807458
71954000,4.807458
71955000,4.807458
71956000,4.807458
71957000,4.807458
71958000,4.807458
71959000,4.807458
71960000,4.807458
71961000,4.807458
71962000,4.807458
71963000,4.807458
71964000,4.807458
71965000,4.807458
71966000,4.807458
71967000,4.807458
71968000,4.807458
71969000,4.807458
71970000,4.807458
71971000,4.807458
71972000,4.807458
71973000,4.807458
71974000,4.807458
71975000,4.807458
71976000,4.807458
71977000,4.807458
71978000,4.807458
71979000,4.807458
71980000,4.807458
71981000,4.807458
71982000,4.807458
71983000,4.807458
71984000,4.807458
71985000,4.807458
71986000,4.807458
71987000,4.807458
71988000,4.807458
71989000,4.807458
71990000,4.807458
71991000,4.807458
71992000,4.807458
71993000,4.807458
71994000,4.807458
71995000,4.807458
71996000,4.807458
71997000,4.807458
71998000,4.807458
71999000,4.807458
