Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.143650
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.002203
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.289121
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.171930
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.023458
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.043627
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.885088
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.015461
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.067797
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.955211
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.735979
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.797410
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.986876
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.848805
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.217334
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.980235
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.898076
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.246506
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.069016
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.465543
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.766448
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.298163
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.770397
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.190322
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.052099
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.021553
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.057140
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.137348
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.718002
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.020855
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.821892
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.408360
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.687322
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.708926
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.109058
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.371111
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.974697
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.050520
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.998948
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.536867
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.678401
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.905240
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.019872
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.075721
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.791878
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.850528
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.128538
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.220736
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.702527
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.801419
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.194942
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.134586
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.799890
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.035066
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.262933
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.027163
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.805631
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.052888
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.135237
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.882363
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.735167
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.798629
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.403823
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.924062
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.892876
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.714705
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.836778
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.011458
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.595237
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.782365
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.362743
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.400929
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.711011
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802512
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.522814
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.675024
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.685281
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.383671
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.798494
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.841239
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.387492
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.906512
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.040254
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.033971
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.979714
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.767871
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.588108
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.897556
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.075128
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.945003
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.847413
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.726466
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.720103
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.199561
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.920063
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.915747
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.711559
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.592478
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.806265
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.292089
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.730356
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.190749
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.748277
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.309945
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.494731
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.967571
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.201971
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.879822
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.646491
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.801625
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.666890
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.175064
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.025218
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.121152
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.960972
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.746484
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.963717
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.019635
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.140561
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.758810
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.072951
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.621768
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.560773
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.990389
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.895919
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.357640
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.257922
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.699955
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.633418
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.124099
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.300402
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.688283
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.638504
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.750407
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.586367
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.029371
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.534509
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.842475
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.873498
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.082290
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.731297
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.820542
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.201794
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.451281
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.649731
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.137147
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.724266
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.839893
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.936785
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.089349
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.359846
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.828682
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776151
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.938969
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.897815
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.600510
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.801206
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.691319
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.089599
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.295899
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.159537
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.940578
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.573858
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.688822
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.706366
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.984062
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.133335
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.897951
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.464271
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.402353
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.761662
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.252060
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.295524
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.899588
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.556131
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.404357
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.125697
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.005769
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.729278
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.046773
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.313514
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.501231
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.642244
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.675792
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.485333
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.588258
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.012691
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.813338
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.961139
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.383732
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.981553
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.677581
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.833720
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.834465
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.854105
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.058766
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.894217
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.872991
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.752015
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.847547
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.294817
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.260577
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.508043
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.856191
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.473605
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.751422
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.164597
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.775198
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.797282
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.931312
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.870874
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.927640
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.157537
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.855664
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.713288
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.696685
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.714239
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.975557
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.471591
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.062311
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.262839
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.769721
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.595541
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.021377
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.265817
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.717155
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.548005
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.866260
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.664995
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.968492
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.926768
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.288622
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.257944
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.584805
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.411475
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.026774
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.409183
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.942800
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.623975
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.169166
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.945457
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.159511
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.147454
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.425700
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.988070
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.564882
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.234220
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.764497
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.792257
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.895933
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.619402
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.054796
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.748344
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.343527
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.216896
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.068347
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.212510
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.837060
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.001473
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.813864
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.987206
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.949927
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.743068
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.036754
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.043321
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.310202
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.721982
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.469666
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.851825
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.556594
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.013001
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.311048
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.825504
