cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,0,0,0
19300,1,0,10,0,2,0
19400,0,0,8,0,0,0
19500,0,0,7,0,1,0
19600,0,0,9,0,0,0
19700,0,0,9,0,0,0
19800,0,0,6,0,0,0
19900,0,0,10,0,0,0
20000,0,0,7,0,2,0
20100,0,0,11,0,0,0
20200,0,0,5,0,0,0
20300,0,0,12,0,0,0
20400,0,0,5,0,0,0
20500,0,0,11,0,1,0
20600,0,0,8,0,0,0
20700,0,0,9,0,0,0
20800,0,0,8,0,1,0
20900,0,0,8,0,1,0
21000,0,0,12,0,0,0
21100,0,0,5,0,0,0
21200,0,0,12,0,1,0
21300,1,0,12,0,0,0
21400,1,0,17,0,0,0
21500,1,0,14,0,3,0
21600,0,0,16,0,0,0
21700,0,0,7,0,0,0
21800,2,0,11,0,2,0
21900,0,0,12,6,2,0
22000,0,0,7,11,0,0
22100,0,0,6,74,1,0
22200,0,0,12,88,0,0
22300,0,0,9,74,2,0
22400,0,0,13,14,1,0
22500,0,0,8,0,1,0
22600,1,0,12,13,1,0
22700,0,0,11,25,1,0
22800,0,0,7,39,0,0
22900,0,0,14,30,0,0
23000,1,1,13,39,0,1
23100,0,1,5,41,1,1
23200,1,2,12,85,0,2
23300,0,2,11,85,2,2
23400,1,1,7,90,1,1
23500,0,0,4,95,1,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,17,3,26,42,12,3
24900,1,0,2,0,1,0
25000,15,4,36,0,6,4
25100,22,7,32,32,7,7
25200,11,3,8,74,4,3
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,0,0,0,100,0,0
25600,59,2,22,1,6,2
25700,0,0,0,0,0,0
25800,50,1,21,0,3,1
25900,38,0,8,0,3,0
26000,24,0,11,0,5,0
26100,30,0,16,0,3,0
26200,43,0,20,0,4,0
26300,25,0,10,0,4,0
26400,30,0,10,0,5,0
26500,38,0,14,0,4,0
26600,29,0,8,0,2,0
26700,14,0,1,0,1,0
26800,20,0,10,0,1,0
26900,16,0,4,0,3,0
27000,18,0,1,0,1,0
27100,22,0,1,0,1,0
27200,17,0,0,0,2,0
27300,19,1,0,0,4,1
27400,23,0,4,0,3,0
27500,21,0,1,0,2,0
27600,24,0,2,0,0,0
27700,24,0,2,0,5,0
27800,18,1,3,0,4,1
27900,23,0,4,0,4,0
28000,30,0,8,0,3,0
28100,31,0,6,0,4,0
28200,32,0,8,0,12,0
28300,38,1,4,0,7,1
28400,22,0,3,0,5,0
28500,29,0,19,0,10,0
28600,35,0,15,0,4,0
28700,34,0,10,0,3,0
28800,26,0,19,0,8,0
28900,29,0,17,0,7,0
29000,34,0,13,0,8,0
29100,46,0,33,0,5,0
29200,35,0,17,0,7,0
29300,10,0,10,0,1,0
29400,12,0,7,0,3,0
29500,14,0,9,0,3,0
29600,6,0,9,0,2,0
29700,12,0,9,0,2,0
29800,14,0,6,0,5,0
29900,9,0,10,0,1,0
30000,11,0,10,0,1,0
30100,10,0,8,0,3,0
30200,16,0,9,0,2,0
30300,15,0,11,0,1,0
30400,16,0,9,0,2,0
30500,20,0,9,0,2,0
30600,14,0,10,0,3,0
30700,6,0,9,0,1,0
30800,8,0,10,0,1,0
30900,15,0,10,0,1,0
31000,7,0,8,0,1,0
31100,19,0,12,0,1,0
31200,11,0,10,0,2,0
31300,19,0,8,0,0,0
31400,9,0,9,0,4,0
31500,28,0,9,0,3,0
31600,23,0,9,0,2,0
31700,18,1,12,0,2,1
31800,14,0,11,0,0,0
31900,17,0,11,0,0,0
32000,6,0,11,0,0,0
32100,12,0,11,0,1,0
32200,13,0,10,0,0,0
32300,8,0,11,0,2,0
32400,4,0,8,0,2,0
32500,13,0,12,0,1,0
32600,8,0,11,0,0,0
32700,11,0,11,0,0,0
32800,13,0,10,0,1,0
32900,16,0,10,0,2,0
33000,21,0,11,0,0,0
33100,17,0,8,0,3,0
33200,21,0,12,0,0,0
33300,7,0,10,0,0,0
33400,5,0,10,0,2,0
33500,16,0,8,0,3,0
33600,8,0,9,0,1,0
33700,14,0,11,0,3,0
33800,10,0,9,0,2,0
33900,20,0,12,0,0,0
34000,11,0,9,0,1,0
34100,8,0,7,0,2,0
34200,20,0,13,0,0,0
34300,8,0,11,0,2,0
34400,8,0,9,0,1,0
34500,12,0,9,0,1,0
34600,24,0,7,0,3,0
34700,15,0,11,0,1,0
34800,16,1,11,0,1,1
34900,13,0,9,0,2,0
35000,14,0,9,0,1,0
35100,9,0,9,0,3,0
35200,11,0,9,0,1,0
35300,11,0,8,0,1,0
35400,19,0,12,0,1,0
35500,8,0,9,0,2,0
35600,13,0,9,0,2,0
35700,18,0,7,0,4,0
35800,6,0,10,0,1,0
35900,15,0,10,0,1,0
36000,3,0,9,0,1,0
36100,12,0,7,0,3,0
36200,9,0,12,0,0,0
36300,8,0,12,0,0,0
36400,25,0,10,0,1,0
36500,15,0,7,0,4,0
36600,21,0,10,0,1,0
36700,12,0,10,0,2,0
36800,12,0,10,0,2,0
36900,10,0,11,0,1,0
37000,7,0,7,0,2,0
37100,10,0,9,0,2,0
37200,13,0,10,0,1,0
37300,12,0,10,0,1,0
37400,20,0,10,0,2,0
37500,16,0,11,0,2,0
37600,15,1,9,0,2,1
37700,18,0,11,0,1,0
37800,23,0,9,0,1,0
37900,11,0,11,0,0,0
38000,8,0,10,0,2,0
38100,11,0,10,0,0,0
38200,13,0,8,0,2,0
38300,18,0,14,0,1,0
38400,8,0,12,0,0,0
38500,8,0,12,0,1,0
38600,4,0,10,0,1,0
38700,16,0,11,0,3,0
38800,9,0,9,0,3,0
38900,4,0,15,0,0,0
39000,13,0,9,0,1,0
39100,4,0,10,0,1,0
39200,7,0,11,0,1,0
39300,4,0,9,0,1,0
39400,26,0,13,0,1,0
39500,18,0,14,0,2,0
39600,13,0,11,0,1,0
39700,21,0,10,0,1,0
39800,14,0,11,0,1,0
39900,6,0,11,0,1,0
40000,21,0,12,0,4,0
40100,10,0,10,0,1,0
40200,11,0,12,0,0,0
40300,14,0,8,0,2,0
40400,24,0,16,0,2,0
40500,15,0,14,0,4,0
40600,13,1,22,0,1,1
40700,21,0,9,0,1,0
40800,19,1,13,0,1,1
40900,21,0,13,0,2,0
41000,17,0,8,0,1,0
41100,15,0,16,0,2,0
41200,5,0,10,0,0,0
41300,19,0,10,0,0,0
41400,11,0,16,0,1,0
41500,20,0,23,0,2,0
41600,25,0,13,0,2,0
41700,19,0,13,0,2,0
41800,15,0,21,0,2,0
41900,11,0,9,0,3,0
42000,10,0,11,0,0,0
42100,7,0,11,0,1,0
42200,3,0,7,0,4,0
42300,11,0,9,0,1,0
42400,13,0,10,0,1,0
42500,13,0,8,0,2,0
42600,21,0,14,0,1,0
42700,18,0,18,0,1,0
42800,21,0,16,0,0,0
42900,18,0,14,0,0,0
43000,12,0,11,0,2,0
43100,12,0,13,0,0,0
43200,7,0,10,0,2,0
43300,12,0,12,0,0,0
43400,17,1,11,0,2,1
43500,10,0,16,0,2,0
43600,18,0,17,0,1,0
43700,8,0,18,0,1,0
43800,20,0,19,0,1,0
43900,12,0,9,0,3,0
44000,11,0,12,0,0,0
44100,10,0,10,0,3,0
44200,18,0,8,0,2,0
44300,7,0,10,0,1,0
44400,11,0,9,0,1,0
44500,30,0,18,0,0,0
44600,17,1,19,0,3,1
44700,13,0,9,0,0,0
44800,18,0,20,0,3,0
44900,8,0,10,0,0,0
45000,8,0,2,0,0,0
45100,28,0,24,0,2,0
45200,42,0,31,0,3,0
45300,18,0,15,0,1,0
45400,15,0,11,0,1,0
45500,9,0,9,0,1,0
45600,0,0,0,0,0,0
45700,0,0,2,0,0,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,22,0,24,0,4,0
46300,34,0,36,0,6,0
46400,54,0,30,0,1,0
46500,24,0,14,0,4,0
46600,1,0,0,0,0,0
46700,0,0,0,0,0,0
46800,1,0,0,0,0,0
46900,0,0,0,0,0,0
47000,2,0,0,0,0,0
47100,0,0,0,0,0,0
47200,16,0,10,0,0,0
47300,42,0,34,0,2,0
47400,45,0,25,0,3,0
47500,43,0,20,0,2,0
47600,11,0,5,0,0,0
47700,1,0,3,0,0,0
47800,2,0,1,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,25,0,17,0,5,0
48400,42,0,28,0,5,0
48500,38,1,25,0,7,1
48600,55,0,27,0,5,0
48700,32,0,15,0,4,0
48800,2,0,1,0,1,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,1,0,1,0,0,0
49500,41,0,29,0,5,0
49600,36,0,34,0,4,0
49700,31,0,25,0,5,0
49800,46,1,22,0,4,1
49900,14,0,1,0,2,0
50000,2,0,1,0,0,0
50100,0,0,0,0,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,25,0,12,0,4,0
50500,46,1,21,0,1,1
50600,33,0,34,0,3,0
50700,29,0,29,0,2,0
50800,7,0,3,0,1,0
50900,0,0,0,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,6,0,2,0,0,0
51500,39,0,36,0,2,0
51600,40,0,21,0,2,0
51700,46,0,24,0,2,0
51800,21,0,8,0,3,0
51900,1,0,0,0,1,0
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,7,0,3,0,0,0
52500,34,0,34,0,3,0
52600,39,0,32,0,1,0
52700,41,0,24,0,2,0
52800,5,0,4,0,0,0
52900,4,0,2,0,0,0
53000,1,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,14,0,15,0,1,0
53600,41,0,26,0,6,0
53700,44,0,27,0,8,0
53800,21,0,9,0,3,0
53900,0,0,0,0,0,0
54000,1,0,0,0,0,0
54100,0,0,2,0,0,0
54200,0,0,1,0,0,0
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,44,0,20,0,4,0
54600,35,0,23,0,3,0
54700,45,0,31,0,2,0
54800,43,0,24,0,5,0
54900,14,0,9,0,1,0
55000,1,0,3,0,0,0
55100,0,0,1,0,1,0
55200,2,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,3,0,3,0,0,0
55600,43,0,21,0,2,0
55700,45,0,24,0,3,0
55800,48,0,21,0,4,0
55900,28,1,14,0,1,1
56000,4,0,0,0,0,0
56100,0,0,0,0,0,0
56200,0,0,0,0,0,0
56300,1,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,16,0,13,0,1,0
56800,46,0,22,0,3,0
56900,45,0,26,0,4,0
57000,44,0,31,0,5,0
57100,38,0,26,0,1,0
57200,6,0,15,0,0,0
57300,2,0,0,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,1,0,0,0
57800,0,0,0,0,0,0
57900,0,0,1,0,0,0
58000,27,0,14,0,3,0
58100,39,0,26,0,1,0
58200,36,0,22,0,4,0
58300,30,0,16,0,1,0
58400,3,0,1,0,1,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,24,0,20,0,1,0
59100,58,0,11,0,5,0
59200,49,0,27,0,4,0
59300,41,0,25,0,10,0
59400,19,1,11,0,2,1
59500,3,0,4,0,1,0
59600,0,0,2,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,18,0,15,0,1,0
60200,32,0,22,0,4,0
60300,61,0,27,0,4,0
60400,53,0,36,0,3,0
60500,26,0,20,0,1,0
60600,2,0,3,0,1,0
60700,0,0,1,0,0,0
60800,4,0,1,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,2,0,4,0,0,0
61300,35,0,29,0,1,0
61400,44,0,25,0,6,0
61500,55,0,28,0,4,0
61600,40,0,28,0,4,0
61700,21,0,12,0,3,0
61800,0,0,1,0,0,0
61900,0,0,1,0,0,0
62000,1,0,0,0,0,0
62100,2,0,0,0,0,0
62200,0,0,0,0,0,0
62300,26,0,15,0,1,0
62400,39,0,29,0,3,0
62500,35,0,22,0,2,0
62600,25,0,10,0,1,0
62700,4,0,0,0,0,0
62800,2,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,8,0,4,0,0,0
63400,36,0,27,0,5,0
63500,44,0,31,0,6,0
63600,51,0,16,0,4,0
63700,13,0,10,0,1,0
63800,1,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,8,0,11,0,0,0
64400,49,0,15,0,3,0
64500,44,0,19,0,3,0
64600,38,0,33,0,2,0
64700,44,0,29,0,3,0
64800,2,0,1,0,0,0
64900,0,0,0,0,0,0
65000,1,0,1,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,20,0,11,0,3,0
65500,54,0,29,0,4,0
65600,47,0,19,0,4,0
65700,46,0,17,0,2,0
65800,38,0,5,0,1,0
65900,2,0,0,0,0,0
66000,5,0,4,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,32,0,19,0,0,0
66600,49,0,16,0,4,0
66700,35,0,27,0,2,0
66800,39,0,28,0,1,0
66900,5,0,0,0,1,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,30,0,19,0,3,0
67700,52,0,26,0,4,0
67800,40,0,29,0,4,0
67900,55,0,15,0,5,0
68000,50,0,11,0,6,0
68100,5,0,1,0,0,0
68200,6,0,1,0,0,0
68300,2,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,1,0,0,0,0,0
68700,41,0,18,0,2,0
68800,48,0,19,0,6,0
68900,38,0,24,0,2,0
69000,38,0,25,0,1,0
69100,1,0,2,0,1,0
69200,1,0,0,0,0,0
69300,0,0,0,0,0,0
69400,2,0,0,0,0,0
69500,39,0,15,0,3,0
69600,39,0,34,0,4,0
69700,38,0,36,0,1,0
69800,21,0,17,0,2,0
69900,0,0,0,0,0,0
70000,0,0,3,0,0,0
70100,0,0,1,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,1,0,0,0,0,0
70500,35,0,22,0,2,0
70600,37,0,21,0,1,0
70700,39,0,19,0,5,0
70800,44,0,18,0,0,0
70900,42,0,18,0,4,0
71000,14,0,2,0,1,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,27,0,16,0,2,0
71500,33,0,38,0,5,0
71600,49,0,18,0,3,0
71700,38,0,19,0,5,0
71800,5,0,2,0,0,0
71900,1,0,0,0,0,0
72000,1,0,0,0,0,0
72100,1,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,36,0,26,0,1,0
72500,58,0,35,0,3,0
72600,39,0,24,0,6,0
72700,40,0,16,0,4,0
72800,8,0,4,0,0,0
72900,1,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,21,0,13,0,1,0
73500,30,0,30,0,5,0
73600,44,0,18,0,2,0
73700,48,0,15,0,4,0
73800,6,0,1,0,1,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,25,0,10,0,2,0
74600,36,0,26,0,2,0
74700,38,0,22,0,3,0
74800,36,0,14,0,4,0
74900,5,0,4,0,0,0
75000,1,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,0,0,1,0,0,0
75500,51,0,24,0,4,0
75600,43,0,27,0,5,0
75700,39,0,25,0,4,0
75800,52,0,27,0,4,0
75900,17,0,7,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,22,0,21,0,0,0
76500,40,0,17,0,5,0
76600,43,0,17,0,5,0
76700,48,1,24,0,4,1
76800,17,0,14,0,1,0
76900,2,0,0,0,0,0
77000,3,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,42,0,15,0,1,0
77600,41,0,29,0,5,0
77700,31,1,13,0,3,1
77800,39,0,18,0,4,0
77900,51,0,13,0,4,0
78000,1,0,2,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,23,0,7,0,2,0
78500,54,0,16,0,4,0
78600,51,0,26,0,7,0
78700,49,3,33,0,2,3
78800,5,0,2,0,0,0
78900,0,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,23,0,19,0,3,0
79500,42,0,22,0,2,0
79600,39,0,25,0,8,0
79700,15,0,9,0,2,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,0,0,0,0,0,0
80300,44,0,12,0,4,0
80400,45,0,39,0,4,0
80500,45,0,20,0,4,0
80600,56,0,15,0,6,0
80700,5,0,13,0,0,0
80800,0,0,2,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,23,0,14,0,3,0
81300,41,0,22,0,3,0
81400,41,0,18,0,4,0
81500,39,0,24,0,1,0
81600,9,0,1,0,1,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,6,0,5,0,0,0
82300,41,0,16,0,3,0
82400,37,0,24,0,3,0
82500,53,0,15,0,4,0
82600,46,0,12,0,6,0
82700,49,0,20,0,4,0
82800,11,0,2,0,0,0
82900,0,0,1,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,26,0,21,0,2,0
83400,45,0,23,0,2,0
83500,41,0,13,0,3,0
83600,26,0,25,0,2,0
83700,0,0,2,0,0,0
83800,3,0,1,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,0,0,3,0,0,0
84200,42,0,17,0,3,0
84300,42,0,25,0,3,0
84400,43,0,31,0,9,0
84500,10,0,12,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,20,0,4,0,2,0
85200,46,0,16,0,4,0
85300,65,0,11,0,2,0
85400,44,0,28,0,6,0
85500,29,0,13,0,2,0
85600,3,0,0,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,15,0,4,0,0,0
86300,43,0,24,0,6,0
86400,41,0,32,0,4,0
86500,46,0,26,0,3,0
86600,36,0,19,0,1,0
86700,12,0,13,0,0,0
86800,4,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,1,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,39,0,8,0,5,0
87500,43,0,9,0,1,0
87600,36,0,17,0,4,0
87700,50,0,20,0,3,0
87800,25,1,8,0,2,1
87900,1,0,0,0,1,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,17,0,16,0,1,0
88400,53,0,27,0,5,0
88500,52,0,24,0,3,0
88600,46,0,26,0,1,0
88700,1,0,1,0,0,0
88800,0,0,0,0,0,0
88900,2,0,2,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,9,0,5,0,0,0
89400,45,0,15,0,1,0
89500,40,0,20,0,3,0
89600,41,0,23,0,1,0
89700,43,0,16,0,2,0
89800,28,0,22,0,3,0
89900,0,0,1,0,0,0
90000,2,0,1,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,27,0,15,0,1,0
90600,44,0,14,0,2,0
90700,39,0,21,0,3,0
90800,51,0,20,0,2,0
90900,11,0,4,0,0,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,0,0,1,0,0,0
91500,43,0,17,0,1,0
91600,48,0,20,0,9,0
91700,51,0,30,0,1,0
91800,40,0,28,0,2,0
91900,19,0,10,0,0,0
92000,1,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,5,0,2,0,0,0
92400,27,0,22,0,3,0
92500,44,0,16,0,3,0
92600,29,0,17,0,3,0
92700,40,0,31,0,6,0
92800,11,0,1,0,0,0
92900,0,0,0,0,0,0
93000,1,0,1,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,39,0,17,0,2,0
93400,36,0,15,0,3,0
93500,38,0,24,0,3,0
93600,38,0,19,0,2,0
93700,7,0,0,0,0,0
93800,2,0,5,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,0,0,2,0,0,0
94300,47,0,16,0,3,0
94400,44,0,22,0,3,0
94500,49,0,20,0,2,0
94600,16,0,25,0,2,0
94700,0,1,1,0,0,1
94800,0,0,0,0,0,0
94900,5,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,6,0,3,0,1,0
95300,36,0,19,0,3,0
95400,36,0,22,0,4,0
95500,33,0,26,0,0,0
95600,55,0,20,0,3,0
95700,39,1,21,0,3,1
95800,14,0,3,0,0,0
95900,2,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,9,0,3,0,1,0
96400,48,0,21,0,5,0
96500,49,0,23,0,4,0
96600,38,0,35,0,4,0
96700,33,0,16,0,3,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,1,0,0,0,0,0
97400,40,0,17,0,1,0
97500,44,0,16,0,3,0
97600,43,0,24,0,3,0
97700,25,0,17,0,2,0
