cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,8,0,0,0
19300,0,0,9,0,1,0
19400,1,0,10,0,1,0
19500,0,0,4,0,0,0
19600,1,0,11,0,1,0
19700,1,0,10,0,1,0
19800,0,0,6,0,0,0
19900,0,0,11,0,0,0
20000,1,0,9,0,0,0
20100,0,1,6,0,0,1
20200,1,0,10,0,0,0
20300,0,0,8,0,0,0
20400,0,0,7,0,0,0
20500,2,0,10,0,1,0
20600,0,0,14,0,0,0
20700,0,0,8,0,1,0
20800,0,0,8,0,0,0
20900,1,0,9,0,0,0
21000,0,0,10,0,1,0
21100,1,0,12,0,2,0
21200,0,0,13,0,0,0
21300,0,0,9,0,1,0
21400,1,0,5,0,0,0
21500,0,0,8,0,1,0
21600,0,0,10,0,0,0
21700,0,0,13,0,2,0
21800,0,0,9,0,1,0
21900,0,0,8,0,1,0
22000,0,0,8,0,1,0
22100,1,0,13,0,0,0
22200,1,0,11,0,0,0
22300,0,2,12,0,0,2
22400,0,0,11,0,0,0
22500,1,0,6,0,1,0
22600,1,0,8,0,0,0
22700,1,1,10,0,1,1
22800,0,0,9,0,0,0
22900,3,1,11,0,1,1
23000,4,0,8,0,4,0
23100,0,0,7,0,0,0
23200,1,0,12,0,1,0
23300,2,1,9,0,0,1
23400,0,1,11,0,0,1
23500,2,2,10,0,2,2
23600,2,1,5,61,0,1
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,1,0,0,99,0,0
24400,18,1,39,0,5,1
24500,1,0,0,0,1,0
24600,23,19,34,13,11,19
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,0,0,0,100,0,0
25600,0,0,0,100,0,0
25700,0,0,0,100,0,0
25800,27,1,10,58,4,1
25900,13,2,12,0,4,2
26000,20,0,10,0,4,0
26100,66,1,25,0,8,1
26200,74,1,17,0,8,1
26300,67,0,14,0,9,0
26400,20,0,7,0,3,0
26500,37,0,4,0,5,0
26600,37,0,6,0,1,0
26700,15,1,1,0,1,1
26800,16,0,2,0,2,0
26900,12,0,2,0,1,0
27000,16,0,0,0,2,0
27100,18,0,2,0,2,0
27200,24,0,2,0,4,0
27300,20,0,3,0,3,0
27400,14,0,3,0,1,0
27500,17,0,4,0,2,0
27600,20,0,8,0,7,0
27700,17,0,3,0,4,0
27800,21,0,4,0,2,0
27900,21,0,3,0,4,0
28000,31,0,8,0,5,0
28100,33,0,8,0,1,0
28200,35,0,16,0,5,0
28300,31,0,6,0,8,0
28400,23,0,4,0,3,0
28500,22,0,9,0,4,0
28600,36,0,15,0,4,0
28700,41,0,15,0,5,0
28800,30,0,23,0,8,0
28900,35,0,26,0,6,0
29000,36,0,29,0,7,0
29100,39,0,27,0,5,0
29200,9,0,9,0,3,0
29300,17,0,9,0,2,0
29400,32,1,8,0,3,1
29500,14,0,11,0,0,0
29600,2,0,7,0,3,0
29700,12,1,12,0,1,1
29800,25,0,9,0,2,0
29900,8,0,7,0,4,0
30000,14,0,8,0,2,0
30100,23,0,11,0,1,0
30200,19,0,10,0,2,0
30300,11,0,8,0,2,0
30400,18,0,9,0,4,0
30500,13,0,11,0,1,0
30600,22,0,8,0,2,0
30700,9,0,10,0,2,0
30800,6,0,9,0,2,0
30900,27,0,7,0,3,0
31000,14,0,9,0,3,0
31100,17,0,8,0,2,0
31200,14,0,9,0,3,0
31300,19,0,8,0,3,0
31400,22,0,11,0,1,0
31500,14,0,8,0,2,0
31600,28,0,12,0,0,0
31700,7,0,11,0,0,0
31800,16,0,8,0,3,0
31900,12,0,7,0,3,0
32000,13,0,12,0,0,0
32100,20,1,9,0,1,1
32200,20,1,12,0,0,1
32300,10,0,9,0,2,0
32400,7,0,8,0,3,0
32500,11,0,11,0,0,0
32600,21,0,7,0,4,0
32700,16,0,10,0,2,0
32800,9,0,8,0,4,0
32900,24,0,9,0,3,0
33000,22,0,10,0,1,0
33100,6,0,10,0,1,0
33200,2,0,8,0,2,0
33300,20,0,10,0,2,0
33400,14,0,9,0,1,0
33500,13,0,9,0,4,0
33600,13,0,8,0,2,0
33700,12,0,10,0,1,0
33800,16,0,9,0,4,0
33900,12,0,9,0,2,0
34000,15,0,9,0,2,0
34100,23,1,10,0,3,1
34200,16,0,9,0,3,0
34300,18,0,7,0,3,0
34400,22,0,11,0,2,0
34500,16,0,8,0,2,0
34600,16,0,10,0,0,0
34700,21,0,8,0,5,0
34800,5,0,9,0,1,0
34900,20,0,9,0,1,0
35000,20,0,12,0,1,0
35100,9,0,11,0,2,0
35200,8,0,11,0,0,0
35300,7,1,12,0,1,1
35400,10,0,10,0,0,0
35500,5,0,11,0,1,0
35600,20,0,8,0,3,0
35700,10,1,9,0,2,1
35800,7,0,11,0,1,0
35900,9,0,8,0,4,0
36000,17,0,10,0,0,0
36100,12,0,9,0,3,0
36200,20,0,11,0,1,0
36300,13,0,8,0,2,0
36400,23,0,11,0,1,0
36500,13,0,6,0,3,0
36600,22,0,10,0,1,0
36700,11,0,12,0,1,0
36800,7,0,9,0,3,0
36900,23,0,10,0,0,0
37000,12,0,11,0,1,0
37100,8,0,9,0,3,0
37200,6,0,10,0,2,0
37300,10,0,10,0,1,0
37400,15,1,10,0,2,1
37500,10,0,11,0,0,0
37600,13,0,9,0,1,0
37700,15,0,8,0,3,0
37800,4,0,8,0,1,0
37900,13,0,10,0,2,0
38000,7,0,11,0,1,0
38100,13,0,9,0,1,0
38200,9,0,12,0,1,0
38300,10,0,8,0,2,0
38400,5,0,10,0,1,0
38500,6,0,13,0,1,0
38600,14,0,8,0,0,0
38700,14,0,12,0,1,0
38800,18,0,9,0,1,0
38900,11,0,9,0,1,0
39000,24,0,10,0,2,0
39100,15,0,11,0,0,0
39200,13,0,11,0,0,0
39300,16,0,11,0,1,0
39400,5,0,9,0,1,0
39500,5,0,10,0,2,0
39600,15,0,9,0,3,0
39700,7,0,11,0,0,0
39800,12,0,10,0,1,0
39900,6,1,10,0,0,1
40000,13,0,10,0,0,0
40100,21,0,11,0,2,0
40200,19,1,8,0,2,1
40300,11,0,9,0,3,0
40400,19,0,12,0,1,0
40500,20,0,7,0,3,0
40600,3,0,8,0,2,0
40700,19,0,11,0,2,0
40800,12,0,10,0,2,0
40900,6,0,9,0,1,0
41000,7,0,7,0,2,0
41100,23,0,10,0,2,0
41200,5,0,10,0,2,0
41300,21,1,12,0,0,1
41400,19,0,10,0,2,0
41500,15,1,11,0,0,1
41600,7,0,8,0,0,0
41700,17,0,11,0,2,0
41800,5,0,10,0,0,0
41900,8,0,10,0,2,0
42000,5,0,11,0,1,0
42100,20,0,9,0,2,0
42200,7,0,10,0,1,0
42300,18,0,11,0,0,0
42400,12,0,10,0,2,0
42500,12,0,9,0,1,0
42600,13,0,11,0,0,0
42700,14,0,7,0,2,0
42800,24,0,10,0,2,0
42900,21,0,10,0,2,0
43000,14,0,10,0,0,0
43100,4,0,9,0,1,0
43200,13,0,9,0,2,0
43300,11,0,8,0,4,0
43400,10,0,11,0,1,0
43500,9,0,9,0,1,0
43600,8,0,9,0,1,0
43700,18,0,11,0,1,0
43800,25,0,7,0,3,0
43900,15,1,10,0,1,1
44000,10,0,9,0,1,0
44100,26,0,9,0,3,0
44200,15,0,10,0,2,0
44300,18,0,12,0,0,0
44400,15,0,7,0,3,0
44500,20,0,11,0,0,0
44600,5,0,10,0,1,0
44700,18,0,10,0,0,0
44800,10,0,6,0,1,0
44900,0,0,1,0,0,0
45000,7,0,0,0,0,0
45100,31,0,27,0,5,0
45200,27,0,29,0,1,0
45300,13,0,9,0,1,0
45400,23,1,12,0,1,1
45500,19,0,12,0,0,0
45600,4,0,6,0,1,0
45700,0,0,2,0,0,0
45800,1,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,16,1,18,0,0,1
46300,31,0,30,0,6,0
46400,49,0,28,0,2,0
46500,34,1,16,0,1,1
46600,1,0,0,0,0,0
46700,1,0,0,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,0,0,1,0,0,0
47100,0,0,0,0,0,0
47200,5,0,13,0,3,0
47300,43,0,28,0,5,0
47400,39,0,31,0,3,0
47500,29,0,24,0,2,0
47600,10,0,2,0,1,0
47700,1,0,2,0,0,0
47800,3,0,2,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,17,0,15,0,3,0
48400,53,0,31,0,6,0
48500,49,0,26,0,1,0
48600,40,0,28,0,5,0
48700,26,1,13,0,2,1
48800,1,0,0,0,0,0
48900,1,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,2,0,0,0,0,0
49500,29,0,28,0,4,0
49600,37,0,25,0,6,0
49700,40,0,26,0,6,0
49800,39,0,24,0,4,0
49900,11,0,5,0,2,0
50000,0,0,2,0,0,0
50100,0,0,0,0,0,0
50200,0,0,4,0,0,0
50300,0,0,0,0,0,0
50400,20,0,20,0,1,0
50500,33,0,25,0,4,0
50600,41,0,25,0,4,0
50700,40,0,20,0,4,0
50800,9,0,1,0,2,0
50900,1,0,1,0,0,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,5,0,2,0,0,0
51500,29,0,43,0,4,0
51600,46,1,19,0,4,1
51700,29,1,24,0,1,1
51800,28,0,8,0,2,0
51900,0,0,1,0,0,0
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,12,0,2,0,1,0
52500,33,0,29,0,4,0
52600,35,0,31,0,4,0
52700,34,0,15,0,7,0
52800,8,0,0,0,1,0
52900,4,0,3,0,0,0
53000,2,0,1,0,0,0
53100,1,0,1,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,14,0,14,0,1,0
53600,35,0,28,0,2,0
53700,28,0,33,0,2,0
53800,19,0,10,0,3,0
53900,4,0,2,0,0,0
54000,0,0,0,0,0,0
54100,0,0,1,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,51,0,11,0,4,0
54600,47,0,17,0,5,0
54700,45,0,23,0,5,0
54800,33,0,27,0,3,0
54900,16,0,6,0,0,0
55000,1,0,1,0,0,0
55100,0,0,1,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,3,0,3,0,0,0
55600,44,0,15,0,2,0
55700,38,0,41,0,5,0
55800,41,0,20,0,3,0
55900,25,0,16,0,2,0
56000,2,0,1,0,0,0
56100,4,0,1,0,0,0
56200,1,0,0,0,1,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,25,0,13,0,1,0
56800,41,0,23,0,5,0
56900,36,0,25,0,6,0
57000,49,0,21,0,6,0
57100,34,0,26,0,2,0
57200,6,0,8,0,0,0
57300,4,0,0,0,1,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,1,0,0,0,2,0
58000,32,0,23,0,4,0
58100,39,0,28,0,2,0
58200,38,1,22,0,3,1
58300,38,0,17,0,1,0
58400,2,0,0,0,2,0
58500,0,0,0,0,0,0
58600,1,0,0,0,1,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,18,0,11,0,2,0
59100,46,0,18,0,2,0
59200,51,0,18,0,5,0
59300,49,0,33,0,5,0
59400,28,0,10,0,2,0
59500,0,0,3,0,0,0
59600,0,0,0,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,22,0,12,0,3,0
60200,35,0,32,0,3,0
60300,44,0,23,0,2,0
60400,51,0,28,0,0,0
60500,31,0,10,0,2,0
60600,1,0,1,0,0,0
60700,1,0,1,0,0,0
60800,0,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,5,0,1,0,1,0
61300,46,0,14,0,4,0
61400,48,0,25,0,2,0
61500,37,0,32,0,3,0
61600,56,0,29,0,3,0
61700,17,0,8,0,1,0
61800,0,0,0,0,0,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,0,0,0,0,0,0
62300,27,0,15,0,2,0
62400,45,0,29,0,2,0
62500,52,0,17,0,4,0
62600,17,0,10,0,1,0
62700,2,0,1,0,0,0
62800,0,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,9,0,7,0,0,0
63400,51,0,14,0,0,0
63500,39,0,27,0,6,0
63600,39,0,21,0,1,0
63700,5,0,2,0,1,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,7,0,5,0,3,0
64400,47,0,21,0,7,0
64500,43,1,30,0,3,1
64600,39,1,27,0,4,1
64700,28,2,13,0,5,2
64800,6,0,4,0,2,0
64900,0,0,1,0,0,0
65000,0,0,3,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,16,0,11,0,0,0
65500,48,0,22,0,1,0
65600,43,0,15,0,1,0
65700,50,1,19,0,3,1
65800,26,0,13,0,3,0
65900,5,0,0,0,1,0
66000,5,0,1,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,44,0,28,0,3,0
66600,47,0,19,0,2,0
66700,36,0,25,0,4,0
66800,54,0,23,0,4,0
66900,5,0,3,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,29,0,27,0,3,0
67700,46,0,23,0,1,0
67800,37,0,35,0,5,0
67900,57,0,20,0,3,0
68000,42,0,14,0,1,0
68100,8,0,2,0,0,0
68200,5,0,2,0,0,0
68300,1,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,1,0,0,0,0,0
68700,46,0,19,0,4,0
68800,59,0,17,0,1,0
68900,50,0,21,0,5,0
69000,35,0,8,0,2,0
69100,2,0,2,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,1,0,1,0,0,0
69500,35,1,13,0,2,1
69600,32,0,27,0,3,0
69700,49,0,25,0,7,0
69800,22,0,16,0,3,0
69900,1,0,2,0,0,0
70000,0,0,0,0,1,0
70100,0,0,0,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,1,0,0,0,0,0
70500,42,0,14,0,2,0
70600,41,0,16,0,4,0
70700,41,0,27,0,10,0
70800,44,0,17,0,7,0
70900,42,1,17,0,4,1
71000,14,0,6,0,0,0
71100,2,0,2,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,39,0,22,0,1,0
71500,36,0,34,0,2,0
71600,50,0,32,0,5,0
71700,51,0,11,0,1,0
71800,6,0,1,0,0,0
71900,0,0,1,0,0,0
72000,0,0,0,0,0,0
72100,1,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,26,0,21,0,3,0
72500,39,0,27,0,3,0
72600,37,0,26,0,0,0
72700,44,0,15,0,2,0
72800,11,0,6,0,0,0
72900,0,0,1,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,30,0,10,0,1,0
73500,60,0,15,0,3,0
73600,61,0,11,0,8,0
73700,39,0,14,0,2,0
73800,15,0,1,0,1,0
73900,3,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,24,0,19,0,3,0
74600,49,0,26,0,2,0
74700,36,0,28,0,6,0
74800,42,0,14,0,3,0
74900,8,0,4,0,1,0
75000,0,0,1,0,0,0
75100,0,0,0,0,1,0
75200,1,0,0,0,0,0
75300,0,0,0,0,0,0
75400,1,0,1,0,0,0
75500,56,0,23,0,4,0
75600,34,0,40,0,3,0
75700,40,0,15,0,5,0
75800,49,0,21,0,5,0
75900,12,0,10,0,1,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,17,0,14,0,1,0
76500,57,0,30,0,3,0
76600,57,0,21,0,2,0
76700,44,0,16,0,1,0
76800,24,0,9,0,1,0
76900,1,0,0,0,0,0
77000,2,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,38,0,26,0,2,0
77600,36,0,25,0,4,0
77700,45,0,21,0,1,0
77800,60,0,17,0,1,0
77900,54,0,21,0,0,0
78000,9,0,1,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,21,0,4,0,2,0
78500,51,0,21,0,2,0
78600,40,0,23,0,4,0
78700,36,0,25,0,2,0
78800,11,0,2,0,1,0
78900,2,0,1,0,1,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,31,0,20,0,1,0
79500,45,0,23,0,2,0
79600,49,0,31,0,5,0
79700,16,0,5,0,1,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,1,0,0,0,0,0
80300,45,0,22,0,2,0
80400,35,0,20,0,4,0
80500,51,0,17,0,6,0
80600,47,0,24,0,4,0
80700,14,0,6,0,2,0
80800,0,0,1,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,19,0,11,0,2,0
81300,41,0,25,0,1,0
81400,51,0,11,0,2,0
81500,53,0,18,0,1,0
81600,6,0,2,0,0,0
81700,0,0,1,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,18,0,4,0,0,0
82300,52,0,19,0,3,0
82400,43,0,22,0,6,0
82500,51,0,21,0,6,0
82600,48,0,21,0,0,0
82700,35,0,23,0,2,0
82800,4,0,1,0,0,0
82900,0,0,1,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,23,0,17,0,1,0
83400,48,0,18,0,4,0
83500,55,0,19,0,1,0
83600,31,0,20,0,3,0
83700,1,0,0,0,0,0
83800,2,0,0,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,3,0,0,0,0,0
84200,35,0,21,0,0,0
84300,42,0,31,0,1,0
84400,36,0,26,0,4,0
84500,14,0,6,0,1,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,21,0,7,0,2,0
85200,38,0,20,0,3,0
85300,61,0,26,0,5,0
85400,49,0,26,0,5,0
85500,34,0,24,0,1,0
85600,7,0,1,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,15,0,5,0,2,0
86300,55,0,24,0,4,0
86400,41,0,28,0,2,0
86500,43,0,21,0,3,0
86600,66,0,15,0,4,0
86700,27,0,9,0,3,0
86800,2,0,0,0,0,0
86900,0,0,0,0,0,0
87000,1,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,26,0,13,0,2,0
87500,46,0,24,0,2,0
87600,53,0,23,0,2,0
87700,59,0,13,0,3,0
87800,26,0,8,0,1,0
87900,0,0,0,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,23,0,9,0,0,0
88400,48,0,22,0,4,0
88500,50,0,23,0,1,0
88600,47,0,14,0,1,0
88700,4,0,1,0,0,0
88800,0,0,0,0,0,0
88900,0,0,2,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,23,0,8,0,4,0
89400,35,0,36,0,3,0
89500,45,0,23,0,3,0
89600,46,0,14,0,5,0
89700,42,0,15,0,0,0
89800,32,0,12,0,6,0
89900,2,0,0,0,0,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,53,0,12,0,3,0
90600,51,0,17,0,3,0
90700,41,0,18,0,3,0
90800,54,1,25,0,6,1
90900,16,0,3,0,1,0
91000,0,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,1,0,1,0,0,0
91500,55,0,20,0,0,0
91600,50,1,24,0,3,1
91700,32,0,24,0,5,0
91800,32,0,20,0,1,0
91900,17,0,6,0,0,0
92000,1,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,4,0,3,0,2,0
92400,54,0,22,0,1,0
92500,51,0,23,0,1,0
92600,45,0,21,0,4,0
92700,37,0,19,0,5,0
92800,17,0,7,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,39,0,15,0,4,0
93400,40,0,13,0,3,0
93500,35,0,19,0,1,0
93600,53,0,17,0,4,0
93700,9,0,1,0,0,0
93800,0,0,2,0,0,0
93900,0,0,1,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,1,0,0,0,0,0
94300,43,0,18,0,3,0
94400,43,0,14,0,4,0
94500,54,0,17,0,0,0
94600,24,0,11,0,2,0
94700,0,0,0,0,0,0
94800,0,0,0,0,0,0
94900,2,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,3,0,4,0,3,0
95300,41,0,12,0,2,0
95400,41,0,25,0,3,0
95500,57,0,16,0,1,0
95600,52,0,21,0,1,0
95700,47,0,15,0,3,0
95800,14,0,3,0,3,0
95900,0,0,1,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,5,1,6,0,1,1
96400,37,0,23,0,4,0
96500,39,0,27,0,2,0
96600,45,0,27,0,5,0
96700,22,0,14,0,3,0
96800,0,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,4,0,4,0,0,0
97400,57,0,16,0,5,0
97500,51,0,20,0,2,0
97600,46,0,24,0,5,0
97700,47,0,12,0,5,0
