cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,0,0,0
19300,2,0,11,0,0,0
19400,0,0,7,0,0,0
19500,0,0,5,0,0,0
19600,1,0,6,0,0,0
19700,0,0,8,0,0,0
19800,0,0,7,0,0,0
19900,0,0,9,0,0,0
20000,0,0,10,0,0,0
20100,1,0,8,0,1,0
20200,2,0,9,0,0,0
20300,0,0,8,0,2,0
20400,1,0,5,0,1,0
20500,0,1,10,0,2,1
20600,0,0,7,0,2,0
20700,0,0,8,0,1,0
20800,1,4,5,26,0,4
20900,0,0,0,100,0,0
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,0,0,0,100,0,0
21400,0,0,0,100,0,0
21500,0,0,0,100,0,0
21600,5,1,53,39,2,1
21700,1,0,12,0,0,0
21800,0,1,6,0,0,1
21900,2,2,13,0,0,2
22000,0,0,7,0,0,0
22100,1,0,11,0,2,0
22200,3,0,8,0,0,0
22300,0,0,8,0,1,0
22400,0,0,14,0,0,0
22500,1,0,9,0,0,0
22600,2,3,10,0,0,3
22700,2,0,4,40,0,0
22800,0,0,0,100,0,0
22900,0,0,0,100,0,0
23000,0,0,0,100,0,0
23100,0,0,0,100,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,12,0,38,46,4,0
23600,14,1,24,0,4,1
23700,7,2,11,0,2,2
23800,22,5,25,0,1,5
23900,9,2,6,50,1,2
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,39,0,34,22,5,0
25200,20,4,26,0,3,4
25300,3,1,7,0,1,1
25400,2,0,5,91,2,0
25500,0,0,0,100,0,0
25600,5,1,2,92,0,1
25700,49,1,31,0,12,1
25800,0,0,0,0,0,0
25900,43,0,13,0,13,0
26000,24,0,3,0,2,0
26100,31,0,11,0,3,0
26200,41,0,11,0,5,0
26300,20,0,9,0,7,0
26400,30,0,5,0,3,0
26500,30,0,8,0,0,0
26600,30,0,11,0,1,0
26700,7,0,4,0,3,0
26800,9,0,4,0,3,0
26900,8,0,1,0,1,0
27000,13,0,1,0,3,0
27100,14,0,0,0,2,0
27200,13,0,4,0,3,0
27300,16,0,4,0,4,0
27400,12,0,5,0,1,0
27500,14,0,4,0,4,0
27600,16,1,2,0,2,1
27700,18,0,4,0,3,0
27800,13,0,2,0,3,0
27900,25,0,3,0,2,0
28000,32,0,5,0,3,0
28100,17,0,6,0,4,0
28200,30,0,8,0,9,0
28300,28,0,12,0,9,0
28400,17,0,6,0,3,0
28500,38,0,11,0,6,0
28600,32,0,8,0,6,0
28700,33,0,9,0,5,0
28800,21,0,12,0,5,0
28900,20,0,22,0,3,0
29000,35,0,22,0,3,0
29100,37,0,24,0,11,0
29200,25,0,19,0,3,0
29300,21,0,9,0,2,0
29400,12,0,8,0,3,0
29500,12,0,9,0,3,0
29600,13,0,6,0,4,0
29700,10,0,10,0,1,0
29800,20,0,8,0,4,0
29900,17,1,7,0,4,1
30000,10,0,9,0,1,0
30100,16,0,11,0,1,0
30200,13,0,6,0,4,0
30300,31,0,10,0,1,0
30400,14,0,11,0,2,0
30500,24,0,9,0,1,0
30600,13,0,12,0,1,0
30700,14,0,9,0,1,0
30800,3,0,11,0,1,0
30900,16,0,9,0,1,0
31000,12,1,8,0,1,1
31100,9,1,12,0,2,1
31200,19,0,12,0,0,0
31300,25,0,7,0,1,0
31400,10,0,11,0,1,0
31500,8,0,11,0,1,0
31600,12,0,11,0,0,0
31700,26,0,15,0,0,0
31800,17,0,8,0,3,0
31900,18,0,7,0,3,0
32000,8,0,9,0,2,0
32100,5,0,12,0,0,0
32200,11,0,7,0,5,0
32300,17,0,10,0,2,0
32400,12,0,8,0,2,0
32500,14,0,13,0,1,0
32600,25,0,9,0,1,0
32700,14,1,10,0,2,1
32800,14,0,10,0,2,0
32900,22,0,11,0,1,0
33000,26,0,10,0,2,0
33100,12,0,9,0,2,0
33200,9,0,9,0,2,0
33300,10,0,10,0,0,0
33400,14,0,8,0,5,0
33500,7,0,9,0,1,0
33600,9,0,10,0,0,0
33700,19,1,13,0,1,1
33800,25,0,7,0,4,0
33900,9,0,9,0,4,0
34000,14,0,9,0,2,0
34100,5,1,7,0,2,1
34200,19,0,11,0,2,0
34300,29,0,9,0,4,0
34400,19,0,7,0,2,0
34500,16,0,8,0,3,0
34600,19,0,9,0,1,0
34700,12,0,5,0,1,0
34800,22,0,10,0,3,0
34900,6,0,13,0,2,0
35000,20,0,9,0,1,0
35100,15,0,5,0,1,0
35200,20,0,6,0,2,0
35300,5,0,7,0,1,0
35400,15,0,7,0,1,0
35500,15,0,4,0,1,0
35600,16,0,5,0,3,0
35700,20,0,10,0,1,0
35800,19,0,12,0,0,0
35900,14,0,8,0,2,0
36000,14,0,11,0,3,0
36100,5,0,4,0,1,0
36200,6,0,7,0,0,0
36300,18,0,9,0,1,0
36400,14,0,8,0,4,0
36500,8,0,5,0,5,0
36600,12,0,14,0,1,0
36700,9,0,6,0,1,0
36800,10,0,9,0,0,0
36900,16,0,9,0,2,0
37000,15,0,2,0,1,0
37100,15,0,7,0,3,0
37200,13,0,9,0,3,0
37300,10,1,6,0,0,1
37400,9,0,4,0,0,0
37500,13,0,10,0,1,0
37600,13,0,8,0,2,0
37700,14,0,9,0,2,0
37800,10,0,5,0,1,0
37900,13,0,8,0,2,0
38000,16,0,6,0,4,0
38100,15,0,8,0,1,0
38200,14,0,5,0,1,0
38300,20,0,7,0,2,0
38400,13,0,11,0,3,0
38500,12,0,6,0,0,0
38600,14,0,11,0,1,0
38700,16,0,6,0,2,0
38800,8,0,10,0,1,0
38900,8,0,8,0,1,0
39000,11,0,13,0,6,0
39100,9,0,5,0,2,0
39200,5,0,11,0,3,0
39300,9,0,5,0,0,0
39400,10,0,3,0,2,0
39500,18,0,13,0,4,0
39600,16,0,9,0,3,0
39700,19,0,10,0,4,0
39800,8,0,4,0,2,0
39900,13,1,7,0,0,1
40000,10,0,7,0,1,0
40100,14,0,9,0,1,0
40200,21,0,8,0,5,0
40300,13,0,7,0,0,0
40400,6,0,5,0,0,0
40500,1,0,1,0,0,0
40600,1,0,1,0,0,0
40700,24,0,12,0,1,0
40800,29,0,9,0,2,0
40900,18,0,3,0,2,0
41000,27,0,8,0,2,0
41100,18,0,8,0,1,0
41200,13,0,16,0,1,0
41300,7,0,4,0,3,0
41400,7,0,1,0,0,0
41500,2,0,3,0,0,0
41600,0,0,3,0,0,0
41700,4,0,7,0,1,0
41800,42,0,18,0,4,0
41900,27,1,16,0,2,1
42000,17,0,13,0,0,0
42100,15,0,11,0,2,0
42200,5,0,6,0,1,0
42300,18,0,7,0,2,0
42400,5,0,5,0,1,0
42500,2,0,1,0,1,0
42600,1,0,0,0,0,0
42700,0,0,2,0,0,0
42800,11,0,2,0,0,0
42900,34,0,16,0,2,0
43000,34,0,19,0,2,0
43100,16,0,10,0,1,0
43200,20,0,9,0,1,0
43300,11,0,2,0,1,0
43400,9,0,3,0,1,0
43500,2,0,2,0,0,0
43600,0,0,0,0,0,0
43700,1,0,0,0,0,0
43800,2,0,2,0,0,0
43900,24,0,15,0,5,0
44000,26,0,15,0,3,0
44100,19,0,14,0,3,0
44200,21,0,7,0,0,0
44300,5,0,5,0,1,0
44400,7,0,2,0,0,0
44500,0,0,1,0,0,0
44600,2,0,0,0,0,0
44700,3,0,1,0,0,0
44800,1,0,0,0,0,0
44900,1,0,0,0,0,0
45000,5,0,2,0,0,0
45100,37,0,10,0,4,0
45200,36,0,27,0,7,0
45300,44,0,18,0,3,0
45400,12,0,5,0,1,0
45500,0,0,0,0,1,0
45600,0,0,1,0,0,0
45700,1,0,0,0,0,0
45800,1,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,23,0,10,0,2,0
46300,46,0,16,0,2,0
46400,31,0,21,0,4,0
46500,16,0,17,0,3,0
46600,3,0,1,0,0,0
46700,2,0,1,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,2,0,0,0,0,0
47100,0,0,0,0,0,0
47200,11,0,4,0,3,0
47300,46,0,16,0,3,0
47400,38,0,24,0,1,0
47500,34,0,13,0,2,0
47600,8,0,3,0,0,0
47700,4,0,3,0,0,0
47800,2,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,28,0,20,0,4,0
48400,38,0,15,0,8,0
48500,45,1,21,0,1,1
48600,41,0,21,0,4,0
48700,29,1,13,0,2,1
48800,3,0,0,0,0,0
48900,0,0,0,0,0,0
49000,0,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,1,0,0,0,0,0
49500,32,0,21,0,2,0
49600,41,0,27,0,3,0
49700,44,0,18,0,3,0
49800,40,0,20,0,1,0
49900,12,0,2,0,0,0
50000,0,0,1,0,0,0
50100,0,0,0,0,0,0
50200,0,0,0,0,1,0
50300,0,0,0,0,0,0
50400,29,0,10,0,1,0
50500,40,0,19,0,4,0
50600,41,0,23,0,4,0
50700,39,0,23,0,1,0
50800,4,0,1,0,1,0
50900,0,0,0,0,0,0
51000,1,0,1,0,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,6,0,2,0,0,0
51500,30,0,28,0,5,0
51600,45,0,19,0,4,0
51700,39,0,24,0,1,0
51800,17,0,7,0,3,0
51900,6,0,0,0,2,0
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,8,0,5,0,1,0
52500,39,0,11,0,1,0
52600,43,0,27,0,1,0
52700,35,0,10,0,4,0
52800,7,0,5,0,0,0
52900,2,0,3,0,0,0
53000,1,0,1,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,17,0,15,0,1,0
53600,47,0,23,0,1,0
53700,32,0,22,0,1,0
53800,23,0,8,0,1,0
53900,3,0,1,0,0,0
54000,0,0,1,0,0,0
54100,0,0,0,0,0,0
54200,0,0,1,0,0,0
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,40,0,11,0,4,0
54600,40,0,19,0,3,0
54700,45,0,16,0,6,0
54800,43,0,15,0,5,0
54900,13,0,10,0,1,0
55000,1,0,1,0,1,0
55100,0,0,2,0,0,0
55200,2,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,5,0,2,0,0,0
55600,54,0,14,0,5,0
55700,47,0,18,0,6,0
55800,32,0,21,0,7,0
55900,24,0,8,0,2,0
56000,3,0,0,0,0,0
56100,1,0,0,0,0,0
56200,1,0,0,0,0,0
56300,2,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,17,0,8,0,2,0
56800,38,0,19,0,4,0
56900,38,0,24,0,3,0
57000,53,0,21,0,0,0
57100,41,0,16,0,4,0
57200,8,0,5,0,1,0
57300,1,0,2,0,0,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,1,0,0,0
57800,0,0,0,0,0,0
57900,1,0,0,0,0,0
58000,44,0,11,0,2,0
58100,32,0,19,0,1,0
58200,55,0,11,0,4,0
58300,40,0,14,0,2,0
58400,2,0,0,0,0,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,14,0,7,0,1,0
59100,55,0,13,0,2,0
59200,53,0,24,0,2,0
59300,50,0,21,0,8,0
59400,20,0,6,0,4,0
59500,0,0,1,0,0,0
59600,1,0,0,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,26,0,6,0,3,0
60200,35,0,15,0,1,0
60300,46,0,21,0,2,0
60400,43,0,16,0,2,0
60500,31,0,10,0,1,0
60600,2,0,3,0,0,0
60700,5,0,0,0,0,0
60800,0,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,7,0,4,0,0,0
61300,40,0,22,0,1,0
61400,41,0,8,0,3,0
61500,40,0,17,0,2,0
61600,34,0,21,0,2,0
61700,14,0,12,0,1,0
61800,0,0,0,0,0,0
61900,1,0,1,0,0,0
62000,0,0,0,0,0,0
62100,1,0,0,0,0,0
62200,0,0,0,0,0,0
62300,30,0,16,0,3,0
62400,49,0,20,0,2,0
62500,43,0,24,0,3,0
62600,28,0,17,0,1,0
62700,3,0,0,0,0,0
62800,2,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,8,0,9,0,1,0
63400,38,0,11,0,4,0
63500,46,0,18,0,4,0
63600,55,0,17,0,2,0
63700,14,0,5,0,0,0
63800,1,0,0,0,0,0
63900,1,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,6,0,9,0,0,0
64400,46,0,17,0,0,0
64500,52,0,21,0,3,0
64600,47,0,17,0,2,0
64700,29,0,9,0,7,0
64800,7,0,6,0,0,0
64900,1,0,1,0,0,0
65000,4,0,1,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,21,0,10,0,4,0
65500,39,0,18,0,3,0
65600,50,0,19,0,3,0
65700,42,0,16,0,1,0
65800,28,0,11,0,2,0
65900,2,0,0,0,0,0
66000,1,0,2,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,34,0,24,0,3,0
66600,47,0,15,0,6,0
66700,53,0,18,0,2,0
66800,56,0,8,0,6,0
66900,5,0,0,0,2,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,40,0,10,0,5,0
67700,54,0,17,0,4,0
67800,37,0,22,0,6,0
67900,36,0,22,0,3,0
68000,39,0,12,0,6,0
68100,2,0,2,0,0,0
68200,4,0,2,0,0,0
68300,1,0,0,0,0,0
68400,0,0,0,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,50,0,18,0,5,0
68800,37,0,10,0,5,0
68900,40,0,20,0,3,0
69000,27,0,5,0,2,0
69100,1,0,0,0,1,0
69200,1,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,2,0,0,0
69500,42,0,10,0,1,0
69600,47,0,21,0,2,0
69700,40,0,20,0,3,0
69800,19,0,16,0,3,0
69900,2,0,1,0,1,0
70000,0,0,0,0,0,0
70100,1,0,1,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,3,0,0,0,0,0
70500,38,0,11,0,6,0
70600,60,0,10,0,6,0
70700,40,1,10,0,4,1
70800,55,0,20,0,1,0
70900,31,0,12,0,1,0
71000,13,0,1,0,2,0
71100,0,0,1,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,45,0,8,0,2,0
71500,33,0,26,0,4,0
71600,42,0,13,0,2,0
71700,50,0,17,0,5,0
71800,7,0,1,0,0,0
71900,0,0,0,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,39,0,14,0,3,0
72500,42,0,18,0,7,0
72600,55,0,24,0,1,0
72700,56,0,20,0,1,0
72800,14,0,4,0,2,0
72900,0,0,1,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,24,0,10,0,3,0
73500,42,0,11,0,2,0
73600,52,0,19,0,3,0
73700,44,0,12,0,0,0
73800,5,0,4,0,0,0
73900,3,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,30,0,6,0,3,0
74600,48,0,24,0,3,0
74700,42,0,10,0,4,0
74800,49,0,12,0,3,0
74900,12,0,2,0,1,0
75000,0,0,0,0,0,0
75100,1,0,1,0,0,0
75200,1,0,0,0,0,0
75300,0,0,0,0,0,0
75400,4,0,0,0,0,0
75500,43,0,20,0,0,0
75600,53,0,18,0,3,0
75700,42,0,22,0,5,0
75800,50,0,12,0,4,0
75900,18,0,8,0,1,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,22,0,12,0,3,0
76500,41,0,15,0,1,0
76600,59,0,19,0,3,0
76700,52,0,21,0,2,0
76800,28,0,6,0,2,0
76900,1,0,3,0,0,0
77000,1,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,37,0,13,0,3,0
77600,50,0,12,0,3,0
77700,35,0,16,0,1,0
77800,50,0,7,0,5,0
77900,40,0,9,0,1,0
78000,8,0,1,0,1,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,16,0,2,0,1,0
78500,51,0,17,0,5,0
78600,26,0,21,0,2,0
78700,35,0,16,0,1,0
78800,5,0,3,0,0,0
78900,1,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,34,0,10,0,2,0
79500,51,0,22,0,3,0
79600,41,0,28,0,3,0
79700,21,0,4,0,2,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,1,0,0,0,0,0
80300,49,0,13,0,3,0
80400,49,0,19,0,3,0
80500,46,0,28,0,6,0
80600,46,0,22,0,5,0
80700,14,1,11,0,0,1
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,28,0,8,0,2,0
81300,43,0,27,0,5,0
81400,53,0,15,0,0,0
81500,46,0,12,0,2,0
81600,8,0,1,0,1,0
81700,1,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,4,0,3,0,1,0
82300,38,0,8,0,0,0
82400,40,0,17,0,2,0
82500,55,0,16,0,5,0
82600,39,0,13,0,4,0
82700,35,0,25,0,4,0
82800,8,0,0,0,2,0
82900,0,0,0,0,1,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,24,0,13,0,1,0
83400,51,0,17,0,1,0
83500,54,0,19,0,5,0
83600,37,0,19,0,3,0
83700,1,0,1,0,1,0
83800,0,0,1,0,0,0
83900,0,0,0,0,0,0
84000,0,0,0,0,0,0
84100,1,0,2,0,0,0
84200,37,0,13,0,2,0
84300,42,0,17,0,1,0
84400,37,0,19,0,4,0
84500,9,0,8,0,0,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,20,0,6,0,2,0
85200,49,0,14,0,1,0
85300,64,0,11,0,3,0
85400,54,0,18,0,2,0
85500,42,0,19,0,1,0
85600,7,0,1,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,14,0,7,0,0,0
86300,40,0,20,0,6,0
86400,46,0,20,0,4,0
86500,60,0,10,0,2,0
86600,55,0,20,0,4,0
86700,23,0,11,0,1,0
86800,2,0,0,0,0,0
86900,0,0,0,0,1,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,32,0,5,0,4,0
87500,58,0,18,0,5,0
87600,48,1,13,0,1,1
87700,39,0,20,0,2,0
87800,30,0,8,0,1,0
87900,2,0,0,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,18,0,6,0,1,0
88400,55,0,12,0,4,0
88500,43,0,15,0,4,0
88600,46,0,17,0,2,0
88700,7,0,0,0,0,0
88800,0,0,1,0,0,0
88900,0,0,1,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,12,0,7,0,2,0
89400,36,0,22,0,9,0
89500,34,0,15,0,3,0
89600,44,0,22,0,1,0
89700,45,0,6,0,0,0
89800,38,0,16,0,6,0
89900,0,0,0,0,0,0
90000,1,0,1,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,38,0,13,0,1,0
90600,43,0,16,0,3,0
90700,41,1,15,0,4,1
90800,52,0,12,0,2,0
90900,18,0,7,0,2,0
91000,1,0,1,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,5,0,0,0,2,0
91500,32,0,15,0,1,0
91600,54,0,22,0,4,0
91700,50,0,24,0,2,0
91800,62,0,16,0,4,0
91900,18,0,10,0,0,0
92000,1,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,4,0,4,0,0,0
92400,40,0,27,0,3,0
92500,44,0,8,0,1,0
92600,44,0,12,0,0,0
92700,39,0,25,0,4,0
92800,8,0,7,0,0,0
92900,1,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,37,0,15,0,3,0
93400,56,0,21,0,2,0
93500,35,0,24,0,0,0
93600,52,0,14,0,2,0
93700,4,0,1,0,0,0
93800,0,0,1,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,4,0,2,0,0,0
94300,51,0,14,0,2,0
94400,50,0,15,0,4,0
94500,38,0,14,0,1,0
94600,29,0,10,0,0,0
94700,3,0,0,0,0,0
94800,0,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,3,0,2,0,0,0
95300,44,0,21,0,3,0
95400,49,0,19,0,2,0
95500,33,0,27,0,3,0
95600,53,0,20,0,2,0
95700,50,0,22,0,2,0
95800,11,0,0,0,1,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,8,0,3,0,0,0
96400,45,0,19,0,3,0
96500,53,0,16,0,3,0
96600,46,0,22,0,3,0
96700,30,0,10,0,1,0
96800,1,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,4,0,1,0,2,0
97400,47,0,17,0,3,0
97500,49,0,15,0,4,0
97600,48,0,22,0,3,0
97700,41,0,18,0,1,0
