cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,7,0,1,0
19300,0,0,9,0,0,0
19400,0,1,8,0,1,1
19500,0,0,3,0,0,0
19600,0,0,10,0,0,0
19700,0,0,11,0,0,0
19800,0,0,4,0,0,0
19900,0,0,8,0,0,0
20000,0,0,11,0,0,0
20100,1,0,7,0,0,0
20200,0,0,10,0,0,0
20300,0,0,8,0,0,0
20400,0,0,7,0,1,0
20500,0,0,8,0,1,0
20600,0,0,12,0,0,0
20700,0,0,6,0,1,0
20800,0,0,8,0,0,0
20900,0,0,9,0,2,0
21000,1,0,10,0,1,0
21100,0,1,10,0,0,1
21200,0,1,11,0,0,1
21300,2,2,8,0,2,2
21400,0,0,8,0,0,0
21500,0,0,9,0,0,0
21600,0,0,8,0,0,0
21700,3,0,10,0,2,0
21800,0,1,8,0,1,1
21900,0,0,11,0,2,0
22000,1,0,7,0,1,0
22100,0,0,11,0,0,0
22200,0,0,10,0,0,0
22300,1,0,10,0,2,0
22400,0,0,10,0,0,0
22500,0,0,8,0,2,0
22600,0,0,9,0,0,0
22700,0,0,11,0,1,0
22800,0,0,9,0,1,0
22900,0,0,11,0,2,0
23000,0,0,11,0,0,0
23100,0,0,8,0,1,0
23200,0,0,13,0,0,0
23300,1,2,10,0,1,2
23400,0,2,10,0,1,2
23500,0,1,9,0,1,1
23600,0,2,9,0,3,2
23700,0,1,8,0,2,1
23800,1,0,9,0,2,0
23900,1,6,10,0,0,6
24000,0,0,8,0,1,0
24100,0,1,8,0,2,1
24200,0,6,7,19,2,6
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,5,10,18,63,4,10
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,0,0,0,100,0,0
25300,25,0,24,44,7,0
25400,9,0,9,0,2,0
25500,5,0,2,0,2,0
25600,5,0,3,0,1,0
25700,15,0,2,0,2,0
25800,12,1,2,0,0,1
25900,25,0,7,0,6,0
26000,25,1,8,0,3,1
26100,35,1,12,0,0,1
26200,46,0,5,0,4,0
26300,29,0,15,0,4,0
26400,20,0,15,0,7,0
26500,25,0,9,0,5,0
26600,25,0,8,0,3,0
26700,15,0,3,0,1,0
26800,17,0,2,0,0,0
26900,11,0,2,0,2,0
27000,17,0,5,0,1,0
27100,18,0,12,0,2,0
27200,18,0,1,0,0,0
27300,10,0,2,0,1,0
27400,18,0,7,0,2,0
27500,26,0,2,0,2,0
27600,15,0,4,0,1,0
27700,15,0,4,0,2,0
27800,17,0,4,0,3,0
27900,21,1,7,0,2,1
28000,24,0,5,0,4,0
28100,22,0,4,0,5,0
28200,37,0,10,0,6,0
28300,34,0,10,0,7,0
28400,24,0,6,0,2,0
28500,22,0,13,0,6,0
28600,39,0,15,0,4,0
28700,37,0,13,0,7,0
28800,24,0,20,0,3,0
28900,26,0,24,0,7,0
29000,36,0,24,0,4,0
29100,32,0,23,0,7,0
29200,27,0,17,0,10,0
29300,11,0,8,0,3,0
29400,9,0,11,0,0,0
29500,19,0,8,0,2,0
29600,10,0,10,0,1,0
29700,15,1,12,0,1,1
29800,17,0,9,0,2,0
29900,13,0,9,0,1,0
30000,14,0,11,0,0,0
30100,15,0,8,0,4,0
30200,20,0,12,0,0,0
30300,16,0,9,0,1,0
30400,23,0,9,0,4,0
30500,13,0,9,0,2,0
30600,16,0,11,0,0,0
30700,11,0,8,0,3,0
30800,8,0,10,0,1,0
30900,5,0,8,0,3,0
31000,17,0,6,0,5,0
31100,14,1,11,0,0,1
31200,6,0,11,0,1,0
31300,14,0,9,0,1,0
31400,17,0,8,0,4,0
31500,16,0,8,0,3,0
31600,19,0,9,0,3,0
31700,19,0,9,0,2,0
31800,13,0,9,0,3,0
31900,15,0,9,0,1,0
32000,16,1,10,0,1,1
32100,19,0,7,0,3,0
32200,10,0,12,0,0,0
32300,17,0,10,0,1,0
32400,25,1,11,0,0,1
32500,22,0,12,0,0,0
32600,9,1,8,0,3,1
32700,19,0,8,0,3,0
32800,22,0,11,0,2,0
32900,17,0,10,0,2,0
33000,10,0,11,0,0,0
33100,16,0,8,0,2,0
33200,19,0,11,0,0,0
33300,13,0,10,0,1,0
33400,16,0,10,0,1,0
33500,14,0,12,0,1,0
33600,12,0,10,0,0,0
33700,10,0,9,0,2,0
33800,15,0,12,0,1,0
33900,10,0,7,0,3,0
34000,11,0,10,0,2,0
34100,12,0,12,0,0,0
34200,24,0,11,0,2,0
34300,12,0,7,0,2,0
34400,24,0,9,0,3,0
34500,4,0,8,0,2,0
34600,13,1,10,0,0,1
34700,11,0,10,0,1,0
34800,13,0,9,0,3,0
34900,8,0,9,0,1,0
35000,13,0,14,0,0,0
35100,12,0,11,0,0,0
35200,6,0,10,0,1,0
35300,4,1,12,0,1,1
35400,6,0,8,0,3,0
35500,22,0,12,0,0,0
35600,9,0,11,0,0,0
35700,6,0,10,0,1,0
35800,14,0,10,0,2,0
35900,4,0,10,0,1,0
36000,9,0,10,0,0,0
36100,9,0,10,0,3,0
36200,12,0,9,0,1,0
36300,13,0,11,0,0,0
36400,19,0,11,0,0,0
36500,10,0,10,0,0,0
36600,14,0,8,0,3,0
36700,19,0,11,0,1,0
36800,11,0,9,0,2,0
36900,5,0,10,0,1,0
37000,14,1,12,0,0,1
37100,20,0,9,0,2,0
37200,13,0,9,0,3,0
37300,20,1,9,0,2,1
37400,7,0,11,0,1,0
37500,8,1,9,0,2,1
37600,13,0,6,0,4,0
37700,19,0,10,0,1,0
37800,7,0,8,0,1,0
37900,8,0,11,0,0,0
38000,7,0,10,0,2,0
38100,12,1,11,0,0,1
38200,16,0,10,0,2,0
38300,14,0,10,0,1,0
38400,17,0,10,0,0,0
38500,12,0,12,0,2,0
38600,8,0,8,0,1,0
38700,16,0,12,0,1,0
38800,15,0,10,0,0,0
38900,7,0,9,0,1,0
39000,7,0,10,0,0,0
39100,3,0,9,0,3,0
39200,12,0,8,0,2,0
39300,9,0,12,0,0,0
39400,13,0,10,0,1,0
39500,8,0,12,0,0,0
39600,13,0,11,0,1,0
39700,10,0,8,0,2,0
39800,8,0,11,0,0,0
39900,11,0,7,0,3,0
40000,18,0,7,0,2,0
40100,7,0,10,0,3,0
40200,22,0,9,0,2,0
40300,16,0,11,0,0,0
40400,18,0,10,0,3,0
40500,26,0,10,0,1,0
40600,8,0,10,0,1,0
40700,15,0,12,0,1,0
40800,5,0,10,0,1,0
40900,11,0,9,0,1,0
41000,6,0,10,0,0,0
41100,12,0,11,0,0,0
41200,18,0,12,0,1,0
41300,17,0,9,0,2,0
41400,7,0,12,0,0,0
41500,20,0,11,0,0,0
41600,7,0,6,0,3,0
41700,13,0,7,0,1,0
41800,36,0,14,0,0,0
41900,13,0,12,0,1,0
42000,10,0,10,0,1,0
42100,16,0,11,0,1,0
42200,2,1,11,0,0,1
42300,22,0,8,0,2,0
42400,13,0,7,0,1,0
42500,2,0,6,0,0,0
42600,2,0,0,0,0,0
42700,2,0,0,0,0,0
42800,13,0,4,0,0,0
42900,34,0,28,0,2,0
43000,25,0,24,0,4,0
43100,5,0,11,0,0,0
43200,9,0,11,0,0,0
43300,11,0,9,0,2,0
43400,18,0,11,0,1,0
43500,12,0,2,0,1,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,2,0,1,0,1,0
43900,30,0,27,0,2,0
44000,32,0,22,0,6,0
44100,27,0,12,0,2,0
44200,23,0,12,0,0,0
44300,15,0,3,0,1,0
44400,5,0,2,0,0,0
44500,1,0,2,0,0,0
44600,3,0,1,0,0,0
44700,0,0,0,0,0,0
44800,0,0,0,0,0,0
44900,1,0,0,0,0,0
45000,3,0,1,0,0,0
45100,28,0,29,0,6,0
45200,31,0,28,0,2,0
45300,36,0,25,0,2,0
45400,11,0,6,0,1,0
45500,2,0,1,0,0,0
45600,0,0,0,0,0,0
45700,0,0,1,0,0,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,23,1,13,0,2,1
46300,39,0,32,0,4,0
46400,37,0,34,0,3,0
46500,11,0,13,0,1,0
46600,9,0,7,0,0,0
46700,1,0,0,0,0,0
46800,0,0,0,0,0,0
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,4,0,3,0,0,0
47300,39,0,25,0,3,0
47400,28,1,32,0,8,1
47500,37,0,27,0,3,0
47600,2,1,1,0,1,1
47700,4,0,1,0,0,0
47800,0,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,22,0,13,0,1,0
48400,34,0,24,0,4,0
48500,34,0,18,0,2,0
48600,29,0,21,0,5,0
48700,23,0,18,0,1,0
48800,1,0,0,0,0,0
48900,1,0,0,0,0,0
49000,0,0,1,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,0,0
49500,33,0,31,0,3,0
49600,48,0,26,0,5,0
49700,32,0,24,0,6,0
49800,55,0,24,0,4,0
49900,11,0,6,0,0,0
50000,0,0,0,0,0,0
50100,1,0,0,0,0,0
50200,0,0,0,0,0,0
50300,0,0,0,0,0,0
50400,23,0,25,0,4,0
50500,39,0,20,0,5,0
50600,21,0,31,0,2,0
50700,20,0,14,0,3,0
50800,7,0,10,0,2,0
50900,11,0,9,0,2,0
51000,7,0,4,0,1,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,7,0,1,0,0,0
51500,37,0,23,0,2,0
51600,37,0,24,0,6,0
51700,33,0,25,0,3,0
51800,23,0,7,0,4,0
51900,0,0,3,0,0,0
52000,0,0,0,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,7,0,3,0,0,0
52500,21,0,26,0,3,0
52600,30,0,36,0,7,0
52700,39,0,15,0,2,0
52800,6,0,0,0,0,0
52900,3,0,1,0,0,0
53000,1,0,0,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,21,0,12,0,2,0
53600,32,0,28,0,3,0
53700,36,0,20,0,1,0
53800,21,0,11,0,1,0
53900,3,0,1,0,0,0
54000,1,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,1,0,0,0,0,0
54500,43,0,21,0,5,0
54600,36,0,20,0,8,0
54700,42,2,24,0,6,2
54800,46,0,34,0,2,0
54900,20,0,6,0,0,0
55000,2,0,0,0,0,0
55100,1,0,1,0,2,0
55200,2,0,0,0,1,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,2,0,4,0,0,0
55600,44,0,22,0,5,0
55700,47,0,21,0,4,0
55800,40,2,16,0,1,2
55900,26,0,11,0,1,0
56000,4,0,0,0,0,0
56100,2,0,0,0,0,0
56200,0,0,3,0,0,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,17,0,7,0,2,0
56800,48,0,23,0,3,0
56900,47,0,34,0,1,0
57000,36,0,31,0,2,0
57100,23,0,17,0,3,0
57200,5,0,4,0,2,0
57300,1,0,0,0,0,0
57400,0,0,0,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,1,0,0,0
57800,0,0,0,0,0,0
57900,1,0,1,0,0,0
58000,33,0,25,0,2,0
58100,39,0,21,0,7,0
58200,39,0,24,0,6,0
58300,30,0,23,0,5,0
58400,2,0,0,0,0,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,19,0,14,0,2,0
59100,54,0,24,0,4,0
59200,34,0,28,0,2,0
59300,42,0,14,0,5,0
59400,23,0,7,0,4,0
59500,4,0,0,0,0,0
59600,0,0,1,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,25,0,14,0,2,0
60200,55,0,19,0,3,0
60300,45,0,21,0,2,0
60400,41,0,15,0,6,0
60500,21,0,13,0,2,0
60600,0,0,2,0,0,0
60700,3,0,0,0,0,0
60800,0,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,3,0,2,0,0,0
61300,32,0,20,0,5,0
61400,43,0,28,0,3,0
61500,36,0,26,0,2,0
61600,43,0,29,0,0,0
61700,19,0,12,0,1,0
61800,0,0,0,0,1,0
61900,0,0,2,0,0,0
62000,0,0,0,0,0,0
62100,1,0,0,0,0,0
62200,0,0,0,0,0,0
62300,24,0,13,0,0,0
62400,45,0,29,0,2,0
62500,51,0,23,0,3,0
62600,27,0,13,0,2,0
62700,0,0,0,0,0,0
62800,2,0,0,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,10,0,12,0,1,0
63400,39,0,24,0,1,0
63500,34,1,29,0,7,1
63600,37,0,24,0,7,0
63700,11,0,7,0,3,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,10,0,4,0,0,0
64400,57,0,23,0,7,0
64500,53,0,26,0,2,0
64600,41,0,26,0,3,0
64700,45,0,33,0,4,0
64800,5,0,2,0,2,0
64900,1,0,0,0,0,0
65000,0,0,2,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,21,0,13,0,2,0
65500,27,0,21,0,2,0
65600,41,0,21,0,3,0
65700,38,0,17,0,6,0
65800,31,0,15,0,3,0
65900,0,0,1,0,1,0
66000,3,0,2,0,0,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,47,0,23,0,6,0
66600,35,0,14,0,1,0
66700,41,0,19,0,0,0
66800,45,0,17,0,6,0
66900,4,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,40,0,16,0,2,0
67700,46,0,17,0,1,0
67800,35,0,35,0,2,0
67900,38,0,22,0,3,0
68000,34,0,27,0,2,0
68100,4,0,3,0,0,0
68200,1,0,1,0,0,0
68300,1,0,1,0,0,0
68400,0,0,1,0,0,0
68500,0,0,0,0,0,0
68600,0,0,0,0,0,0
68700,43,0,15,0,3,0
68800,46,0,15,0,4,0
68900,46,2,22,0,2,2
69000,40,1,20,0,2,1
69100,2,0,0,0,0,0
69200,0,0,0,0,0,0
69300,0,0,0,0,0,0
69400,1,0,0,0,0,0
69500,35,0,13,0,2,0
69600,43,0,16,0,4,0
69700,49,1,22,0,5,1
69800,18,0,9,0,2,0
69900,0,0,1,0,0,0
70000,0,0,0,0,0,0
70100,0,0,0,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,0,0,0,0,0,0
70500,50,0,11,0,2,0
70600,44,0,18,0,3,0
70700,42,0,15,0,3,0
70800,42,0,23,0,2,0
70900,42,0,18,0,3,0
71000,7,0,3,0,1,0
71100,1,0,1,0,1,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,31,0,17,0,1,0
71500,40,0,27,0,4,0
71600,41,0,22,0,4,0
71700,36,0,17,0,3,0
71800,4,0,2,0,1,0
71900,0,0,1,0,1,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,34,0,11,0,5,0
72500,49,0,29,0,1,0
72600,52,0,18,0,1,0
72700,56,0,25,0,1,0
72800,14,0,3,0,0,0
72900,0,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,30,0,6,0,3,0
73500,51,0,19,0,1,0
73600,41,0,18,0,2,0
73700,45,1,18,0,2,1
73800,10,0,8,0,0,0
73900,3,0,1,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,25,0,8,0,0,0
74600,42,0,34,0,1,0
74700,38,0,20,0,4,0
74800,51,1,22,0,7,1
74900,11,0,4,0,0,0
75000,1,0,1,0,0,0
75100,0,0,0,0,1,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,3,0,0,0,0,0
75500,28,0,16,0,3,0
75600,34,0,24,0,1,0
75700,36,0,21,0,3,0
75800,44,0,23,0,2,0
75900,14,0,15,0,0,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,17,0,8,0,1,0
76500,34,0,15,0,3,0
76600,44,0,26,0,2,0
76700,53,0,16,0,3,0
76800,15,0,12,0,0,0
76900,2,0,0,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,28,0,16,0,1,0
77600,51,0,22,0,2,0
77700,50,0,16,0,5,0
77800,56,0,17,0,2,0
77900,47,0,19,0,3,0
78000,7,0,3,0,1,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,16,0,6,0,2,0
78500,36,0,16,0,2,0
78600,57,0,18,0,6,0
78700,39,0,25,0,2,0
78800,8,0,3,0,1,0
78900,1,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,34,0,14,0,1,0
79500,55,0,21,0,3,0
79600,44,0,23,0,5,0
79700,26,0,2,0,2,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,3,0,0,0,0,0
80300,38,0,25,0,1,0
80400,38,0,32,0,5,0
80500,42,0,17,0,2,0
80600,57,0,14,0,5,0
80700,20,0,11,0,0,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,19,0,15,0,2,0
81300,37,0,21,0,1,0
81400,62,0,26,0,0,0
81500,56,0,19,0,2,0
81600,6,0,1,0,1,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,15,0,7,0,1,0
82300,58,0,17,0,1,0
82400,49,0,18,0,2,0
82500,47,0,21,0,4,0
82600,41,0,16,0,2,0
82700,42,0,19,0,1,0
82800,8,0,1,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,18,0,17,0,1,0
83400,50,0,20,0,3,0
83500,49,0,17,0,3,0
83600,32,0,27,0,4,0
83700,0,0,0,0,0,0
83800,5,0,1,0,0,0
83900,2,0,0,0,0,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,37,0,23,0,2,0
84300,38,0,17,0,1,0
84400,42,0,25,0,7,0
84500,8,0,7,0,2,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,23,0,9,0,0,0
85200,45,0,12,0,2,0
85300,38,0,10,0,3,0
85400,34,0,14,0,4,0
85500,37,0,20,0,2,0
85600,4,0,1,0,0,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,13,0,9,0,1,0
86300,34,0,23,0,3,0
86400,42,0,28,0,2,0
86500,54,0,20,0,6,0
86600,39,0,20,0,2,0
86700,13,0,7,0,1,0
86800,4,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,1,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,30,0,9,0,3,0
87500,55,0,20,0,10,0
87600,45,0,20,0,3,0
87700,40,0,19,0,4,0
87800,19,0,7,0,2,0
87900,1,0,0,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,18,0,8,0,2,0
88400,44,0,16,0,5,0
88500,40,0,23,0,4,0
88600,42,0,13,0,1,0
88700,3,0,1,0,0,0
88800,0,0,0,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,18,0,9,0,1,0
89400,35,0,24,0,7,0
89500,54,0,22,0,3,0
89600,34,0,22,0,4,0
89700,40,0,17,0,3,0
89800,41,0,8,0,2,0
89900,3,0,3,0,0,0
90000,1,0,2,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,31,0,16,0,1,0
90600,43,0,16,0,5,0
90700,44,0,23,0,2,0
90800,41,0,21,0,3,0
90900,9,0,3,0,2,0
91000,2,0,1,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,2,0,1,0,0,0
91500,43,0,12,0,1,0
91600,39,0,24,0,2,0
91700,36,0,27,0,4,0
91800,42,0,16,0,0,0
91900,14,0,9,0,2,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,6,0,0,0,0,0
92400,42,0,21,0,5,0
92500,41,0,19,0,1,0
92600,44,0,24,0,5,0
92700,50,0,23,0,5,0
92800,14,0,10,0,0,0
92900,0,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,32,0,11,0,1,0
93400,40,0,14,0,1,0
93500,43,0,16,0,2,0
93600,41,0,18,0,1,0
93700,4,0,2,0,1,0
93800,0,0,2,0,0,0
93900,1,0,1,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,2,0,2,0,1,0
94300,40,0,14,0,3,0
94400,46,0,21,0,1,0
94500,49,0,20,0,4,0
94600,27,0,14,0,4,0
94700,2,0,1,0,0,0
94800,0,0,0,0,0,0
94900,0,0,0,0,1,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,4,0,7,0,0,0
95300,40,0,15,0,3,0
95400,41,0,16,0,4,0
95500,36,0,14,0,4,0
95600,47,0,18,0,2,0
95700,35,0,18,0,3,0
95800,12,0,8,0,0,0
95900,0,0,0,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,6,0,5,0,1,0
96400,43,0,19,0,1,0
96500,41,0,16,0,3,0
96600,44,0,22,0,0,0
96700,22,0,11,0,2,0
96800,1,0,3,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,5,0,3,0,0,0
97400,40,0,17,0,3,0
97500,47,0,15,0,7,0
97600,45,0,13,0,2,0
97700,37,0,14,0,2,0
