cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,5,0,1,0
19300,0,0,7,0,0,0
19400,0,0,5,0,0,0
19500,0,0,7,0,0,0
19600,0,0,11,0,0,0
19700,0,0,9,0,0,0
19800,0,0,7,0,0,0
19900,0,0,7,0,0,0
20000,1,0,9,0,2,0
20100,0,0,7,0,1,0
20200,1,0,10,0,2,0
20300,0,0,8,0,0,0
20400,0,0,13,0,0,0
20500,0,0,6,0,0,0
20600,0,0,12,0,0,0
20700,0,0,6,0,1,0
20800,0,0,7,0,0,0
20900,0,0,9,0,1,0
21000,0,0,7,0,0,0
21100,0,1,12,0,0,1
21200,1,1,11,0,1,1
21300,0,1,8,0,1,1
21400,0,0,6,0,0,0
21500,0,0,8,0,3,0
21600,2,0,13,0,0,0
21700,1,0,10,0,1,0
21800,0,0,8,0,1,0
21900,1,1,9,0,0,1
22000,0,0,9,0,0,0
22100,0,0,11,0,0,0
22200,1,0,11,0,1,0
22300,0,0,7,0,2,0
22400,3,0,14,0,0,0
22500,0,0,11,0,1,0
22600,0,0,13,0,1,0
22700,0,0,10,0,0,0
22800,3,0,8,0,2,0
22900,1,0,11,0,0,0
23000,3,0,8,0,1,0
23100,2,0,10,0,0,0
23200,6,1,13,0,0,1
23300,6,2,10,0,1,2
23400,7,0,10,0,1,0
23500,0,0,1,76,1,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,2,1,1,96,0,1
24500,33,6,48,6,7,6
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,0,0,0,100,0,0
25100,0,0,0,100,0,0
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,0,0,0,100,0,0
25600,17,0,23,56,4,0
25700,25,7,46,11,11,7
25800,16,2,22,52,4,2
25900,19,3,7,0,3,3
26000,59,2,31,0,8,2
26100,55,0,22,0,9,0
26200,31,0,13,0,5,0
26300,26,0,16,0,6,0
26400,35,0,7,0,1,0
26500,39,0,10,0,2,0
26600,40,0,3,0,3,0
26700,7,1,2,0,1,1
26800,21,0,6,0,3,0
26900,10,0,1,0,4,0
27000,13,0,3,0,3,0
27100,15,0,1,0,1,0
27200,15,0,1,0,3,0
27300,14,0,2,0,0,0
27400,15,1,3,0,5,1
27500,20,0,2,0,1,0
27600,23,0,1,0,1,0
27700,18,0,6,0,5,0
27800,19,1,5,0,5,1
27900,29,0,3,0,4,0
28000,25,0,10,0,5,0
28100,17,0,5,0,2,0
28200,36,0,11,0,5,0
28300,32,0,6,0,5,0
28400,17,0,4,0,4,0
28500,31,0,11,0,9,0
28600,30,0,18,0,4,0
28700,35,0,16,0,6,0
28800,39,0,24,0,5,0
28900,31,0,22,0,4,0
29000,33,0,28,0,5,0
29100,33,0,22,0,5,0
29200,20,0,26,0,3,0
29300,22,0,11,0,1,0
29400,8,0,10,0,0,0
29500,8,0,9,0,4,0
29600,5,1,7,0,2,1
29700,22,0,12,0,1,0
29800,10,0,9,0,3,0
29900,14,0,9,0,3,0
30000,7,0,10,0,1,0
30100,10,0,10,0,0,0
30200,16,0,7,0,5,0
30300,18,0,10,0,1,0
30400,10,0,9,0,3,0
30500,12,0,10,0,2,0
30600,5,0,10,0,0,0
30700,12,0,10,0,1,0
30800,11,0,11,0,0,0
30900,27,1,11,0,1,1
31000,18,0,9,0,4,0
31100,9,0,10,0,0,0
31200,8,0,8,0,3,0
31300,8,0,8,0,2,0
31400,24,0,10,0,0,0
31500,19,0,9,0,5,0
31600,8,0,9,0,3,0
31700,9,0,10,0,2,0
31800,14,0,9,0,3,0
31900,15,0,8,0,2,0
32000,13,0,11,0,2,0
32100,8,0,8,0,2,0
32200,16,0,11,0,0,0
32300,16,0,11,0,1,0
32400,14,0,8,0,3,0
32500,17,0,8,0,5,0
32600,8,0,10,0,1,0
32700,3,0,9,0,2,0
32800,12,0,8,0,2,0
32900,8,0,11,0,1,0
33000,23,0,9,0,2,0
33100,22,0,8,0,2,0
33200,13,0,12,0,0,0
33300,17,0,6,0,3,0
33400,9,0,11,0,1,0
33500,16,0,11,0,1,0
33600,17,0,11,0,1,0
33700,5,0,7,0,3,0
33800,13,0,11,0,1,0
33900,17,0,12,0,1,0
34000,13,0,10,0,1,0
34100,13,0,11,0,0,0
34200,13,1,11,0,0,1
34300,11,0,7,0,3,0
34400,10,0,8,0,3,0
34500,19,0,11,0,1,0
34600,21,0,11,0,1,0
34700,22,0,11,0,0,0
34800,16,0,9,0,2,0
34900,19,0,8,0,3,0
35000,14,0,11,0,1,0
35100,9,0,11,0,0,0
35200,10,0,9,0,1,0
35300,10,0,8,0,3,0
35400,2,0,9,0,1,0
35500,18,0,11,0,0,0
35600,9,0,10,0,2,0
35700,8,0,8,0,3,0
35800,15,0,11,0,1,0
35900,10,0,9,0,1,0
36000,5,0,8,0,4,0
36100,7,0,8,0,2,0
36200,11,0,10,0,1,0
36300,13,0,11,0,1,0
36400,15,0,11,0,0,0
36500,11,0,10,0,1,0
36600,10,0,8,0,2,0
36700,22,0,10,0,2,0
36800,10,0,11,0,0,0
36900,10,0,9,0,2,0
37000,7,0,11,0,0,0
37100,9,0,12,0,0,0
37200,23,0,8,0,2,0
37300,11,0,9,0,3,0
37400,11,0,9,0,2,0
37500,10,1,10,0,1,1
37600,7,0,11,0,0,0
37700,14,0,8,0,3,0
37800,12,0,10,0,1,0
37900,19,0,11,0,1,0
38000,11,0,11,0,0,0
38100,23,0,9,0,2,0
38200,9,1,10,0,0,1
38300,16,0,10,0,0,0
38400,12,0,14,0,1,0
38500,11,0,10,0,2,0
38600,8,0,11,0,1,0
38700,6,1,7,0,3,1
38800,12,0,7,0,4,0
38900,17,0,11,0,1,0
39000,9,0,9,0,1,0
39100,23,0,9,0,1,0
39200,9,0,12,0,0,0
39300,9,0,9,0,2,0
39400,7,0,10,0,2,0
39500,9,0,11,0,2,0
39600,9,0,12,0,0,0
39700,12,0,9,0,1,0
39800,8,0,13,0,1,0
39900,16,0,12,0,0,0
40000,12,0,10,0,1,0
40100,5,0,7,0,2,0
40200,12,0,11,0,0,0
40300,16,0,10,0,1,0
40400,10,0,13,0,0,0
40500,6,0,10,0,0,0
40600,15,0,8,0,1,0
40700,12,0,11,0,0,0
40800,10,0,13,0,0,0
40900,21,0,10,0,1,0
41000,4,0,9,0,0,0
41100,23,0,10,0,1,0
41200,11,0,11,0,0,0
41300,6,0,10,0,2,0
41400,4,0,8,0,1,0
41500,9,0,11,0,1,0
41600,15,0,10,0,1,0
41700,27,0,11,0,0,0
41800,24,0,10,0,1,0
41900,6,0,11,0,0,0
42000,9,0,9,0,1,0
42100,11,0,13,0,0,0
42200,10,0,10,0,0,0
42300,9,0,11,0,0,0
42400,8,0,9,0,1,0
42500,11,0,8,0,1,0
42600,17,0,9,0,3,0
42700,12,0,10,0,1,0
42800,13,0,10,0,1,0
42900,9,0,12,0,1,0
43000,14,0,10,0,1,0
43100,9,0,9,0,2,0
43200,14,0,10,0,1,0
43300,12,0,9,0,2,0
43400,13,0,9,0,1,0
43500,12,0,12,0,1,0
43600,9,0,10,0,1,0
43700,5,0,9,0,1,0
43800,13,0,9,0,1,0
43900,8,0,10,0,1,0
44000,11,0,10,0,3,0
44100,7,0,10,0,2,0
44200,11,1,11,0,0,1
44300,6,0,11,0,0,0
44400,9,0,10,0,1,0
44500,16,0,9,0,3,0
44600,12,1,9,0,1,1
44700,10,0,12,0,0,0
44800,28,0,19,0,0,0
44900,26,0,19,0,4,0
45000,19,0,17,0,1,0
45100,15,0,10,0,0,0
45200,11,0,9,0,1,0
45300,8,0,12,0,1,0
45400,19,0,9,0,2,0
45500,11,0,12,0,0,0
45600,9,0,8,0,2,0
45700,5,0,8,0,2,0
45800,7,0,10,0,1,0
45900,22,0,22,0,1,0
46000,22,0,12,0,4,0
46100,6,0,3,0,0,0
46200,23,0,23,0,2,0
46300,37,0,20,0,5,0
46400,13,1,11,0,2,1
46500,5,0,13,0,0,0
46600,12,0,8,0,3,0
46700,17,0,7,0,3,0
46800,18,0,11,0,1,0
46900,0,0,0,0,0,0
47000,0,0,0,0,0,0
47100,0,0,0,0,0,0
47200,9,0,7,0,1,0
47300,29,0,31,0,5,0
47400,39,0,28,0,3,0
47500,30,0,16,0,4,0
47600,16,0,9,0,1,0
47700,1,0,2,0,0,0
47800,2,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,18,0,13,0,3,0
48400,35,0,22,0,4,0
48500,50,1,17,0,5,1
48600,43,0,26,0,6,0
48700,16,0,24,0,1,0
48800,0,0,0,0,0,0
48900,0,0,0,0,0,0
49000,1,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,0,0,0,0,1,0
49500,41,0,18,0,1,0
49600,35,0,33,0,5,0
49700,52,0,26,0,5,0
49800,34,0,27,0,1,0
49900,18,0,3,0,0,0
50000,4,0,2,0,0,0
50100,0,0,0,0,0,0
50200,0,0,2,0,0,0
50300,0,0,0,0,0,0
50400,28,0,13,0,5,0
50500,46,0,23,0,5,0
50600,36,0,31,0,3,0
50700,34,0,22,0,1,0
50800,12,0,5,0,2,0
50900,0,0,0,0,1,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,4,0,4,0,1,0
51500,49,0,41,0,5,0
51600,42,0,28,0,5,0
51700,32,0,11,0,7,0
51800,7,0,9,0,1,0
51900,24,0,9,0,2,0
52000,16,0,2,0,2,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,8,0,4,0,2,0
52500,40,0,28,0,1,0
52600,47,0,27,0,4,0
52700,37,0,22,0,4,0
52800,7,0,1,0,0,0
52900,4,0,0,0,0,0
53000,1,0,1,0,0,0
53100,0,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,18,0,11,0,1,0
53600,36,0,25,0,2,0
53700,40,0,24,0,5,0
53800,27,0,13,0,1,0
53900,3,0,1,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,47,0,19,0,2,0
54600,44,0,28,0,4,0
54700,33,0,32,0,8,0
54800,48,0,25,0,4,0
54900,20,0,8,0,1,0
55000,1,0,0,0,0,0
55100,0,0,2,0,0,0
55200,3,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,2,0,3,0,0,0
55600,35,0,19,0,2,0
55700,39,0,24,0,3,0
55800,43,0,28,0,4,0
55900,24,0,14,0,3,0
56000,0,0,0,0,1,0
56100,2,0,0,0,0,0
56200,2,0,0,0,0,0
56300,0,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,25,0,15,0,2,0
56800,53,0,23,0,7,0
56900,46,0,16,0,2,0
57000,54,0,26,0,5,0
57100,41,0,21,0,1,0
57200,10,0,6,0,0,0
57300,1,0,1,0,0,0
57400,2,0,1,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,0,0,0,0
57800,0,0,0,0,0,0
57900,1,0,0,0,0,0
58000,32,0,18,0,2,0
58100,37,0,25,0,3,0
58200,40,0,23,0,4,0
58300,33,0,27,0,5,0
58400,2,0,4,0,2,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,17,0,7,0,2,0
59100,52,0,20,0,4,0
59200,40,0,27,0,5,0
59300,45,2,22,0,4,2
59400,19,0,8,0,1,0
59500,0,0,3,0,3,0
59600,1,0,0,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,23,0,15,0,3,0
60200,52,0,19,0,4,0
60300,35,0,25,0,6,0
60400,47,0,21,0,7,0
60500,22,1,18,0,1,1
60600,4,0,2,0,0,0
60700,1,0,3,0,0,0
60800,2,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,8,0,1,0,1,0
61300,36,0,24,0,2,0
61400,32,0,26,0,2,0
61500,53,0,24,0,3,0
61600,61,0,21,0,2,0
61700,14,0,15,0,1,0
61800,1,0,0,0,1,0
61900,0,0,0,0,0,0
62000,0,0,0,0,0,0
62100,0,0,0,0,1,0
62200,0,0,0,0,0,0
62300,26,0,14,0,2,0
62400,46,0,26,0,2,0
62500,57,0,22,0,2,0
62600,22,0,10,0,2,0
62700,2,0,0,0,0,0
62800,1,0,3,0,0,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,16,0,11,0,1,0
63400,46,0,14,0,2,0
63500,52,0,26,0,1,0
63600,30,0,25,0,1,0
63700,15,0,6,0,1,0
63800,0,0,0,0,0,0
63900,0,0,1,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,2,0,3,0,1,0
64400,40,0,16,0,3,0
64500,51,0,22,0,3,0
64600,37,0,25,0,3,0
64700,39,0,14,0,4,0
64800,7,0,3,0,0,0
64900,0,0,0,0,0,0
65000,0,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,15,0,10,0,1,0
65500,46,0,23,0,2,0
65600,52,0,23,0,5,0
65700,41,0,28,0,3,0
65800,34,0,14,0,0,0
65900,2,0,1,0,0,0
66000,2,0,1,0,0,0
66100,1,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,32,0,20,0,2,0
66600,43,0,20,0,7,0
66700,49,0,24,0,4,0
66800,44,0,17,0,4,0
66900,3,0,2,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,37,0,19,0,3,0
67700,41,0,21,0,6,0
67800,36,0,29,0,3,0
67900,45,0,22,0,6,0
68000,31,0,18,0,6,0
68100,8,0,1,0,0,0
68200,7,0,0,0,0,0
68300,1,0,0,0,0,0
68400,0,0,1,0,0,0
68500,0,0,0,0,0,0
68600,3,0,1,0,0,0
68700,41,0,15,0,1,0
68800,47,2,24,0,5,2
68900,41,0,19,0,6,0
69000,37,0,19,0,0,0
69100,5,0,1,0,0,0
69200,1,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,0,0,0,0
69500,45,0,17,0,1,0
69600,36,0,27,0,2,0
69700,40,0,17,0,3,0
69800,27,0,15,0,2,0
69900,0,0,0,0,0,0
70000,0,0,1,0,0,0
70100,0,0,2,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,1,0,0,0,0,0
70500,44,0,13,0,3,0
70600,49,0,16,0,8,0
70700,48,0,24,0,5,0
70800,41,0,32,0,0,0
70900,41,0,18,0,4,0
71000,12,0,6,0,0,0
71100,0,0,0,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,36,0,16,0,2,0
71500,44,0,30,0,4,0
71600,40,0,25,0,2,0
71700,37,0,17,0,4,0
71800,5,0,0,0,0,0
71900,0,0,1,0,0,0
72000,1,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,38,0,26,0,1,0
72500,38,0,24,0,8,0
72600,55,0,16,0,3,0
72700,55,0,16,0,2,0
72800,10,0,1,0,0,0
72900,0,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,20,0,12,0,2,0
73500,64,0,11,0,2,0
73600,63,0,17,0,2,0
73700,53,0,13,0,4,0
73800,9,0,4,0,1,0
73900,1,0,2,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,30,0,11,0,2,0
74600,60,0,23,0,3,0
74700,38,0,26,0,2,0
74800,63,0,28,0,8,0
74900,14,0,5,0,0,0
75000,2,0,0,0,0,0
75100,0,0,1,0,0,0
75200,0,0,1,0,0,0
75300,0,0,0,0,0,0
75400,4,0,2,0,0,0
75500,63,0,19,0,1,0
75600,37,0,24,0,5,0
75700,45,0,14,0,2,0
75800,35,0,25,0,0,0
75900,18,0,4,0,2,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,24,0,13,0,0,0
76500,60,0,26,0,5,0
76600,60,0,22,0,2,0
76700,48,0,19,0,3,0
76800,31,0,10,0,1,0
76900,1,0,0,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,46,0,15,0,1,0
77600,55,0,13,0,4,0
77700,42,0,20,0,2,0
77800,50,0,12,0,1,0
77900,46,0,17,0,2,0
78000,3,0,2,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,14,0,8,0,1,0
78500,46,0,14,0,1,0
78600,41,0,16,0,4,0
78700,53,0,16,0,4,0
78800,5,0,1,0,0,0
78900,2,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,34,0,19,0,2,0
79500,50,0,18,0,1,0
79600,54,0,30,0,2,0
79700,18,0,8,0,1,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,2,0,1,0,0,0
80300,44,0,22,0,1,0
80400,31,0,27,0,3,0
80500,42,0,23,0,2,0
80600,50,0,20,0,5,0
80700,15,0,9,0,6,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,25,0,7,0,1,0
81300,52,0,18,0,1,0
81400,55,0,18,0,4,0
81500,44,0,22,0,3,0
81600,6,0,2,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,9,0,4,0,0,0
82300,49,0,26,0,2,0
82400,50,0,16,0,4,0
82500,56,0,15,0,2,0
82600,51,0,17,0,3,0
82700,34,0,16,0,1,0
82800,4,0,1,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,24,0,18,0,2,0
83400,57,0,16,0,3,0
83500,52,0,21,0,1,0
83600,30,0,15,0,1,0
83700,1,0,0,0,0,0
83800,4,0,0,0,1,0
83900,1,0,0,0,0,0
84000,0,0,0,0,0,0
84100,2,0,0,0,0,0
84200,42,0,18,0,0,0
84300,38,0,31,0,2,0
84400,56,0,17,0,4,0
84500,11,0,6,0,3,0
84600,0,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,21,0,8,0,1,0
85200,48,0,23,0,4,0
85300,59,0,17,0,4,0
85400,44,0,21,0,3,0
85500,40,0,16,0,7,0
85600,5,0,0,0,0,0
85700,1,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,12,0,7,0,1,0
86300,30,0,27,0,3,0
86400,45,0,26,0,2,0
86500,51,0,27,0,7,0
86600,42,0,21,0,0,0
86700,18,0,7,0,2,0
86800,1,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,0,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,39,0,11,0,4,0
87500,39,0,13,0,6,0
87600,38,0,14,0,4,0
87700,39,0,22,0,7,0
87800,21,0,8,0,1,0
87900,0,0,1,0,0,0
88000,0,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,18,0,5,0,1,0
88400,41,0,23,0,1,0
88500,47,0,23,0,4,0
88600,47,0,19,0,1,0
88700,5,0,0,0,1,0
88800,0,0,1,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,31,0,5,0,1,0
89400,38,0,29,0,2,0
89500,55,0,17,0,1,0
89600,44,0,18,0,0,0
89700,46,0,11,0,4,0
89800,38,0,14,0,1,0
89900,2,0,0,0,1,0
90000,0,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,56,0,18,0,1,0
90600,61,0,10,0,5,0
90700,34,0,19,0,0,0
90800,54,1,15,0,2,1
90900,11,0,4,0,0,0
91000,1,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,5,0,0,0,0,0
91500,52,0,15,0,2,0
91600,58,0,19,0,5,0
91700,58,0,26,0,1,0
91800,52,0,19,0,4,0
91900,16,0,7,0,2,0
92000,0,0,0,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,5,0,4,0,0,0
92400,47,0,21,0,4,0
92500,47,0,22,0,2,0
92600,50,0,20,0,3,0
92700,45,0,24,0,3,0
92800,13,0,5,0,2,0
92900,1,0,0,0,0,0
93000,1,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,50,0,17,0,5,0
93400,65,0,19,0,0,0
93500,43,0,20,0,1,0
93600,45,0,16,0,5,0
93700,7,0,3,0,0,0
93800,4,0,1,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,1,0,0,0,0,0
94300,50,0,22,0,1,0
94400,66,0,13,0,2,0
94500,45,0,15,0,3,0
94600,17,0,10,0,1,0
94700,0,0,2,0,0,0
94800,0,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,1,0,0,0
95100,0,0,0,0,0,0
95200,10,0,1,0,0,0
95300,56,0,16,0,4,0
95400,44,0,19,0,2,0
95500,47,1,21,0,2,1
95600,49,0,15,0,4,0
95700,49,0,19,0,3,0
95800,17,0,1,0,0,0
95900,0,0,1,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,4,0,2,0,0,0
96400,42,0,19,0,4,0
96500,49,0,19,0,3,0
96600,41,0,18,0,3,0
96700,29,0,7,0,4,0
96800,0,0,1,0,0,0
96900,0,0,0,0,0,0
97000,1,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,3,0,2,0,0,0
97400,46,0,17,0,2,0
97500,53,0,21,0,2,0
97600,55,0,21,0,4,0
97700,42,0,13,0,2,0
