cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,9,0,0,0
19300,0,0,10,0,1,0
19400,0,0,8,0,0,0
19500,1,0,9,0,1,0
19600,0,0,8,0,0,0
19700,0,0,7,0,0,0
19800,0,0,8,0,0,0
19900,0,0,9,0,0,0
20000,0,0,6,0,1,0
20100,0,0,10,0,0,0
20200,1,0,11,0,0,0
20300,0,0,7,0,0,0
20400,0,1,7,0,0,1
20500,0,0,11,0,2,0
20600,1,0,9,0,0,0
20700,1,1,8,0,0,1
20800,2,0,10,0,0,0
20900,0,1,11,0,0,1
21000,0,0,6,0,2,0
21100,4,0,11,0,0,0
21200,1,0,9,0,1,0
21300,1,0,8,0,2,0
21400,0,0,9,0,0,0
21500,2,0,9,0,0,0
21600,1,0,13,0,0,0
21700,0,0,9,0,0,0
21800,1,0,10,0,0,0
21900,0,0,6,0,1,0
22000,1,0,12,0,1,0
22100,0,0,7,0,1,0
22200,0,0,10,0,1,0
22300,1,0,12,0,1,0
22400,0,0,9,0,1,0
22500,1,0,8,0,2,0
22600,0,1,8,0,1,1
22700,4,1,11,0,1,1
22800,2,0,7,0,3,0
22900,0,0,12,0,0,0
23000,1,1,10,0,1,1
23100,5,1,11,0,2,1
23200,0,4,6,0,3,4
23300,3,6,13,0,1,6
23400,2,2,9,0,1,2
23500,4,1,3,51,2,1
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,1,0,2,97,0,0
24400,1,1,5,93,0,1
24500,7,0,8,85,0,0
24600,4,3,13,79,1,3
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,25,0,30,34,8,0
25000,0,0,0,0,0,0
25100,25,3,33,0,7,3
25200,48,14,28,0,10,14
25300,8,0,0,0,0,0
25400,4,0,1,0,2,0
25500,8,0,6,46,1,0
25600,0,0,0,100,0,0
25700,0,0,0,100,0,0
25800,28,0,12,57,3,0
25900,42,0,9,0,3,0
26000,28,2,7,0,2,2
26100,34,0,8,0,1,0
26200,40,0,16,0,4,0
26300,22,1,6,0,4,1
26400,41,0,10,0,3,0
26500,34,0,6,0,3,0
26600,28,1,9,0,3,1
26700,15,0,0,0,1,0
26800,19,0,3,0,1,0
26900,28,0,2,0,2,0
27000,19,0,5,0,4,0
27100,22,0,3,0,3,0
27200,9,0,3,0,3,0
27300,24,0,4,0,2,0
27400,12,0,1,0,1,0
27500,23,0,1,0,3,0
27600,21,1,5,0,5,1
27700,15,0,0,0,2,0
27800,22,0,4,0,2,0
27900,21,0,5,0,6,0
28000,32,0,5,0,4,0
28100,29,0,7,0,6,0
28200,35,0,9,0,6,0
28300,31,0,9,0,5,0
28400,17,0,9,0,4,0
28500,25,0,14,0,2,0
28600,39,0,14,0,7,0
28700,34,0,20,0,5,0
28800,38,0,19,0,6,0
28900,33,0,20,0,4,0
29000,37,0,18,0,4,0
29100,34,0,21,0,5,0
29200,40,0,19,0,9,0
29300,20,0,11,0,1,0
29400,11,0,10,0,2,0
29500,13,0,8,0,2,0
29600,9,0,10,0,2,0
29700,8,0,9,0,3,0
29800,9,0,10,0,2,0
29900,25,0,8,0,3,0
30000,16,0,10,0,1,0
30100,17,0,8,0,4,0
30200,18,0,8,0,2,0
30300,19,0,9,0,2,0
30400,18,0,9,0,1,0
30500,10,0,8,0,2,0
30600,14,0,12,0,1,0
30700,7,0,7,0,4,0
30800,12,2,9,0,3,2
30900,22,0,8,0,3,0
31000,24,0,10,0,2,0
31100,18,0,9,0,2,0
31200,14,0,9,0,1,0
31300,19,0,8,0,3,0
31400,17,0,7,0,5,0
31500,19,1,10,0,2,1
31600,20,0,8,0,1,0
31700,21,0,10,0,1,0
31800,23,0,12,0,1,0
31900,8,0,6,0,3,0
32000,13,0,9,0,2,0
32100,19,0,8,0,4,0
32200,12,0,7,0,2,0
32300,12,0,14,0,1,0
32400,33,0,11,0,0,0
32500,14,0,9,0,2,0
32600,21,0,10,0,3,0
32700,9,0,11,0,0,0
32800,19,0,8,0,2,0
32900,15,0,10,0,2,0
33000,21,0,10,0,1,0
33100,13,0,11,0,3,0
33200,8,0,6,0,5,0
33300,23,0,8,0,4,0
33400,7,0,8,0,2,0
33500,9,0,10,0,2,0
33600,13,0,10,0,2,0
33700,19,1,9,0,2,1
33800,16,2,8,0,4,2
33900,11,0,10,0,1,0
34000,13,0,9,0,2,0
34100,18,0,10,0,1,0
34200,23,0,4,0,0,0
34300,17,0,7,0,1,0
34400,12,0,9,0,2,0
34500,23,0,14,0,2,0
34600,14,0,11,0,1,0
34700,9,0,10,0,1,0
34800,18,1,12,0,2,1
34900,8,1,13,0,4,1
35000,12,0,12,0,0,0
35100,17,0,9,0,1,0
35200,19,0,10,0,1,0
35300,7,0,4,0,1,0
35400,10,0,12,0,0,0
35500,16,0,7,0,3,0
35600,18,0,10,0,2,0
35700,13,0,11,0,2,0
35800,12,1,8,0,0,1
35900,8,0,15,0,3,0
36000,15,0,8,0,2,0
36100,18,0,10,0,0,0
36200,11,0,1,0,0,0
36300,14,0,10,0,5,0
36400,8,0,13,0,0,0
36500,15,0,10,0,1,0
36600,15,0,10,0,0,0
36700,13,0,7,0,1,0
36800,13,0,9,0,4,0
36900,15,0,7,0,1,0
37000,12,0,6,0,1,0
37100,18,0,8,0,1,0
37200,14,0,12,0,0,0
37300,17,0,5,0,1,0
37400,6,0,9,0,0,0
37500,11,0,13,0,0,0
37600,7,0,2,0,2,0
37700,13,0,18,0,1,0
37800,5,0,8,0,0,0
37900,15,0,8,0,0,0
38000,8,1,17,0,2,1
38100,14,0,8,0,2,0
38200,15,0,10,0,2,0
38300,18,0,9,0,2,0
38400,13,0,18,0,0,0
38500,13,0,6,0,1,0
38600,7,0,9,0,0,0
38700,11,0,10,0,1,0
38800,11,0,15,0,2,0
38900,12,0,14,0,3,0
39000,17,0,10,0,1,0
39100,18,0,4,0,2,0
39200,14,0,9,0,1,0
39300,11,0,7,0,0,0
39400,13,0,5,0,1,0
39500,19,0,11,0,2,0
39600,14,0,7,0,1,0
39700,20,0,12,0,3,0
39800,12,0,5,0,1,0
39900,18,0,16,0,2,0
40000,9,0,10,0,3,0
40100,19,0,15,0,1,0
40200,11,0,5,0,1,0
40300,15,0,13,0,0,0
40400,8,0,2,0,2,0
40500,2,0,1,0,0,0
40600,1,0,0,0,0,0
40700,26,0,14,0,4,0
40800,30,0,17,0,4,0
40900,16,0,4,0,1,0
41000,11,0,23,0,2,0
41100,9,0,7,0,0,0
41200,15,0,9,0,3,0
41300,16,0,10,0,2,0
41400,7,1,4,0,1,1
41500,2,0,1,0,0,0
41600,1,0,0,0,0,0
41700,3,0,3,0,0,0
41800,50,0,25,0,1,0
41900,24,0,20,0,2,0
42000,19,0,10,0,5,0
42100,10,0,8,0,1,0
42200,6,0,7,0,0,0
42300,16,0,4,0,0,0
42400,6,0,3,0,1,0
42500,5,0,3,0,0,0
42600,1,0,0,0,0,0
42700,3,0,1,0,0,0
42800,6,0,4,0,0,0
42900,38,0,19,0,9,0
43000,42,0,24,0,3,0
43100,25,0,14,0,4,0
43200,13,1,21,0,0,1
43300,9,0,6,0,0,0
43400,9,0,1,0,1,0
43500,2,0,1,0,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,1,0,0,0,0,0
43900,35,0,18,0,2,0
44000,42,0,16,0,5,0
44100,31,0,14,0,2,0
44200,15,0,8,0,0,0
44300,10,0,8,0,0,0
44400,4,0,1,0,1,0
44500,1,0,0,0,0,0
44600,2,0,0,0,0,0
44700,0,0,2,0,0,0
44800,2,0,0,0,0,0
44900,1,0,1,0,0,0
45000,3,0,0,0,0,0
45100,35,0,26,0,4,0
45200,40,0,40,0,2,0
45300,31,0,23,0,2,0
45400,9,0,10,0,1,0
45500,4,0,1,0,0,0
45600,1,0,0,0,0,0
45700,0,0,2,0,0,0
45800,0,0,0,0,1,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
46100,0,0,0,0,0,0
46200,20,0,18,0,2,0
46300,39,0,26,0,5,0
46400,44,1,26,0,3,1
46500,31,0,14,0,4,0
46600,1,0,0,0,0,0
46700,0,0,0,0,0,0
46800,0,0,0,0,0,0
46900,1,0,0,0,0,0
47000,1,0,0,0,0,0
47100,0,0,0,0,0,0
47200,12,0,10,0,0,0
47300,36,0,32,0,3,0
47400,46,0,29,0,4,0
47500,37,0,18,0,2,0
47600,12,0,4,0,2,0
47700,3,0,2,0,2,0
47800,1,0,0,0,0,0
47900,0,0,0,0,0,0
48000,0,0,0,0,0,0
48100,0,0,0,0,0,0
48200,0,0,0,0,0,0
48300,22,0,11,0,0,0
48400,37,0,36,0,5,0
48500,39,2,15,0,3,2
48600,43,0,30,0,3,0
48700,36,0,11,0,5,0
48800,0,0,1,0,0,0
48900,0,0,0,0,0,0
49000,1,0,0,0,0,0
49100,0,0,0,0,0,0
49200,0,0,0,0,0,0
49300,0,0,0,0,0,0
49400,1,0,1,0,0,0
49500,26,0,28,0,3,0
49600,38,0,29,0,3,0
49700,38,0,32,0,5,0
49800,49,0,19,0,6,0
49900,13,0,3,0,3,0
50000,3,0,1,0,0,0
50100,1,0,0,0,0,0
50200,0,0,0,0,0,0
50300,1,0,0,0,0,0
50400,26,0,13,0,3,0
50500,46,0,24,0,4,0
50600,41,0,31,0,4,0
50700,28,1,20,0,1,1
50800,10,0,9,0,1,0
50900,11,0,3,0,1,0
51000,0,0,0,0,0,0
51100,0,0,0,0,0,0
51200,0,0,0,0,0,0
51300,0,0,0,0,0,0
51400,9,0,4,0,2,0
51500,30,0,29,0,2,0
51600,42,0,28,0,1,0
51700,38,0,28,0,4,0
51800,31,0,9,0,2,0
51900,3,0,3,0,1,0
52000,1,0,0,0,0,0
52100,0,0,0,0,0,0
52200,0,0,0,0,0,0
52300,0,0,0,0,0,0
52400,10,0,5,0,0,0
52500,35,0,22,0,6,0
52600,36,0,27,0,2,0
52700,28,1,18,0,2,1
52800,4,0,2,0,0,0
52900,7,0,1,0,0,0
53000,3,0,1,0,0,0
53100,1,0,0,0,0,0
53200,0,0,0,0,0,0
53300,0,0,0,0,0,0
53400,0,0,0,0,0,0
53500,15,0,6,0,2,0
53600,42,0,25,0,6,0
53700,39,0,19,0,1,0
53800,25,1,7,0,1,1
53900,4,0,0,0,0,0
54000,0,0,0,0,0,0
54100,0,0,0,0,0,0
54200,0,0,0,0,0,0
54300,0,0,0,0,0,0
54400,0,0,0,0,0,0
54500,52,0,9,0,4,0
54600,51,0,37,0,2,0
54700,36,0,28,0,1,0
54800,39,0,31,0,2,0
54900,20,0,8,0,0,0
55000,0,0,1,0,0,0
55100,0,0,2,0,0,0
55200,0,0,0,0,0,0
55300,0,0,0,0,0,0
55400,0,0,0,0,0,0
55500,3,0,3,0,1,0
55600,52,0,22,0,4,0
55700,40,0,20,0,2,0
55800,41,0,22,0,9,0
55900,29,0,7,0,1,0
56000,3,0,1,0,0,0
56100,1,0,0,0,0,0
56200,2,0,1,0,0,0
56300,1,0,0,0,0,0
56400,0,0,0,0,0,0
56500,0,0,0,0,0,0
56600,0,0,0,0,0,0
56700,22,0,10,0,2,0
56800,39,0,22,0,3,0
56900,36,0,16,0,2,0
57000,50,0,24,0,3,0
57100,42,0,19,0,3,0
57200,9,1,3,0,0,1
57300,1,0,3,0,0,0
57400,0,0,1,0,0,0
57500,0,0,0,0,0,0
57600,0,0,0,0,0,0
57700,0,0,1,0,0,0
57800,0,0,0,0,0,0
57900,0,0,0,0,0,0
58000,39,0,23,0,2,0
58100,36,0,26,0,2,0
58200,49,0,21,0,10,0
58300,32,0,26,0,1,0
58400,4,0,0,0,0,0
58500,0,0,0,0,0,0
58600,0,0,0,0,0,0
58700,0,0,0,0,0,0
58800,0,0,0,0,0,0
58900,0,0,0,0,0,0
59000,28,0,17,0,1,0
59100,50,0,15,0,8,0
59200,48,0,17,0,3,0
59300,43,0,20,0,6,0
59400,21,0,8,0,1,0
59500,4,0,2,0,0,0
59600,0,0,2,0,0,0
59700,0,0,0,0,0,0
59800,0,0,0,0,0,0
59900,0,0,0,0,0,0
60000,0,0,0,0,0,0
60100,24,0,15,0,2,0
60200,49,0,23,0,3,0
60300,50,0,18,0,6,0
60400,48,0,29,0,5,0
60500,32,0,16,0,3,0
60600,3,0,2,0,0,0
60700,5,0,1,0,0,0
60800,1,0,0,0,0,0
60900,0,0,0,0,0,0
61000,0,0,0,0,0,0
61100,0,0,0,0,0,0
61200,5,0,1,0,0,0
61300,52,0,12,0,1,0
61400,49,0,17,0,6,0
61500,38,0,28,0,3,0
61600,51,1,24,0,6,1
61700,18,0,14,0,4,0
61800,1,0,0,0,0,0
61900,0,0,2,0,0,0
62000,0,0,0,0,0,0
62100,0,0,0,0,0,0
62200,0,0,0,0,0,0
62300,29,0,17,0,3,0
62400,39,0,30,0,5,0
62500,45,0,20,0,7,0
62600,25,0,11,0,0,0
62700,3,0,2,0,1,0
62800,1,0,0,0,1,0
62900,0,0,0,0,0,0
63000,0,0,0,0,0,0
63100,0,0,0,0,0,0
63200,0,0,0,0,0,0
63300,14,0,11,0,2,0
63400,48,0,20,0,1,0
63500,44,0,27,0,6,0
63600,56,0,21,0,3,0
63700,16,0,12,0,0,0
63800,0,0,0,0,0,0
63900,0,0,0,0,0,0
64000,0,0,0,0,0,0
64100,0,0,0,0,0,0
64200,0,0,0,0,0,0
64300,11,0,7,0,1,0
64400,52,0,10,0,7,0
64500,52,0,28,0,3,0
64600,40,0,29,0,3,0
64700,32,0,19,0,1,0
64800,5,0,5,0,2,0
64900,1,0,0,0,0,0
65000,3,0,0,0,0,0
65100,0,0,0,0,0,0
65200,0,0,0,0,0,0
65300,0,0,0,0,0,0
65400,16,0,14,0,1,0
65500,54,0,30,0,4,0
65600,45,0,16,0,4,0
65700,47,0,16,0,9,0
65800,30,0,7,0,5,0
65900,2,0,3,0,0,0
66000,5,0,1,0,1,0
66100,0,0,0,0,0,0
66200,0,0,0,0,0,0
66300,0,0,0,0,0,0
66400,0,0,0,0,0,0
66500,40,0,19,0,1,0
66600,57,0,22,0,6,0
66700,45,0,22,0,1,0
66800,50,0,16,0,2,0
66900,5,0,1,0,0,0
67000,0,0,0,0,0,0
67100,0,0,0,0,0,0
67200,0,0,0,0,0,0
67300,0,0,0,0,0,0
67400,0,0,0,0,0,0
67500,0,0,0,0,0,0
67600,37,0,29,0,6,0
67700,44,0,28,0,4,0
67800,36,0,25,0,5,0
67900,44,0,19,0,4,0
68000,37,0,20,0,1,0
68100,6,0,1,0,0,0
68200,2,0,2,0,0,0
68300,3,0,1,0,0,0
68400,1,0,0,0,0,0
68500,0,0,0,0,0,0
68600,2,0,1,0,0,0
68700,46,0,22,0,3,0
68800,46,0,14,0,3,0
68900,52,0,25,0,1,0
69000,52,1,17,0,1,1
69100,4,0,0,0,1,0
69200,1,0,0,0,0,0
69300,0,0,0,0,0,0
69400,0,0,2,0,0,0
69500,56,0,13,0,1,0
69600,50,0,23,0,4,0
69700,38,0,19,0,0,0
69800,24,0,10,0,5,0
69900,0,0,0,0,0,0
70000,0,0,1,0,0,0
70100,0,0,1,0,0,0
70200,0,0,0,0,0,0
70300,0,0,0,0,0,0
70400,2,0,3,0,0,0
70500,46,0,17,0,5,0
70600,41,1,18,0,5,1
70700,47,0,24,0,7,0
70800,49,0,20,0,2,0
70900,45,0,19,0,1,0
71000,13,0,2,0,0,0
71100,2,0,2,0,0,0
71200,0,0,0,0,0,0
71300,0,0,0,0,0,0
71400,26,0,14,0,2,0
71500,36,0,40,0,1,0
71600,41,0,27,0,2,0
71700,35,0,14,0,2,0
71800,7,0,0,0,1,0
71900,1,0,2,0,0,0
72000,0,0,0,0,0,0
72100,0,0,0,0,0,0
72200,0,0,0,0,0,0
72300,0,0,0,0,0,0
72400,31,0,24,0,6,0
72500,52,0,16,0,2,0
72600,51,0,25,0,5,0
72700,52,1,27,0,1,1
72800,12,0,7,0,2,0
72900,0,0,0,0,0,0
73000,0,0,0,0,0,0
73100,0,0,0,0,0,0
73200,0,0,0,0,0,0
73300,0,0,0,0,0,0
73400,25,0,11,0,2,0
73500,47,0,14,0,5,0
73600,36,0,18,0,4,0
73700,39,0,22,0,7,0
73800,9,0,5,0,0,0
73900,0,0,0,0,0,0
74000,0,0,0,0,0,0
74100,0,0,0,0,0,0
74200,0,0,0,0,0,0
74300,0,0,0,0,0,0
74400,0,0,0,0,0,0
74500,18,0,12,0,2,0
74600,52,0,16,0,2,0
74700,46,0,22,0,1,0
74800,33,0,16,0,0,0
74900,8,0,2,0,1,0
75000,1,0,0,0,0,0
75100,0,0,0,0,0,0
75200,0,0,0,0,0,0
75300,0,0,0,0,0,0
75400,3,0,1,0,0,0
75500,42,0,17,0,1,0
75600,50,0,35,0,2,0
75700,52,0,21,0,3,0
75800,50,0,12,0,7,0
75900,17,0,5,0,1,0
76000,0,0,0,0,0,0
76100,0,0,0,0,0,0
76200,0,0,0,0,0,0
76300,0,0,0,0,0,0
76400,18,0,11,0,1,0
76500,52,0,21,0,3,0
76600,60,0,18,0,3,0
76700,39,0,23,0,6,0
76800,20,0,7,0,1,0
76900,3,0,1,0,0,0
77000,0,0,0,0,0,0
77100,0,0,0,0,0,0
77200,0,0,0,0,0,0
77300,0,0,0,0,0,0
77400,0,0,0,0,0,0
77500,37,0,13,0,2,0
77600,52,0,22,0,4,0
77700,46,0,19,0,3,0
77800,50,0,17,0,3,0
77900,34,0,8,0,7,0
78000,6,0,1,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,0,0,0,0,0,0
78400,17,0,4,0,2,0
78500,40,0,21,0,3,0
78600,50,0,19,0,1,0
78700,42,0,29,0,5,0
78800,8,0,2,0,1,0
78900,1,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,0,0,0,0,0,0
79300,0,0,0,0,0,0
79400,30,0,17,0,5,0
79500,43,0,23,0,2,0
79600,41,0,28,0,5,0
79700,27,0,8,0,1,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,0,0,0,0,0,0
80100,0,0,0,0,0,0
80200,1,0,2,0,0,0
80300,27,0,14,0,3,0
80400,59,0,19,0,1,0
80500,52,0,28,0,3,0
80600,64,0,19,0,4,0
80700,15,0,9,0,1,0
80800,0,0,0,0,0,0
80900,0,0,0,0,0,0
81000,0,0,0,0,0,0
81100,0,0,0,0,0,0
81200,30,0,11,0,3,0
81300,46,0,23,0,2,0
81400,46,0,13,0,2,0
81500,42,0,21,0,2,0
81600,8,0,3,0,0,0
81700,0,0,0,0,0,0
81800,0,0,0,0,0,0
81900,0,0,0,0,0,0
82000,0,0,0,0,0,0
82100,0,0,0,0,0,0
82200,6,0,4,0,0,0
82300,40,0,20,0,5,0
82400,45,0,21,0,4,0
82500,45,1,17,0,2,1
82600,49,0,20,0,2,0
82700,32,0,18,0,4,0
82800,6,0,3,0,0,0
82900,0,0,0,0,0,0
83000,0,0,0,0,0,0
83100,0,0,0,0,0,0
83200,0,0,0,0,0,0
83300,23,0,13,0,1,0
83400,49,0,18,0,0,0
83500,72,0,15,0,1,0
83600,27,0,17,0,5,0
83700,1,0,1,0,0,0
83800,5,0,0,0,0,0
83900,1,0,0,0,0,0
84000,0,0,0,0,0,0
84100,1,0,1,0,0,0
84200,42,0,12,0,4,0
84300,41,0,19,0,3,0
84400,38,0,32,0,3,0
84500,9,0,8,0,1,0
84600,1,0,0,0,0,0
84700,0,0,0,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,14,0,14,0,2,0
85200,37,0,19,0,3,0
85300,48,0,22,0,3,0
85400,42,0,28,0,5,0
85500,40,0,24,0,2,0
85600,4,0,3,0,1,0
85700,0,0,0,0,0,0
85800,0,0,0,0,0,0
85900,0,0,0,0,0,0
86000,0,0,0,0,0,0
86100,0,0,0,0,0,0
86200,16,0,2,0,1,0
86300,42,0,29,0,2,0
86400,49,0,21,0,2,0
86500,59,0,26,0,3,0
86600,58,0,21,0,2,0
86700,14,0,10,0,3,0
86800,3,0,0,0,0,0
86900,0,0,0,0,0,0
87000,0,0,1,0,0,0
87100,0,0,0,0,0,0
87200,0,0,0,0,0,0
87300,0,0,0,0,0,0
87400,29,0,7,0,2,0
87500,47,0,15,0,1,0
87600,51,0,16,0,4,0
87700,42,1,22,0,1,1
87800,26,1,8,0,1,1
87900,2,0,0,0,0,0
88000,1,0,0,0,0,0
88100,0,0,0,0,0,0
88200,0,0,0,0,0,0
88300,19,0,13,0,1,0
88400,65,0,12,0,3,0
88500,46,0,21,0,3,0
88600,47,0,19,0,2,0
88700,3,0,1,0,0,0
88800,0,0,1,0,0,0
88900,0,0,0,0,0,0
89000,0,0,0,0,0,0
89100,0,0,0,0,0,0
89200,0,0,0,0,0,0
89300,18,0,10,0,0,0
89400,41,0,31,0,5,0
89500,54,0,23,0,6,0
89600,62,0,13,0,2,0
89700,48,0,13,0,1,0
89800,34,0,13,0,1,0
89900,0,0,0,0,0,0
90000,0,0,1,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,0,0,0,0,0,0
90400,0,0,0,0,0,0
90500,41,0,13,0,3,0
90600,48,0,17,0,3,0
90700,42,0,18,0,1,0
90800,48,0,16,0,3,0
90900,11,0,3,0,2,0
91000,2,0,0,0,0,0
91100,0,0,0,0,0,0
91200,0,0,0,0,0,0
91300,0,0,0,0,0,0
91400,2,0,1,0,0,0
91500,46,0,16,0,3,0
91600,46,0,31,0,3,0
91700,45,0,20,0,4,0
91800,41,0,24,0,1,0
91900,8,1,9,0,3,1
92000,2,0,1,0,0,0
92100,0,0,0,0,0,0
92200,0,0,0,0,0,0
92300,9,0,1,0,0,0
92400,28,0,25,0,2,0
92500,42,0,22,0,3,0
92600,56,0,22,0,2,0
92700,36,0,22,0,1,0
92800,14,0,7,0,0,0
92900,1,0,0,0,0,0
93000,0,0,0,0,0,0
93100,0,0,0,0,0,0
93200,0,0,0,0,0,0
93300,40,0,17,0,4,0
93400,43,0,20,0,0,0
93500,47,0,29,0,3,0
93600,46,0,15,0,2,0
93700,7,0,3,0,0,0
93800,2,0,2,0,0,0
93900,0,0,0,0,0,0
94000,0,0,0,0,0,0
94100,0,0,0,0,0,0
94200,1,0,0,0,0,0
94300,34,0,23,0,0,0
94400,55,0,21,0,2,0
94500,59,0,15,0,4,0
94600,19,1,7,0,3,1
94700,1,0,4,0,0,0
94800,0,0,0,0,0,0
94900,1,0,0,0,0,0
95000,0,0,0,0,0,0
95100,0,0,0,0,0,0
95200,5,0,5,0,1,0
95300,45,0,25,0,4,0
95400,54,0,23,0,1,0
95500,45,0,32,0,1,0
95600,42,0,27,0,3,0
95700,33,0,21,0,0,0
95800,19,0,8,0,2,0
95900,0,0,1,0,0,0
96000,0,0,0,0,0,0
96100,0,0,0,0,0,0
96200,0,0,0,0,0,0
96300,4,0,3,0,0,0
96400,45,0,26,0,3,0
96500,46,0,16,0,1,0
96600,42,0,20,0,3,0
96700,19,0,11,0,1,0
96800,1,0,0,0,0,0
96900,0,0,0,0,0,0
97000,0,0,0,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,5,0,6,0,0,0
97400,49,0,10,0,0,0
97500,63,0,16,0,1,0
97600,37,0,19,0,8,0
97700,38,0,13,0,4,0
