cycle,pc,cta_id,cluster_id,warp_id,tid
5075,b30,1,19,7,ffffffff
5075,b28,1,19,0,ffffffff
5075,b28,1,19,1,ffffffff
5075,b18,1,19,3,ffffffff
5076,b28,1,19,3,ffffffff
5076,b38,1,19,4,ffffffff
5076,b38,1,19,5,ffffffff
5076,b38,1,19,6,ffffffff
5076,ae0,1,19,7,ffffffff
5077,b30,1,19,0,ffffffff
5077,b30,1,19,1,ffffffff
5077,b30,1,19,2,ffffffff
5077,b38,1,19,7,ffffffff
5078,b40,1,19,5,ffffffff
5078,b40,1,19,6,ffffffff
5078,b30,1,19,3,ffffffff
5078,b40,1,19,4,ffffffff
5079,b38,1,19,2,ffffffff
5079,b40,1,19,7,ffffffff
5079,b38,1,19,0,ffffffff
5079,b38,1,19,1,ffffffff
5080,b38,1,19,3,ffffffff
5080,b48,1,19,4,ffffffff
5080,b48,1,19,5,ffffffff
5080,b48,1,19,6,ffffffff
5081,b40,1,19,0,ffffffff
5081,b40,1,19,1,ffffffff
5081,b40,1,19,2,ffffffff
5081,b48,1,19,7,ffffffff
5082,b50,1,19,5,ffffffff
5082,b50,1,19,6,ffffffff
5082,b40,1,19,3,ffffffff
5082,b50,1,19,4,ffffffff
5083,b48,1,19,2,ffffffff
5083,b50,1,19,7,ffffffff
5083,b48,1,19,0,ffffffff
5083,b48,1,19,1,ffffffff
5084,b48,1,19,3,ffffffff
5084,b50,1,19,0,ffffffff
5084,b50,1,19,1,ffffffff
5084,b50,1,19,2,ffffffff
5085,b50,1,19,3,ffffffff
5092,b58,1,19,4,ffffffff
5092,b58,1,19,5,ffffffff
5092,b58,1,19,6,ffffffff
5093,b58,1,19,7,ffffffff
5094,b58,1,19,1,ffffffff
5094,b58,1,19,2,ffffffff
5094,b58,1,19,0,ffffffff
5095,b58,1,19,3,ffffffff
5098,b60,1,19,5,ffffffff
5098,b60,1,19,6,ffffffff
5098,b60,1,19,4,ffffffff
5099,b60,1,19,7,ffffffff
5100,b60,1,19,0,ffffffff
5100,b60,1,19,1,ffffffff
5100,b60,1,19,2,ffffffff
5101,b60,1,19,3,ffffffff
5105,b70,1,19,4,ffffffff
5105,b70,1,19,5,ffffffff
5105,b70,1,19,6,ffffffff
5106,b70,1,19,7,ffffffff
5107,b78,1,19,6,ffffffff
5107,b78,1,19,4,ffffffff
5107,b78,1,19,5,ffffffff
5108,b78,1,19,7,ffffffff
5108,b70,1,19,0,ffffffff
5108,b70,1,19,1,ffffffff
5108,b70,1,19,2,ffffffff
5109,b70,1,19,3,ffffffff
5111,b78,1,19,1,ffffffff
5111,b78,1,19,2,ffffffff
5111,b78,1,19,0,ffffffff
5112,b80,1,19,4,ffffffff
5112,b80,1,19,5,ffffffff
5112,b80,1,19,6,ffffffff
5112,b78,1,19,3,ffffffff
5113,b80,1,19,7,ffffffff
5115,b80,1,19,2,ffffffff
5115,b80,1,19,0,ffffffff
5115,b80,1,19,1,ffffffff
5116,b80,1,19,3,ffffffff
5121,b88,1,19,5,ffffffff
5121,b88,1,19,6,ffffffff
5121,b88,1,19,4,ffffffff
5122,b88,1,19,7,ffffffff
5124,b88,1,19,0,ffffffff
5124,b88,1,19,1,ffffffff
5124,b88,1,19,2,ffffffff
5125,b88,1,19,3,ffffffff
5363,b90,1,19,6,ffffffff
5367,b90,1,19,4,ffffffff
5371,b90,1,19,5,ffffffff
5372,b98,1,19,6,ffffffff
5375,b90,1,19,7,ffffffff
5376,b98,1,19,4,ffffffff
5380,b98,1,19,5,ffffffff
5381,ba0,1,19,6,ffffffff
5384,b98,1,19,7,ffffffff
5385,ba0,1,19,4,ffffffff
5388,b90,1,19,1,ffffffff
5389,ba0,1,19,5,ffffffff
5389,b90,1,19,2,ffffffff
5390,b90,1,19,0,ffffffff
5391,b90,1,19,3,ffffffff
5393,ba0,1,19,7,ffffffff
5397,b98,1,19,1,ffffffff
5398,b98,1,19,2,ffffffff
5399,b98,1,19,0,ffffffff
5400,b98,1,19,3,ffffffff
5406,ba0,1,19,1,ffffffff
5407,ba0,1,19,2,ffffffff
5408,ba0,1,19,0,ffffffff
5409,ba0,1,19,3,ffffffff
5690,ba8,1,19,6,ffffffff
5702,bb0,1,19,6,ffffffff
5708,bb8,1,19,6,ffffffff
5709,bc0,1,19,6,ffffffff
5795,ba8,1,19,4,ffffffff
5809,bb0,1,19,4,ffffffff
5815,bb8,1,19,4,ffffffff
5816,bc0,1,19,4,ffffffff
5904,ba8,1,19,5,ffffffff
5921,bb0,1,19,5,ffffffff
5927,bb8,1,19,5,ffffffff
5928,bc0,1,19,5,ffffffff
5937,bd0,1,19,5,ffffffff
5939,bd8,1,19,5,ffffffff
5944,ba8,1,19,7,ffffffff
5948,be0,1,19,5,ffffffff
5948,bb0,1,19,7,ffffffff
5950,be8,1,19,5,ffffffff
5954,bb8,1,19,7,ffffffff
5955,bc0,1,19,7,ffffffff
5956,bf0,1,19,5,ffffffff
5962,bf8,1,19,5,ffffffff
5963,c00,1,19,5,ffffffff
5964,bd0,1,19,7,ffffffff
5964,c08,1,19,5,ffffffff
5966,bd8,1,19,7,ffffffff
5972,c18,1,19,5,ffffffff
5975,be0,1,19,7,ffffffff
5977,be8,1,19,7,ffffffff
5980,c28,1,19,5,ffffffff
5981,c20,1,19,5,ffffffff
5983,bf0,1,19,7,ffffffff
5989,bf8,1,19,7,ffffffff
5990,c00,1,19,7,ffffffff
5991,c08,1,19,7,ffffffff
5999,c18,1,19,7,ffffffff
6007,c28,1,19,7,ffffffff
6007,bb0,1,19,1,ffffffff
6008,c20,1,19,7,ffffffff
6016,ba8,1,19,1,ffffffff
6022,bb8,1,19,1,ffffffff
6023,bc0,1,19,1,ffffffff
6063,ba8,1,19,2,ffffffff
6076,bb0,1,19,2,ffffffff
6082,bb8,1,19,2,ffffffff
6083,bc0,1,19,2,ffffffff
6092,bd0,1,19,2,ffffffff
6092,ba8,1,19,0,ffffffff
6094,bd8,1,19,2,ffffffff
6099,bb0,1,19,3,ffffffff
6103,be0,1,19,2,ffffffff
6103,ba8,1,19,3,ffffffff
6104,bb0,1,19,0,ffffffff
6105,be8,1,19,2,ffffffff
6109,bb8,1,19,3,ffffffff
6110,bc0,1,19,3,ffffffff
6110,bb8,1,19,0,ffffffff
6111,bf0,1,19,2,ffffffff
6111,bc0,1,19,0,ffffffff
6117,bf8,1,19,2,ffffffff
6118,c00,1,19,2,ffffffff
6119,bd0,1,19,3,ffffffff
6119,c08,1,19,2,ffffffff
6121,bd8,1,19,3,ffffffff
6127,c18,1,19,2,ffffffff
6130,be0,1,19,3,ffffffff
6132,be8,1,19,3,ffffffff
6135,c28,1,19,2,ffffffff
6136,c20,1,19,2,ffffffff
6138,bf0,1,19,3,ffffffff
6144,bf8,1,19,3,ffffffff
6145,c00,1,19,3,ffffffff
6146,c08,1,19,3,ffffffff
6154,c18,1,19,3,ffffffff
6162,c28,1,19,3,ffffffff
6163,c20,1,19,3,ffffffff
6270,c30,1,19,5,ffffffff
6279,c38,1,19,5,ffffffff
6288,c40,1,19,5,ffffffff
6295,c30,1,19,7,ffffffff
6304,c38,1,19,7,ffffffff
6313,c40,1,19,7,ffffffff
6392,c30,1,19,2,ffffffff
6401,c38,1,19,2,ffffffff
6410,c40,1,19,2,ffffffff
6443,c30,1,19,3,ffffffff
6452,c38,1,19,3,ffffffff
6461,c40,1,19,3,ffffffff
6560,c48,1,19,5,ffffffff
6566,c50,1,19,5,ffffffff
6571,c58,1,19,5,ffffffff
6577,cb0,1,19,5,ffffffff
6579,cb8,1,19,5,ffffffff
6581,cc0,1,19,5,ffffffff
6587,cc8,1,19,5,ffffffff
6593,c48,1,19,7,ffffffff
6599,c50,1,19,7,ffffffff
6604,c58,1,19,7,ffffffff
6610,cb0,1,19,7,ffffffff
6612,cb8,1,19,7,ffffffff
6614,cc0,1,19,7,ffffffff
6620,cc8,1,19,7,ffffffff
6681,c48,1,19,2,ffffffff
6687,c50,1,19,2,ffffffff
6692,c58,1,19,2,ffffffff
6698,cb0,1,19,2,ffffffff
6700,cb8,1,19,2,ffffffff
6702,cc0,1,19,2,ffffffff
6708,cc8,1,19,2,ffffffff
6733,c48,1,19,3,ffffffff
6739,c50,1,19,3,ffffffff
6744,c58,1,19,3,ffffffff
6750,cb0,1,19,3,ffffffff
6752,cb8,1,19,3,ffffffff
6754,cc0,1,19,3,ffffffff
6760,cc8,1,19,3,ffffffff
7718,cd8,1,19,7,ffffffff
7727,ce0,1,19,7,ffffffff
7733,ce8,1,19,7,ffffffff
7737,cd8,1,19,3,ffffffff
7738,cf0,1,19,7,ffffffff
7741,f28,1,19,7,ffffffff
7745,f30,1,19,7,ffffffff
7747,ce0,1,19,3,ffffffff
7753,ce8,1,19,3,ffffffff
7754,f38,1,19,7,ffffffff
7758,cf0,1,19,3,ffffffff
7763,f28,1,19,3,ffffffff
7764,f48,1,19,7,ffffffff
7767,f30,1,19,3,ffffffff
7768,f40,1,19,7,ffffffff
7776,f38,1,19,3,ffffffff
7786,f48,1,19,3,ffffffff
7794,f40,1,19,3,ffffffff
7942,f28,1,19,0,ffffffff
7947,f30,1,19,0,ffffffff
7956,f38,1,19,0,ffffffff
7966,f48,1,19,0,ffffffff
7971,f40,1,19,0,ffffffff
8008,cd8,1,19,5,ffffffff
8017,ce0,1,19,5,ffffffff
8023,ce8,1,19,5,ffffffff
8028,cf0,1,19,5,ffffffff
8031,f28,1,19,5,ffffffff
8035,f30,1,19,5,ffffffff
8044,f38,1,19,5,ffffffff
8047,f28,1,19,6,ffffffff
8048,f28,1,19,4,ffffffff
8051,f30,1,19,6,ffffffff
8052,f30,1,19,4,ffffffff
8054,f48,1,19,5,ffffffff
8057,f40,1,19,5,ffffffff
8060,f38,1,19,6,ffffffff
8061,f38,1,19,4,ffffffff
8070,f48,1,19,6,ffffffff
8071,f48,1,19,4,ffffffff
8079,f40,1,19,6,ffffffff
8093,f40,1,19,4,ffffffff
8160,f28,1,19,1,ffffffff
8164,f30,1,19,1,ffffffff
8173,f38,1,19,1,ffffffff
8183,f48,1,19,1,ffffffff
8189,f40,1,19,1,ffffffff
8200,f50,1,19,7,ffffffff
8209,f58,1,19,7,ffffffff
8213,f50,1,19,3,ffffffff
8215,f68,1,19,7,ffffffff
8222,f58,1,19,3,ffffffff
8223,f60,1,19,7,ffffffff
8228,f68,1,19,3,ffffffff
8238,f60,1,19,3,ffffffff
8352,f50,1,19,0,ffffffff
8361,f58,1,19,0,ffffffff
8367,f68,1,19,0,ffffffff
8376,f60,1,19,0,ffffffff
8472,f50,1,19,5,ffffffff
8481,f58,1,19,5,ffffffff
8487,f68,1,19,5,ffffffff
8494,f60,1,19,5,ffffffff
8521,f50,1,19,6,ffffffff
8527,f50,1,19,4,ffffffff
8530,f58,1,19,6,ffffffff
8536,f58,1,19,4,ffffffff
8536,f68,1,19,6,ffffffff
8542,f68,1,19,4,ffffffff
8545,f60,1,19,6,ffffffff
8559,f60,1,19,4,ffffffff
8566,f50,1,19,1,ffffffff
8575,f58,1,19,1,ffffffff
8581,f68,1,19,1,ffffffff
8591,f60,1,19,1,ffffffff
8949,cd8,1,19,2,ffffffff
8958,ce0,1,19,2,ffffffff
8964,ce8,1,19,2,ffffffff
8969,cf0,1,19,2,ffffffff
8972,f28,1,19,2,ffffffff
8976,f30,1,19,2,ffffffff
8985,f38,1,19,2,ffffffff
8995,f48,1,19,2,ffffffff
8998,f40,1,19,2,ffffffff
9371,f50,1,19,2,ffffffff
9380,f58,1,19,2,ffffffff
9386,f68,1,19,2,ffffffff
9393,f60,1,19,2,ffffffff
