cycle,pc,cta_id,cluster_id,warp_id,tid
5076,b28,0,18,0,ffffffff
5076,b38,0,18,1,ffffffff
5076,b38,0,18,2,ffffffff
5076,b38,0,18,3,ffffffff
5076,ae0,0,18,4,ffffffff
5077,b30,0,18,5,ffffffff
5077,b30,0,18,6,ffffffff
5077,b30,0,18,7,ffffffff
5077,b38,0,18,4,ffffffff
5078,b40,0,18,2,ffffffff
5078,b40,0,18,3,ffffffff
5078,b30,0,18,0,ffffffff
5078,b40,0,18,1,ffffffff
5079,b38,0,18,7,ffffffff
5079,b40,0,18,4,ffffffff
5079,b38,0,18,5,ffffffff
5079,b38,0,18,6,ffffffff
5080,b38,0,18,0,ffffffff
5080,b48,0,18,1,ffffffff
5080,b48,0,18,2,ffffffff
5080,b48,0,18,3,ffffffff
5081,b40,0,18,5,ffffffff
5081,b40,0,18,6,ffffffff
5081,b40,0,18,7,ffffffff
5081,b48,0,18,4,ffffffff
5082,b50,0,18,2,ffffffff
5082,b50,0,18,3,ffffffff
5082,b40,0,18,0,ffffffff
5082,b50,0,18,1,ffffffff
5083,b48,0,18,7,ffffffff
5083,b50,0,18,4,ffffffff
5083,b48,0,18,5,ffffffff
5083,b48,0,18,6,ffffffff
5084,b48,0,18,0,ffffffff
5084,b50,0,18,5,ffffffff
5084,b50,0,18,6,ffffffff
5084,b50,0,18,7,ffffffff
5085,b50,0,18,0,ffffffff
5092,b58,0,18,1,ffffffff
5092,b58,0,18,2,ffffffff
5092,b58,0,18,3,ffffffff
5093,b58,0,18,4,ffffffff
5094,b58,0,18,6,ffffffff
5094,b58,0,18,7,ffffffff
5094,b58,0,18,5,ffffffff
5095,b58,0,18,0,ffffffff
5098,b60,0,18,2,ffffffff
5098,b60,0,18,3,ffffffff
5098,b60,0,18,1,ffffffff
5099,b60,0,18,4,ffffffff
5100,b60,0,18,5,ffffffff
5100,b60,0,18,6,ffffffff
5100,b60,0,18,7,ffffffff
5101,b60,0,18,0,ffffffff
5105,b70,0,18,1,ffffffff
5105,b70,0,18,2,ffffffff
5105,b70,0,18,3,ffffffff
5106,b70,0,18,4,ffffffff
5107,b78,0,18,3,ffffffff
5107,b78,0,18,1,ffffffff
5107,b78,0,18,2,ffffffff
5108,b78,0,18,4,ffffffff
5108,b70,0,18,5,ffffffff
5108,b70,0,18,6,ffffffff
5108,b70,0,18,7,ffffffff
5109,b70,0,18,0,ffffffff
5111,b78,0,18,6,ffffffff
5111,b78,0,18,7,ffffffff
5111,b78,0,18,5,ffffffff
5112,b80,0,18,1,ffffffff
5112,b80,0,18,2,ffffffff
5112,b80,0,18,3,ffffffff
5112,b78,0,18,0,ffffffff
5113,b80,0,18,4,ffffffff
5115,b80,0,18,7,ffffffff
5115,b80,0,18,5,ffffffff
5115,b80,0,18,6,ffffffff
5116,b80,0,18,0,ffffffff
5121,b88,0,18,2,ffffffff
5121,b88,0,18,3,ffffffff
5121,b88,0,18,1,ffffffff
5122,b88,0,18,4,ffffffff
5124,b88,0,18,5,ffffffff
5124,b88,0,18,6,ffffffff
5124,b88,0,18,7,ffffffff
5125,b88,0,18,0,ffffffff
5363,b90,0,18,3,ffffffff
5367,b90,0,18,1,ffffffff
5371,b90,0,18,2,ffffffff
5372,b98,0,18,3,ffffffff
5375,b90,0,18,4,ffffffff
5376,b98,0,18,1,ffffffff
5380,b98,0,18,2,ffffffff
5381,ba0,0,18,3,ffffffff
5384,b98,0,18,4,ffffffff
5385,ba0,0,18,1,ffffffff
5388,b90,0,18,6,ffffffff
5389,ba0,0,18,2,ffffffff
5389,b90,0,18,7,ffffffff
5390,b90,0,18,5,ffffffff
5391,b90,0,18,0,ffffffff
5393,ba0,0,18,4,ffffffff
5397,b98,0,18,6,ffffffff
5398,b98,0,18,7,ffffffff
5399,b98,0,18,5,ffffffff
5400,b98,0,18,0,ffffffff
5406,ba0,0,18,6,ffffffff
5407,ba0,0,18,7,ffffffff
5408,ba0,0,18,5,ffffffff
5409,ba0,0,18,0,ffffffff
5690,ba8,0,18,3,ffffffff
5735,bb0,0,18,3,ffffffff
5741,bb8,0,18,3,ffffffff
5742,bc0,0,18,3,ffffffff
5846,bb0,0,18,1,ffffffff
5874,ba8,0,18,1,ffffffff
5880,bb8,0,18,1,ffffffff
5881,bc0,0,18,1,ffffffff
5913,ba8,0,18,2,ffffffff
5924,bb0,0,18,2,ffffffff
5930,bb8,0,18,2,ffffffff
5931,bc0,0,18,2,ffffffff
5934,ba8,0,18,4,ffffffff
5947,bb0,0,18,4,ffffffff
5953,bb8,0,18,4,ffffffff
5954,bc0,0,18,4,ffffffff
5963,bd0,0,18,4,ffffffff
5965,bd8,0,18,4,ffffffff
5974,be0,0,18,4,ffffffff
5976,be8,0,18,4,ffffffff
5982,bf0,0,18,4,ffffffff
5988,bf8,0,18,4,ffffffff
5989,c00,0,18,4,ffffffff
5990,c08,0,18,4,ffffffff
5998,c18,0,18,4,ffffffff
6000,bb0,0,18,6,ffffffff
6001,ba8,0,18,6,ffffffff
6006,c28,0,18,4,ffffffff
6007,c20,0,18,4,ffffffff
6007,bb8,0,18,6,ffffffff
6008,bc0,0,18,6,ffffffff
6017,bd0,0,18,6,ffffffff
6019,bd8,0,18,6,ffffffff
6028,be0,0,18,6,ffffffff
6030,be8,0,18,6,ffffffff
6036,bf0,0,18,6,ffffffff
6042,bf8,0,18,6,ffffffff
6043,c00,0,18,6,ffffffff
6044,c08,0,18,6,ffffffff
6052,c18,0,18,6,ffffffff
6060,c28,0,18,6,ffffffff
6060,ba8,0,18,7,ffffffff
6061,c20,0,18,6,ffffffff
6079,bb0,0,18,7,ffffffff
6085,bb8,0,18,7,ffffffff
6085,ba8,0,18,5,ffffffff
6086,bc0,0,18,7,ffffffff
6109,bb0,0,18,5,ffffffff
6111,bb0,0,18,0,ffffffff
6112,ba8,0,18,0,ffffffff
6115,bb8,0,18,5,ffffffff
6116,bc0,0,18,5,ffffffff
6118,bb8,0,18,0,ffffffff
6119,bc0,0,18,0,ffffffff
6290,c30,0,18,4,ffffffff
6299,c38,0,18,4,ffffffff
6308,c40,0,18,4,ffffffff
6324,c30,0,18,6,ffffffff
6333,c38,0,18,6,ffffffff
6342,c40,0,18,6,ffffffff
6583,c48,0,18,4,ffffffff
6589,c50,0,18,4,ffffffff
6594,c58,0,18,4,ffffffff
6600,cb0,0,18,4,ffffffff
6602,cb8,0,18,4,ffffffff
6604,cc0,0,18,4,ffffffff
6610,cc8,0,18,4,ffffffff
6618,c48,0,18,6,ffffffff
6625,c50,0,18,6,ffffffff
6630,c58,0,18,6,ffffffff
6637,cb0,0,18,6,ffffffff
6639,cb8,0,18,6,ffffffff
6641,cc0,0,18,6,ffffffff
6647,cc8,0,18,6,ffffffff
6823,f28,0,18,3,ffffffff
6827,f30,0,18,3,ffffffff
6836,f38,0,18,3,ffffffff
6846,f48,0,18,3,ffffffff
6854,f40,0,18,3,ffffffff
6977,cd8,0,18,6,ffffffff
6986,ce0,0,18,6,ffffffff
6992,ce8,0,18,6,ffffffff
6997,cf0,0,18,6,ffffffff
7000,f28,0,18,6,ffffffff
7004,f30,0,18,6,ffffffff
7013,f38,0,18,6,ffffffff
7023,f48,0,18,6,ffffffff
7029,f40,0,18,6,ffffffff
7295,f50,0,18,3,ffffffff
7304,f58,0,18,3,ffffffff
7310,f68,0,18,3,ffffffff
7322,f60,0,18,3,ffffffff
7445,f50,0,18,6,ffffffff
7454,f58,0,18,6,ffffffff
7460,f68,0,18,6,ffffffff
7470,f60,0,18,6,ffffffff
7694,cd8,0,18,4,ffffffff
7703,ce0,0,18,4,ffffffff
7709,ce8,0,18,4,ffffffff
7714,cf0,0,18,4,ffffffff
7717,f28,0,18,4,ffffffff
7721,f30,0,18,4,ffffffff
7730,f38,0,18,4,ffffffff
7740,f48,0,18,4,ffffffff
7747,f40,0,18,4,ffffffff
7825,f28,0,18,2,ffffffff
7829,f30,0,18,2,ffffffff
7838,f38,0,18,2,ffffffff
7848,f48,0,18,2,ffffffff
7856,f40,0,18,2,ffffffff
7885,f28,0,18,7,ffffffff
7889,f30,0,18,7,ffffffff
7898,f38,0,18,7,ffffffff
7908,f48,0,18,7,ffffffff
7914,f40,0,18,7,ffffffff
8139,f50,0,18,4,ffffffff
8148,f58,0,18,4,ffffffff
8154,f68,0,18,4,ffffffff
8165,f60,0,18,4,ffffffff
8243,f50,0,18,2,ffffffff
8252,f58,0,18,2,ffffffff
8258,f68,0,18,2,ffffffff
8270,f60,0,18,2,ffffffff
8285,f50,0,18,7,ffffffff
8294,f58,0,18,7,ffffffff
8300,f68,0,18,7,ffffffff
8310,f60,0,18,7,ffffffff
10128,f28,0,18,5,ffffffff
10132,f30,0,18,5,ffffffff
10141,f38,0,18,5,ffffffff
10151,f48,0,18,5,ffffffff
10156,f40,0,18,5,ffffffff
10345,f28,0,18,1,ffffffff
10349,f30,0,18,1,ffffffff
10358,f38,0,18,1,ffffffff
10368,f48,0,18,1,ffffffff
10375,f40,0,18,1,ffffffff
10529,f50,0,18,5,ffffffff
10538,f58,0,18,5,ffffffff
10544,f68,0,18,5,ffffffff
10553,f60,0,18,5,ffffffff
10750,f50,0,18,1,ffffffff
10759,f58,0,18,1,ffffffff
10765,f68,0,18,1,ffffffff
10776,f60,0,18,1,ffffffff
12512,f28,0,18,0,ffffffff
12516,f30,0,18,0,ffffffff
12525,f38,0,18,0,ffffffff
12535,f48,0,18,0,ffffffff
12542,f40,0,18,0,ffffffff
12913,f50,0,18,0,ffffffff
12922,f58,0,18,0,ffffffff
12928,f68,0,18,0,ffffffff
12939,f60,0,18,0,ffffffff
