cycle,pc,cta_id,cluster_id,warp_id,tid
8010,f48,5,23,5,ffffffff
8010,f40,5,23,5,ffffffff
8398,f50,5,23,5,ffffffff
8407,f58,5,23,5,ffffffff
8413,f68,5,23,5,ffffffff
8417,f60,5,23,5,ffffffff
8793,f28,5,23,2,ffffffff
8797,f30,5,23,2,ffffffff
8806,f38,5,23,2,ffffffff
8816,f48,5,23,2,ffffffff
8822,f40,5,23,2,ffffffff
9211,f50,5,23,2,ffffffff
9220,f58,5,23,2,ffffffff
9226,f68,5,23,2,ffffffff
9236,f60,5,23,2,ffffffff
9280,f28,5,23,3,ffffffff
9284,f30,5,23,3,ffffffff
9293,f38,5,23,3,ffffffff
9303,f48,5,23,3,ffffffff
9310,f40,5,23,3,ffffffff
9448,f28,5,23,4,ffffffff
9452,f30,5,23,4,ffffffff
9459,f68,5,23,6,ffffffff
9461,f38,5,23,4,ffffffff
9471,f48,5,23,4,ffffffff
9477,f40,5,23,4,ffffffff
9725,f50,5,23,3,ffffffff
9734,f58,5,23,3,ffffffff
9740,f68,5,23,3,ffffffff
9751,f60,5,23,3,ffffffff
9753,f28,5,23,0,ffffffff
9757,f30,5,23,0,ffffffff
9766,f38,5,23,0,ffffffff
9776,f48,5,23,0,ffffffff
9782,f40,5,23,0,ffffffff
9852,f50,5,23,4,ffffffff
9861,f58,5,23,4,ffffffff
9867,f68,5,23,4,ffffffff
9877,f60,5,23,4,ffffffff
10158,f50,5,23,0,ffffffff
10167,f58,5,23,0,ffffffff
10173,f68,5,23,0,ffffffff
10183,f60,5,23,0,ffffffff
10356,f28,5,23,1,ffffffff
10360,f30,5,23,1,ffffffff
10369,f38,5,23,1,ffffffff
10379,f48,5,23,1,ffffffff
10385,f40,5,23,1,ffffffff
10764,f50,5,23,1,ffffffff
10773,f58,5,23,1,ffffffff
10779,f68,5,23,1,ffffffff
10789,f60,5,23,1,ffffffff
