Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.140670
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.165896
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.476641
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.990809
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.941869
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.440529
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.251513
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.274432
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.886078
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.731969
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.601436
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.246030
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.613374
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.757252
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.350008
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.958328
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.822591
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.672028
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.511375
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.260935
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.217245
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.628356
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.138806
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.738829
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.173375
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.778269
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.786387
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.781520
1118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.275915
1119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.998351
1120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.729230
1121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.122974
1122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.462411
1123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.926727
1124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.333212
1125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.730274
1126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.306950
1127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.159103
1128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.702912
1129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.651611
1130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.831875
1131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.523236
1132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.470289
1133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.962868
1134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.752388
1135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.992981
1136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.813680
1137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.984899
1138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.943124
1139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.485508
1140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.437769
1141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.817179
1142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.842792
1143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.640684
1144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.859995
1145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.562552
1146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.906819
1147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.254232
1148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.278949
1149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.488398
1150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.190421
1151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.743939
1152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.398668
1153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.662678
1154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.774411
1155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.050870
1156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.328294
1157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.042059
1158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.068313
1159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.479822
1160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.359755
1161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.208536
1162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.113412
1163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.360005
1164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.628741
1165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.888291
1166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.608260
1167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.244188
1168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.178531
1169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.646875
1170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.172500
1171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.279897
1172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.567787
1173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.907787
1174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.614968
1175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.488053
1176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.642686
1177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.113556
1178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.373077
1179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.054718
1180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.872483
1181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.295695
1182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.830618
1183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.670327
1184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.262063
1185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.993287
1186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.411380
1187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.147456
1188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.523400
1189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.879470
1190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.697463
1191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.561437
1192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.569196
1193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.608214
1194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.998219
1195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.719628
1196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.573556
1197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.859590
1198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.434789
1199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.531903
1200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.065510
1201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.591653
1202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.093834
1203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.783117
1204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.745578
1205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.685290
1206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.208563
1207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.374168
1208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.587303
1209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.616207
1210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.949073
1211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.623206
1212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.242512
1213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.354809
1214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.982609
1215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.670216
1216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.137167
1217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.525017
1218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.940510
1219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.024117
1220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.311090
1221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.361096
1222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.369372
1223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.018141
1224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.200274
1225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.438750
1226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.126074
1227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.831473
1228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.771601
1229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.695037
1230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.933570
1231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.779054
1232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.326679
1233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.514060
1234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.592575
1235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.322020
1236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.768051
1237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.849644
1238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.838617
1239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.532969
1240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.201689
1241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.821662
1242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.764472
1243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.459434
1244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.866955
1245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.140976
1246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.331508
1247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.709060
1248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.445519
1249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.766180
1250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.351629
1251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.180949
1252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.349669
1253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.846471
1254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.936344
1255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.811450
1256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.272108
1257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.246912
1258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.030231
1259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.343601
1260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.182737
1261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.388105
1262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.846227
1263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.523264
1264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.411021
1265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.497720
1266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.284475
1267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.095904
1268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.845785
1269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.499959
1270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.806996
1271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.913593
1272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.413136
1273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.706366
1274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.984857
1275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.762103
1276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.584298
1277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.636579
1278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.802885
1279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.309319
1280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.958852
1281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.617897
1282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.748544
1283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.701910
1284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.167789
1285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.649887
1286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.101815
1287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.996167
1288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.120242
1289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.253759
1290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.754632
1291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.046789
1292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.443809
1293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.794617
1294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.951442
1295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.599290
1296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.687741
1297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.542478
1298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.128249
1299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.435010
1300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.476444
1301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.775492
1302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.695821
1303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.825176
1304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.155309
1305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.833537
1306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.788130
1307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.781504
1308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.178042
1309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.449824
1310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.302449
1311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.665764
1312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.055549
1313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.226623
1314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.832370
1315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.686830
1316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.947029
1317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.695930
1318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.899379
1319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.654286
1320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.405373
1321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.320576
1322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.838663
1323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.249787
1324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.162666
1325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.819251
1326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.247265
1327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.850954
1328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.198072
1329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.847496
1330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.539483
1331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.860498
1332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.863339
1333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.579974
1334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.735814
1335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.462469
1336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.653034
1337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.248308
1338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.490844
1339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.137542
1340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.540864
1341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.261234
1342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.953641
1343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.553246
1344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.316670
1345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.617313
1346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.201795
1347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.271030
1348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.350950
1349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.462127
1350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.038573
1351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.324830
1352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.845162
1353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.201575
1354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.565233
