Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1006800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1006900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1007000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1007100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104165
1007200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030147
1007300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021623
1007400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1007500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.088876
1007600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126872
1007700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1007800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1007900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1008000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176046
1008100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123614
1008200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1008300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1008400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.106113
1008500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092002
1008600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.026958
1008700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048581
1008800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1008900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110656
1009000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095366
1009100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1009200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1009300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147721
1009400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153461
1009500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096341
1009600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083779
1009700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1009800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054629
1009900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025451
1010000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078294
1010100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1010200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054467
1010300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1010400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070540
1010500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109794
1010600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1010700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141294
1010800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1010900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1011000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090577
1011100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067797
1011200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1011300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018434
1011400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067921
1011500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108388
1011600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.139941
1011700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105207
1011800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1011900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062034
1012000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135511
1012100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117337
1012200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1012300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1012400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1012500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083927
1012600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062121
1012700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096228
1012800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062695
1012900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077451
1013000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094834
1013100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083944
1013200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1013300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093895
1013400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084937
1013500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096228
1013600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1013700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1013800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060741
1013900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.081014
1014000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058493
1014100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1014200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1014300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129595
1014400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124074
1014500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1014600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128661
1014700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159168
1014800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083082
1014900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1015000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1015100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053405
1015200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063368
1015300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016140
1015400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048581
1015500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077360
1015600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090926
1015700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1015800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1015900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089644
1016000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160354
1016100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.107230
1016200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1016300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060096
1016400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074800
1016500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089993
1016600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018867
1016700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029713
1016800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1016900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094861
1017000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.104609
1017100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058926
1017200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1017300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113729
1017400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098831
1017500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057993
1017600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052401
1017700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124841
1017800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1017900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1018000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
1018100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048581
1018200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1018300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090926
1018400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1018500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066081
1018600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058926
1018700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109794
1018800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089993
1018900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1019000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096228
1019100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1019200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061213
1019300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052234
1019400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.088876
1019500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1019600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078452
1019700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092002
1019800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051898
1019900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096228
1020000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137291
1020100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178944
1020200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1020300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1020400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1020500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043713
1020600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1020700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029713
1020800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1020900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1021000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151791
1021100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.137640
1021200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1021300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1021400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165378
1021500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120140
1021600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1021700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096228
1021800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054322
1021900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047187
1022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012105
1022100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063628
1022200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1022300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084035
1022400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124547
1022500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1022600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1022700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.150725
1022800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151708
1022900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1023100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1023200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061213
1023300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018867
1023400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029713
1023500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1023600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1023700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109794
1023800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077833
1023900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128189
1024100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163490
1024200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101878
1024300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1024400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128661
1024500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089993
1024600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1024700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001406
1024800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1024900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.101969
1025100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083779
1025200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1025300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.088302
1025400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157600
1025500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.140105
1025600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1025700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115095
1025800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1025900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061213
1026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018867
1026100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044330
1026200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098515
1026300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130765
1026400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.102493
1026500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1026600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1026700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116029
1026800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.113115
1026900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1027100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116029
1027200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073684
1027300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041760
1027400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021623
1027500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1027600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.109794
1027700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090740
1027800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1027900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.105683
1028100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131136
1028200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1028300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1028400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.087249
1028500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108789
1028600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108932
1028700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028780
1028800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048581
1028900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090855
1029100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143946
1029200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1029300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1029400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099141
1029500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120447
1029600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1029700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1029800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090577
1029900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061213
1030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.025451
1030100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029713
1030200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1030300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078996
1030400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1030500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074791
1030600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074123
1030700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.103119
1030800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122426
1030900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1031100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116029
1031200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1031300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095295
1031400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018434
1031500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1031600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1031700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154440
1031800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076427
1031900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061029
1032100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157707
1032200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077278
1032300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
1032400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1032500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1032600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061213
1032700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018867
1032800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029713
1032900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077360
1033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077360
1033100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1033200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067448
1033300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108860
1033400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143875
1033500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145792
1033600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047647
