Cycle,RunTimeDynamic(W)
4227000,2.545125
4228000,2.545125
4229000,2.545125
4230000,2.545125
4231000,2.545125
4232000,2.545125
4233000,2.545125
4234000,2.545125
4235000,2.545125
4236000,2.545125
4237000,2.545125
4238000,2.545125
4239000,2.545125
4240000,2.545125
4241000,2.545125
4242000,2.545125
4243000,2.545125
4244000,2.545125
4245000,2.545125
4246000,2.545125
4247000,2.545125
4248000,2.545125
4249000,2.545125
4250000,2.545125
4251000,2.545125
4252000,2.545125
4253000,2.545125
4254000,2.545125
4255000,2.545125
4256000,2.545125
4257000,2.545125
4258000,2.545125
4259000,2.545125
4260000,2.545125
4261000,2.545125
4262000,2.545125
4263000,2.545125
4264000,2.545125
4265000,2.545125
4266000,2.545125
4267000,2.545125
4268000,2.545125
4269000,2.545125
4270000,2.545125
4271000,2.545125
4272000,2.545125
4273000,2.545125
4274000,2.545125
4275000,2.545125
4276000,2.545125
4277000,2.545125
4278000,2.545125
4279000,2.545125
4280000,2.545125
4281000,2.545125
4282000,2.545125
4283000,2.545125
4284000,2.545125
4285000,2.545125
4286000,2.545125
4287000,2.545125
4288000,2.545125
4289000,2.545125
4290000,2.545125
4291000,2.545125
4292000,2.545125
4293000,2.545125
4294000,2.545125
4295000,2.545125
4296000,2.545125
4297000,2.545125
4298000,2.545125
4299000,2.545125
4300000,2.545125
4301000,2.545125
4302000,2.545125
4303000,2.545125
4304000,2.545125
4305000,2.545125
4306000,2.545125
4307000,2.545125
4308000,2.545125
4309000,2.545125
4310000,2.545125
4311000,2.545125
4312000,2.545125
4313000,2.545125
4314000,2.545125
4315000,2.545125
4316000,2.545125
4317000,2.545125
4318000,2.545125
4319000,2.545125
4320000,2.545125
4321000,2.545125
4322000,2.545125
4323000,2.545125
4324000,2.545125
4325000,2.545125
4326000,2.545125
4327000,2.545125
4328000,2.545125
4329000,2.545125
4330000,2.545125
4331000,2.545125
4332000,2.545125
4333000,2.545125
4334000,2.545125
4335000,2.545125
4336000,2.545125
4337000,2.545125
4338000,2.545125
4339000,2.545125
4340000,2.545125
4341000,2.545125
4342000,2.545125
4343000,2.545125
4344000,2.545125
4345000,2.545125
4346000,2.545125
4347000,2.545125
4348000,2.545125
4349000,2.545125
4350000,2.545125
4351000,2.545125
4352000,2.545125
4353000,2.545125
4354000,2.545125
4355000,2.545125
4356000,2.545125
4357000,2.545125
4358000,2.545125
4359000,2.545125
4360000,2.545125
4361000,2.545125
4362000,2.545125
4363000,2.545125
4364000,2.545125
4365000,2.545125
4366000,2.545125
4367000,2.545125
4368000,2.545125
4369000,2.545125
4370000,2.545125
4371000,2.545125
4372000,2.545125
4373000,2.545125
4374000,2.545125
4375000,2.545125
4376000,2.545125
4377000,2.545125
4378000,2.545125
4379000,2.545125
4380000,2.545125
4381000,2.545125
4382000,2.545125
4383000,2.545125
4384000,2.545125
4385000,2.545125
4386000,2.545125
4387000,2.545125
4388000,2.545125
4389000,2.545125
4390000,2.545125
4391000,2.545125
4392000,2.545125
4393000,2.545125
4394000,2.545125
4395000,2.545125
4396000,2.545125
4397000,2.545125
4398000,2.545125
4399000,2.545125
4400000,2.545125
4401000,2.545125
4402000,2.545125
4403000,2.545125
4404000,2.545125
4405000,2.545125
4406000,2.545125
4407000,2.730354
4408000,2.827917
4409000,2.827917
4410000,2.827917
4411000,2.827917
4412000,2.827917
4413000,2.827917
4414000,2.827917
4415000,2.827917
4416000,2.827917
4417000,2.827917
4418000,2.827917
4419000,2.827917
4420000,2.827917
4421000,2.827917
4422000,2.827917
4423000,2.827917
4424000,2.827917
4425000,2.827917
4426000,2.827917
4427000,2.827917
4428000,2.827917
4429000,2.827917
4430000,2.827917
4431000,2.827917
4432000,2.827917
4433000,2.827917
4434000,2.827917
4435000,2.827917
4436000,2.827917
4437000,2.827917
4438000,2.827917
4439000,2.827917
4440000,2.827917
4441000,2.827917
4442000,2.827917
4443000,2.827917
4444000,2.827917
4445000,2.827917
4446000,2.827917
4447000,2.827917
4448000,2.827917
4449000,2.827917
4450000,2.827917
4451000,2.827917
4452000,2.827917
4453000,2.827917
4454000,2.827917
4455000,2.827917
4456000,2.827917
4457000,2.827917
4458000,2.827917
4459000,2.827917
4460000,2.827917
4461000,2.827917
4462000,2.827917
4463000,2.827917
4464000,2.827917
4465000,2.827917
4466000,2.827917
4467000,2.827917
4468000,2.827917
4469000,2.827917
4470000,2.827917
4471000,2.827917
4472000,2.827917
4473000,2.827917
4474000,2.827917
4475000,2.827917
4476000,2.827917
4477000,2.827917
4478000,2.827917
4479000,2.827917
4480000,2.827917
4481000,2.827917
4482000,2.827917
4483000,2.827917
4484000,2.827917
4485000,2.827917
4486000,2.827917
4487000,2.827917
4488000,2.827917
4489000,2.827917
4490000,2.827917
4491000,2.827917
4492000,2.827917
4493000,2.827917
4494000,2.827917
4495000,2.827917
4496000,2.827917
4497000,2.827917
4498000,2.827917
4499000,2.827917
4500000,2.827917
4501000,2.827917
4502000,2.827917
4503000,2.827917
4504000,2.827917
4505000,2.827917
4506000,2.827917
4507000,2.827917
4508000,2.827917
4509000,2.827917
4510000,2.827917
4511000,2.827917
4512000,2.827917
4513000,2.827917
4514000,2.827917
4515000,2.827917
4516000,2.827917
4517000,2.827917
4518000,2.827917
4519000,2.827917
4520000,2.827917
4521000,2.827917
4522000,2.827917
4523000,2.827917
4524000,2.827917
4525000,2.827917
4526000,2.827917
4527000,2.827917
4528000,2.827917
4529000,2.827917
4530000,2.827917
4531000,2.827917
4532000,2.827917
4533000,2.827917
4534000,2.827917
4535000,2.827917
4536000,2.827917
4537000,2.827917
4538000,2.827917
4539000,2.827917
4540000,2.827917
4541000,2.827917
4542000,2.827917
4543000,2.827917
4544000,2.827917
4545000,2.827917
4546000,2.827917
4547000,2.827917
4548000,2.827917
4549000,2.827917
4550000,2.827917
4551000,2.827917
4552000,2.827917
4553000,2.827917
4554000,2.827917
4555000,2.827917
4556000,2.827917
4557000,2.827917
4558000,2.827917
4559000,2.827917
4560000,2.827917
4561000,2.827917
4562000,2.827917
4563000,2.827917
4564000,2.827917
4565000,2.827917
4566000,2.827917
4567000,2.827917
4568000,2.827917
4569000,3.048777
4570000,3.110708
4571000,3.110708
4572000,3.110708
4573000,3.110708
4574000,3.110708
4575000,3.110708
4576000,3.110708
4577000,3.110708
4578000,3.110708
4579000,3.110708
4580000,3.110708
4581000,3.110708
4582000,3.110708
4583000,3.110708
4584000,3.110708
4585000,3.110708
4586000,3.110708
4587000,3.110708
4588000,3.110708
4589000,3.110708
4590000,3.110708
4591000,3.110708
4592000,3.110708
4593000,3.110708
4594000,3.110708
4595000,3.110708
4596000,3.110708
4597000,3.110708
4598000,3.110708
4599000,3.110708
4600000,3.110708
4601000,3.110708
4602000,3.110708
4603000,3.110708
4604000,3.110708
4605000,3.110708
4606000,3.110708
4607000,3.110708
4608000,3.110708
4609000,3.110708
4610000,3.110708
4611000,3.110708
4612000,3.110708
4613000,3.110708
4614000,3.110708
4615000,3.110708
4616000,3.110708
4617000,3.110708
4618000,3.110708
4619000,3.110708
4620000,3.110708
4621000,3.110708
4622000,3.110708
4623000,3.110708
4624000,3.110708
4625000,3.110708
4626000,3.110708
4627000,3.110708
4628000,3.110708
4629000,3.110708
4630000,3.110708
4631000,3.110708
4632000,3.110708
4633000,3.110708
4634000,3.110708
4635000,3.110708
4636000,3.110708
4637000,3.110708
4638000,3.110708
4639000,3.110708
4640000,3.110708
4641000,3.110708
4642000,3.110708
4643000,3.110708
4644000,3.110708
4645000,3.110708
4646000,3.110708
4647000,3.110708
4648000,3.110708
4649000,3.110708
4650000,3.110708
4651000,3.110708
4652000,3.110708
4653000,3.110708
4654000,3.110708
4655000,3.110708
4656000,3.110708
4657000,3.110708
4658000,3.110708
4659000,3.110708
4660000,3.110708
4661000,3.110708
4662000,3.110708
4663000,3.110708
4664000,3.110708
4665000,3.110708
4666000,3.110708
4667000,3.110708
4668000,3.110708
4669000,3.110708
4670000,3.110708
4671000,3.110708
4672000,3.110708
4673000,3.110708
4674000,3.110708
4675000,3.110708
4676000,3.110708
4677000,3.110708
4678000,3.110708
4679000,3.110708
4680000,3.110708
4681000,3.110708
4682000,3.110708
4683000,3.110708
4684000,3.110708
4685000,3.110708
4686000,3.110708
4687000,3.110708
4688000,3.110708
4689000,3.110708
4690000,3.110708
4691000,3.110708
4692000,3.110708
4693000,3.110708
4694000,3.110708
4695000,3.110708
4696000,3.110708
4697000,3.110708
4698000,3.110708
4699000,3.110708
4700000,3.110708
4701000,3.110708
4702000,3.110708
4703000,3.110708
4704000,3.110708
4705000,3.110708
4706000,3.110708
4707000,3.110708
4708000,3.110708
4709000,3.110708
4710000,3.110708
4711000,3.110708
4712000,3.110708
4713000,3.110708
4714000,3.110708
4715000,3.110708
4716000,3.110708
4717000,3.110708
4718000,3.110708
4719000,3.110708
4720000,3.110708
4721000,3.110708
4722000,3.110708
4723000,3.110708
4724000,3.110708
4725000,3.110708
4726000,3.110708
4727000,3.379926
4728000,3.393500
4729000,3.393500
4730000,3.393500
4731000,3.393500
4732000,3.393500
4733000,3.393500
4734000,3.393500
4735000,3.393500
4736000,3.393500
4737000,3.393500
4738000,3.393500
4739000,3.393500
4740000,3.393500
4741000,3.393500
4742000,3.393500
4743000,3.393500
4744000,3.393500
4745000,3.393500
4746000,3.393500
4747000,3.393500
4748000,3.393500
4749000,3.393500
4750000,3.393500
4751000,3.393500
4752000,3.393500
4753000,3.393500
4754000,3.393500
4755000,3.393500
4756000,3.393500
4757000,3.393500
4758000,3.393500
4759000,3.393500
4760000,3.393500
4761000,3.393500
4762000,3.393500
4763000,3.393500
4764000,3.393500
4765000,3.393500
4766000,3.393500
4767000,3.393500
4768000,3.393500
4769000,3.393500
4770000,3.393500
4771000,3.393500
4772000,3.393500
4773000,3.393500
4774000,3.393500
4775000,3.393500
4776000,3.393500
4777000,3.393500
4778000,3.393500
4779000,3.393500
4780000,3.393500
4781000,3.393500
4782000,3.393500
4783000,3.393500
4784000,3.393500
4785000,3.393500
4786000,3.393500
4787000,3.393500
4788000,3.393500
4789000,3.393500
4790000,3.393500
4791000,3.393500
4792000,3.393500
4793000,3.393500
4794000,3.393500
4795000,3.393500
4796000,3.393500
4797000,3.393500
4798000,3.393500
4799000,3.393500
4800000,3.393500
4801000,3.393500
4802000,3.393500
4803000,3.393500
4804000,3.393500
4805000,3.393500
4806000,3.393500
4807000,3.393500
4808000,3.393500
4809000,3.393500
4810000,3.393500
4811000,3.393500
4812000,3.393500
4813000,3.393500
4814000,3.393500
4815000,3.393500
4816000,3.393500
4817000,3.393500
4818000,3.393500
4819000,3.393500
4820000,3.393500
4821000,3.393500
4822000,3.393500
4823000,3.393500
4824000,3.393500
4825000,3.393500
4826000,3.393500
4827000,3.393500
4828000,3.393500
4829000,3.393500
4830000,3.393500
4831000,3.393500
4832000,3.393500
4833000,3.393500
4834000,3.393500
4835000,3.393500
4836000,3.393500
4837000,3.393500
4838000,3.393500
4839000,3.393500
4840000,3.393500
4841000,3.393500
4842000,3.393500
4843000,3.393500
4844000,3.393500
4845000,3.393500
4846000,3.393500
4847000,3.393500
4848000,3.393500
4849000,3.393500
4850000,3.393500
4851000,3.393500
4852000,3.393500
4853000,3.393500
4854000,3.393500
4855000,3.393500
4856000,3.393500
4857000,3.393500
4858000,3.393500
4859000,3.393500
4860000,3.393500
4861000,3.393500
4862000,3.393500
4863000,3.393500
4864000,3.393500
4865000,3.393500
4866000,3.393500
4867000,3.393500
4868000,3.393500
4869000,3.393500
4870000,3.393500
4871000,3.393500
4872000,3.393500
4873000,3.393500
4874000,3.393500
4875000,3.393500
4876000,3.393500
4877000,3.393500
4878000,3.393500
4879000,3.393500
4880000,3.393500
4881000,3.393500
4882000,3.393500
4883000,3.393500
4884000,3.393500
4885000,3.393500
4886000,3.393500
4887000,3.393500
4888000,3.393500
4889000,3.393500
4890000,3.393500
4891000,3.393500
4892000,3.393500
4893000,3.393500
4894000,3.393500
4895000,3.393500
4896000,3.393500
4897000,3.393500
4898000,3.393500
4899000,3.393500
4900000,3.393500
4901000,3.393500
4902000,3.393500
4903000,3.393500
4904000,3.393500
4905000,3.393500
4906000,3.393500
4907000,3.393500
4908000,3.393500
4909000,3.393500
4910000,3.393500
4911000,3.393500
4912000,3.393500
4913000,3.393500
4914000,3.393500
4915000,3.393500
4916000,3.393500
4917000,3.393500
4918000,3.393500
4919000,3.393500
4920000,3.393500
4921000,3.393500
4922000,3.393500
4923000,3.393500
4924000,3.393500
4925000,3.393500
4926000,3.393500
4927000,3.393500
4928000,3.393500
4929000,3.393500
4930000,3.393500
4931000,3.393500
4932000,3.393500
4933000,3.393500
4934000,3.393500
4935000,3.393500
4936000,3.393500
4937000,3.393500
4938000,3.393500
4939000,3.393500
4940000,3.393500
4941000,3.393500
4942000,3.393500
4943000,3.393500
4944000,3.393500
4945000,3.393500
4946000,3.393500
4947000,3.393500
4948000,3.393500
4949000,3.393500
4950000,3.393500
4951000,3.393500
4952000,3.393500
4953000,3.393500
4954000,3.393500
4955000,3.393500
4956000,3.393500
4957000,3.393500
4958000,3.393500
4959000,3.393500
4960000,3.393500
4961000,3.393500
4962000,3.393500
4963000,3.393500
4964000,3.393500
4965000,3.393500
4966000,3.393500
4967000,3.393500
4968000,3.393500
4969000,3.393500
4970000,3.393500
4971000,3.393500
4972000,3.393500
4973000,3.393500
4974000,3.393500
4975000,3.393500
4976000,3.393500
4977000,3.393500
4978000,3.393500
4979000,3.393500
4980000,3.393500
4981000,3.393500
4982000,3.393500
4983000,3.393500
4984000,3.393500
4985000,3.393500
4986000,3.393500
4987000,3.393500
4988000,3.393500
4989000,3.393500
4990000,3.393500
4991000,3.393500
4992000,3.393500
4993000,3.393500
4994000,3.393500
4995000,3.393500
4996000,3.393500
4997000,3.393500
4998000,3.393500
4999000,3.393500
