Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731490
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744615
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831928
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639840
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714282
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716929
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729934
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729924
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673754
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680427
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.763493
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668856
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740694
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706775
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677705
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781128
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695015
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688032
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707595
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655664
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746702
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754181
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668267
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658768
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732278
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641730
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676531
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773398
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694940
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720777
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689699
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692401
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715072
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808057
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689084
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735111
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735135
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777650
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774719
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.782749
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.817703
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814337
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910082
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772486
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702418
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.952197
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.823669
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844875
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797341
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720219
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862739
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898865
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749453
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738523
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728173
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889373
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708722
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723048
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750822
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773880
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780819
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707661
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742414
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746059
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680433
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723739
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738989
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718874
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651722
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715860
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686075
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653113
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681566
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741722
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644586
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676776
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641850
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752108
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729549
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633085
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644095
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679746
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692129
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655504
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724449
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645110
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681699
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698916
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656011
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648810
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638928
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633353
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659476
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730914
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635606
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739211
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612769
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759026
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733981
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761748
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750326
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729022
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729784
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767733
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818213
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737538
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.808957
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767794
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.827422
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662405
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875363
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703293
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789004
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811448
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804991
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732309
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727803
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769845
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724846
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728238
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739529
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813512
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688374
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671584
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722728
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737565
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719095
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738423
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692609
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634435
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759135
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678507
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638676
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658227
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673223
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671196
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649894
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624316
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698997
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655953
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618316
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667099
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659765
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665784
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656513
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650140
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661574
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655512
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658393
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684228
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584265
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670770
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644371
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636467
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689276
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.631381
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708129
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657613
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654248
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665377
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729401
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688630
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766388
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661227
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705441
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637831
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717243
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683020
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686141
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666813
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742612
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749730
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698846
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807879
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715983
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758019
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727515
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733853
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760680
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658770
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780847
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653650
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.745285
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750627
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773911
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741988
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739250
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717471
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711028
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647697
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.758030
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659939
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715608
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697652
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664139
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724932
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695582
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684518
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705897
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637892
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688494
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639318
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609606
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723301
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680484
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714980
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714558
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641508
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775437
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647519
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702227
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671240
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675610
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652956
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654470
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675355
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699747
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657424
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739979
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722522
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741379
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695301
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732601
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729994
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760292
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710649
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.739978
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741628
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734566
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692828
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719131
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790296
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747581
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717187
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725253
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786368
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813185
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807273
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814203
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700358
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777667
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853404
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727001
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767946
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749732
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723337
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788425
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800754
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789593
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713624
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751787
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780980
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787721
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875555
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754026
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743935
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761102
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778617
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777589
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846301
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.760166
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761834
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750698
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.847861
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754973
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833235
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787661
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.792555
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859030
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785347
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863873
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845317
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839042
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807846
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818124
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.861422
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813733
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809168
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755277
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879618
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857700
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875676
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860004
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.922223
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860185
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885905
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.866161
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882009
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822354
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.891234
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785569
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860090
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.895022
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865238
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904314
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.926091
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879131
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822205
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.064223
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.863796
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882608
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.930804
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.912905
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885698
