cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,6,315,0,0
19300,0,0,11,234,0,0
19400,0,0,10,215,0,0
19500,0,0,13,340,0,0
19600,0,0,8,201,0,0
19700,0,0,9,236,0,0
19800,0,0,8,138,0,0
19900,0,0,13,217,0,0
20000,1,0,4,346,0,0
20100,1,0,3,293,3,0
20200,1,1,4,275,0,1
20300,1,1,6,190,2,1
20400,0,0,5,115,1,0
20500,1,1,10,185,0,1
20600,2,0,10,213,0,0
20700,1,1,9,222,0,1
20800,0,1,3,240,3,1
20900,0,0,5,191,1,0
21000,3,2,11,153,1,2
21100,4,5,12,168,1,5
21200,3,3,6,378,1,3
21300,3,0,6,391,0,0
21400,3,9,11,223,4,9
21500,1,1,9,292,1,1
21600,1,4,10,191,1,4
21700,3,2,15,209,2,2
21800,6,3,12,194,2,3
21900,13,5,11,128,4,5
22000,14,8,14,278,0,8
22100,8,4,12,216,1,4
22200,3,2,13,147,1,2
22300,8,3,12,265,4,3
22400,1,1,18,304,0,1
22500,0,0,11,332,0,0
22600,0,0,17,212,0,0
22700,14,6,16,212,0,6
22800,29,5,18,213,6,5
22900,17,4,18,158,1,4
23000,6,2,10,138,6,2
23100,24,7,14,38,2,7
23200,9,3,23,73,0,3
23300,0,0,0,0,0,0
23400,0,0,0,0,0,0
23500,35,0,22,0,2,0
23600,14,2,60,14,0,2
23700,0,0,31,10,1,0
23800,0,0,1,0,0,0
23900,0,0,17,0,0,0
24000,0,0,28,0,0,0
24100,4,0,19,0,0,0
24200,9,0,34,0,1,0
24300,0,0,17,0,0,0
24400,0,0,63,0,1,0
24500,8,0,65,41,2,0
24600,9,0,22,0,2,0
24700,8,0,21,0,2,0
24800,1,0,32,0,0,0
24900,25,0,39,0,1,0
25000,9,1,27,0,3,1
25100,37,4,63,0,6,4
25200,19,3,38,0,2,3
25300,16,2,40,1,3,2
25400,0,0,7,0,0,0
25500,14,0,20,0,6,0
25600,4,0,27,0,1,0
25700,2,0,33,0,0,0
25800,6,0,12,0,4,0
25900,10,0,35,0,4,0
26000,18,0,21,0,2,0
26100,7,0,33,0,0,0
26200,7,0,23,0,3,0
26300,19,0,33,0,3,0
26400,14,2,38,0,3,2
26500,3,0,9,0,2,0
26600,35,0,77,68,7,0
26700,0,0,6,0,0,0
26800,0,0,0,0,0,0
26900,4,0,28,0,1,0
27000,0,0,17,0,0,0
27100,16,0,29,0,1,0
27200,9,0,41,12,4,0
27300,6,0,23,8,0,0
27400,7,0,20,0,0,0
27500,5,2,66,44,3,2
27600,1,0,6,0,1,0
27700,21,2,27,0,3,2
27800,15,0,10,0,0,0
27900,15,2,16,0,1,2
28000,2,0,8,0,1,0
28100,2,0,16,0,0,0
28200,0,0,1,0,0,0
28300,0,0,0,0,0,0
28400,0,0,1,0,0,0
28500,0,0,31,7,0,0
28600,29,0,74,26,1,0
28700,4,0,22,0,2,0
28800,3,0,29,0,1,0
28900,17,0,56,38,1,0
29000,8,0,65,40,1,0
29100,31,1,83,53,3,1
29200,0,0,7,0,0,0
29300,3,0,44,0,1,0
29400,0,0,1,0,0,0
29500,0,0,0,0,0,0
29600,0,0,10,0,0,0
29700,0,0,32,0,1,0
29800,0,0,26,0,0,0
29900,25,1,58,4,3,1
30000,0,0,29,0,0,0
30100,15,0,31,0,1,0
30200,14,2,11,0,3,2
30300,13,3,16,0,0,3
30400,28,5,56,0,3,5
30500,14,2,10,0,1,2
30600,21,2,23,0,5,2
30700,0,0,38,0,0,0
30800,15,0,19,0,1,0
30900,15,0,68,7,4,0
31000,11,0,9,0,2,0
31100,0,0,54,33,0,0
31200,0,0,26,2,1,0
31300,13,0,61,22,0,0
31400,0,0,0,0,0,0
31500,10,0,39,0,2,0
31600,3,1,38,0,1,1
31700,0,0,35,1,0,0
31800,13,1,6,0,0,1
31900,0,0,1,0,0,0
32000,11,0,40,2,3,0
32100,12,0,49,37,1,0
32200,0,0,40,36,0,0
32300,0,0,23,0,0,0
32400,0,0,52,19,0,0
32500,8,0,14,0,2,0
32600,8,0,43,5,0,0
32700,9,0,13,0,1,0
32800,30,2,37,0,2,2
32900,0,0,1,0,0,0
33000,9,1,61,1,1,1
33100,15,3,39,0,0,3
33200,0,0,7,0,0,0
33300,8,3,42,4,3,3
33400,0,0,11,0,0,0
33500,6,0,64,3,2,0
33600,4,0,33,235,2,0
33700,6,0,7,18,0,0
33800,10,2,43,0,2,2
33900,13,2,11,0,2,2
34000,14,3,27,0,5,3
34100,0,0,0,0,0,0
34200,18,3,28,0,4,3
34300,6,0,9,0,3,0
34400,0,0,0,0,0,0
34500,4,0,8,0,0,0
34600,7,0,31,2,1,0
34700,5,2,53,4,3,2
34800,11,2,60,3,4,2
34900,0,0,45,15,0,0
35000,0,0,1,0,0,0
35100,5,0,41,0,1,0
35200,0,0,1,0,0,0
35300,0,0,0,0,0,0
35400,24,1,56,0,0,1
35500,0,0,27,2,0,0
35600,0,0,0,0,0,0
35700,22,0,63,0,4,0
35800,8,0,4,0,1,0
35900,0,0,0,0,0,0
36000,7,0,90,40,1,0
36100,7,1,36,138,2,1
36200,0,0,5,21,0,0
36300,0,0,25,0,0,0
36400,0,0,0,0,0,0
36500,0,0,0,0,0,0
36600,0,0,0,0,1,0
36700,0,0,0,0,0,0
36800,11,0,59,47,1,0
36900,11,0,42,30,2,0
37000,0,0,47,5,1,0
37100,13,1,56,25,6,1
37200,2,0,6,0,0,0
37300,11,3,45,9,2,3
37400,10,1,49,65,10,1
37500,3,0,24,315,0,0
37600,8,3,32,113,4,3
37700,0,0,0,0,0,0
37800,0,0,27,3,0,0
37900,0,0,0,0,0,0
38000,0,0,27,0,1,0
38100,6,0,42,0,0,0
38200,7,1,18,0,2,1
38300,0,0,0,0,1,0
38400,9,1,11,0,4,1
38500,18,1,47,7,0,1
38600,4,1,29,6,0,1
38700,0,0,1,0,0,0
38800,6,1,14,0,3,1
38900,0,0,21,0,2,0
39000,0,0,0,0,0,0
39100,0,0,22,0,0,0
39200,0,0,0,0,0,0
39300,22,4,37,0,7,4
39400,0,0,29,4,0,0
39500,12,3,49,0,5,3
39600,0,0,5,0,0,0
39700,0,0,0,0,0,0
39800,0,0,49,0,0,0
39900,0,0,0,0,0,0
40000,0,0,50,36,0,0
40100,31,1,83,10,6,1
40200,4,1,2,23,2,1
40300,0,0,23,0,0,0
40400,4,1,19,0,1,1
40500,0,0,25,0,0,0
40600,7,0,17,0,2,0
40700,11,1,11,0,2,1
40800,3,0,45,0,4,0
40900,1,0,29,0,0,0
41000,0,0,0,0,0,0
41100,0,0,1,0,0,0
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,2,1,79,48,1,1
41500,6,0,4,0,0,0
41600,3,1,17,0,3,1
41700,4,1,38,21,0,1
41800,7,1,12,0,0,1
41900,0,0,0,0,0,0
42000,0,0,25,0,0,0
42100,0,0,23,0,1,0
42200,0,0,12,0,0,0
42300,8,0,21,0,0,0
42400,0,0,27,4,0,0
42500,2,0,0,0,0,0
42600,0,0,27,0,0,0
42700,0,0,0,0,0,0
42800,3,0,31,0,2,0
42900,17,3,70,57,5,3
43000,0,0,0,0,0,0
43100,9,3,33,0,4,3
43200,8,1,58,37,2,1
43300,11,2,50,0,4,2
43400,5,1,19,0,2,1
43500,0,0,21,0,0,0
43600,0,0,1,0,0,0
43700,0,0,2,0,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,0,0
44000,0,0,28,2,0,0
44100,0,0,0,0,0,0
44200,0,0,13,0,0,0
44300,0,0,31,0,0,0
44400,11,0,29,0,4,0
44500,24,1,52,2,2,1
44600,6,1,23,0,3,1
44700,1,0,11,0,0,0
44800,4,0,68,0,4,0
44900,1,1,23,0,2,1
45000,5,0,17,0,3,0
45100,5,0,29,0,3,0
45200,4,0,7,0,2,0
45300,9,0,42,0,1,0
45400,0,0,27,0,0,0
45500,0,0,51,1,0,0
45600,4,0,36,0,2,0
45700,6,0,41,0,4,0
45800,0,0,26,0,0,0
45900,0,0,0,0,0,0
46000,5,0,38,0,1,0
46100,0,0,31,3,0,0
46200,2,0,17,0,0,0
46300,3,0,20,0,1,0
46400,7,1,17,0,2,1
46500,0,0,19,0,0,0
46600,0,0,34,3,0,0
46700,4,0,24,0,5,0
46800,0,0,21,0,1,0
46900,0,0,3,0,0,0
47000,0,0,15,0,0,0
47100,0,0,1,0,0,0
47200,4,0,17,0,1,0
47300,8,0,17,0,3,0
47400,5,0,19,0,0,0
47500,11,1,69,7,2,1
47600,0,0,3,0,0,0
47700,6,0,37,3,3,0
47800,1,0,1,0,0,0
47900,9,1,32,0,5,1
48000,0,0,0,0,0,0
48100,7,0,58,31,3,0
48200,4,0,21,0,2,0
48300,3,0,12,0,1,0
48400,4,2,14,0,1,2
48500,9,1,35,0,4,1
48600,3,1,67,52,2,1
48700,0,0,19,0,0,0
48800,2,0,3,0,0,0
48900,0,0,2,0,0,0
49000,0,0,0,0,0,0
49100,6,0,31,0,4,0
49200,0,0,18,0,0,0
49300,5,1,35,0,3,1
49400,0,0,60,12,0,0
49500,4,1,31,0,0,1
49600,0,0,1,0,0,0
49700,7,0,62,26,0,0
49800,0,0,7,0,0,0
49900,0,0,52,0,1,0
50000,2,0,36,0,1,0
50100,5,0,27,0,0,0
50200,10,0,31,0,0,0
50300,3,0,13,0,4,0
50400,0,0,14,0,0,0
50500,1,0,34,2,1,0
50600,8,1,46,2,4,1
50700,9,2,19,0,4,2
50800,0,0,35,1,1,0
50900,4,1,29,8,5,1
51000,4,0,12,0,0,0
51100,0,0,0,0,0,0
51200,7,0,29,0,1,0
51300,10,1,63,26,1,1
51400,12,0,1,0,1,0
51500,0,0,21,0,0,0
51600,2,0,11,0,0,0
51700,0,0,19,0,0,0
51800,2,0,1,0,0,0
51900,24,0,22,0,4,0
52000,11,0,4,0,0,0
52100,9,0,45,0,2,0
52200,6,1,37,0,1,1
52300,0,0,1,0,0,0
52400,4,1,39,0,2,1
52500,19,1,27,0,4,1
52600,2,1,29,0,0,1
52700,9,1,33,0,3,1
52800,4,0,27,0,0,0
52900,0,0,28,0,0,0
53000,0,0,17,0,0,0
53100,11,0,18,0,2,0
53200,5,0,13,0,2,0
53300,7,1,28,0,0,1
53400,6,0,30,0,1,0
53500,3,0,14,0,3,0
53600,1,0,24,0,0,0
53700,1,0,27,0,1,0
53800,0,0,56,50,0,0
53900,8,0,29,0,1,0
54000,13,0,48,0,3,0
54100,1,0,42,0,1,0
54200,0,0,1,0,0,0
54300,0,0,16,0,0,0
54400,6,0,61,8,2,0
54500,7,0,41,0,1,0
54600,2,0,13,0,0,0
54700,8,2,57,10,3,2
54800,4,0,34,0,1,0
54900,5,0,12,0,0,0
55000,7,0,28,0,0,0
55100,11,1,35,0,3,1
55200,0,0,34,0,1,0
55300,4,0,26,0,2,0
55400,16,0,14,0,5,0
55500,12,1,19,0,1,1
55600,0,0,20,0,0,0
55700,7,0,64,22,5,0
55800,8,0,46,0,0,0
55900,18,0,57,0,5,0
56000,7,0,55,2,1,0
56100,4,0,16,0,1,0
56200,8,1,37,4,1,1
56300,7,0,31,0,1,0
56400,9,1,36,0,7,1
56500,0,0,11,0,0,0
56600,14,1,64,0,1,1
56700,1,0,26,0,0,0
56800,10,1,50,43,2,1
56900,9,0,40,0,3,0
57000,8,0,31,0,3,0
57100,7,1,25,0,4,1
57200,0,0,19,0,0,0
57300,25,0,9,0,2,0
57400,2,0,44,0,2,0
57500,2,0,27,0,3,0
57600,8,0,41,0,1,0
57700,6,0,36,0,3,0
57800,20,0,32,0,1,0
57900,8,2,70,1,3,2
58000,14,1,33,0,3,1
58100,6,0,62,6,4,0
58200,1,0,15,0,2,0
58300,2,0,23,0,2,0
58400,2,0,23,0,3,0
58500,9,0,9,0,0,0
58600,14,0,27,0,4,0
58700,6,0,30,0,2,0
58800,6,0,14,0,0,0
58900,17,0,21,0,2,0
59000,3,0,32,0,1,0
59100,16,0,30,0,3,0
59200,15,0,51,0,2,0
59300,9,0,30,0,4,0
59400,6,1,26,0,0,1
59500,26,2,38,0,6,2
59600,18,1,53,0,1,1
59700,1,0,18,0,1,0
59800,2,0,44,0,5,0
59900,5,0,42,0,0,0
60000,17,0,45,0,2,0
60100,12,0,49,0,0,0
60200,5,0,32,0,3,0
60300,12,1,58,0,4,1
60400,7,2,33,4,1,2
60500,4,0,36,4,2,0
60600,11,0,57,68,3,0
60700,13,1,40,0,1,1
60800,20,0,9,0,5,0
60900,11,2,80,23,2,2
61000,6,1,62,9,3,1
61100,10,0,43,0,2,0
61200,2,0,3,0,1,0
61300,32,0,31,0,4,0
61400,2,0,42,20,0,0
61500,20,1,39,0,0,1
61600,9,0,18,0,2,0
61700,14,0,5,0,0,0
61800,11,0,25,0,2,0
61900,22,0,21,0,2,0
62000,5,0,31,0,3,0
62100,14,0,26,0,3,0
62200,3,1,22,0,1,1
62300,4,0,14,0,0,0
62400,16,0,46,0,4,0
62500,7,0,42,0,4,0
62600,4,1,20,0,3,1
62700,18,0,50,0,1,0
62800,0,0,20,0,0,0
62900,2,0,18,0,0,0
63000,13,0,48,0,2,0
63100,5,0,42,33,1,0
63200,8,0,92,31,0,0
63300,3,1,37,4,2,1
63400,9,0,21,0,0,0
63500,24,0,23,0,5,0
63600,5,1,51,0,1,1
63700,29,0,41,0,3,0
63800,7,0,14,0,1,0
63900,0,0,4,0,0,0
64000,9,1,44,0,4,1
64100,17,2,34,0,3,2
64200,20,2,27,0,5,2
64300,31,0,40,0,2,0
64400,3,0,13,0,3,0
64500,6,1,14,0,0,1
64600,35,1,26,0,5,1
64700,9,0,29,0,5,0
64800,9,0,54,0,1,0
64900,9,0,27,0,2,0
65000,1,0,17,0,0,0
65100,34,0,64,11,7,0
65200,23,0,9,0,7,0
65300,10,0,38,0,2,0
65400,23,0,5,0,2,0
65500,22,4,31,0,3,4
65600,22,1,44,0,5,1
65700,37,0,51,0,7,0
65800,9,0,26,0,2,0
65900,22,0,27,0,2,0
66000,20,1,27,0,8,1
66100,17,0,33,0,2,0
66200,28,0,24,0,5,0
66300,36,1,23,0,6,1
66400,33,3,49,0,6,3
66500,11,0,11,0,2,0
66600,31,1,32,0,4,1
66700,19,2,15,0,5,2
66800,26,0,31,0,5,0
66900,21,0,11,0,5,0
67000,9,0,74,71,1,0
67100,17,2,58,26,4,2
67200,10,0,13,0,4,0
67300,24,1,28,0,5,1
67400,17,0,20,0,6,0
67500,25,0,11,0,3,0
67600,24,0,27,0,2,0
67700,26,0,34,0,6,0
67800,21,0,21,0,3,0
67900,55,0,50,30,4,0
68000,15,0,26,0,2,0
68100,15,2,19,0,4,2
68200,28,0,21,0,3,0
68300,25,1,22,0,2,1
68400,15,1,38,0,6,1
68500,9,0,66,81,5,0
68600,24,0,59,0,2,0
68700,15,1,18,0,2,1
68800,24,0,21,0,1,0
68900,12,0,42,0,2,0
69000,13,0,13,0,3,0
69100,69,0,17,42,5,0
69200,11,1,10,0,0,1
69300,28,0,46,0,1,0
69400,19,0,46,0,5,0
69500,5,1,37,0,1,1
69600,11,0,24,0,1,0
69700,19,1,49,0,4,1
69800,15,1,34,0,6,1
69900,17,0,20,0,0,0
70000,8,0,25,0,1,0
70100,23,0,27,0,0,0
70200,14,1,47,0,3,1
70300,22,0,26,0,6,0
70400,14,0,54,16,3,0
70500,22,0,38,33,2,0
70600,33,0,23,0,4,0
70700,8,0,21,0,5,0
70800,13,1,16,0,5,1
70900,9,0,28,0,1,0
71000,50,1,25,0,3,1
71100,17,2,34,0,3,2
71200,11,0,20,0,2,0
71300,43,0,3,0,6,0
71400,17,0,24,0,2,0
71500,11,0,22,0,0,0
71600,14,0,25,0,0,0
71700,13,2,23,0,2,2
71800,9,0,12,0,4,0
71900,14,1,16,0,2,1
72000,18,0,27,0,0,0
72100,22,0,15,0,1,0
72200,23,1,24,0,7,1
72300,12,0,7,0,2,0
72400,15,0,21,0,4,0
72500,12,0,7,0,2,0
72600,35,0,24,0,1,0
72700,15,0,11,0,2,0
72800,11,0,16,0,3,0
72900,12,0,109,198,2,0
73000,16,0,50,20,6,0
73100,14,0,18,0,3,0
73200,10,0,29,0,1,0
73300,18,0,9,0,2,0
73400,20,0,13,0,2,0
73500,39,1,31,11,1,1
73600,21,0,14,0,9,0
73700,27,0,23,0,2,0
73800,0,0,9,0,0,0
73900,42,0,14,0,4,0
74000,51,0,17,21,1,0
74100,12,0,8,0,0,0
74200,12,0,7,0,2,0
74300,25,0,17,0,5,0
74400,16,0,21,0,4,0
74500,5,0,1,0,1,0
74600,10,0,21,0,4,0
74700,9,0,10,0,4,0
74800,16,0,19,0,3,0
74900,15,0,6,0,0,0
75000,26,0,22,0,4,0
75100,5,0,5,0,1,0
75200,17,0,14,0,6,0
75300,28,0,7,0,1,0
75400,18,0,16,0,5,0
75500,15,0,8,0,3,0
75600,17,0,11,0,1,0
75700,11,0,9,0,3,0
75800,8,0,14,0,2,0
75900,16,0,9,0,3,0
76000,22,0,74,80,2,0
76100,11,0,12,0,0,0
76200,16,0,7,0,2,0
76300,19,0,15,0,5,0
76400,10,0,7,0,0,0
76500,47,0,7,19,1,0
76600,26,0,14,0,8,0
76700,7,0,3,0,0,0
76800,25,0,12,0,7,0
76900,8,0,72,42,3,0
77000,13,0,9,0,3,0
77100,14,1,12,0,4,1
77200,6,0,8,0,1,0
77300,47,0,5,0,3,0
77400,33,0,9,0,2,0
77500,15,0,13,0,2,0
77600,7,0,4,0,0,0
77700,26,0,15,0,4,0
77800,16,0,6,0,4,0
77900,4,0,69,65,5,0
78000,16,1,9,0,7,1
78100,5,0,3,0,2,0
78200,23,0,15,0,2,0
78300,16,0,6,0,1,0
78400,46,1,7,11,5,1
78500,19,0,8,0,0,0
78600,17,1,10,0,2,1
78700,13,0,3,0,2,0
78800,22,0,10,0,3,0
78900,22,0,11,0,3,0
79000,7,0,3,0,0,0
79100,18,0,5,0,1,0
79200,26,0,18,0,3,0
79300,6,0,6,0,3,0
79400,10,0,4,0,1,0
79500,23,0,5,0,5,0
79600,23,1,5,0,3,1
79700,6,0,8,0,3,0
79800,20,0,13,0,5,0
79900,14,0,5,0,2,0
80000,9,0,5,0,1,0
80100,16,0,13,0,3,0
80200,16,0,64,59,1,0
80300,11,0,10,0,5,0
80400,13,0,5,0,0,0
80500,16,0,40,22,4,0
80600,40,0,37,62,4,0
80700,16,0,11,0,0,0
80800,10,0,3,0,2,0
80900,17,0,12,0,3,0
81000,12,0,10,0,3,0
81100,40,0,1,12,1,0
81200,14,0,9,0,2,0
81300,21,0,10,0,4,0
81400,8,0,72,60,1,0
81500,15,0,66,73,3,0
81600,25,2,47,54,2,2
81700,14,1,26,34,4,1
81800,10,0,4,0,0,0
81900,6,1,7,0,0,1
82000,58,0,11,10,3,0
82100,67,0,4,17,0,0
82200,9,0,5,0,0,0
82300,13,0,4,0,2,0
82400,6,0,10,0,3,0
82500,8,0,56,43,2,0
82600,7,0,19,7,3,0
82700,11,0,15,0,0,0
82800,12,0,5,0,0,0
82900,8,0,58,51,2,0
83000,40,0,17,11,3,0
83100,10,0,6,0,2,0
83200,7,0,11,0,1,0
83300,5,0,1,0,0,0
83400,36,0,61,115,5,0
83500,13,0,11,0,2,0
83600,10,0,9,0,1,0
83700,3,0,2,0,1,0
83800,5,0,5,0,1,0
83900,40,0,8,13,0,0
84000,13,0,7,0,2,0
84100,8,0,4,0,2,0
84200,8,0,6,0,1,0
84300,5,0,4,0,0,0
84400,14,1,7,0,1,1
84500,6,0,6,0,4,0
84600,4,0,2,0,0,0
84700,5,0,4,0,0,0
84800,14,0,13,0,1,0
84900,5,0,6,0,1,0
85000,7,1,2,0,0,1
85100,9,0,8,0,0,0
85200,11,0,5,0,2,0
85300,6,0,4,0,0,0
85400,4,0,2,0,1,0
85500,6,0,4,0,0,0
85600,6,0,5,0,2,0
85700,9,0,7,0,2,0
85800,5,0,2,0,1,0
85900,3,0,5,0,0,0
86000,11,0,2,0,1,0
86100,15,0,7,0,0,0
86200,4,0,4,0,1,0
86300,2,0,2,0,0,0
86400,8,0,4,0,1,0
86500,3,0,3,0,2,0
86600,7,0,4,0,0,0
86700,4,0,3,0,1,0
86800,6,0,6,0,1,0
86900,5,0,4,0,0,0
87000,4,0,2,0,2,0
87100,8,0,3,0,0,0
87200,6,0,4,0,2,0
87300,4,0,3,0,0,0
87400,5,0,3,0,0,0
87500,3,0,33,0,2,0
87600,4,0,37,49,2,0
87700,7,0,2,0,2,0
87800,3,0,7,0,0,0
87900,1,0,2,0,0,0
88000,39,0,4,1,1,0
88100,2,0,7,0,0,0
88200,3,0,2,0,1,0
88300,4,0,1,0,1,0
88400,4,0,3,0,0,0
88500,5,0,1,0,0,0
88600,11,0,66,46,2,0
88700,10,0,4,0,0,0
88800,7,0,2,0,1,0
88900,3,0,2,0,1,0
89000,6,0,65,52,3,0
89100,35,0,47,30,0,0
89200,3,0,23,17,0,0
89300,5,0,2,0,1,0
89400,3,0,3,0,1,0
89500,34,0,46,127,0,0
89600,29,0,22,13,1,0
89700,11,0,3,0,1,0
89800,8,0,0,0,0,0
89900,6,0,5,0,0,0
90000,12,0,32,32,2,0
90100,26,0,33,121,2,0
90200,2,0,4,0,1,0
90300,1,0,1,0,1,0
90400,1,0,17,0,0,0
90500,4,0,47,57,0,0
90600,3,0,0,0,1,0
90700,4,0,4,0,1,0
90800,35,0,1,8,0,0
90900,1,0,3,0,0,0
91000,2,0,3,0,0,0
91100,1,0,1,0,0,0
91200,2,0,20,0,1,0
91300,35,0,44,132,3,0
91400,2,0,3,0,0,0
91500,1,0,0,0,1,0
91600,3,0,1,0,1,0
91700,0,0,2,0,0,0
91800,6,0,1,0,0,0
91900,32,0,15,1,0,0
92000,5,0,49,55,2,0
92100,2,0,4,0,1,0
92200,3,0,0,0,0,0
92300,2,0,1,0,2,0
92400,6,0,60,66,2,0
92500,33,0,3,35,0,0
92600,0,0,1,0,0,0
92700,2,0,2,0,0,0
92800,5,0,64,61,1,0
92900,36,0,1,9,0,0
93000,3,0,1,0,0,0
93100,4,0,25,0,4,0
93200,16,0,81,165,4,0
93300,19,0,15,21,1,0
93400,3,0,2,0,1,0
93500,0,0,0,0,0,0
93600,30,0,0,5,1,0
93700,4,0,1,1,1,0
93800,32,0,0,8,0,0
93900,0,0,0,0,0,0
94000,2,0,1,0,0,0
94100,0,0,3,0,0,0
94200,0,0,0,0,0,0
94300,3,0,0,0,0,0
94400,2,0,3,0,0,0
94500,0,0,1,0,0,0
94600,3,0,0,0,0,0
94700,1,0,3,0,0,0
94800,0,0,1,0,0,0
94900,0,0,0,0,0,0
95000,3,0,2,0,1,0
95100,3,0,0,0,0,0
95200,0,0,1,0,0,0
95300,3,0,2,0,1,0
95400,0,0,0,0,0,0
95500,1,0,1,0,0,0
95600,1,0,0,0,1,0
95700,2,0,0,0,0,0
95800,2,0,2,0,0,0
95900,0,0,0,0,0,0
96000,0,0,2,0,0,0
96100,0,0,0,0,0,0
96200,0,0,1,0,0,0
96300,0,0,62,61,0,0
96400,2,0,0,0,0,0
96500,0,0,2,0,0,0
96600,0,0,1,0,0,0
96700,0,0,0,0,0,0
96800,33,0,0,5,0,0
96900,0,0,2,0,0,0
97000,1,0,1,0,0,0
97100,0,0,0,0,0,0
97200,0,0,0,0,0,0
97300,1,0,65,57,0,0
97400,0,0,0,0,0,0
97500,0,0,0,0,0,0
97600,0,0,0,0,0,0
97700,3,0,0,0,0,0
