cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,3,305,0,0
19300,0,0,10,227,0,0
19400,0,0,10,242,1,0
19500,0,0,9,234,0,0
19600,0,0,8,221,0,0
19700,0,0,6,265,0,0
19800,0,1,16,308,0,1
19900,1,0,6,148,2,0
20000,0,8,10,318,1,8
20100,0,0,5,295,0,0
20200,0,1,6,168,2,1
20300,0,6,9,205,0,6
20400,0,4,14,172,0,4
20500,0,16,10,234,3,16
20600,0,2,6,158,0,2
20700,0,4,7,290,2,4
20800,1,6,5,184,2,6
20900,1,6,8,195,3,6
21000,1,11,15,258,1,11
21100,1,10,4,182,4,10
21200,0,2,12,346,0,2
21300,0,0,6,294,0,0
21400,0,0,8,194,0,0
21500,5,5,11,159,3,5
21600,13,10,13,224,5,10
21700,5,5,15,288,0,5
21800,2,1,16,230,0,1
21900,2,1,10,198,3,1
22000,9,5,11,225,2,5
22100,2,0,6,391,1,0
22200,2,0,9,310,1,0
22300,3,0,12,198,2,0
22400,18,4,15,119,3,4
22500,21,10,15,175,3,10
22600,8,9,16,135,4,9
22700,12,1,20,186,0,1
22800,1,2,2,4,0,2
22900,23,3,18,0,3,3
23000,0,0,0,0,0,0
23100,0,0,0,0,0,0
23200,0,0,37,14,0,0
23300,13,1,17,0,2,1
23400,0,0,0,0,0,0
23500,0,0,30,10,0,0
23600,16,0,39,0,3,0
23700,11,0,15,0,1,0
23800,0,0,0,0,0,0
23900,0,0,12,0,0,0
24000,0,0,0,0,0,0
24100,0,0,35,0,0,0
24200,11,0,25,0,5,0
24300,15,0,59,0,0,0
24400,2,1,68,16,0,1
24500,0,0,2,0,0,0
24600,4,0,39,18,2,0
24700,0,0,55,0,1,0
24800,21,1,39,0,2,1
24900,5,0,29,0,1,0
25000,23,0,23,0,0,0
25100,11,0,8,0,3,0
25200,5,1,26,0,2,1
25300,21,1,26,0,3,1
25400,23,4,27,0,2,4
25500,20,7,55,16,5,7
25600,8,0,9,0,0,0
25700,8,1,6,0,1,1
25800,12,1,53,0,4,1
25900,21,0,21,0,6,0
26000,0,0,0,0,0,0
26100,6,0,39,0,1,0
26200,16,1,56,31,3,1
26300,7,0,14,0,0,0
26400,4,0,4,0,0,0
26500,8,0,17,0,0,0
26600,11,0,40,0,0,0
26700,14,0,24,0,2,0
26800,16,0,70,0,1,0
26900,5,0,5,0,1,0
27000,12,1,22,0,2,1
27100,31,0,20,0,5,0
27200,8,1,30,0,2,1
27300,23,0,37,0,2,0
27400,0,0,0,0,0,0
27500,0,0,1,0,0,0
27600,21,0,46,0,1,0
27700,0,0,0,0,0,0
27800,25,0,6,0,2,0
27900,0,0,30,4,0,0
28000,7,0,14,0,2,0
28100,7,0,7,0,1,0
28200,9,0,6,0,0,0
28300,0,0,1,0,0,0
28400,6,0,46,0,3,0
28500,0,0,41,5,0,0
28600,3,0,10,0,1,0
28700,36,1,40,0,5,1
28800,0,0,35,0,0,0
28900,1,0,36,0,0,0
29000,11,0,27,0,1,0
29100,0,0,27,0,0,0
29200,0,0,23,0,1,0
29300,11,0,26,0,2,0
29400,0,0,30,0,2,0
29500,2,0,16,0,0,0
29600,8,0,43,12,3,0
29700,8,0,10,0,0,0
29800,4,0,40,15,1,0
29900,13,0,36,10,4,0
30000,4,0,12,0,0,0
30100,13,0,8,0,3,0
30200,0,0,22,0,0,0
30300,28,3,93,128,9,3
30400,7,0,43,0,2,0
30500,2,1,5,0,0,1
30600,0,0,29,4,1,0
30700,0,0,23,0,0,0
30800,20,1,26,0,1,1
30900,2,1,0,0,0,1
31000,30,2,14,0,3,2
31100,12,0,32,0,2,0
31200,0,0,25,0,0,0
31300,0,0,29,0,0,0
31400,0,0,38,13,0,0
31500,0,0,69,42,0,0
31600,11,0,42,144,0,0
31700,5,0,28,308,2,0
31800,0,0,21,317,0,0
31900,4,0,33,154,0,0
32000,4,0,29,218,0,0
32100,3,0,32,307,0,0
32200,8,0,29,148,1,0
32300,0,0,25,228,0,0
32400,3,0,44,182,0,0
32500,0,0,31,228,1,0
32600,7,1,35,265,0,1
32700,5,1,36,115,1,1
32800,24,3,40,120,5,3
32900,8,3,12,4,2,3
33000,4,0,46,0,2,0
33100,0,0,0,0,0,0
33200,18,5,20,0,3,5
33300,13,3,33,0,4,3
33400,11,2,13,0,2,2
33500,0,0,0,0,0,0
33600,35,7,22,0,3,7
33700,0,0,0,0,0,0
33800,0,0,0,0,0,0
33900,25,0,48,20,5,0
34000,8,1,15,0,3,1
34100,0,0,5,0,0,0
34200,6,0,36,0,3,0
34300,0,0,30,0,0,0
34400,12,1,79,8,3,1
34500,0,0,59,22,1,0
34600,0,0,26,0,0,0
34700,13,0,11,0,3,0
34800,25,1,61,238,5,1
34900,1,0,22,247,0,0
35000,8,0,39,214,1,0
35100,2,0,33,274,0,0
35200,3,0,29,201,1,0
35300,8,1,34,193,0,1
35400,10,0,32,260,2,0
35500,4,2,24,65,0,2
35600,0,0,0,0,0,0
35700,0,0,27,6,0,0
35800,0,0,3,2,0,0
35900,3,0,4,0,1,0
36000,0,0,27,0,0,0
36100,0,0,1,0,0,0
36200,5,1,47,51,2,1
36300,9,1,17,0,0,1
36400,1,0,1,0,0,0
36500,12,1,32,0,2,1
36600,9,0,18,0,0,0
36700,9,0,12,0,0,0
36800,30,4,100,91,10,4
36900,2,0,0,0,0,0
37000,7,2,11,0,2,2
37100,10,2,20,0,0,2
37200,10,1,26,0,2,1
37300,0,0,0,0,0,0
37400,27,1,39,0,10,1
37500,0,0,47,0,0,0
37600,0,0,1,0,0,0
37700,9,0,14,0,5,0
37800,0,0,0,0,0,0
37900,0,0,2,0,0,0
38000,0,0,0,0,0,0
38100,0,0,3,0,0,0
38200,17,0,59,0,0,0
38300,14,0,73,79,7,0
38400,10,0,14,1,2,0
38500,0,0,0,0,0,0
38600,0,0,0,0,0,0
38700,9,1,63,24,0,1
38800,0,0,2,0,0,0
38900,0,0,57,29,1,0
39000,0,0,27,0,0,0
39100,0,0,2,0,0,0
39200,0,0,6,0,1,0
39300,0,0,46,0,0,0
39400,8,0,41,31,0,0
39500,0,0,1,0,0,0
39600,0,0,0,0,0,0
39700,0,0,1,0,0,0
39800,0,0,26,0,0,0
39900,3,0,20,0,1,0
40000,0,0,27,0,0,0
40100,6,0,45,0,0,0
40200,0,0,1,0,0,0
40300,3,0,40,23,1,0
40400,0,0,20,0,0,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,5,0,24,0,1,0
40900,1,0,50,35,0,0
41000,0,0,32,8,0,0
41100,1,0,2,0,0,0
41200,7,1,12,0,0,1
41300,7,0,17,0,2,0
41400,2,1,22,0,3,1
41500,8,0,14,0,1,0
41600,0,0,0,0,0,0
41700,5,0,16,0,2,0
41800,5,1,33,4,4,1
41900,4,1,29,5,3,1
42000,12,1,67,48,4,1
42100,4,0,60,9,2,0
42200,8,0,19,0,0,0
42300,0,0,0,0,0,0
42400,0,0,1,0,0,0
42500,0,0,28,0,0,0
42600,0,0,0,0,0,0
42700,0,0,0,0,0,0
42800,10,0,45,0,3,0
42900,8,0,30,0,2,0
43000,0,0,1,0,0,0
43100,9,0,13,0,1,0
43200,0,0,0,0,0,0
43300,0,0,0,0,0,0
43400,0,0,50,0,1,0
43500,0,0,3,0,0,0
43600,0,0,22,0,0,0
43700,0,0,2,0,0,0
43800,1,0,19,0,0,0
43900,10,0,40,6,1,0
44000,5,0,43,0,1,0
44100,0,0,12,1,0,0
44200,7,0,23,0,2,0
44300,0,0,0,0,0,0
44400,0,0,3,0,0,0
44500,5,0,66,1,2,0
44600,0,0,0,0,0,0
44700,1,0,3,0,0,0
44800,12,0,14,0,1,0
44900,0,0,74,13,1,0
45000,1,0,0,0,0,0
45100,11,0,15,0,0,0
45200,6,1,17,0,1,1
45300,6,0,12,0,1,0
45400,1,0,23,0,0,0
45500,0,0,0,0,0,0
45600,0,0,27,0,0,0
45700,0,0,0,0,0,0
45800,0,0,55,34,0,0
45900,17,0,31,0,1,0
46000,8,0,59,42,1,0
46100,7,2,43,55,4,2
46200,0,0,6,0,0,0
46300,6,2,38,2,0,2
46400,0,0,20,0,0,0
46500,1,0,39,0,0,0
46600,1,0,67,7,0,0
46700,13,0,31,35,4,0
46800,2,0,15,0,1,0
46900,3,2,21,0,3,2
47000,4,0,23,0,3,0
47100,0,0,0,0,0,0
47200,0,0,3,0,0,0
47300,0,0,22,0,0,0
47400,0,0,2,0,0,0
47500,0,0,0,0,0,0
47600,0,0,0,0,0,0
47700,12,0,81,27,2,0
47800,0,0,0,0,0,0
47900,0,0,2,0,0,0
48000,4,0,38,0,0,0
48100,0,0,0,0,0,0
48200,0,0,40,5,0,0
48300,13,0,30,0,1,0
48400,4,0,25,0,1,0
48500,0,0,26,0,0,0
48600,11,1,38,0,4,1
48700,0,0,19,0,0,0
48800,1,0,16,0,0,0
48900,3,1,39,12,0,1
49000,0,0,0,0,0,0
49100,9,0,15,0,4,0
49200,3,1,25,0,0,1
49300,5,0,39,0,2,0
49400,0,0,43,0,0,0
49500,0,0,0,0,0,0
49600,6,1,19,0,2,1
49700,7,0,26,0,1,0
49800,0,0,16,0,0,0
49900,11,0,57,3,3,0
50000,2,0,1,0,0,0
50100,1,0,37,0,1,0
50200,0,0,4,0,0,0
50300,4,0,26,0,2,0
50400,5,0,20,0,2,0
50500,8,1,35,0,1,1
50600,0,0,3,0,0,0
50700,14,2,20,0,0,2
50800,3,0,23,0,0,0
50900,0,0,2,0,0,0
51000,0,0,24,0,0,0
51100,3,0,15,0,2,0
51200,2,0,38,0,0,0
51300,0,0,21,0,0,0
51400,0,0,2,0,0,0
51500,9,0,26,0,2,0
51600,9,0,63,10,6,0
51700,2,0,22,0,3,0
51800,0,0,20,0,0,0
51900,8,0,36,0,3,0
52000,6,0,19,0,0,0
52100,8,1,28,0,4,1
52200,1,0,25,0,0,0
52300,3,0,14,0,0,0
52400,0,0,4,0,0,0
52500,7,0,1,0,2,0
52600,5,0,27,0,1,0
52700,4,1,12,0,4,1
52800,13,0,48,0,5,0
52900,6,0,29,0,2,0
53000,0,0,29,11,0,0
53100,0,0,0,0,0,0
53200,0,0,4,0,0,0
53300,0,0,52,0,0,0
53400,0,0,44,2,0,0
53500,7,0,94,80,3,0
53600,2,0,38,13,4,0
53700,4,0,14,2,3,0
53800,1,0,16,0,2,0
53900,0,0,0,0,0,0
54000,9,0,18,0,0,0
54100,0,0,1,0,0,0
54200,15,1,68,0,6,1
54300,3,1,7,0,1,1
54400,4,0,12,0,2,0
54500,6,1,25,0,1,1
54600,4,0,12,0,3,0
54700,10,2,78,39,7,2
54800,9,0,47,23,2,0
54900,0,0,36,5,0,0
55000,0,0,29,0,0,0
55100,2,0,13,0,0,0
55200,6,0,28,0,5,0
55300,3,1,28,0,1,1
55400,6,1,58,0,6,1
55500,6,1,30,0,2,1
55600,7,2,20,0,5,2
55700,3,0,38,0,0,0
55800,6,1,29,0,2,1
55900,0,0,13,0,0,0
56000,5,0,32,0,0,0
56100,5,0,18,0,0,0
56200,0,0,2,0,0,0
56300,7,0,57,19,2,0
56400,0,0,7,2,0,0
56500,11,0,54,0,6,0
56600,7,0,36,0,3,0
56700,0,0,11,0,0,0
56800,6,0,29,0,0,0
56900,6,0,15,0,0,0
57000,3,0,24,0,0,0
57100,11,1,63,0,1,1
57200,1,0,18,0,1,0
57300,10,1,40,5,7,1
57400,10,4,60,0,3,4
57500,3,0,39,0,0,0
57600,1,0,40,6,1,0
57700,4,3,38,0,1,3
57800,9,0,49,4,2,0
57900,7,2,55,0,2,2
58000,3,0,47,0,3,0
58100,9,1,43,0,3,1
58200,0,0,39,0,0,0
58300,2,0,20,0,0,0
58400,13,0,16,0,3,0
58500,2,0,43,0,2,0
58600,0,0,33,0,0,0
58700,8,0,86,38,3,0
58800,5,0,23,0,1,0
58900,0,0,1,0,0,0
59000,7,1,31,0,2,1
59100,5,0,16,0,1,0
59200,14,0,3,0,0,0
59300,3,0,22,0,1,0
59400,12,0,55,13,2,0
59500,2,0,53,23,2,0
59600,0,0,2,0,0,0
59700,8,0,29,0,4,0
59800,7,0,43,0,1,0
59900,0,0,3,0,0,0
60000,9,2,46,0,1,2
60100,29,2,37,0,3,2
60200,1,0,19,0,0,0
60300,1,0,32,1,3,0
60400,7,0,70,0,4,0
60500,9,1,31,0,0,1
60600,13,0,21,0,3,0
60700,7,0,32,0,2,0
60800,8,0,18,0,4,0
60900,6,0,54,0,1,0
61000,7,0,61,21,0,0
61100,3,0,14,0,2,0
61200,15,0,37,0,3,0
61300,14,0,61,0,5,0
61400,14,0,23,0,3,0
61500,25,2,52,0,3,2
61600,3,0,21,0,0,0
61700,5,0,35,0,2,0
61800,12,0,79,0,3,0
61900,17,0,28,0,4,0
62000,8,0,33,0,5,0
62100,4,0,16,0,0,0
62200,24,0,45,0,0,0
62300,17,1,39,13,8,1
62400,8,1,67,7,6,1
62500,8,0,17,0,3,0
62600,12,0,15,0,2,0
62700,6,0,40,0,0,0
62800,2,0,28,0,4,0
62900,19,0,4,0,2,0
63000,21,1,19,0,6,1
63100,9,0,23,0,2,0
63200,15,2,44,7,4,2
63300,22,0,55,0,9,0
63400,9,0,7,0,3,0
63500,20,0,19,0,3,0
63600,8,0,29,0,0,0
63700,3,0,16,0,1,0
63800,14,0,61,14,2,0
63900,20,1,13,0,1,1
64000,16,0,20,0,6,0
64100,10,0,17,0,3,0
64200,8,0,28,0,2,0
64300,0,0,10,0,0,0
64400,16,1,34,0,6,1
64500,10,1,40,0,5,1
64600,3,1,27,0,1,1
64700,3,0,21,0,0,0
64800,17,0,31,0,2,0
64900,1,0,10,0,0,0
65000,28,0,34,0,10,0
65100,25,0,25,0,3,0
65200,10,1,30,0,1,1
65300,4,1,20,0,0,1
65400,21,0,57,9,5,0
65500,33,0,17,1,4,0
65600,4,0,35,0,1,0
65700,22,0,16,0,3,0
65800,6,1,31,0,1,1
65900,9,1,53,0,1,1
66000,8,0,13,0,0,0
66100,19,1,42,0,2,1
66200,20,0,19,0,6,0
66300,27,0,39,0,5,0
66400,24,2,43,10,11,2
66500,17,2,32,0,2,2
66600,36,0,18,0,4,0
66700,9,0,23,0,3,0
66800,22,2,30,0,5,2
66900,21,0,21,0,3,0
67000,12,0,11,0,0,0
67100,11,0,30,0,5,0
67200,10,0,40,0,0,0
67300,35,0,23,0,5,0
67400,12,0,17,0,8,0
67500,8,0,17,0,2,0
67600,8,0,36,0,5,0
67700,16,1,16,0,6,1
67800,27,0,9,0,1,0
67900,23,0,36,0,4,0
68000,7,0,9,0,2,0
68100,23,0,21,0,3,0
68200,21,0,42,0,4,0
68300,9,2,31,0,2,2
68400,14,1,38,0,3,1
68500,27,1,16,0,7,1
68600,17,0,21,0,1,0
68700,15,0,23,0,1,0
68800,32,2,41,0,12,2
68900,13,1,20,0,2,1
69000,3,0,22,0,0,0
69100,11,0,9,0,3,0
69200,47,1,43,0,8,1
69300,19,0,12,0,2,0
69400,14,0,71,37,3,0
69500,29,0,14,0,2,0
69600,25,0,32,0,2,0
69700,29,1,19,0,5,1
69800,9,0,17,0,3,0
69900,9,1,4,0,0,1
70000,49,0,39,0,3,0
70100,50,0,56,91,5,0
70200,21,0,10,0,2,0
70300,17,0,15,0,1,0
70400,8,0,25,0,2,0
70500,34,1,30,0,5,1
70600,28,0,89,56,3,0
70700,23,0,14,0,10,0
70800,9,0,8,0,0,0
70900,27,0,20,0,4,0
71000,16,0,25,0,6,0
71100,40,1,31,43,3,1
71200,13,0,6,0,1,0
71300,11,0,18,0,0,0
71400,11,0,27,0,3,0
71500,25,0,15,0,4,0
71600,9,0,8,0,3,0
71700,25,0,21,0,4,0
71800,11,0,15,0,3,0
71900,11,0,24,0,2,0
72000,13,0,6,0,4,0
72100,19,0,20,0,4,0
72200,9,0,28,0,1,0
72300,11,0,10,0,1,0
72400,24,0,14,0,10,0
72500,16,0,13,0,1,0
72600,14,0,16,0,3,0
72700,18,0,23,0,3,0
72800,12,0,15,0,4,0
72900,7,0,95,190,1,0
73000,34,1,57,52,3,1
73100,14,0,13,0,2,0
73200,6,0,16,0,2,0
73300,16,0,6,0,2,0
73400,20,1,11,0,3,1
73500,16,0,22,0,2,0
73600,23,0,16,0,2,0
73700,12,1,11,0,1,1
73800,51,0,16,30,4,0
73900,6,0,57,48,6,0
74000,23,0,28,20,4,0
74100,36,0,70,153,5,0
74200,12,0,24,13,2,0
74300,3,0,6,0,2,0
74400,20,0,8,0,1,0
74500,54,0,22,4,4,0
74600,6,0,10,0,4,0
74700,26,0,7,0,4,0
74800,37,0,19,3,3,0
74900,16,0,8,0,2,0
75000,9,0,13,0,1,0
75100,20,0,10,0,2,0
75200,19,0,11,0,5,0
75300,1,0,105,179,0,0
75400,11,0,36,0,0,0
75500,16,0,11,0,2,0
75600,4,0,18,0,2,0
75700,12,0,76,50,1,0
75800,34,0,37,61,2,0
75900,46,0,39,122,2,0
76000,13,0,14,0,2,0
76100,4,0,5,0,0,0
76200,38,0,36,5,1,0
76300,14,0,53,48,2,0
76400,40,0,7,0,1,0
76500,9,0,5,0,1,0
76600,16,0,2,0,2,0
76700,35,0,18,1,0,0
76800,6,0,94,226,2,0
76900,9,0,46,24,3,0
77000,5,0,2,0,0,0
77100,17,0,15,0,4,0
77200,5,0,67,51,4,0
77300,35,0,28,16,0,0
77400,38,0,40,119,2,0
77500,11,1,20,0,1,1
77600,2,0,4,0,0,0
77700,35,0,10,2,2,0
77800,9,0,67,67,0,0
77900,49,0,12,15,0,0
78000,4,0,12,0,1,0
78100,6,0,1,0,0,0
78200,6,0,8,0,2,0
78300,40,0,11,24,1,0
78400,7,1,7,0,3,1
78500,4,0,4,0,0,0
78600,11,0,42,36,0,0
78700,20,0,89,97,1,0
78800,9,0,15,0,2,0
78900,0,0,3,0,0,0
79000,8,0,2,0,1,0
79100,11,0,11,0,3,0
79200,68,0,2,8,1,0
79300,3,0,3,0,1,0
79400,5,0,3,0,2,0
79500,8,0,4,0,2,0
79600,2,0,8,0,2,0
79700,3,0,4,0,1,0
79800,6,0,9,0,0,0
79900,9,0,4,0,1,0
80000,9,0,4,0,1,0
80100,2,0,7,0,2,0
80200,6,0,3,0,1,0
80300,8,0,4,0,1,0
80400,0,0,4,0,0,0
80500,7,0,2,0,0,0
80600,8,0,14,0,1,0
80700,0,0,2,0,0,0
80800,4,0,4,0,0,0
80900,5,0,2,0,1,0
81000,12,0,4,0,2,0
81100,4,0,71,103,3,0
81200,7,0,60,73,2,0
81300,7,0,5,0,0,0
81400,2,0,2,0,1,0
81500,6,0,68,81,4,0
81600,36,0,2,6,2,0
81700,38,0,2,4,0,0
81800,3,0,8,0,1,0
81900,1,0,65,50,0,0
82000,5,0,0,0,1,0
82100,43,7,18,81,26,7
82200,2,0,5,0,1,0
82300,11,0,1,0,0,0
82400,25,0,1,2,2,0
82500,6,0,32,2,3,0
82600,0,68,85,125,15,68
82700,0,54,84,60,15,54
82800,3,31,26,310,1,31
82900,3,33,38,194,8,33
83000,5,22,13,0,6,22
83100,0,0,25,0,0,0
83200,0,0,27,0,0,0
83300,3,0,25,3,0,0
83400,5,0,62,7,4,0
83500,0,3,72,80,3,3
83600,0,0,27,0,1,0
83700,9,5,25,0,2,5
83800,4,0,48,44,0,0
83900,11,8,63,63,11,8
84000,18,16,14,0,5,16
84100,32,9,21,0,4,9
84200,7,0,6,0,0,0
84300,50,0,4,8,3,0
84400,33,0,11,0,3,0
84500,9,0,10,0,3,0
84600,21,0,12,0,5,0
84700,1,0,2,0,1,0
84800,9,0,11,0,3,0
84900,24,0,26,0,1,0
85000,27,0,7,0,5,0
85100,10,1,9,0,2,1
85200,3,0,6,0,1,0
85300,10,0,5,0,1,0
85400,4,1,72,80,0,1
85500,7,0,72,71,0,0
85600,16,0,34,0,3,0
85700,3,0,4,0,1,0
85800,15,0,18,0,1,0
85900,50,0,39,10,2,0
86000,39,0,21,34,0,0
86100,24,0,13,0,3,0
86200,7,0,1,0,0,0
86300,38,0,19,0,12,0
86400,17,2,11,0,6,2
86500,17,1,26,0,2,1
86600,28,0,68,84,8,0
86700,26,0,6,0,2,0
86800,35,0,31,0,4,0
86900,13,0,17,0,2,0
87000,19,1,17,0,4,1
87100,40,0,18,19,1,0
87200,43,1,22,0,6,1
87300,32,0,19,0,3,0
87400,31,0,3,0,5,0
87500,15,7,20,17,24,7
87600,22,0,3,0,3,0
87700,23,0,4,0,2,0
87800,20,0,33,0,3,0
87900,1,23,40,8,8,23
88000,2,36,95,119,6,36
88100,9,58,89,111,7,58
88200,0,37,8,307,10,37
88300,0,38,55,218,6,38
88400,5,14,54,170,9,14
88500,6,0,47,112,2,0
88600,0,0,28,2,0,0
88700,1,0,33,6,0,0
88800,0,0,47,23,1,0
88900,1,0,72,22,0,0
89000,0,0,103,170,3,0
89100,4,2,75,141,6,2
89200,0,4,70,15,2,4
89300,5,16,90,102,8,16
89400,6,8,37,0,3,8
89500,13,9,75,38,7,9
89600,22,4,50,27,6,4
89700,44,1,41,40,1,1
89800,1,0,7,2,0,0
89900,2,0,59,13,0,0
90000,18,0,108,117,5,0
90100,13,0,69,15,4,0
90200,8,1,93,54,1,1
90300,5,0,16,0,4,0
90400,0,0,0,0,0,0
90500,26,0,26,0,6,0
90600,36,0,34,5,0,0
90700,2,0,5,0,0,0
90800,8,0,8,0,2,0
90900,32,0,5,1,0,0
91000,8,0,56,20,3,0
91100,4,0,6,0,0,0
91200,8,0,22,0,1,0
91300,2,0,2,0,4,0
91400,35,0,24,0,6,0
91500,1,0,25,0,2,0
91600,3,0,13,0,0,0
91700,1,0,24,0,0,0
91800,23,1,61,12,3,1
91900,3,1,23,0,1,1
92000,2,1,56,0,0,1
92100,4,1,14,0,0,1
92200,7,3,68,18,3,3
92300,16,1,13,0,1,1
92400,7,0,19,0,1,0
92500,3,0,18,0,1,0
92600,20,0,61,0,2,0
92700,14,0,45,0,2,0
92800,3,0,1,0,0,0
92900,10,0,25,0,3,0
93000,37,0,36,0,7,0
93100,9,0,43,0,2,0
93200,8,2,27,0,4,2
93300,4,0,47,24,3,0
93400,27,0,53,26,6,0
93500,1,0,39,0,0,0
93600,28,3,32,0,7,3
93700,6,4,49,22,5,4
93800,13,9,42,0,6,9
93900,11,2,33,0,1,2
94000,30,4,61,65,6,4
94100,19,0,65,3,1,0
94200,2,0,23,0,0,0
94300,1,0,13,0,0,0
94400,25,0,67,35,4,0
94500,11,1,49,0,3,1
94600,11,1,79,6,4,1
94700,5,0,13,0,0,0
94800,37,0,67,10,4,0
94900,8,0,34,6,4,0
95000,5,0,29,0,0,0
95100,11,0,52,23,7,0
95200,15,0,56,11,1,0
95300,8,0,33,0,2,0
95400,8,0,30,0,4,0
95500,1,0,13,0,2,0
95600,13,2,50,0,2,2
95700,26,0,54,51,5,0
95800,7,0,24,0,3,0
95900,6,1,31,0,1,1
96000,5,0,36,0,0,0
96100,19,0,59,0,4,0
96200,6,1,38,0,3,1
96300,14,0,15,0,1,0
96400,15,0,41,0,5,0
96500,8,0,15,0,1,0
96600,8,0,21,0,1,0
96700,16,0,77,75,2,0
96800,21,1,59,30,5,1
96900,4,0,12,0,0,0
97000,2,0,18,0,0,0
97100,16,0,29,0,3,0
97200,50,0,34,38,4,0
97300,15,1,15,0,3,1
97400,2,0,21,0,1,0
97500,16,2,41,0,4,2
97600,4,0,19,0,0,0
97700,43,0,14,0,2,0
